,Unnamed: 0,dialog
746,746,I'm fine. It's a pleasure to meet you.
747,747,Maybe we should just all go up to our rooms and freshen up.
748,748,Or maybe a drink?
749,749,Now you're talking.
750,750,He broke up with you over text message?
751,751,It's kind of like firing someone over the Internet.
752,752,What a weaselly prick.
753,753,Yeah. But what does that make me?
754,754, Someone who falls for a prick.
755,755, We all fall for them.
756,756,"Pricks are spontaneous, they're unpredictable, and they're fun."
757,757,And then we're surprised when they turn out to be pricks.
758,758,I followed him to Omaha.
759,759,You did?
760,760,I had a job waiting for me in San Francisco when he got an offer from ConAgra.
761,761,He said we could start a life together.
762,762,"So, I followed him."
763,763,To Nebraska?
764,764,I thought I'd be engaged by now.
765,765,No offense.
766,766, None taken.
767,767, That's all right.
768,768,"When I was 16, I thought by 23 I'd be married, maybe have a kid, corner office by day, entertaining at night."
769,769,I was supposed to be driving a Grand Cherokee by now.
770,770,"Yeah, life can underwhelm you that way."
771,771,"I mean, where did you think you'd be by..."
772,772,It doesn't work that way.
773,773,"At a certain point, you stop with the deadlines."
774,774,It can be a little counterproductive.
775,775,I don't want to say anything that's antifeminist.
776,776,I really appreciate everything that your generation did for me.
777,777, It was our pleasure.
778,778, Well done.
779,779,"But sometimes it feels like no matter how much success I have, it's not gonna matter until I find the right guy."
780,780,You really thought this guy was the one?
781,781,I could have made it work.
782,782,He... He really fit the bill.
783,783, You know?
784,784, The bill?
785,785,"Whitecollar, college grad, loves dogs, likes funny movies, works in finance but is outdoorsy, you know, on the weekends."
786,786,I always imagined he'd have a single syllable name like Matt or John or Dave.
787,787,"In a perfect world, he drives a 4Runner."
788,788,And the only thing he loves more than me is his golden Lab.
789,789,And a nice smile.
790,790, What about you?
791,791, Let me think.
792,792,"You know, honestly, by the time you're 34, all the physical requirements just go out the window."
793,793,"I mean, like, you secretly pray that he'll be taller than you, and not an asshole would be nice."
794,794,"Just someone who enjoys my company, comes from a good family."
795,795,Because you don't think about that when you're younger.
796,796,I don't know. Someone who wants kids.
797,797,Likes kids. Wants kids.
798,798,Healthy enough to play with his kids.
799,799,Please let him earn more money than I do.
800,800,"You might not understand that now, but believe me, you will one day."
801,801,"Otherwise, that's a recipe for disaster."
802,802,"And hopefully some hair on his head, but, I mean, even that's not a deal breaker these days."
803,803,A nice smile.
804,804,"Yeah, a nice smile."
805,805,Nice smile just might do it.
806,806,"Wow, that was depressing."
807,807, I should just date women.
808,808, Tried it.
809,809,We're no picnic ourselves.
810,810,"I don't mind being married to my career, and I don't expect it to hold me in bed as I fall asleep."
811,811,I just don't want to settle.
812,812,You're young. Right now you see settling as some sort of a failure.
813,813,"It is, by definition."
814,814,"Yeah. But by the time someone is right for you, it won't feel like settling."
815,815,And the only person left to judge you will be the 23yearold girl with a target on your back.
816,816,"So, what's the plan for the evening?"
817,817,"Well, we were gonna hit that party for the tech conference at the hotel."
818,818,I didn't know you could just attend those.
819,819,I thought you had to be registered.
820,820,"Well, technically, I don't think  it's open to the public."
821,821, Just gonna stop by.
822,822,You're gonna crash it?
823,823, They throw a really nice party.
824,824," Well, they have more money  than they know what to do with."
825,825," And they have a good time, usually."
826,826,"No, no, I get it. I'm in."
827,827,Jennifer Chu?
828,828, Shit!
829,829, It'll be fine.
830,830,Doing all right?
831,831,Yeah. This was a great idea.
832,832,You're so pretty.
833,833,You're exactly what I wanna look like in 15 years.
834,834,"Thank you, Natalie."
835,835,You should dance.
836,836, Come on.
837,837," No, no, no."
838,838,Come on.
839,839, Hi. I'm Dave.
840,840, I'm Natalie.
841,841,Who's Jennifer?
842,842,I don't know.
843,843,All right.
844,844,How's everybody doing out there?
845,845,"All right. Right about now, give it up for a very special alphaTECH guest."
846,846,Young MC!
847,847,"What's up, alphaTECH?"
848,848,I got a busted computer at home.
849,849,Can somebody fix it for me?
850,850,Bust a move!
851,851," Say, ""Yeah!""  Yeah!"
852,852," Say, ""Oh, yeah!""  Oh, yeah!"
853,853," Say, ""Bust a move!""  Bust a move!"
854,854," Let me hear you say, ""Yeah!""  Yeah!"
855,855,I want you to have a key to my place.
856,856,Wow. I had no idea we were at that point in our relationship.
857,857, Yes.
858,858, Wow.
859,859,Where is she?
860,860,Lying in my bed I hear the Clock tick and think of you Caught up in circles Confusion is nothing new Flash back To warm nights Almost left behind Suitcase of memories Time after Sometimes you picture me...
861,861,Back home I don't get to act the way I do with you.
862,862, That's why I don't have a back home.
863,863, I know.
864,864,You're so cool.
865,865,Mr. Empty Backpack.
866,866, You know about my backpack?
867,867, I googled you.
868,868,You did?
869,869,It's what us modern girls do when we have a crush.
870,870,Did it bother you?
871,871,It depends.
872,872,Is the bag empty because you hate people or because you hate the baggage that they come along with?
873,873,I don't hate people.
874,874,I'm not exactly a hermit.
875,875,You just don't want to be tied down with the whole responsibility thing?
876,876,I don't know what originally sparked the backpack.
877,877,Probably needed to be alone.
878,878,"Recently, I've been thinking that I needed to empty the backpack before I knew what to put back in it."
879,879," Oh, no!"
880,880, I think we're out of gas.
881,881,Hey. You're up?
882,882,"Yeah, I have to fly standby and make a meeting in Cincinnati."
883,883,Okay.
884,884,I made you feel cheap.
885,885,It's all right.
886,886,Just leave the money on the dresser.
887,887,I'll text you later so we can swap schedules.
888,888,Hey.
889,889,I really like you.
890,890," I like you, too."
891,891, Good.
892,892,Go catch your plane.
893,893,Last night...
894,894,"It was kind of out of hand, and I said things..."
895,895,"I'm not actually sure of everything that I said,  but I didn't want you to think..."
896,896, Just relax.
897,897,It was nice to see you cut loose.
898,898,"So, did you wake him up or slip out?"
899,899, What?
900,900, This morning. Your new friend.
901,901,Did you wake him up for an awkward goodbye or did you just slip out and make him feel like a whore?
902,902, I just left.
903,903, Protocol's always tricky.
904,904,What happened to Alex?
905,905,She had to leave town early to get to a meeting.
906,906, That's too bad. Where does she live?
907,907, Chicago.
908,908,Thinking of going to see her?
909,909,We don't really have that kind of relationship. Try right over there.
910,910,That direction.
911,911,What kind of relationship do you have?
912,912,"Well, you know, casual."
913,913, Sounds pretty special.
914,914, It works for us.
915,915,Don't you think there's a future there?
916,916,I never really thought about it.
917,917,What's going on here?
918,918, Really never thought about it?
919,919, No.
920,920,How can you not think about that?
921,921,How does it not even cross your mind that you might want a future with someone?
922,922,It's simple. You know that moment when you look into somebody's eyes and you can feel them staring into your soul and the whole world goes quiet just for a second?
923,923, Yes.
924,924," Right. Well, I don't."
925,925, You're an asshole.
926,926, No.
927,927,"Look, I'm just dicking around. Come on."
928,928,Give me a hand.
929,929,Don't you think it's worth giving her a chance?
930,930, A chance to what?
931,931, A chance at something real.
932,932,"Natalie, your definition of real is going to evolve as you get older."
933,933,Can you stop condescending for one second or is that one of the principles of your bullshit philosophy?
934,934, Bullshit philosophy?
935,935," The isolation, the traveling."
936,936, Is that supposed to be charming?
937,937," No, it's simply a life choice."
938,938, It's a cocoon of selfbanishment.
939,939, Wow. Big words.
940,940,Screw you.
941,941,"Screw you, too."
942,942,You have set up a way of life that basically makes it impossible for you to have any kind of human connection.
943,943,"And now this woman comes along and somehow runs the gauntlet of your ridiculous life choice and comes out on the other end smiling just so you can call her ""casual""?"
944,944,I need to grow up? You're a 12yearold.
945,945,I don't have a gauntlet...
946,946,Fuck.
947,947,"Now, listen, these Detroit guys can be tough."
948,948,They've been getting hammered.
949,949,"So, you don't get distracted."
950,950,Stick with the simple stuff.
951,951,"You get these packets in their hand and you get them out the door, okay?"
952,952,"Hey, welcome to Detroit."
953,953,What's going on here?
954,954,I've been looking at those great numbers over the last few days.
955,955,I thought maybe we should just nut up and give this a try.
956,956,We could use a little more time.
957,957,"Well, you got to leave the nest at some point, huh?"
958,958,"This is a real company, Craig."
959,959,We're here to do some damage.
960,960,"I know. It's a good thing we brought our best, okay."
961,961,Let's stop screwing around.
962,962,All right. Just give me a minute to prepare and get my things together.
963,963,I was thinking that Natalie was going to take this one.
964,964,She's hardly ready for that.
965,965,I've been watching her results the last few days. She's great.
966,966,This is a whole other animal.
967,967,"You know, she created it and everything, right?"
968,968,"Natalie, are you not up for it?"
969,969," Yeah, I'm game."
970,970, That's my girl.
971,971,"Just remember, don't apologize, don't tell them how hard this is for you."
972,972,Today's one of the worst days they're ever gonna have in their life.
973,973,How we feel doesn't even compare.
974,974, Got it.
975,975, All right. Just keep it professional.
976,976,You'll be fine.
977,977,What's all this? What's going on?
978,978,"Hello, Mr. Samuels."
979,979,I wish I were here with better news.
980,980,"However, your position here at Wertheimer's is no longer available."
981,981,What are you talking about?
982,982,You've been let go.
983,983,Just like that?
984,984,Who are you?
985,985,"My name is Miss Keener, and I'm here today to talk about your options."
986,986,I worked for this company for 17 years and they send a fourthgrader to can me?
987,987,What the fuck is this?
988,988,It's perfectly normal to be upset.
989,989,"However, the sooner you can tell yourself that greater  opportunities are waiting for you..."
990,990, Greater opportunities?
991,991,I'm 57 fucking years old.
992,992,Anybody who ever built an empire or changed the world sat where you are now.
993,993,And it's because they sat there that they were able to do it.
994,994,There's a packet in front of you. I want you to take some time and review it.
995,995,All the answers you're looking for are inside those pages.
996,996,"The sooner you trust the process, the sooner the next step of your life will unveil itself."
997,997,I need you to go back to your office now and start putting together your personal things.
998,998,"Mr. Samuels, that's all we can discuss now."
999,999,Mr. Samuels.
1000,1000,Mr. Samuels!
1001,1001,You did good.
1002,1002,You okay? You want me to take over?
1003,1003,"No, I'm all right."
1004,1004,"No. Look, we just got here."
1005,1005,That's one place.
1006,1006,I think we need to try a few more.
1007,1007,"Maybe it doesn't make a difference, but it's comforting to know that we're in the next room."
1008,1008,I know you don't give a shit about my comfort.
1009,1009,"I think we could try a few more, that's all I'm saying."
1010,1010,Fine.
1011,1011,All right. Okay. All right.
1012,1012,He thought you did a great job.
1013,1013,You did. I'm real proud of you.
1014,1014,Thanks.
1015,1015,They're pulling us off the road.
1016,1016,We're going home.
1017,1017,Really? For good?
1018,1018,Yeah.
1019,1019,Good job.
1020,1020,I'm sorry about what I said about Alex.
1021,1021,That was out of line.
1022,1022,It's all right. I understand.
1023,1023,"I mean, who am I to be doling out relationship advice, right?"
1024,1024,No kidding.
1025,1025,Are you gonna be okay?
1026,1026, What do you mean?
1027,1027, In Omaha?
1028,1028,I don't know.
1029,1029,It's better than you'd think.
1030,1030,Ryan.
1031,1031,Ryan. Where are you going?
1032,1032,I'm grabbing another flight.
1033,1033,Something I've got to take care of.
1034,1034,I'll see you back at home.
1035,1035,"Okay, just walk it in a little."
1036,1036,A little more.
1037,1037,There you go. Yeah.
1038,1038,Got it.
1039,1039,They're a cute couple.
1040,1040, You think so?
1041,1041," Yeah, they'll make cute kids."
1042,1042,How do you like Wisconsin in February?
1043,1043,I like it if you're there.
1044,1044,And I know a killer burger in Milwaukee.
1045,1045,Northern Wisconsin.
1046,1046,What are you doing this weekend?
1047,1047, No.
1048,1048," What, I haven't..."
1049,1049," Well, you want me to be your date?"
1050,1050, Yeah. Yeah.
1051,1051, At your sister's wedding?
1052,1052, It's not like I know her that well.
1053,1053,"Look, I'm not the wedding type, right?"
1054,1054,"But for the first time in my life, I don't want to be that guy alone at a bar."
1055,1055,I want a dance partner.
1056,1056,"I want a ""plus one."" And if you can stomach it, I'd like it to be you."
1057,1057,Excuse me. Are you available?
1058,1058,This line's for members of our Matterhorn Program.
1059,1059,Hey. Ryan.
1060,1060, Hey.
1061,1061, Kara. Hi.
1062,1062, Hi.
1063,1063, Hey. Hi.
1064,1064,"Alex, this is my sister Kara."
1065,1065, Hi.
1066,1066," Well, hello."
1067,1067,Ryan's told me nothing about you.
1068,1068,"So, you two are dating?"
1069,1069, Not exactly.
1070,1070," Well, hey, don't worry about it."
1071,1071,We're all getting a little old to be calling someone girlfriend.
1072,1072,I remember when Mom used to call Jack her boyfriend.
1073,1073,God. Drove me up the wall.
1074,1074,"Boyfriends are for kids, right?"
1075,1075,"So, what are you doing at the hotel?"
1076,1076,"Yeah. Okay, Frank and I are trying out a trial separation."
1077,1077,I'm sorry.
1078,1078,"So, you're not staying at the house?"
1079,1079,"No, there was a room on hold here, so I thought I'd just take it for the weekend."
1080,1080," So, the rehearsal dinner."
1081,1081," Yeah, tonight. I'll see you two there."
1082,1082,Nice digs.
1083,1083,There's a packet.
1084,1084,"Hey, look who's here."
1085,1085," Oh, my God!"
1086,1086, He finally made it.
1087,1087," Oh, my God! Ryan!"
1088,1088, Hey.
1089,1089,Hi.
1090,1090, You must be Alex.
1091,1091," Yes, I am. Hi. How are you?"
1092,1092, You are so beautiful. Kara was right.
1093,1093, Thank you.
1094,1094,Gosh. You look so grownup.
1095,1095,I do?
1096,1096,You're the one that's getting married.
1097,1097,"I know, right?"
1098,1098,You haven't even seen my ring.
1099,1099, Look at that.
1100,1100, It's lovely.
1101,1101, Jim designed it.
1102,1102, That's...
1103,1103,"Hey, Jim."
1104,1104, Hey.
1105,1105, How's it going?
1106,1106, Hey. I'm Ryan.
1107,1107, Jim. Good to meet you.
1108,1108, Alex. Pleasure.
1109,1109, Pleasure.
1110,1110,"Thank you, guys, for coming."
1111,1111,Brother!
1112,1112," It's true, though."
1113,1113," Yeah, it's crazy."
1114,1114,I got the pictures you asked me to get.
1115,1115,You can just put them right there.
1116,1116,"Yeah, okay."
1117,1117,"You got so many of them up there, I almost didn't have room."
1118,1118,I know. It's so great.
1119,1119,Everyone just chipped in.
1120,1120,What gave you the idea to do something so...
1121,1121,Substantial.
1122,1122,"Well, Jim has a lot of our nest egg invested in this real estate venture."
1123,1123,It's a real estate investment.
1124,1124,"It's exciting, but we went over our finances and..."
1125,1125,A honeymoon just kind of at this state in the game just doesn't really seem affordable.
1126,1126,"So, you know, we just thought, ""Just because we can't travel doesn't mean we can't have pictures.""  No, I think that's a fabulous idea."
1127,1127," Yeah, it's a good one."
1128,1128,"I mean, the concept is turnkey everything."
1129,1129,Okay? You buy a maintenance contract when you get the home.
1130,1130,"You know, we'll whack your weeds, we'll change your light bulbs."
1131,1131,"Furniture, you can bring your own or else you can pick one of our beautiful packages."
1132,1132,"Seamless traditionalism, yet all the perks."
1133,1133,Nice.
1134,1134,And we all need a place to call our own.
1135,1135,This is America.
1136,1136,This is what we were promised.
1137,1137, It's a nice touch.
1138,1138, What?
1139,1139,The bit at the end about the promise.
1140,1140,I like that part.
1141,1141,Thanks.
1142,1142,You... You still renting that onebedroom?
1143,1143, No. I gave it up.
1144,1144," So, you own now?"
1145,1145, No.
1146,1146, But you're looking?
1147,1147,"No, not really."
1148,1148,"So, you're just good?"
1149,1149,I'm good.
1150,1150,"Well, that's good."
1151,1151,Can you believe it's tomorrow?
1152,1152,How are you gonna sleep?
1153,1153,I don't know.
1154,1154," Well, do you want some Xanax?"
1155,1155, I don't think that's for sleeping.
1156,1156,"Yeah. No, I think I'll just have a glass of warm milk."
1157,1157, That'll do the trick.
1158,1158, Okay. See you tomorrow.
1159,1159, Okay.
1160,1160, Bye.
1161,1161,Bye.
1162,1162,Hey. There's another box inside.
1163,1163, I'll grab it.
1164,1164, You sure?
1165,1165,"Yeah, yeah, yeah."
1166,1166, Jim seems like a good guy.
1167,1167," Yeah, isn't he great?"
1168,1168,He's going to make a great husband.
1169,1169,"You know, Julie, I was thinking, you know, with Dad not being here, I was wondering if you had anybody to walk you down the aisle."
1170,1170,Yeah.
1171,1171,"No, Jim's uncle is gonna do it."
1172,1172,He's been really supportive.
1173,1173,He's been great.
1174,1174,"Well, good. That's great."
1175,1175,I just wanted to make sure that you...
1176,1176,"I wanted you to be covered, that's all."
1177,1177,"So, I should be there, what?"
1178,1178,"Yeah, the guests are arriving around 5:00, and things get going at 5:30, so around then."
1179,1179,Okay.
1180,1180,Let me... I'm gonna help you with those.
1181,1181,Got it.
1182,1182,It's okay. It's okay. It's okay.
1183,1183,None of that was here.
1184,1184,This is all new.
1185,1185,Really?
1186,1186, Is that all you got?
1187,1187, What?
1188,1188,Give me a boost.
1189,1189,Watch...
1190,1190,Hang on.
1191,1191,I took Geography in here.
1192,1192,You ever fool around with one of your teachers?
1193,1193, No. Did you?
1194,1194, No. Not until college.
1195,1195,That's me on the right.
1196,1196,It's kind of hard to tell.
1197,1197,You can tell by the eyebrows.
1198,1198, You played basketball?
1199,1199, I was a point guard.
1200,1200,Don't act so surprised.
1201,1201,I didn't know you were such a jock.
1202,1202,"That's me, too."
1203,1203,And that.
1204,1204, My first fight.
1205,1205, How'd it go?
1206,1206,Got my ass kicked.
1207,1207,This is where we used to go to make out.
1208,1208,Yes. Yeah. This is very romantic.
1209,1209,"Go, Cougars!"
1210,1210,I'm really happy I came here.
1211,1211,So am I.
1212,1212,It's Kara.
1213,1213, Hey.
1214,1214," Ryan, where are you?"
1215,1215,We're having a meltdown here.
1216,1216,What's going on? What happened?
1217,1217,It's Jim. Can you get back here?
1218,1218,We need your help.
1219,1219,Okay.
1220,1220,We got to go.
1221,1221, I'll grab your suit.
1222,1222, Thanks.
1223,1223, What happened?
1224,1224, Jim's got cold feet.
1225,1225, Today?
1226,1226," Yeah, that's how cold feet work."
1227,1227, What do you want me to do?
1228,1228, Talk to him.
1229,1229, You want me to talk to him?
1230,1230," Hey, it's either you or me."
1231,1231,You know my track record.
1232,1232,I've already struck out once.
1233,1233,I haven't been to bat.
1234,1234,I haven't been in the dugout.
1235,1235,Don't you talk for a living?
1236,1236,Motivationaltype stuff?
1237,1237,I tell people how to avoid commitment.
1238,1238,What kind of fuckedup message is that?
1239,1239, It's a philosophy.
1240,1240, It's stupid.
1241,1241,"Hey, it could have helped you."
1242,1242,"Ryan, you haven't been around much."
1243,1243,"Fuck, basically, you don't exist to us."
1244,1244,I know you wanna be there for her.
1245,1245,"Well, here it is. This is your chance."
1246,1246,"Hey. What's up, Ryan?"
1247,1247, Jim.
1248,1248, You ever read this before?
1249,1249," Yeah, it's pretty powerful stuff."
1250,1250," Yeah, I'll say."
1251,1251,Kara mentioned that you were having some thoughts.
1252,1252,I don't think I'm gonna be able to do this.
1253,1253,And why would you say that today?
1254,1254,"Well, last night I was kind of laying in bed and I couldn't get to sleep, so I started thinking about the wedding and the ceremony, and about our buying a house and moving in together, and having a kid and then having another kid."
1255,1255,"And then Christmas and Thanksgiving and spring break and going to football games. And then, all of a sudden, they're graduating, they're getting jobs, and they're getting married, and, you know, I'm a grandparent."
1256,1256,And then I'm retired. I'm losing my hair.
1257,1257,I'm getting fat.
1258,1258,"And then the next thing you know, I'm dead."
1259,1259,"I'm just, like... I can't stop from thinking, ""What's the point?""  I mean, what is the point?"
1260,1260, The point?
1261,1261,"Yeah, I mean, what am I starting here?"
1262,1262,"Jim, it's marriage."
1263,1263,It's one of the most beautiful things on earth. It's what people aspire to.
1264,1264, You never got married.
1265,1265, That's true.
1266,1266," I mean, you never even tried."
1267,1267," Well, it's hard to define try."
1268,1268,"I don't know, just..."
1269,1269,You seem happier than all my married friends.
1270,1270,"Look, Jim, I'm not gonna lie to you."
1271,1271,Marriage can be a pain in the ass.
1272,1272,And you're kind of right. This all is just stuff that leads to your eventual demise.
1273,1273, Yes.
1274,1274," And we're all on running clocks, and they can't be slowed down or paused, and, you know, we all end up in the same place."
1275,1275,Yeah.
1276,1276,There is no point.
1277,1277,There is no point.
1278,1278,That's what I'm saying.
1279,1279,"You know, I'm not normally the guy you would talk to about stuff like this."
1280,1280,"If you think about it, your favorite memories, the most important moments in your life, were you alone?"
1281,1281,"No, I guess not."
1282,1282,"Hey, come to think of it, last night, the night before your wedding, when all this shit is swirling around in your head, weren't you guys sleeping in separate bedrooms?"
1283,1283,"Yeah, Julie went back to the apartment, and I was just by myself in the honeymoon suite."
1284,1284," Kind of lonely, huh?"
1285,1285," Yes, it was pretty lonely."
1286,1286, Life's better with company.
1287,1287, Yeah.
1288,1288,Everybody needs a copilot.
1289,1289, That was a nice touch.
1290,1290, Thanks.
1291,1291," So, what's the mood like out there?"
1292,1292, It's not good.
1293,1293, She's pretty pissed?
1294,1294, She's upset.
1295,1295,What should I do?
1296,1296,Go get her.
1297,1297,I'm such a fuckup. I love you so much.
1298,1298,Will you be my copilot?
1299,1299,Yes. Yes.
1300,1300,Welcome home.
1301,1301,"Okay, this is your stop."
1302,1302, When am I gonna see you?
1303,1303, You're just gonna have to come visit.
1304,1304,So settled.
1305,1305,"You're not gonna change on me, are you?"
1306,1306,No. Same guy. Just one address.
1307,1307,This is your final boarding call for American Airlines flight number 3972 to Chicago.
1308,1308,All right. Call me when you get lonely.
1309,1309,I'm lonely.
1310,1310,Some guy sits down in a conference room somewhere and our server routes his session to one of our termination engineers.
1311,1311,"""Termination engineers""? Really?"
1312,1312,"I preferred ""terminators,"" but it bumped with Legal."
1313,1313,Can't imagine why.
1314,1314,They follow a workflow that takes them through anything from a standard dismissal to a violent aggressor.
1315,1315,What are they doing now?
1316,1316,Are they practicing?
1317,1317,"Well, beta testing, roleplaying."
1318,1318,We go live at the end of the month.
1319,1319,"Kyle, you're running through the events too quickly."
1320,1320,"You need to give them time to acknowledge each statement, okay?"
1321,1321,It's a legal thing.
1322,1322, Ryan?
1323,1323, Yeah. There's more?
1324,1324,This is ridiculous.
1325,1325,"But, you know, Legal's really starting to come hard at me on this term ""terminate,"" so..."
1326,1326,"Ladies and gentlemen, put your hands together for today's challenge speaker, Mr. Ryan Bingham."
1327,1327,Go get them.
1328,1328,"Last year, I flew 350,000 miles."
1329,1329,The moon is 250.
1330,1330,I want you to imagine for a second that you're carrying a backpack.
1331,1331,I want you to feel the straps on your shoulders.
1332,1332,You feel them?
1333,1333,Now I want you to pack it with all the stuff that you have in your life.
1334,1334,"Start with the little things, the things on shelves and in drawers."
1335,1335,Excuse me.
1336,1336,What the fuck are you doing?
1337,1337,"Okay, everyone, just relax."
1338,1338," Hey, you gotta sign."
1339,1339, Thought I did that already.
1340,1340," Okay, thank you."
1341,1341, All right.
1342,1342,"Hey, you forgot to give me your Hertz No.1 Gold Card!"
1343,1343,"So, I was in the neighborhood."
1344,1344,"Hey! Hey, wait! Wait, wait."
1345,1345," Hey, honey, who's at the door?"
1346,1346, It's just somebody who's lost.
1347,1347,Alex?
1348,1348,"What were you thinking, showing up at my door like that?"
1349,1349,What do you mean? I...
1350,1350,I wanted to see you.
1351,1351,I didn't know you had a family.
1352,1352,Why wouldn't you tell me that?
1353,1353,"Look, I'm sorry I ruined your evening, but, I mean, you could have seriously screwed things up for me."
1354,1354,That's my family. That's my real life.
1355,1355,I thought I was a part of your real life.
1356,1356,I thought we signed up for the same thing.
1357,1357,Try and help me understand exactly what it is that you signed up for.
1358,1358,I thought our relationship was perfectly clear.
1359,1359,"I mean, you are an escape."
1360,1360,You're a break from our normal lives.
1361,1361,You're a parenthesis.
1362,1362,I'm a parenthesis?
1363,1363,I mean...
1364,1364,What do you want?
1365,1365,Tell me what you want.
1366,1366,You don't even know what you want.
1367,1367,"I'm a grownup, okay?"
1368,1368,"So, if you would like to see me again, then give me a call."
1369,1369,Okay?
1370,1370,"Ladies and gentlemen, we have a special announcement to make."
1371,1371,"Our pilot has just informed me that we are passing over the city of Dubuque, which might not mean much to most of you, but means a lot to one of our flyers today."
1372,1372," Oh, no."
1373,1373, Because he just hit 10 million miles!
1374,1374,Congratulations.
1375,1375, Such an amazing accomplishment.
1376,1376," You must be very, very excited."
1377,1377," Hi, Captain."
1378,1378, Captain.
1379,1379,That seat taken?
1380,1380,No. No.
1381,1381,You're the youngest yet to hit 10 mil.
1382,1382, Don't know where you found the time.
1383,1383, Yeah. I don't know.
1384,1384,"Oh, yeah."
1385,1385,Here you go.
1386,1386,Seventh card we've made. Small club.
1387,1387,We really appreciate your loyalty.
1388,1388,You know how many times I thought about this moment?
1389,1389,Played out the conversation that you and I would have right here.
1390,1390,Really?
1391,1391,What did you want to say?
1392,1392,"You know, I don't remember."
1393,1393,That's all right. It happens to all of us.
1394,1394,"So, where are you from?"
1395,1395,I'm from here.
1396,1396,"Hello, Mr. Bingham."
1397,1397, How did you know it was me?
1398,1398, This is your dedicated line.
1399,1399,We reserve them for our most loyal and appreciated flyers.
1400,1400,I'd like to transfer some of my miles.
1401,1401,Can I open up an account to Jim and Julie Miller?
1402,1402,Certainly. How many miles would you like to transfer?
1403,1403,How many miles does it take to circle the globe?
1404,1404,We have our roundtheworld tickets.
1405,1405,"They're 500,000 miles each."
1406,1406, That'd be fine.
1407,1407, Got a second?
1408,1408,I'll call you back.
1409,1409,What the hell happened to you yesterday?
1410,1410,I was trying to get hold of you all day.
1411,1411,I was... Some personal stuff.
1412,1412,What's going on?
1413,1413,"Do you remember Karen Barnes, part of a 30person reduction a few weeks back in Wichita?"
1414,1414,Natalie fired her.
1415,1415,I fire dozens of people a day. I...
1416,1416,"She killed herself, jumped off a bridge."
1417,1417,Fuck.
1418,1418,"I need to know if you remember any woman that gave you any signals, depression..."
1419,1419,They're all depressed.
1420,1420,We're firing them.
1421,1421,"Hey, I need to ask you this stuff, okay?"
1422,1422,"No, I don't remember anything."
1423,1423,You never think that they're...
1424,1424,You don't remember any woman that gave you any signals?
1425,1425," Anything at all, Ryan?"
1426,1426," No, nothing stands out."
1427,1427, Natalie all right?
1428,1428, Natalie quit.
1429,1429, She quit?
1430,1430, Text message.
1431,1431,"Yeah, fucking nice, right?"
1432,1432,No one's got any manners any more.
1433,1433, She say where she was going?
1434,1434, No. She was a little upset.
1435,1435,I should give her a call.
1436,1436,I need you back in the air.
1437,1437,"Hey, did you hear what I said?"
1438,1438,I thought you'd be thrilled about that.
1439,1439,It's fine.
1440,1440,What about the videoconferencing?
1441,1441,CTC is going to pause the newmedia front.
1442,1442,They're gonna give it some more thought.
1443,1443,"We are gonna get our workhorses back in the air, doing what they do best, okay?"
1444,1444, How long are you sending me out?
1445,1445, We're gonna let you sail and sail.
1446,1446,You send us a postcard if you ever get there.
1447,1447,"So, what happened?"
1448,1448, How exactly do you mean?
1449,1449, You graduated top of your class.
1450,1450,"You seemed to have your pick of employment, including right here."
1451,1451,Instead you went to Omaha to fire people for a living?
1452,1452, It's challenging work.
1453,1453, I'll say.
1454,1454,"I can't imagine doing that day in, day out."
1455,1455,Not in this climate.
1456,1456,I followed a boy.
1457,1457,"Well, I guess everybody does that at one point or another."
1458,1458,This guy says I'd be lucky to have you.
1459,1459,"To whom it may concern, I can't even count the number of people I've fired in my lifetime."
1460,1460,So many that I've actually forgotten what it's like to hire somebody.
1461,1461,"We've never met, but I know you'd be lucky to have Natalie Keener."
1462,1462,My advice?
1463,1463,Take her and don't look back.
1464,1464,She'll be the best decision you've made in a long time.
1465,1465,I sure hope he's right.
1466,1466,"Well, I don't have a lot of hope, and I really don't know when it's gonna get better."
1467,1467,"There's a lot of people unemployed, and I really don't know when there's gonna be light at the end of the tunnel."
1468,1468,I can't find much to talk about.
1469,1469,Talk about being proud.
1470,1470,I'm proud of my kids.
1471,1471,I think the anger comes from the fact that I just wasn't needed any more.
1472,1472,"I would say, you know, without my friends and my family, I wouldn't have made it."
1473,1473,It would have been a lot tougher if I would have had to make it on my own.
1474,1474,"When I wake up in the morning and I look over and I see my wife, that gives me the sense of purpose."
1475,1475,It's not all about the money.
1476,1476,Money can keep you warm.
1477,1477,"It pays your heating bills, you know."
1478,1478,It can buy you a blanket.
1479,1479,But it's not as... Doesn't keep you as warm as when my husband holds me.
1480,1480,Let me get up. Let me get out.
1481,1481,Let me find something.
1482,1482,"So, my kids are my purpose, my family."
1483,1483,Tonight most people will be welcomed home by jumping dogs and squealing kids.
1484,1484,"Their spouses will ask about their day, and tonight they'll sleep."
1485,1485,The stars will wheel forth from their daytime hiding places.
1486,1486,"And one of those lights, slightly brighter than the rest, will be my wingtip passing over."
1487,1487,"Hi, Jason. My name is Kevin, and I recently lost my job."
1488,1488,I wrote this song as sort of a statement about uncertainty and having a certain amount of anxiety about the future.
1489,1489,"So, maybe you can use it in your movie."
