,Unnamed: 0,dialog
800,800,"You wouldn't take advantage of a helpless man, would you?"
801,801,It's never stopped you.
802,802,"That's the American way, isn't it..."
803,803,...brother?
804,804,You should know.
805,805,You're used to being taken advantage of.
806,806,I want them off the plane.
807,807,We share the same hunger.
808,808,We're both killers. I know the breed.
809,809,I'm sick of your shit!
810,810,You need the passengers.
811,811,I want the plane.
812,812,Put me back on board and the passengers will be released.
813,813,Right. I'm supposed to trust you?
814,814,Trust your instincts.
815,815,My instincts are to wax your ass all over this floor.
816,816,Those are your emotions acting without the benefit of intellect.
817,817,The passengers' lives are in your hands.
818,818,Don't fail them.
819,819,Sit down!
820,820,Why are you keeping us here?
821,821,What do you want?
822,822,"For God's sake, let us go!"
823,823,It's all right.
824,824,Don't give him a reason to hurt you.
825,825,That's exactly what they want.
826,826,Just try and remain calm.
827,827,There we go.
828,828,Everything's gonna be all right.
829,829,All right?
830,830,"Flight 163, this is Daddy."
831,831,I will be rejoining you shortly.
832,832,If I'm not safely on board within five minutes...
833,833,...you are to continue as previously instructed.
834,834,"Gentlemen, I'm ready to leave your lovely little town."
835,835,This is Cutter. Everybody in position?
836,836,Target is well within range.
837,837,Awaiting your command.
838,838,"That's a 104. Nobody does anything till I say, ""go."" All right! All units stand by."
839,839,Now! Take him!
840,840,Take him!
841,841,How is it?
842,842,It's okay.
843,843,"Okay, good."
844,844,It's all right.
845,845,Get this plane off the ground! Move!
846,846,Move around!
847,847,"Biggs, drive!"
848,848,Where?
849,849,Follow the fucking plane!
850,850,Go!
851,851,Go!
852,852,I hope you enjoyed your stopover.
853,853,We'll now continue with the remainder of the flight.
854,854,"If you don't want to wear your seat belts, you don't have to."
855,855,What do we do when we catch it?
856,856,You'll watch me sneak on the plane.
857,857,What?
858,858,I knew you were crazy the minute I laid eyes on your ass.
859,859,I thought all you biscuiteating boys knew how to drive!
860,860,Was that just bullshit?
861,861,I ain't had a challenge like that since high school.
862,862,I didn't know you went to high school.
863,863,This better be covered by the health insurance.
864,864,It's under the section on mental illness.
865,865,Bring it close to the landing gear!
866,866,I need a gun!
867,867,You need your head examined!
868,868,Keep this in good condition. It's my wife's.
869,869,"Bring your ass back alive, do you hear me?"
870,870,Miss the opportunity to get back at you?
871,871,No way!
872,872,Let's do it!
873,873,I got a bad feeling about this.
874,874,I got a bad feeling about this one.
875,875,"Oh, man!"
876,876,"Flight Control, this is Lake Lucille."
877,877,We have a hijacked aircraft.
878,878,I want every radar station in the Southeast following the plane.
879,879,They're on it already.
880,880,"Do you read me, Approach Control?"
881,881,"Mr. Forget, it's time to make the proper arrangements."
882,882,"Your friend, Mr. Cutter, has left you in a rather precarious position."
883,883,Pour me a drink.
884,884,What do you want?
885,885,Anything wet.
886,886,Did you enjoy yourself down there in the lower galley?
887,887,"You and your friend in that tight, little place?"
888,888,"Tell me, Marti."
889,889,Did the hero get into your...
890,890,"...tight, little place?"
891,891,You're repulsive!
892,892,You'll change your mind once we get to know each other.
893,893,You'll have to kill me first.
894,894,"No, Marti..."
895,895,...I'm going to kill you during.
896,896,It's almost time. What the hell is taking Forget so long?
897,897,Maybe he's having difficulty finding the trunk.
898,898,Idiot.
899,899,Who're you?
900,900,Cutter. John Cutter.
901,901,Chill out. I'm the good guy.
902,902,Where are they?
903,903,In the back.
904,904,Can you turn the plane around and land at the airfield we just left?
905,905,I did it once.
906,906,Do it again.
907,907,You got it.
908,908,"Center, Atlantic International 163 with you."
909,909,Something's wrong. Check the flight crew.
910,910,Why did you turn the plane?
911,911,We were told to head back.
912,912,By whom?
913,913,By me.
914,914,What a waste.
915,915,"Keep that on her. If she moves, throw her out the window."
916,916,Need help?
917,917,"No, there's only one left."
918,918,He's all mine.
919,919,Open it.
920,920,"Oh, shit! Shit!"
921,921,"Control Tower, this is John Cutter, Line 163, do you read me?"
922,922,"Yes, what's your status?"
923,923,Single at the moment...
924,924,...but I'm working on it.
925,925,"Cutter, this is Henderson."
926,926,Have you disabled Rane?
927,927,You're damn skippy.
928,928,"All right, Cutter!"
929,929,"Hey, Biggs..."
930,930,...how you doing? Is this you?
931,931,In the flesh.
932,932,That's a revolting thought.
933,933,"Hey, there. Have you seen John Cutter?"
934,934,"Last time I saw him, he was with a flight attendant."
935,935,"Okay, thanks."
936,936,Tell Ramsey I'm taking a vacation.
937,937,Done!
938,938,And I want a raise.
939,939,Done.
940,940,Ready to go?
941,941,Where do you want to go?
942,942,Any place but here.
943,943,What about these reporters?
944,944,What should I do about them?
945,945,"John, this isn't my bag!"
946,946,Are you a representative of the airline?
947,947,"Yes, and I'm pleased to report that our special antiterrorist program..."
948,948,...which was enacted under my supervision...
949,949,...was an extraordinary success.
950,950,What's your name?
951,951,Sly Delvecchio.
952,952,You all riding or walking?
953,953,Walk!
954,954,Five miles to town.
955,955,"No, thanks."
956,956,Did you happen to see my wife's gun?
957,957,Good night.
958,958,"Good night, Biggs."
