,Unnamed: 0,dialog
829,829,The shock sent her into premature labor.
830,830,Neither she nor her baby survived.
831,831,"How do you know this, Poirot?"
832,832,Because John Armstrong told me so himself.
833,833,He wrote to me to ask me for my help.
834,834,By the time I received his letter...
835,835,it was too late.
836,836,He was found dead of a gunshot wound.
837,837,Selfinflicted.
838,838,"""Daisy Armstrong's blood is on your hands."
839,839,"""You will die for it."" Indeed, you did."
840,840,Monsieur Poirot?
841,841,"Yes, Michel."
842,842,Mrs. Hubbard wants to speak to you.
843,843,I held her as best as I could.
844,844,"Ah, Mrs. Hubbard, I'm sorry to have kept you."
845,845,You have a head full of steam and a mouth full of words.
846,846,"You're goddamn right, I do."
847,847,What I have been trying...
848,848,to tell you all day.
849,849,The murderer was in my compartment last night.
850,850,I thought I'd be killed.
851,851,Turns out I might have been...
852,852,only he got Ratchett instead.
853,853,"I woke up in the dark, and I knew there was a man in my room."
854,854,You are certain it was a man?
855,855,I know what it feels like to have a man in my bedroom.
856,856,"I told your conductor, and he wouldn't believe me."
857,857,"I said, ""Check the communication door ""between my room and Ratchett's."
858,858,"""He must have left through there."" Sure enough, it was unbolted."
859,859,I know I locked it...
860,860,after what Ratchett said.
861,861,He made a rather overt overture.
862,862,Have you perhaps...
863,863,heard of the Armstrong kidnapping?
864,864,You couldn't avoid it.
865,865,Morbid stuff.
866,866,"The child's murderer, Cassetti..."
867,867,died last night.
868,868,Ratchett was the man.
869,869,"I told you, I knew he was a rotten one."
870,870,You do believe me...
871,871,about the man in my room?
872,872,I'm aware you think I'm a silly woman.
873,873,But I have proof it's true.
874,874,It is from the uniform...
875,875,of an Orient Express conductor...
876,876,but it might have fallen from Michel's when he was in your room.
877,877,I'm not missing any.
878,878,"I found it at the foot of my bed, on the cover..."
879,879,right where I slept.
880,880,What do you call that?
881,881,"I call it evidence. Thank you so much, Mrs. Hubbard."
882,882,Have you ever been to America?
883,883,Once.
884,884,"Years ago, briefly."
885,885,For what purpose?
886,886,To confirm a suspicion.
887,887,Which was?
888,888,That I wouldn't like it.
889,889,I was offered a post in Boston.
890,890,"Saw Boston, went straight back to London."
891,891,Is that where Ratchett was from?
892,892,Boston?
893,893,I can't says I know.
894,894,It wouldn't be proper...
895,895,to ask.
896,896,Carry on.
897,897,I last saw...
898,898,Mr. Ratchett at nine o'clock.
899,899,I brought his coffee and hung up his clothes.
900,900,"You have a toothache, I think."
901,901,I've got an extraction booked in London this week.
902,902,Mr. Ratchett insisted on not putting it off any longer.
903,903,He said he was tired of hearing my suppressed groans.
904,904,This sympathetic Ratchett...
905,905,was it his usual practice to drink coffee at night?
906,906,Not at all. But he'd been very agitated lately.
907,907,"Said he wanted to stay alert, especially so last night."
908,908,He found a letter in his compartment.
909,909,Please tell me you didn't do this.
910,910,"If I were to leave something unpleasant on your pillow, sir..."
911,911,it would not be a letter.
912,912,Coffee.
913,913,"Surely, such a..."
914,914,proper and precise valet...
915,915,would never speak to his master as you did?
916,916,Unless he knew his career was coming to a sudden...
917,917,end.
918,918,"No mere toothache, I think."
919,919,The lungs?
920,920,The thyroid.
921,921,Spread now to stomach.
922,922,"Same as got my father, five years younger."
923,923,Months at best.
924,924,"""Inoperable, I'm afraid,"" said the doctor."
925,925,"And suddenly, I wasn't... afraid."
926,926,I would only do what I wanted from here on.
927,927,I speak my mind now.
928,928,The coffee.
929,929,It appears that his cup was laced with barbital.
930,930,"You, of course, will tell me that you did not put it in there."
931,931,Of course I didn't.
932,932,When and from where did you procure the coffee and the cups?
933,933,"In the kitchen, sir."
934,934,"I ordered it at dinner to be ready at 9:00, and so it was."
935,935,Anybody could have got a hold of it before me.
936,936,Merci.
937,937,Mr. Masterman.
938,938,I'm sorry about the toothache.
939,939,Merci.
940,940,I love the little cakes.
941,941,"So, Miss Pilar Estravados, you are a missionary..."
942,942,"but you trained as a nurse before you changed professions, yes?"
943,943,I owed it to God.
944,944,You owed Him a debt?
945,945,There were...
946,946,indulgent times in my life...
947,947,when I took more than I gave.
948,948,Gerhard Hardman.
949,949,Professor of engineering.
950,950,It is science that will win back for Germany her pride.
951,951, Biniamino Marquez.
952,952, Mr. Marquez.
953,953,"Listen, I wanna be clear of any association with the crime..."
954,954,so please ask me anything.
955,955,Anything. I never lie anymore.
956,956,Did you leave your compartment at all last night?
957,957,"Only once, to get an aspirin."
958,958,Mrs. Hubbard offered me something earlier.
959,959,"I declined at first, but when I couldn't rest..."
960,960,I went to ask for it.
961,961,My conference is in Turin.
962,962,"I am the only Austrian to present, which means without me..."
963,963,the talks will be substandard.
964,964,"Then I escaped prison, and I bribed myself into the US..."
965,965,where I swore never to lie or steal again.
966,966,"You see, my friends, because when people trust you, they buy more."
967,967,The Italians are cows.
968,968,"The Spaniards, sheep."
969,969,The Belgians...
970,970,"I come to my room, which I share with the unhappy English butler."
971,971,A fish. He groans a lot.
972,972,But I'm sure he saw me sleep all night until morning.
973,973,I should say...
974,974,in case it is relevant...
975,975,there was an embarrassing moment.
976,976,When I went to see Mrs. Hubbard...
977,977,"first, I opened the wrong door."
978,978,"Oh, sorry."
979,979,What time was this?
980,980,That must have been about...
981,981,Don't be sorry.
982,982,...twenty minutes to 11:00.
983,983,This is interesting.
984,984,"As far as it is known, you are the last person to see Ratchett alive."
985,985,Your business?
986,986,Automobiles.
987,987,I have three showrooms.
988,988,I come to America with nothing. And now...
989,989,"If what you say is true, Miss Debenham will confirm it."
990,990,But it is true.
991,991,I would not lie.
992,992,May it be possible that Miss Debenham left your compartment without you noticing?
993,993,No. I sleep very lightly.
994,994,The slightest sound and I bolt upright.
995,995,I was surprised once.
996,996,Never again.
997,997,"No, I didn't say I was a chauffeur."
998,998,The photographs that spilled out of your luggage...
999,999,there was a beautiful one with a little boy wearing a chauffeur's hat...
1000,1000,visiting his papa at work.
1001,1001,Who did you chauffeur?
1002,1002,"Miss Estravados, why do your hands have the calluses of a boxer?"
1003,1003,I do my work in dangerous cities...
1004,1004,where I cannot be governed by fear.
1005,1005,I trained to fight.
1006,1006,But you do not trust your god anymore...
1007,1007,since your surprise?
1008,1008,"No, in case He is busy."
1009,1009,God is always busy.
1010,1010,It's Masterman.
1011,1011,A man dying is a man with nothing to lose.
1012,1012,"Bravo, Bouc. Except for the problem of Mr. Marquez..."
1013,1013,"who has now confirmed that his bunkmate, Masterman..."
1014,1014,was reading in his bed at the time of death.
1015,1015,"If it were easy, I would not be famous. Next."
1016,1016,Miss Debenham...
1017,1017,you do not mind to brace the air?
1018,1018,"For you, we have the picnic."
1019,1019,While you made my roommate suffer cramped quarters.
1020,1020,I see.
1021,1021,Choose the best location to extract the truth from each suspect.
1022,1022,"Put her offbalance and me, freeze."
1023,1023,Clever.
1024,1024,"Will you write down your full name and address, please?"
1025,1025,"A pale mauve, by the way."
1026,1026,Miss Estravados told me you asked the color of her dressing gown.
1027,1027,Merci.
1028,1028,"""Mary Hermione Debenham."" Do you ever go by Hermione?"
1029,1029,"A constant Mary, when I'm not employed as Miss Debenham."
1030,1030,Lefthanded.
1031,1031,"Unusual, I know."
1032,1032,You mustn't have your theory fixed if you're testing my handwriting.
1033,1033,What did you think of the dead man?
1034,1034,"Uh, I can't say I did think about him."
1035,1035,I don't quite see the point of your question.
1036,1036,"Oh, forgive me, mademoiselle, my little originalities."
1037,1037,Human nature is perverse in its complexity.
1038,1038,"To plumb it, it takes the right tools."
1039,1039,"These are toys, not tools, Hercule."
1040,1040,I prefer you put them away.
1041,1041,The direct method? Parfait.
1042,1042,You knew the doctor before traveling?
1043,1043,Dr. Arbuthnot?
1044,1044,No.
1045,1045,But such instant attraction?
1046,1046,We are not in America...
1047,1047,Miss Debenham.
1048,1048,There are no laws against what you may feel.
1049,1049,"Nor are there laws against silence, of which..."
1050,1050,I hold my...
1051,1051,I've never been to America.
1052,1052,Perhaps I may ask about some...
1053,1053,words I overheard?
1054,1054,"You and the stranger, Arbuthnot, are closer than strangers might be."
1055,1055,You said...
1056,1056,"""Not now. When we are done."
1057,1057,"Then no one can touch us."" What did you mean?"
1058,1058,You think I meant murder?
1059,1059,"To a man with a hammer, every problem is a nail."
1060,1060,You live crime.
1061,1061,You see evil every day.
1062,1062,Not so.
1063,1063,I see enough crime to know that the criminal act is the anomaly.
1064,1064,I believe it takes a fracture of the soul...
1065,1065,to murder another human being.
1066,1066,"I ask again, what did you mean?"
1067,1067,As we established...
1068,1068,there are no laws against my silence.
1069,1069,Very well.
1070,1070,"And afterwards, Princess Dragomiroff?"
1071,1071,"After dinner, I came to bed."
1072,1072,"God blessed me with long life, but cursed me with a bad back to make it miserable."
1073,1073,About a quarter to 1:00...
1074,1074,I called for FrÃ¤ulein Schmidt.
1075,1075,Mmmhmm.
1076,1076,She massaged me...
1077,1077,and read to me for a while.
1078,1078, Then I sleep.
1079,1079, Mmmhmm.
1080,1080,Were you ever acquainted...
1081,1081,with a family by the name of Armstrong?
1082,1082,They endured an unspeakable tragedy.
1083,1083,I was an admirer of Sonia Armstrong's mother...
1084,1084,"Linda Arden, the actress."
1085,1085,A onceacentury talent.
1086,1086,Miss Arden was to turn to directing.
1087,1087,She would have become the first woman titan of Broadway...
1088,1088,were it not for the tragedy.
1089,1089,"And this Linda Arden, she is dead?"
1090,1090,She might as well be.
1091,1091,She no longer leaves her home.
1092,1092,Daisy was my goddaughter.
1093,1093,She was a...
1094,1094,"I don't see how this relates to our troubles, Detective."
1095,1095,"The man killed last night, his true name was Cassetti."
1096,1096,The man who murdered little Daisy Armstrong.
1097,1097,I see.
1098,1098,"I admit I know this family, and now this man is dead."
1099,1099,The coincidence...
1100,1100,must seem unbearable.
1101,1101,You may be permitted a coincidence.
1102,1102,I must now ask a few questions of your FrÃ¤ulein Schmidt.
1103,1103,No. There is no need.
1104,1104,I can answer to her character.
1105,1105,"Even still, if you will allow."
1106,1106,Fraulein. Answer please in German.
1107,1107,But her Excellency cannot comprehend me.
1108,1108,That is the point.
1109,1109,This is yours? H for Hildegarde?
1110,1110,It is too fine for me.
1111,1111,This is the truth about last night?
1112,1112,"As she said. She sent the conductor for me, then I returned to bed."
1113,1113,Did you see anyone when you returned?
1114,1114,Only the other conductor.
1115,1115,"""The other conductor."" You mean Michel?"
1116,1116,No. A different one than had awoken me.
1117,1117,Please come with me.
1118,1118,Are you sure you did not see him?
1119,1119,I'm certain.
1120,1120,The other conductor was a small man with a short beard.
1121,1121,"FrÃ¤ulein, there is no other conductor."
1122,1122,I know what I saw.
1123,1123,I remember because his voice was high and the uniform was the same exactly.
1124,1124,"Though, I suspect, missing one button."
1125,1125,"Sir, I need your passkey immediately."
1126,1126,We need to find a uniform and a red kimono.
1127,1127,"Thousands of photographs, endless pairs of socks..."
1128,1128,dressing gowns in every color but red...
1129,1129,and still no contraband conductor's uniform.
1130,1130,Have we checked all the passengers' luggage?
1131,1131,"All except for the Count and Countess Andrenyi, monsieur."
1132,1132,It is forbidden to search their suitcases.
1133,1133,They travel under diplomatic visas.
1134,1134,Where else could it be?
1135,1135,There is one last suitcase we have not checked.
1136,1136,My own.
1137,1137,The killer is mocking me.
1138,1138,Good. His first mistake.
1139,1139,And as the night must follow the day...
1140,1140,"Pardon, mademoiselle."
1141,1141,"No, it's not mine."
1142,1142,I told you of the conductor.
1143,1143,Why would I tell you if it was me?
1144,1144,You would not...
1145,1145,which makes your compartment the ideal choice to hide it.
1146,1146,"VoilÃ , the button."
1147,1147,And if a conductor's uniform...
1148,1148,why not a conductor's passkey?
1149,1149,Now we know how the killer magically passed through locked doors.
1150,1150,Bourbon.
1151,1151,MacQueen.
1152,1152,Now what are we looking for now?
1153,1153,MacQueen also had a ledger.
1154,1154,All his dealings with Ratchett.
1155,1155,"Where is it, hmm?"
1156,1156,Poirot?
1157,1157,"Bouc, keep everyone inside!"
1158,1158,Monsieur!
1159,1159,Please stop!
1160,1160,Monsieur!
1161,1161,Monsieur!
1162,1162,Please stay where you are.
1163,1163,"Thank you, gentlemen."
1164,1164,Thank you.
1165,1165,"So, it was MacQueen?"
1166,1166,You have your man?
1167,1167,"Pardonnezmoi, madame."
1168,1168,How could he?
1169,1169,I didn't kill him!
1170,1170,You tried to burn Ratchett's accounts...
1171,1171,but they are still legible in places.
1172,1172,The maths do not tally...
1173,1173,because you have been stealing from him.
1174,1174,It is full of the...
1175,1175, What is the English word?
1176,1176, The chocolat?
1177,1177,Fudge?
1178,1178,Fudge!
1179,1179,It is full of the fudge!
1180,1180,You stole from him!
1181,1181,You thought you would be found out.
1182,1182,That is why you killed him!
1183,1183,Yeah.
1184,1184,"Yeah, you're damn right I stole from him."
1185,1185,Thousands.
1186,1186,I knew his money wasn't honest.
1187,1187,What did it matter if I skimmed some off the top?
1188,1188,But let me ask you a question.
1189,1189,Why would I slaughter my cash cow?
1190,1190,I didn't do it.
1191,1191, I didn't kill him!
1192,1192, He didn't.
1193,1193,He didn't.
1194,1194,"I expect his alibi revolves around me, drinking till the early hours."
1195,1195,"Well, it's true."
1196,1196,"I saw him having whiskey, and remarked on the lesser quality of American liquor."
1197,1197,"He offered me a tipple to change my mind, then another."
1198,1198,We got to arguing politics.
1199,1199,He had some...
1200,1200,tomfool opinions on Stalin I had to correct. But the man knows his spirits.
1201,1201,"A word, please, monsieur."
1202,1202,You can confirm you were with him all night?
1203,1203,"We smoked and spoke till nearly 2:00, yes."
1204,1204,"Ah, such chums, him with his cigarettes, and you..."
1205,1205,"Yes, you are the only man on the train who smokes a pipe."
1206,1206,"May I see your pipe and your tobacco, please?"
1207,1207,Of course.
1208,1208,"And you, Dr. Arbuthnot, were traveling from India, I believe. Yes?"
1209,1209,You're interviewing me now?
1210,1210,Mmmhmm.
1211,1211,Were you ever in Ratchett's compartment before he was killed?
1212,1212,Certainly not.
1213,1213,"But this is one of your pipe cleaners, n'estce pas?"
1214,1214,"If you found that in the dead man's cabin, look elsewhere."
1215,1215,"I am a doctor, sir."
1216,1216,I heal people.
1217,1217,I do not hurt them.
1218,1218,"About this, see, you must have worked very hard to become a doctor."
1219,1219,Not many of your race are allowed the opportunity.
1220,1220,Middlesex Medical College permits one per class.
1221,1221,I had the honor in '24.
1222,1222,I was a sniper in my tour.
1223,1223,A sharpshooter.
1224,1224,Saved more than a few officers.
1225,1225,"The more grateful, recognized a fair mind with a steady hand..."
1226,1226,and supported my education.
1227,1227,I take their generosity as a debt.
1228,1228,Did you know a Colonel Armstrong?
1229,1229,Might have known two or three Armstrongs.
1230,1230,Tommy in the 60th...
1231,1231,Selby Armstrong...
1232,1232,"No, I meant Colonel John Armstrong."
1233,1233,"He had an American wife, and his child was kidnapped and killed."
1234,1234,Oh.
1235,1235,Never came across the fellow.
1236,1236,When did you first meet Miss Debenham?
1237,1237,We met when we shared the railway convoy car from Kirkuk to Nissibin.
1238,1238,"She claims otherwise, and she has made herself problematically suspicious."
1239,1239,Excusezmoi.
1240,1240,Mary is a lady.
1241,1241,Leave her out of this.
1242,1242,I can vouch for her character.
1243,1243,As you vouched for MacQueen's time?
1244,1244,You won't listen to reason.
1245,1245,Never.
1246,1246,You are lucky.
1247,1247,The good doctor insists he did not let you out of his sight.
1248,1248,See? There.
1249,1249,Couldn't have done it.
1250,1250,"Yes, you could."
1251,1251,Ratchett took a sleeping draught each evening.
1252,1252,"You could add barbital, easily access that drug."
1253,1253,Do the same with one of the doctor's many drinks...
1254,1254,and the chance to kill him is clear.
1255,1255,Why would I do any of that?
1256,1256,We have established your motive.
1257,1257,Perhaps I will suggest a different one.
1258,1258,"A different reason, a more personal reason."
1259,1259,"""A lawyer by education, not by disposition."" Why did you pursue the law, I wonder?"
1260,1260,"Was it to appease a much loved, but demanding father..."
1261,1261,one who himself had made a great success in the same field...
1262,1262,and then lost his position?
1263,1263,"There was a renowned MacQueen, was there not?"
1264,1264,The district attorney for the state of New Jersey...
1265,1265,responsible for the prosecution of the Armstrong case.
1266,1266,They didn't have a suspect.
1267,1267,My dad was pressured to go after this poor French woman...
1268,1268,"a maid with a weak alibi, Susanne."
1269,1269,He hung his whole case on her.
1270,1270,She killed herself.
1271,1271,She was innocent.
1272,1272,"By the time the evidence lead to Cassetti, oh, he was long gone."
1273,1273,They tore my old man apart.
1274,1274,I couldn't do anything for him.
1275,1275,And yet you claim that you did not know Ratchett was Cassetti?
1276,1276,"No, no."
1277,1277,But you found him.
1278,1278,No.
1279,1279,You found him.
1280,1280,You bled him dry...
1281,1281,No.
1282,1282,"in order to settle your father's debts, and then finally, to settle the score."
1283,1283,"No, no, no."
1284,1284,No. It wasn't...
1285,1285,It wasn't like that.
1286,1286,It's not the way...
1287,1287,Someone kicked in the door...
1288,1288,Doctor!
1289,1289,covered my face.
1290,1290,"All right, this needs to come out now."
1291,1291,I want my bag.
1292,1292,Of course.
1293,1293,It's in my compartment.
1294,1294,There will be no fingerprints.
1295,1295,The killer was disposing of the murder weapon.
1296,1296,It'sthere!
1297,1297,The killer didn't hit a lung or artery.
1298,1298,She's lucky to be alive.
1299,1299,You all are.
1300,1300,"Yeah, some genius!"
1301,1301,Why haven't you solved this case?
1302,1302,You must give the man some time.
1303,1303,"Yeah, well..."
1304,1304,I can't give that much more.
1305,1305,I don't have any blood left.
1306,1306,Yeah.
1307,1307,"Accosting Mr. MacQueen, and the real killer is right here."
1308,1308,One of you people.
1309,1309,I don't know who you are.
1310,1310,I said nothing.
1311,1311,"Please, leave me alone."
1312,1312,Play something.
1313,1313,"My friends, the tracks will be cleared by morning."
1314,1314,"Please, return to your rooms."
1315,1315,I'm sleeping here...
1316,1316,where everyone can see me and I can see everyone.
1317,1317,You should all do the same. Conserve heat.
1318,1318,"Remain in the open, safely in view, until morning."
1319,1319,A killer will never hesitate to kill again.
1320,1320,I will convey the same message to the Andrenyis...
1321,1321,diplomatic immunity or not.
1322,1322,"If I may, I will look at your passports."
1323,1323,You know that I must talk with her.
1324,1324,"By the way, there is a grease spot on your wife's name."
1325,1325,You might want to look at that.
1326,1326,Elena is not well.
1327,1327,"If you do not permit me, your reluctance will be noted to the Yugoslav Police..."
1328,1328,and I have no doubt that they will arrest both you and...
1329,1329,How dare you!
1330,1330,Darling!
1331,1331,Darling.
1332,1332,"You are funnylooking, monsieur Poirot."
1333,1333,Are all detectives so funnylooking?
1334,1334,"I am sorry to wake you, Madame la Comtesse."
1335,1335,Hmm.
1336,1336,I am always awake at night.
1337,1337,"In the day, I sleep."
1338,1338,"Some fear darkness, but I cannot stand the light."
1339,1339,You are always under the influence of...
1340,1340,Barbital.
1341,1341,"Barbital, barbital."
1342,1342,I take oceans of it.
1343,1343,"Oh, there's no use in a lie, love."
1344,1344,He can see right through us.
1345,1345,I cannot go outside without it.
1346,1346,I cannot sleep without it.
1347,1347,I take it against my fears.
1348,1348,What are you afraid of?
1349,1349,Everything.
1350,1350,Your passport has your maiden name as Goldenberg.
1351,1351,"Jewish, yes?"
1352,1352,Not so Jewish.
1353,1353,My middle name isn't Maria.
1354,1354,And you are a dancer like your husband?
1355,1355,"No, not like my husband."
1356,1356,Corps de ballet.
1357,1357,He is touched by angels.
1358,1358,I have been shoved by passion and hard work to become adequate.
1359,1359,"Excuse me, I must lie down again."
1360,1360,Is this your only dressing gown?
1361,1361,"No, I have another."
1362,1362,Corncolored chiffon.
1363,1363,I like speaking to detectives.
1364,1364,You never know what they're going to ask you next.
1365,1365,I'm particularly good at capitals.
1366,1366,My governess was a stickler for geography.
1367,1367,Are you satisfied?
1368,1368,I am always satisfied when I uncover a liar.
1369,1369,"Madame, your name is not Elena. It is Helena."
1370,1370,Despite your clumsy attempts to change it here and on your luggage.
1371,1371,My husband heard of a piece of evidence found...
1372,1372,"a handkerchief embroidered with an ""H,"" and didn't want my ""H"" involved."
1373,1373,So we changed it.
1374,1374,The luggage and the passport.
1375,1375,It's no crime to want to be distant from trouble.
1376,1376,"Yet, here is trouble."
1377,1377,A curious detail about the Armstrong tragedy at the heart of this case...
1378,1378,is how many people were wounded by it.
1379,1379,The younger sister.
1380,1380,The actress mother...
1381,1381,"stage name, Linda Arden."
1382,1382,"I suppose she, too, was of Jewish ancestry..."
1383,1383,as who is most likely to take a stage name?
1384,1384,Is it too far to suggest...
1385,1385,her original name was Goldenberg?
1386,1386,"Especially when we find a young woman, the same age..."
1387,1387,as her surviving daughter...
1388,1388,living in a world of fear?
1389,1389,The sister of Sonia Armstrong.
1390,1390,Get out!
1391,1391,I hear noises and I run.
1392,1392,"Just in time, yes?"
1393,1393,You must now believe the count and countess are the killers.
1394,1394,The count is protective.
1395,1395,The countess would no sooner kill a bedroom spider.
1396,1396,And you may desist with this charade.
1397,1397,"You are neither an Austrian, nor a German, nor a professor."
1398,1398,But a good imitation.
1399,1399,Was it based on someone you know?
1400,1400,A local butcher where I grew up was a Kraut.
1401,1401,"Good man, great accent."
1402,1402,What was it?
1403,1403,"You said ""Turin..."" the emphasis on the wrong syllable for a proud and proper Teuton."
1404,1404,"""Tureen."" You are one sharp knife, I give you that."
1405,1405,Herr Professor Gerhard Hardman...
1406,1406,is my cover.
1407,1407,I'm sorry about the colored folks cracks.
1408,1408,"Hell, I'm half a Heeb myself."
1409,1409,Cyrus Bethman Hardman.
1410,1410,You are a Pinkerton detective?
1411,1411,"I was in Stamboul, coming back from a job, when the office cabled."
1412,1412,"Ratchett asked for a man to tail him, offering triple time."
1413,1413,Lucky me being nearby.
1414,1414,"He told me to look out for a small, dark man with a high voice."
1415,1415,I watched that hall...
1416,1416,all night through a crack in my door.
1417,1417,Any thug...
1418,1418,had to go by me first.
1419,1419,I'll take my oath on it.
1420,1420,And would you also take your oath...
1421,1421,on your thirty years as a Pinkerton Detective...
1422,1422,or would you lie to me again...
1423,1423,"and deny that you were, in fact, a policeman first?"
1424,1424,"Your gun, the checkered grip, the blue finish..."
1425,1425,produced for the Police Positive edition.
1426,1426,It appears there are no end to the lies manufactured just for me.
1427,1427,"You can leave your gun as you go, Professor."
1428,1428,From the position of his cabin...
1429,1429,it would have been impossible to miss.
1430,1430,Unless Ratchett's door was open...
1431,1431,as Pilar Estravados claims she opened it.
1432,1432,"In which case, someone could have been..."
1433,1433,masked from his view.
1434,1434,My darling Katherine.
1435,1435,This is an abominable crime...
1436,1436,"and I am stuck, ma Katherine."
1437,1437,I cannot find the crack in the wall.
1438,1438,Why does one of them elude me?
1439,1439,I have always been...
1440,1440,so sure.
1441,1441,Too sure.
1442,1442,"But now, I am very humble."
1443,1443,"And I say, like a little child..."
1444,1444,I do not know.
1445,1445,"I am afraid, ma Katherine."
1446,1446,"My apologies, ladies and gentlemen."
1447,1447,It is not safe on board whilst the engine is put back on the tracks.
1448,1448,We are to wait in the tunnel.
1449,1449,Thank you.
1450,1450,Where are they taking the dogs?
1451,1451,They'll be happy.
1452,1452,That's not right.
1453,1453,"Just to stretch their legs, it's good."
1454,1454,"No, that's not right."
1455,1455,It's freezing!
1456,1456,Are we stuck?
1457,1457,You asked for me?
1458,1458,Another interrogation?
1459,1459,"Oh, no. I enjoy your company."
1460,1460,"Merci, Bouc."
1461,1461,"Uh, please."
1462,1462,I have a list of ten questions I am no nearer to answering...
1463,1463,and the train is about to leave.
1464,1464,You have a clear mind...
1465,1465,and I thought that you might produce an insight. Please.
1466,1466,Hmm.
1467,1467,"""The handkerchief."
1468,1468,The pipe cleaner.
1469,1469,"""The scarlet kimono."
1470,1470,The uniform.
1471,1471,"""The time on the watch."
1472,1472,"""Was he murdered then?"
1473,1473,Earlier or later?
1474,1474,"""By one person or more?"
1475,1475,"""Which of them?"" Sorry, I can't help you."
1476,1476,Uh... Merci.
1477,1477,Perhaps there is an eleventh question you don't know to ask yet...
1478,1478,that will give you the answer to the rest.
1479,1479,Perhaps.
1480,1480,"I could point an easy finger at the, uh, Countess Andrenyi."
1481,1481,I discovered she was Sonia Armstrong's sister.
1482,1482,Are you certain?
1483,1483,Yes.
1484,1484,I suspect she may perhaps be innocent.
1485,1485,Perhaps.
1486,1486,But so many people have lied to me on this train and do not seem to mind.
1487,1487,You yourself did so effortlessly.
1488,1488,Me?
1489,1489,You told me you had never been to America.
1490,1490,You also concealed the fact that at the time of the tragedy...
1491,1491,you were living in the Armstrong household...
1492,1492,as governess to their daughter.
1493,1493,And you know this.
1494,1494,I have my living to get.
1495,1495,A girl detained in connection to a murder case...
1496,1496,no decent class family would engage me.
1497,1497,"Miss Debenham, you planned Ratchett's murder."
1498,1498,And then you sent for the countess to witness it.
1499,1499,"If she saw him dead, the Helena you knew might return."
1500,1500,"You waited for your roommate to sleep, but she did not."
1501,1501,You drugged her.
1502,1502,But the barbital only gave her a headache.
1503,1503,"She begged for an aspirin when the train stopped, when the conductor was on the station..."
1504,1504,when the coast was clear at last...
1505,1505,"when you were allowed to enter Ratchett's compartment, unseen."
1506,1506,You loved Daisy Armstrong.
1507,1507,You killed Cassetti.
1508,1508,Cassetti was a pig.
1509,1509,He deserved to die.
1510,1510,She didn't kill him.
1511,1511,I did.
1512,1512,"Mary, go."
1513,1513,I can't let you take the blame...
1514,1514,for what I did alone.
1515,1515,"Mary, please, go."
1516,1516,"John Armstrong was my best friend, my commander."
1517,1517,He believed in me.
1518,1518,"He sent me to medical school, gave me a future."
1519,1519,Cassetti destroyed him.
1520,1520,"In grief, I found Mary."
1521,1521,Then I found Ratchett.
1522,1522,"Our plan was to reveal him to the police, that's what you heard."
1523,1523,But when I saw his face...
1524,1524,I knew he didn't deserve a trial.
1525,1525,"So, you drugged MacQueen."
1526,1526,You changed the time on the watch...
1527,1527,so that you could lie about the time of death.
1528,1528,I couldn't let Mary be accused.
1529,1529,Or MacQueen.
1530,1530,"My sins are mine to pay for, alone."
1531,1531,I'm a soldier.
1532,1532,A soldier kills to protect.
1533,1533,"And now, Mr. Poirot, I must protect myself from you."
1534,1534,Why aren't you dead yet?
1535,1535,Poirot?
1536,1536,"Gentlemen, stop!"
1537,1537,"Sir, we need to get all the passengers back on the train."
1538,1538,You will retire...
1539,1539,away from the train...
1540,1540,until I tell you to return.
1541,1541,You tell your lies...
1542,1542,and you think no one will know.
1543,1543,But there are two people who will know.
1544,1544,"Yes, two people."
1545,1545,Your God...
1546,1546,and Hercule Poirot.
1547,1547,It is time to solve this case.
1548,1548,Dr. Arbuthnot asked me why I was not yet dead.
1549,1549,"He knew, of course, the answer."
1550,1550,A sharpshooter who does not kill at close range?
1551,1551,Your shot was not a mistake.
1552,1552,It was a surgery.
1553,1553,You could not kill me because you are no killer.
1554,1554,None of you are killers.
1555,1555,"And yet, someone must be."
1556,1556,There are two possible solutions to this crime.
1557,1557,"One difficult, because it fits with most but not all of the facts..."
1558,1558,and one more...
1559,1559,complex.
1560,1560,The first solution.
1561,1561,Ratchett had enemies.
1562,1562,A rogue Mafioso steals onto the train at Vinkovci...
1563,1563,as MacQueen and Arbuthnot take the air.
1564,1564,"Equipped with a uniform and a passkey, he stabs Ratchett."
1565,1565,"He leaves through Mrs. Hubbard's compartment, and makes his escape."
1566,1566,No.
1567,1567,"No, no, no. It doesn't work."
1568,1568,"Why hide the uniform, hmm?"
1569,1569,Who drugs Ratchett?
1570,1570,Or stabs Mrs. Hubbard?
1571,1571,"Damn it, man!"
1572,1572,"So I ask, who stands to benefit?"
1573,1573,This crime is the murdering of a murderer.
1574,1574,"The benefit is, perhaps..."
1575,1575,"to the spirit, an ease of suffering."
1576,1576,To quiet a shouting voice in the head that prevents sleep.
1577,1577,There is a murderer among us.
1578,1578,So...
1579,1579,"We have Dr. Arbuthnot, a dedicated, grateful friend to Colonel Armstrong."
1580,1580,"He meets and finds solace in the company of the governess, Mary Debenham..."
1581,1581,who is almost like a mother to the little girl.
1582,1582,"And so close to Mrs. Armstrong's young sister, Helena Goldenberg..."
1583,1583,married to a powerful man no stranger to rage and violence.
1584,1584,We travel also with Daisy's godmother...
1585,1585,to whom belongs...
1586,1586,the monogrammed handkerchief found at the scene of the crime.
