,Unnamed: 0,dialog
907,907,"Alma, this is Dr. Hardy."
908,908,"How do you do, Mrs. Woodcock?"
909,909,How do you do?
910,910,How's he feeling?
911,911,He's better.
912,912,He's sleeping.
913,913,Is he able to keep anything down yet?
914,914,He hasn't tried yet.
915,915,"Uh, I was going to make some soup."
916,916,And his fever?
917,917,It has gone down.
918,918," Uh, would you like me to see him?"
919,919, Yes.
920,920," Is that all right, Mrs. Woodcock?"
921,921," Yes, it is!"
922,922,"Reynolds, Lady Baltimore has sent her godson to see you."
923,923,Dr. Hardy.
924,924,"Hello, Mr. Woodcock."
925,925,May I examine you?
926,926,Keep your hands off me.
927,927, I'd just like to take your temperature.
928,928," Alma, there's a strange boy in the room."
929,929,"Can you get him out, please?"
930,930," I admit I do look young, but I..."
931,931, Fuck off.
932,932,"Reynolds, please, just let him examine you."
933,933,"Yes, fuck off."
934,934, I think this is clear.
935,935, Hmm.
936,936,He wants you to fuck off.
937,937,"I'm so sorry, Doctor."
938,938, I'm very sorry.
939,939, Not to worry.
940,940,I'll drop by tomorrow morning to see how he's coming along.
941,941, 9:00 a.m.?
942,942, Yes.
943,943,"If his fever increases during the night, you'll telephone me?"
944,944,"Of course, Doctor."
945,945," Good night, Mrs. Woodcock."
946,946," Good night, Doctor."
947,947,Follow me.
948,948,When will it be ready?
949,949,I don't know.
950,950,Let me put it another way.
951,951,This dress will be ready by 9:00 a.m.
952,952,because that's when it leaves for Belgium.
953,953,"Ladies, I'm very sorry, but I'm afraid you'll have to work late this evening."
954,954,The dress needs to be ready by 9:00 a.m.
955,955,to make its journey to Belgium.
956,956,Do expect to be here for quite some time.
957,957,"If you need to use the telephone, please use the one in my office..."
958,958, Nana and Biddy...
959,959, ...to alert your families.
960,960,What can I do to help?
961,961,"Could you pin the ribbon on the hem there, please? Thank you."
962,962,"Ladies, I'm very sorry, but I'm afraid you'll have to work late this evening."
963,963,The dress needs to be ready by 9:00 a.m.
964,964,and I know there's rather a lot to do on it still.
965,965,So please do expect to be here possibly for most of the night.
966,966,"If you need to make telephone calls, do so from my office. Thank you."
967,967,Are you here?
968,968,Are you always here?
969,969,I miss you.
970,970,I think about you all the time.
971,971,I hear your voice say my name when I dream.
972,972,"Then when I wake up, there are tears streaming down my face."
973,973,"I just miss you, it's as simple as that."
974,974,I want to tell you everything.
975,975,I don't understand what you're saying.
976,976,I can't hear your voice.
977,977,Your fever's gone down.
978,978,"I love you, Alma."
979,979,I don't ever want to be without you.
980,980,I love you.
981,981,I have things I want to do.
982,982,I had thought my days were unlimited.
983,983,"The mistakes I've made and made again, they can no longer be ignored."
984,984,There are things nagging at me.
985,985,Things that now must be done.
986,986,Things I simply cannot do without you.
987,987,To keep my sour heart from choking.
988,988,To break a curse.
989,989,A house that doesn't change is a dead house.
990,990,"Alma, will you marry me?"
991,991,Will you marry me?
992,992,What the bloody hell are you thinking about?
993,993,Will you marry me?
994,994,No?
995,995,Yes.
996,996,Will you marry me?
997,997,"Yes, I will."
998,998,"Reynolds to Alma, when you say these binding and contracting words, you'll be looking at each other."
999,999,"After all, it is each other you are marrying and not me."
1000,1000,Reynolds... I call upon these persons here present...
1001,1001,I call upon these persons here present...
1002,1002,"To witness that I, Reynolds Jeremiah Woodcock..."
1003,1003,"Do take thee, Alma Elson..."
1004,1004,"Do take thee, Alma Elson..."
1005,1005,To be my lawful wedded wife...
1006,1006,To be my lawful wedded wife.
1007,1007,Alma... I call upon these persons here present...
1008,1008,I call upon these persons here present...
1009,1009,"To witness that I, Alma Elson..."
1010,1010,"To witness that I, Alma Elson..."
1011,1011,"Do take thee, Reynolds Jeremiah Woodcock..."
1012,1012,"Do take thee, Reynolds Jeremiah Woodcock..."
1013,1013,To be my lawful wedded husband.
1014,1014,To be my lawful wedded husband.
1015,1015,And it now gives me great pleasure to say...
1016,1016,Congratulations.
1017,1017,You are now husband and wife.
1018,1018,And you may kiss the bride.
1019,1019, An hour?
1020,1020," Uh, an hour? That's okay."
1021,1021,Cuckoo.
1022,1022, I'll see you later.
1023,1023, See you later.
1024,1024, Have a good time.
1025,1025," You, too."
1026,1026,"You, too, have a good time."
1027,1027,"Not for me, thank you."
1028,1028,Dr. Hardy?
1029,1029, Dr. Hardy?
1030,1030," Oh! Hey. Sorry, excuse me."
1031,1031,"Reynolds, do you remember Dr. Hardy?"
1032,1032," Good evening, Mr. and Mrs. Woodcock."
1033,1033," Oh, hello."
1034,1034,"How do you do, Mr. Woodcock?"
1035,1035,How are you feeling?
1036,1036,"I think we met in a puddle of sweat, didn't we?"
1037,1037,"Yes, that's right."
1038,1038,I probably owe you an apology of some kind.
1039,1039, I seem to remember barking at you.
1040,1040, There's no need.
1041,1041, I've been laid siege by much worse.
1042,1042," Oh, really?"
1043,1043,You look very healthy.
1044,1044,How are you feeling?
1045,1045,Didn't I tell you to fuck off?
1046,1046,"Yes. Yes, you did."
1047,1047,"Dinner is served, everybody!"
1048,1048,Come along.
1049,1049,That's your shiftyeyed godson?
1050,1050,Shiftyeyed?
1051,1051,He's got perfectly normal eyes.
1052,1052,"I'm rather less fat, I think, than when you last saw me."
1053,1053, Really?
1054,1054, Yes.
1055,1055,Thank you very much indeed.
1056,1056,It's fallen off me.
1057,1057,Ooh! I'm so sorry.
1058,1058,...there are secrets nobody tells.
1059,1059,Your wife has got that gorgeous glow you get with a first marriage.
1060,1060,How long will you be here for?
1061,1061,Seems my godson's rather enjoying that glow as well.
1062,1062,"So, what are your plans for New Year's Eve?"
1063,1063,"Oh, um..."
1064,1064,We don't have any.
1065,1065,"Well, you should come out for the Chelsea Arts Club Ball."
1066,1066, I don't know what that is.
1067,1067, It's not something I'd suggest if I didn't think you'd have a wonderful time.
1068,1068,It's really something to be seen.
1069,1069,I'll pass it on to my husband.
1070,1070,But I think we'll stay in.
1071,1071,Change your mind.
1072,1072,"Or get him to change his mind, or whatever it takes."
1073,1073,"Now, please come. I promise you the time of your life."
1074,1074,How do you know how my life has been?
1075,1075,I don't.
1076,1076,You're right.
1077,1077,"I think this would be quite a fine time, if you'd like to come."
1078,1078,"She's barely looked at you this evening, has she?"
1079,1079,I think they're well and truly shaken now.
1080,1080,What on earth are you doing?
1081,1081, I rolled a three.
1082,1082," Yes, but that's the four pip."
1083,1083, Go back to the bar where you belong.
1084,1084," Oh, sorry."
1085,1085,"Let's not start cheating at this stage, Alma."
1086,1086,I'm not cheating.
1087,1087,I don't need to cheat.
1088,1088,"Oh, good. You do need to be able to count, on the other hand."
1089,1089,"Backgammon, by the way, I get treble the score because you haven't gotten any checkers off the board."
1090,1090,Oh.
1091,1091,Stupid game anyway.
1092,1092,"Well, maybe it seems stupid to you now as you're currently losing, but I dare say if you were victorious, I'm confident you'd see it in a different light."
1093,1093,"Now, they need your chair for my next opponent. Next."
1094,1094,"Me, please."
1095,1095,What? What are you so cranky about?
1096,1096,Have fun with your next opponent.
1097,1097,"Why, I think I will, a lot more than I did with you."
1098,1098,"Gosh. She's really very rude, isn't she?"
1099,1099,My heart breaks for you.
1100,1100,"Oh, really?"
1101,1101,Being married to a toddler.
1102,1102,"I don't want to be racist, but, I mean, is there some sort of custom at this time of the night in her country, where..."
1103,1103," I mean, what's she doing?"
1104,1104, Where what?
1105,1105,"I don't know. I don't know if she's up stealing things or attacking people, I mean..."
1106,1106,I want to go dancing.
1107,1107,When?
1108,1108,Right now.
1109,1109, You're joking.
1110,1110," No, I'm not."
1111,1111,It's New Year's Eve.
1112,1112,"Well, I'm not going dancing."
1113,1113,There's a party at the Devonshire Hall to celebrate the New Year and I want to go.
1114,1114,We need to go dancing.
1115,1115,So what are you going to do about it?
1116,1116,I'm going to stay right here and I'm going to work.
1117,1117,"On the hour, ladies and gentlemen!"
1118,1118,"Are you ready to welcome in our lovely, glorious, Happy New Year?"
1119,1119,Are you ready?
1120,1120,Here we go!
1121,1121,"Ten, nine, eight, seven, six, five, four, three, two, one!"
1122,1122,Happy New Year!
1123,1123,How does it feel?
1124,1124,"Well, I think it feels a little big."
1125,1125,Shall we just take it in on the waist?
1126,1126,We can take it in a little on the waist.
1127,1127, Yes.
1128,1128," Yes, okay. Just take it out."
1129,1129,How's that feeling?
1130,1130,I think that's better.
1131,1131,"Would you excuse me for a minute, please, Mrs. Vaughan?"
1132,1132,Where has Henrietta Harding been?
1133,1133, She's been to another house.
1134,1134, Which one?
1135,1135, Why didn't you tell me?
1136,1136, Because I didn't want to.
1137,1137,Is there something I'm unaware of?
1138,1138,"Because as far as I can remember, all I have done is to dress her beautifully."
1139,1139,I don't think that matters to some people.
1140,1140,I think they want what is fashionable and chic.
1141,1141,"Chic? Oh, don't you start using that filthy little word. ""Chic""?"
1142,1142,Whoever invented that ought to be spanked in public. I don't...
1143,1143,I don't even know what that word means.
1144,1144,"What is that word? Fucking ""chic""?"
1145,1145,"They should be hung, drawn and quartered! Fucking ""chic""!"
1146,1146,It shouldn't concern you.
1147,1147,It does concern me.
1148,1148,"It concerns me very much, Cyril, because it's hurt my feelings."
1149,1149,It's hurt my feelings.
1150,1150,"So, what's all this moaning about?"
1151,1151,I am not moaning.
1152,1152,I do not like to be turned away from.
1153,1153,Nobody does.
1154,1154,But I don't want to hear it because it hurts my ears.
1155,1155,"I've made a terrible mistake in my life, Cyril. I've made a..."
1156,1156,I've made a terrible mistake.
1157,1157,I need you to help me.
1158,1158,What do you want me to do?
1159,1159,I can't work.
1160,1160,"I can't concentrate, I have no confidence."
1161,1161,She does not fit in this house.
1162,1162,"We built this house, the two of us."
1163,1163,"Now, she's turning the whole bloody place upside down."
1164,1164,She's turning me inside out.
1165,1165,She's turning you and me against each other.
1166,1166,"Her arrival has cast a very long shadow, Cyril."
1167,1167,Mrs. Vaughan is satisfied with the dress.
1168,1168,No one gives a tinker's fucking curse about Mrs. Vaughan's satisfaction!
1169,1169,"Thank you, Alma."
1170,1170,Not at all.
1171,1171,What a model of politeness you two are.
1172,1172,There is an air of quiet death in this house and I do not like the way it smells.
1173,1173,Would you like a glass of wine?
1174,1174,"No, thank you."
1175,1175,Can I make you a martini?
1176,1176,"Nothing for me, thanks."
1177,1177,Water?
1178,1178,I want you flat on your back.
1179,1179,Helpless.
1180,1180,Tender.
1181,1181,Open.
1182,1182,With only me to help.
1183,1183,And then I want you strong again.
1184,1184,You're not going to die.
1185,1185,"You might wish you were going to die, but you're not going to."
1186,1186,You need to settle down a little.
1187,1187,"Kiss me, my girl, before I'm sick."
1188,1188,"I think, perhaps, you should telephone that boy doctor of yours, just in case."
1189,1189,You don't trust me?
1190,1190,"No, I do trust you."
1191,1191,It's just...
1192,1192,If you wish.
1193,1193,But I will make you well again.
1194,1194,I will.
1195,1195,I love you.
1196,1196,"I love you, too."
1197,1197,"And I think, perhaps, you should leave the room."
1198,1198, Close the door behind you.
1199,1199, Yes.
1200,1200,I'll be right outside.
1201,1201,"If he didn't wake up from this, if he wasn't here tomorrow, no matter."
1202,1202,For I know he'd be waiting for me in the afterlife.
1203,1203,"Or some safe, celestial place in this life and the next and the next one after."
1204,1204,"And for whatever there is on the road that follows from here, it would only require my patience to get to him again."
1205,1205,"You see, to be in love with him makes life no great mystery."
1206,1206,"Say, ""Ah."" Ahh."
1207,1207,Very good.
1208,1208,You can put your robe back on.
1209,1209,Sometimes I jump ahead in our life together.
1210,1210,And I see a time near the end.
1211,1211,I can predict the future and everything has settled.
1212,1212,And all our lovers and children and friends come back and are welcome.
1213,1213,And we have large gatherings where everyone is laughing and playing games.
1214,1214,"I am older and I see things differently, and I finally understand you."
1215,1215,And I take care of your dresses.
1216,1216,Keeping them from dust and ghosts and time.
1217,1217,"Yes, but right now, we're here."
1218,1218,"Yes, of course we are."
1219,1219,And I'm getting hungry.
