,Unnamed: 0,dialog
803,803,"Walking down the catwalk, minding the step, of course."
804,804,It's a bloody dream come true.
805,805,"Who would have believed it, little me, Miss World?"
806,806,And taking it all in.
807,807,"Un, deux, troi."
808,808,"Uno, due... Crying if you like."
809,809,You will cry.
810,810,"Yes, yes, yes, I am sh."
811,811,I am Miss World.
812,812,"I am the one, the beautiful one."
813,813,I am free. I am she.
814,814,Miss Miss World.
815,815,I like that unm of yours.
816,816,They should cut them like that in the military.
817,817,We could dazzle the enemy into submission.
818,818,Absolutely.
819,819,"You are funny, Mr Hope."
820,820,"No, I'm serious."
821,821,This man knows what I'm talking about.
822,822,Look at him. Him too.
823,823,"You know, it's the funniest thing, Archie."
824,824,"The last time Bob guested on this show, oh, it must ben years ago now, he brought the winning girl home with him."
825,825,Got it into his head he was going to make a movie star out of he.
826,826,It turned out she didn't have the least aptitude for it.
827,827,"She's still in California, as a matter of fact."
828,828,"Though what she lives off, Lord alone knows."
829,829,I suppose she found herself a sugar daddy somewhere.
830,830,I'm sure she was grateful for the break.
831,831,I know I am.
832,832,"How's my script coming, Archie?"
833,833,"We were thinking we could make something of the fact your folks were British, you know, as an opener."
834,834,"""Of course, I was born here in London."
835,835,"You can probably tell from the accent."" Idea is, I'm supposed to be funny."
836,836,"Let's try and keep it that way, huh?"
837,837,"So, topics for your dissertations."
838,838,How are you getting on?
839,839,No. N.
840,840,The Industrial Revolution in Scotland.
841,841,Good choice.
842,842,Sally?
843,843,I was thinking about looking at it from the point of view of women workers.
844,844,"Mm, it's a bit niche."
845,845,You might want to rethink.
846,846,Or at least refocus.
847,847,Er... sorry?
848,848,Re... Refocus how?
849,849,"Er, perhaps broaden the scope a little."
850,850,"You know, I saw you on TV."
851,851, Sally was on TV? Oh!
852,852, Yeah.
853,853,"Interesting stuff, but don't let it draw you into a culdesac, academically speaking."
854,854,Your subject needs to have a genuine relevance.
855,855,Best to steer clear of more... minority interests.
856,856,Lawrence...
857,857,you need to register your topic by next week.
858,858,"Right, that's loaded up."
859,859,All needs to go inside.
860,860, Hiya.
861,861, Sorry I'm late.
862,862,You haven't missed anything.
863,863,"We've just been smoking and watching, like in a heist film."
864,864, You all right?
865,865," Yes, I'm fine."
866,866,"Well, there's obviously something wrong."
867,867,Why don't you just say?
868,868,Turns out my seat at the table is actually a high chair.
869,869,"What, and you're surprised?"
870,870, That's Eric Morley.
871,871, Who?
872,872,Mr Miss World.
873,873,Is this gonna come forward?
874,874,The man who invented this competition. That's his wife.
875,875,"On the night, this area will be shut down, cordoned off, nice and secure."
876,876,We're making sure we keep on top of every situation.
877,877,We'd infiltrate the theatre.
878,878, I don't get what she's talking about.
879,879, An unrehearsed happening.
880,880, What does that mean?
881,881, A planned invasion.
882,882,"What do you mean, infiltrate?"
883,883,Do you mean go inside?
884,884,Why not? That's where the cameras will be.
885,885,"It's probably against the law, for a start."
886,886,They're turning oppression into a spectacle.
887,887,Let's make a spectacle of our own.
888,888,We'd still demonstrate outside?
889,889,Of course. We'd just have an action inside as well.
890,890,Who'd be prepared to go inside?
891,891,Hold on. How do we actually get in without being caught?
892,892,We'd buy tickets.
893,893,Unless that's too organised.
894,894,And you lot would...
895,895,you'd have to blend in.
896,896,Communal clothes.
897,897, Whoo!
898,898," Ow, wow!"
899,899," Oh, I love them."
900,900, No. You look like a bag lady.
901,901,What? I look like you.
902,902,It's what you're wearing.
903,903,This is your skirt.
904,904,I think we're gonna win.
905,905,I think we look great.
906,906,"Look, just..."
907,907,could you...
908,908, She's getting serious.
909,909," God, I can't breathe."
910,910,Shoes.
911,911,"Oh, hello."
912,912,Ladylike.
913,913,I look exactly like my mother.
914,914,I look like my mother's sofa.
915,915,"I look like the kind of woman I never, ever want to be."
916,916,Perfect.
917,917, What next?
918,918," How about: ""I'm not beautiful, I'm not ugly, I'm angry""?"
919,919,Yeah!
920,920,Yay!
921,921, Arriba!
922,922, Thank you.
923,923,We're not beautiful!
924,924,We're not ugly!
925,925,We're angry!
926,926,I can go lower if you like.
927,927,This is so nic.
928,928,I know.
929,929,Sometimes I can't believe it's really happening.
930,930,I'm a machinist in a shoe fact.
931,931,"And when the boss came to say that I was going to London, everyone on the shop floor was cheering."
932,932,Standing up and cheering.
933,933,Now I'm here.
934,934,"Will it be hard, going back?"
935,935,I can't talk about that.
936,936,I'm sorry.
937,937,I didn't mean to pry.
938,938,The authorities warned me.
939,939,They said if I talk about home...
940,940,...they won't let me back.
941,941,I won't get to see my parents again.
942,942, What?
943,943," Before I got on the plane, they showed me all these photographs of people I'm supposed te nothing to do."
944,944,What kind of people?
945,945,Certain journalists.
946,946,A man called Peter Hain.
947,947,Political peop.
948,948,Home.
949,949,I want to see my parents aga.
950,950,Sorry.
951,951,Maybe home will be different if you're Miss World.
952,952,We're not going to be Miss Wor.
953,953,"Girls, you wanna dance a salsa?"
954,954,"Pearl, Jennifer, we're gonna dance the salsa."
955,955,Come on. Come and danc.
956,956,All together.
957,957,"And one step forward, one step back."
958,958,Uh... uh.
959,959,A little Cupid bow lip.
960,960,Perfect.
961,961,"Now, what do you think?"
962,962,"Oh, my."
963,963,Glamo.
964,964,Let's get your hair back.
965,965,"Sorry. Sorry, I know, I'm really late."
966,966, What are you still doing up?
967,967, Look at my face.
968,968,She didn't want to go to bed until she'd seen you.
969,969,"Mum, you've put lipstick on her."
970,970, Granny says you're very naughty.
971,971, I'm really sorry.
972,972,What if I hadn't been here?
973,973,What if I'd had plans?
974,974,"Mum, I really appreciate everything you do."
975,975,I am so sorry.
976,976,All this whining and complaining about the patriarchy.
977,977,Other girls are perfectly happy as they are.
978,978,"Well, I'm not a girl."
979,979,I'm a woman.
980,980,"For heaven's sake, Sally."
981,981,Look at yourself.
982,982,"Divorced, living in chaos, and spending every spare hour you've got campaigning."
983,983,What normal woman would choose to live like you?
984,984,"Abi, could you go and put your pyjamas on, please, and wash that off your face?"
985,985,I'll be in in a minute.
986,986,Thank you.
987,987,"And while you're off with your fanatics, Gareth and I are looking after your daughter."
988,988,Seems to me liberation just means getting someone else to do your job for you.
989,989,"So it's all right one half of the world has all the power,  and the other half just has to lump it?"
990,990, Don't be so melodramatic.
991,991,Don't be so bl.
992,992,You couldn't even get a bank account without Dad's permission.
993,993,The doctor wouldn't give you birth control.
994,994,That was one bank manager and one doctor.
995,995,Just because you swallowed it doesn't mean I have to.
996,996,Do you know what really makes me laugh about all this?
997,997,You fighting for women's rights when you always took your father's side.
998,998,"""When I grow up, I want to be like Daddy."" That's because he did things."
999,999,He smoked cigarettes and went in taxis and had adventures.
1000,1000, I wanted to have adventures.
1001,1001, I'm sorry that you found me so dull.
1002,1002,I didn't find you dull.
1003,1003,You were just trapped.
1004,1004,"You were trapped in a restrictive, poky little domestic world, with no aspiration and no opportunity."
1005,1005,Of course I didn't want to be you.
1006,1006,Nobody should have to be you.
1007,1007,That's the point.
1008,1008,"And what would have happened to you and your sisters if I'd thought like you, if I'd done what you're doing?"
1009,1009,"Neglected my poky little domestic world, neglected my marriage, neglected my children?"
1010,1010,"You think you can have the same freedoms as a man, but you can't."
1011,1011,You ca.
1012,1012, Yeah?
1013,1013, Mr Morley?
1014,1014,"We've got a situation, sir."
1015,1015,Anarchists have attacked one of the vans outside the venue.
1016,1016, What's that?
1017,1017, Anarchists.
1018,1018,Mr Morley? Sir?
1019,1019,"Well, if the anarchists wanna have a pop, they can join the bloody queue."
1020,1020,But they'll have to get through me first.
1021,1021,Anarchists?
1022,1022, She's sleeping.
1023,1023, Sal. Sal.
1024,1024, What?
1025,1025, Something's happened.
1026,1026,There's been a bomb outside the theatre.
1027,1027,So...
1028,1028,"theree more, more."
1029,1029,I'm s.
1030,1030,About what?
1031,1031,"Well, that you're gonna have to call it off."
1032,1032,"Well, no."
1033,1033,"No. Erm... Well, we'll just be more careful."
1034,1034,Careful?
1035,1035,It was a bomb.
1036,1036,"Yes, I understand that."
1037,1037,"If anything kicks off, the authorities aren't gonna muck about."
1038,1038,What if you get arrested?
1039,1039,The university will just chuck you out.
1040,1040, What about Abi?
1041,1041, It's not your decision.
1042,1042,"No, but you know bloody well I'm right."
1043,1043,"Yeah, coming."
1044,1044,"Oh. Blimey, you're early."
1045,1045,Come in.
1046,1046, Do you want a brew? I just put the kettle on.
1047,1047," Jo, I..."
1048,1048,They're ramping up security at the theatre.
1049,1049,Somebody planted a...
1050,1050,"Bomb, yeah, we heard."
1051,1051,It was The Angry Brigade.
1052,1052,"Well, it's not gonna change anything for us, though, is it?"
1053,1053,We're not gonna let their actions scupper ours.
1054,1054,"Oh, I see."
1055,1055,"What, has it got a bit too risky now, has it?"
1056,1056,A bit too much like the real thing?
1057,1057,I... I came to warn yo.
1058,1058,But seeing as you already kn.
1059,1059,Don't worry.
1060,1060,Go and bugger off home.
1061,1061,Leave it to us to make sure your daughter doesn't have to grow up in the same shitty world we did.
1062,1062,"But just remember, right, you get the world you deserve, and if you don't fight, you deserve the world you fucking get."
1063,1063, It wasn't in the venue itself.
1064,1064," No, Julia."
1065,1065,"I don't need any handholding, damn it."
1066,1066,I just...
1067,1067,"Hell, I just wanna know you people aren't gonna screw this thing up again."
1068,1068,Where's Eric in all this?
1069,1069,Where's your husband?
1070,1070," Actually, I thought..."
1071,1071, I read there were protests planned.
1072,1072,"Were you gonna mention that, or did you figure they'd be more fun if they came as a surprise?"
1073,1073,We're not beautiful!
1074,1074,We're not ugly!
1075,1075,We're angry!
1076,1076,We're not beautiful!
1077,1077,We're not ugly!
1078,1078,We're angry!
1079,1079,We're not beautiful!
1080,1080,We're not ugly!
1081,1081,"There we go, Mandy."
1082,1082,I'm gonna give you your medicine.
1083,1083,"There we go, Mr Teddy."
1084,1084,Do you feel better now?
1085,1085,Now I'm gonna bandage you up.
1086,1086,Does your arm hurt a little bit?
1087,1087,It's a very long bandage.
1088,1088,I just want you to be safe.
1089,1089, I know.
1090,1090, Sal...
1091,1091,I know.
1092,1092,Eric Morley is king of the cattle market!
1093,1093,Beauty contests degrade women!
1094,1094,We're not beautiful!
1095,1095,We're not ugly!
1096,1096,Equality for women!
1097,1097,Down to apartheid!
1098,1098,Shame on you! Shame on you!
1099,1099,Jobs for women as people!
1100,1100,We're not beautiful!
1101,1101,We're not ugly!
1102,1102, Shame on you!
1103,1103, We want equality!
1104,1104,We want equality now!
1105,1105,We want equality now!
1106,1106,"Judge the judges, not the women!"
1107,1107,You're being exploited!
1108,1108,You're being exploited!
1109,1109,End this shameful cattle market!
1110,1110,"So this is the eye of the revolution, huh?"
1111,1111,My God.
1112,1112,"Up close, it sure is revolting."
1113,1113,We want libera!
1114,1114,"Over here, miss."
1115,1115," Open your bag, please."
1116,1116, They're checking bags.
1117,1117, Good evening.
1118,1118, Good evening.
1119,1119,Everything all right?
1120,1120,"Everything running like clockwork, sir."
1121,1121, Hello there.
1122,1122, Thank you.
1123,1123,"Miss? Miss? I need to check your bag, please."
1124,1124,Here's my bag.
1125,1125,Before anyone sees.
1126,1126,"You need this one as well, okay?"
1127,1127,Miss?
1128,1128,Sorry. Sorry. Excuse me.
1129,1129,"Quick, give me my ticket."
1130,1130, No.
1131,1131, What?
1132,1132,Why should I?
1133,1133,You already let us down once.
1134,1134,"Well, I c..."
1135,1135,I told the usher that you've got it.
1136,1136,"So, tell him you lost t and then sod off."
1137,1137,We can't risk you ballsing this up.
1138,1138,You are the one ballsing this up.
1139,1139,"He's coming, and if he gets here, he's gonna search you, he's gonna search me."
1140,1140,We're so sorry.
1141,1141, Thank you. Have a good evening.
1142,1142, Thank you very much.
1143,1143, Idiot.
1144,1144, Individualist.
1145,1145,"Almost 30 years after the coronation, the eyes of the world are once more focused on London and the dream of a crown."
1146,1146,"Fifty of the most beautiful girls from across the globe are arriving here tonight, knowing that one of them will go home as Miss World 1970."
1147,1147,"North, south, east, west, who's the girl we love the best?"
1148,1148,"Whatever the outcome, one thing is certain: One of these beauties is going to become the luckiest girl in the world."
1149,1149,I think I'm supposed to be Britannia.
1150,1150,"I wonder if Britannia's a goddess. Or maybe she's just a symbol, like the British bulldog."
1151,1151,At least they didn't dress me up as Churchill.
1152,1152,"Maybe if I just have it over the eye, like Veronica Lake."
1153,1153,"Oh, why?"
1154,1154,I think it looks cute.
1155,1155,Hear that?
1156,1156,Someone always wants to rain on your parade.
1157,1157,What are you meant to be?
1158,1158,A nutmeg princess.
1159,1159,Oh. I thought you were a tree.
1160,1160,Bob Hope is coming!
1161,1161,"This way, Mr Hope."
1162,1162,Can I just say what an honour it is...
1163,1163,"Hello, ladies. How are you?"
1164,1164,Hi.
1165,1165,"What is this, the waiting room?"
1166,1166, Mr Hope.
1167,1167," How are you, girls? How are you?"
1168,1168, USA.
1169,1169, Yes.
1170,1170,"Okay, everyone."
1171,1171,Standing by to go live.
1172,1172,In ten...
1173,1173,nine...
1174,1174,"eight, seven..."
1175,1175,"six, five..."
1176,1176,"Good evening, or good morning, depending on which part of the planet you are tuning in from, and welcome to Miss World 1970."
1177,1177,"That's it. Hurry, hurr."
1178,1178,Come on.
1179,1179,"Ssh, ssh, ssh."
1180,1180,This parade of international female perfection is even more of a male pulse racer than ever before.
1181,1181,"Astronauts can go to the moon and fetch back prime lumps of rock, but they won'td anything to eql these treasures of good old Ea."
1182,1182,And there's no need to look any further than here tonight for heavenly forms.
1183,1183,Who from this stunning lineup will be named Miss Magnificent?
1184,1184,"It may not be rocket science, but it's certainly going to be a difficult decision for our judges."
1185,1185,And for all of you watching at home.
1186,1186,Holland. Japan!
1187,1187,"Japan, stop pushing. Japan!"
1188,1188," Where's... Come on, Mexico! Â¡Arriba!"
1189,1189," Ssh, ssh!"
1190,1190,I think we know the audience's favourite.
1191,1191,Listen to that applause.
1192,1192," Off, off, off."
1193,1193," Tonight, Planet Earth has just one thing on its mind: girls, girls, girls, girls, girls."
1194,1194,Bloody Yugoslavia!
1195,1195," Come on. Yugoslavia, please."
1196,1196, Catch up.
1197,1197,"Please, darling."
1198,1198,We haven't got time for this.
1199,1199,"As we were enjoying the national costume parade, the judges..."
1200,1200,Firstround selection.
1201,1201,...selection for the final 15.
1202,1202,"USA, Australia, Ceylon, Ecuador..."
1203,1203,Ecuador?
1204,1204,Ecuador?
1205,1205,Where's Ecuado?
1206,1206,Try Malta.
1207,1207,"We'll be seeing the girls in evening gowns, and then it's a quick change into swimwear."
1208,1208,"So any ladies planning to lock their husbands in the cellar before the bathing suits make an appearance, hold off just a little longer."
1209,1209, I can't believe it.
1210,1210, Just turn it around.
1211,1211, We made it!
1212,1212," Ssh, ssh!"
1213,1213,We started the evening with more than 50 girls hoping to become Miss World.
1214,1214,We now have 15.
1215,1215,"And, ladies and gentlemen, if your favourite isn't among them, time to get a new favourite."
1216,1216,"First, number one, Miss Africa South, Pearl Jansen."
1217,1217,Pah!
1218,1218,"This is your fiveminute call, Mr Hope."
1219,1219,We're about to go to swimwear.
1220,1220,My favourite destination.
1221,1221,Sandra is a hazeleyed blonde and works as a model.
1222,1222,"Her measurements are Oh, good."
1223,1223,An English spe.
1224,1224,"You do speak English, don't you?"
1225,1225,I certainly ho.
1226,1226,"Well, I'm sure the audience will agree you do it very charmingly."
1227,1227,"Next, number 21, Miss Grenada, Jennifer Hosten."
1228,1228,"Go on, Jennifer!"
1229,1229,Miss Grenada is 22 and works as an air hostess.
1230,1230,"She has brown eyes and black hair, and her measurements are I'm sure it's a wonderful life being an air hostess, but do you have any other ambitions?"
1231,1231,"Actually, I've always wanted to work in broadcasting."
1232,1232,Sounds as if you're after m.
1233,1233,Perhaps you should be interviewing me.
1234,1234, I'd love to.
1235,1235," On second thoughts, you look like the sort of person who might get my secrets out of me."
1236,1236,"So before I give away too much, perhaps it's time for you to join the others."
1237,1237," Quite a girl, wouldn't you say?"
1238,1238, Our final 15 contestants.
1239,1239, Â¡Arriba!
1240,1240," Come on, girls."
1241,1241,Feedi.
1242,1242,That's it. Line up here so they can see you.
1243,1243,That's it.
1244,1244,I think we're all here.
1245,1245,And a lovely lp it is too.
1246,1246,"As you all kno, there are two s to every quest, and this is your chance to see both of them."
1247,1247,"Girls, if you d please turn."
1248,1248,Wait till the girls are off stage.
1249,1249,"Lovely though that view is, please turn back."
1250,1250,"And now, ladies, if you don't mind, it's time to lead off."
1251,1251,We've seen a lot of hope in this auditorium here tonight.
1252,1252,"And we're about to see some mo, because while the judges select their final seven, here is the man you've all been waiting for."
1253,1253,"Ladies and gentlemen, Mr Bob Hope."
1254,1254,Thank you.
1255,1255,"Thank you so much, ladies and gentlemen."
1256,1256,Thank you.
1257,1257,It is so nice to be here.
1258,1258,"I don't know about you, but I've had about enough of these women libbers claiming that this is nothing more than a cattle market."
1259,1259,Talk about milking a grievance.
1260,1260,"Oh, moo!"
1261,1261,"But, really, as far as I'm concerned, it goes in one ear and out the udder."
1262,1262,The real reason that I'm here is we take Miss World down to our Christmas show in Vietnam every single year.
1263,1263,It's a great morale booster.
1264,1264,"And at my age, I need it."
1265,1265,I do love the girls we have here tonight.
1266,1266,Beautiful girls here.
1267,1267,All so lovely.
1268,1268,"I love these ladies, in fact."
1269,1269,"I don't want you to think I'm some kind of brute that doesn't consider the feelings of women, of course."
1270,1270,I consider feeling women all the time.
1271,1271,Fuck this.
1272,1272,"No, but I would say that about two..."
1273,1273,"Shame on you, Bob Hope!"
1274,1274,Shame on you!
1275,1275,Ladies and...
1276,1276, Shame on you!
1277,1277, Ssh.
1278,1278, Shame on you!
1279,1279, Shame on you!
1280,1280,Shame on you!
1281,1281, This is out of control.
1282,1282, Stay where you are.
1283,1283,"Please... Ladies, please."
1284,1284,Yeah!
1285,1285,"Hey, you! What the hell do you think you're doing?"
1286,1286,Get out of it.
1287,1287,Stop that! Stop it! Stop!
1288,1288,Shame on you!
1289,1289,Where's Neville?
1290,1290,Neville?
1291,1291,Where's Neville?
1292,1292,Where's Neville?
1293,1293,Liberation for women!
1294,1294,"I'm on my bloody own here, Roger! Answer!"
1295,1295,Neville!
1296,1296,Get those away!
1297,1297,Neville! Running around like a bloody headless chicken!
1298,1298,Tell them to pull the plug!
1299,1299,We can't broadcast this shambles!
1300,1300,"Right away, Mr Morley."
1301,1301,Come on. Come.
1302,1302,"I'm so sorry, Michael."
1303,1303,Get off! That hurts me!
1304,1304,That hurts me!
1305,1305,Let her go!
1306,1306,Get her out of here!
1307,1307,Make an announcement.
1308,1308,We're going off air.
1309,1309,"We do apologise, ladies and gentlemen."
1310,1310,Proceedings here have been temporarily interrupted.
1311,1311,But we'll be back with you very shortly.
1312,1312,"Fascist pig, doing Mecca's dirty work."
1313,1313,Have you got a thought of your own?
1314,1314,What are you doing?
1315,1315,Why are you doing this?
1316,1316,"Do you think your mum would be proud of you, the way you're treating women?"
1317,1317,"Get off! It's our bodies, our right to protest!"
1318,1318,"Oh, the mess."
1319,1319,"Ladies and gentlemen, I am pleased to announce that everything is now under control..."
1320,1320,It's still on!
1321,1321,It's still on.
1322,1322,...and normal service will resume.
1323,1323,Please give a warm hand to a very brave man.
1324,1324,"That's you, Mr Hope."
1325,1325,Very.
1326,1326,"Ladies and gentlemen, I just wanna say that any type of person that would try to destroy such a joyous occasion as this one, upset all of these young ladies back here, well, as far as I'm concerne, they just gotta be sick in the head."
1327,1327,"And the finalists tonight are, in alphabetical order, ladies and gentlemen: Miss Africa South, Pearl Jansen."
1328,1328,"Also joining her on the stage, Miss Brazil, SÃ´nia Yara Guerra."
1329,1329,"Number three, Miss Grenada, Jennifer Hosten."
1330,1330,"Miss Israel, Irith Lavi."
1331,1331,"Miss South Africa will be with us tonight, Jillian Elizabeth Jessup."
1332,1332,"Miss Sweden, Marjorie Christel Johansson."
1333,1333,"And finally, you'll be very happy to know, from the United Kingdom here, Yvonne Anne Ormes will be with us."
1334,1334,"Oh, s."
1335,1335,If your nerves are suffering...
1336,1336,"I know mine ar spare a thought for our seven lovely finalists, waiting now with the eyes of the world upon them."
1337,1337,"As is customary, we shall reveal the results in reverse order."
1338,1338,"In third place, Miss Israel, Irith Lavi."
1339,1339,In second place...
1340,1340,"Miss Africa South, Pearl Jansen."
1341,1341,Miss World 1970...
1342,1342,is Miss Grenada.
1343,1343,Congratulations.
1344,1344,Congratulations.
1345,1345, Jennifer!
1346,1346, Whoo!
1347,1347,"And if anyone's got any bright ideas about what I should say to the BBC's director general when he calls, then feel free to share them!"
1348,1348,"If you girls think this is the way forward, then God help us all!"
1349,1349,Excuse me!
1350,1350,I'm really sor.
1351,1351,I really need e the ladies'.
1352,1352,"Sorry, I..."
1353,1353,Oh. Er...
1354,1354,You won.
1355,1355,"I thought if I could get a moment alone, it might just sink in."
1356,1356,Wow.
1357,1357,Congratulations.
1358,1358,I don't think you mean that.
1359,1359,It's not you we're angry at.
1360,1360,It really isn't.
1361,1361,I saw.
1362,1362,You were on the television.
1363,1363,"You know, there will be little girls watching tonight who'll see themselves differently because I won."
1364,1364,Who might just start to believe that you don't have to be white to have a place in the world.
1365,1365,I'm glad.
1366,1366,I... I really hope that the world opens up for them and for you.
1367,1367,But making us compete with each other over the way we look...
1368,1368,doesn't that make the world narrower for all of us in the end?
1369,1369,What's your na?
1370,1370,Sally.
1371,1371,"Well, Sally..."
1372,1372,"all I can say, I look forward to havig your choices in life."
1373,1373,Come on. You've had long enough.
1374,1374,I'm really sorry if you were offended in any...
1375,1375,Time to go. Come on.
1376,1376,"Move, move!"
1377,1377,"Please, be careful!"
1378,1378,Move!
1379,1379,Don't hurt her!
1380,1380,I only came down cos I heard it on the radio.
1381,1381,I left the baby with a neighbour.
1382,1382,"Christ, you saw what happened."
1383,1383,The whole world saw what happened. It..
1384,1384,"If you're looking for someone to kiss it better, try calling Miss World 1961."
1385,1385, She should be up and about by now.
1386,1386," Not now, Dol."
1387,1387,Just...
1388,1388,I don't...
1389,1389,I don't know what I did wrong.
1390,1390,Is anyone dead? Hmm?
1391,1391,Did we lose a war?
1392,1392,No.
1393,1393,"Well, then."
1394,1394,"Tonight may be the start of something, Bob, but it isn't the end of anything, certainly not you."
1395,1395,People love you.
1396,1396,Nothing's gonna change that.
1397,1397,Dol?
1398,1398,"Dol, where you going?"
1399,1399,I'm gonna find myself a quiet little club somewhere and get a drink.
1400,1400,Maybe even sing a little.
1401,1401,Who knows?
1402,1402,"Don't worry, Bob."
1403,1403,I'll be back.
1404,1404,I always come back.
1405,1405,"Those crazy women, huh?"
1406,1406,They kept asking about the bomb.
1407,1407,They think we're part of the Angry Brigade.
1408,1408, It's just scare tactics.
1409,1409," They're talking about charges: affray, assault..."
1410,1410,"Sally, they're just trying to rattle us."
1411,1411,"Listen, nothing's changed."
1412,1412,"We were having a shit time because of the patriarchy, and we're still having a shit time because of the patriarchy."
1413,1413,It's just a bit more obvious in here.
1414,1414,They went easy on me cos I told them I was pregnant.
1415,1415,Are you?
1416,1416,"As a matter of fact, yes."
1417,1417,Three months.
1418,1418,Are you all ri?
1419,1419,Are you?
1420,1420,"When I was trying to get away, this copper, he just threw himself at me."
1421,1421,"And I, er, hit the ground really hard."
1422,1422,Are you in pai?
1423,1423, I really don't know.
1424,1424, Any bleeding?
1425,1425,I've got bruised knees.
1426,1426,"In about six m, you'll be dreag of bruised kne."
1427,1427, Congratulations.
1428,1428, Thanks.
1429,1429,Who's the father?
1430,1430,"Sally, you're hilarious."
1431,1431,"Even in a prison cell, you're the most bourgeois person I've ever met."
1432,1432,Every front page in the world.
1433,1433,Clever girls.
1434,1434, Here she is.
1435,1435, Come on.
1436,1436,"Oh, she looks exhauste, poor girl."
1437,1437,"Hello, Jo."
1438,1438, You all right?
1439,1439, Here she is.
1440,1440,You okay?
1441,1441,Mum.
1442,1442,Is there goinge a court case?
1443,1443,"Oh, well. We'll have to see about getting you a nice, smart suit."
1444,1444,"It's all right, you know. I..."
1445,1445,I never listened to my mother either.
1446,1446,"âª Jennifer Hosten Was crowned Miss World âª âª What a magnificent girl âª Oh, my Lord."
1447,1447,"âª With grace, mannerism âª âª And poise and magnetism... âª Thank you."
1448,1448,"âª With that lovely smile âª âª Oh, how we love Cousin Jennifer âª âª I know we are all Very proud of her âª âª The most beautiful âª âª Yes, the most wonderful âª âª The most beautiful girl In the world âª  I love ballet."
1449,1449, Do you?
1450,1450,I rea.
1451,1451, I don't really like ballet.
1452,1452, Does everybody do ballet?
1453,1453,Justice for women!
1454,1454,Justice for women!
1455,1455,"Women, join us!"
1456,1456,"Women, join us!"
1457,1457,"Women, join us!"
1458,1458,"Women, come and join us!"
1459,1459,Hurry and come and join us!
1460,1460,Women's liberation is people's liberation.
1461,1461,Very slowly walking.
1462,1462,Always slowly walking.
