,Unnamed: 0,dialog
806,806,"My friend's granddaughter paints little pictures on the shoes Oh, what do you call them?"
807,807,"Anyhow, she paints pictures of little animals and whatnot."
808,808,And I believe the other children pay her for it.
809,809,"""Sneakers."" Isn't that what they call them?"
810,810,"Anyhow, that's something I thought you could do, Jeremy."
811,811,"It's not that at all. It's just that, I really felt that they were..."
812,812,"...some of, really, the best things I'd done in a very long time."
813,813,And I'm just....
814,814,And I'm just slightly...
815,815,...surprised that....
816,816,"Yeah, you're absolutely right."
817,817,I'm Helena Sandiford.
818,818,Sandy will be right with you.
819,819,Thank you so much.
820,820,"I really appreciate No, I do. I do understand."
821,821,No. Not at all.
822,822,And I really appreciate you looking at the slides.
823,823,Yeah.
824,824,And you.
825,825,Bye.
826,826,"Go fuck yourself, Lorenzo!"
827,827,"Those are mine, yes."
828,828,They're really good.
829,829,"Yes, I rather like them."
830,830,"Unfortunately, we're not in the majority, Jerome."
831,831,"Apparently, they're a little too ""difficult"" for some people."
832,832,So how long have you been doing the triangles?
833,833,A long time.
834,834,I was one of the first.
835,835,"So tell me, Jerome..."
836,836,...what are you not getting out of my class?
837,837,I don't know. I feel like...
838,838,...I don't really know what I'm doing and....
839,839,Maybe I should be finding my own style...
840,840,...or voice or something.
841,841,That is absolute bullshit.
842,842,What would an artist at your age want with a style?
843,843,What about Jonah?
844,844,He's got sort of a style.
845,845,"No, Jonah doesn't have a style."
846,846,"He has a sort of ""nowness."" It's exciting. It's seductive."
847,847,"But that does not mean, Jerome..."
848,848,...that he is a better artist than you are.
849,849,Far from it.
850,850,You're very similar to me.
851,851,It is going to take you a very long time...
852,852,...to get where you're going.
853,853,"Look, do you have any idea..."
854,854,...how long it took me to paint like this?
855,855, No.
856,856, Twentyfive years.
857,857,"Jerome, it is absolutely essential at your age..."
858,858,...that you start to experiment with all the arts...
859,859,...all the philosophies and all the lifestyles.
860,860,"So, that's what you think I should do, is try a bunch of different styles..."
861,861,...and see where it takes me?
862,862,"Yes, yes and yes, Jerome."
863,863, Okay.
864,864, I have seen so many young artists...
865,865,...get locked into this incredibly rigid way of thinking.
866,866,"So that's what I should try to do, is experiment?"
867,867,Absolutely.
868,868,And I am here to facilitate that experimentation...
869,869,...in any way I can...
870,870,...either in or out of the classroom.
871,871,"Thank you, professor."
872,872,"For the last time, come on, get out."
873,873,Get out of my building.
874,874,He says they're all done.
875,875,We can go in now.
876,876,Too experimental.
877,877,You're all over the map.
878,878,No focus.
879,879,Hollow and derivative.
880,880,You need to be yourself.
881,881,"What's up, Platz?"
882,882, Hey.
883,883, Hey.
884,884,So are you going to Marvin Bushmiller's opening?
885,885,No. I didn't even know about it.
886,886,It might be an inviteonly thing.
887,887,It's probably done through his gallery.
888,888," I'm sure it'll be a total drag, anyway."
889,889, When is it?
890,890,I don't even know.
891,891, Hey.
892,892, Hey.
893,893,I can't believe it.
894,894,"I got an ""A."" Everybody got an ""A""."
895,895,It's a total scam to trick everybody into feeling good about themselves.
896,896,"Yeah, well, I never got better than a ""C"" in my whole life."
897,897,That's hard to believe.
898,898,"Yeah, well, guess I didn't go to class too much."
899,899, I was too busy getting into trouble.
900,900, Really.
901,901,"Yeah, me too."
902,902,No kidding.
903,903,Did you grow up in the city?
904,904,"Well, not right in the city."
905,905,But I came here all the time.
906,906,All the fucking time.
907,907,Practically lived here.
908,908,So...
909,909,"...how about it, dude?"
910,910,"You got any deep, dark secrets we should know about?"
911,911,Forgive me!
912,912,What the hell was that?
913,913,"Don't worry, it's a totally rough cut."
914,914,That's a temp score without I thought you were gonna make a nice little murder picture...
915,915,"...but, here, you got the worms and the dancing...."
916,916, Did you like it?
917,917," It's symbolism, Grandpa."
918,918,And where are the guns?
919,919,I thought this was a shootthemup.
920,920,"The guy's a strangler, Grandpa."
921,921,What am I supposed to do?
922,922,I want guns.
923,923,"The movie is called, The Strathmore Strangler."
924,924,You want the strangler to shoot people?
925,925,I paid for a movie with guns.
926,926,"Hello, Torsiello Gallery."
927,927,I can put you on the prewaiting list.
928,928,It's not working. Do it better.
929,929,Excuse me.
930,930,We're closed.
931,931,I heard that Mr. Bushmiller was having a party tonight.
932,932,And I was just wondering if there was Sorry. Invite only.
933,933,"I was gonna make up some elaborate lie, but I decided to be honest."
934,934,I'm desperate. I'm not crazy.
935,935,I won't even talk to Mr. Bushmiller.
936,936,You see how busy I am here?
937,937,Please.
938,938,Please.
939,939,Did you put any grenadine in this?
940,940,I'm new to this. I'm sorry.
941,941,I'd like a Martell.
942,942,There you go.
943,943,"I heard that Marvin needed some help, so I figured, why not?"
944,944,I'll have a....
945,945,I'm just gonna take one of these.
946,946,Just a Bud is fine.
947,947,We have....
948,948,Hoegaarden...
949,949,...or Stella Artois.
950,950,The first one.
951,951,"You look pretty busy, so...."
952,952,"I drink Slivovitz, not Sambuca."
953,953,You were right about art.
954,954,It's all about the cocksucking.
955,955,"It's not what you do, but who you blow."
956,956,And even that's not enough.
957,957,"You don't even have a chance, unless you're the most ruthless..."
958,958,...coldblooded....
959,959,"Jesus, I'm really sorry."
960,960,Have you heard about the great man's latest masterpiece?
961,961, No.
962,962," Some of his finest work, I believe."
963,963,Damn good stuff.
964,964,Who? The murderer?
965,965,"""The murderer""?"
966,966,That's so disrespectful.
967,967,"Got a few victims for him, if he's interested."
968,968,Do you wanna see my paintings?
969,969,This is my humble tribute to the great man.
970,970,"He doesn't simply reproduce reality, like an ordinary idiot artist."
971,971,He courageously reshapes it to suit his own needs.
972,972,And why did our great artist select these particular victims?
973,973,Who can say?
974,974,A real artist knows when he's found his ideal subject.
975,975,"Perhaps, this one was a dishonest cashier."
976,976,This one might have reminded him of a domineering aunt.
977,977,And this one....
978,978,Maybe he was just too stupid to be allowed to live.
979,979,All of humanity is too stupid to live.
980,980,Fuck them all.
981,981,My boy.
982,982,"I say, you can't do anything really good..."
983,983,...until you truly don't care at all if you live or die.
984,984,Kill me right now.
985,985,I couldn't care less.
986,986,It's only when every human misery is just a big joke...
987,987,...that you can finally get some enjoyment out of this life.
988,988,I wish someone would kill me right now.
989,989, Do you want me to kill you?
990,990, Go for it.
991,991,"Well, I guess I'd better be going, before I throw up on your rug again."
992,992,Wait.
993,993,I wanna give you something.
994,994, What's this?
995,995," A gift, from me to you."
996,996," No, I couldn't."
997,997, You could.
998,998,You could.
999,999,Let's see some ID.
1000,1000,ID.
1001,1001,Are you drunk?
1002,1002,No.
1003,1003,"Well, look who's here."
1004,1004,One of those.
1005,1005,Where the hell you been all week?
1006,1006,Been having a really hard time.
1007,1007,Yeah?
1008,1008,"Well, you should just do what I always do."
1009,1009,"Drop out, and start over again next semester."
1010,1010,"This is my third time, soon to be my fourth."
1011,1011,You don't understand. I'll never have another chance like this.
1012,1012,I can't just...
1013,1013,...start over.
1014,1014,I'll never find another Audrey.
1015,1015,Don't start with this shit again.
1016,1016,"Every artist needs a subject, and she's my perfect subject."
1017,1017, I can't let her slip through my fingers.
1018,1018," Hey, come on."
1019,1019,Let's rescue these art chicks.
1020,1020,That's easy pickings.
1021,1021,If I can just come up with something for that final survey...
1022,1022,...she'll forget all about Jonah.
1023,1023, We're gonna miss our chance here.
1024,1024, I just need to think of something.
1025,1025,There they go.
1026,1026,What can I do?
1027,1027,"You know, I think I just figured out who you are."
1028,1028, Who?
1029,1029, You're the class douche bag.
1030,1030,Thanks for the beer.
1031,1031,"Oh, please. You can't fall for every guy who does a halfwaydecent painting."
1032,1032,I don't know.
1033,1033,There's something about him.
1034,1034,"You don't need any more boyfriends, you need about 15 years of therapy."
1035,1035,I thought you were all mad for what'shisname.... Jonah.
1036,1036,Look...
1037,1037,...when this one doesn't work out...
1038,1038,...you can always come crawling back to me.
1039,1039,"So, looks like you finally got Jonah on the run."
1040,1040, What do you mean?
1041,1041, He was asking about...
1042,1042,...some painting of yours.
1043,1043,You got a surprise for the final survey?
1044,1044,What do you want?
1045,1045,I need a big favor.
1046,1046, I see you've come emptyhanded.
1047,1047, I know. I'm sorry.
1048,1048,You must think I'm the cheapest whore in town.
1049,1049,I'll bring you a case of Slivovitz.
1050,1050,Whatever you want.
1051,1051,I just I wanna buy the rest of your paintings.
1052,1052, They're not for sale.
1053,1053," Please, just tell me what you want."
1054,1054, I don't want anything.
1055,1055, I'm just fucking lost  I thought you were an artist.
1056,1056, I am. I am.
1057,1057,"You wanna be an artist or an ""aficionado""?"
1058,1058,An artist.
1059,1059,What do you think an artist cares about?
1060,1060,Does he think all day about fine wines...
1061,1061,...and blacktie affairs...
1062,1062,...and what he's gonna say at the next afterdinner speech?
1063,1063,No.
1064,1064,He lives only for that narcotic moment of creative bliss.
1065,1065,A moment...
1066,1066,...that may come once a decade.
1067,1067,Or never at all.
1068,1068,You think I'm wrong?
1069,1069,Fuck you.
1070,1070,You know nothing at all about anything.
1071,1071," Listen, I don't care about fine wines."
1072,1072," Oh, I know what you want."
1073,1073,"If it was me, I'd get my way by any means possible."
1074,1074,"I'd grab them by the balls, and I'd never stop twisting."
1075,1075,"Once you're on top, they're helpless."
1076,1076,You've got them squirming under the toe of your shoe.
1077,1077,Would you please put out that goddamn cigarette...
1078,1078,...before you kill me with your awful smoke!
1079,1079,What about the paintings?
1080,1080,"I don't care, do whatever you want."
1081,1081, Can I talk to you for a second?
1082,1082, Sure.
1083,1083,I have a confession to make.
1084,1084,Yeah?
1085,1085,Forget it.
1086,1086," No, what?"
1087,1087, Nothing. Forget I said anything.
1088,1088, What is it? Some boyfriend problem?
1089,1089, What? Why?
1090,1090, I don't know. What is it?
1091,1091, Why did you say that?
1092,1092,Do you think I'm gay?
1093,1093, I don't know.
1094,1094, Really?
1095,1095,"Yeah. Maybe a little, I guess."
1096,1096,"Yeah. Well, that's it."
1097,1097,That's my confession.
1098,1098,I think I'm gay.
1099,1099,Okay.
1100,1100,Okay.
1101,1101,I thought you said you were working.
1102,1102,I am working.
1103,1103,I gotta have this done for Monday.
1104,1104,"It looks fine, Jonah."
1105,1105,It doesn't have to be perfect.
1106,1106,It's got a long way to go.
1107,1107,What's gotten into you?
1108,1108,When you were working Narcotics...
1109,1109,...you didn't spend your offhours smoking crack.
1110,1110,And what about your son?
1111,1111,He misses his daddy.
1112,1112,Will you get off my ass for once?
1113,1113,"Lonny and the guys are here, or are you too busy for them?"
1114,1114,"Well, look who's here. How's the Mona Lisa coming, Rembrandt?"
1115,1115,"You're off duty, Jonah."
1116,1116,You don't gotta dress like a fruitcake.
1117,1117,Yeah. It's good to see you guys too.
1118,1118,"How much longer is this gonna go on, Lonny?"
1119,1119,I never see him anymore since he became an artist.
1120,1120,I'm just trying to do my job.
1121,1121,"That's a good question, Marie."
1122,1122,"So, what about it, superstar?"
1123,1123,"Hey, we got the blowups of the pictures you took."
1124,1124,He used the same colors we found on the glove of the first crime scene.
1125,1125,I don't know about this guy Platz.
1126,1126,He didn't live near the campus when the first killings took place.
1127,1127,He used to come to the city all the time. He told me so himself.
1128,1128,It would've helped if you had taken a paint sample.
1129,1129,"You can't just monkey around with a piece of art like that ""Piece of shit"" is more like it."
1130,1130,You take a look at this fucking thing?
1131,1131,"Excuse me, Marie."
1132,1132,We can't even question this asshole?
1133,1133,It's like he's making fun of us.
1134,1134,I'm taking shit to this day about that first weirdo you dragged in.
1135,1135,I can't afford any more fuckups.
1136,1136,"I need better shit than this, Jonah."
1137,1137,"Listen to me, Gerry."
1138,1138,Will you listen to me? Look....
1139,1139,"I know you're a genius, but I'm a genius too."
1140,1140,"What are you, on vacation?"
1141,1141,Move your ass.
1142,1142,"Look, this dyke is gonna make us both a fortune, I'm telling you."
1143,1143,I'm 100 percent on this one.
1144,1144,Fine. Don't listen to me.
1145,1145,What do I care?
1146,1146,"Don't you ever call me again, you ungrateful prick."
1147,1147,Excuse me?
1148,1148,I'm in your Tuesday/Thursday class.
1149,1149,Can I ask you a question?
1150,1150,"So, there's this..."
1151,1151,...freshman survey tomorrow.
1152,1152,And you wanna know what you can do...
1153,1153,...to land a big gallery contract like Marvin Bushmiller.
1154,1154,No. Not exactly.
1155,1155,Perhaps you want a major retrospective at the Metropolitan?
1156,1156,"Actually, there's someone who...."
1157,1157,I don't know. I want her to....
1158,1158,It's for a girl?
1159,1159,Yeah.
1160,1160,You wanna take the prize so you can win the heart of a girl?
1161,1161,Yeah.
1162,1162,That's so exciting.
1163,1163,Think you could look at my paintings and tell me if they're good enough?
1164,1164,No.
1165,1165,But I'll be rooting for you.
1166,1166,Hey.
1167,1167,Think Jonah's getting any gash on the side?
1168,1168,No. Marie's got him so pussywhipped it's not even funny.
1169,1169,"Hey, hey."
1170,1170,That's our guy.
1171,1171,"That's our guy, right there."
1172,1172,Will you look at him.
1173,1173,I ought to wring his neck right now.
1174,1174, What the fuck are we waiting for?
1175,1175, He couldn't strangle a cat.
1176,1176,Fucking scumbag!
1177,1177,Where the fuck is Jonah?
1178,1178,Lonny told him to be on the guy's ass.
1179,1179,"Jesus, that was disappointing."
1180,1180,Who are you trying to fool with that badass stuff?
1181,1181,All that murder shit?
1182,1182,"Totally September 10th, Jerome."
1183,1183,Jerome....
1184,1184,Have you seen Jonah?
1185,1185,No.
1186,1186,"Don't despair, okay?"
1187,1187,"You call me over the break, and we'll get you right back on track."
1188,1188,Okay?
1189,1189,"Okay, you win."
1190,1190,"It's all yours, so live it up."
1191,1191, Jerome  You're the one out of 100...
1192,1192,...that goes on to fame and fortune.
1193,1193,I'm just another deluded asshole.
1194,1194," These paintings  Fuck those paintings, and fuck you."
1195,1195,"You have everybody fooled, but not me."
1196,1196,"You came up with a good gimmick, your toughguy, Joe Normal act..."
1197,1197,"...but your paintings are fucking bullshit, and you know it."
1198,1198,"Well I still kicked your ass, didn't I?"
1199,1199,"Jonah, come on."
1200,1200,Where you been? We gotta go.
1201,1201,"Jerome, wait here."
1202,1202,I wanna talk to you.
1203,1203,You have to meet your public.
1204,1204,"Marvelous work, Jonah."
1205,1205,"Good job, Jonah."
1206,1206,Building burned up.
1207,1207,Everybody died.
1208,1208,Some asshole didn't put out his cigarette.
1209,1209,This is it.
1210,1210,"What the fuck, Jonah."
1211,1211,"Mikey, get your ass over here."
1212,1212,Where's Jonah?
1213,1213,So?
1214,1214,What? This fucking nobody is gonna stand me up?
1215,1215,"I gave him the message, Mr. D'Annunzio."
1216,1216,"Hey, come on."
1217,1217,Bob hates people being late.
1218,1218,I really gotta find Jerome.
1219,1219,Come on.
1220,1220,"Don't shoot me, man! Don't shoot!"
1221,1221,Police! Get down on the ground!
1222,1222,Face down!
1223,1223,"Cut! What are you doing, asshole, you ruined my best take!"
1224,1224,My arm....
1225,1225,I think my arm is broken.
1226,1226,"Well, that's great!"
1227,1227,What in fuck's name do I do now?
1228,1228,Hey!
1229,1229,Where have you been?
1230,1230,What the hell is this?
1231,1231,What is this nonsense?
1232,1232,"Let's go, hotshot."
1233,1233,"Chief wants you right now, come on."
1234,1234,"What are you thinking, huh?"
1235,1235,You paying attention to me?
1236,1236,"God, I'm a fucking idiot."
1237,1237,Did you see a portrait of me?
1238,1238,A really beautiful It was right here.
1239,1239,I chucked everything out back.
1240,1240,Police! Open the door!
1241,1241,I got a warrant!
1242,1242,Police! Don't try anything!
1243,1243," Oh, Jesus."
1244,1244, This isn't what you think.
1245,1245, Jerome Platz!
1246,1246, Jerome Platz!
1247,1247,Jerome Platz! You in there?
1248,1248, Jerome Platz!
1249,1249," Hey, Jerome Platz!"
1250,1250,"Audrey, I know you don't care about me..."
1251,1251,...but maybe someday you'll Excuse me. Police business.
1252,1252,"Clear the way, please. Excuse me."
1253,1253,Are we gonna have a problem?
1254,1254,"Excuse me, please. Excuse me."
1255,1255,"Go draw something, will you?"
1256,1256,"Lonny, I'm sorry."
1257,1257,I know I let personal things get in the way of my job...
1258,1258, ...but it'll never happen again.
1259,1259," Superstar, we got him."
1260,1260," All's well that ends well, okay?"
1261,1261," Hey, Jonah."
1262,1262,You suck!!
1263,1263,"Have a nice death, pig."
1264,1264,You wanna spit at us again?
1265,1265,"I will take you down so fast, you got no idea, you fucking freak."
1266,1266,"Mikey, let's clear it up and get out of here."
1267,1267," Kevin, you wanna ride with him?"
1268,1268," Let me do it, Lonny."
1269,1269," Yeah, you fucking pig!"
1270,1270, Fucking pig!
1271,1271,"Well, I knew there was something weird about you."
1272,1272,What did you really think about my...?
1273,1273,Did you think my paintings were any good at all?
1274,1274," Yeah, maybe."
1275,1275, I could have made it as an artist?
1276,1276,"No, I don't know about that."
1277,1277,Hey.
1278,1278,So are you really the guy?
1279,1279,"Jerome, look over here!"
1280,1280,Let me get a picture! Jerome!
1281,1281,Jerome. Visiting hours.
1282,1282,Should we judge an artist by what he does in his personal life?
1283,1283,"If he's an antiSemite, like T.S. Eliot..."
1284,1284,"...or a bully, like Picasso..."
1285,1285,"...or in this case, a murderer..."
1286,1286,...should his art have any less value?
1287,1287,I think not.
1288,1288,"Look, if I wanna have a showing of this artist's work..."
1289,1289,...nobody has any right to stop me.
1290,1290,I'm fighting for First Amendment rights.
1291,1291,"You're with me or you're a fucking Nazi, as far as I'm concerned."
1292,1292,What? Why can't I say that?
1293,1293,"We didn't even know it was a documentary at first, but then..."
1294,1294,"...you know, it just sort of all came together."
1295,1295,"I mean, that's the way I like to work."
1296,1296,Finding my way as I go along.
1297,1297,"No, I don't think I'd ever sell it."
1298,1298,Jerome was always so passionate about his art.
1299,1299,It's really unfortunate what happened...
1300,1300,"...but, I mean, I always knew he'd be a famous artist someday."
1301,1301,I just wanna do what's best for my client.
1302,1302,Why don't you trust Jerome to know what's best?
1303,1303,And what's best for Jerome is to stay for as long as possible...
1304,1304,...followed by a lengthy trial.
1305,1305,I have more than enough evidence to get him out.
1306,1306, This case should not even go to trial.
1307,1307, Where the fuck did they find you?
1308,1308,Jerome needs a lawyer who understands what to do...
1309,1309,...when a situation like this presents itself.
1310,1310,I am very close to the family.
1311,1311,I went to school with Hugh Platz.
1312,1312,"That's real nice. Now, look...."
1313,1313,You know how many paintings I can sell for your client...
1314,1314,...while this is going on?
1315,1315,Jerome. How's my boy?
1316,1316, How's the work coming?
1317,1317, It's fine.
1318,1318,Can't believe how many people are calling about you.
1319,1319, I had to cut off the waiting list.
1320,1320, Great.
1321,1321,"Jerome, I just wanna let you know..."
1322,1322,"...if you change your mind, we can get you out of here."
1323,1323,"I know, I know."
1324,1324,But we've been through all this.
1325,1325,Are these my only visitors?
1326,1326,"Jerome, you get a chance to call the guy from Artforum?"
1327,1327,"He wants to talk. Also, did you take a moment to look at those papers?"
1328,1328,I need you to sign the yellow one.
1329,1329,"Keep your chin up, Jerome."
1330,1330,We all love you.
1331,1331, All right.
1332,1332, I'll call you tonight.
1333,1333,Hi.
1334,1334,Hey.
1335,1335, Can we go now?
1336,1336, Cut.
