,Unnamed: 0,dialog
812,812,Maybe we can talk tomorrow about the family...
813,813,Tomorrow's fine.
814,814, Goodnight. Love you. 'Night.
815,815, Love you. Bye.
816,816,Come on.
817,817,"Pay attention, now."
818,818,Your mom is still undocumented.
819,819,"And if this is your fault, she'll be found out and at best deported and your family will be broken."
820,820,"We're not gonna let that happen, are we, huh?"
821,821,But you have to do exactly what I tell you.
822,822,"Will you do this, Marta? Hmm?"
823,823,This last thing for me?
824,824,For your family?
825,825,What do you want me to do?
826,826,Go downstairs as noisily as you can and then say goodbye loudly.
827,827,"Walt, I'm leaving."
828,828,Call attention to the time...
829,829,"God, it's midnight already."
830,830,If you can.
831,831,Drive out the gate.
832,832,"Then to avoid the security cameras, pull off the road before the carved elephant."
833,833,Wait.
834,834,Was it before or after?
835,835,After the carved elephant.
836,836,"No, he said before."
837,837,Was it?
838,838,Beafterfore the carved elephant.
839,839,"Oh, shit."
840,840,"Park, and come back on foot up to the house."
841,841,Take the side yard pass through the little gate.
842,842,"The dogs will know you, they shouldn't bark."
843,843,You've got to get up to the third floor without being seen.
844,844,And the only way is to climb the side trellis and come in through the trick hall window.
845,845,You gotta be kidding me.
846,846,I am not. Do it.
847,847,"And for God's sake, don't make any noise!"
848,848,"Once you're inside, now this is the tricky part..."
849,849,This is the tricky part?
850,850,Get my robe and cap from my bedroom and put them on.
851,851,Harlan...
852,852,This is crazy.
853,853,I don't think I can do that.
854,854,"No, we need to make this so airtight that the average cop will entirely dismiss you as a suspect."
855,855,"It sounds crazy, but it'll work."
856,856,"Walt is smoking outside, and he'll see you through the glazed window."
857,857,Dad? Go back to bed.
858,858,You were seen leaving.
859,859,The security cameras show you driving off.
860,860,"And 20 minutes later, I'm seen alive and well by my son."
861,861,"You see, you've gone from suspect number one to an impossibility."
862,862,Leave the way you came and don't be seen.
863,863,Ransom?
864,864,Are you back again already?
865,865,Drive home.
866,866,And sometime in the next few days the police will question you.
867,867,"No. No, no, no. No!"
868,868,I can't lie!
869,869,You know I can't lie!
870,870,I'll puke!
871,871,"Well, then don't lie."
872,872,Tell fragments of the truth.
873,873,In this exact order.
874,874,I took him upstairs.
875,875,We played our nightly game of Go.
876,876,"At some point, he knocked the board over and Joni came up to check on us."
877,877,Um...
878,878,I gave him pain medication.
879,879,He pulled his shoulder last week.
880,880,Um...
881,881,And I left him in his study.
882,882,"At midnight I said goodbye to Walt, went home."
883,883,What kind of medication did you give him?
884,884,"Since his injury, I've been giving him a 100 milligram IV push of Toradol."
885,885,It's a nonnarcotic analgesic.
886,886,"And to help him sleep, three milligrams of morphine."
887,887,And the family was aware of this?
888,888,"Yes, of course."
889,889,Did you notice anything strange or off about his demeanor?
890,890,No.
891,891,"Well, that sounds about right."
892,892,"Thank you, Miss Cabrera."
893,893,"Hey, sis, people are gonna start getting here for the memorial pretty soon."
894,894,Are you...
895,895,Are you all right?
896,896,I was just thinking about Dad's games.
897,897,This all feels like one.
898,898,"Like something he'd write, not do."
899,899,I keep waiting for the big reveal.
900,900,Where it'll make sense.
901,901,Wouldn't that be nice?
902,902,"Oh, Walt."
903,903,I don't think he killed himself.
904,904,I don't. I really don't.
905,905,There's this Hallmark movie called Deadly by Surprise with Danica McKellar.
906,906,"And in it, she plays this wife who's getting poisoned by her husband, but he's doing it little by little, so she doesn't know it and she goes crazy, and she kills herself."
907,907,"And my cousin, who's a receptionist at the medical examiner's office, she says that stuff totally happens."
908,908,It's not even 3% as crazy as the stuff she's seen come through there.
909,909,"So, I'm just like..."
910,910,"Oh, God, yeah!"
911,911,"I mean, don't like him because you love him."
912,912,"No, I don't like him, he's an asshole."
913,913,But maybe an asshole is what we needed.
914,914,"Oh, my God, yeah, an asshole is what Germany needed  in 1930whatever."
915,915, Here we go.
916,916,"Come on, Joni, those two things don't even conflate."
917,917, There is the problem...
918,918," Oh, Jesus."
919,919,You do not care about anybody's feelings...
920,920,I'm gonna disappear until the politics talk is done.
921,921," You, my friend..."
922,922, You want some champers?
923,923,I can't.
924,924,I'm technically working.
925,925,"Why don't you take off your red cap, Richard, and look around you?"
926,926,The streets are literally flooded with Nazis.
927,927,"No, no, no. No, no, no."
928,928,We are losing our way of life and our culture.
929,929,That's right.
930,930,There are millions of Mexicans coming.
931,931," Oh, God, really?"
932,932, Don't make this a race thing.
933,933,You always make this a race thing.
934,934," Yeah, this is not about race."
935,935, I would say the same thing if they were European immigrants.
936,936,"Oh, yeah? So, if the Swiss were, like,  clogging in the streets..."
937,937," No. No, no, we allow them in and they think they own what's ours."
938,938,They're putting children in cages!
939,939," I mean, these are camps!"
940,940, Yes.
941,941,"Come on, Joni, nobody's saying that isn't bad, but the parents have some blame here."
942,942,"Oh, for what? For wanting a better life for their kids?"
943,943, Isn't that what America is...
944,944, For breaking the law!
945,945,My God.
946,946,"And you're gonna hate hearing this, but it's true, America is for Americans."
947,947,Don't point at me.
948,948,Where's Marta?
949,949,Is she still here?
950,950," Oh, God, don't."
951,951, Marta!
952,952, Come on over.
953,953," No, Richard."
954,954,"Come on over, Marta."
955,955,"Please, come over."
956,956,You're shitting me.
957,957,"Marta, your family is from Uruguay, but you did it right."
958,958,"I mean, what I'm saying is they did it legally."
959,959,She did it the right way.
960,960,"You work hard, and you'll earn your share from the ground up."
961,961,Just like Dad and like all the rest of us.
962,962,"And I'll bet you agree with me, right?"
963,963,"Oh, just leave the poor girl alone, Richard."
964,964,It's okay! I just wanna hear what she has to say!
965,965,"It's okay, Marta, you can speak."
966,966,"Oh, sweetheart, don't feel pressure to answer."
967,967, This is just a...
968,968, Look...
969,969, Please don't.
970,970," If you wanna become an American, there are legal ways to do it."
971,971,"But if you break the law, it doesn't matter how good your heart is, you gotta face the consequences!"
972,972,Are you goddamn insane?
973,973, It's done.
974,974, Hey! I'm warning you.
975,975,"That's when I ask her, I'm like, ""Tonya, what is wrong with people?"" Literally."
976,976,"Oh, my God!"
977,977,"Marta, what?"
978,978,Marta?
979,979,What's the matter?
980,980,"Whoa, whoa."
981,981,Hey. Breathe.
982,982," Oh, my gosh."
983,983," Marta, are you okay?"
984,984,"Hey, Fran, do you still have your stash?"
985,985,Take 'em whenever you need 'em.
986,986,They're just drying out since you gave me that Juul.
987,987,"Thanks, Fran."
988,988, Hey. Hey.
989,989, I'm sorry.
990,990," No, just... No, stop..."
991,991, I'm sorry.
992,992,"I'm just very, very sorry."
993,993,Stop saying you're sorry. Jesus!
994,994,"I hate this. Oh, God, my heart won't stop..."
995,995,I can't...
996,996,It's just everything...
997,997,"No, thank you."
998,998,That's where Fran keeps her stash?
999,999,Who's gonna open a clock?
1000,1000,"Do you want dinner, Nana?"
1001,1001,Dinner? To eat?
1002,1002, To eat?
1003,1003, Walt?
1004,1004, Nana?
1005,1005," Walt, Walt, she's fine."
1006,1006,She ate the entire salmon spread already.
1007,1007,"Walt? Did you tell Marta yet, what we all talked about?"
1008,1008,"No, not yet."
1009,1009,Is now a good time?
1010,1010,"Yes. Yes, a very good time, right now."
1011,1011,"Oh, okay."
1012,1012,All right. Calm down.
1013,1013,"Marta, we've been talking it over and, uh..."
1014,1014, Have you been smoking grass?
1015,1015, No.
1016,1016, Mmmhmm.
1017,1017, Come on.
1018,1018,"Marta, we've been talking it over, and, uh, the whole family, we'd like to take care of you."
1019,1019,What does that mean?
1020,1020,We all think that you deserve something.
1021,1021,"Financially, we'd like to help you out."
1022,1022,You were never anything but good to Dad and because of that we...
1023,1023,You can count on us.
1024,1024, Hmm?
1025,1025, Yeah.
1026,1026,"I thought you should've been at the funeral, by the way, I was outvoted."
1027,1027,Detective.
1028,1028,You're still here?
1029,1029,Mmm.
1030,1030,Did you know Harlan?
1031,1031,"He knew my father, who was a police detective years ago."
1032,1032,Oh.
1033,1033,My father respected Harlan.
1034,1034,That says quite a lot.
1035,1035,Is that why you're here?
1036,1036,"Here now, here?"
1037,1037,No.
1038,1038,I stayed hoping to speak to you a little more.
1039,1039,Something is afoot with this whole affair.
1040,1040,I know it.
1041,1041,"I believe you know it, too."
1042,1042,So you're gonna keep digging?
1043,1043,"Harlan's detectives, they dig."
1044,1044,They riffle and root.
1045,1045,Truffle pigs.
1046,1046,I anticipate the terminus of Gravity's Rainbow.
1047,1047,Gravity's Rainbow?
1048,1048,It's a novel.
1049,1049,"Yeah, I know."
1050,1050, I haven't read it though.
1051,1051, Neither have I.
1052,1052,Nobody has.
1053,1053,But I like the title.
1054,1054,It describes the path of a projectile determined by natural law.
1055,1055,"Et voila, my method."
1056,1056,I observe the facts without biases of the head or heart.
1057,1057,"I determine the arc's path, stroll leisurely to its terminus and the truth falls at my feet."
1058,1058,"The medical examiner was ready to rule this a suicide, but Elliott agreed to keep it pending for 48 hours."
1059,1059,"Tomorrow morning, I search the grounds and the house, begin my investigation."
1060,1060,I want you to be by my side for it.
1061,1061, What?
1062,1062, My confidante.
1063,1063,My eyes and ears.
1064,1064,"Hey. Wait, wait, Detective. Why me?"
1065,1065,I trust your kind heart.
1066,1066,"Also, you're the only one who had nothing to gain from Harlan's death."
1067,1067,"So how about it, Watson?"
1068,1068,"Hey, Detective?"
1069,1069,If you want my insight into the family...
1070,1070,None of them are murderers.
1071,1071,That's my insight.
1072,1072,"And yet, be it cruel or comforting, this machine unerringly arrives at the truth."
1073,1073,That's what it does.
1074,1074,Always?
1075,1075,Tomorrow at 8:00.
1076,1076,I know I've missed something.
1077,1077,There's gonna be something I missed.
1078,1078, Harlan.
1079,1079, But I know you can do this.
1080,1080,"No, I can't."
1081,1081,"Without losing your soul, you have to do what you have to do..."
1082,1082, No.
1083,1083, To beat this and win.
1084,1084,"Harlan, I can't."
1085,1085, You can. And you have to.
1086,1086, No.
1087,1087,For me.
1088,1088,Right now!
1089,1089,"Harlan, I have to get you help."
1090,1090,You do as I say and everything will be just fine.
1091,1091,No. No.
1092,1092,I promise.
1093,1093,But...
1094,1094,"Fifty years ago, I worked this estate."
1095,1095,"You know, security back then was such that you had to make the rounds with a 94 and keep your ears open."
1096,1096,Now you've got all this modern technology.
1097,1097,"Now, that's the video there."
1098,1098,I saved the tape from that night.
1099,1099,"Normally, I erase 'em with a magnetic degausser, but in this case, I thought I'd just save it, you know?"
1100,1100,For security.
1101,1101,"Now, uh, that's a live feed there."
1102,1102,"To avoid the security cameras, pull off the road after the carved elephant."
1103,1103,"All right, well, can we see the actual tape?"
1104,1104,"Well, of course you can."
1105,1105,I recorded it SSLP.
1106,1106,There's eight hours in that tape.
1107,1107,Looks like a Japanese horror movie.
1108,1108,You think we could scan forward on that?
1109,1109,Are we all gonna die in seven days?
1110,1110,How can we scan forward?
1111,1111,"Oh, yeah, just hold the play button down and press FF until you hear it grind."
1112,1112,All right.
1113,1113,Should be coming up now to the time when the party ended.
1114,1114,What happened?
1115,1115,You gotta keep holding it down or else it'll eject.
1116,1116,That thing eats tapes like popcorn.
1117,1117,You think your guys can digitize this so we could scan it properly?
1118,1118,"Yeah, I think we can do that."
1119,1119,I got it.
1120,1120,"You know, all these statues that you see around here?"
1121,1121,"They're all straight out of the series, The Menagerie Tragedy Trilogy."
1122,1122, Pretty cool.
1123,1123, Awesome.
1124,1124,Yeah.
1125,1125,"Benny, it's beautiful out here, but do you really think someone broke into the house and murdered Harlan?"
1126,1126,Is that why we're out here?
1127,1127,"Oh, it is unlikely, but if they did, there will be traces."
1128,1128," Uh, I can hang on to that."
1129,1129, Yeah.
1130,1130,"Hey, Wagner, you got any luck on..."
1131,1131," Uh, what'shisname?"
1132,1132, Ransom?
1133,1133, Yeah.
1134,1134, No.
1135,1135,Did get an address though.
1136,1136, Yeah?
1137,1137, 10 Kenoak Street.
1138,1138,Ken... Kenoak?
1139,1139, Uhhuh.
1140,1140, Kenoak.
1141,1141,"It's a pleasant thing to say, isn't it?"
1142,1142,Kenoak.
1143,1143,I awoke amid Kenoak.
1144,1144,That's funny. Kenohkia.
1145,1145,"All these leaves and mud, they're really gonna do a number on my boots, man."
1146,1146,Mud. Did it rain the past week?
1147,1147," No, stay there!"
1148,1148, What?
1149,1149,Whoa!
1150,1150,Okay.
1151,1151,"We got footprints here, so, uh..."
1152,1152, Oh.
1153,1153," I wanna, um..."
1154,1154,Marta...
1155,1155, Stop.
1156,1156, What?
1157,1157, Um...
1158,1158, What?
1159,1159,"Marta, stay there."
1160,1160, What?
1161,1161," No, Marta! Stay there, Marta."
1162,1162, No! No!
1163,1163, I couldn't hear. If you...
1164,1164, Did you call me?
1165,1165, All right.
1166,1166, All right.
1167,1167, Excuse me.
1168,1168, All right.
1169,1169, Come here.
1170,1170,"Wagner, we're gonna need to call the boys, have 'em come down here, take a look at all these tracks."
1171,1171,Get it taped off.
1172,1172,Stay on that side.
1173,1173, I'm sorry.
1174,1174, Watch out. Watch out.
1175,1175,Okay.
1176,1176,Hey! Yeah!
1177,1177,"Hussie? Hussie, hey."
1178,1178,Best judge of character is a dog.
1179,1179, Good boy.
1180,1180, I've found that to be true.
1181,1181,Yes!
1182,1182,My puppies!
1183,1183, Yes.
1184,1184," Yeah, well, they've got plans to read the will at around 10:00, so, the whole family will be here soon."
1185,1185,I've never been to a will reading.
1186,1186,"Oh, well..."
1187,1187,"You think it'd be like a game show, but think of a community theater production of a tax return."
1188,1188,"So, what are we looking for?"
1189,1189,"Oh, you know, anything suspicious or out of the ordinary."
1190,1190,You'll know it when you see it.
1191,1191,"Oh, my God."
1192,1192,Sweet beans!
1193,1193,Well...
1194,1194,"Good morning, Mrs. Thrombey."
1195,1195,You think you could handle the study?
1196,1196,Where's your medical bag?
1197,1197,I don't know.
1198,1198,I left it here.
1199,1199,I always leave it here with Harlan at night.
1200,1200,They must have taken it in as evidence.
1201,1201,I'll look into that.
1202,1202,Mmm.
1203,1203,Shit.
1204,1204,How'd the Go board get knocked over?
1205,1205,We were just goofing around.
1206,1206,What are you thinking?
1207,1207,"No! No, no, no!"
1208,1208,Hey! Hey! Hey!
1209,1209,"Oh, let me guess."
1210,1210,Hey! Stop. Stop.
1211,1211,Stop. Stop.
1212,1212,Hugh Drysdale?
1213,1213,"Ransom. Call me Ransom, it's my middle name."
1214,1214,Only the help calls me Hugh.
1215,1215,Okay.
1216,1216,"Uh, this is Trooper Wagner."
1217,1217,I'm Lieutenant Elliott.
1218,1218,We just wanna ask a few questions.
1219,1219,Excuse me?
1220,1220,Sir?
1221,1221,We're officers of the law!
1222,1222,You gonna run me in?
1223,1223,I don't feel like talking.
1224,1224,I'm distraught.
1225,1225,"Hey, Benny, you wanna ask this guy some questions?"
1226,1226,"All right, what is this?"
1227,1227,What's this arrangement?
1228,1228,Mr. Drysdale.
1229,1229,CSI KFC?
1230,1230,"Hey, Frannie, how about a glass of cold milk?"
1231,1231,"Hey, asshole."
1232,1232,"Not her name, not her job."
1233,1233,"Hey, Meg."
1234,1234,How's the SJW degree coming?
1235,1235, Trust fund prick.
1236,1236," All right, guys."
1237,1237,Hey.
1238,1238,Hey. Everyone...
1239,1239,"I'm just gonna be in the other room, setting up."
1240,1240,Be ready in 10 minutes.
1241,1241,"Funny, Ransom, you skipped the funeral, but you're early for the will reading."
1242,1242,"Okay, people grieve in different ways."
1243,1243,Let's not...
1244,1244,You know what?
1245,1245,It's funny you're here at all.
1246,1246,Why are you even bothering?
1247,1247,That's what I'm asking myself.
1248,1248,What's that supposed to mean?
1249,1249,He knows what it's supposed to mean.
1250,1250,"Wait... Walt, what?"
1251,1251,Jacob was in that bathroom the night of the party.
1252,1252,"Oh, that's where you were all night?"
1253,1253,What the hell were you doing in the bathroom all night?
1254,1254, Nothing.
1255,1255, Swatting Syrian refugees?
1256,1256,"No, I was not."
1257,1257,Altright troll.
1258,1258,Liberal snowflake.
1259,1259,I don't know what any of that means.
1260,1260,It means your son's a little creep.
1261,1261,Oh!
1262,1262,My son's a creep?
1263,1263,"Guys, just..."
1264,1264,"Walt, he was in the bathroom."
1265,1265,"Yeah, he was in the bathroom."
1266,1266,Joylessly masturbating to pictures of dead deer.
1267,1267,"You know what, Richard?"
1268,1268,You wanna go?
1269,1269,"You bet, skippy, let's go."
1270,1270,You wanna go?
1271,1271,Come on!
1272,1272,"You better watch out, man."
1273,1273," Walt, stop it right now!"
1274,1274, Son of a bitch!
1275,1275, Stop it! Just stop!
1276,1276, Stop it!
1277,1277,Let go!
1278,1278,"Let go, Richard!"
1279,1279,I have been waiting for this my whole life!
1280,1280," Stop it, right now!"
1281,1281," Donna, I can handle myself!"
1282,1282, Stop it!
1283,1283, I can handle it.
1284,1284,"Oh, my God."
1285,1285,We gotta do this more often.
1286,1286,Hey!
1287,1287,Jacob.
1288,1288,We know where this is going.
1289,1289,"You were in the bathroom next to Harlan's office, where he had the fight with Ransom."
1290,1290,"Now, you heard something."
1291,1291,Spill it.
1292,1292,I just heard two things.
1293,1293,...my will.
1294,1294,"""My will."" And then there was more yelling."
1295,1295,And then I heard Ransom say...
1296,1296,"""I'm warning you."" Ransom..."
1297,1297,What's that mean?
1298,1298,I think it means our father finally came to his senses and cut this worthless little brat out of his will.
1299,1299,"So I guess you're gonna have to sell the Beemer and give your notice at the country club, and kick whatever fashion drug you're on."
1300,1300,"Because if you think that after all the bridges you've burned, after all the shit you said, after everything that you put this family through for the last 10 years, that any of us are gonna support you that any of us are gonna give you, like Dad liked to say, ""a single red dime..."" you're nuts!"
1301,1301,Wow.
1302,1302,Son...
1303,1303,Father.
1304,1304,Did Harlan tell you he was gonna cut you out of the will?
1305,1305,Yep.
1306,1306,"Well, then he's done what none of us were strong enough to do."
1307,1307,Maybe this might finally make you grow up.
1308,1308,This might be the best thing that could ever happen to you.
1309,1309,"Thank you. My mother, ladies and gentlemen."
1310,1310,"Look, this is not gonna be easy for you, but it'll be good."
1311,1311,Nothing good is ever easy.
1312,1312,"Up your ass, Joni."
1313,1313,You've had your teeth in this family's tit for a long time.
1314,1314,"""Up your ass""?"
1315,1315,"Oh, very nice."
1316,1316," Matter of fact, eat shit."
1317,1317," Oh, my God, Ransom."
1318,1318, What?
1319,1319, How's that?
1320,1320,Please do not use that word  in front of my son.
1321,1321," In fact, eat shit. Eat shit."
1322,1322,If I wasn't practicing...
1323,1323, Eat shit.
1324,1324, You entitled prick!
1325,1325,I would slap that smug smile right off...
1326,1326, Definitely eat shit.
1327,1327, ...of your goddamn face!
1328,1328,Eat shit.
1329,1329,You can all eat shit.
1330,1330,I'm not eating one iota of shit!
1331,1331,What was that about will readings being boring?
1332,1332,The exception that proves the rule.
1333,1333,Asshole.
1334,1334,"""I'm warning you."" Ransom said, ""I'm warning you."" Well, you heard Ransom in there."
1335,1335,That's the kind of thing he says.
1336,1336,You want this?
1337,1337,You want this?
1338,1338,What do we have here?
1339,1339,This looks like a relatively fresh break.
1340,1340,Yep. Right there.
1341,1341,Wait a minute.
1342,1342,"Well, that doesn't make sense."
1343,1343,Where's that window?
1344,1344,"How about some more cookies, Hugh?"
1345,1345, You want some more cookies?
1346,1346, That's great. That's great.
1347,1347,"Hey, maybe Harlan left you a cold glass of milk in his will. Asshole."
1348,1348,Show me.
1349,1349,But stay off the carpet.
1350,1350,It's the trick window from A Kill For All Seasons.
1351,1351,"Trooper, here, will you?"
1352,1352,Take this.
1353,1353,Hmm.
1354,1354,Traces of dried mud.
1355,1355,I suspect they go the length of the hallway.
1356,1356,Footprints?
1357,1357,"No, just traces."
1358,1358,"Yeah, depending on when this thing was last cleaned, this could have happened at any time, right?"
1359,1359,"No, that would not explain this."
1360,1360,Analyze that mud.
1361,1361,It will match these traces.
1362,1362,Take this to Jamie.
1363,1363,And you will find similar samples leading up the trellis on the outside of the house.
1364,1364,"On the night of the party, somebody who did not want to be heard climbing those steps, went to a great deal of trouble to break into Harlan Thrombey's rooms."
1365,1365,"The game is afoot, eh, Watson?"
1366,1366,"Well, thank you all for getting together like this."
1367,1367,"It isn't legally necessary, but I thought because you're all in town, and some of you are leaving soon..."
1368,1368,Excuse me.
1369,1369,"Uh, I'm sorry."
1370,1370,"Ladies and gentlemen, I would like to gently request that you all stay in town until the investigation is completed."
1371,1371,"Yeah, well, he's gently requesting, but I'm gonna have to make that an order."
1372,1372,No one move until we figure this all out.
1373,1373,What?
1374,1374,Can we ask why?
1375,1375, Has something changed?
1376,1376, No.
1377,1377,"No, it hasn't changed?"
1378,1378,"Or no, we can't ask?"
1379,1379,Mr. Stevens...
1380,1380,You may continue.
1381,1381,Right. Well...
1382,1382,"The other reason I thought this gathering would be, uh, beneficial is because Harlan altered his will a week before he died."
1383,1383,He sealed it.
1384,1384,He asked me not to submit it to the courts for probate until after his death.
1385,1385,"So, if anyone is confused about anything, we're all together, we can talk."
1386,1386,Although I don't imagine any of it is going to be that complicated.
1387,1387,"Uh, Harlan's assets included..."
1388,1388,Um...
1389,1389, The house.
1390,1390," The house, which he owned outright."
1391,1391,Um...
1392,1392,$60 million.
1393,1393,Yes. $60 million in various cash accounts and investments.
1394,1394,"And of course, the real asset, sole ownership of Blood Like Wine, his publishing company."
1395,1395,He also wrote up a statement when he was making the changes and he wanted that read first.
1396,1396,"""Dearest Linda, Walter, and Joni..."
1397,1397,"""Some of you may be surprised by the choice I've made here."
1398,1398,"""No pleasure was taken in the exclusion."
1399,1399,"""And its purpose was not to sow ""greater discord in the family, ""quite the opposite."
1400,1400,"""Please accept it with grace and without bitterness, ""but do accept it, ""it's for the best. Dad."" Um..."
1401,1401,"Wow. Well, yeah, not too complex at all."
1402,1402,This will be quick.
1403,1403,"""I, Harlan Thrombey, being of sound mind and body"" and yadayadayada..."
1404,1404,"""I hereby direct that all my assets, ""both liquid and otherwise..."
1405,1405,"""I leave in their entirety to Marta Cabrera."
1406,1406,"""My entire ownership of Blood Like Wine publishing, ""I leave in its entirety to Marta Cabrera, ""the copyright of its catalogue likewise ""I leave in its entirety to Marta Cabrera."" What?"
1407,1407,Uh...
1408,1408, What?
1409,1409, No.
1410,1410, That's not... That's... No.
1411,1411, No.
1412,1412, That can't be.
1413,1413, No.
1414,1414,"Can I see that please, Alan?"
1415,1415, Yeah. It's right.
1416,1416, Please.
1417,1417,This can't be legal.
1418,1418,It's right.
1419,1419," You know, he was..."
1420,1420," Oh, my God."
1421,1421,Aren't there safeguards...
1422,1422,"Alan, there's a mistake."
1423,1423,I don't know what to say.
1424,1424,"We're his family, so..."
1425,1425,It's not possible.
1426,1426,Are there safeguards against this?
1427,1427,Right mind.
1428,1428,Something...
1429,1429, You know...
1430,1430," Alan, listen..."
1431,1431, He was on medication.
1432,1432," In his final days, he was on a great deal of medication."
1433,1433,Morphine?
1434,1434,"All right, morphine."
1435,1435," I mean, I don't know."
1436,1436, This is confusing.
1437,1437, She seems like family...
1438,1438," Alan, you can take..."
1439,1439, ...but she's not our family.
1440,1440," ...this piece of paper and shove it right up your ass, and get out!"
1441,1441,"And, you cops, too, out."
1442,1442, Linda?
1443,1443, Out! Right now.
1444,1444," Hey, Linda?"
1445,1445," No, Richard, we need to talk."
1446,1446,We need to fight this thing.
1447,1447,We're not going anywhere.
1448,1448,I said get out!
1449,1449,"We are the Thrombeys, God damn it!"
1450,1450,This is still our house!
1451,1451,Hmm?
1452,1452,"Oh, sorry."
1453,1453,"""Likewise the house at 2 Deerborn Drive ""and all belongings therein, ""I leave to Marta Cabrera."" Oh, you little bitch!"
1454,1454, You little bitch!
1455,1455, Linda?
1456,1456,Did you know about this?
1457,1457,Were you in on this from the beginning?
1458,1458, This is unbelievable!
1459,1459, Easy.
1460,1460,"No, no, no! I just wanna know."
1461,1461,What were you...
1462,1462,What were you doing?
1463,1463,Were you boinking my father?
1464,1464," ""Boinking""?"
1465,1465," No, no, no."
1466,1466,I think everybody just needs to cool their jets.
1467,1467,"You had sex with my grandpa, you dirty anchor baby!"
1468,1468,Now hold your horses.
1469,1469,"And in the meantime, I'd maybe run."
1470,1470,"Wait, wait, wait, Marta?"
1471,1471,"Now, would you please..."
1472,1472," Ladies and gentlemen, please."
1473,1473," Marta, talk to us."
1474,1474,Marta?
1475,1475,Wait a minute.
1476,1476,I totally understand how you must be feeling right now.
1477,1477, You cannot leave!
1478,1478, You can talk to me.
1479,1479,I don't know what to say.
1480,1480,I don't know.
1481,1481, Calm down. Calm down.
1482,1482," Marta, please..."
1483,1483,"Marta, listen, darling..."
1484,1484,I don't know what's happening.
1485,1485,I don't know why he...
1486,1486,"Guys, I'm also confused."
1487,1487,I need to think!
1488,1488,Marta! Are you listening?
1489,1489,I can't catch up!
1490,1490, I understand. I understand.
1491,1491, Richard! Open the door!
1492,1492,Open up that door!
1493,1493, You are scaring her!
1494,1494, I can't open the damn door!
1495,1495,"Marta, go. Marta, go."
1496,1496,"Marta, you have to understand."
1497,1497,He is our father!
1498,1498,"Marta, listen to me."
1499,1499,"Marta, don't listen to them. I'm here."
1500,1500,I'm not on Twitter anymore.
1501,1501,"So DM me on Instagram, okay?"
1502,1502,I wanna talk to you.
1503,1503,Ransom!
1504,1504,What the hell's going on?
1505,1505,I think this could be the best thing to happen to all of you!
1506,1506,What does he mean by that?
1507,1507,"Richard, why didn't you stop her?"
1508,1508,What am I supposed to do?
1509,1509,Grab the bumper with my teeth?
1510,1510,"Okay, seriously, though, what the hell?"
1511,1511,Hey.
1512,1512,I'll take an extra bowl.
1513,1513,Sure.
1514,1514,You look like you're gonna pass out.
1515,1515,Have you eaten anything today?
1516,1516,Eat.
1517,1517,This is a nightmare.
1518,1518,Mmmhmm.
1519,1519,So why?
1520,1520, Why?
1521,1521, Why?
1522,1522,Hey. This is everything.
1523,1523,"There's gotta be a bigger reason why, and you know it."
1524,1524,"Well, how about it had to do more with you guys than with me?"
1525,1525,Yeah.
1526,1526,"Yeah, it's the only thing that makes sense."
1527,1527,Did he tell you anything?
1528,1528,Only that I wasn't getting a cent.
1529,1529,That's because he wanted you to build something from the ground up like your mom.
1530,1530,"""To build something from the ground up."" Yeah, my mother built her business from the ground up with a milliondollar loan from my grandfather."
1531,1531,My father owns none of it.
1532,1532,She made him sign a prenup.
1533,1533,He lives in fear.
1534,1534,"And I know that's what my grandfather was trying to protect me from by doing this and I know I shouldn't say this out loud, but when he told me, I..."
1535,1535,Jesus.
1536,1536,I coulda killed him.
1537,1537,"After I left the party though, I was driving."
1538,1538,"Nowhere, just in the night, and I had this, um..."
1539,1539,Clarity.
1540,1540,"Like, from here on out, I was gonna have to fend for myself."
1541,1541,And that felt...
1542,1542,Good.
1543,1543,The old bastard.
1544,1544,"Marta, I know three things."
1545,1545,One...
1546,1546,I know he didn't commit suicide.
1547,1547, What makes you think that?
1548,1548, I don't think it.
1549,1549,I know it.
1550,1550,Because I knew my granddad.
1551,1551,"Maybe you and I were the only two who knew him, so you're not gonna bullshit me on this because, two..."
1552,1552,I know lying makes you puke.
1553,1553,'Cause of that mafia game last Fourth of July.
1554,1554,And three...
1555,1555,I know you just ate a full plate of baked beans and sausage.
1556,1556,So...
1557,1557,Look me in the eye and tell me what happened to my grandfather.
1558,1558, You asshole.
1559,1559," Marta, tell me everything."
1560,1560,"Alan, there have got to be options here."
1561,1561,No.
1562,1562,I don't know how many times I can repeat the same two pieces of information.
1563,1563,"If Harlan was of sound mind when he made the changes, and we all confirmed that he was..."
1564,1564,Would a sound mind do this?
1565,1565,"How... Sound, how?"
1566,1566,The very action speaks to unsoundness.
1567,1567,Not legally. No.
1568,1568,You not liking what he did does not speak to testamentary capacity.
1569,1569,What about undue influence?
1570,1570,"Yeah! Undue influence, how about that? Huh?"
1571,1571,Did you just google that?
1572,1572,"Look, if Marta was manipulating Dad somehow  and if we found out..."
1573,1573," If somehow, she had gotten..."
1574,1574, ...that somehow she was...
1575,1575, ...her hooks into him...
1576,1576,You need a strong case for that.
1577,1577,"""Your Honor, she endeared herself to him ""through hard work and good humor."" That won't cut the salami."
1578,1578,What about the slayer rule?
1579,1579,I did just google that.
