,Unnamed: 0,dialog
846,846,It's a nice little gun.
847,847,It's a beautiful gun.
848,848,"Holds six shots in the clip, one shot in the chamber."
849,849,If you're dumb enough to put a round there.
850,850,Here. Look at this.
851,851,.380 Walther.
852,852,Holds eight shots in the clip.
853,853,That's a nice gun.
854,854,That's a beautiful little gun.
855,855,Look at that.
856,856,"During World War II, they used this gun to replace the P 38."
857,857,Just given out to officers.
858,858,Ain't that a little honey?
859,859, How much for everything?
860,860, All together?
861,861,"Well, only a jackass would carry that cannon in the streets like that."
862,862,Here's a beautiful handmade holster I had made in Mexico.
863,863,Forty dollars.
864,864,"Threefifty for the Magnum, ...one and a quarter for the.25, You take this and wait here."
865,865,I'll walk down with you.
866,866,How about dope? Grass?
867,867,Hash? Coke?
868,868,Mescaline? Downers? Nembutal?
869,869,Tuinal? Chloral hydrates?
870,870," How about uppers, amphetamines?"
871,871," No, I'm not interested in that stuff."
872,872,"I can get you crystal meth, nitrous oxide."
873,873,How about a Cadillac?
874,874,A brandnew Cadillac...
875,875,"...with the pink slip, two grand."
876,876,June 29th.
877,877,I gotta get in shape now.
878,878,Too much sitting has ruined my body.
879,879,Too much abuse has gone on for too long.
880,880,"From now on, it'll be Fifty pullups."
881,881,There will be no more pills.
882,882,"There will be no more bad food, no more destroyers of my body."
883,883,"From now on, it'll be total organization."
884,884,Every muscle must be tight.
885,885,Look at the size of that.
886,886,"Oh, yeah. Oh, yeah."
887,887,"Oh, it looks so good."
888,888,"It's getting harder and harder, and it's throbbing now."
889,889,The idea had been growing in my brain for some time.
890,890,True force.
891,891,All the king's men cannot put it back together again.
892,892, Where do we get more of these?
893,893, Where do you think? At headquarters.
894,894,All the way back there?
895,895, Come on.
896,896, They'll work.
897,897, Maybe it's the speakers.
898,898, I've done this 100 times.
899,899, You've done this before?
900,900," Yes, don't worry."
901,901, When was the last time?
902,902, I've never done this before.
903,903,Betsy!
904,904, Betsy!
905,905, What?!
906,906,"Betsy. Come here, come here."
907,907,Hey.
908,908,"Hey, you're a Secret Service man, aren't you?"
909,909,Just waiting for the senator.
910,910,You're waiting for the senator?
911,911,That's a very good answer.
912,912,"Shit, man."
913,913,I'm waiting for the sun to shine.
914,914,Yeah.
915,915,"No, the reason I asked if you were a Secret Service man..."
916,916,I won't say anything.
917,917, Is because I...
918,918,I saw some suspiciouslooking people over there.
919,919, You did?
920,920, They were right over there.
921,921,They were just here.
922,922,"They were very, very..."
923,923, Suspicious.
924,924, Yeah.
925,925,Where'd he go?
926,926,Is it hard to get to be in the Secret Service?
927,927,Why?
928,928,"Well, I was just curious, because I think I'd be good at it."
929,929,I'm very observant.
930,930,"I was in the Marine Corps, you know."
931,931,I'm good with crowds.
932,932,I noticed your little pin there.
933,933,"That's like a signal, isn't it?"
934,934,Sort of.
935,935,A signal. A secret signal for a Secret Service.
936,936,"Hey, what kind of guns you guys carry?"
937,937,.38s? .45s? .357 Magnums?
938,938,"Something bigger, maybe?"
939,939,"Look, if you're really interested, if you give me your name and address..."
940,940,...we'll send you all the information on how to apply. How's that?
941,941, You will?
942,942, Sure.
943,943,Okay.
944,944,Why not?
945,945,My name is Henry...
946,946,...Krinkle. KRINKLE.
947,947," ""Hopper""?"
948,948, Yeah.
949,949,"You know, like a rabbit? Hip, hop."
950,950,"Fair Lawn, New Jersey."
951,951,Is there a zip code?
952,952,"Yeah, 610452."
953,953, Okay?
954,954," That's six digits. 6, 1..."
955,955,"Oh, well, 61045."
956,956,Okay.
957,957,I was thinking of my telephone number.
958,958,"Well, I've got it all."
959,959,"Henry, we'll get all the stuff right out to you."
960,960,"Thanks a lot. Hey, great."
961,961,Thanks a lot. Hell. Jesus.
962,962, Be careful today.
963,963, Right. Will do.
964,964,You have to be careful around a place like this. Bye.
965,965,Damn it!
966,966,Yeah.
967,967,"I'm faster than you, you fucking sick..."
968,968,"I saw you coming, you fuck."
969,969,Shitheel!
970,970,I'm standing here.
971,971,You make the move.
972,972,You make the move.
973,973,It's your move.
974,974,"Don't try it, you fuck."
975,975,You talking to me?
976,976,"Well, then who the hell else are you talking to? You talking to me?"
977,977,"Well, I'm the only one here."
978,978,Who the fuck do you think you're talking to?
979,979,"Oh, yeah?"
980,980,Okay.
981,981,"Listen, you fuckers, you screwheads."
982,982,Here is a man who would not take it anymore.
983,983,Who would not let...
984,984,"Listen, you fuckers, you screwheads."
985,985,Here is a man who would not take it anymore.
986,986,A man who stood up against the scum...
987,987,"...the cunts, the dogs, the filth, the shit."
988,988,Here is someone who stood up.
989,989,You're dead.
990,990,"Hey, Travis."
991,991,"Hi, Melio."
992,992,"Yeah, man?"
993,993,"Okay, shut your fucking mouth and give me the cash out the drawer. Come on!"
994,994, Let's go. Give me the damn cash.
995,995, Don't shoot.
996,996,Stop taking so long. Come on!
997,997,Let me have it. Give me the bread.
998,998, This all you got?
999,999, That's it.
1000,1000,"I don't have any more money, man."
1001,1001, That's all I got!
1002,1002, You got more.
1003,1003," I tell you, I got no money!"
1004,1004, Reach in your sock.
1005,1005, Give me the rest of the bread.
1006,1006, Hey. Hey.
1007,1007, Did you get him?
1008,1008," Yeah, I got him."
1009,1009,"Shit, man."
1010,1010, Is he dead?
1011,1011, I don't know. His eyes are moving.
1012,1012,I ain't got a permit for this thing.
1013,1013,I don't know what I'm gonna do.
1014,1014,Don't worry.
1015,1015,I'll take care of it.
1016,1016, Can I give you some money?
1017,1017," No, man, just get out of here."
1018,1018,"No, man. I'll take care of it."
1019,1019,Go ahead.
1020,1020,The fifth motherfucker this year!
1021,1021,"Walt Whitman, that great American poet..."
1022,1022,"...spoke for all of us when he said: ""I am the man. I suffered."
1023,1023,"I was there."" Today I say to you: We are the people. We suffered."
1024,1024,We were there.
1025,1025,"We, the people, suffered in Vietnam."
1026,1026,"We, the people, suffered."
1027,1027,We still suffer...
1028,1028,"...from unemployment, inflation..."
1029,1029,...crime and corruption.
1030,1030,Dear Father and Mother...
1031,1031,...July is the month I remember...
1032,1032,...which brings not only your wedding anniversary...
1033,1033,...but also Father's Day and Mother's birthday.
1034,1034,I'm sorry I can't remember the exact dates...
1035,1035,...but I hope this card will take care of them all.
1036,1036,"I'm sorry, again, I cannot send you my address..."
1037,1037,...like I promised to last year.
1038,1038,But the sensitive nature of my work for the government...
1039,1039,...demands utmost secrecy.
1040,1040,I know you will understand.
1041,1041,I am healthy and well and making lots of money.
1042,1042,I've been going with a girl for several months...
1043,1043,...and I know you'd be proud if you could see her.
1044,1044,"Her name is Betsy, but I can tell you no more than that."
1045,1045,"Hey, cabbie, you can't park here."
1046,1046,"Come on! Come on, let's go!"
1047,1047,Let's go! Move it!
1048,1048, Bear the burden of suffering for the few.
1049,1049,No more will we fight the wars of the few...
1050,1050,...through the heart of the many.
1051,1051,"I hope this card finds you all well, as it does me."
1052,1052,I hope no one has died.
1053,1053,Don't worry about me.
1054,1054,One day there will be a knock on the door and it'll be me.
1055,1055,"Love, Travis."
1056,1056,Don't you have some idea?
1057,1057,I'm not the one who wants to talk.
1058,1058,But you must know that the reason that I didn't marry him...
1059,1059,...is because I couldn't stand to be a cause of divorce.
1060,1060,Now he's getting a divorce anyway.
1061,1061,"Phillip wants to marry me, Brock."
1062,1062,I do love him.
1063,1063,"What about us, June?"
1064,1064,Our marriage?
1065,1065,You gotta know our marriage wasn't legal.
1066,1066,"In the eyes of God, we are married."
1067,1067,"Brock, please don't do this to me."
1068,1068,I love him so...
1069,1069,Damn.
1070,1070,Goddamn!
1071,1071,They trying to get in the picture.
1072,1072, You looking for some action?
1073,1073, Yeah.
1074,1074, You see that guy over there?
1075,1075, Yeah.
1076,1076,You go talk to him.
1077,1077,His name is Matthew.
1078,1078, I'll be over there waiting for you.
1079,1079, Okay.
1080,1080,Your name Matthew?
1081,1081,I want some action.
1082,1082,Officer.
1083,1083,I swear I'm clean.
1084,1084,I'm just waiting here for a friend.
1085,1085,"You gonna bust me for nothing, man?"
1086,1086,I'm not a cop. I ain't a...
1087,1087,Then why are you asking me for action?
1088,1088,Because she sent me over.
1089,1089,I suppose that ain't a.38 you've got in your sock.
1090,1090,A.38?
1091,1091,"I'm clean, man."
1092,1092," Shit, you're a real cowboy?"
1093,1093, Yeah.
1094,1094,"That's nice, man. All right."
1095,1095,That's all right.
1096,1096,"Fifteen dollars, 15 minutes."
1097,1097,"Twentyfive dollars, half an hour."
1098,1098,Shit.
1099,1099,"A cowboy, huh?"
1100,1100,I once had a horse.
1101,1101,In Coney Island.
1102,1102,She got hit by a car.
1103,1103,"Well, take it or leave it."
1104,1104,"If you wanna save yourself some money, don't fuck her."
1105,1105,Because you'll be back for more.
1106,1106,She's 12 and a half years old.
1107,1107,You ain't never had no pussy like that.
1108,1108,Do anything you want.
1109,1109,Come on her...
1110,1110,"...fuck her in the mouth, in the ass."
1111,1111,Come on her face.
1112,1112,"She'll get your cock so hard, she'll make it explode."
1113,1113,But no rough stuff. All right?
1114,1114,"All right, I'll take it."
1115,1115,"Hey, man! Don't take out no money over here."
1116,1116,You wanna fuck me?
1117,1117,"You're gonna fuck her, you give her the money."
1118,1118,"Catch you later, copper."
1119,1119, What'd you say?
1120,1120," I'll see you later, copper."
1121,1121,"I'm no cop, man."
1122,1122,"Well, if you are, it's entrapment already."
1123,1123,I'm hip.
1124,1124,"Funny, you don't look hip."
1125,1125,Go ahead. Have yourself a good time.
1126,1126,"Go ahead, man."
1127,1127,You're a funny guy.
1128,1128,But looks aren't everything.
1129,1129,"Go ahead, man. Have a good time."
1130,1130,You're a funny guy.
1131,1131,Hey.
1132,1132,The room'll cost you 10 bucks.
1133,1133,I'm timing you too.
1134,1134,Come on.
1135,1135,Are you really 12 and a half?
1136,1136,"Listen, mister, it's your time."
1137,1137,Fifteen minutes ain't long.
1138,1138,"When that cigarette burns out, your time is up."
1139,1139,How old are you?
1140,1140,You won't tell me?
1141,1141, What's your name?
1142,1142, Easy.
1143,1143, That's not any kind of name.
1144,1144, It's easy to remember.
1145,1145,"Yeah, but what's your real name?"
1146,1146,I don't like my real name.
1147,1147,But what's your real name?
1148,1148,Iris.
1149,1149,What's wrong with that?
1150,1150,It's a nice name.
1151,1151,That's what you think.
1152,1152,"No, don't do that. Don't do that."
1153,1153,Don't you remember me?
1154,1154,Remember when you got into a taxi? It was a checkered taxi.
1155,1155,You got in and that guy Matthew came by...
1156,1156,...and he said he wanted to take you away.
1157,1157,He pulled you away.
1158,1158,I don't remember that.
1159,1159, You don't remember any of that?
1160,1160, No.
1161,1161,I'm gonna get you out of here.
1162,1162,"Listen, we better make it or Sport'll get mad."
1163,1163, How do you wanna make it?
1164,1164, I don't wanna make it. Who's Sport?
1165,1165,That's Matthew. I call him Sport.
1166,1166,Wanna make it like this?
1167,1167,"Listen, I..."
1168,1168,Can't you understand something?
1169,1169,You're the one that came into my cab.
1170,1170,You wanted to get out of here.
1171,1171,"Well, I must've been stoned."
1172,1172, Why? They drug you?
1173,1173," Oh, come off it, man."
1174,1174,What are you doing?
1175,1175,Don't you wanna make it?
1176,1176,"No, I don't wanna make it."
1177,1177,I wanna help you.
1178,1178,"Well, I could help you."
1179,1179,"Damn, man!"
1180,1180,Goddamn it!
1181,1181,"Shit, man. What the hell's the matter with you?"
1182,1182,"We don't have to make it, mister."
1183,1183,Damn it!
1184,1184,Don't you wanna get out of here?
1185,1185,Can't you understand why I'm here?
1186,1186,I think I understand.
1187,1187,I tried to get into your cab...
1188,1188,...and now you wanna come and take me away.
1189,1189, Is that it?
1190,1190," Yeah, but don't you wanna go?"
1191,1191, I can leave any time I want to.
1192,1192, Then what about that one night?
1193,1193,"Look, I was stoned."
1194,1194,That's why they stopped me.
1195,1195,When I'm not stoned I got no place else to go.
1196,1196,So they just...
1197,1197,...protect me from myself.
1198,1198,I don't know.
1199,1199,"I don't know. Okay, I tried."
1200,1200,"Hey, look, I understand."
1201,1201," And it means something, really."
1202,1202," Yeah, well."
1203,1203,"Well, look, can I see you again?"
1204,1204, That's not hard to do.
1205,1205, I don't mean like that.
1206,1206,"I mean, you know, regularly."
1207,1207,This is nothing for a person to do.
1208,1208,How about breakfast tomorrow?
1209,1209, Tomorrow?
1210,1210, I get up at 1:00.
1211,1211, One o'clock?
1212,1212, One o'clock.
1213,1213,"Well, I got a thing. I don't know..."
1214,1214,Do you want to or not?
1215,1215,"Yeah, I want..."
1216,1216,"Okay, all right."
1217,1217," Okay, 1:00."
1218,1218, One o'clock.
1219,1219,Okay. See you tomorrow.
1220,1220,"Oh, Iris. My name is Travis."
1221,1221,"Thanks a lot, Travis."
1222,1222,"So long, Iris."
1223,1223,See you tomorrow.
1224,1224,Sweet Iris.
1225,1225,This is yours.
1226,1226,Spend it right.
1227,1227,"Come back anytime, cowboy."
1228,1228,I will.
1229,1229,Why do you want me to go back to my parents?
1230,1230,They hate me.
1231,1231,Why do you think I split?
1232,1232,There ain't nothing there.
1233,1233,"Yeah, but you can't live like this."
1234,1234,It's a hell.
1235,1235,A girl should live at home.
1236,1236,Didn't you ever hear of women's lib?
1237,1237,"What do you mean, ""women's lib""?"
1238,1238,You're a young girl.
1239,1239,You should be at home now.
1240,1240,"You should be dressed up, going out with boys."
1241,1241,You should be going to school.
1242,1242," You know, that kind of stuff."
1243,1243," Oh, God, are you square."
1244,1244,"Hey, I'm not square. You're square."
1245,1245,"You're full of shit, man."
1246,1246,What are you talking about?
1247,1247,You walk out with...
1248,1248,"...fucking creeps, lowlifes and degenerates..."
1249,1249,"...and you sell your little pussy for nothing, man?"
1250,1250,For some lowlife pimp?
1251,1251,Stands in a hall.
1252,1252,I'm the...? I'm square?
1253,1253,"You're the one that's square, man."
1254,1254,I don't go screw and fuck with killers and junkies the way you do.
1255,1255,You call that being hip?
1256,1256,What world you from?
1257,1257, Who's a killer?
1258,1258, That guy Sport's a killer.
1259,1259,Sport never killed nobody.
1260,1260, He killed...
1261,1261, He's a Libra.
1262,1262,He's a what?
1263,1263,I'm a Libra too.
1264,1264,That's why we get along so well.
1265,1265,He looks like a killer to me.
1266,1266,I think that Cancers make the best lovers...
1267,1267,...but my whole family are air signs.
1268,1268,He's also a dopeshooter.
1269,1269,What makes you so high and mighty?
1270,1270,Will you tell me that?
1271,1271,Did you ever try looking at your own eyeballs in the mirror?
1272,1272,What'll you do about Sport and that old bastard?
1273,1273, When?
1274,1274, When you leave.
1275,1275,I'll just leave them.
1276,1276, Just leave?
1277,1277, They got other girls.
1278,1278,You just can't do that.
1279,1279,What are you gonna do?
1280,1280,Want me to call the cops?
1281,1281,The cops don't do nothing.
1282,1282,You know that.
1283,1283,"Look, Sport never treated me bad."
1284,1284,He didn't beat me up once.
1285,1285,But you can't allow him to do the same to other girls.
1286,1286,You can't allow him to do that.
1287,1287,He is the lowest kind of person.
1288,1288,Somebody's got to do something to him.
1289,1289,He's the scum of the earth.
1290,1290,He's the worst...
1291,1291,"...sucking scum I have ever, ever seen."
1292,1292,You know what he told me about you?
1293,1293,He called you names. He called you a little piece of chicken.
1294,1294,He does... He...
1295,1295,He doesn't mean it.
1296,1296,I'll move up to one of them communes in Vermont.
1297,1297,"I never seen a commune before, but I don't know."
1298,1298,I saw...
1299,1299,...some photos once in a magazine.
1300,1300,It didn't look very clean.
1301,1301,Why don't you come with me?
1302,1302,"What? Come to the commune with you? No, no."
1303,1303,Why not?
1304,1304, I don't go to places like that.
1305,1305," Oh, come on, why not?"
1306,1306,I don't get along with people like that.
1307,1307, Are you a Scorpion?
1308,1308, What?
1309,1309,That's it. You're a Scorpion.
1310,1310,I can tell every time.
1311,1311,"Besides, I gotta stay here."
1312,1312, Come on. Why?
1313,1313, I got something very important to do.
1314,1314,"So, what's so important?"
1315,1315,I'm doing something for the government.
1316,1316,The cab thing is just parttime.
1317,1317,Are you a narc?
1318,1318,Do I look like a narc?
1319,1319,Yeah.
1320,1320,I am a narc.
1321,1321,"God! I don't know who's weirder, you or me."
1322,1322, Sure you don't wanna come with me?
1323,1323, I'll give you the money to go.
1324,1324, You don't have to do that.
1325,1325, I want you to take it.
1326,1326,I don't want you to take anything from them.
1327,1327,And I wanna do it.
1328,1328,I don't have anything better to do with my money.
1329,1329,I might be going away for a while.
1330,1330,"You're just a little tense, that's all."
1331,1331,"I don't like what I'm doing, Sport."
1332,1332,"Baby, I never wanted you to like what you're doing."
1333,1333,"If you ever liked what you were doing, you wouldn't be my woman."
1334,1334,You never spend any time with me anymore.
1335,1335,"Well, I got to attend to business, baby."
1336,1336,"You miss your man, don't you?"
1337,1337,I don't like to be away from you either.
1338,1338,You know how I feel about you.
1339,1339,I depend on you.
1340,1340,I'd be lost without you.
1341,1341,Don't you ever forget that.
1342,1342,How much I need you.
1343,1343,"Come to me, baby."
1344,1344,Let me hold you.
1345,1345,"When you're close to me like this, I feel so good."
1346,1346,I only wish every man could know what it's like to be loved by you.
1347,1347,"That every woman, everywhere..."
1348,1348,...had a man who loves her like I love you.
1349,1349,"God, it's good so close."
1350,1350,"You know, at times like this..."
1351,1351,...I know I'm a lucky man.
1352,1352,Touching a woman who wants me and needs me.
1353,1353,It's only you that keeps me together.
1354,1354,Now I see it clearly.
1355,1355,My whole life has pointed...
1356,1356,...in one direction. I see that now.
1357,1357,There never has been any choice for me.
1358,1358,Ladies and gentlemen...
1359,1359,"...the next president of the United States, Senator Charles Palantine."
1360,1360,"Thank you, Tom."
1361,1361,Ladies and gentlemen...
1362,1362,"...we are met today at a crossroads, Columbus Circle."
1363,1363,This is no ordinary place.
1364,1364,It is a place where many roads and many lives intersect.
1365,1365,It is appropriate that we meet here today...
1366,1366,...because these are not ordinary times.
1367,1367,We meet at a crossroads in history.
1368,1368,"For far too long, the wrong roads have been taken."
1369,1369,"The wrong roads have led us into war, into poverty..."
1370,1370,...into unemployment and inflation.
1371,1371,"Today I say to you, we have reached the turning point."
1372,1372,"No longer will we, the people, suffer for the few."
1373,1373,"Now, I would lie to you if I told you the new roads would be easy."
1374,1374,They will not be easy.
1375,1375,Nothing that is right and good has ever been easy.
1376,1376,"We, the people, know that."
1377,1377,"And we, the people, know the right roads and the good."
1378,1378,"Today I say to you, we are the people, you and I."
1379,1379,And it is time to let the people rule!
1380,1380,Thank you.
1381,1381,"All right, let him through. Pull back."
1382,1382,Palantine.
1383,1383,Thank you. Thank you.
1384,1384,Over there. Get that man.
1385,1385,Give him some air!
1386,1386,"Give him some air, will you?"
1387,1387, I never saw him.
1388,1388, I saw him run.
1389,1389, I saw him.
1390,1390, Where was he?
1391,1391,What's happening?
1392,1392,Got the money?
1393,1393, Iris in her room?
1394,1394, Yeah.
1395,1395,Okay.
1396,1396,"Hey, Sport, how you doing?"
1397,1397,"Okay, okay, my man. How...?"
1398,1398," Where do I know you from, man?"
1399,1399, I don't know.
1400,1400,How's everything in the pimp business?
1401,1401, Do I know you?
1402,1402, No.
1403,1403,Do I know you?
1404,1404,Get out of here.
1405,1405,"Come on, get lost."
1406,1406,Do I know you?
1407,1407,How's Iris?
1408,1408,You know Iris.
1409,1409,"No, I don't know nobody named Iris."
1410,1410,"Iris? Come on, get out of here, man."
1411,1411, You don't know anybody named Iris?
1412,1412, I don't know nobody named Iris.
1413,1413,No?
1414,1414,Get back to your fucking tribe before you get hurt.
1415,1415,"I don't want no trouble, okay?"
1416,1416,You got a gun?
1417,1417,"Get the fuck out of here, man."
1418,1418,Get out of here.
1419,1419,Suck on this.
1420,1420,Hey!
1421,1421,You crazy son of a bitch!
1422,1422,Fucking son of a bitch!
1423,1423,I'll kill you! I'll kill you!
1424,1424,I'll kill you!
1425,1425,I'll fucking kill you!
1426,1426,Crazy son of a bitch!
1427,1427,I'll kill you!
1428,1428,Crazy son of a bitch!
1429,1429,You fucking bastard! I'll kill you!
1430,1430,You crazy son of a bitch!
1431,1431,I'll kill you!
1432,1432,I'll kill you! I'll kill you! I'll kill you!
1433,1433,Stop!
1434,1434,Don't shoot him!
1435,1435,Dear Mr. Bickle: I can't say how happy Mrs. Steensma and I were...
1436,1436,...to hear that you are well and recuperating.
1437,1437,We tried to visit you at the hospital...
1438,1438,...when we were in New York to pick up Iris...
1439,1439,...but you were still in a coma.
1440,1440,There is no way we can repay you...
1441,1441,...for returning our Iris to us.
1442,1442,We thought we had lost her...
1443,1443,...and now our lives are full again.
1444,1444,Needless to say...
1445,1445,...you are something of a hero around this household.
1446,1446,I'm sure you want to know about Iris.
1447,1447,She's back in school and working hard.
1448,1448,The transition has been very hard for her...
1449,1449,...as you can well imagine.
1450,1450,But we have taken steps to see...
1451,1451,...she has never cause to run away again.
1452,1452,In conclusion...
1453,1453,...Mrs. Steensma and I would like to again thank you...
1454,1454,...from the bottom of our hearts.
1455,1455,"Unfortunately, we cannot afford to come to New York again..."
1456,1456,"...to thank you in person, or we surely would."
1457,1457,But if you should ever come to Pittsburgh...
1458,1458,...you would find yourself a most welcome guest in our home.
1459,1459,"Our deepest thanks, Burt and Ivy Steensma."
1460,1460,"Eddie, the owneroperator, comes up, he says, ""Hey, I wanna swap tires."" I say, ""These are new tires."
1461,1461,"Why not throw in something else, like your wife?""  His wife was Miss New Jersey of 1957."
1462,1462, That's why the fleet has no spares.
1463,1463," Doughboy, Wizard, Killer."
1464,1464, Hey.
1465,1465, Charlie T.
1466,1466, What's happening?
1467,1467,"Hey, Travis, you got a fare."
1468,1468,Shit.
1469,1469,"Well, see you later."
1470,1470,"See you, Travis."
1471,1471,"Hello, Travis."
1472,1472,Hello.
1473,1473,I hear Palantine got the nomination.
1474,1474,"Yeah, won't be long now."
1475,1475,Seventeen days.
1476,1476,"Well, I hope he wins."
1477,1477,I read about you in the papers.
1478,1478,How are you?
1479,1479,"Oh, it was nothing, really."
1480,1480,I got over that.
1481,1481,The papers always blow these things up.
1482,1482,Just a little stiffness. That's all.
1483,1483,Travis.
1484,1484,How much was it?
1485,1485,So long.
