,Unnamed: 0,dialog
857,857,We don't answer to you.
858,858,"The law says there's no boxing in the city, right?"
859,859,"That's right, in the city."
860,860,Where does the city end?
861,861,The winner...in the Allow me to acknowledge the man who's vision..
862,862,"...and enterprise, made possible the staging of this noble combat..."
863,863,"...in this inspiring and entirely legal surroundings, Mr. William Cutting!"
864,864,And his young associate.
865,865,Well done. You're a quick learner.
866,866,We done good.
867,867,We done well.
868,868,May I have your kind attention?
869,869,May I remind you of the wonders of my museum on Broadway...
870,870,...P.T.Barnum's gallery of wonders!
871,871,It's a funny feeling being taken...
872,872,...under the wing of a dragon.
873,873,It's warmer than you think.
874,874,"That's the building of our country right there, Mr. Cutting."
875,875,Americans are borning.
876,876,I don't see no Americans.
877,877,I see trespassers.
878,878,"Irish, who do jobs for a nickel..."
879,879,...that niggers do for a dime...
880,880,...and a white man used to get a quarter for.
881,881,What have they done? Name one thing they've contributed!
882,882,Votes!
883,883,"Votes, you say?"
884,884,They vote on who the Archbishop tells them...
885,885,...and who tells him?
886,886,"Their king in the pointy hat, who sits on his throne in Rome."
887,887,He's got mixed feelings with regards to the Irish.
888,888,"Bill, deliver these good and fervant folk to the polls."
889,889,And there will be a handsome price for each vote that goes Tammany's way.
890,890,Miy father gave his life...
891,891,...making this country what it is.
892,892,"Murdered by the British, with all of his men, July 25 juli, 1814."
893,893,"You think I'm going to help you, befoul his legacy?"
894,894,By giving this country to them...
895,895,...who's had no hand in fighting for it.
896,896,Why? Because they come off the boat crawling with lice...
897,897,...and begging you for soup?
898,898,"You're a great one for the fighting Bill, I know..."
899,899,...but you can't fight forever.
900,900,I can go down doing it .
901,901,And you will.
902,902,What did you say?
903,903,"I said, you're turning you back on the future."
904,904,Not our future.
905,905,That document makes you a citizen...
906,906,...this one makes you a private in the Union army.
907,907,Now go fight for your country.
908,908,Next.
909,909,"Sign here, son."
910,910,Or make your mark.
911,911,Here's your musket. Make sure you keep it dry on the boat.
912,912,Where  are we going?
913,913,I heard Tennessee.
914,914,"Do they feed us now, you think?"
915,915,"My children, my chidren."
916,916,We must heal the divisions between us!
917,917,This war must cease. North and South must stand united.
918,918,What happens at the finish?
919,919,Then we have ourselves a rowdy dow!
920,920,Ain't you never been to a theatre before?
921,921,No.
922,922,"Mr Legree, lay down your whip."
923,923,Miss Elisa join hands with mr. Shelby.
924,924,And Topsy. Dear little Topsy.
925,925,Cradle Uncle Tom's head.
926,926,Leave the nigger dead.
927,927,Down with the Union!
928,928,Down with the Union!
929,929,For the blood of the Irish.
930,930,"Bill, get down!"
931,931,Somebody's popped the Butcher!
932,932,Who's man are you?
933,933,Speak smart and speak up!
934,934,What's he saying?
935,935,I think he's making his peace with God.
936,936,To hell with that!
937,937,He makes his peace with me.
938,938,"I'm hearing your confession tonight, you Irish whore!"
939,939,Who's man are you?
940,940,We speak English in this country.
941,941,Who's man are you?
942,942,"Do you see this knife, I'm gonna teach..."
943,943,...you to speak English with this knife!
944,944,Who's man are you?
945,945,Who's man are you?
946,946,Well that didn't tell us very much.
947,947,Fine waist coat.
948,948,"Shame, I don't think it can be mended!"
949,949,Will I keep it as a souvenir?
950,950,Where's Legree? Where's Topsy?
951,951,"Jezus, let's continue."
952,952,Intermission is over.
953,953,Now that was bloody Shakespearian.
954,954,What?
955,955,"Do you know who Shakeapeare was, sonny?"
956,956,He was the fellow who wrote the King James' Bible.
957,957,"Mr., I don't know what you are talking about."
958,958,Because you're an ignorant Irish welp!
959,959,Just like your father.
960,960,That's it. Tear my head off and destruct the world.
961,961,Just like the other stupid Irish in this country.
962,962,That's why I never ran with your dad.
963,963,Get off me you crazy bastard!
964,964,"It means if you're not strong, you'd better be smart."
965,965,I don't know if your being too clever or too dumb.
966,966,"But whatever it is, remember this much."
967,967,"For all his faults, your father was a man who loved his people."
968,968,Amsterdam. Amsterdam. New York is calling you.
969,969,Look at that. What in Christ's name is that?
970,970,"Rythms of the  dark continent, thrown into the kettle..."
971,971,...with an Irish shindig. Stir it around a few times.
972,972,Poured out as a fine American mess.
973,973,"A jig, doing a jig!"
974,974,A little keep sake.
975,975,"Good on ya, sir."
976,976,Come upstairs with me Bill.
977,977,Have I ever had you before?
978,978,So you don't call me by my christian name.
979,979,Bill. My god you're alright!
980,980,I heard the news and came over as quick as I could.
981,981,As timely as the angel of death.
982,982,You're not suggesting that I would stoop to what your suggesting?
983,983,Stop slabbering. If I thought it was you...
984,984,...you'd be in a wooden coat.
985,985,I've got a hole in my shoulder and it hurts...
986,986,...so have a drink and shut up.
987,987,Or shut up and get out.
988,988,I believe I'll have a drink.
989,989,"Carefull, Tweedy the morts are frenchified!"
990,990,"No, I'm clean."
991,991,Jenny.
992,992,Bill.
993,993,I'll wrap you up.
994,994,It's gotta be tight.
995,995,Loves to make me cry.
996,996,You can take it!
997,997,There's my boy.
998,998,It's alright.
999,999,To the Butcher!
1000,1000,We're all much obliged.
1001,1001,Forever.
1002,1002,To the Butcher!
1003,1003,"Why don't you get out of here, Johnny?"
1004,1004,Go on. Go!
1005,1005,Is there anyone in the Five Points you haven't fucked?
1006,1006,Yes!
1007,1007,You!
1008,1008,Belt down!
1009,1009,Try it and I'll bite ya.
1010,1010,You were gonna bite me.
1011,1011,I dont think you want me.
1012,1012,Find out.
1013,1013,"Oh, Jenny!"
1014,1014,I can't sleep.
1015,1015,"I hope you don't mind us laying here, sir?"
1016,1016,"Whatever takes your fancy, young friend."
1017,1017,Is your shoulder keeping you up?
1018,1018,I don't sleep too much.
1019,1019,I sleep with one eye open. I only got one eye.
1020,1020,How old are you Amsterdam?
1021,1021,Not too sure. Never did figure it.
1022,1022,I'm 47.
1023,1023,You know how I stayed alive this long? All these years.
1024,1024,Fear!
1025,1025,The spectacle of fearsome acts.
1026,1026,"Somebody steals from me, I cut off his hands."
1027,1027,"He offends me, I cut out his tongue."
1028,1028,"He rises against me, I cut off his head, stick it on a pike!"
1029,1029,"Raise it high up, so all in the streets can see."
1030,1030,That's what preserves the order of things.
1031,1031,Fear.
1032,1032,That one tonight. Who was he?
1033,1033,A nobody. A coward.
1034,1034,What an end that would have been.
1035,1035,I killed the last honourable man Since then....
1036,1036,You've seen his portrait downstairs?
1037,1037,Has your mouth been glued up with juice?
1038,1038,I asked you a question!
1039,1039,"I said I've seen it, sir."
1040,1040,You got a murderous rage in you.
1041,1041,I like it.
1042,1042,So much life boiling up in you.
1043,1043,That's good!
1044,1044,The priest and me lived by the same principles.
1045,1045,Only faith divided us.
1046,1046,He gave me this you know?
1047,1047,That was the finest beating I ever took.
1048,1048,My face was pulp. My guts pierced.
1049,1049,My ribs all messed up.
1050,1050,When he came to finish me...
1051,1051,...I couldn't look him in the eye.
1052,1052,He spared me because...
1053,1053,....he wanted me to live in shame.
1054,1054,This was a great man.
1055,1055,A great man.
1056,1056,So I cut out the eye that looked away.
1057,1057,Sent it to him wrapped in blue paper.
1058,1058,I would've cut them both out if I could afford being blind.
1059,1059,I rose up again with a full heart...
1060,1060,...and buried him in his own blood.
1061,1061,Well done!
1062,1062,He was the only man I killed worth remembering.
1063,1063,I never had a son.
1064,1064,Civilisation is crumbling.
1065,1065,God bless you!
1066,1066,If you've got anything to say...
1067,1067,...now is the time to say it.
1068,1068,"Who is he to you, Jenny?"
1069,1069,I was 12 years old.
1070,1070,My mother was dead. I was living in a doorway.
1071,1071,He took me in. Took care of me in his own way.
1072,1072,After they cut out the baby...
1073,1073,He doesn't fancy girls that scarred up.
1074,1074,"You should know, in your own mind..."
1075,1075,...that he never laid a hand on me till I asked him too.
1076,1076,Who are you?
1077,1077,Who are you?
1078,1078,"Gentlemen, you are most welcome to this palace of enchantment..."
1079,1079,...with visions to rival the tales of Sheherazade and the Arabian Nights!
1080,1080,Flex your head to the teutonic beauty!
1081,1081,Feast you eyes on the magnificent blue...
1082,1082,...of these creatures.
1083,1083,"Gentlemen, you see our caged birds well!"
1084,1084,How would you like to make them sing?
1085,1085,They could be singing for you.
1086,1086,May God put the spirit of the holy steel in my spine...
1087,1087,...and the love of the blessed Virgin in my heart.
1088,1088,Amen.
1089,1089,Easy now. What did you say?
1090,1090,He's not who he says he is.
1091,1091,He's not who he says he is?
1092,1092,Count you blessings he considers you a friend!
1093,1093,The only thing he considers every day and night is how to kill you!
1094,1094,Those eyes want me to take them out for you!
1095,1095,I'll bury it up you fundunem where it belongs!
1096,1096,I can read right through them!
1097,1097,They're empty...
1098,1098,His name is Vallon.
1099,1099,Don't do it Bill!
1100,1100,His name is Vallon!
1101,1101,Curious people these celestials.
1102,1102,You know why they use short sleeves?
1103,1103,So everyone can see he's got nothing stashed.
1104,1104,I hope it doesn't become a fashion.
1105,1105,Johnny?
1106,1106,Get up!
1107,1107,"Ladies and gentlemen, if I may have your kind attention."
1108,1108,As some of you have surely noticed...
1109,1109,"...our friend and benifactor, Mr Cutting..."
1110,1110,..is tonight wearing a waistcoat of certain distinction!
1111,1111,"May we appeal to him, to favour us..."
1112,1112,...with another exciting exhibition.
1113,1113,Of skill. Courage. Daring and drama!
1114,1114,What's gonna happen?
1115,1115,The spider's kiss!
1116,1116,The wheel of death!
1117,1117,William Tell!
1118,1118,The butterfly!
1119,1119,The spider's kiss!
1120,1120,The Butcher's apprentice!
1121,1121,The Butcher's apprentice!
1122,1122,A command performance!
1123,1123,Where have you been?
1124,1124,A command performance indeed.
1125,1125,I want you to get out of here!
1126,1126,"And for this, I must beg the indulgence..."
1127,1127,...of my former...
1128,1128,... assistent in matters of impailment...
1129,1129,...the Butcher's original apprentice.
1130,1130,"What do you say, Jen?"
1131,1131,One more time for the sweet souvenir.
1132,1132,Come on!
1133,1133,Don't do it!
1134,1134,She'll be alright.
1135,1135,Remember this?
1136,1136,Of course!
1137,1137,"You may feel more comfortable without that garment, Miss Everdeane!"
1138,1138,"You'll have to filch me a new one, Bill!"
1139,1139,Anything in your pockets tonight?
1140,1140,I ain't started working yet.
1141,1141,What about that locket I gave you?
1142,1142,Apologies my dear. Pick it up.
1143,1143,Whoopsie daisy!
1144,1144,Now its good and broke!
1145,1145,I can't seem to get anything right tonight.
1146,1146,You got the sand to give 'm a grand finale?
1147,1147,Maybe when you're aiming a little straighter.
1148,1148,Enough of this heathen music.
1149,1149,Get rid of these goddamn monkeys.
1150,1150,Strike up boys!
1151,1151,This is a night for Americans!
1152,1152,Jenny!
1153,1153,Hats off!
1154,1154,We hold in our hearts the memory of our fallen brothers...
1155,1155,...whose blood stains the very streets...
1156,1156,...we walk today.
1157,1157,"Also on this night, we pay tribute to the leader of our enemies."
1158,1158,An honourable man...
1159,1159,...who crossed over bravely.
1160,1160,Fighting for what he believed in.
1161,1161,"To defeat my enemy, I extinguish his life..."
1162,1162,... and consume him as I consume these flames.
1163,1163,In honour of Priest Vallon.
1164,1164,In honour of Priest Vallon!
1165,1165,That's a wound !
1166,1166,I want you all to meet the son of Priest Vallon.
1167,1167,I took him under my wing...
1168,1168,...and see how I'm repaid.
1169,1169,He saved my life one day so he could kill me the next...
1170,1170,...like a sneak thief.
1171,1171,Instead of fighting like a man.
1172,1172,A base defiler. Unworthy of a noble name.
1173,1173,That'll do Mcgloin.
1174,1174,Spread him out.
1175,1175,I hate blackies. You..you get to watch.
1176,1176,This is fresh meat!
1177,1177,We need to tenderise this meat a bit.
1178,1178,"Alright, lets kiss goodnight to that pretty face of yours!"
1179,1179,No...!
1180,1180,What'll it be then. Rib or chop.
1181,1181,Loin or shank.
1182,1182,The liver!
1183,1183,The spleen!
1184,1184,The kidney!
1185,1185,The lung!
1186,1186,The liver!
1187,1187,The tongue!
1188,1188,The heart! The heart!
1189,1189,The heart?
1190,1190,This boy has no heart.
1191,1191,Then kill him!
1192,1192,He ain't earned the death!
1193,1193,He ain't earned the death of my hands!
1194,1194,He'll walk amongst you marked with shame.
1195,1195,A freak. Worthy of Barnum's museum of wonders.
1196,1196,"God's only man, speared by the Butcher."
1197,1197,Here. Here. This way.
1198,1198,Come on.
1199,1199,I want to show you something.
1200,1200,My mother's bones share this grave.
1201,1201,I've saved 20 cents out of every dollar I've ever earned since ....
1202,1202,...I was thirteen.
1203,1203,That's 215 dollars.
1204,1204,For bludgeoning and the rest.
1205,1205,This is what I wanted to show you.
1206,1206,"This is where we're going to go, as soon as you get better...."
1207,1207,"...San Fransisco, California."
1208,1208,You can have anything you want out there.
1209,1209,These men are pulling gold right out of the river.
1210,1210,With their own hands.
1211,1211,We're here and need to get there.
1212,1212,Start here.
1213,1213,Go down 'round here.
1214,1214,Up to San Francisco.
1215,1215,The shortest way to go.
1216,1216,Will you go with me?
1217,1217,"No need to fire that, miss."
1218,1218,Or even aim it.
1219,1219,An audience with yor mangled friend is all I want.
1220,1220,I've 44 notches on my club.
1221,1221,Do you know what they are for?
1222,1222,To remind me of what I owe God when I die.
1223,1223,My father was killed in battle too.
1224,1224,"In Ireland, in the streets."
1225,1225,Fighting those who were taking their privilege.
1226,1226,What only could be got and held...
1227,1227,...by the decimation of a race.
1228,1228,That war is a thousand years old and more.
1229,1229,We never expected it to follow us here.
1230,1230,It didn't.
1231,1231,It was waiting for us when we landed.
1232,1232,Your father tried to carve out a corner in this country for his tribe.
1233,1233,That was him. That was his Dead Rabbits.
1234,1234,"I often wondered, if he'd lived a bit longer..."
1235,1235,...would he have wanted it to be more.
1236,1236,Why did you rifle through his pockets then?
1237,1237,For safekeeping.
1238,1238,I thought maybe you could do with it.
1239,1239,Blood stays on the blade.
1240,1240,That's a sorry looking pelt.
1241,1241,And it's been so nice and quiet for the last three months.
1242,1242,"Tell me, this charge. Does it sit on easy with you?"
1243,1243,"No. Not uneasy , Bill."
1244,1244,I wouldn't say that.
1245,1245,But... my allegiance is to the law.
1246,1246,I'm paid to uphold the law.
1247,1247,What in heaven's name are you talking about?
1248,1248,"You may have misgivings, but don't go believing that, Jack. That way lies damnation."
1249,1249,"I'm in no danger of damnation, Bill."
1250,1250,Here's the thing.
1251,1251,I don't give a fuck about your moral conflicts...
1252,1252,..you meatheaded shit sack.
1253,1253,That's more or less the thing.
1254,1254,I want you to go out there. You and nobody else.
1255,1255,None of your little minions.
1256,1256,I want you to go out there...
1257,1257,...and I want you...
1258,1258,"...to punish, the person..."
1259,1259,...who's responsible...
1260,1260,...for murdering this poor little rabbit.
1261,1261,Is that understood?
1262,1262,Right!
1263,1263,Help yourself to some decent meat on the way out.
1264,1264,Damn it!
1265,1265,"Is that you, boy?"
1266,1266,I didn't mean nothing by that shot you know?
1267,1267,You scared me is all.
1268,1268,You know I'd never do you harm.
1269,1269,"Come out now, lad."
1270,1270,Remember your father and me?
1271,1271,Are you to young to remember your Uncle Jack?
1272,1272,The times we had.
1273,1273,You know I won't hurt you.
1274,1274,This is bad for everybody.
1275,1275,"What's next, dead politicians?"
1276,1276,I could spare half a dozen of you...
1277,1277,...easier than I can spare him.
1278,1278,"Still, I think it shows dash."
1279,1279,"Give the boy some time, we'll settle with a good dust up."
1280,1280,The lads!
1281,1281,There are more of us coming off the ships each day.
1282,1282,"I heard 15,000 Irish a week."
1283,1283,And we're afraid of the Natives!
1284,1284,Get all of us together...
1285,1285,....we ain't got a gang..
1286,1286,...we got an army.
1287,1287,"And all we need is a spark. One spark, to wake us all up."
1288,1288,It was me who played you false.
1289,1289,I'd take it back if I could.
1290,1290,Take it back?
1291,1291,"Johnny, I ought to kill you!"
1292,1292,Get out of the Points and don't come back.
1293,1293,"Where are you going, boil?"
1294,1294,Come along.
1295,1295,Come on.
1296,1296,"Tell us John, what's the trouble?"
1297,1297,"No trouble, Bill."
1298,1298,Still hiding out with your friends?
1299,1299,"No, I'm not with them, Bill."
1300,1300,"I'm with you, with the Natives."
1301,1301,"You always were a Native, as far as I'm interested, John."
1302,1302,Till you became a stag.
1303,1303,You tell me you're a Native?
1304,1304,Do you want to know what a Native is?
1305,1305,"A Native is a man, who's willing to give his life..."
1306,1306,...for his country.
1307,1307,Like my father done.
1308,1308,"Are you willing to do that, my young friend?"
1309,1309,John? Johnny?
1310,1310,Johnny?
1311,1311,I'll get you off.
1312,1312,It hurts too much.
1313,1313,Just kill me.
1314,1314,Just kill me.
1315,1315,Please. Please.
1316,1316,Please. Please.
1317,1317,Please.
1318,1318,"I'm sorry, Johnny."
1319,1319,"Oh, Mary mother of God, pray for us sinners..."
1320,1320,...on the day of our death...amen.
1321,1321,"Rest in peace, Ma."
1322,1322,"What are you doing here, boil?"
1323,1323,What's that nigger doing in this church?
1324,1324,"What's a Dead Rabbit doing with the Natives,huh?"
1325,1325,No niggers among the Natives.
1326,1326,Niggers as robbers is one thing...
1327,1327,"...but niggers in a church, that's something else!"
1328,1328,"You run with the Natives, you go pray with the Natives!"
1329,1329,You're going to wind up on a stake like your man did!
1330,1330,McGloin?
1331,1331,"Father! Jezus, do you know there's a nigger in your church?"
1332,1332,Jezus!
1333,1333,The earth turns...
1334,1334,...but we don't feel it move.
1335,1335,And one night you look up...
1336,1336,...one spark and the skie's on fire.
1337,1337,It's a touching spectacle.
1338,1338,We'll come back when you're ready for us.
1339,1339,The past is the torch that lights our way.
1340,1340,Where our fathers have shown us the path.
1341,1341,We shall follow.
1342,1342,Our faith is the weapon most feared by our enemies...
1343,1343,...for thereby shall we lift our people up...
1344,1344,...against those who will destroy us.
1345,1345,"Our name is called the Dead Rabbits, to remind all of our suffering..."
1346,1346,...and as a call to those who suffer still...
1347,1347,...to join our ranks.
1348,1348,However so far they may have strayed from our common home across the sea.
1349,1349,"For with great numbers, must come great strength."
1350,1350,For the salvation of our people.
1351,1351,We don't want your business.
1352,1352,How many other men live here?
1353,1353,You all have to register.
1354,1354,You can't force me to join no army.
1355,1355,Have you got 300 dollars?
1356,1356,Of course not!
1357,1357,Who the hell's got 300 dollars?
1358,1358,"If you are drafted, release from militairy service can only be secured..."
1359,1359,"...for 300 dollars, according to the conscription act."
1360,1360,Otherwise you have to serve!
1361,1361,Who the hell's got 300 dollars?
1362,1362,"You have to serve, sir!"
1363,1363,You tell me!
1364,1364,Boys!
1365,1365,"I was born here, sir. You immigrated here!"
1366,1366,Sweet jezus. War does terrible things to men.
1367,1367,"Get back up town, where you belong!"
1368,1368,man's war!
1369,1369,"Sir, I request an audience with this man."
1370,1370,Don't they speak English in New York anymore!
1371,1371,Don't understand.
1372,1372,You do speak English!
1373,1373,I wonder if miss Everdeane can angle her rifle in another direction?
1374,1374,"I wonder Mr. Vallon, if you understand the value of this sort of publicity?"
1375,1375,"The Archbishop himself, shoulder to shoulder with half the Irish in the Five Points."
1376,1376,"I'm offering my boy, to form an alliance with you..."
1377,1377,...against Bill Cutting and his slate of Native candidates.
1378,1378,"I'll negotiate a handsome fee, for every Irish vote..."
1379,1379,"...you send Tammany's way, in the coming elections."
1380,1380,"I need a new friend in the Five Points, son."
1381,1381,I'd like that friend to be you.
1382,1382,"Now just a moment, Mr. Tweed."
1383,1383,Suppose we do get you those votes.
1384,1384,Would you back an Irish candidate of my chosing..
1385,1385,I don't think so.
1386,1386,What if we get you all the Irish votes?
1387,1387,"Mr. Vallon, that will only happen in the reign of Queen Dick!"
1388,1388,Beg your pardon?
1389,1389,That means it will never happen.
1390,1390,Now I might be persuaded to back an Irish candidate...
1391,1391,"...for, let's say alderman."
1392,1392,Alderman?
1393,1393,We've already got an Irish alderman.
1394,1394,"So we have, that's why...."
1395,1395,What's bigger than an alderman?
1396,1396,Sheriff!
1397,1397,Sheriff!
1398,1398,"Alright, Mr Tweed, you back an Irishman for sheriff..."
1399,1399,...of the city and county of New York...
1400,1400,...and we'll get him elected.
1401,1401,"I love the Irish, son..."
1402,1402,..but higher than alderman you shall never climb.
1403,1403,Why not?
1404,1404,"For one thing, no man living can consolidate the Irish vote."
1405,1405,I can!
1406,1406,"And for another, I mean no offence..."
1407,1407,...no one's yet found an Irish candidate...
1408,1408,...for sheriff worth voting for.
1409,1409,Monk!
1410,1410,Here.
1411,1411,Got me looking as sober as me own grandfather!
1412,1412,"He was a great man, I'm sure."
1413,1413,He was a drunken bastard.
1414,1414,Can I say what I want?
1415,1415,That's why I wanted you.
1416,1416,Our elected representatives are a gang of thieves!
1417,1417,Who swear to better our lot...
1418,1418,...while dipping their hands deep into our pockets.
1419,1419,I stand shoulder to shoulder with community leaders like Bill Cutting...
1420,1420,"....against any, an all in roads in our democracy."
1421,1421,"I'll see to it, that no one takes away..."
1422,1422,... what you earned by pluck and application.
1423,1423,To invading hordes of Hibernians.
1424,1424,Go to the polls and put your mark...
1425,1425,... next to the name Walter McGinn.
1426,1426,"Against the potatoes weeders, like them over there..."
1427,1427,...thieving our jobs.
1428,1428,Why should so many Irish die down south...
1429,1429,...when the first war to win...
1430,1430,"...is not down in Dixie, but right here..."
1431,1431,...in these streets!
1432,1432,Who's the finest streetfighter in the Five Points?
1433,1433,Monk!
1434,1434,That's right and let the whole damn city hear it!
1435,1435,That man was right born for this.
1436,1436,He's killed 44 men and laid low a couple of hundred more.
1437,1437,Is that right?
1438,1438,Right.
1439,1439,I should have run him for mayor!
1440,1440,"Alright, line 'm up."
1441,1441,It's election day!
1442,1442,"Come on, you bastard. We need your vote."
1443,1443,Bastard? I fought for you nigger...
1444,1444,...I lost an arm for you!
1445,1445,"Well, that's a start. Come on."
1446,1446,"Rise and shine, rise and shine."
1447,1447,"This great country of ours, even hop fiends get their vote."
1448,1448,"Less heart and more haste, darling."
1449,1449,Where are you going ?
1450,1450,I already voted today.
1451,1451,"Cast for Monk and Tammany, by god!"
1452,1452,Twice.
1453,1453,Twice?
1454,1454,Only twice? You call that doing your civic duty?
1455,1455,Come with me.
1456,1456,"Oh no, you don't. Get back and sit down."
1457,1457,Here's another one!
1458,1458,Clean him up good.
1459,1459,Shave the beards off boys and send them back to vote again.
1460,1460,"Okay boys, vote Tammany."
1461,1461,Tammany!
1462,1462,What our great city needs is a new court house.
1463,1463,"Now I propose it should be a modest, economical structure."
1464,1464,Excuse me one moment.
1465,1465,What is it?
1466,1466,"Monk's already won by 3,000 more votes, then there are voters."
1467,1467,"Only 3? Make it 20, 30."
1468,1468,"We don't need a victory, we need a Roman triumph."
1469,1469,We don't have anymore ballots.
1470,1470,Remember the first rule of politics...
1471,1471,...ballots don't make the results...
1472,1472,..the counters do. Keep counting.
1473,1473,It's from Bill.
1474,1474,Monk?
1475,1475,Citizens of the Five Points!
1476,1476,Mr. Cutting is attempting to draw me...
1477,1477,...into an argument...
1478,1478,...that would no doubt end in bloodshed...
1479,1479,...and the compromising of my office.
1480,1480,What do you think?
1481,1481,"Shall I engage in silence, this relic of the ancient law..."
1482,1482,"...or, shall I be your chosen voice..."
1483,1483,"...in a new testament, in a new world?"
1484,1484,"There you are, Bill."
1485,1485,The people have spoken.
1486,1486,The very notion of violent reprisal benumbs them.
1487,1487,Come on up.
1488,1488,Let's see if we can resolve our...
1489,1489,...grievances the democratic way.
1490,1490,"That my friends, is the minority vote."
1491,1491,"Now you tasted my mutton, how do you like it?"
1492,1492,"Look, I want you to see this."
1493,1493,"This is you, right here!"
1494,1494,"Notch 45, you Irish bug bastard."
1495,1495,Why don't you burn him?
1496,1496,See if his ashes turn green.
1497,1497,Fortune favours them all!
1498,1498,You killed an elected official?
1499,1499,Who elected him?
1500,1500,You don't know what you've done to yourself.
1501,1501,I know your works.
1502,1502,You're neither cold nor hot.
1503,1503,So because you are luke warm...
1504,1504,...I will spew you out of my mouth.
1505,1505,You can build your filthy world without me.
1506,1506,"I took the father, now I'll take the son."
1507,1507,"You tell young Vallon, I'm going to paint..."
1508,1508,...Paradise square with his blood.
1509,1509,Two coats!
1510,1510,I'll festoon my sleeping chamber with his guts.
1511,1511,As for you Mr. Tammany fucking hall...
1512,1512,...you come down to the Points once more...
1513,1513,...and you'll be dispatched by my own hand!
1514,1514,Now get back to your celebration...
1515,1515,...and let me eat in peace.
1516,1516,I paid you fair.
1517,1517,Down!
1518,1518,Raise!
1519,1519,You son of a bitch!
1520,1520,Challenge.
1521,1521,Challenge accepted.
1522,1522,And then it came...
1523,1523,...the first day of the draft.
1524,1524,Thomas O'neill.
1525,1525,Andrew Lewis.
1526,1526,Joseph Flynn.
1527,1527,They read out the draftees names as if they were dead already.
1528,1528,J.B. Gleeson.
1529,1529,The O'Conell Guard.
1530,1530,The Plug Uglies.
1531,1531,As for us.
1532,1532,The Forty Thieves.
1533,1533,The tribes were gathered.
1534,1534,The Chichesters.
1535,1535,The drums were beating.
1536,1536,The Dead Rabbits.
1537,1537,The American guard.
1538,1538,The Atlantic Guard.
1539,1539,The Slaughterhouses.
1540,1540,The Bowery Boys.
1541,1541,Confederation of American Natives.
1542,1542,James Mooney.
1543,1543,But all we could see...
1544,1544,...was the hand in front of us.
1545,1545,Shaun O'Connell.
1546,1546,C.W. Morris.
1547,1547,When?
1548,1548,Whenever you like.
1549,1549,Daybreak tomorrow.
1550,1550,Ground?
1551,1551,Paradise square.
1552,1552,Weapons?
1553,1553,That I leave up to you.
1554,1554,"Bricks, bats, axes, knives."
1555,1555,Pistols?
1556,1556,No pistols.
1557,1557,Good boy.
1558,1558,Terms are resolved.
1559,1559,Counsel is concluded.
1560,1560,To hell with your damned draft.
1561,1561,Get 'm boys.
1562,1562,Rip 'm apart.
1563,1563,Kill the rich bastards.
1564,1564,Hotel!
1565,1565,They're not getting my son!
1566,1566,Uptown town at the draft office...
1567,1567,...the cops broke a few skulls.
1568,1568,And everybody ran away.
1569,1569,But the word was spreading...
1570,1570,...in the dark.
1571,1571,"Up on fifth avenue, the Schermerhorns and their mob..."
1572,1572,...breathed a little easy.
1573,1573,"Just a brief blist of anger, over Mr. Lincoln's draft."
1574,1574,Entirely justifiable in my view.
1575,1575,There are two sides to that question.
1576,1576,"Ther are several sides to that question, Mr. Schermerhorn."
1577,1577,But only one right side.
1578,1578,"As with any question, it holds the abuse..."
1579,1579,...of any executive power.
1580,1580,"In any case, Mr. Greely..."
1581,1581,"...we can all be thankful, it wasn't any worse."
1582,1582,"It may be worse yet, sir."
1583,1583,I saw them. I don't know what to think...
1584,1584,"What is it you are so fond of saying, Mr. Tweed?"
1585,1585,"Mr. Greely, you won't like this..."
1586,1586,...but what is it?
1587,1587,I don't remember.
1588,1588,You can always hire one half of the poor...
1589,1589,...to kill the other half.
1590,1590,I've come to say goodbye.
1591,1591,I've booked passage for California.
1592,1592,"Jenny, give me one more day and I'll go with you."
1593,1593,You'll be dead by then.
1594,1594,What would you have me do?
1595,1595,I don't know.
1596,1596,This will all be finished tomorrow.
1597,1597,No it won't.
1598,1598,This whole place is going to burn anyway.
1599,1599,I've heard of the poor are going from door to door...
1600,1600,"...in the Five Points, asking those supporters for further riots..."
1601,1601,...to place a candle in the window.
1602,1602,"Irish, Poles, Germans."
1603,1603,"Ah, Mr. Greely, the city is not mad..."
1604,1604,...I prophesise a dark night.
1605,1605,Nobody goes to work today.
1606,1606,We're shutting the factories down!
1607,1607,When the sun rose next...
1608,1608,...the city had split in half.
1609,1609,From all over New York they came...
1610,1610,"...ironworkers, factory boys, street cleaners!"
1611,1611,"Irish, Polish, German..."
1612,1612,...anyone who never cared about slavery in the Union.
1613,1613,Anyone who couldn't buy his way out.
1614,1614,Let the sons of the rich...
1615,1615,....go and die they cried.
1616,1616,Let the sons of the poor...
1617,1617,...stay home.
1618,1618,The earth was shaking now.
1619,1619,But I was about my father's business.
1620,1620,"Oh, mighty Lord..."
1621,1621,...you are the dagger in my hand.
1622,1622,Guide my hand on this day of vengeance.
1623,1623,We give thanks to the Lord....
1624,1624,...for He is good.
1625,1625,"With you, the swift cannot flee."
1626,1626,Nor the strong escape.
1627,1627,"Let my sword devour, till its thirst is quenched with blood...."
1628,1628,...and my enemy sleeps forever.
1629,1629,For you and the God of retribution.
1630,1630,For the Lord crushes the wicked.
1631,1631,The Lord is merciful.
1632,1632,And his love endures forever.
1633,1633,Amen.
1634,1634,Amen.
