,Unnamed: 0,dialog
834,834,"Write that shit down, I'd pay to see that."
835,835,I don't talk about my personal life.
836,836,I do more like jokes and bits.
837,837,Jokes and bits?
838,838,"Yeah, jokes and, why are you looking at me like that?"
839,839,I don't know what that is.
840,840,"I get on the stage and I tell, I say funny words."
841,841, Funny words?
842,842, Yeah.
843,843,All right.
844,844,"You know, the guys I like the best are the guys who are real that talk about real stuff in their life, you know?"
845,845,The real guys are the ones that you remember.
846,846,Mm.
847,847,Why don't you talk about your real life?
848,848, I don't really have a life.
849,849, That's hilarious.
850,850,That's not supposed to be funny.
851,851, That's hilarious.
852,852, That's sad and depressing.
853,853,Don't laugh at that.
854,854,And you're laughing that I'm a fucking loser.
855,855,"What about you, what about you, huh?"
856,856,"What, what about me?"
857,857,Was the big dream to be a suburban dermatologist?
858,858,"No, no no no no no."
859,859,"I started out in medicine, in general medicine."
860,860,I was gonna be a surgeon.
861,861,I was a resident at St.
862,862,"Anthony's  in Bethpage, Long Island."
863,863," Dude, that's where I was born."
864,864,I thought you looked familiar.
865,865,You see this face?
866,866,It was that newborn with that head of hair.
867,867,That's me.
868,868,I was all hair when I came out.
869,869,"No, I just had this interesting epiphany."
870,870, I was terrified of blood.
871,871, Jeez.
872,872,"Yeah, freaked me out."
873,873,"So I made a Uturn, went back to school, and reemerged as a doctor of de skin."
874,874,Mm.
875,875,And it was more mellow and better for me.
876,876,"And at the time, I needed more structure, 'cause I was living hard."
877,877,I was running in the fast line.
878,878, Like a rolling stone.
879,879," Yeah, like Keith Richards."
880,880, Like Keith Richards.
881,881," Yeah, man."
882,882,It was...
883,883,And then my first wife died and I needed to regroup and...
884,884,"I'm sorry about that, man, I had no idea."
885,885,"Why would you, you know?"
886,886,I had a second wife and she died too.
887,887,Jesus Christ.
888,888,"Yeah, yeah, but hey listen, I'm not the Durst guy."
889,889,"You know, I'm not, no."
890,890,"Just, they were both different situations."
891,891,"But both, you know."
892,892,But my second wife was a godsend.
893,893,She just helped me.
894,894,"I really needed to tame the beast, so to speak."
895,895,And...
896,896,Is that why your kid didn't want to see you today?
897,897,Wasn't a fan of the beast?
898,898,"No, he's not a fan of the beast."
899,899,Yeah.
900,900,Freeze.
901,901,"Stay where you are, the both of you."
902,902,It's the cops.
903,903,What should I do with the joint?
904,904, Should I eat it?
905,905, Eat it?
906,906,All right.
907,907,"No no no, what are you fucking doing?"
908,908,You just swallowed...
909,909,I said it like a question.
910,910,I said eat it?
911,911, Hands where I can see them.
912,912," Yeah, yep."
913,913,Act like you're not high.
914,914, Lower the window.
915,915," Yeah, of course."
916,916,Lower it down.
917,917, All the way down.
918,918, It's just an old car.
919,919, All the way down.
920,920, Here it comes.
921,921,Here it comes.
922,922, Is that weed I smell?
923,923, No.
924,924,"No, no no no no no."
925,925,We're actually...
926,926,Oh.
927,927,I'm sorry.
928,928,Why don't you shut your fucking mouth?
929,929,"You're right, we should shut our fucking mouths."
930,930,We should shut our fucking mouths.
931,931,We should get the hell out of here.
932,932,We shouldn't even be here to begin with.
933,933,"I am sorry, is your name Ruis?"
934,934, Yes.
935,935, Yes.
936,936,"Dude, Scott, I'm Meg's brother."
937,937," Wait, Scott?"
938,938," Yes, dude, Scott."
939,939," Hey, man, how you doing?"
940,940," What's up, brother?"
941,941, I'm so happy to meet you.
942,942," Good to meet you, man."
943,943, This is Marty.
944,944, Oh hey.
945,945,"I'm sorry, Marty, how you doing?"
946,946,He swallowed his joint because we thought you were gonna kill us.
947,947,I'll find it later.
948,948,Mm.
949,949,"That's really good weed, Marty."
950,950,"Ruis, I gotta say, the way you came at us, oo, I fucking loved it."
951,951," Pretty cool, right?"
952,952," Yes, very cool."
953,953,It's kinda like hey.
954,954,Shut your fucking mouth.
955,955,That was scary.
956,956,"It's good, right?"
957,957,"Yeah, that's pretty scary."
958,958, I try.
959,959," Yeah, it's good."
960,960,"You guys should try it, man."
961,961,"Like, this whole the cop thing."
962,962,It's really fun.
963,963,"Really, you know, brings it out, you know?"
964,964,Oh.
965,965,"Don't move a muscle, scumbag."
966,966,"Because if you move a muscle, I'ma shoot you in your asshole."
967,967, Yeah.
968,968, Ow.
969,969,"Praying for your life won't do you any good 'cause right now, you're looking into the eyes of the devil himself."
970,970, That's really good.
971,971, Every duck has his limit.
972,972,"And you, scum, just pushed me over the line."
973,973,Duck?
974,974,You can use it if you want.
975,975,"But full disclosure, it is from ""Howard the Duck"" so..."
976,976,That was cinema.
977,977," Oh, that's a good movie."
978,978," Oh wow, oh wow."
979,979, I love that movie.
980,980," I love that, yeah."
981,981,"It's insane, that's an Oscar film."
982,982,So let me ask you something.
983,983,Were you gonna arrest us?
984,984,"No, no."
985,985,I can't arrest anyone.
986,986,So you give us a ticket?
987,987,"You know, it's fucked up, I can't even give tickets."
988,988,"Well, what can you do?"
989,989,What can you do?
990,990,Nothing.
991,991,You can just show up and just tell people to go home.
992,992,"You know, it's like, hey!"
993,993,Go home and watch Netflix and eat Doritos.
994,994,Oh my god.
995,995,"Ruis, I gotta say it, you're fucking awesome."
996,996,"I know, right?"
997,997,You guys want a ride home?
998,998,"Yeah yeah yeah, if you don't give me a ride home, I'm gonna hurt myself."
999,999,"Yeah, and you know what?"
1000,1000,"Even though I happen to be a fantastic drunk driver, I think it's the wrong thing."
1001,1001,"So I'll get my car tomorrow, I'll take a ride with you now."
1002,1002, Let's go.
1003,1003, Shall we?
1004,1004," Yes, let's go."
1005,1005, Great.
1006,1006, Oh.
1007,1007, My bad.
1008,1008, Careful along the maze.
1009,1009, Yeah.
1010,1010, Careful.
1011,1011, Okay.
1012,1012," Ow, fuck."
1013,1013, This way.
1014,1014," Yeah, of course."
1015,1015, This way.
1016,1016," Scott, this way."
1017,1017," Yeah, dude."
1018,1018, I don't know which way to go?
1019,1019, Yeah.
1020,1020,I'm like 34.
1021,1021,"Let me know when you find that joint, all right?"
1022,1022,"Yeah, and don't smoke it."
1023,1023,"Hey, put the weapon down."
1024,1024,Put the weapon down.
1025,1025,Scotty.
1026,1026,"Scotty, are you awake?"
1027,1027,No.
1028,1028,I'm just checking you're not oversleeping for an appointment or anything.
1029,1029,Do you know what time it is?
1030,1030,"Yeah, Mom."
1031,1031,"It's 4:67, we're fine."
1032,1032,Oh man.
1033,1033,"Okay, and where's your car?"
1034,1034,I didn't see it outside.
1035,1035,Um.
1036,1036,Battery died.
1037,1037,"I need a jump today, okay?"
1038,1038,"Well, I guess it's finally starting to show its age."
1039,1039,"But when you get up, you wanna do me a favor?"
1040,1040,"Yeah, 100%."
1041,1041,"But first, Mom, can you get me like a bucket of Advil and like some Eggos."
1042,1042,"Oh, I love you very much."
1043,1043,I love you too.
1044,1044, Now get up.
1045,1045, Yeah.
1046,1046,Why are you sanding the screen?
1047,1047,What?
1048,1048,Why are you sanding the screen?
1049,1049,"Well, in order to restain the screens, one must first sand them."
1050,1050,Yeah.
1051,1051,"Yeah, a new stain would look good."
1052,1052,That's a good idea.
1053,1053,"You need something, Scott?"
1054,1054,No.
1055,1055,Um.
1056,1056,I just wanted to tell you that I'm not gonna be staying here for too much longer.
1057,1057,I'm gonna get a place of my own.
1058,1058,I've already been looking on Craigslist.
1059,1059,"Well, how much is this place of your own gonna cost?"
1060,1060,You don't have to worry about it.
1061,1061,"I went down to Governor's, I'm scheduling a set for myself."
1062,1062,"And I know I shouldn't be starting on open mics again, but if I want to get paid for standup..."
1063,1063,"Scott, come on."
1064,1064,Enough of this fantasy land bullshit.
1065,1065,I know you probably don't wanna hear that.
1066,1066,Probably?
1067,1067,"Okay, I'll tell you a story, all right?"
1068,1068,"Um, a couple summers back, when your uncle Jeffrey and I, we went to Vegas, we were on this incredible heater on the three card tables at the MGM Grand."
1069,1069,"So, the pit boss, he gives us a couple of comps."
1070,1070,"That night, we go to see Brad Garrett."
1071,1071,"And I gotta tell you, Son, he was just fucking hilarious."
1072,1072,"I laughed so hard, I spit gin and tonic all over your uncle."
1073,1073,It was coming out of my goddamn nose.
1074,1074,Why are you telling me this?
1075,1075,"I'm sorry, Scott, but you're no Brad Garrett."
1076,1076,"Oh my, are you serious?"
1077,1077,That's where you were going?
1078,1078,"Look, you wanted to give it a shot, I get that, okay?"
1079,1079,"And fine, the lumberyard's not for you."
1080,1080,"Please, let's not do this again."
1081,1081,"No no, just listen to me."
1082,1082,"That is what it is, okay?"
1083,1083,Just go and find yourself a real job.
1084,1084,You're in your 30s and you're telling jokes for pocket change.
1085,1085,You're better than that.
1086,1086,"I mean, why don't you go and tell your jokes in an office?"
1087,1087,Okay?
1088,1088,"I mean, be that guy."
1089,1089,The funny mailman.
1090,1090,"What up, Marty, how you feeling?"
1091,1091,Oh man.
1092,1092,How do I look?
1093,1093, You look like a five.
1094,1094, A five?
1095,1095,"Uh, this today?"
1096,1096,This is so recent.
1097,1097,I got a fresh one coming out in two minutes.
1098,1098,Thank you.
1099,1099,"Give me two regular, nice and hot, crush red on the side, and, um, a Thorazine smoothie."
1100,1100," Yeah, the usual."
1101,1101, Yeah.
1102,1102,"Uh, oh."
1103,1103,"Welcome to Do the Twist, can I help you, sir?"
1104,1104,"Oh, I hope so, uh..."
1105,1105, Sanjay.
1106,1106, Sanjay.
1107,1107,"Sanjay, see, I got an enormous problem."
1108,1108,A problem?
1109,1109,"Yeah, I got one of those new coconut pretzels, you know what I'm talking about?"
1110,1110, Yes.
1111,1111, Yeah.
1112,1112,"I bet you think they're delicious, right?"
1113,1113,They're nice.
1114,1114,"They made me shit my pants, Sanjay."
1115,1115,Oh.
1116,1116,No.
1117,1117,"Oh no is right, Sanjay."
1118,1118,"That's why I'm here, retribution."
1119,1119,I'm here to get what's mine.
1120,1120,"Where is your manager, I wanna talk to your manager."
1121,1121,Is this her?
1122,1122,Is this the woman that made me shit my pants?
1123,1123,"No no no, she did not make you..."
1124,1124,She did.
1125,1125,"Go make pretzel dough, Sanjay."
1126,1126,Okay.
1127,1127,May I help you?
1128,1128,You left your wallet at home.
1129,1129,Mom asked me to bring it to you.
1130,1130,"She's afraid to get pulled over and a cop would be like, where's your license?"
1131,1131,That woman is a saint on earth.
1132,1132,She's incredible.
1133,1133,"She's incredible, yeah."
1134,1134,"What's with the sunglasses, Dirty Harry?"
1135,1135,What's with the sunglasses is that 34 year old hangovers feel like brain cancer.
1136,1136,Light hurts.
1137,1137,Ruis said you were at a playground late last night with an old man.
1138,1138,Sounds like a real rager.
1139,1139,That is actually accurate.
1140,1140,"But also, totally not as weird as it sounds."
1141,1141, I highly doubt that.
1142,1142," Oh okay, well, you're wrong."
1143,1143,Your dad is wrong.
1144,1144, Give me a pretzel.
1145,1145, Give me some money.
1146,1146,Oh my goodness.
1147,1147,Are you really trying to shake me down?
1148,1148,"Can you believe this, Sanjay?"
1149,1149,"I am close, personal friends with Ruis now."
1150,1150,I can call him any time I want.
1151,1151,That is bullshit.
1152,1152,"Oh, really?"
1153,1153, 9175436...
1154,1154, Okay.
1155,1155,You get one pretzel.
1156,1156,I want my pretzel to be salted.
1157,1157,Salted.
1158,1158,Basic bitch.
1159,1159,"Wow, how dare you."
1160,1160,I am a classic man.
1161,1161,I'm a classic man.
1162,1162,I know what I like and I eat it.
1163,1163,Thank you for bringing this.
1164,1164,"I love you, I guess."
1165,1165,I love you too.
1166,1166,Also questionably.
1167,1167,"Let's not talk about it again, okay?"
1168,1168,"I love you too, Sanjay."
1169,1169, I love you.
1170,1170, Bye.
1171,1171, I'm gonna head out.
1172,1172, Go to bed.
1173,1173, I'll talk to you soon.
1174,1174," Okay, bye."
1175,1175,Holy shit.
1176,1176,"Wait one second, okay?"
1177,1177,"Wait one second, wait one second."
1178,1178,Hey.
1179,1179,Oh my god.
1180,1180,Wow.
1181,1181,Oh my god.
1182,1182,Hey.
1183,1183,"I heard it was true, I guess it is."
1184,1184, Wow.
1185,1185," What, what was?"
1186,1186,"I just, I heard you were at the wake."
1187,1187, Yes.
1188,1188, But I didn't necessarily  believe it.
1189,1189, I was there.
1190,1190,"I didn't know, did you go?"
1191,1191,"Yeah, obviously I was there."
1192,1192,I didn't even know that you knew Rory.
1193,1193,"Yeah, ugh."
1194,1194,"It's heartbreaking, yeah, one of my good friends."
1195,1195,Did you fly back specifically for the wake?
1196,1196,"No, I actually moved back home."
1197,1197, What?
1198,1198, Yeah.
1199,1199," Wait, I'm sorry, really?"
1200,1200, Yeah.
1201,1201,"Like, for good?"
1202,1202,"I don't know, maybe."
1203,1203,"I mean, for awhile, yeah."
1204,1204,What about California?
1205,1205,"I got a job offer in New York, so I had to come home."
1206,1206,What is it?
1207,1207,A development deal with Snapchat.
1208,1208,"Supposedly, I'm a social media influencer."
1209,1209,Really?
1210,1210,But you seem to be doing incredible.
1211,1211,"Oh my goodness, I've seen all these things on Instagram."
1212,1212,"Iceland, you went to Iceland."
1213,1213,"Wow, you've really been looking, huh?"
1214,1214,"Oh yeah, I'm a fucking troll."
1215,1215,I'm on it constantly.
1216,1216,And I saw that you married Owen.
1217,1217,Yeah.
1218,1218,I did.
1219,1219,You guys look happy.
1220,1220,Yeah.
1221,1221,"Anyway, I gotta get outta here."
1222,1222,Yeah.
1223,1223,"I gotta, well, I have to..."
1224,1224,"Yeah, I was literally, I was, okay."
1225,1225,Scott fucking Rollins.
1226,1226,Becky fucking Brooks.
1227,1227,"Let me get this straight, you're telling me that she's gonna leave her husband because of a yeah?"
1228,1228,"No, by the way, it's not how she said it."
1229,1229,"It wasn't just a yeah, it was like a cry for help."
1230,1230,Oh man.
1231,1231,You have got to learn to manage your expectations.
1232,1232,"No, I'm gonna dive deep into this one."
1233,1233,I'm gonna really latch onto this one.
1234,1234,How do you have this?
1235,1235,I taped it the other night.
1236,1236," Yes, did you really?"
1237,1237, Yeah.
1238,1238,"'86 Mets, one of the best teams in sports history."
1239,1239,Thank you.
1240,1240,And I'm not talking baseball.
1241,1241,I'm talking all of sports.
1242,1242,Hit me off with it.
1243,1243,"What have we got, Gary Carter, Lenny Dykstra..."
1244,1244," Keith Hernandez, Darryl..."
1245,1245, Darryl Strawberry.
1246,1246, Big Lefty.
1247,1247, Mookie.
1248,1248, Mookie.
1249,1249, And against Bill Buckner.
1250,1250,Ggggosh.
1251,1251,What was that pitcher's name?
1252,1252, Ron Darling.
1253,1253," That was, yeah."
1254,1254, From Yale.
1255,1255, Very smart man.
1256,1256, Really smart kid.
1257,1257, Yeah.
1258,1258,My son was five.
1259,1259,"I'd say, ""Who's pitching"" and he'd go, Darling."
1260,1260,"Yeah, yeah."
1261,1261,"Yeah, they were great."
1262,1262,"Speaking of great, my pancakes."
1263,1263," Oh my god, unbelievable."
1264,1264, Great?
1265,1265,You do a lot of cooking?
1266,1266,"I used to, you know, when the kids were young."
1267,1267,"Breakfast mostly, but now, not so much."
1268,1268,Yeah.
1269,1269,I'm not that wellstocked in the grocery department.
1270,1270,"So what is it, just blueberries and beer?"
1271,1271, And bourbon.
1272,1272, Oh.
1273,1273,And I've got some Jager in the fridge.
1274,1274,So you cover all the basic food groups.
1275,1275,"Just the essentials, you know."
1276,1276," Well, okay."
1277,1277, Yeah.
1278,1278,Are they organic blueberries?
1279,1279, Long Island's own.
1280,1280," Oh my god, I could taste it."
1281,1281,What are you doing?
1282,1282,You brought up bourbon.
1283,1283,"You know, just put me in the mood, that's all."
1284,1284," No, you brought up bourbon."
1285,1285, All right.
1286,1286,Fine.
1287,1287,You're no fun.
1288,1288,"Yeah, I've been hearing that a lot lately."
1289,1289,"To get back to what's important, right?"
1290,1290,"I'm there, I'm right in front of Becky, and I ask her, I said, ""You guys look happy."" And then she says, now listen to the way she says it, okay?"
1291,1291,"She goes, yeah."
1292,1292,"That wasn't it, that wasn't even it."
1293,1293,"It was like this, it was like imagine someone about to die, die inside, it was like, yeah."
1294,1294,"That was it, did you hear it?"
1295,1295," No, I hear nothing."
1296,1296, Oh my...
1297,1297,I hear absolutely nothing.
1298,1298,"Listen, Rollins, existing marriage aside..."
1299,1299,"Terrible marriage aside, but continue."
1300,1300,Okay.
1301,1301,"She said, he's the one, he's the one."
1302,1302,"All right, that's cool, I get that."
1303,1303,But is she the one for you?
1304,1304,"I mean, maybe."
1305,1305,"It doesn't mean she's not the right one for me, right?"
1306,1306,All I'm trying to say is lightning rarely strikes twice.
1307,1307,"But if you keep your eyes open and you're not a little stubborn shit, it can strike again."
1308,1308,"Wow, what does that mean, Drunk Yoda?"
1309,1309,It means what it means.
1310,1310,"Holy shit, is that your Yoda impersonation?"
1311,1311,What the fuck is this?
1312,1312,"Well, it's not my world."
1313,1313,"What I'm trying to say is what if I fucked with destiny, right?"
1314,1314,What if I zigged when I should have zagged?
1315,1315,My entire life would be different.
1316,1316,"And speaking personally, I actually do think that you can unfuck something."
1317,1317,Yeah?
1318,1318,Do you know I'm going up again tomorrow.
1319,1319,"Going up, what does that mean?"
1320,1320,I'm making a comeback.
1321,1321,I'm going to Levittown.
1322,1322,"A place called Governor's, I'm gonna do some standup."
1323,1323, Great.
1324,1324," Yeah, yeah, yeah."
1325,1325," Oh, I love that."
1326,1326, For real?
1327,1327,"I told, oh, that's fantastic."
1328,1328," What, tomorrow night?"
1329,1329, 7:00 p.m. tomorrow night.
1330,1330,But I don't know when I'm in the lineup.
1331,1331,So the show starts at 7:00 p.m.
1332,1332,I'm somewhere in there.
1333,1333,They gave me a shitty slot because I haven't been there for a bit.
1334,1334, I'll be there.
1335,1335, For real?
1336,1336, Yeah.
1337,1337, Three drink minimum.
1338,1338,I'm worried about the drink maximum.
1339,1339,You can also drink like a Coke or a coffee.
1340,1340,The caffeine will kill me.
1341,1341,My heart will be beating like a hummingbird.
1342,1342,You're worried about the caffeine killing you?
1343,1343, Yeah.
1344,1344," Shit, yeah."
1345,1345,Is it weird if I ask you who is in that?
1346,1346,"No, that's Catherine, that's wife number two."
1347,1347,And where's wife number one?
1348,1348,She's buried in a cemetery in Farmingdale.
1349,1349,Mount Ararat.
1350,1350,Catherine hated the thought of being put into the ground.
1351,1351,So...
1352,1352,"I dig that, yeah."
1353,1353,How did she die?
1354,1354,"You know, Rollins, I just don't like to talk about it."
1355,1355,I get it.
1356,1356,"She had stomach cancer, ate her alive."
1357,1357,"You know, I didn't drink once all the years that we were married."
1358,1358,Not once.
1359,1359,Not a drop.
1360,1360,Didn't have to.
1361,1361,What are you doing now?
1362,1362,"It's Tuesday afternoon, I'm eating pancakes with my dermatologist."
1363,1363,"Well, get up."
1364,1364," Get up, we going somewhere?"
1365,1365, Yeah.
1366,1366, Where we going?
1367,1367, Field trip.
1368,1368,I can't believe my dermatologist drives Snoop Dogg's car.
1369,1369,She's a clizassic.
1370,1370, Did I get it right?
1371,1371, Yeah.
1372,1372,That's exactly how he says it.
1373,1373, See?
1374,1374, Clizassic.
1375,1375,I'm down with that.
1376,1376,You sure about this?
1377,1377,Yeah.
1378,1378,All right.
1379,1379,"You know, it's been, fuck me, three years."
1380,1380,And I would've done this earlier but I didn't have anybody to do it with me.
1381,1381,And the thought of an old man out on the beach spreading ashes around just seemed so...
1382,1382,"Sad, yeah."
1383,1383,"I was gonna say cliche but, sad is not inaccurate."
1384,1384,"Listen, if you wanna say some words out there, I could just stay here."
1385,1385,She knew what she meant to me.
1386,1386,I was the husband to her that I couldn't be to my first wife.
1387,1387,Anne.
1388,1388,"Poor Anne, she had so many problems."
1389,1389,She suffered from depression.
1390,1390,"I mean, clinical depression."
1391,1391,It's a horrible disease.
1392,1392,"To love someone who lives in such a dark space that they can't possibly love you back, to try and fail every day, it was impossible."
1393,1393,I just felt lost and I tried.
1394,1394,I just...
1395,1395,Fuck.
1396,1396,It takes a lot stronger person than I was then.
1397,1397,But today's not about Anne.
1398,1398,Today's about Catherine.
1399,1399,"And, all right, baby."
1400,1400,Let's rock and roll.
1401,1401,Let's do it.
1402,1402,"Where's my wallet, Frank?"
1403,1403,"Hey, what did I tell you about that?"
1404,1404,"It's Dad, I'm your dad."
1405,1405,Now where did you put my wallet?
1406,1406,I want Burger King.
1407,1407,"Yeah, well you know what?"
1408,1408,I want a time machine and some condoms.
1409,1409,"But I, you know what, I didn't mean that."
1410,1410,"I didn't, I'm sorry."
1411,1411, Oh.
1412,1412, For real?
1413,1413,"Oh, I'm sorry, honey."
1414,1414,I thought maybe something was wrong.
1415,1415,"No, why would you think that?"
1416,1416,"Well, you've been in there an awful..."
1417,1417," Mom, close the door."
1418,1418," Okay, sorry, honey."
1419,1419, Bye.
1420,1420, Bye.
1421,1421,Jesus Christ.
1422,1422,"Welcome to Do the Twist, can I help you, sir?"
1423,1423,"Yeah, I'll have an unsalted and babe?"
1424,1424,"Oh, um, just a Parmesan and garlic, please."
1425,1425, Thank you.
1426,1426, Okay.
1427,1427,"Oh shit, look who it is."
1428,1428, Hi.
1429,1429, Hi.
1430,1430,Hi.
1431,1431,Long time no see.
1432,1432,"Oh, Owen, you remember Meg, right?"
1433,1433,"Um, Scott's sister?"
1434,1434,"Oh yeah, right, hi, Meg."
1435,1435,Hey.
1436,1436,"Um, I love your photography."
1437,1437,I've been seeing everything you've been posting on Facebook.
1438,1438,It's incredible.
1439,1439, Thank you.
1440,1440, Yeah.
1441,1441,Thanks.
1442,1442," You guys got married, right?"
1443,1443, We did.
1444,1444, Yeah.
1445,1445, Congrats.
1446,1446," Yeah, thanks."
1447,1447," Oh no, those are on me."
1448,1448, Oh.
1449,1449," Oh my gosh, thank you."
1450,1450, Of course.
1451,1451, That's so sweet.
1452,1452,So sorry to hear about Rory.
1453,1453,Scott mentioned you guys were close.
1454,1454, Yeah.
1455,1455, Did you hear he's home?
1456,1456," Who is, Scott?"
1457,1457," Yeah, the prodigal son returned last week."
1458,1458,I'm seeing him tonight at Governor's by the way.
1459,1459," Wait, at Governor's?"
1460,1460, I know.
1461,1461,I haven't been back there since I got kicked out for yelling...
1462,1462,My mom caught you jerking off on my lifesized Barbie.
1463,1463,Do you guys have any babies yet or?
1464,1464,"Oh god, no."
1465,1465,"We, not yet."
1466,1466,"Well, we should probably get going."
1467,1467,"Yeah, yeah, we should."
1468,1468,It's good to see you.
1469,1469,Give another round of applause again for Pet Cavalon.
1470,1470,Pete Cavalon.
1471,1471,All right.
1472,1472,"Yeah, that was a real funny guy."
1473,1473,"All right, let's keep this thing rolling with Long Island's very own Mr. Scott Rollins."
1474,1474,"Come on up here, Scott."
1475,1475,"Come on, let him hear you, let him hear you."
1476,1476,"Thank you, oh please, let me."
1477,1477,How is everybody tonight?
1478,1478,"Good, good, good."
1479,1479,"Um, it's crazy 'cause I haven't been on this stage since I was in my 20s."
1480,1480,And I am in my 30s now.
1481,1481,"I know, I know, it probably doesn't look like it, right?"
1482,1482,I look like I'm at least mid70s.
1483,1483,"But I am in my 30s right now and I feel like there's so many differences between your 20s and your 30s, 'cause when I was in my 20s, I used to think to myself, oh, what am I gonna do this weekend, right?"
1484,1484,"And now that I'm in my 30s, I'm thinking, oh, what am I gonna do with my life?"
1485,1485,"âª We're not gonna take it âª No, we ain't gonna take it âª We're not gonna take it anymore âª Hey, when am I up?"
1486,1486,They're horrible.
1487,1487,You were just up.
1488,1488,"Yeah, but I put in for like six things, you know?"
1489,1489,"Come on, I gotta go."
1490,1490,"Yeah, congratulations, there are other people before you."
1491,1491,We go through this every week.
1492,1492,"Hey, hey, hey, stop that, stop that."
1493,1493,I don't remember what I put in for.
1494,1494,"Did I do ""Weevils of London"" yet?"
1495,1495,"Again, we don't have that."
1496,1496,How could you not have...
1497,1497," Seriously, Marty?"
1498,1498," Oh, I'm sorry."
1499,1499, What the fuck?
1500,1500," No, I got it, sorry."
1501,1501, I'm sorry.
1502,1502," Hey, hey."
1503,1503,Maybe you should just go home.
1504,1504,I am home.
1505,1505,Everybody knows my name.
1506,1506, I don't know your name.
1507,1507," You know my name, Glen."
1508,1508,"Hey, come over here, we'll do a little ""Mr. Roboto"" together."
1509,1509,No way.
1510,1510,You hog the mic.
1511,1511,"You call it hogging the mic, I call it giving the people what they want."
1512,1512,You are a mic hog.
1513,1513,But I'll sing with you.
1514,1514,Wow.
1515,1515,"Hey, you're out, Glen."
1516,1516,I was never in.
1517,1517,"By show of hands, who here actually lives with their parents?"
1518,1518,"Okay, that's just me, nobody else?"
1519,1519,"All right, that's fine."
1520,1520,"I feel like when you're my age and you can't pay rent, your only two options are live with your parents or become homeless."
1521,1521,"And honestly, I think I made the wrong choice."
1522,1522,"I do, I'd be so much happier, right?"
1523,1523,"'Cause when you're homeless and you're in the bathroom for more than five minutes, your mom doesn't gently knock on the door and be like is everything okay in there?"
1524,1524,Um.
1525,1525,"Um, yeah, um, my dad is, he's not here, right?"
1526,1526,"My dad is obsessed with bears, it's insane."
1527,1527,"And I'm almost positive it's because he saw ""The Revenant"" one time and he's like, oo, I get it."
1528,1528,I wanna fuck a bear.
1529,1529,âª You're weird âª In tears âª Too near and too far away âª He said âª Saw red âª Went home stayed in bed all day âª âª TShirt's âª Dish dirt âª Always love the one you hurt âª You sleep âª Too deep âª One week is another world âª Big mouth âª Drop out âª You get what you deserve Hey.
1530,1530,"Oh, superstar."
1531,1531, Come here.
1532,1532, Thank you.
1533,1533," You're a superstar, man."
1534,1534, Thank you.
1535,1535,Thank you.
1536,1536," I mean, right?"
1537,1537, Yeah.
1538,1538,"You know, you."
1539,1539,What?
1540,1540,"Are really, really, really mediocre."
1541,1541,"Wow, at the end."
1542,1542,"I thought you were gonna say something nice and at the end, you just pegged it."
1543,1543,"No, wait."
1544,1544,Screw that.
1545,1545,You were fucking great.
1546,1546,"Thank you, Ruis, I appreciate it."
1547,1547,I guess I could've laughed like 10 seconds longer.
1548,1548,You know Murph was supposed to be here?
1549,1549, Murph?
1550,1550, Yes.
1551,1551,"But his kid, he said his kid was throwing up or something like that."
1552,1552,"Oh, the classic the parent line."
1553,1553,"Fine, fine."
1554,1554,One of my other friends was supposed to come but I don't know what happened.
1555,1555," Oh, don't worry about it."
1556,1556," It was good, right?"
1557,1557, Yeah.
1558,1558," It was, right?"
1559,1559, Yeah.
1560,1560, It's different.
1561,1561,"'Cause in California, it's all depressing all the time."
1562,1562,"But here, yes, it was snapping and it all felt good."
1563,1563,"Yeah, well you know, you got that whole New York asshole thing going on for you."
1564,1564,"I am sorry, was that another compliment?"
1565,1565,"I, no, because I called you an asshole."
1566,1566," Right, it felt good."
1567,1567, You were so funny.
1568,1568,"Thank you, I appreciate it."
1569,1569,Thanks.
1570,1570, Come on.
1571,1571, Thanks for coming.
1572,1572,"Oh, I'm sorry."
1573,1573,"You got groupies, man."
1574,1574,"Marry him, please."
1575,1575,Why are you not just marrying him immediately?
1576,1576,He's incredibly supportive of me.
1577,1577,Are you done?
1578,1578,"I'm done, yes."
1579,1579,We're going to the Whale's Tail for a drink.
1580,1580, You wanna come?
1581,1581, Let's go.
1582,1582,"I think I'm gonna go home, work on some of my jokes."
1583,1583, Okay.
1584,1584, Yeah.
1585,1585," That's good, man."
1586,1586, You do you.
1587,1587,That's fucking awesome.
1588,1588," Focus, right?"
1589,1589, I'm doing it.
1590,1590, Focus.
1591,1591," Focus, just like you said."
1592,1592, Me too.
1593,1593," I love you, Ruis."
1594,1594," I love you, Ruis."
1595,1595," I love you too, Scotty."
1596,1596," Goodbye, good job."
1597,1597," I'll see you later, man."
1598,1598,"Hey, this is Scott."
1599,1599,Leave a message after the beep.
1600,1600,"At the tone, please record your message."
1601,1601,"When you finish recording, you may hang up or press one for more options."
1602,1602,"Scott, it's Marty."
1603,1603,"I'm really sorry I missed your show last night, kid."
1604,1604,I really wanted to be there.
1605,1605,I planned on it.
1606,1606,"But work was, it was a lot yesterday."
1607,1607,And I got home and I just fell asleep on the couch.
1608,1608,"I just, you know..."
1609,1609,"You know what, Rollins, that was bullshit."
1610,1610,That was just bullshit.
1611,1611,The truth is the night got away from me and I'm really sorry that it did.
