,Unnamed: 0,dialog
817,817,This weekend is all about you being happy and not shattered.
818,818,Oh. Thank you.
819,819,Yeah.
820,820,Check out your arms.
821,821,You got some Michelle Obama arms.
822,822,"How'd you get those guns on the plane, girl?"
823,823,Eric...
824,824,you are two points hotter just being next to this woman.
825,825,TATIANA: Try 10 points hotter.
826,826,Try a million.
827,827,That's too many points.
828,828,"Wow, and Jeanie, nice snag."
829,829,Thank you.
830,830,"TATIANA: You guys look great together, really."
831,831,I'm liking this. Huh?
832,832,Maybe you two will keep these two in check a little bit.
833,833,I think we can.
834,834,I'll just keep him on a leash.
835,835,Maybe don't hurt him.
836,836,I like these girls.
837,837,They're so fun.
838,838,Unlike my maid of honor.
839,839,She's having a time.
840,840,How is ol' Becky Grammerstein?
841,841,(SHUSHING) She's coming.
842,842,Jeanie.
843,843,Hey.
844,844,I'm in crisis mode.
845,845,I ordered Prosecco for the manipedis...
846,846,and all they have is champagne!
847,847,Aren't they the same thing?
848,848,"No. No, they're not. No."
849,849,No?
850,850,"Hello, Michael."
851,851,"Hi, Dave."
852,852,"Look, I'm trying to make your dreams come true, okay?"
853,853,Right.
854,854,What?
855,855,"If this is bad news, I'm gonna eat your ass."
856,856,Sorry.
857,857,Okay.
858,858,Purple. It better be purple.
859,859,I should probably go see to that.
860,860,You'll come?
861,861,Yeah.
862,862,Thank you so much for being here.
863,863,"Guys, good job with these two."
864,864,Mahalo.
865,865,"DAVE: Bye, Jeanie."
866,866,Jeanie likes the girls.
867,867,"Jeanie likes the girls Talk about Jeanie Jeanie likes the girls Because it's all about Jeanie likes the girls Oh, yeah, Jeanie likes the girls Come on!"
868,868,It's all about Jeanie Likes the girls It's all about Jeanie likes the girls!
869,869,Mike. Where are the girls?
870,870,"BURT: Oh, hello!"
871,871,I'm Alice.
872,872,I just I wanna give you a hug.
873,873,It's so nice to meet you.
874,874,Fucking A.
875,875,"You distracted me, man."
876,876,This dress is lucky to be on you. Those pins!
877,877,My Mike?
878,878,Yes.
879,879,I can't... Wow.
880,880,He did.
881,881,That's fantastic.
882,882,"Mike, Tatiana was just telling me..."
883,883,that you saved her life.
884,884,"I most certainly did, Father."
885,885,You see how great it is to have nice girls around?
886,886,"I mean, these are nice girls."
887,887,Aw!
888,888,Absolutely.
889,889,They are.
890,890,"And we brought them, so..."
891,891,KEITH: Excuse me.
892,892,Excuse me.
893,893,See you in a minute.
894,894,"Honey, come on."
895,895,Can I get everybody's attention?
896,896,Could we gather around?
897,897,"Oh, my God."
898,898,"Oh, my God!"
899,899,We're killing this shit!
900,900,We're killing.
901,901,Mom and Dad like the girls!
902,902,Ow.
903,903,"Mom and Dad like the girls Hi, I'm Keith."
904,904,"I'm Eric's best man, his cousin..."
905,905,and his best friend.
906,906,Welcome to the meet and greet!
907,907,MIKE: Yeah!
908,908,Put your hands together...
909,909,"for Eric and his lovely bride, Jeanie."
910,910,Give it up!
911,911,Jeanie!
912,912,"Hey, everybody."
913,913,"A big thank you to my new family, the Stangles."
914,914,"We love you, Eric!"
915,915,Thank you.
916,916,"And to my own family, I must say..."
917,917,"Portland, Oregon in the house!"
918,918,I'm really happy to finally make you all my ohana...
919,919,"which means ""family."" And as the Hawaiians say..."
920,920,Kole maluna!
921,921,"Which translates loosely into ""bottoms up."" (LAUGHS) But more closely translated, it actually means..."
922,922,"""your butts to the sky""..."
923,923,which is inappropriate.
924,924,This is gonna be magic.
925,925,"Thank you all again, so much, for being here."
926,926,We are so happy to have you at our wedding.
927,927,Wedding. Wedding. Wedding.
928,928,Put the mic on the stand.
929,929,The stand.
930,930,Alice.
931,931,Where are you going?
932,932,Hi! What happened?
933,933,You sort of zoned out for a sec.
934,934,What's up? You okay?
935,935,Yeah! We're at a wedding.
936,936,Wedding. Wedding.
937,937,"You just said ""wedding"" three times."
938,938,I'm fine. Yeah!
939,939,"Let's just forget about the past, and move on."
940,940,To the bar!
941,941,To the bar?
942,942,Mmm. Mmm.
943,943,Ooh. I don't think these are shots.
944,944,"I mean, we're drinking 'em like they're shots..."
945,945,but I don't think they're supposed to be drunk like that.
946,946,Your face is funny.
947,947,"(WOMAN CHATTERING INDISTINCTLY) Oh. Hey, Mike."
948,948,"I was just talking to my new friend, Tatiana."
949,949,"Tatiana, this is my cousin, Mike."
950,950,She knows who I am.
951,951,She's my date.
952,952,Why would someone this attractive ever be with you?
953,953,"Are you gonna hit on my date all weekend, like bisexual Fonzie?"
954,954,I don't think it's gonna take all weekend. Am I right?
955,955,"So, you guys are cousins?"
956,956,She's been jealous of me since I was a little kid.
957,957,What could I possibly be jealous of?
958,958,Your outfit looks like Jimmy Buffet's dust ruffle.
959,959,Do you guys always do this?
960,960,"Okay, this is actually a very fashionforward outfit."
961,961,"No, you look like the wallpaper from a Long John Silver's bathroom."
962,962,TATIANA: Cool. I'm gonna hit the buffet now...
963,963,while you guys do whatever it is you're doing.
964,964,Okay?
965,965,Good idea.
966,966,Look at that.
967,967,"Pink little ass just bouncing away, saying..."
968,968,"(SINGING) Terry, come get me Terry, come get me No, it's saying..."
969,969,"Mike, crawl up in this Mike, crawl up in this Whoa. What's up, double trouble?"
970,970,Terry. Cousin of the bride.
971,971,"Get at me later, we'll make a Terry sandwich."
972,972,Don't touch her.
973,973,She has chlamydia.
974,974,Everybody does.
975,975,No.
976,976,Not everyone does.
977,977,Saw you and Dave are doing your speech together at the rehearsal dinner.
978,978,Mmmhmm.
979,979,I'm going to bring the house down with my speech.
980,980,And why do you think you're such a hotshot?
981,981,You know Chris Rock?
982,982,He's my neighbor.
983,983,Practiced my speech on him.
984,984,And he gave me seven killer jokes.
985,985,"Suck on that, cousin."
986,986,Terry out.
987,987,Chris Rock? Fuck!
988,988,That sounds awesome.
989,989,"TATIANA: Yas, yas, yas."
990,990,"Oh, my God. You were right."
991,991,These cheeseburgers are amazing.
992,992,I know.
993,993,Being a good girl is hard.
994,994,I know. It sucks.
995,995,You were hitting that booze too hard for a nice girl.
996,996,You need to get Luke out of your head.
997,997,Yeah.
998,998,You do.
999,999,And what better way to do that...
1000,1000,than good oldfashioned dick flicks.
1001,1001,Yes.
1002,1002,"ALICE: Oh, God."
1003,1003,Tatiana. Mike Stangle.
1004,1004,From the meet and greet.
1005,1005,"Well, from before that."
1006,1006,One second.
1007,1007,Fuck.
1008,1008,Hey. It's you.
1009,1009,It is me.
1010,1010,I was hoping maybe I could come in and we could watch a movie or...
1011,1011,Do whatever you wanna do.
1012,1012,Why are you whispering?
1013,1013,'Cause that's what we were doing before.
1014,1014,They've got Cockbusters.
1015,1015,Is that supposed to be like Ghostbusters?
1016,1016,Why would you wanna get rid of the cocks?
1017,1017,What's that?
1018,1018,She's talking in her sleep.
1019,1019,She says the craziest stuff in her sleep.
1020,1020,It looks like his dick is gonna pop.
1021,1021,It's so veiny and hard.
1022,1022,Tatiana!
1023,1023,Something's hard?
1024,1024,Julio. My student.
1025,1025,I'm doing a Skype class session with him...
1026,1026,and he's having a really hard time in the schoolyard.
1027,1027,"If you don't get in here, I'm gonna start masturbating!"
1028,1028,"Oh, phooey. I've gotta go."
1029,1029,"That sounds like you guys are, watching porno, or..."
1030,1030,No.
1031,1031,ALICE: Tatiana!
1032,1032,Does it smell like weed in here?
1033,1033,You guys smoking weed?
1034,1034,No. It was a skunk.
1035,1035,"I've gotta go, because a bunch of kids are waiting to hear..."
1036,1036,if they've failed second grade or not.
1037,1037,"Well, I am doing some grading myself, and girl..."
1038,1038,you are getting an A plus.
1039,1039,Thank you so much.
1040,1040,Mmm.
1041,1041,WOMEN: And then win!
1042,1042,Skills. Def skills.
1043,1043,BURT: Cheers to Tatiana and Alice.
1044,1044,We're so glad you're here.
1045,1045,MIKE: Yes. Cheers.
1046,1046,"You guys, Alice and I found this really cool thing."
1047,1047,Jurassic Park ATV Tours!
1048,1048,You ride ATVs where they shot Jurassic Park.
1049,1049,"Actually, we are about to go swimming with the dolphins."
1050,1050,"It's on the itinerary, so..."
1051,1051,"But, guys, Jurassic P!"
1052,1052,I love this movie!
1053,1053,"(GASPS) Oh, my gosh, on ATVs, this would be so sick."
1054,1054,"""Welcome..."
1055,1055,"BOTH: ""...to Jurassic Park."" ""That is a big pile of shit."" ""Oh, you're not so scary, little guy."" What is going on here?"
1056,1056,Oh! Oh!
1057,1057,I wish we could do that...
1058,1058,but we have a date with the dolphins...
1059,1059,"at the bottom of the ocean, so..."
1060,1060,Don't you think we should do what Jeanie wants to do?
1061,1061,"I mean, it is her wedding after all."
1062,1062,"Right, Mike?"
1063,1063,I'm so happy we're here!
1064,1064,This is where the dinos ran in the prairie!
1065,1065,"I know, girl!"
1066,1066,Check it out!
1067,1067,I'm a brontosaurus!
1068,1068,I'm a TRex.
1069,1069,I'm coming to get you!
1070,1070,"Guys, butts on seats, okay?"
1071,1071,No hot dogging!
1072,1072,"ALICE: ""They're flocking this way!"" Here's a TRex!"
1073,1073,"""Life finds a way."" Jeanie! Eric!"
1074,1074,Hey!
1075,1075,"Hi! Sorry, I lost Eric."
1076,1076,I wasn't lost. Just driving at a reasonable pace.
1077,1077,Stay there. We'll come to you.
1078,1078,"All right, we better go around."
1079,1079,This ledge looks super dangerous.
1080,1080,"Oh, yeah, Mike's right."
1081,1081,It does look dangerous.
1082,1082,"It's a good thing my middle name is ""dangerous!"" Yeah, it is!"
1083,1083,ALICE: Whoo!
1084,1084,Whoa!
1085,1085,"(BICYCLE BICYCLE YOU ARE MY BICYCLE PLAYING) Oh, God!"
1086,1086,What?
1087,1087,"Oh, my God, she's Superman!"
1088,1088,"Oh, my God!"
1089,1089,AMoney!
1090,1090,(GRUNTS) Oh!
1091,1091,I still think we should go around.
1092,1092,"She just got some serious air, bro!"
1093,1093,You call that serious air?
1094,1094,Check this fucking shit out.
1095,1095,Whoo!
1096,1096,"Suck my clit, fuckers!"
1097,1097,Whoo!
1098,1098,Whoo!
1099,1099,"Oh, not again."
1100,1100,"Yeah, baby!"
1101,1101,Easy does it. Nothing fancy.
1102,1102,"Oh, my God."
1103,1103,Look at what she's doing!
1104,1104,I see it!
1105,1105,Sweet candied nuts.
1106,1106,Oh!
1107,1107,Who are these girls?
1108,1108,Whoo!
1109,1109,Um... (CHUCKLES) Where did you guys learn to do that?
1110,1110,We lived in Baja.
1111,1111,Oh.
1112,1112,Tore up a lot of trail down there.
1113,1113,Made a lot of friends.
1114,1114,Made even more enemies.
1115,1115,"God, I miss Baja."
1116,1116,"Your turn, Mike!"
1117,1117,Don't be a pussy!
1118,1118,I'm not gonna do it.
1119,1119,"Name calling doesn't work on me, so..."
1120,1120,"TATIANA: Mike, it'll turn me on if you take that jump."
1121,1121,ERIC: Turn me on if you don't.
1122,1122,"Still not going to, still."
1123,1123,I'm not gonna do it.
1124,1124,Like we would ever do that.
1125,1125,No way.
1126,1126,Come on! Do it.
1127,1127,He's not gonna do it. Do it!
1128,1128,Do not do it.
1129,1129,"No, definitely don't do that."
1130,1130,It's a bad idea.
1131,1131,"It's a stupid, dumb idea."
1132,1132,"And it's dangerous, and it's foolish."
1133,1133,"Yes, it is."
1134,1134,I'm gonna do it!
1135,1135,Mike!
1136,1136,"Oh, shit!"
1137,1137,Oh.
1138,1138,Oh!
1139,1139,I'm never gonna die!
1140,1140,"Oh, shit."
1141,1141,He going fast.
1142,1142,"Oh, no. Keep it straight!"
1143,1143,"Oh, he's shanking it."
1144,1144,"Whoo! Got it, got it!"
1145,1145,"Oh, no, God!"
1146,1146,"Jeanie, move!"
1147,1147,No!
1148,1148,No!
1149,1149,It's gonna be fine.
1150,1150,Your face is making me think it's gonna be bad.
1151,1151,I'm sure it's not as bad as you think.
1152,1152,You know?
1153,1153,JEANIE: No. Yeah.
1154,1154,"BECKY: Just show us what we're working with, and it'll be fine."
1155,1155,Okay.
1156,1156,Okay?
1157,1157,Is it okay?
1158,1158,"DAVE: Oh, my God!"
1159,1159,Oh! God! Oh!
1160,1160,Wow! Don't you look good?
1161,1161,Your face!
1162,1162,"Shut up, Mike!"
1163,1163,"You shut up, Becky!"
1164,1164,Have you seen her face?
1165,1165,"Oh, God! What?"
1166,1166,"It looks like you were making meth, and the bathtub exploded."
1167,1167,You look like Burn Victim Barbie.
1168,1168,Hush it up!
1169,1169,And you're Black Ken.
1170,1170,Stop!
1171,1171,Okay.
1172,1172,It's like an exaggerated smoky eye.
1173,1173,"Dave, be honest. Is it bad?"
1174,1174,"This side, there's a little..."
1175,1175,There's a little discoloration there.
1176,1176,Little discoloration.
1177,1177,Which side is it?
1178,1178,DAVE: You could do a dance the whole night where you just hold a hand over your face.
1179,1179,"MIKE: Oh, that's smart."
1180,1180,Okay.
1181,1181,It's like a new thing.
1182,1182,(SINGING) Do the Jeanie Do the Jeanie Like this?
1183,1183,"Come on, everybody!"
1184,1184,Do the Jeanie. Do it.
1185,1185,I'm doing the Jeanie.
1186,1186,"MIKE: Do the Jeanie, y'all."
1187,1187,It's a onetwo step.
1188,1188,"All right, that's enough."
1189,1189,Enough dancing!
1190,1190,You and you...
1191,1191,"outside, now!"
1192,1192,"Honey, calm down."
1193,1193,"Honey, calm down."
1194,1194,Sorry.
1195,1195,Do you understand they've deformed our little girl...
1196,1196,the day before her goddamn wedding?
1197,1197,"She looks like Seal, for Christ's sake!"
1198,1198,"Oh! Why, Dad?"
1199,1199,Ow!
1200,1200,Do you think he's gonna spank us?
1201,1201,What?
1202,1202,Never mind.
1203,1203,I haven't seen him this pissed in a long time.
1204,1204,Oop.
1205,1205,Yeah. It's the other door.
1206,1206,They meet in the middle.
1207,1207,They meet in the middle.
1208,1208,God damn it!
1209,1209,"DAVE: Dad, listen."
1210,1210,I know what you're gonna say.
1211,1211,You're right. We're gonna sue the ATV companies.
1212,1212,Right?
1213,1213,(SCOFFS) I see.
1214,1214,Not what I was gonna say.
1215,1215,Let's Erin Brockovich this bitch.
1216,1216,"Mike, stop!"
1217,1217,You've got to own this.
1218,1218,This is your fault.
1219,1219,It's not.
1220,1220,"If anything, it's the girls' fault."
1221,1221,They're crazy.
1222,1222,The girls aren't the problem!
1223,1223,You are.
1224,1224,"What the hell did you think was gonna happen, huh?"
1225,1225,What did you think was gonna happen?
1226,1226,We had a plan.
1227,1227,The plan was to swim with dolphins...
1228,1228,and eat bananas afterwards.
1229,1229,"See, Dad, I'm not gonna point any fingers here..."
1230,1230,but indirectly...
1231,1231,we wouldn't have been on ATVs if the girls hadn't forced us to.
1232,1232,And who made us bring dates in the first place?
1233,1233,Not pointing fingers.
1234,1234,Yeah.
1235,1235,All right. I'm gonna take back what I said to you earlier.
1236,1236,I am going to lump you in together.
1237,1237,"All right, you are lumped!"
1238,1238,"The hell is wrong with you, huh?"
1239,1239,What the hell is wrong with you?
1240,1240,Dad.
1241,1241,Fuck.
1242,1242,Everyone get the fuck away from me.
1243,1243,Move! Adult Swim!
1244,1244,It's all fucked now.
1245,1245,"It's all fucked, you know?"
1246,1246,Poor Jeanie.
1247,1247,"Jeanie's special weekend, and I ruin it."
1248,1248,"Hey, hey, hey, Alice?"
1249,1249,"That was not your fault, okay?"
1250,1250,That's two weddings that I've ruined.
1251,1251,"It's just like, ""Stupid Alice!"" Look, it's too bad that Jeanie's face got shredded..."
1252,1252,but this is supposed to be our vacay.
1253,1253,Remember? We're supposed to be having fun...
1254,1254,and going on adventures.
1255,1255,Get in here with me.
1256,1256,I'm gonna find her.
1257,1257,I'm gonna make it up to her.
1258,1258,"No, no! You're not listening to me. Don't leave me!"
1259,1259,Ah!
1260,1260,(SIGHS) Oh.
1261,1261,Hmm?
1262,1262,"Thanks again for letting me join your spa day, ladies."
1263,1263,"It's not like you asked or anything, but you're here. Yay."
1264,1264,What did you guys do for your bachelorette party?
1265,1265,Did it get crazy?
1266,1266,Did you guys do that thing...
1267,1267,where you go to Vegas and you dress up as a prostitute...
1268,1268,and you go out and there's a contest...
1269,1269,to see who can get the most money from a john...
1270,1270,"but then you tell him, ""I'm an undercover cop""..."
1271,1271,"and they, like, beg that you don't tell their children and their wives..."
1272,1272,"and they piss themselves, and you've got the whole thing on video."
1273,1273,And then you put it on YouTube and then there's the AutoTune remix.
1274,1274,Did you do that thing?
1275,1275,No.
1276,1276,No.
1277,1277,"I didn't actually end up having one, so..."
1278,1278,Why? Every bride needs a bachelorette party.
1279,1279,"I'm sorry Cabo didn't work out, Jeanie."
1280,1280,I know. It's fine.
1281,1281,You know I couldn't get the time off work.
1282,1282,"And it would have ruined it for you, down there without me."
1283,1283,Is there some tension about this?
1284,1284,"So I just thought, ""Let's cancel the whole trip,"" if that makes sense."
1285,1285,"Jeanie, can you keep it down?"
1286,1286,On the phone with Tokyo.
1287,1287,Did I bring up something uncomfortable?
1288,1288,"Also, I caught the shingles because it was so stressful."
1289,1289,'Cause it feels like I did.
1290,1290,BECKY: Plus they have Mexican bed bugs.
1291,1291,I need you guys to stop it!
1292,1292,"Oh, that fucking gaping mouth of yours, shut it!"
1293,1293,Shut it!
1294,1294,I just want to relax!
1295,1295,Is that too much to ask?
1296,1296,Please! I just wanna relax.
1297,1297,"KEANU: How are you feeling, Jeanie?"
1298,1298,A little stressed out.
1299,1299,I'll give you a minute to disrobe.
1300,1300,"Yeah, okay."
1301,1301,Face down on the table.
1302,1302,"Hi, um, that is my best friend in there..."
1303,1303,"and she's getting married tomorrow, and she's a little uptight."
1304,1304,"And I was wondering if you could, um, help her let loose a little bit?"
1305,1305,You know?
1306,1306,"Give her the ""Hawaii Five Oh"" experience?"
1307,1307,"The winkwink, nudgenudge massage, you know?"
1308,1308,"I can't really wink, but a winkwink, nudgenudge?"
1309,1309,Are you okay?
1310,1310,Yeah.
1311,1311,Looks like you had a bit of a fit.
1312,1312,"No, no. That's wink..."
1313,1313,That's winkwink...
1314,1314,I feel like I've gotten what you're trying to say.
1315,1315,Great.
1316,1316,But I figured it out.
1317,1317,You didn't really communicate it to me.
1318,1318,"Okay, that's fair."
1319,1319,"Yes, you want the special ""I am blissful"" massage?"
1320,1320,Yeah.
1321,1321,Um...
1322,1322,How blissful is that?
1323,1323,"Oh, don't worry."
1324,1324,"Physically, no penetration."
1325,1325,Classy.
1326,1326,"Spiritually, I'll be doing an intimate tour of her qi."
1327,1327,"Oh, you're gonna be good in there. I can tell."
1328,1328,"How's the temperature in here, Jeanie?"
1329,1329,"Oh, it's good. Good. Comfy."
1330,1330,Good. Take down the light a little bit.
1331,1331,"So you're getting married, huh?"
1332,1332,I am. Yeah.
1333,1333,I know it can be a stressful time.
1334,1334,"You know it's like, ""Who is this for, me or my family?"" Yeah. I've recently had an injury to my face..."
1335,1335,which I'm a little stressed out about.
1336,1336,Are you okay with oil?
1337,1337,"Yeah, sure."
1338,1338,"You know, in my country..."
1339,1339,"they call oil ""God's beautiful lubricant."" It sounds better in my language."
1340,1340,Khuda ka khubsurat lubricant.
1341,1341,"Oh, that's lovely."
1342,1342,'Kay.
1343,1343,Some ground rules.
1344,1344,"One, no emotions."
1345,1345,Okay.
1346,1346,"Two, breathe."
1347,1347,"Ahh... (GASPS) Three, there is no penetration, only vibration."
1348,1348,What is happening?
1349,1349,"I call this ""The Bent Penguin."" This one is just ""The Ham and Eggs."" This one is called ""When Moons Collide."" ""Angry Hummingbird."" ""Angry Hummingbird."" This one is called ""House by the Airport."" Just checking in."
1350,1350,Everything good?
1351,1351,Hope you're enjoying this.
1352,1352,"For me, it's just another Friday."
1353,1353,"""Happy Doll."" This one is just called ""Taking a Break."" I am pooped."
1354,1354,A little break. That's nice.
1355,1355,Here we go again.
1356,1356,Are you even touching me?
1357,1357,"No, but my aura is."
1358,1358,"Yes, it is!"
1359,1359,Sweet baby Jesus!
1360,1360,How's it going?
1361,1361,"Shit, I thought I was alone in here."
1362,1362,"Oh, yeah. You're not."
1363,1363,"I mean, we're alone."
1364,1364,How's Mike?
1365,1365,Still really jealous of me?
1366,1366,"It's like, yeah, okay, do I own a Tesla? Yes."
1367,1367,"Do I make a shitton of money, like, way more than Mike?"
1368,1368,"Yes. But it's like, who cares?"
1369,1369,Do I get backstage tickets to Rihanna?
1370,1370,Do I have a glass blowing studio in my basement?
1371,1371,"Hold up, backstage tickets to Rihanna?"
1372,1372,"Yeah, she likes to have me around. You know."
1373,1373,RiRi is Alice's jam.
1374,1374,"Oh, RiRi, is it?"
1375,1375,Yes.
1376,1376,That's funny.
1377,1377,She would freak out if I got her backstage tickets to Rihanna.
1378,1378,"Well, you could get her tickets."
1379,1379,From me. I'm right here.
1380,1380,Are you serious?
1381,1381,"Oh, God, steam rooms just open up your pores, you know?"
1382,1382,They open up everything.
1383,1383,Backstage at RiRi is very fun.
1384,1384,Sometimes she plays the DJ.
1385,1385,"You know, just scratching records."
1386,1386,You know like...
1387,1387,"Shit, man. That's..."
1388,1388,Are you saying you want me to get in there for the tickets?
1389,1389,"No. No, no, no. No."
1390,1390,(WHISPERS) Yes.
1391,1391,Tatiana?
1392,1392,Tatiana? Whoa.
1393,1393,Sorry about that.
1394,1394,Looking for my wedding date.
1395,1395,Tatiana?
1396,1396,"JEANIE: Yeah, yeah, yeah..."
1397,1397,"Please leave, sir."
1398,1398,What are you doing to my sister?
1399,1399,"Mike, I'm coming."
1400,1400,No!
1401,1401,Get out!
1402,1402,"TERRY: Oh, sure."
1403,1403,"Oh, sure. Oh, sure."
1404,1404,"So, are we, like, close, or..."
1405,1405,Let's put the washing machine on spin cycle. There we go.
1406,1406,What the... Tatiana!
1407,1407,Terry!
1408,1408,Tatiana!
1409,1409,"Shut the fuck up, Mike."
1410,1410,Whoa!
1411,1411,MIKE: I'm gonna kick your ass.
1412,1412,He is losing this fight!
1413,1413,"Oh, God!"
1414,1414,I can see your nipple!
1415,1415,Whoa! Whoa! Whoa! Whoa!
1416,1416,Get your butt out of my face!
1417,1417,"Well, thank you so much."
1418,1418,"Um, I definitely needed this."
1419,1419,I know. Bring this gift into your marriage.
1420,1420,All you need is loadbearing ribbons.
1421,1421,Okay.
1422,1422,And a reinforced ceiling.
1423,1423,Oh.
1424,1424,I should warn you...
1425,1425,you may experience some aftershock orgasms.
1426,1426,Oh.
1427,1427,"So, I wouldn't operate any heavy machinery for a couple weeks."
1428,1428,That is not a euphemism for penis. I mean like...
1429,1429,"tractors, cranes..."
1430,1430,Okay.
1431,1431,...big boats.
1432,1432,Good to know.
1433,1433,"Oh, and please hydrate."
1434,1434,Okay.
1435,1435,I cannot stress this enough.
1436,1436,The consequences could be...
1437,1437,You could develop cancer.
1438,1438,You have a very good friend.
1439,1439,"Wait, you did that?"
1440,1440,"Yeah, well, I felt so bad about your fucked up face..."
1441,1441,and I wanted to make it up to you.
1442,1442,Aw! Thank you.
1443,1443,"Hey, who needs a bachelorette party when they have you around?"
1444,1444,He rubbed my butt.
1445,1445,Yeah?
1446,1446,But with his butt.
1447,1447,It was like...
1448,1448,He was on ribbons.
1449,1449,I don't know what you did with Jeanie in the spa...
1450,1450,but she's in a great mood.
1451,1451,"Yeah, no problem."
1452,1452,She just needed a release.
1453,1453,"Oh, um, I had an idea for your graphic novel."
1454,1454,"I thought you could do like a Rum character, who's like Rastafarian, and he's like..."
1455,1455,"""I'm Rum Rum, get in my tumtum, ""and I play the steel drum."" ""You can rum, but you cannot hide, mon."" Yeah, that's awesome."
1456,1456,"Already, that's so amazing."
1457,1457,"No, that's such a good idea."
1458,1458,How did I not think of that?
1459,1459,"I think when I get back, I'm gonna stop selling liquor with Mike..."
1460,1460,and start drawing full time.
1461,1461,Really?
1462,1462,Yeah.
1463,1463,That's amazing.
1464,1464,Do you know how few people know what they really wanna do?
1465,1465,But then I think about what Mike's gonna think about it all...
1466,1466,and he's gonna hate that idea.
1467,1467,He's so clingy.
1468,1468,"When we were kids, if I fell asleep before Mike..."
1469,1469,he would always wake me up so he wouldn't feel alone.
1470,1470,That's kinda sweet.
1471,1471,Yeah.
1472,1472,I don't know. I just...
1473,1473,Do you ever get that feeling...
1474,1474,that you're not good enough to get what you really want...
1475,1475,so you're too scared to try?
1476,1476,All the time.
1477,1477,Really?
1478,1478,"Like, all the time."
1479,1479,It's terrifying.
1480,1480,"It is, it's terrifying."
1481,1481,Yeah.
1482,1482,"You're, like, stuck."
1483,1483,Totally.
1484,1484,Yeah.
1485,1485,Thanks. It's nice talking to you about this.
1486,1486,"Hey, where you going?"
1487,1487,Is there a gang bang in the ballroom you need to emcee?
1488,1488,Don't be such a drama king.
1489,1489,"Yeah, I'm totally overreacting."
1490,1490,When you invite someone to a wedding...
1491,1491,they obviously are supposed to finger diddle your family members.
1492,1492,That's common courtesy!
1493,1493,"Okay, hold up."
1494,1494,I am a grownass woman.
1495,1495,I can finger diddle whomever I want.
1496,1496,"Just because you say ""whomever"" does not make it okay."
1497,1497,It's not a big deal.
1498,1498,It's just like texting someone.
1499,1499,Oh.
1500,1500,It's just like Tinder.
1501,1501,"Swipe right, swipe right, swipe left."
1502,1502,"Swipe left, swipe right."
1503,1503,That's very graphic.
1504,1504,That is...
1505,1505,Rotating your photos.
1506,1506,"Expanding them, contracting them."
1507,1507,Are you deliberately trying to hurt me?
1508,1508,Is that what you're doing?
1509,1509,What? No!
1510,1510,I was just trying to get RiRi tickets...
1511,1511,"to make my best friend feel better, okay?"
1512,1512,We're on vacay.
1513,1513,No...
1514,1514,You are invited to my sister's wedding.
1515,1515,"You're supposed to smile, nod..."
1516,1516,and do what I want you to do.
1517,1517,That's the deal.
1518,1518,I thought that we had a connection.
1519,1519,Like a spark.
1520,1520,You thought you were gonna bring me here so that you could have sex with me.
1521,1521,"Yes. No! What? Yeah, right."
1522,1522,Really?
1523,1523,"Yes, obviously."
1524,1524,You are so hot.
1525,1525,And you smell good.
1526,1526,It's not a weird thing that I wanna have sex with you...
1527,1527,because you are very sexy...
1528,1528,"and you were leading me on, and we are in Hawaii..."
1529,1529,"which is a sexy place, and people have sex here."
1530,1530,"God, dude, you built this all up in your head."
1531,1531,Alice and I just saw you on TV...
1532,1532,wanted to go to Hawaii.
1533,1533,Hold up.
1534,1534,Fuck.
1535,1535,You saw us on TV?
1536,1536,"No, I don't even watch Wendy Williams."
1537,1537,What?
1538,1538,What?
1539,1539,Shh!
1540,1540,I thought you dug me.
1541,1541,Are you even a teacher?
1542,1542,No.
1543,1543,What about little Julio...
1544,1544,the dyslexic boy who you taught how to read?
1545,1545,Made it up. All of it.
1546,1546,Although I did have sex with this guy name Julio once...
1547,1547,and I'm pretty sure he couldn't read.
1548,1548,Here I thought you were Michelle Pfeiffer from Dangerous Minds.
1549,1549,"Turns out, you're Michelle Pfeiffer from Scarface."
1550,1550,And you didn't even say hello to my little friend.
1551,1551,"Oh, come on, man."
1552,1552,Mike.
1553,1553,I'm really sorry. Um...
1554,1554,I've been acting crazy.
1555,1555,"It's probably about Luke, my ex."
1556,1556,"Oh, yeah. The guy who died in the plane crash..."
1557,1557,"with cancer, and AIDS, and stuff."
1558,1558,"Yeah, that's the one."
1559,1559,"Except none of that stuff happened, 'cause, um..."
1560,1560,I lied.
1561,1561,You lied?
1562,1562,I can't do this.
1563,1563,Wait.
1564,1564,Sorry.
1565,1565,That's okay. That's okay.
1566,1566,Sorry everyone.
1567,1567,I just forgot my phone.
1568,1568,Can I grab my phone?
1569,1569,"Sorry, I still don't want to get married."
1570,1570,"DAVE: Oh, my gosh."
1571,1571,That's almost as bad as the plane crash story.
1572,1572,Why didn't you just tell me?
1573,1573,I didn't want you to think I was damaged goods.
1574,1574,I would never think that.
1575,1575,"""Love hurts."
1576,1576,"""Love scars."
1577,1577,"""Love wounds, and mars."" That's from a really old song, for old people."
1578,1578,Why are you so nice?
1579,1579,'Cause I think you're nice.
1580,1580,MIKE: David!
1581,1581,"David, I need you here with me now. Come on."
1582,1582,No. No.
1583,1583,"Stangles, assemble. Now!"
1584,1584,Let's go.
1585,1585,Is he okay?
