,Unnamed: 0,dialog
817,817,"He took a dump in my bed, didn't he?"
818,818,STU: It's a good thing he's small.
819,819,Jeffrey.
820,820,I can't believe it.
821,821,I know I shouldn't be surprised you're all grown up but...
822,822,How'd you find me?
823,823,The lady at the library helped me.
824,824,"It was a little bit tricky using your middle name, but I'd recognize these baby blues anywhere."
825,825,And aren't you the good little Samaritan?
826,826,And winning 10 grand to boot.
827,827,It's just a scholarship.
828,828,Who knew I'd raise such a smarty pants.
829,829,It's freezing out here.
830,830,Are you gonna invite me in or what?
831,831,Fuck.
832,832,"Oh, look at the puppy."
833,833,He's so cute.
834,834,I don't...
835,835,I never heard of that before.
836,836,You're not...
837,837,It's not...
838,838,Fatal?
839,839,"No, unfortunately not."
840,840,"Well, no big deal. Shit happens."
841,841,"Yeah, it does."
842,842,"Here, let me."
843,843,Nice place you got here.
844,844,Live alone?
845,845,No.
846,846,You get a girlfriend?
847,847,No.
848,848,You get by okay?
849,849,Yup.
850,850,So are you clean?
851,851,Yeah.
852,852,A long time now.
853,853,"Well, I'm surprised to see you here."
854,854,Surprised?
855,855,That a mother would wanna see her only child after 10 years?
856,856,It's 12.
857,857,It's the day after my You got me a lottery ticket.
858,858,Of course I remember.
859,859,You just took off and I didn't even know if you were alive.
860,860,"Anyway, I have to be somewhere."
861,861,I'll come by again and lend a hand or something.
862,862,I remember being so sure that I had picked the winning numbers for you too.
863,863,Are you done?
864,864,"Hey, you stupid dog, where are you?"
865,865,"Come on, where'd you go?"
866,866,"Get out of the road, you bum."
867,867,Rough night?
868,868,Oh my God.
869,869,Where the hell am I?
870,870,AMY: Hell's about right.
871,871,Hey.
872,872,What's your name?
873,873,Amy.
874,874,What's wrong with you?
875,875,Several things.
876,876,What?
877,877,I was just looking at all the religious books you've got.
878,878,"Yeah, it was a phase."
879,879,You want 'em?
880,880,Phase?
881,881,So you're like an atheist now or something?
882,882,I wish.
883,883,It's complicated.
884,884,How can it not be?
885,885,"As for me, I definitely believe in God."
886,886,You do?
887,887,Oh yes.
888,888,I love him.
889,889,No.
890,890,Just a second.
891,891,"Eric, it's Ed."
892,892, Hey.
893,893, Hi.
894,894,"Hey, I've been thinking about you a lot lately."
895,895,How much I miss having you around?
896,896,And not just 'cause you fix things for me on the house.
897,897,JP and I were thinking about doing a little fishing.
898,898,I thought I'd see what you're up to.
899,899,"Oh, come on. I'll take you out for an hour."
900,900,I'll bring you back.
901,901,That's it.
902,902,I'm not really feeling up to it today.
903,903,I appreciate what you're trying to do.
904,904,"Come on. You know, I don't pull that crap."
905,905,"I just want to hang out a little bit, come on."
906,906,Who's your little friend?
907,907,I'm watching him for Stu.
908,908,"Oh, bring him along."
909,909,We'll use him for bait.
910,910,Want some coffee?
911,911,"No, thanks."
912,912,"Ed, I'm sorry I never called you back."
913,913,I meant to. I just  You had your reasons.
914,914,"Christmas is such a dichotomy, ain't it?"
915,915,"Happy for some, sad for others."
916,916,It's just a day.
917,917,I used to spend every Christmas waiting for my dad to come home.
918,918,Where was he?
919,919,Don't know.
920,920,"Sometimes he'd be gone for months, but no matter what, for whatever reason, he'd always come home for Christmas."
921,921,"Christmas when I was 14, first time that he never showed."
922,922,I had stayed up all night like a little kid waiting around for Santa.
923,923,When did he come back?
924,924,Never saw him again.
925,925,I hated that I kept hoping that he'd show up every year.
926,926,"Hell, I'm almost 70 years old."
927,927,I'm still hoping he'll show up today.
928,928,It's crazy.
929,929,That's not crazy.
930,930,"Vanna, what are you doing here?"
931,931,Mom told grandma that Eric's with you and grandma told me.
932,932,That big busybody.
933,933," Hey, Eric."
934,934, Hey.
935,935,Can I talk to you?
936,936,"Actually, your dad was just about to take me home."
937,937,Please?
938,938,You're kinda freaking me out there being so quiet.
939,939,It's not really like you.
940,940,I'm sorry.
941,941,"No, it's fine."
942,942,I just expected you to hit me with 20 questions.
943,943,"Well, yeah, I mean I have questions  So your dad says you're in grad school."
944,944, Yeah.
945,945, That's great.
946,946,That's great.
947,947,"Eric, I want you to come over to the house."
948,948,What?
949,949, No.
950,950," No, no, it's okay."
951,951,"I mean, it's just my grandparents there and it's nothing big."
952,952,"Just for a little while, please."
953,953,Please.
954,954,"âª Hallelujah âª âª Hallelujah âª âª Hallelujah âª âª Hallelujah âª âª Hallelujah âª âª Hallelujah âª âª Hallelujah âª How about some of Ethel's cranberry gelatin relish, Eric?"
955,955,"No, thank you."
956,956,Dad.
957,957,Here. That enough?
958,958,He said he didn't want any.
959,959,The boy's gotta eat. He looks awful.
960,960, Grandpa.
961,961, Give him a ham.
962,962,He needs protein.
963,963,"Dad, how are you feeling these days?"
964,964,Not good at all?
965,965,"Eric, I still don't understand what really happened to you."
966,966,"Mama, let the boy eat."
967,967,"No, no. It's okay."
968,968,I told you Ethel about this wacky business with his spinal column eating away at itself.
969,969,It's so interesting that it affects so many things.
970,970,"I know. It's crazy, huh?"
971,971,"Well, don't you worry about a thing, Eric."
972,972,"I have many friends over at the Lutheran Manor who have problems with their eyes, or legs or their arms."
973,973,They're getting along just fine.
974,974,That's good to know.
975,975,GRANDPA: I was in there in the hospital a couple of months ago for the colon thing.
976,976,The oscopy.
977,977,They took out a couple of polyps.
978,978,GRANDMA: Uncle Howard thinks Eric's problem can be caused by glaucoma.
979,979,GRANDPA: Glaucoma?
980,980,I have some glaucoma.
981,981,GRANDMA: Poor Eric. Such a shame.
982,982,And he was so handsome.
983,983,"GRANDPA: Now, he looks like something that crawled out of a trash bag."
984,984,"He didn't look good, I can tell you that."
985,985,"Ho, ho, ho, ho."
986,986,Merry Christmas.
987,987,"Oh, sorry."
988,988,You called Stu?
989,989,"Yeah, I gotta get back."
990,990,"ANNOUNCER: Thursday night into Friday, those will be the worst travel conditions."
991,991,This is a powerful winter storm.
992,992,There's the low pressure area.
993,993,Let's put this in the most  What the hell are you doing?
994,994,Why would you bring him here?
995,995,"Bro, I'm sorry."
996,996,But it's nasty out there and they even shut down the airport right after I arrived.
997,997,It took me two hours to drive here.
998,998,We're not gonna make it back tonight.
999,999,It's a nightmare.
1000,1000,Corn relish comes shooting out of me like bullets.
1001,1001,Maybe it'll be fun.
1002,1002,Some nice hot tea.
1003,1003,I'm so glad you guys are staying.
1004,1004,It will be so much more festive with you here.
1005,1005,Here we go.
1006,1006,"Here you go, sweetie."
1007,1007," No, thank you."
1008,1008," Okay, sweetie."
1009,1009,I'm gonna put you in Vanessa's room.
1010,1010,I hope you don't mind sharing Vanessa's bed.
1011,1011,No.
1012,1012,We're both mature adults.
1013,1013,Good.
1014,1014,Do you wanna know what I'm wearing?
1015,1015,"Stu, jeez no."
1016,1016,Sorry.
1017,1017,I just know how you feel about full disclosure these days.
1018,1018,Take your dog.
1019,1019,"Hey, could I ask you something?"
1020,1020,"Yeah, shoot."
1021,1021,"I mean, I can mostly tell, but Vanessa looks the same to you, right?"
1022,1022,"Yeah, I'd say so."
1023,1023,"She was wearing this top thing that you could totally see her bra straps through, and some jeans that if I might add were rather tight in the ass."
1024,1024,"I never thought she was particularly hot, but she was pretty smoking in 'em."
1025,1025,"Well, I'm beat."
1026,1026,"You don't snore, do you?"
1027,1027,"Stu, go back to sleep."
1028,1028,It's Ed.
1029,1029,"Sorry, I heard a noise."
1030,1030,I thought I'd come see if everything was okay.
1031,1031,"I'm sorry, I didn't mean to wake you."
1032,1032,That's okay.
1033,1033,No problem.
1034,1034,"Well, goodnight."
1035,1035,"Hey, Ed."
1036,1036,Yeah.
1037,1037,Do you remember that woman from Kenya I was telling you about?
1038,1038,Yeah.
1039,1039,"Her entire life has been nothing but hunger and thirst, pain."
1040,1040,Suffering from day one.
1041,1041,It's heartbreaking.
1042,1042,Most people wouldn't even give it a second thought.
1043,1043,But you do.
1044,1044,Do you think that there are people that are just doomed or cursed?
1045,1045,There's an old Navajo proverb that I love.
1046,1046,It says you can't wake a man who's pretending to be asleep.
1047,1047,"Now, you can pretend that you've thrown the towel in and like, you're so pissed, you can't even think straight, but you're still wide awake, aren't you?"
1048,1048, You wanna sit down?
1049,1049, No.
1050,1050,You all right?
1051,1051,Hurt my ankle.
1052,1052,Oh man. How?
1053,1053,I went home last weekend.
1054,1054,Got in a fight with my stepdad.
1055,1055,Who won.
1056,1056,I did.
1057,1057,So the asshole pushed me down the stairs.
1058,1058,It didn't hurt though.
1059,1059,"Well, you're tougher than I was."
1060,1060,"Here, I wanted to give you this."
1061,1061,I'm not gonna take your camera.
1062,1062,"Right, 'cause I'm really gonna be using it."
1063,1063,"Here, I want you to have it."
1064,1064,What am I gonna do with it?
1065,1065,Probably just sell it.
1066,1066,That's all right.
1067,1067,"Just before you sell it, mess around with it."
1068,1068,Best way to learn.
1069,1069,Hey.
1070,1070,Hey.
1071,1071,"Stu, ready?"
1072,1072,"Yeah, just about."
1073,1073,He's getting lectured by my grandpa in Lutheranism and the light bulb crisis.
1074,1074,"Whoa, there's a trash can."
1075,1075, Do you need help?
1076,1076, No.
1077,1077,I've been praying really hard for you.
1078,1078,"You're going through so much right now, but if you just hang in there, things are gonna get better."
1079,1079,"Look, I'm just trying to..."
1080,1080,"Well, I don't need you to."
1081,1081,Fine.
1082,1082,"You know, it must be so awesome going through life not needing anything or anyone."
1083,1083,I'm gonna go find Stu.
1084,1084,Okay. Yeah.
1085,1085,Let's see you go find Stu.
1086,1086,"What do you want from me, Vanessa?"
1087,1087,Nothing.
1088,1088,"You know, I used to want you though."
1089,1089,Not that that matters now.
1090,1090,I would have been there for you though.
1091,1091,Why?
1092,1092,To tell me stuff like things are gonna get better?
1093,1093,Is that wrong?
1094,1094,Yes.
1095,1095,Because sometimes they don't.
1096,1096,Or is that just foreign to someone like you?
1097,1097,What is your problem with me?
1098,1098,Is my life not tragic enough for you or something?
1099,1099,Like how much crap do I have to go through for you to sanction me into your elite little suffering club?
1100,1100,ERIC: Just stop it.
1101,1101,Do I have to lose my parents or have my face ripped off by barbed wire or be starving with malaria?
1102,1102,Would any of that be enough for you?
1103,1103, What?
1104,1104, What?
1105,1105,What did you just say about barbed wire?
1106,1106,I don't know.
1107,1107,I read about a woman whose face got ripped off by barbed wire when she was climbing a fence.
1108,1108,It's not funny. It's horrible.
1109,1109,I know.
1110,1110,Having your face ripped off by barbed wire sounds awful.
1111,1111,I just don't think I ever want something bad to happen to you.
1112,1112,What?
1113,1113,"What's going on, Eric?"
1114,1114,What's going on?
1115,1115,"It's my fine, it's fine, it's fine."
1116,1116,"What, what?"
1117,1117,Sit down.
1118,1118,It's my leg.
1119,1119,It's fine. It's normal.
1120,1120,It's fine.
1121,1121, What can I do?
1122,1122, Nothing.
1123,1123,This was a mistake coming here.
1124,1124,Eric.
1125,1125,Wait.
1126,1126,Shit.
1127,1127,"You know, I used to stare at your paintings trying to figure you out?"
1128,1128,They only told me what I already knew after talking to you for five minutes.
1129,1129,I know what you're trying to do.
1130,1130,You're just scared of facing things you don't have the answers for.
1131,1131,You're scared of opening your eyes and seeing things as they really are.
1132,1132,"V, I'm sorry."
1133,1133,"Just so you know, I don't..."
1134,1134,Crap. Kelley's here.
1135,1135,Where have you been?
1136,1136,At Vanessa's house. I texted you.
1137,1137,You texted me?
1138,1138,Yeah.
1139,1139,"It's Christmas day, you schlarb."
1140,1140,I know. I drove as fast as I could.
1141,1141,What are you talking about?
1142,1142,Do you know how long I was waiting?
1143,1143,You do this every time.
1144,1144,I was sitting there with my parents.
1145,1145,They were wondering where you were.
1146,1146,Someone has got to say something.
1147,1147,"Eric, are you aware that every time we go out, Stu insists on coming back here to check on you?"
1148,1148,STU: That is not true.
1149,1149,"Look, I know that you got a raw deal, but you have got to stop relying on Stu for everything."
1150,1150,I don't need Stu.
1151,1151,"See, I told you."
1152,1152,KELLEY: So Eric has nothing to do with you turning down that fellowship in Belize?
1153,1153,What fellowship?
1154,1154,You know?
1155,1155,I told you.
1156,1156," No, you didn't."
1157,1157, Really?
1158,1158,I thought that...
1159,1159,It's nothing.
1160,1160,I decided not to take it anyway.
1161,1161,Why not?
1162,1162,Come on.
1163,1163,Who wants to live in Belize?
1164,1164,"Besides, you know I hate moving, and the ocean."
1165,1165,"It was a great opportunity, and he was handpicked out of 1000 applicants."
1166,1166,I didn't wanna take it.
1167,1167,So drop it.
1168,1168, You are such a liar.
1169,1169," Shut up, Kelley."
1170,1170,"No, you know what?"
1171,1171,I am not gonna sit back and watch you trash your life because someone else chooses to trash theirs.
1172,1172,If I find out that I had anything to do with you not taking that fellowship...
1173,1173,Why would you do that?
1174,1174,Why did you have to do that today?
1175,1175,Because somebody had to say something.
1176,1176,"No, I would have told him if you would..."
1177,1177,When were you gonna tell him?
1178,1178,It doesn't matter.
1179,1179,I don't need your help with this.
1180,1180, You don't need my help?
1181,1181," No, I don't."
1182,1182, Okay.
1183,1183, Goodbye. Merry Christmas.
1184,1184,"Hey, man."
1185,1185,"Hey, I'm sorry about that."
1186,1186,"She's pissed, because I won't move in with her."
1187,1187,"Yeah, well, she's right about one thing."
1188,1188,You're a liar.
1189,1189,Go to Belize.
1190,1190,What if I did go?
1191,1191,And what would you do?
1192,1192,"You spend all the money Uncle Sam gives you on nothing but booze, cigarettes and cereal."
1193,1193,Wear the same two disgusting shirts all the time and you generally look like complete and utter shit.
1194,1194,"So yeah, man. Yeah."
1195,1195,You're the poster child of self sufficiency.
1196,1196, Absolutely.
1197,1197, It's my life.
1198,1198,Yup. It is.
1199,1199,What's all this shit of indeterminate origin?
1200,1200,You're doing drugs now?
1201,1201,How about your scholarship?
1202,1202,Plan on using it?
1203,1203, No.
1204,1204, Yeah.
1205,1205,I guess it's kinda hard to go to college if you haven't finished high school yet.
1206,1206,You got a letter from the department of education asking when you're gonna start your GED.
1207,1207,"Can't just cease to exist, so how about it?"
1208,1208,Did you even finish high school?
1209,1209,Why do you care?
1210,1210,I don't even know.
1211,1211,God.
1212,1212,"In the few years of living together, you'd figure it's something that might've come up."
1213,1213,The least you can do is let some sunlight in here.
1214,1214,"What the hell for, you moron."
1215,1215,For vitamin fucking D man. I don't know.
1216,1216,You know what? You're just pissed 'cause you're stuck here.
1217,1217,I'm not stuck here.
1218,1218,I'm going back to Kenya.
1219,1219,Oh my God. That's ludicrous.
1220,1220,"God, man. You're screwed up, you know that?"
1221,1221,"Man, I don't even think you care about Kenya."
1222,1222,I think you just use them as an excuse so you can get out of here.
1223,1223,Get off me.
1224,1224,Get off me.
1225,1225,"Not now, JP."
1226,1226,"Take a 'lude, Vanna."
1227,1227,Eric gave me his camera.
1228,1228,He did?
1229,1229,And I threw all of his pictures on your dad's computer.
1230,1230,Thought you might like to see them before I delete them.
1231,1231,âª Tell me I'm the only one âª Stay right there.
1232,1232,I'm gonna grab a camera.
1233,1233,"Matua, I'll be able to get around on my own, I promise."
1234,1234,You won't have to do anything for me.
1235,1235,I'll live in the village.
1236,1236,I'll sleep anywhere.
1237,1237,All I want is to come back.
1238,1238,"Come here, little guy."
1239,1239, (HEAVY KNOCKING)  Jeffrey.
1240,1240,It's mom.
1241,1241,Open up.
1242,1242,Jeffrey.
1243,1243,"Honey, I need your help."
1244,1244,I lost my job and I just need to borrow a little cash.
1245,1245, You're strung out.
1246,1246," No, no, I promise."
1247,1247,I can smell the drugs all over you.
1248,1248,"No, I'm not."
1249,1249,"I was with some people that use, but it's all behind me, I swear."
1250,1250,"Listen honey, I need you."
1251,1251,"No, stop it, stop it."
1252,1252,Listen. I need you to please show me that you love me.
1253,1253,Who are you?
1254,1254, Vanessa.
1255,1255, I'm sorry.
1256,1256,I didn't mean interrupt you. I just...
1257,1257,"Vanessa, what are you doing here?"
1258,1258,"I tried to call you, but you never answer your phone."
1259,1259,"V, just please go."
1260,1260,I will call you later.
1261,1261,I know all about girls like you.
1262,1262, I shouldn't have come.
1263,1263," You're in love with my Jeffrey, aren't you?"
1264,1264, Stop it.
1265,1265, No.
1266,1266,"Vanessa, please go."
1267,1267,Mothers can always tell these things.
1268,1268,"I just came to return your sweatshirt that you left at our house and here, take it."
1269,1269,And to tell you that...
1270,1270,All I wanted was to know you too.
1271,1271,"Vanessa, wait."
1272,1272,Vanessa.
1273,1273,Vanessa.
1274,1274,I'll be damned.
1275,1275,You remember Buzz?
1276,1276,He still takes good care of me.
1277,1277,"What the hell happened to you, kid?"
1278,1278,This is why you want me to stay outside?
1279,1279,Leave him alone.
1280,1280,Leave him alone.
1281,1281,"He's sick, okay Buzz."
1282,1282,He's sick.
1283,1283,"Come on, obviously you could use some help."
1284,1284,Don't touch me.
1285,1285,Oh my God.
1286,1286,Oh my God.
1287,1287,"God, that son of yours just broke my nose."
1288,1288,Don't worry about it.
1289,1289,Come on.
1290,1290,Just come on.
1291,1291,Stay away from me.
1292,1292,"Buzz, come on. Stop it."
1293,1293,Be quiet.
1294,1294,Where do you think you're going?
1295,1295,"I told you what would happen if you ran away, you little faggot."
1296,1296,You owe me.
1297,1297,"I swear to God, I'll fucking kill you."
1298,1298,"Your mom still needs you, Jeffy."
1299,1299,"I still have a lot of customers that'd be into you, pretty little face like yours."
1300,1300,You got yourself all worked up.
1301,1301,"You could still make a good little hooker, I bet."
1302,1302," Oh God, help me."
1303,1303, I'm gonna take care of you.
1304,1304,Please get off me.
1305,1305,Please get off.
1306,1306,"Oh God, I missed you."
1307,1307,Look what we have here.
1308,1308,"You better look out, kid."
1309,1309,Mom.
1310,1310,Eric.
1311,1311,Eric.
1312,1312,Eric.
1313,1313,"Oh my God, man."
1314,1314,I'm so sorry. I'm sorry.
1315,1315,I'm so sorry.
1316,1316,I lost the dog.
1317,1317,I can't find him.
1318,1318,We will find him.
1319,1319,I lost the dog.
1320,1320,I lost the dog.
1321,1321,"It's okay, man."
1322,1322,It's okay.
1323,1323,"I swear, we'll find him."
1324,1324,"Come on, man."
1325,1325,"You can't stay in here like this, come on."
1326,1326,"MAN: I don't know, you know."
1327,1327,You know I don't know.
1328,1328,But what is to know?
1329,1329,Do you know?
1330,1330," You know  Here you go, hun."
1331,1331,Thanks.
1332,1332,"I write poems, did you know that?"
1333,1333,No. Like what?
1334,1334,"Roses are red, violets are blue."
1335,1335,"If you needed a kidney, I'd give one to you."
1336,1336,Funny.
1337,1337,"Here, sign me up."
1338,1338,I'll go up there.
1339,1339,"Wait, are you serious?"
1340,1340," (SOFT MUSIC)  I've never done this before, but what the hell, right?"
1341,1341,"ED: Hi. You're Jeffrey, right?"
1342,1342,I don't know. I don't know.
1343,1343,He's not in the apartment.
1344,1344,I looked like five blocks away from the house.
1345,1345,I can't find him anywhere.
1346,1346,I don't know where he is.
1347,1347,I didn't know who else to call.
1348,1348,"Hey, here you go."
1349,1349,Why did you come back here?
1350,1350,"Yeah, you maybe have some rough times, but you got outta here."
1351,1351,"You had a life, man."
1352,1352,I had a lie.
1353,1353,Ed.
1354,1354,ED: Yeah.
1355,1355,This is your old camera.
1356,1356,What would it be doing here?
1357,1357,I thought teaching an art class to a bunch of people that didn't have a place to live was so stupid.
1358,1358,I was just trying to survive.
1359,1359,I'm Ed.
1360,1360,"That's my daughter, Vanessa."
1361,1361,ERIC: I knew it was her.
1362,1362,You're hungry?
1363,1363,"Oh, maybe later."
1364,1364,I teach philosophy.
1365,1365,That's my day job.
1366,1366,It's either that or write fortune cookies.
1367,1367,Wow.
1368,1368,Look at this.
1369,1369,Here. Keep capturing this monumental moment.
1370,1370,I don't know how to use this.
1371,1371,Experiment. That's the way to learn.
1372,1372,Always impressed when I see a photographer with the bravery to take a shot up at close range.
1373,1373,"No, no, no. Keep it."
1374,1374, What?
1375,1375," No, I want you to have it."
1376,1376,I have no idea why he gave it to me and I never even thanked him.
1377,1377,I never intended to lie to them.
1378,1378,It's just somewhere along the way it was nice not having a history for a change.
1379,1379,I'm tired.
1380,1380,Jeff.
1381,1381,Jeff.
1382,1382,"Hey, wait."
1383,1383,Wait.
1384,1384,Wait.
1385,1385,"Jeff, where are you going?"
1386,1386,Stop.
1387,1387,Stop.
1388,1388,"I've never done this before, but what the hell, right?"
1389,1389,"Have you ever wondered on your daily commute while you take in the sights and the smells of the world around you through a tempered glass and air conditioning, if there's less to life than this?"
1390,1390,"Less than your job and your house, your hot girlfriend, the sex you're having, the sex you wish you were having?"
1391,1391,I'm not gonna spew a courageous story of survival to restore anyone's hope in mankind 'cause it doesn't exist.
1392,1392,"I'm just a bug in a jar straining to squeeze my contorted, splitting flesh through a nailpoked hole in the lid."
1393,1393,"At night, I still see her emaciated form pleading."
1394,1394,Her starving body feeding itself with grief as she sobs dry tears over her lifeless baby stiffening in her arms.
1395,1395,"She's locked her eyes to mine and I desperately seek some callousness to force my eyes away, but everywhere I turn, she's there and I curse her."
1396,1396,"Because the shit I've seen has burned a hole so deep inside of me that everything blurs, and the only thing that I can see clearly is some almighty son of a bitch, hell bent on making a sick believer out of me."
1397,1397,"I would love to be an atheist, but when you are sitting there sucking down on your peppermint latte, and she's digging a grave in the dry dirt for her dead baby, I simply can't escape the obvious that somebody up there is just fucking with all of us."
1398,1398,Where have you been?
1399,1399,Fuck you.
1400,1400,"You have been so thirsty, but your cries are heard."
1401,1401,Hurry.
1402,1402,Come on.
1403,1403, Hey.
1404,1404, Hey.
1405,1405,Here you go.
1406,1406, Thank you.
1407,1407, You okay?
1408,1408,Yeah.
1409,1409,You want me to hang around?
1410,1410,I can wait downstairs.
1411,1411,"No, you should be home with Vanna."
1412,1412,BONNIE: I love you.
1413,1413,Eric.
1414,1414,"It's okay, hey."
1415,1415,It's me.
1416,1416,It's Ed.
1417,1417,I think this belongs to you.
1418,1418,I'm sorry.
1419,1419,It's okay.
1420,1420,"Son, I don't know why some people suffer through drought longer than others, but the rain always comes eventually."
1421,1421,"And when it does, the desperate, barren, thirsty earth quenches itself in a way that the lush, green earth could never imagine or understand."
1422,1422,And I have to live in this tension because that is where the fire is.
1423,1423,I think he's pooping.
1424,1424,"Hey, hey, hey, slow down."
1425,1425,"Here's your camera, dad."
1426,1426,"Get anything good, buddy?"
1427,1427,"Yeah, a caterpillar."
1428,1428,"VANESSA: Hey, Eric, you almost done in there?"
1429,1429,"Yeah, I'll be right there."
1430,1430,"VANESSA: Come on, help mommy out."
1431,1431,Grab us some plates.
1432,1432,"Mom, do you want us to feed him?"
1433,1433,"VANESSA: No, no, your brother first."
1434,1434, Yes.
1435,1435, No.
1436,1436, Yes.
1437,1437, No.
1438,1438, Yes.
1439,1439, No.
1440,1440,"KID: We caught a caterpillar, then it pooped, and then it fell off the leaf and then we took tons of pictures."
1441,1441,VANESSA: Really?
1442,1442,"KID: Walked down the path, and we had dad's camera and we took pictures of trees and interesting rocks and a big fish was in the creek."
1443,1443,VANESSA: Oh wow.
