,Unnamed: 0,dialog
684,684,"We was living in Jefferson County, about eight miles outside of Natchez."
685,685,My daddy's name was Memphis.
686,686,Memphis Lee Green.
687,687,Had him near 50 acres of good farming land. I'm talking good land.
688,688,Grow anything you want.
689,689,He done gone off of shares and bought this land from Mr. Hallie's widow woman after he done passed on.
690,690,Folks called him a uppity nigger 'cause he done saved and borrowed to where he could buy this land and be independent.
691,691,"It was coming on planting time, and my daddy went into Natchez to get him some seed and fertilizer."
692,692,"Called me, say, ""Levee, you the man of the house now."" ""Take care of your mama while I'm gone."" I wasn't but a little boy."
693,693,Eight years old.
694,694,My mamaâ¦ was frying up some chicken when them mans come in the house.
695,695,Must have been eight or nine of 'em.
696,696,She's standing there frying that chicken when them mans come and took a hold of her just like you take hold of a mule and make it do what you want.
697,697,There was my mamaâ¦ with a gang of white mans.
698,698,She tried to fight 'em off.
699,699,I could see where it wasn't gonna do her any good.
700,700,"I didn't know what they was doing to her, but I figured whatever it was, they might as well do to me too."
701,701,My daddy had a knife he kept around there for hunting and working and whatnot.
702,702,And I knew where he kept it.
703,703,I went and got it.
704,704,I'm gonna show you how spooked up I was by the white man.
705,705,I tried my damnedest to cut one of them's throat.
706,706,I hit him on the shoulder.
707,707,"He reached back, grabbed hold of that knife, and whacked me across the chest with it."
708,708,That's what made them stop.
709,709,They was scared I was gonna bleed to death.
710,710,"My mama wrapped me in a blanket, carried me two miles down to the Furlow place and they drove me up to Doc Albans."
711,711,"He was waiting on a calf to be born, and he say he ain't had time to see me."
712,712,"They carried me to Miss Etta, the midwife, and she fixed me up."
713,713,My daddy came back and acted like he done accepted the facts of what happened.
714,714,He got the names of them mans from Mama.
715,715,"He found out who they was, and then we announced we was moving out that county."
716,716,"We said goodbye to everybody, all the neighbors."
717,717,My daddy went and smiled in the face of one of them crackers who had been with my mama.
718,718,Smiled in his faceâ¦ and sold him our land.
719,719,We moved over with relations in Caldwell.
720,720,"He got us settled in, and then he took off one day."
721,721,I ain't never seen him since.
722,722,He sneaked back.
723,723,"Hiding up in the woods, laying to get them eight or nine men."
724,724,He got four of them before they got him.
725,725,They tracked him down in the woods.
726,726,"Caught up with him, hung himâ¦ set him afire."
727,727,"My daddy wasn't spooked up by the white man. No, sir."
728,728,And that taught me how to handle them.
729,729,I seen my daddy go up and grin in this cracker's face.
730,730,Smile in his face and sell him his land.
731,731,"All the while, he's planning how he's gonna get him and what he's gonna do to him."
732,732,That taught me how to handle them.
733,733,So you all just back up and leave Levee alone about the white man.
734,734,"I can smile and say ""yessir"" to whoever I please."
735,735,I got my time coming to me.
736,736,You all just leave Levee alone about the white man.
737,737,"âª Everybody âª Everybody come from different places in Africa, right?"
738,738,Different tribes and things.
739,739,Soon awhile they began to make one big stew.
740,740,"You had your, uh, carrots and your peas, and your potatoes over here."
741,741,"And over there, you had your meat and nuts, uh, okra, corn."
742,742,"And you mix it up, cook it real good to where the flavors flow through."
743,743,And then you got one thing.
744,744,You got a stew.
745,745,Now you take and you eat that stew.
746,746,You take and you make your history with that stew.
747,747,"But you look around and you see some carrots over there, and some peas over here."
748,748,Andâ¦ that stew is still there.
749,749,Hmm. You done made your history and it's still there.
750,750,You can't eat it all.
751,751,What you got?
752,752,You got some leftovers. That's what it is.
753,753,"See, we's the leftovers."
754,754,"The colored man, he is the leftovers. Huh."
755,755,What's the colored man gonna do with himself?
756,756,That's what we're waiting to find out.
757,757,But first he's got to know that he's a leftover.
758,758,Mr. Irvin.
759,759,"I ain't got nothing to do with it, butâ¦ the boy can't do the part."
760,760,He stutters right through it every time.
761,761,"It's a whole different bottom, though."
762,762,It's a whole different style.
763,763,"Relax and breathe, and everything's gonna be all right."
764,764,"I'm just gonna cue you inâ¦ I know where the four is, man."
765,765,Don't got to tell me nothing.
766,766,You're gonna smile and say the line. Then we gonna get goin'.
767,767, Cutler.
768,768, Ma'am?
769,769,I know it's on the fourâ¦ Levee got his eyes in the wrong place.
770,770,"You better school him, Cutler."
771,771,"Come on, Levee. Let's get ready to play."
772,772,Keep your mind on your work.
773,773,"Okay, boys. Here we go."
774,774,Here we go. Here we go.
775,775,"""Moonshine Blues"" first."
776,776,"""Moonshine Blues,"" Ma."
777,777,I ain't doing no moonshine nothing.
778,778,"I'm doing ""Black Bottom"" first."
779,779,"Come on, Sylvester."
780,780,Where's Sylvester's mic?
781,781,"Irvin, get him a mic."
782,782,"Uhâ¦ Ma, the boys say he can't do it."
783,783,Who? Who say he can't do it?
784,784,What boys say he can't do it?
785,785,"The band, Ma. The boys in the band."
786,786,What band?
787,787,Band work for me.
788,788,"He stutters, Ma."
789,789,They say he stutters.
790,790,I don't care if he do.
791,791,"I promised the boy he could do the part, so he gonna do it."
792,792,And that's all there is to it.
793,793,He don't stutter all the time.
794,794,Get a microphone down here for him.
795,795,We don't have time. We can't...
796,796,"If you wanna make a record, find the time."
797,797,I ain't playing with you.
798,798,I could walk out of here right now.
799,799,Go back to my tour.
800,800,I don't need to go through all this.
801,801,Go get the boy a microphone.
802,802,"Levee, I know you had something to do with this. Watch yourself."
803,803,It was Cutler.
804,804,It was you.
805,805,You the only oneâ¦ The boy stutter. He can't do the part.
806,806,"Can or can't, he gonna do it."
807,807, You ain't got nothing to do with it.
808,808, I don't care.
809,809, He can sing the whole song.
810,810," Well, all right. Thank you."
811,811,He's only getting one chance.
812,812,The cost of this...
813,813,Damn the cost.
814,814,You always talking about the cost.
815,815,I make more money for this outfit than anybody else you got put together.
816,816,"If he mess up, he'll do it till he get it right."
817,817,"Come on, baby. Come on. Come."
818,818,Stand right there. Hold your hands like I told you to. Okay. Come on.
819,819,All right. Don't worry about messing up.
820,820,"You mess up, we'll do it till you get it right."
821,821,"All right. Play it for him, Cutler."
822,822,All right.
823,823,"One, two, you know what to do."
824,824,"All right, boys, you done seen the best."
825,825,Now I'm gonna show you the rest.
826,826,Ma Rainey's gonna show you her bâ¦ bâ¦ bâ¦ black bâ¦ bottom.
827,827,"That's real good, baby."
828,828,You take your time. You'll get it right.
829,829,"Okay, Ma. We're ready to go."
830,830, Where's my Coke?
831,831," ""Ma Rainey's Black Bottom,"" boys."
832,832,Where's my Coke? I need a Coke.
833,833,Hot as it is. Shit. I need a Coke.
834,834,"What's the matter, Ma?"
835,835,Where's my Coke? I need a cold CocaCola.
836,836,"Uh, Ma, lookâ¦ I forgot the Coke."
837,837,"Let's do it without it, huh?"
838,838,"Just this one song. What say, boys?"
839,839,Damn what the band say. You supposed to have my CocaCola. You knew that.
840,840,I ain't doing nothing without my CocaCola.
841,841, Shit.
842,842," Just a minute here, Ma."
843,843,You come in an hour late...
844,844,Get out my face.
845,845,"Irvin, I told you keep him away from me."
846,846,I'm tired of her nonsense.
847,847,I'm not gonna put up with this.
848,848,"Let me. Ma, listen."
849,849,I'll call down to the deli and get you a Coke. But let's get started.
850,850,"Sylvester's standing there ready to go, the band's all set up."
851,851,Let's do this one song.
852,852,Too cheap to buy me a CocaCola.
853,853,I'll buy my own.
854,854,"Slow Drag, Sylvester. Go on, baby."
855,855,"Get me three bottles of CocaCola, ice cold. Get y'all something too."
856,856, Keep the change.
857,857," Yes, ma'am."
858,858,"Irvin, get away from me. Shit."
859,859,You can wait till I get my CocaCola.
860,860,Ain't gonna kill you.
861,861,"Okay, Ma. Get your Coke."
862,862,"Gentlemen, the band room."
863,863,"Christ sakes, get your Coke."
864,864,Cutler.
865,865,Come here a minute. I need to talk to you.
866,866,"What's all this shit about ""the boys in the band said""?"
867,867,I tells you what to do.
868,868,I says what the matter is with the band.
869,869,I say who can and can't do what.
870,870,We just say 'cause the boy stutter.
871,871,I know he stutters.
872,872,Don't you think I know?
873,873,This is what gonna help him.
874,874,We thought it'd be easier...
875,875,He gonna do the part. I don't wanna hear any more of this shit about what the boys in the band says.
876,876,And I want you to find somebody to replace Levee when we get to Memphis.
877,877,Levee ain't nothing but trouble.
878,878,Levee all right.
879,879,He plays good music when he puts his mind to it.
880,880, He know how to write music too.
881,881, I don't care.
882,882,He ain't nothing but bad news.
883,883,Find somebody else.
884,884,He the ringtail leader.
885,885,I know it was his idea who to say who can do what.
886,886,Dussie Mae! Sit your ass down and stop flaunting yourself around.
887,887,I ain't doing nothing.
888,888,Just go somewhere and stay out of the way.
889,889,"âª You can slide across the floor âª âª You'll never have to stall My jelly roll âª âª Oh, my jelly roll My jelly roll âª Hi. I just wanted to see what it look like down here."
890,890,"Well, come on in."
891,891,I don't bite.
892,892,I didn't know you could write music.
893,893,I just thought you was jiving me at the club last night.
894,894,"No, baby. I knows how to write music."
895,895,I done give some of my songs to Mr. Sturdyvant.
896,896,He say he gonna let me record 'em.
897,897,I'm gonna have my own band.
898,898,"Hey, Toledo. Ain't I give Mr. Sturdyvant some of my songs I wrote?"
899,899,Don't get Toledo mixed up in nothing.
900,900,"You gonna have your own band, sure enough?"
901,901,Levee Green and his Footstompers.
902,902,A man what's gonna get his own band need to have a woman like you.
903,903,A woman like me need a man to bring it and put it in my hand.
904,904,I don't need nobody getting something for nothing and leave me standing in my door.
905,905,"That ain't Levee's style, sugar."
906,906,I knows how to treat a woman.
907,907,Buy her presents and things.
908,908,Treat her like she want to be treated.
909,909,That's what they all say till it come time to be buying the presents.
910,910,"When we get down to Memphis, I'm gonna take you out, show you a good time."
911,911,Show you Levee know how to treat a woman.
912,912,Ma.
913,913,"This ""Moonshine Blues,"" that's one of them songs that Bessie Smith sangs, I believe."
914,914,Bessie what?
915,915,I ain't thinking about Bessie.
916,916,Shit. I taught Bessie. Bessie ain't doing nothing but imitating me.
917,917,What I care about Bessie?
918,918,I don't care if she sell a million record.
919,919,She got her people. I got mine.
920,920,I don't care what nobody else do.
921,921,Ma was the first. Don't you forget it.
922,922,Nobody said nothing about all that.
923,923, I'm saying that's the song she sang.
924,924, I've been doing this a long time.
925,925,Ever since I was a little girl.
926,926,I don't care what nobody else do.
927,927,Shoot. That's what get me so mad with Irvin.
928,928,White folks try to be put out with you all the time.
929,929,Too cheap to buy you a damn CocaCola.
930,930,"I lets them know it, though."
931,931,Ma don't stand for no shit.
932,932,Shoot.
933,933,"They wanna take your voice and trap it in all them fancy boxes with all them buttons and dials, and then too cheap to buy you a CocaCola."
934,934,Don't cost but a nickel a bottle.
935,935,They don't care nothing about me.
936,936,All they want is my voice.
937,937,"Well, I done learned that."
938,938,And they gonna treat me the way I want to be treated no matter how much it hurt 'em.
939,939,They back there right now calling me all kinds of names.
940,940,Calling me everything but a child of God.
941,941,But they can't do nothing else 'cause they ain't got what they wanted yet.
942,942,"As soon as they get my voice down on one them recording machines, then it's just like I'd be some whore and they roll over and put their pants on."
943,943,They ain't got no use for me then.
944,944,I know what I'm talking about. You watch.
945,945,"And Irvin, he right there with the rest of them."
946,946,He don't care nothing about me either.
947,947,"He's been my manager for six years, and the only time he had me over his house was to sing for some of his white friends."
948,948,Huh. I know how they do.
949,949,"Yeah. Shit, you colored and you can make 'em some money, then you all right with them, otherwise you just a dog in the alley."
950,950,"I done made them more money from my records than all them other recording artists they got put together, and then they wanna balk about how much this session is costing them."
951,951,I can't see how it's costing as much as they say.
952,952,"Shit, it ain't."
953,953,I don't pay that kind of talk no mind.
954,954, I already got my fellas picked out.
955,955, Mmmhmm.
956,956,I'm getting me some good fellas.
957,957,Know how to play real sweet music.
958,958,"You get your own band, we'll see about this stuff you talking."
959,959,I just wanna show you I knows what the womens like.
960,960,They don't call me Sweet Lemonade for nothing.
961,961,Stop it now. Somebody gonna come in here.
962,962,"No, they ain't."
963,963,"Look here, sugar."
964,964,"What I wants to know is, can I introduce my red rooster to your brown hen."
965,965,You get your own band and we'll see if your red rooster know how to crow.
966,966,"Mmm. Damn, baby."
967,967,Now I know why my grandpappy sat on the front porch with a straight razor when my grandma hung out the wash.
968,968,You crazy!
969,969,Whoo!
970,970,I bet you sound like the midnight train to Alabama when it crosses the MasonDixon Line.
971,971,How you get so crazy?
972,972,It's women like you that drive me soâ¦ Good God.
973,973,Happy birthday to the lady with the cakes.
974,974,Sure done got quiet in here.
975,975,I never could stand no silence.
976,976,I always got to have some music going on in my head somewhere.
977,977,It keeps things balanced.
978,978,Music will do that. It fills things up.
979,979,"The more music you have in the world, the fuller it is."
980,980,I can agree with that.
981,981,I got to have my music too.
982,982,White folk don't understand about the blues.
983,983,"They hear it come out, but they don't know how it got there."
984,984,They don't understand that that's life's way of talking.
985,985,You don't sing to feel better.
986,986,You sing 'cause that's a way of understanding life.
987,987,The blues help you get out of bed in the morning.
988,988,You get up knowing you ain't alone.
989,989,There's something else in the world.
990,990,Something's been added by that song.
991,991,Mmm.
992,992,This be an empty world without the blues.
993,993,Yeah.
994,994,I try to take that emptiness and fill it up with something.
995,995,Ooh!
996,996,I ain't started blues way of singing.
997,997,Blues always been there.
998,998,"But if they wanna call me the Mother of Blues, that's all right with me."
999,999,It don't hurt none.
1000,1000,Sure did take y'all a long time.
1001,1001,"Sylvester, get Irvin."
1002,1002,Tell him we ready to go.
1003,1003,I'll grab Levee.
1004,1004,"Ahâ¦ Ma got her Coke, Levee."
1005,1005,We about ready to start.
1006,1006, Get this off me.
1007,1007, Okay.
1008,1008," Okay, gotta go."
1009,1009, Just go!
1010,1010,"Okay, boys."
1011,1011,"""Ma Rainey's Black Bottom,"" take one."
1012,1012,"Two, you know what to do."
1013,1013,"All right, boys, youâ¦ youâ¦ dâ¦ doneâ¦ Take two."
1014,1014,"All right, boys, you done seen the rest."
1015,1015,Now I'm gonna show you the best.
1016,1016,Ma Rainey's gonna show you herâ¦ Bâ¦ Bâ¦ Bâ¦ Takeâ¦ Hmm.
1017,1017,"Ma, can we just do it without theâ¦ Take six."
1018,1018,Take seven.
1019,1019,"All right, boys, you done seen the rest."
1020,1020,Now I'm gonna show you the best.
1021,1021,Ma Rainey's gonna show you her black bottom.
1022,1022,"âª Way down South in Alabamy âª âª I got a friend they call Dancin' Sammy âª âª Who's crazy About all the latest dances âª âª Black bottom stomps And the new baby prances âª âª The other night at a swell affair âª âª Soon as the boys Found out that I was there âª âª They said, ""Come on, Ma Let's go to the cabaret"" âª âª When I got there, they began to say âª âª ""I wanna see that dance They call the black bottom"" âª âª ""I wanna learn that dance"" âª âª ""Wanna see the dance They call your big black bottom"" âª âª It'll put you in a trance âª âª All the boys in the neighborhood âª âª They say ""Your black bottom is really good"" âª âª ""Come on and show me Your black bottom"" âª âª ""I wanna learn that dance"" âª âª I wanna see the dance They call the black bottom âª âª I wanna learn that dance âª âª Wanna see you do the dance You call your big black bottom âª âª It'll put you in a trance âª âª Early one morning 'Bout the break of day âª âª Grandpa told Grandma, I heard him say âª âª ""Get on up and show your old man Your black bottom"" âª âª I wanna learn that dance Yes, sir âª âª I wanna learn that dance âª Okay, that's good, Ma."
1023,1023,"That sounded great. Good job, boys."
1024,1024,See? I told you you could do it!
1025,1025, He did good.
1026,1026, All you gotta do is set your mind to it.
1027,1027, He did better than I thought he would.
1028,1028, My baby.
1029,1029, Mwah. That's my baby.
1030,1030," Hey, boy. Hey, boys, Ma."
1031,1031, Yeah!
1032,1032," Hey, let's do ""Moonshine Blues"" next?"
1033,1033,"""Moonshine Blues,"" boys."
1034,1034,Irv? Something happened with the recording. Check that mic.
1035,1035,"One, one, one, two, check, one..."
1036,1036,No. The problem's with the kid's mic.
1037,1037,"Oh, Christ Almighty!"
1038,1038," Ma, we didn't record the song."
1039,1039, Shit!
1040,1040,What you mean you didn't record the song?
1041,1041,What were you and Sturdyvant doing up there?
1042,1042,Levee must have kicked the plug out.
1043,1043,I ain't kicked nothing.
1044,1044,If Levee had his mind on what he was doing.
1045,1045,"If it ain't one thing, it's another."
1046,1046,Straighten your black ass out.
1047,1047,"Hell, it ain't my fault."
1048,1048,I ain't done nothing.
1049,1049,"It's the cord, Mel."
1050,1050,The cord's all chewed up.
1051,1051,We need another cord.
1052,1052, The most disorganizedâ¦  Ma?
1053,1053, Waste of my time.
1054,1054, Where's she going?
1055,1055, Shit.
1056,1056, Ma? Ma!
1057,1057,Ma?
1058,1058,"If you walk out of this studio, you're through. You're washedup."
1059,1059,"Chrissakes, Mel! Ma!"
1060,1060,"Ma, come back here! Ma, please!"
1061,1061,"Listen, Ma."
1062,1062,These records are gonna be hits.
1063,1063,They are gonna sell like crazy.
1064,1064,"Hell, even Sylvester will be a star."
1065,1065,Fifteen minutes.
1066,1066,"That is all I am asking, Ma."
1067,1067,Just 15 minutes.
1068,1068,Fifteen minutes.
1069,1069,"You hear me, Irvin? Fifteen minutes."
1070,1070,"Then I'm gonna carry my black bottom on back down to Georgia, you hear me?"
1071,1071,Fifteen minutes.
1072,1072,You boys go ahead and take a break.
1073,1073,Fifteen minutes. We'll be ready to go.
1074,1074,Don't make no difference to me if she leave.
1075,1075,"I'm ready to get on outta here, anyway."
1076,1076,"If I was Mr. Irvin, I'd go on and get them cords and things hooked up right."
1077,1077,"If Levee kept his mind on his work, we wouldn't be in this fix."
1078,1078,We'd be up there finishing up.
1079,1079,Now we gotta see if that boy can get that part right.
1080,1080,He got one eye on the gal and the other on his trumpet.
1081,1081,"Nigga, don't you know that's Ma's gal?"
1082,1082,I ain't done nothing to her. I just talk to her like I talk to anybody else.
1083,1083,"Your ass gonna be out there scraping the concrete, lookin' for a job, you keep messing around with her."
1084,1084,I ain't done nothing to the gal.
1085,1085,I just asked her her name.
1086,1086,"If you sayin' I can't do that, Ma'll just have to go to hell."
1087,1087,I'm through with it.
1088,1088,Try talking to a fool.
1089,1089,Some mens got it worse than others.
1090,1090,Some mens is excited to be a fool.
1091,1091,I knows about it.
1092,1092,The excitement is something else.
1093,1093,I done experienced it.
1094,1094,Make you feel good to be a fool.
1095,1095,But it don't last long.
1096,1096,"Over in a minute, then you got to tend with the consequences."
1097,1097,"That's the best sense you made all day, talking about being a fool."
1098,1098,"That's the only sensible thing you said today, admitting you was a fool."
1099,1099,"Oh, I admits it, all right."
1100,1100,Ain't nothing wrong with it.
1101,1101,I done been a little bit of everything.
1102,1102,Gonna be a bit more things before I'm finished with it.
1103,1103,But I ain't never been the same fool twice.
1104,1104,That's where we part ways.
1105,1105,But you been a fool. That's what counts.
1106,1106,"Talking about I'm a fool for asking the girl her name, and here you is one yourself."
1107,1107,I married a woman. A good woman.
1108,1108,"To this day, I can't say nothing bad about this woman."
1109,1109,"I married her with all the good intentions and graces of being hooked up, bound to her for the rest of my life."
1110,1110,"Looking for this woman to put me in my grave, but she went out and joined the church."
1111,1111,She got up there and got to seeing them good Christian men and wondering why I ain't like that.
1112,1112,Soon she figured she hooked up to a heathen.
1113,1113,Couldn't live like that.
1114,1114,So she left.
1115,1115,Hmm.
1116,1116,"I just sat down and I figured I was a fool not to see that she needed something that I wasn't giving her, else she wouldn't have been up there at the church."
1117,1117,"So, yeahâ¦ Toledo been a fool about a woman."
1118,1118,That's part of making life.
1119,1119,"Toledo, what you call a fool and what I call a fool are two different things."
1120,1120,A fool is responsible for what happen to him.
1121,1121,A fool cause it to happen. Like Levee.
1122,1122,"He keep messing around with Ma's gal, his feet be out there scraping the ground."
1123,1123, That's a fool.
1124,1124, Nothing gonna happen to Levee.
1125,1125,Levee ain't gonna let nothing happen to him.
1126,1126,Better not let Ma see you ask her.
1127,1127,That's what the man's trying to tell you.
1128,1128,I don't need nobody to tell me nothing.
1129,1129,"Toledo, all I'm saying is, from the looks of it, from your story, I don't think life treated you fair."
1130,1130,"Oh, life's fair."
1131,1131,Life ain't shit.
1132,1132,You can put it in a paper bag and carry it around with you.
1133,1133,It ain't got no balls.
1134,1134,Now death? Death got some style.
1135,1135,Death will kick your ass and make you wish you never been born.
1136,1136,That's how bad death is.
1137,1137,But you can rule over life.
1138,1138,Life ain't nothing.
1139,1139,Nigga talking about life is fair and ain't got a pot to piss in.
1140,1140,All right.
1141,1141,Now I'm gonna tell you something.
1142,1142,A nigga gonna be dissatisfied no matter what.
1143,1143,Niggas got a right to be dissatisfied.
1144,1144,Is you gonna be satisfied with a bone somebody done throwed you when you done seen them eating a whole hog?
1145,1145,You lucky they let you be an entertainer.
1146,1146,You're lucky and don't even know it.
1147,1147,I'm talking about being satisfied with a bone somebody done throwed you.
1148,1148,"That's what's the matter with y'all, you're satisfied sitting in one place."
1149,1149,"Soon as I get my band together and record them songs Mr. Sturdyvant done told me I can make, I'm gonna be like Ma and tell the white man just what he can do."
1150,1150,Ma tell Mr. Irvin she leaving?
1151,1151,Mr. Irvin get down on his knees and beg her to stay.
1152,1152,That's the way I'm gonna be.
1153,1153,Make the white man respect me.
1154,1154,The white man don't care nothing about Ma.
1155,1155,The colored folks made Ma a star.
1156,1156,The white folks don't care nothing about who she is or what kind of music she make.
1157,1157,Let her go to one of them white folks hotel and see how big she is.
1158,1158,"Hell, she can't even get a cab up here in the North."
1159,1159,I'mma tell you something. Reverend Gates.
1160,1160,"Slow Drag, you know who I'm talking about. Reverend Gates."
1161,1161,"Reverend Gates was, uh, coming up from Tallahassee to Atlanta to see his sister who was sick at that time with the consumption."
1162,1162,"The train come up through Thomasville, then past Moultrie, and then ended up in this little town called Sigsbee."
1163,1163,You can stop telling that right there.
1164,1164,Ain't but one train come out of Tallahassee headed north to Atlanta.
1165,1165,It don't stop at Sigsbee.
1166,1166,"The only train that stop at Sigsbee is the Santa Fe, and you gotta transfer at Moultrie to get it."
1167,1167,Maybe that's what he done. I don't know.
1168,1168,I'm just telling you he got off at Sigsbee.
1169,1169,You telling it.
1170,1170,Tell it your way. Just make up anything.
1171,1171,Leave him alone and let him finish.
1172,1172,"Go on, tell it your way."
1173,1173,Reverend Gates got off this train in Sigsbee.
1174,1174,Figured he'd check the schedule to make sure he arrived in time for somebody to pick him up. All right?
1175,1175,"While he's there, it come upon him that he had to go to the bathroom."
1176,1176,"Now, the only colored restroom they had was an outhouse they had sitting way back, While he's in the outhouse, the train go off and leave without him."
1177,1177,"Now, he don't know where he is in this town."
1178,1178,"In fact, he ain't never heard of it before."
1179,1179,"I heard of it, and he ain't got off no train coming outta Tallahassee in Sigsbee."
1180,1180,"The man's standing there trying to figure out what he gonna do, where this train done left him in this strange town."
1181,1181,It started getting dark.
1182,1182,"He sees where the sun's getting low in the sky, and he's trying to figure out what he gonna do, when he noticed a couple of white fellas standing across the street from the station."
1183,1183,"Just standing there, watching him."
1184,1184,Then two or three more fellas come up and join the other one.
1185,1185,Now he look around the station.
1186,1186,He don't see no colored folks nowhere.
1187,1187,"He don't know what's getting into these fellas' minds, so he commence to walking."
1188,1188,He don't know where he walking.
1189,1189,"He walking down the railroad tracks when he hear, ""Hey, nigger."" Just like that."
1190,1190,"""Hey, nigger."" He keep walking."
1191,1191,They call him some more. He kept walking.
1192,1192,Then he heard a gunshot.
1193,1193,"Yeah. He stopped then, you know."
1194,1194,They crowded around him.
1195,1195,"He's standing there, cross around his neck, and the little Bible that he keep with him all the time."
1196,1196,They ask who he was.
1197,1197,"He said he was Reverend Gates and he was on his way to see his sister who was sick, and the train went off and left him."
1198,1198,"And they said, ""Yeah, nigger?"" ""But can you dance?"" He looked at them and commenced to dancing."
1199,1199,"One of them reached up and tore his cross off his neck, said he was committing heresy by dancing with a cross and a Bible."
1200,1200,"Took his Bible and tore it up, and had him dancing till they got tired of watching him."
1201,1201, That's the only way that man...
1202,1202," What I wants to know is, he a man of God."
1203,1203,Where the hell was God when all this was going on?
1204,1204,Why didn't God strike down them crackers with some of this lightning you talking about to me?
1205,1205,"Levee, you gonna burn in hell."
1206,1206,Why didn't God strike some of them crackers down? Tell me that.
1207,1207,That's the question. Don't come telling me this burninginhell shit.
1208,1208,"He a man of God, why didn't God strike some of them crackers down?"
1209,1209,I'll tell you why.
1210,1210,I'll tell you the truth.
1211,1211,God ain't never listened to no nigga's prayers.
1212,1212,God take the nigga's prayers and throw them in the garbage.
1213,1213,God don't pay niggas no mind.
1214,1214,"In fact, God hate niggas."
1215,1215,Hate them with all the fury in his heart.
1216,1216,"Jesus don't love you, nigga."
1217,1217,Jesus hate your black ass.
1218,1218,Come talking that shit to me.
1219,1219,Talking about burning in hell.
1220,1220,God can kiss my ass.
1221,1221,You wanna blaspheme my God!
1222,1222,"That's my God! My God, you worthless..."
1223,1223,Let him go!
1224,1224, You worthless!
1225,1225, Let him go!
1226,1226, That's my God! Blaspheme my God.
1227,1227, Let it go! It don't mean nothing!
1228,1228,It don't mean nothing!
1229,1229,"It's your God, huh? Is that right?"
1230,1230,"All right, I'm gonna give your God a chance."
1231,1231,I'm gonna give your God a chance.
1232,1232,I'm gonna give him a chance to save your black ass.
1233,1233, Put that knife up!
1234,1234," Stay out of this, Toledo."
1235,1235, That's no way to solve nothing.
1236,1236, Put that knife up!
1237,1237,I'm talking to Cutler's God! You hear me?
1238,1238,Cutler's God! I'm calling Cutler's God!
1239,1239,Come on and save this nigga.
1240,1240,Strike me down before I cut his throat.
1241,1241," You gonna burn in hell, nigga."
1242,1242, I'm calling your God.
1243,1243,I'm gonna give him a chance to save you. I'm calling your God!
1244,1244,Cutler's God?
1245,1245,Come on and save this nigga.
1246,1246,Come on and save him like you did my mama.
1247,1247,Save him like you did my mama!
1248,1248,I heard her when she call you.
1249,1249,"I heard her when she said, ""Lord have mercy. Jesus help me."" ""Please, God, have mercy on me, Lord."
1250,1250,"Jesus help me."" Did you turn your back?"
1251,1251,"Did you turn your back, motherfucker?"
1252,1252,Did you turn your back?
1253,1253,Come on.
1254,1254,Come on and turn your back on me.
1255,1255,Turn your back on me!
1256,1256,Come on. Where is you?
1257,1257,Come on and turn your back on me!
1258,1258,"Turn your back on me, motherfucker!"
1259,1259,I'll cut your heart out!
1260,1260,Come on. What's the matter? Where is you?
1261,1261,Come on and turn your back on me.
1262,1262,"Come on, what you scared of?"
1263,1263,Turn your back on me! Come on!
1264,1264,Coward motherfucker!
1265,1265,"Your God ain't shit, Cutler."
1266,1266,Your God ain't shit.
1267,1267,"âª Hello, central, give me 609 âª âª What it takes to get it In these hips of mine âª âª Oh, you'll hear me talking to you âª âª I don't bite my tongue âª âª You wanna be my man âª âª You better bring it with you When you come âª âª You wanna be my man âª âª Bring it with you when you come âª Wonderful. We got that, boys."
1268,1268,Whoohoo!
1269,1269,"Good session, Ma."
1270,1270,We've got ourselves some winners!
1271,1271,"Slow Drag, where you learn to play that bass at?"
1272,1272,I heard it singing. I heard you.
1273,1273,You had that bass jumping all over the place.
1274,1274,I was following Toledo.
1275,1275,Nigga got them long fingers striding all over the piano.
1276,1276, I was trying to keep up with him.
1277,1277, That's what you supposed to do.
1278,1278, Play the music.
1279,1279," Cutler, you hear Slow Drag on that bass spanking like you spank a baby?"
1280,1280,Boom!
1281,1281,"Levee, what were you doing?"
1282,1282,Why you playing all them notes?
1283,1283,Playing ten notes for every one you supposed to play. Don't call for all that.
1284,1284,You're supposed to improvise on the theme. That's what I was doing.
1285,1285,You're supposed to play the song like I sing it.
1286,1286,The way everybody else play it.
1287,1287,I was playing the song the way I felt it.
1288,1288,I'm trying to sing my song and you messing up my ear.
1289,1289, You call that playing music?
1290,1290," Hey, I know what I'm doing."
1291,1291,Y'all back up and leave me alone about my music.
1292,1292,I done told you it ain't about your music.
1293,1293,It's about Ma's music.
1294,1294,That's all right. I told you what to do.
1295,1295,What I care about what you and Cutler do?
1296,1296,Y'all gonna fire me. I don't care.
1297,1297,I'll go get my own band anyway.
1298,1298, You keep messing with me...
1299,1299, Nobody studying you.
1300,1300,"All right, nigga. You fired."
1301,1301,You think I care about being fired?
1302,1302,I don't care.
1303,1303, You doing me a favor.
1304,1304," Cutler, Levee's out."
1305,1305, He ain't playing in my band no more.
1306,1306, I'm fired? Good!
1307,1307,Best thing that ever happened to me.
1308,1308,I don't need this shit.
1309,1309,Okay.
1310,1310,Mel will be out with your money in a minute.
1311,1311,That's cash money. I don't want no check.
1312,1312,I'll see what I can do.
1313,1313,I can't promise you nothing.
