,Unnamed: 0,dialog
2055,2055,I don't eat filthy animals.
2056,2056,"Yeah, but bacon tastes good."
2057,2057,Pork chops taste good.
2058,2058,"Sewer rat may taste like pumpkin pie, but I'd never know ..."
2059,2059,'cause I wouldn't eat the filthy motherfuckers.
2060,2060,Pigs sleep and root in shit.
2061,2061,That's a filthy animal.
2062,2062,I ain't eatin' nothin' ain't got sense enough to disregard its own feces.
2063,2063, What about a dog?
2064,2064,Dog eats its own feces.
2065,2065, I don't eat dog either.
2066,2066,"Yeah, but do you consider a dog to be a filthy animal?"
2067,2067,"I wouldn't go so far as to call a dog filthy, but they're definitely dirty."
2068,2068, But a dog's got personality.
2069,2069,Personality goes a long way.
2070,2070," Ah, so, by that rationale, if a pig had a better personality, he would cease to be a filthy animal."
2071,2071, Is that true?
2072,2072, We'd have to be talkin' about one charming motherfuckin' pig.
2073,2073,"I mean, he'd have to be ten times more charming than that Arnold on Green Acres."
2074,2074,"Oh, man, that's good."
2075,2075,"That's good, man."
2076,2076,You're startin' to lighten up.
2077,2077,"You've been sittin' there, all serious and shit."
2078,2078," I just been sittin' here, thinkin'."
2079,2079, About what?
2080,2080, About the miracle we witnessed.
2081,2081, Miracle you witnessed.
2082,2082, I witnessed a freak occurrence.
2083,2083," What is a miracle, Vincent?"
2084,2084, Act of God.
2085,2085, And what's an act of God?
2086,2086,"When, um, God makes the impossible possible."
2087,2087,But this morning ...
2088,2088, I don't think qualifies.
2089,2089," Hey, Vincent."
2090,2090,"See, that shit don't matter."
2091,2091,You're judging this shit the wrong way.
2092,2092,"It could be God stopped the bullets, changed Coke to Pepsi, found my car keys."
2093,2093,You don't judge shit like this based on merit.
2094,2094,"Now, whether or not what we experienced ..."
2095,2095,was an accordingtoHoyle miracle is insignificant.
2096,2096,"But what is significant is, I felt the touch of God."
2097,2097,God got involved.
2098,2098,But why?
2099,2099,"Well, that's what's fuckin' with me: I don't know why."
2100,2100, But I can't go back to sleep.
2101,2101, You're serious.
2102,2102,You're really thinkin' about quittin'.
2103,2103, For life? Most definitely.
2104,2104, Yeah.
2105,2105,Fuck.
2106,2106,What you gonna do then?
2107,2107,"Well, that's what I been sitting here contemplating."
2108,2108,First I'm gonna deliver this case to Marsellus.
2109,2109,"Then, basically, I'm just gonna walk the Earth."
2110,2110," What you mean, ""walk the Earth""?"
2111,2111, Like Caine in Kung Fu.
2112,2112,"Walk from place to place, meet people, get in adventures."
2113,2113,And how long do you intend to walk the Earth?
2114,2114, 'Til God puts me where He wants me to be.
2115,2115, What if He don't do that?
2116,2116," If it takes forever, then I'll walk forever."
2117,2117, So you decided to be a bum.
2118,2118,"I'll just be Jules, Vincent."
2119,2119,"No more, no less."
2120,2120,"No, Jules, you decided to be a bum, just like all those pieces of shit out there who beg for change, who sleep in garbage bins, eat what I throw away."
2121,2121,"They got a name for that, Jules."
2122,2122,It's called a bum.
2123,2123,"And without a job, a residence or legal tender, that's what you're gonna be, man."
2124,2124,You're gonna be a fuckin' bum.
2125,2125,"Look, my friend, this is just where you and I differ."
2126,2126,GarÃ§on! Coffee!
2127,2127,"Jules, look, what happened this morning, man, I agree it was peculiar."
2128,2128," But water into wine, I â  All shapes and sizes, Vincent."
2129,2129," Don't fuckin' talk to me that way, man."
2130,2130," If my answers frighten you, then you should cease asking scary questions."
2131,2131,I'm gonna take a shit.
2132,2132,Let me ask you something.
2133,2133,When did you make this decision?
2134,2134,When you were sittin' there eatin' that muffin?
2135,2135,"Yeah. I was sittin' here eatin' my muffin, drinkin' my coffee, replayin' the incident in my head, when I had what alcoholics refer to as a moment of clarity."
2136,2136,Fuck. To be continued.
2137,2137," I love you, Pumpkin."
2138,2138," I love you, Honey Bunny."
2139,2139, Everybody be cool!
2140,2140,This is a robbery!
2141,2141,"Any one of you fucking pricks move, and I'll execute every one of you motherfuckers!"
2142,2142, You got that?
2143,2143,You just be quiet over there!
2144,2144, Waitresses on the floor!
2145,2145,Get on the fuckin' â Get the fuck down!
2146,2146,You're in a blind spot.
2147,2147,"Take your dames over to that booth, on the count of ten!"
2148,2148," Mexicans, out of the fucking kitchen!"
2149,2149," 1, 2, 3, 4, 5, 6, 7, 8 â What the fuck are you doing, you fucking yuppie? Get down!"
2150,2150, Get down!
2151,2151, Throw those bags!
2152,2152,Fucking move! Move!
2153,2153,Move! Get the fuck â Get down on the fucking floor!
2154,2154,Grandpa! Down!
2155,2155,"I'm the manager here, and there's no problem. No problem at all."
2156,2156, You gonna give me a problem?
2157,2157," No, sir, I'm not."
2158,2158,Thought you said you were gonna give me a fucking problem!
2159,2159," I think we got a hero here, Honey Bunny."
2160,2160," Well, just execute him!"
2161,2161,I am not a hero.
2162,2162, I'm just a coffee shop manager.
2163,2163, Get the fuck down!
2164,2164,The restaurant's ours!
2165,2165,Just take whatever you want.
2166,2166, You talk to the customers.
2167,2167, Yeah.
2168,2168,You tell them to be fucking cool and everything will be over.
2169,2169, You understand me?
2170,2170, Yes!
2171,2171,"Listen, everybody."
2172,2172,"Be calm, cooperate, and this'll all be over in a minute!"
2173,2173,Get the fuck down!
2174,2174,Well done.
2175,2175,"All right, now, people, gonna come around and collect your wallets!"
2176,2176,You don't fucking talk. You just throw 'em in the bag! Are we clear?
2177,2177,"I said, are we fucking clear?"
2178,2178,Good!
2179,2179,"Now, wallets out!"
2180,2180,That's it.
2181,2181,Get the fuck down. In the bag.
2182,2182, In the fucking bag!
2183,2183," I don't have nothin' on me, man."
2184,2184,In the bag.
2185,2185,What am I waiting for?
2186,2186,ln the fucking bag.
2187,2187,Laura. Laura. Tips.
2188,2188,In the bag.
2189,2189, Is that a cellular phone?
2190,2190, Yeah.
2191,2191,In the fucking bag.
2192,2192,"Tidy up, tidy up, that's it."
2193,2193,Now get the fuck down on the floor.
2194,2194,In the bag.
2195,2195,In the bag.
2196,2196,In the bag.
2197,2197, What's in the case?
2198,2198, My boss's dirty laundry.
2199,2199, Your boss makes you do his laundry?
2200,2200, When he wants it clean.
2201,2201, Sounds like a shit job.
2202,2202," Funny, I was thinkin' the same thing."
2203,2203, Open it.
2204,2204, 'Fraid I can't do that.
2205,2205, I didn't hear you.
2206,2206," Yes, you did."
2207,2207,What's going on?
2208,2208, Looks like we got a vigilante in our midst.
2209,2209, Shoot him in the face!
2210,2210,"I hate to shatter your ego, but this ain't the first time I've had a gun pointed at me."
2211,2211," If you don't take your hand off that case, it'll be your last."
2212,2212, Stop causing problems!
2213,2213,You'll get us all killed! Give 'em what you got and get 'em outta here!
2214,2214,"Shut the fuck up, fat man! This ain't none of your goddamn business!"
2215,2215,"Be cool, Honey Bunny, be cool."
2216,2216,No problem.
2217,2217,I got it under control.
2218,2218,"Now, I'm gonna count to three."
2219,2219,"If you don't open that case, I'm gonna unload in your fucking face."
2220,2220,We clear?
2221,2221,One.
2222,2222,Two.
2223,2223, Three.
2224,2224," Okay, Ringo."
2225,2225,You win.
2226,2226,It's yours.
2227,2227,Open it.
2228,2228,"Hey, what is it?"
2229,2229,What is it?
2230,2230,Is that what I think it is?
2231,2231,Mmhmm.
2232,2232,It's beautiful.
2233,2233,"Goddamn it, what is it?"
2234,2234,You let him go!
2235,2235,You let him go!
2236,2236," Let go of him, or I'm gonna kill you!"
2237,2237, Tell that bitch to be cool.
2238,2238," Say, ""Bitch, be cool!"" Say, ""Bitch, be cool!""  Be cool! Be cool!"
2239,2239, Tell that bitch to chill!
2240,2240, You're gonna die so fuckin' bad!
2241,2241, Chill that fuckin' bitch out!
2242,2242," Chill out, Honey Bunny!"
2243,2243, Let go of him!
2244,2244," Chill out, Honey Bunny!"
2245,2245," Now, promise her it's gonna be all right!"
2246,2246, I promise!
2247,2247, Tell her to chill!
2248,2248," Chill out, Honey Bunny!"
2249,2249, Now tell me her name.
2250,2250, Yolanda.
2251,2251,"All right, now, Yolanda, we're not gonna do anything stupid, are we?"
2252,2252, Don't you hurt him!
2253,2253, Nobody's gonna hurt anybody!
2254,2254,We're all gonna be like three little Fonzies here. And what's Fonzie like?
2255,2255," Come on, Yolanda!"
2256,2256,What's Fonzie like?
2257,2257, He's cool.
2258,2258, What?
2259,2259, Cool.
2260,2260,Correctamundo.
2261,2261,And that's what we're gonna be.
2262,2262,We're gonna be cool.
2263,2263,"Now, Ringo, I'm gonna count to three."
2264,2264,"And when I count three, I want you to let go of your gun, put your palms flat on the table and sit your ass down."
2265,2265,"And when you do it, you do it cool."
2266,2266,You ready?
2267,2267,"One, two, three."
2268,2268," Okay, now you let him go!"
2269,2269, Yolanda!
2270,2270,"I thought you were gonna be cool. Now, when you yell at me, it makes me nervous."
2271,2271,"When I get nervous, I get scared."
2272,2272,"When motherfuckers get scared, that's when motherfuckers accidentally get shot."
2273,2273,"Just know, you hurt him, you die."
2274,2274,"Well, that seems to be the situation."
2275,2275,But I don't want that.
2276,2276,And you don't want that.
2277,2277,And Ringo here definitely doesn't want that.
2278,2278,So let's see what we can do.
2279,2279,Now ... here's the situation.
2280,2280,"Normally both your asses would be dead as fuckin' fried chicken, but you happened to pull this shit while I'm in a transitional period, and I don't wanna kill you; I wanna help you."
2281,2281,"But I can't give you this case, 'cause it don't belong to me."
2282,2282,"Besides, I been through too much shit over this case this morning ..."
2283,2283,to just hand it over to your dumb ass.
2284,2284,Vincent!
2285,2285," Be cool! Yolanda, it's cool, baby."
2286,2286, Get back!
2287,2287,It's cool!
2288,2288,We still just talkin'.
2289,2289,Come on. Point the gun at me.
2290,2290,Point the gun at me. There you go.
2291,2291,"Now, Vincent, you just hang back ..."
2292,2292,and don't do a goddamn thing.
2293,2293,Tell her it's still cool.
2294,2294," It's still cool, Honey Bunny."
2295,2295," How we doin', baby?"
2296,2296,I â I gotta go pee.
2297,2297,I wanna go home.
2298,2298,"Hang in there, baby. I'm proud of you."
2299,2299,And Ringo's proud of you.
2300,2300,It's almost over.
2301,2301,Tell her you're proud of her.
2302,2302," I'm proud of you, Honey Bunny."
2303,2303, I love you.
2304,2304," I love you too, Honey Bunny."
2305,2305," Now, I want you to go in that bag and find my wallet."
2306,2306, Which one is it?
2307,2307," It's the one that says ""Bad Motherfucker."" That's it."
2308,2308,That's my bad motherfucker.
2309,2309,Open it up.
2310,2310,Take out the money.
2311,2311,Count it.
2312,2312,How much is there?
2313,2313,"About 1,500 dollars."
2314,2314,"Okay, put it in your pocket."
2315,2315,It's yours.
2316,2316,"Now, with the rest of those wallets and the register, that makes this a pretty successful little score, huh?"
2317,2317,"Jules, you give that fuckin' nimrod 1,500 dollars, and I'll shoot him on general principle."
2318,2318,"No, Yolanda! Yolanda! He ain't gonna do a goddamn, motherfuckin' thing!"
2319,2319,"Vince, shut the fuck up!"
2320,2320, Shut up!
2321,2321," Come on, Yolanda. Stay with me, baby."
2322,2322,"Now, I ain't givin' it to him, Vincent."
2323,2323,I'm buyin' something for my money.
2324,2324," Wanna know what I'm buyin', Ringo?"
2325,2325, What?
2326,2326,Your life. I'm givin' you that money so I don't have to kill your ass.
2327,2327,"You read the Bible, Ringo?"
2328,2328,"Not regularly, no."
2329,2329,"Well, there's this passage I got memorized."
2330,2330,Ezekiel 25:17.
2331,2331,"""The path of the righteous man is beset on all sides ..."
2332,2332,by the inequities of the selfish ...
2333,2333,and the tyranny of evil men.
2334,2334,"Blessed is he who, in the name of charity and good will, shepherds the weak through the valley of darkness, for he is truly his brother's keeper and the finder of lost children."
2335,2335,And I will strike down upon thee with great vengeance and furious anger ...
2336,2336,those who attempt to poison and destroy My brothers.
2337,2337,And you will know I am the Lord ...
2338,2338,"when I lay My vengeance upon you."" I been sayin' that shit for years, and if you heard it, that meant your ass."
2339,2339,I never gave much thought to what it meant.
2340,2340,I just thought it was some coldblooded shit to say to a motherfucker ...
2341,2341,before I popped a cap in his ass.
2342,2342,But I saw some shit this morning made me think twice.
2343,2343,"See, now I'm thinkin' maybe it means ..."
2344,2344,"you're the evil man, and I'm the righteous man, and Mr. 9millimeter here, he's the shepherd ..."
2345,2345,protecting my righteous ass in the valley of darkness.
2346,2346,Or it could mean ...
2347,2347,"you're the righteous man, and I'm the shepherd, and it's the world that's evil and selfish."
2348,2348,"Now, I'd like that."
2349,2349,But that shit ain't the truth.
2350,2350,"The truth is, you're the weak ..."
2351,2351,and I'm the tyranny of evil men.
2352,2352,"But I'm tryin', Ringo."
2353,2353,I'm tryin' real hard ...
2354,2354,to be the shepherd.
2355,2355,Go.
2356,2356,I think we should be leaving now.
2357,2357,"Yeah, that's probably a good idea."
