,Unnamed: 0,dialog
1149,1149,both laughing Malcolm Brilliant!
1150,1150,both moaning You know what's interesting about the white girl from LA Times calling out that scene in her review?
1151,1151,"Marie, who cares?"
1152,1152,"I mean, I've always said, it was my least favorite in the film."
1153,1153,But my favorite in the script.
1154,1154,"Can we talk about this later, please?"
1155,1155," I think it's important, you know?"
1156,1156, I beg you.
1157,1157,To look back and wonder why that is.
1158,1158, Don't you?
1159,1159, No.
1160,1160,"Not to strip you of your mystery, you know, just out of curiosity."
1161,1161,"Out of pursuit of wanting to be, I don't know, a better fucking artist."
1162,1162,Oh. You are exhausting.
1163,1163,You gonna be this exhausting at 70 or will you have exhausted yourself?
1164,1164,That depends where you are.
1165,1165,Living with the white girl from the LA Times because at least I can win an argument against her.
1166,1166,"But, you know. It just made me wonder, why did I see that scene so differently?"
1167,1167,I don't know. How did you see the scene?
1168,1168,It was less graphic.
1169,1169,So what? He doesn't attack Imani?
1170,1170,That's what it was on the page.
1171,1171,"No, he attacks her. I just never thought that you'd shoot it with her top off."
1172,1172, What's the difference?
1173,1173, Her tits were out.
1174,1174, So?
1175,1175," So, I just feel like you sexualized her."
1176,1176,"If I rolled a camera on you right now, am I sexualizing you, or is this what you have on, on a Friday night?"
1177,1177,My tits aren't out.
1178,1178,"If you were in a Chuck E. Cheese, they'd throw your ass out."
1179,1179, It was Taylor's idea anyway.
1180,1180, I'm sure it was.
1181,1181,"Look, it just made everything more graphic."
1182,1182,Okay? And I just thoughtâ¦ would the scene have been a bit different if you were a woman?
1183,1183,"Yes, but I also would have shot the entire movie differently because I wouldn't have been me, I would've been a woman."
1184,1184,I would've had a totally different sensibility.
1185,1185,"But that's not how you judge film intelligently, by the 600 trillion different choices not made due to an intangible yet purely hypothetical assessment of one's identity."
1186,1186,But rather the choices actually being fucking made.
1187,1187,"sighs Look, I'm not defending her as a great fuckin' thinker."
1188,1188,Good. 'Cause she's an idiot.
1189,1189,I'm just sayingâ¦ would the movie have been a little better if you had a dash of femininity?
1190,1190, Who gives a fuck?
1191,1191, I do.
1192,1192, Fuck.
1193,1193, I do. I do.
1194,1194,"I do, Malcolm, because it just made me wonder if the problem she has with you as a filmmaker is the same problem I have with you as a partner."
1195,1195,"Wellâ¦ All that being said and done, Karen thinks I'm a fucking tourdeforce."
1196,1196, urinating  scoffs Now you like her review?
1197,1197,"scoffs Fucking masterwork is what you're looking at right now, girl."
1198,1198,"groans and chuckles You're joking, but I'm not."
1199,1199,"That's unfortunate, because I really can't keep arguing about this shit."
1200,1200,"The more I think about it, her problem is my problem."
1201,1201, Which is what?
1202,1202, That I'm with you. I haven't walked out.
1203,1203,I'm not wondering what other movies are playing.
1204,1204,"I got you. I'm on your side, and then you justâ¦ You gotta fucking take shit too far."
1205,1205,Malcolm Come on.
1206,1206,"No, we're in a fight, maybe the worst fight we've ever been in, but instead of just making your point and saying it's not about you, it's an amalgamation of people, you gotta fucking revel in it."
1207,1207,You gotta twist the knife and put images in my head that you and I both know will never fucking leave me.
1208,1208,Malcolm What?
1209,1209, Kiki.
1210,1210, Oh!
1211,1211,Kiki.
1212,1212, I was angry. What the fuck!
1213,1213, From outside of St. Louis.
1214,1214, A heartshaped bathtub?
1215,1215, I was angry.
1216,1216,You're a cheeseball. Ugh! Malcolm!
1217,1217, Ew! Ew!
1218,1218, laughing Ugh!
1219,1219,"You're a fucking moron, honestly."
1220,1220,You could've won without all that shit.
1221,1221,"You could've won with 20% of what you said, but you cannot help yourself."
1222,1222,It is just who you are.
1223,1223,"'Cause if I were ever fucked in a penthouse suite of a Marriott, in or around a heartshaped bathtub, I would never fucking utter a word about it aloud."
1224,1224,"I would never tell my friends about it, I would never wield it in a fight as a weapon."
1225,1225,You know why?
1226,1226,Because I know it would hurt me way more than it would hurt you.
1227,1227,"sighing And it's a bummer, Malcolm, you know?"
1228,1228,I really enjoyed having sex with you.
1229,1229,"Up until about 15 minutes ago, it was an aspect of our relationship that I genuinely had no complaints about."
1230,1230,"It was also my only remaining vice, that and cigarettes."
1231,1231,"But, well, lo and behold, you had to take shit too farâ¦ Malcolm Come on."
1232,1232,And obliterate any and all joy there was to be found in fucking you.
1233,1233,"The gloves were off, okay?"
1234,1234,"We were in a fight, likeâ¦ Oh, it didn't support your argument."
1235,1235,It just grossed me the fuck out.
1236,1236,"It made me go, ""I cannot believe I have unprotected sex with this nastyass, grimydicked fuckin' brute, a fuckin' animal, a fuckin' barnyard animal.""  chuckles  That's what you are. A fuckin' hog."
1237,1237,You are a shitwhereyoueat hog.
1238,1238,Hog of a human being.
1239,1239," gags  Malcolm laughing Yeah, you fuckin' think it's funny."
1240,1240, You're being dramatic.
1241,1241, I'm not being dramatic.
1242,1242,"You think 'cause we had a common enemy in Karen from the LA Times, all shit is sweet. We good now?"
1243,1243,"Think again, motherfucker. We ain't good."
1244,1244, chuckles  Malcolm laughing She's my spiritual sister. I mean that.
1245,1245,"We're both seeking refuge from your assaultive, battering ram of a fucking personality."
1246,1246,"Because of your limitations as a partner, and a filmmaker, we are both ducking for cover."
1247,1247,"We may not have a lot in common, but sis and I are in the fucking foxhole."
1248,1248,"Oh, you are the last person to talk, Marie."
1249,1249,"You have fucked, dated some of the wildest, strangest human beings that ever walked this planet Earth."
1250,1250,"You have, one, no fucking standards, which is a red flag."
1251,1251,"Two, no fucking type, which is also a red flag."
1252,1252,"And three, no discretion."
1253,1253,"Which means everyone who knows you, knows you're a red flag and talks about you're a red fucking flag."
1254,1254,"Well, Malcolm, here's the difference."
1255,1255,I'm not lugging my balls around this house bragging about the places they've been.
1256,1256,I don't need to know the details.
1257,1257,I don't need to know all theâ¦ the moves and the steps and the places that brought you to my doorstep. You're here.
1258,1258,I loved you unconditionally. Why?
1259,1259,Because I value mystery.
1260,1260,The unknown. It's what supports the tension of a relationship and forces us to be the best version of ourselves. The whatif factor.
1261,1261,What if there's someone who loved him better?
1262,1262,"Who was smarter, nicer."
1263,1263,Woke him up every day with breakfast and a blowjob.
1264,1264,What if I'm not the best girlfriend he's ever had?
1265,1265,What if he dreams of someone else?
1266,1266,"Better conversations, a girl with hips and an actual ass instead of this string bean body?"
1267,1267,"Look, I know a little bit about your type."
1268,1268,Not so much that I'm paralyzed with insecurity and doubt.
1269,1269,"So that every single day when I get up, and I talk to you, and I wear this fancy fuckin' dress, and I hold your hand, I'm trying to be the best girlfriend you have ever had."
1270,1270,"So, when you tell me that who I'm up against is Kikiâ¦  Here we go with the bullshit. Here we go."
1271,1271," â¦from St. Louis, in a heartshaped bathtub, it makes me give a lot less of a fuck."
1272,1272,You gotta bring up all the shit.
1273,1273,"I don't know where you're going, but I'm not done."
1274,1274,I'm not even fucking close to being done.
1275,1275,"Malcolm sighs But what it also makes me realize, the reason you don't get jealous is because you don't value that mystery, do you?"
1276,1276,"The reason you don't value it, the reason why you never wonder if you're the best fuck I've ever had, or the most talented person I've ever been with, or the kindest, or the smartest, it's because it is inconceivable to you that there is anybody on this planet that is more interesting than you are."
1277,1277,"clicks tongue Your lack of curiosity is merely an extension of your narcissism, your megalomania, your egotistical view of the world."
1278,1278,"As a result of never doubting yourself, you never stopped to ask yourself, ""How can I be a better partner?"" You're good. You are set."
1279,1279,The man I'm looking at right now is as good as he's gonna get.
1280,1280,"You yelling at me in a bathtub about how you're gonna snap me like a twig, is the best and worst of who you will be in this relationship."
1281,1281,And that's why you can forget to thank me in your speech.
1282,1282,"Because you're not afraid that I'm gonna come home and goâ¦ inhales deeply ""You know what? You lost me tonight."
1283,1283,"Fuck this shit. I am out."" But if you steamroll every single person in your midst, day in and day out, you are going to end up living in a fictional fucking reality."
1284,1284,Look at me.
1285,1285,I'm the last person standing.
1286,1286,"I'm the last person to look at you and go, ""You know what? Up your fucking game."" ""If not for me, then for your work."" Malcolm, if this is a movie, you hold on to me for dear fucking life."
1287,1287,Because that's who we've been for one another.
1288,1288,That's who you've been for me and I've been for you from the day we met.
1289,1289,"From the day I overdosed in that market, from the day you drove me to rehab."
1290,1290,"From the first day I read your script about me, about us, about our relationship."
1291,1291,About how drugs were destroying my ability to love you and your ability to love me.
1292,1292,"All I wanted tonight was a ""thank you,"" Malcolm. That is it."
1293,1293,That's all.
1294,1294,"""Thank you, Marie."
1295,1295,"Thank you for loving me."" ""Thank you for making my life better, for getting your life together."" ""Thank you for watching 100 cuts and reading 100 fucking drafts."" ""Thank you for your notes, your experience, your patience, your authenfuckingticity you bring to this film. Thank you."" ""Thank you for being a drug addict."
1296,1296,"Thank you for being clean."" ""Thank you for dumb shit, like buying toilet paper and milk and organizing the shit with the movers. Thank you."" ""Thank you for doing the shit I don't wanna think about."" ""Thank you for making me coffee."
1297,1297,"Thank you for making me smile."" ""Thank you for the good sex and the cuddles."" Malcolm sniffs ""Thank you for doing the laundry and picking out my suit tonight and making my ungrateful ass some mac and cheese after I forgot to fuckin' thank you."" ""Thank you for the mistakes you've madeâ¦ for the charm you bring, the life you bring."" ""Thank you for loving me."" ""Thank you for getting over this, for moving forward, for being you."" ""Thank you for all the shit I forget to thank you forâ¦ and thank you for looking so goddamn sexy in that dress tonight."" ""You make me look good."" ""You make me a better person."" ""Thank you for understanding that I'm not always great at expressing how I feel and it comes out in my work more than in real life."" ""Thank you becauseâ¦ I know it doesn't always feel good, so I hope you can live with that."" voice breaking ""Thank you."" ""I know I'm emotionally obtuse sometimes, but I'm grateful you don't hold it against me."" ""Thank youâ¦ for assuming the best."" ""I love you, Marie."
1298,1298,"I'll always love you, my Marie."" ""Thank you."" ""From the bottom of my heart, thank you."" I love you, Marie."
1299,1299,jazz music playing slow jazz music playing Malcolm sighs I'm sorry.
1300,1300,Thank you.
1301,1301,Marie You're welcome.
1302,1302, birds chirping  sighs softly grunts grunts Marie?
1303,1303,sighs Marie?
1304,1304,grunts sighs Marie!
1305,1305, birds chirping  Marie!
