,Unnamed: 0,dialog
800,800,...you're not satisfied with.
801,801,He says you have no happiness in your life.
802,802,It's like you're not at peace.
803,803,Are you all right?
804,804,"Yeah, I'm.... Yeah, I'm fine."
805,805,Fine. I'm fine.
806,806,"God, I've got more in common with these gooks..."
807,807,...than I do my own spoilt rotten family.
808,808,Jesus Christ.
809,809,Happy birthday.
810,810,Are you okay?
811,811,"Yeah. Yeah, I'm fine."
812,812,You were bleeding.
813,813,"No, I bit my tongue. It's nothing."
814,814,Why don't we go and get some of that good gook food?
815,815,"You know, I'm starving."
816,816,Okay.
817,817,"Fantastic. Well, you ladies are wonderful."
818,818,This stuff is really good.
819,819,"Come on, you glutton."
820,820,What's up?
821,821,Let's go.
822,822,What for?
823,823,To mingle.
824,824,Mingle? We're mingling right here.
825,825,Come on. You told me not to leave you alone.
826,826,"Thank you very much, but I have to go now. I have to go now."
827,827,I'll be back.
828,828,"Now, don't let anything go away."
829,829,"Oh, great."
830,830,"Well, well, well. Look who's over there."
831,831,"Yeah, the kid who stole my Gran Torino."
832,832,"My brother, Thao."
833,833,"Tried to, anyway. Yeah. Yeah, Toad."
834,834,"It was a little wobbly, but that should fix it."
835,835,So where are you guys from?
836,836,I'm not far from here.
837,837,I'm from Texas.
838,838,What's this?
839,839,"A little rice liquor. Here, try it."
840,840,All right.
841,841,My friends and I were just wondering what you're doing here.
842,842,"Well, that's a good question."
843,843,What am I doing here?
844,844,Name's Walt.
845,845,"Hi, Walt. I'm Youa."
846,846,Yuam. A pleasure.
847,847,No. Youa.
848,848,"Youa, okay."
849,849,"So, what do you do?"
850,850,"Oh, I fix things, stuff like that."
851,851,Like what?
852,852,"Well, I just fixed that dryer there, I fixed my wife's friend's sink..."
853,853,...and I took old Aunt Mary to the doctor's to get her prescription fixed up.
854,854,And then I even fixed a door that hadn't even broken yet.
855,855,You're funny.
856,856,"I've been called a lot of things, but never funny."
857,857,"Well, I'm gonna take off. Enjoy yourself."
858,858,Okay. Yum Yum. Pleasure.
859,859,"Look, she's going, man. Come on."
860,860,"Youa, wait up."
861,861,"Relax, zipperhead."
862,862,I'm not gonna shoot you.
863,863,"I'd look down too, if I was you."
864,864,I knew you were a dipshit the first time I ever saw you...
865,865,...but I never thought you were worse with women...
866,866,"...than you are at stealing cars, Toad."
867,867,It's Thao.
868,868,What?
869,869,"It's not Toad, it's Thao."
870,870,My name is Thao.
871,871,"Yeah, well, you're blowing it with that girl who was there."
872,872,Not that I give two shits about a toad like you.
873,873,You don't know what you're talking about.
874,874,You're wrong.
875,875,I know exactly what I'm talking about.
876,876,I may not be the most pleasant person to be around...
877,877,...but I got the best woman that was ever on this planet to marry me.
878,878,I worked at it. It was the best thing that ever happened to me.
879,879,"But you, you know, you're letting Click Clack, Ding Dong, and Charlie Chan..."
880,880,...just walk out with Miss What'sHerFace.
881,881,"She likes you, you know?"
882,882,Though I don't know why.
883,883,Who?
884,884,"Yum Yum. You know, the girl in the purple sweater."
885,885,"She's been looking at you all day, stupid."
886,886,You mean Youa.
887,887,"Yeah, Yum Yum, yeah. Nice girl. Nice girl."
888,888,A very charming girl.
889,889,I talked with her. Yeah.
890,890,"But you, you let her just walk right out with the Three Stooges."
891,891,And you know why?
892,892,"Because you're a big, fat pussy."
893,893,Well...
894,894,...I gotta go.
895,895,"Good day, pusscake."
896,896,No. No more.
897,897,"Well, okay, put them over there."
898,898,Byebye.
899,899,"No, no. No, no more. No more."
900,900,"Come on. No more, now."
901,901,"No more, please. I Is this that chickendumpling thing you brought the other?"
902,902,"Oh, all right."
903,903,"Come on, ladies."
904,904,"Certainly better than beef jerky, I'll tell you."
905,905,What's going on?
906,906,Thao is here to make amends.
907,907,He's here to work for you.
908,908,"No, he isn't."
909,909,He's not gonna work for me.
910,910,My mom said he dishonored the family and now he has to work off his debt.
911,911,He'll start tomorrow morning.
912,912,"Not tomorrow, not any time."
913,913,I don't even want him on my property.
914,914,I thought we went over all that.
915,915,"It's very important that you accept, and it would be an insult if you refuse."
916,916,Why is this being put back on me?
917,917,He's the one who tried to steal my car.
918,918,"All of a sudden, I'm the bad guy in this."
919,919,"Look, my family is very traditional..."
920,920,...and would be very much upset if you don't let Thao repay.
921,921,"If he doesn't wanna do it, then let's just go."
922,922,"Shut up, shut up, shut up!"
923,923,Yeah. Shut up.
924,924,"All right. Tomorrow, come on."
925,925,Tomorrow. Thank you.
926,926,"Thank you, thank you, thank you."
927,927,Thank you.
928,928,"Jesus, Joseph, and Mary, these Hmong broads are like badgers."
929,929,"Son of a bitch, I never thought he'd show."
930,930,All right. What are you good at?
931,931,Like what?
932,932,"Well, that's what I'm asking."
933,933,"If you're gonna work for me, I gotta know what you're good at."
934,934,I gotta know what you can do.
935,935,I don't know.
936,936,"Well, that's kind of halfway what I expected you to say."
937,937,You see that tree right there?
938,938,You just go over there and count the birds.
939,939,You want me to count the birds?
940,940,"Yeah, you can count. All you slopes are supposed to be good at math, right?"
941,941,"Yeah, I can count."
942,942,Good.
943,943,"One, two...."
944,944,"So, what do you have for me today?"
945,945,You want me to watch paint dry?
946,946,Maybe even count the clouds that pass by?
947,947,"Don't get flip with me, boy."
948,948,I'm not the one who tried to steal.
949,949,Don't you forget that.
950,950,Go ahead. I don't care if you insult me or say racist things.
951,951,Because you know what? I'll take it.
952,952,"Yeah, course you'll take it, because you have no teeth, you have no balls, kid."
953,953,"Look, I'm stuck here..."
954,954,...so why don't you just find something useful for me to do?
955,955,"Because unlike you, I'm not useless, and I maintain my own property."
956,956,"You swamp rats, on the other hand, you just can't help but...."
957,957,How long do I have you for?
958,958,Toad? How long?
959,959,Till next Friday.
960,960,Yeah.
961,961,All right. Go get the ladder out of the garage.
962,962,"When you get finished with that roof there, you can take that gutter and nail it back up."
963,963,I'm tired of looking at it the last three years.
964,964,Yeah.
965,965,"Yeah, you said it, brother."
966,966,Hello.
967,967,Grandpa says he wants to know...
968,968,...if you can have Thao clear out the big wasp nest under our porch.
969,969,Wasp nest?
970,970,"Well, that's terrible."
971,971,"Yeah, well, I think we can handle that after lunch."
972,972,"Jesus, Lord Almighty, knock it off."
973,973,"Hey, it's my last day."
974,974,"So, what else do you have for me to do?"
975,975,Take the day off. You've done enough.
976,976,Toad.
977,977,"Nothing, never mind."
978,978,The doctor will see you now. Thank you.
979,979,Koski?
980,980,Mr. Kowalski? Good morning.
981,981,I looked over your paperwork...
982,982,...and I think we should immediately start a full battery of tests.
983,983,I feel that this would be the best way to go about...
984,984,...checking out the issues that you've had Excuse me.
985,985,"What happened to Dr. Feldman, my regular doctor?"
986,986,Dr. Feldman retired three years ago.
987,987,"I'm his replacement, Dr. Chu."
988,988,It's Grandpa Walt.
989,989,Pick it up.
990,990,You talk to him.
991,991,Mitch.
992,992,I'm doing bills here.
993,993,You talk to him. He's your father.
994,994,"Hey, Dad."
995,995,"Hi, Mitch, it's It's me, your dad."
996,996,"Yeah, I know. What's up?"
997,997,"Oh, nothing. Nothing much, really."
998,998,How's everything going?
999,999,I'm fine. Fine. Doing fine.
1000,1000,Fine. Good.
1001,1001,How about Karen and the kids?
1002,1002,"Fine, everybody's great. Doing fine."
1003,1003,Good. How about work?
1004,1004,Busy.
1005,1005, Yeah.
1006,1006,"Yeah, I suppose."
1007,1007,"In fact, speaking of busy, I got a lot on my plate right now..."
1008,1008,...so if there's not something pressing....
1009,1009,"No. No, not at all."
1010,1010,So why don't you call me this weekend?
1011,1011,Sure.
1012,1012,"Okay. It was nice talking to you, Dad."
1013,1013,Thanks for calling.
1014,1014,Thanks. Yeah.
1015,1015,This kid doesn't have a chance.
1016,1016,What do you know about faucets?
1017,1017,"I know a lot about them, boy."
1018,1018,Stand aside.
1019,1019,Jesus. For the love of Pete.
1020,1020,What?
1021,1021,It must be a hundred degrees in here.
1022,1022,Why don't you turn on the fan?
1023,1023,The place is falling apart.
1024,1024,"Man, where'd you get all this stuff?"
1025,1025,What are you talking about?
1026,1026,All the tools and stuff.
1027,1027,"Well, it may come as a surprise to a thief..."
1028,1028,"...but I bought this stuff, everything in here, with my own money."
1029,1029,"Yeah, yeah. That's not what I meant."
1030,1030,"I mean, there's just so much shit packed in here."
1031,1031,"Yeah. Well, every tool in here has a purpose."
1032,1032,Everything has a job to do.
1033,1033,They're all to use if necessary.
1034,1034,"Okay, so, what's that?"
1035,1035,That's a posthole digger.
1036,1036,That?
1037,1037,Vise grips.
1038,1038,That?
1039,1039,Wire cutters.
1040,1040,"You know it's a trowel, come on."
1041,1041,"Those are shears there, and that's a saw."
1042,1042,That's a tack hammer.
1043,1043,"You can't fool me, kid."
1044,1044,"All right, what's on your mind?"
1045,1045,"It's just, I can't afford to buy all this stuff."
1046,1046,"Well, I guess even a bonehead like you could understand..."
1047,1047,...that a man acquires this over a period of 50 years.
1048,1048,"Yeah, but...."
1049,1049,"All right, look, here."
1050,1050,"Take these three items, right here."
1051,1051,You can have this.
1052,1052,"WD40, vise grips and some duct tape."
1053,1053,Any man worth his salt can do half of the household chores...
1054,1054,...with just those three things.
1055,1055,"Anything else you need, you just borrow it, that's all."
1056,1056,Okay. Cool.
1057,1057,Fuck me.
1058,1058,What's with that?
1059,1059,Nothing. What?
1060,1060,"Nothing, huh?"
1061,1061,I just saw you coughed up blood.
1062,1062,That's not good.
1063,1063,You should really see a doctor.
1064,1064,Yeah.
1065,1065,Look...
1066,1066,"...those guys who were here the other night, on my lawn."
1067,1067,What about them?
1068,1068,"Just a gang, a bunch of Hmong gangbangers."
1069,1069,"Yeah, I assumed that, but what were they doing here?"
1070,1070,They were gonna take me away.
1071,1071,They were kind of pissed that I blew my first initiation.
1072,1072,"Yeah. Well, you are a pussy, you know, you wanna hang out with guys like that."
1073,1073,What was your initiation supposed to be?
1074,1074,My Gran Torino?
1075,1075,Christ all Friday.
1076,1076,Shit.
1077,1077,"Toad, you got a minute?"
1078,1078,All right. Okay.
1079,1079,Here it is.
1080,1080,Here's the deal. I take the top because that's the heaviest.
1081,1081,"I pull on that, and you stand right back here..."
1082,1082,...and you push and help me push it up each step.
1083,1083,Just like that.
1084,1084,Then let me take the top.
1085,1085,"No, no, I've got the top."
1086,1086,"Really, I'll take the top."
1087,1087,It looks heavy.
1088,1088,"Look, I'm not crippled. I've got the top."
1089,1089,"If you don't let me take the top, I ain't helping."
1090,1090,"Now, listen to me, zipperhead No, you listen, old man."
1091,1091,I'm here because you needed help.
1092,1092,So it's either top or I'm out of here.
1093,1093,"All right. You take the top, and I'll push."
1094,1094,Just don't let it slip out of your littlegirl hands and crush me.
1095,1095,"Don't give me any ideas, now."
1096,1096,That thing weighs a ton.
1097,1097,Yeah.
1098,1098,"It runs like a clock, though. They just don't make them like this anymore."
1099,1099,"So, what are you gonna do with it?"
1100,1100,"Sell it, I guess."
1101,1101,How much?
1102,1102,I'm tired of having it sit around down in the basement there.
1103,1103,Why? You looking for a freezer?
1104,1104,The downstairs one kind of died.
1105,1105,Okay. 25 bucks and it's yours.
1106,1106,Twentyfive? But you just said 60.
1107,1107,"I know, but this'll save me money putting an ad in the paper."
1108,1108,"Come on, let's wheel it over to your place."
1109,1109,All right. Okay.
1110,1110,"Kind of ironic, huh?"
1111,1111,What?
1112,1112,Toad washing the car that he tried to steal from you.
1113,1113,"Yeah. He misses one spot, he's doing it all over again too."
1114,1114,It's nice of you to look after him like this.
1115,1115,He doesn't have any real role models in his life.
1116,1116,"Well, I'm not any role model."
1117,1117,"But you're a good man, Wally."
1118,1118,I wish our father would've been more like you.
1119,1119,Don't go calling me Wally.
1120,1120,"No, I'm serious."
1121,1121,"He was really hard on us, really traditional, and really oldschool."
1122,1122,"Yeah, well, I'm oldschool."
1123,1123,"Yeah, but you're an American."
1124,1124,What's that supposed to mean?
1125,1125,"You like him, don't you?"
1126,1126,Are you kidding? He tried to steal my car.
1127,1127,Uhhuh. And you spend time with him...
1128,1128,"...teach him how to fix things, saved him from that fucked cousin of ours."
1129,1129,"Hey. Watch your language, lady."
1130,1130,And you're a good man.
1131,1131,I'm not a good man.
1132,1132,"Get me another beer, dragon lady."
1133,1133,This one's empty.
1134,1134,"You know, the Hmong consider gardening to be women's work."
1135,1135,Yeah. That's probably why I see you in the garden over there all the time.
1136,1136,"Besides, we ain't in Humong."
1137,1137,Funny.
1138,1138,"You know, you should quit."
1139,1139,That's bad for you.
1140,1140,"Yeah? So is being in a gang, dipshit."
1141,1141,Didn't you hear what I just said?
1142,1142,I saw you cough up blood.
1143,1143,You should quit.
1144,1144,"So, what's that emblem supposed to mean anyway?"
1145,1145,Is it your ancient Cub Scout emblem?
1146,1146,First Cavalry. I've had it since '51 .
1147,1147,"So, what do you want to do with your life, kid?"
1148,1148,"Well, I was thinking about maybe sales."
1149,1149,"Sales, huh?"
1150,1150,My oldest son is in sales.
1151,1151,Does he do well?
1152,1152,"Oh, yeah. License to steal."
1153,1153,"I work in the Ford factory for 50 years, and he's out selling Japanese cars."
1154,1154,You made cars?
1155,1155,Yeah.
1156,1156,I put the steering column in this Gran Torino...
1157,1157,"...in 1 972, right on the line."
1158,1158,"Oh, you are old. So cool."
1159,1159,Yeah. So you wanna be in sales.
1160,1160,You thinking about going to school maybe?
1161,1161,"Kind of, but school costs money."
1162,1162,"Well, maybe you should get a job."
1163,1163,You can't just sit there and spread mulch in my garden the rest of your life.
1164,1164,"Well, maybe you could just pay me."
1165,1165,Yeah. Very funny.
1166,1166,"Well, what kind of job could I ever get?"
1167,1167,Yeah. You're right.
1168,1168,Nobody would ever hire you.
1169,1169,"Yeah, I know."
1170,1170,"Look, I'm just kidding, zip."
1171,1171,"I mean, you could get a job."
1172,1172,You could get a job anywhere.
1173,1173,Like what?
1174,1174,"Well, how about construction?"
1175,1175,Me?
1176,1176,Yeah.
1177,1177,Construction?
1178,1178,You have Alzheimer's or something?
1179,1179,No. You could get a job in construction.
1180,1180,I know people in the trades.
1181,1181,"Course, I have to make a little adjustment and man you up a little bit."
1182,1182,Man me up?
1183,1183,Yeah.
1184,1184,And I think you ought to date Miss Yum Yum too.
1185,1185,Do you a little good.
1186,1186,"You know, get a little carbon off the valves."
1187,1187,Now you're just gonna learn how guys talk.
1188,1188,You just listen to the way Martin and I batter it back and forth.
1189,1189,You okay? You ready?
1190,1190,Sure.
1191,1191,All right. Let's go in.
1192,1192,Perfect.
1193,1193,A Polack and a chink.
1194,1194,"How you doing, Martin, you crazy Italian prick?"
1195,1195,"You cheap bastard, I should've known you'd come in. I was having such a pleasant day."
1196,1196,"What'd you do, Jew some poor blind guy out of his money?"
1197,1197,Gave him the wrong change?
1198,1198,Who's the Nip?
1199,1199,"Oh, he's a pussy kid from next door."
1200,1200,I'm just trying to man him up a little bit.
1201,1201,Mm.
1202,1202,"You see, kid? Now, that's how guys talk to one another."
1203,1203,They do?
1204,1204,"What, you got shit in your ears?"
1205,1205,"Now go on out and come back in, and talk to him like a man."
1206,1206,Like a real man.
1207,1207,"Come on, Walt."
1208,1208,Come on. Get your ass out of here.
1209,1209,And come on back now.
1210,1210,Sorry about this.
1211,1211,It's okay.
1212,1212,"What's up, you old Italian prick?"
1213,1213,Get out of my shop before I blow your head off...
1214,1214,...you goddamn dicksmoking gook!
1215,1215,"Jesus Christ. Oh, shit."
1216,1216,Take it easy. Take it easy.
1217,1217,What the hell are you doing?
1218,1218,Have you lost your mind?
1219,1219,But that's what you said.
1220,1220,That what you said men say.
1221,1221,You don't just come in and insult the man in his shop.
1222,1222,You don't do that. What happens if you meet some stranger and get the wrong one?
1223,1223,He's gonna blow your gook head right off.
1224,1224,"What should I have said, then?"
1225,1225,"Yeah, kid, why don't you start with ""Hi"" or ""Hello""?"
1226,1226,"""Sir, I'd like a haircut, if you have time."" Yeah, be polite, but don't kiss ass."
1227,1227,You could talk about a construction job you just came from...
1228,1228,...and bitch about your girlfriend and your car.
1229,1229,"Son of a bitch, I just got my brakes fixed, and those sons of bitches really nailed me."
1230,1230,"I mean, they screwed me right in the ass."
1231,1231,Don't swear at the guy.
1232,1232,Just talk about people who are not in the room.
1233,1233,You could bitch about your boss making you work overtime when it's bowling night.
1234,1234,Right. Or my old lady bitches for two goddamn hours...
1235,1235,...about how they don't take expired coupons at the grocery store...
1236,1236,"...and the minute I turn on the game, she starts crying how we never talk."
1237,1237,"You see? Now go out, come back and talk to him."
1238,1238,"And it ain't rocket science, for chrissake."
1239,1239,"Yeah, but I don't have a job, a car or a girlfriend."
1240,1240,Jesus. I should've blown his head off when I had the chance.
1241,1241,Yeah. Maybe so.
1242,1242,"Now, okay, I want you to turn around and go outside..."
1243,1243,"...and come back, and don't talk about having no job..."
1244,1244,"...no car, no girlfriend, no future, no dick."
1245,1245,Okay? Just turn around and go.
1246,1246,"Excuse me, sir. I need a haircut, if you ain't too busy."
1247,1247,You old Italian sonofabitch prick barber.
1248,1248,"Boy, does my ass hurt from all the guys at my construction job."
1249,1249,Fuck me.
1250,1250,Jesus Christ.
1251,1251,"All set to go through with it, right?"
1252,1252,"Yeah, yeah."
1253,1253,"Don't ""Yeah, yeah"" me. Just say, ""Yes, sir,"" and, ""I'll do my best."" Yes. I'll do my best."
1254,1254,"Because when I vouch for somebody, that means I've given my word."
1255,1255,And I don't want you making me look bad.
1256,1256,"No, I'm good. Totally into this."
1257,1257,"Don't lay down, either."
1258,1258,Just look them straight in the eye.
1259,1259,And a man can tell a lot by your handshake.
1260,1260,Here. Put those in your back pocket.
1261,1261,Cool.
1262,1262,Don't blow this.
1263,1263,"Hey, Kennedy, you drunken Irish goon."
1264,1264,How the hell are you?
1265,1265,"I'm shitty, but who's gonna listen?"
1266,1266,"Not me, that's for sure."
1267,1267,"Help yourself, there, Walt."
1268,1268,You dumb Polack.
1269,1269,"Okay, this is the kid I was telling you about."
1270,1270,"Thao, this is Tim Kennedy."
1271,1271,He's the super on this job.
1272,1272,"So, what do we got here, Walt?"
1273,1273,"Well, he knows construction, and he's a smart kid."
1274,1274,He'll do anything you need him for.
1275,1275,You sure?
1276,1276,Yeah.
1277,1277,You speak English?
1278,1278,"Yes, sir."
1279,1279,Were you born here?
1280,1280,You bet.
1281,1281,I see that Walt drove you here.
1282,1282,You got a vehicle?
1283,1283,Not at the moment.
1284,1284,Taking the bus for now.
1285,1285,"The bus. Jesus Christ, you don't have a car?"
1286,1286,My head gasket cracked.
1287,1287,And the goddamn prick at the shop wants to bend me over for 2 100.
1288,1288,"Oh, please."
1289,1289,"I replaced the tranny in my Tahoe, and the sons of bitches fucked me hard."
1290,1290,Just under 3200.
1291,1291,Goddamn thieves. It ain't right.
1292,1292,You got that right.
1293,1293,"Okay, come on in on Monday, and we'll find something for you to do."
1294,1294,"Thanks, Mr. Kennedy."
1295,1295,It's Tim. And what's your name again?
1296,1296,Thao.
1297,1297,"""Tuh,"" okay."
1298,1298,"You owe me one, Walt."
1299,1299,"Yeah. Well, I'll buy you a fruitcake for Christmas."
1300,1300,Fuck the fruitcake. How about you just hand over them keys to that Gran Torino?
1301,1301,Why the hell does everybody want my car?
1302,1302,"Well, I'm not surprised."
1303,1303,"Yeah, you don't know the half of it."
1304,1304,"All right, come on, zipperhead."
1305,1305,We'll let the mick stay here and play with himself.
1306,1306,What are we doing?
1307,1307,What do you wanna do?
1308,1308,Carry your tools in a rice bag?
1309,1309,Here we are. You can use one of these.
1310,1310,And you'll need one of these. Here.
1311,1311, I can't afford any of this.
1312,1312, I'll cover it.
1313,1313,You can pay me back on your first paycheck.
1314,1314,Cool.
1315,1315,Here. You'll need something like that.
1316,1316,"Now, this is what I'm looking for."
1317,1317,"Here, tool belt."
1318,1318,There you go.
1319,1319,Not to bitch...
1320,1320,...but won't I be needing some tools?
1321,1321,"Tools I've got, but I'm not gonna lend my tool belt. You can pick up tools as you go."
1322,1322,I really appreciate all this.
1323,1323,Forget it.
1324,1324,No. I really do. Thank you.
1325,1325,"What's up, homeboy? What you doing?"
1326,1326," What up, man?"
1327,1327," What you got, punk?"
1328,1328,Just checking up on my little cousin.
1329,1329,"Yeah, man."
1330,1330,Our little cousin. What's this?
1331,1331,"Where you coming from, man?"
1332,1332,I'm coming home from work.
1333,1333,Not that you guys would know much about that.
1334,1334,So it's true. You got a job.
1335,1335,You can't just leave me alone?
1336,1336,What?
1337,1337,"Hey, dog, check this out."
1338,1338,"You scared, huh?"
1339,1339,Who bought this shit for you? Your dad?
1340,1340,What do you want?
1341,1341,Your dad bought this?
1342,1342, Keep your hands off my stuff.
1343,1343, Give me the fucking hat.
1344,1344,Why the fuck you gotta make me look bad?
1345,1345,Keep your hands off my stuff!
1346,1346,"Smashing's my job, man."
1347,1347,"Yo, give me that."
1348,1348,"Hey, come on. That's my stuff."
1349,1349,"Throw it over the fence, man, fuck it."
1350,1350, Let me go. Let me go.
1351,1351," Hey, you little bitch."
1352,1352,"Give me that, man. Give me that."
1353,1353,What's the phrase I'm looking for?
1354,1354,Fuck him up.
1355,1355,"Oh, yeah. Saving face."
1356,1356,Hey there.
1357,1357,Hey. I gotta run.
1358,1358,Haven't seen you in a few days.
1359,1359,Where you been?
1360,1360,Been busy.
1361,1361,Yeah.
1362,1362,"Busy, huh?"
1363,1363,Hey.
1364,1364,What the hell happened to you?
1365,1365,Don't worry about it.
1366,1366,"What do you mean, don't worry about it?"
1367,1367,Look at your face.
1368,1368,"I said, don't worry about it."
1369,1369,Okay? It's not your problem.
1370,1370,When?
1371,1371,"Grabbed me a couple days ago, right after I got off work."
1372,1372,Cowards.
1373,1373,"I did everything I could possibly do, but they broke some of your tools."
1374,1374,I'll replace them.
1375,1375,Don't worry about the tools.
1376,1376,Where does your cousin live?
1377,1377,"No, Walt. I'll be okay."
1378,1378,I don't want you to do anything.
1379,1379,All right.
1380,1380,"If you need any extra tools, you just let me know."
1381,1381,"Well, I could use a roofing hammer."
1382,1382,Good. Go in my garage and get it.
1383,1383,That should be the last of them.
1384,1384,Hey.
1385,1385,All right. Here's the deal.
1386,1386,"You stay away from Thao, understand?"
1387,1387,You tell your friends to stay away from Thao.
1388,1388,"If they don't listen, tell them you don't wanna see them anymore."
1389,1389,That's it. Got it?
1390,1390,I'll take that as a yes.
1391,1391,If I have to come back here...
1392,1392,...it's gonna get fucking ugly.
1393,1393,Get out of my way.
1394,1394,How do you want your dog?
1395,1395,"I mean, steak?"
1396,1396,Funny.
1397,1397,"I told you, we only eat cats."
1398,1398,Yeah. Well.
1399,1399,Whoa. I've never seen you like this before.
1400,1400,"I'm feeling good. You know, I got beautiful women, great food."
1401,1401,And Thao.
1402,1402,And even Thao isn't bugging me.
1403,1403,"Having a good time, I see."
1404,1404,Yeah.
1405,1405,And it never ends.
1406,1406,What happened to your knuckles anyways?
1407,1407,I slipped in the shower. No big problem.
1408,1408,"Look, now, Yum Yum, if he doesn't ask you out..."
1409,1409,...I'm gonna ask you out.
1410,1410,"Youa, don't listen to him, Youa."
1411,1411,He's a white devil.
1412,1412,"Yeah, I am. I'm the white devil."
1413,1413,"I'd love to, Walt, but he beat you to it."
1414,1414,Really? No kidding.
1415,1415,Dinner and a movie or what?
1416,1416,Yeah. They're taking the bus.
1417,1417,"No, you can't take the bus."
1418,1418,We gotta get you something more stylish than that.
1419,1419,Like what? Take a limo?
1420,1420,How about that?
1421,1421,The Gran Torino?
1422,1422,Yeah.
1423,1423,You'd let me take the Gran Torino?
1424,1424,"Yeah, I'd let you take the Gran Torino."
1425,1425,Really?
1426,1426,"Yeah, really."
1427,1427,Yeah. Yeah.
1428,1428,Here's the pitch. And a strike.
1429,1429,Is everybody all right?
1430,1430,You're all right. You're okay.
1431,1431,You've got a cut.
1432,1432,"It's all right, it's all right, it's all right."
1433,1433,Where's grandma?
1434,1434,Where is Sue? Where is Sue?
1435,1435,She went to our aunt's.
1436,1436,Your aunt's? You sure?
1437,1437,Yeah.
1438,1438,Get on the phone and call right now.
1439,1439,I knew this was gonna happen.
1440,1440,Tried to What the hell am I doing here?
1441,1441,"Well, maybe some of her friends called and they changed plans."
1442,1442,Yeah.
1443,1443,"In the war, we just lost a lot of friends, but you're kind of set for it."
1444,1444,You're geared to it.
1445,1445,"No, no, no."
1446,1446,You fuck! You rotten fuck!
1447,1447,Mr. Kowalski?
1448,1448,You okay?
1449,1449,Yeah. I'm okay.
1450,1450,The police finally left.
1451,1451,No one's talking.
1452,1452,"One thing about the Hmong, they keep their mouths shut."
1453,1453,"Yeah, I've noticed that."
1454,1454,"You know, Thao and Sue are never gonna find peace in this world..."
1455,1455,...as long as that gang's around.
1456,1456,"Until they go away, you know, forever."
1457,1457,What are you saying?
1458,1458,You know what I'm saying.
1459,1459,I took Sue to the hospital.
1460,1460,She's scared. They're all scared.
1461,1461,Yeah.
1462,1462,"Thao, especially."
1463,1463,"He's sitting out there right now, staring at your front door."
1464,1464,"You know what he expects, Mr. Kowalski."
1465,1465,What would you do?
1466,1466,What should Thao do?
1467,1467,I know what I would do if I was you.
1468,1468,Or at least what you think you should do.
1469,1469,Really?
1470,1470,"If I was Thao, I guess I'd want vengeance."
1471,1471,I'd wanna stand shoulder to shoulder with you and kill those guys.
1472,1472,And you?
1473,1473,What would I do?
1474,1474,"I'd come over here and talk to you, I guess."
1475,1475,"I know you're close with these people, but this pisses me off too, Mr. Kowalski."
1476,1476,Want a beer?
1477,1477,I'd love one.
1478,1478,There's some in the chest right over there behind you.
1479,1479,Damn all this.
1480,1480,Just isn't fair.
1481,1481,"Nothing's fair, Father."
1482,1482,"So, what are you gonna do, Mr. Kowalski?"
1483,1483,Call me Walt.
1484,1484,All right.
1485,1485,"What are you gonna do, Walt?"
1486,1486,I don't know...
1487,1487,...but I'll think of something.
1488,1488,"Whatever it is, they won't have a chance."
1489,1489,What are you doing?
1490,1490,Thinking.
1491,1491,Thinking? Thinking time is over.
1492,1492,Now it's time to knock the shit out of those pricks.
1493,1493,"I know you don't wanna hear this, but now's the time to stay calm."
1494,1494,Calm? You want me to be calm?
1495,1495,We stay calm or else mistakes get made.
1496,1496,We have to step back from this thing.
1497,1497,"No. Don't let me down, Walt. Not you."
1498,1498,This is gonna end today.
1499,1499,Sit down.
1500,1500,I don't wanna sit.
1501,1501,"I said, sit down."
1502,1502,"Now, listen to me. We gotta plan this, and plan it very carefully."
1503,1503,We can't make any mistakes.
1504,1504,"Now, you know I'm the right man for this job."
1505,1505,So I want you to go home and stay calm...
1506,1506,...and come back here at 4 this afternoon.
1507,1507,And what needs to be done will be done.
1508,1508,I say we go now. Right now.
1509,1509,And what? Kill that cousin of yours and the rest of those zips?
1510,1510,Mr. Tough Guy out for blood all of a sudden?
1511,1511,You know nothing about it.
1512,1512,Now go home and you stay calm.
1513,1513,Come back here at 4. All right?
1514,1514,Okay?
1515,1515,Okay.
1516,1516,"Yeah. I know, I know."
1517,1517,"Give me a break, will you?"
1518,1518,It's the first time I've ever smoked in the house.
1519,1519,"Let a man enjoy himself, would you, girl?"
1520,1520,All finished. Ten dollars American.
1521,1521,I don't suppose your Guinea hands are steady enough to do a straight shave?
1522,1522,Straight shave? You've never asked for a straight shave.
1523,1523,"I know, but I've always wondered about it."
1524,1524,That's unless you're too busy.
1525,1525,"No, just let me heat up a towel."
1526,1526,"Yeah. And here, here's a 20."
1527,1527,Keep the change. That's just in case you hit my jugular.
1528,1528,It's gonna take about one hour.
1529,1529,We gonna shorten the sleeves a little bit.
1530,1530,Gonna fix the shoulder.
1531,1531,Yeah. I never had a fitted suit before.
1532,1532,"Yes, sir."
1533,1533,Mmhm.
1534,1534,You look very good.
1535,1535,"What can I do for you, Mr. Kowalski?"
1536,1536,I'm here for a confession.
1537,1537,"Oh, Lord Jesus. What have you done?"
1538,1538,"Nothing. You just take it easy, now."
1539,1539,What are you up to?
1540,1540,Are you gonna give me a confession or not?
1541,1541,How long has it been since your last confession?
1542,1542,"Oh, forever."
1543,1543,"Bless me, Father, for I have sinned."
