,Unnamed: 0,dialog
735,735,Roger!
736,736,The rabbit. Get the judge.
737,737,A joke don't sit there on your brain (LAUGHING) Nice shirt.
738,738,"Who's your tailor, Quasimodo?"
739,739,"My buddy's Eddie V A sourpuss, you'll see But when I'm done he'II need no gun 'cause a joker he wiII be C, D, E, F, G H, I... I wouId Iove to raise some Cain BeIieve me, it's no strain It feeIs so great 'cause I'm so tight And Iook, there is no pain No pain. No pain. No pain Ow!"
740,740,No pain. No pain. No...
741,741,DOLORES: No!
742,742,"Hey, wait!"
743,743,Yah !
744,744,"Hey, who turned out the lights?"
745,745,I can't see a thing ! What's goin' on?
746,746,You crazy rabbit!
747,747,"I've been out there risking my neck for you, and what are you doin'?"
748,748,Singin' and dancin'!
749,749,But I'm a Toon. Toons are supposed to make people laugh.
750,750,Sit down !
751,751,You don't understand.
752,752,Those people needed to laugh.
753,753,"Yeah, and when they're done laughin', they'll call the cops!"
754,754,That guy Angelo would rat on you for a nickel.
755,755,Not Angelo! He'd never turn me in.
756,756,Why? Because you made him laugh?
757,757,That's right.
758,758,A laugh can be a very powerful thing.
759,759,"Why, sometimes in life, it's the only weapon we have."
760,760,Laughter is the most. . .
761,761,Shh.
762,762,"""Ixnay."" ""Ixnay."" I'm looking for a murderer."
763,763,A rabbit.
764,764,A Toon rabbit.
765,765,About yea big.
766,766,Look.
767,767,"There's no rabbit here, so don't harass my customers."
768,768,I didn't come here to harass.
769,769,I came here to reward.
770,770,Hey. I seen a rabbit.
771,771,Where?
772,772,See?
773,773,Where?
774,774,He's right here in the bar.
775,775,"Say ""hello,"" Harvey."
776,776,(SIGHING) I told you so.
777,777,The MerryGoRound Broke Down.
778,778,Quite a loony selection for a group of drunken reprobates.
779,779,He's here!
780,780,Stop that laughing !
781,781,Have you forgotten what happened last time?
782,782,"If you don't stop this laughing, you're gonna end up dead, just like your idiot hyena cousins!"
783,783,"Say, boss, you want we should ""disresemble"" the place?"
784,784,"No, Sergeant. Disassembling the place won't be necessary."
785,785,The rabbit is going to come right to me.
786,786,Gee.
787,787,No Toon can resist the old Shave and a Haircut trick.
788,788,"I don't know who's toonier, you or Doom."
789,789,Roger!
790,790,Ro. . . Roger.
791,791,"Roger, no!"
792,792,"EDDIE: Roger, don't. . ."
793,793,"(SINGING) Shave and a haircut Two bits Hey, Judge, what should we do with the wallflower?"
794,794,We'll see to him later.
795,795,Right now I feel like dispensing some justice.
796,796,Bring me some dip.
797,797,Aah !
798,798,"(KNEES KNOCKING, TEETH CHATTERING) Does the condemned have anything to say before his sentence is carried out?"
799,799,"Why, yeah. I. . . (CHOKING, WHEEZING) Wah !"
800,800,"Dolores, a bourbon, and make it a double."
801,801,"A fine time for a drink, Eddie."
802,802,Maybe you'd like a bowl of pretzels to go with it!
803,803,"Pour the drink, Dolores."
804,804,"Hey, Judge!"
805,805,Doesn't a dying rabbit deserve a last request?
806,806,Yeah ! Nose plugs would be nice.
807,807,I think you want a drink.
808,808,"How 'bout it, Judge?"
809,809,"Well, why not."
810,810,I don't mind prolonging the execution.
811,811,Happy trails.
812,812,"No, thanks, Eddie."
813,813,I'm tryin' to cut down.
814,814,Drink the drink!
815,815,But I don't want the drink.
816,816,He doesn't want the drink.
817,817,He does! You do!
818,818,I don't!
819,819,I don't! I don't!
820,820,You do!
821,821,You do! You don't.
822,822,I don't!
823,823,I do!
824,824,You don't!
825,825,"Listen, when I say ""I do,"" that means I do! (GULPING) Aah !"
826,826,Come on.
827,827,"Gotcha, kid."
828,828,"Come on, Eddie, let's get out of here!"
829,829,"Move it, pops! Yikes!"
830,830,"That was quick thinkin', Eddie."
831,831,"Nothing like using the old spine flower, the wise noodle, the smart puddin'."
832,832,Roger!
833,833,"Yikes! Stop, will ya?"
834,834,Let's use this!
835,835,Yah !
836,836,Let's get out of here!
837,837,What are you waitin' for?
838,838,There's no damn key!
839,839,"Hey, you weasels, let me out of here, will ya? Come on !"
840,840,I've got to make a livin'!
841,841,"Benny, is that you?"
842,842,"BENNY: No, it's Eleanor Roosevelt."
843,843,"Come on, Roger! Get me out of here!"
844,844,"Eddie, we got ourselves a ride!"
845,845,Open the doors!
846,846,Whoo!
847,847,"Ah, that's better."
848,848,I can't believe they locked me up for driving on the sidewalk.
849,849,"Come on, Eddie. Get in !"
850,850,It was just a couple of miles.
851,851,I'll drive!
852,852,But I wanna drive!
853,853,"No, I'll drive!"
854,854,"I'm the cab. Out of my way, pencil neck!"
855,855,"How about this weather, huh?"
856,856,It never rains!
857,857,Would you beat it!
858,858,They've sprung the cab! Let's go!
859,859,And how about those Brooklyn Dodgers?
860,860,"Are they bums, or what?"
861,861,Move over. I'm drivin'!
862,862,"Benny, Eddie, we got company!"
863,863,Will you look at these two?
864,864,"Excuse me, ladies!"
865,865,Now that's what I call a couple of road hogs.
866,866,I'm gonna blow his head off.
867,867,"Benny, look out for the Red Car!"
868,868,"(TIRES SCREECHING, BRAKES SQUEALING) ROGER: Whoa!"
869,869,"ROGER: Benny, there's cops right behind us!"
870,870,"Not for long, Roger."
871,871,No!
872,872,Now they're right in front of us.
873,873,"Eddie, we're goin' backwards."
874,874,Turn us around.
875,875,Give me the wheel. Give me the wheel !
876,876,The cops are still on our tail !
877,877,I know the cops are on our tail !
878,878,What do you think I am? Benny!
879,879,No. No!
880,880,Pull the lever!
881,881,Which one?
882,882,Which one?
883,883,BENNY: Which one?
884,884,I'm gonna ram 'em.
885,885,What the heck?
886,886,Whoa!
887,887,BENNY: I'm gettin' too old for this!
888,888,Aah !
889,889,Jumpin' jeepers!
890,890,"Hey, Roger, what do you call the middle of a song?"
891,891,"Gee, I don't know. A bridge!"
892,892,Aah !
893,893,"Well, fellas, where can I drop ya?"
894,894,Yeah. Somewhere we can hide.
895,895,"I got just the place. And incidentally, if you should ever need a ride, just stick out your thumb."
896,896,"Hey, share the road, will ya, lady?"
897,897,"Ah, weII, that wasn't so bad, was it?"
898,898,"Boy, did you see that?"
899,899,Nobody takes a wallop like Goofy.
900,900,"What timing, what finesse!"
901,901,What a genius!
902,902,(LAUGHING) Ouch !
903,903,We're supposed to be hiding.
904,904,What's wrong with you?
905,905,Ow. What's wrong with you?
906,906,You're the only person in this theater that isn't laughing.
907,907,Is there nothing that can permeate your impervious puss?
908,908,"Hey, Eddie! (GURGLING) Boy, nothin'."
909,909,What could've possibly happened to you to turn you into such a sourpuss?
910,910,You want to know? I'll tell you.
911,911,A Toon killed my brother.
912,912,A Toon? No.
913,913,That's right. A Toon. (SIGHING) We were investigating a robbery at the First National Bank of Toontown.
914,914,"Back in those days, me and Teddy liked working Toontown."
915,915,We thought it was a lot of laughs.
916,916,"Anyway, this guy got away with a zillion simoleons."
917,917,We trailed him to a little dive down on Yockster Street.
918,918,We went in.
919,919,"Only he got the drop on us, literally."
920,920,Dropped a piano on us from 1 5 stories.
921,921,Broke my arm.
922,922,Teddy never made it.
923,923,I never did find out who that guy was.
924,924,"All I remember was, he was standin' over me, laughin', with those burnin' red eyes and that high, squeaky voice."
925,925,He disappeared into Toontown after that.
926,926,(WEEPING) No wonder you hate me.
927,927,"If a Toon killed my brother, I'd hate me too!"
928,928,"Come on, don't cry. I don't hate you."
929,929,"Yes, you do."
930,930,"No, I don't."
931,931,You do hate me.
932,932,Otherwise you wouldn't have yanked my ears all those times.
933,933,"Well, I'm sorry I yanked your ears."
934,934,All the times you yanked my ears?
935,935,All the times I yanked your ears.
936,936,Apology accepted.
937,937,"Put 'er there, pal. I feel better. Oh, boy!"
938,938,I hope it's another cartoon !
939,939,"Jeepers, another stupid newsreel."
940,940,I hate the news.
941,941,Did you get all my stuff?
942,942,Yes.
943,943,It's all packed up in the car outside.
944,944,"Would have been here right after you called, but I had to shake the weasels."
945,945,Yeah. I'm sorry about the trouble in the bar.
946,946,"Oh, hell. Stuffing olives for a living wasn't for me anyway."
947,947,Dolores?
948,948,You oughta find yourself a good man.
949,949,But I already have a good man.
950,950,"Ppplease, don't mind me."
951,951,"You better get going, Eddie."
952,952,"ANNOUNCER: A near miss, but this miss says that's as good as a smiIe."
953,953,California Cloverleaf...
954,954,Glad Teddy's not here to see me running away with my tail between my legs.
955,955,ROGER: It's not so bad once you get used to it.
956,956,ANNOUNCER: The Pacific Red Car trolley line and the venerated Maroon Cartoon Studios.
957,957,"Here, R.K. Maroon is seen cIinching the deaI with Cloverleaf's bankers and execs in one of the biggest reaI estate deaIs ever in California history."
958,958,That's it!
959,959,Threeandahalf million dollars...
960,960,That's the connection !
961,961,ROGER: Let's forget it.
962,962,There's nobody here.
963,963,"Is that it, or are you scared?"
964,964,"Ppplease! Me, scared?"
965,965,Don't be ridiculous.
966,966,"When you called Maroon, you told him you had the will, but you don't."
967,967,"When he finds out, he's gonna be mad."
968,968,He might try to kill ya.
969,969,I can handle a Hollywood cream puff.
970,970,I just don't want the odds to change.
971,971,"Now, you cover my back."
972,972,"And if you hear or see anything, beep the horn twice."
973,973,"Yeah, that's it. Beep the horn twice."
974,974,Cover your back.
975,975,"Boy, I'm ready. Dukes up, eyes peeled, ears to the ground."
976,976,"Why, nobody gets the drop on Roger Rabbit."
977,977,Aah !
978,978,"What's up, Doc?"
979,979,"Valiant, what are you trying to do, give me a heart attack?"
980,980,You need a heart before you can have an attack.
981,981,"Yeah, yeah, yeah. You got the will?"
982,982,Sure. I got the will.
983,983,"The question is, do you have the way?"
984,984,"'Cause I can tell you now, it ain't gonna come cheap."
985,985,You got a lot of brass coming up here by yourself.
986,986,Who said I'm here by myself?
987,987,Let me see that will.
988,988,"I told you, I got it."
989,989,I want to see it now!
990,990,"""How do I love thee?"
991,991,"Let me count the ways""?"
992,992,This supposed to be a joke?
993,993,"No, this is."
994,994,Get up! Come on.
995,995,"(PANTING) What are you gonna do to me, Valiant?"
996,996,I'm gonna listen to you spin the Cloverleaf scenario.
997,997,"A story of greed, sex and murder."
998,998,"And the parts that I don't like, I'm gonna edit out."
999,999,You got it all wrong !
1000,1000,"I'm a cartoon maker, not a murderer!"
1001,1001,Everybody's got to have a hobby.
1002,1002,"Oh, stop it. Stop it! Stop it!"
1003,1003,"The truth is, I had a chance to sell my studio, but Cloverleaf wouldn't buy my property unless Acme sold them his."
1004,1004,"The stubborn bastard wouldn't sell, so I was gonna blackmail Acme with pictures of him and the rabbit's wife."
1005,1005,"Blackmail, that's all !"
1006,1006,I've been around Toons all my life!
1007,1007,I didn't want to see 'em destroyed !
1008,1008,Toons destroyed? Why?
1009,1009,"If I tell ya, I'm a dead man."
1010,1010,You're a dead man if you don't tell me.
1011,1011,"Unless Acme's will shows by midnight tonight, Toontown's going to be live for the free. . . Aah !"
1012,1012,Roger!
1013,1013,What the. . .
1014,1014,"Yeah, what in Sam Hill. . ."
1015,1015,Eddie Valiant!
1016,1016,"Well, you're a sight for sore eyes!"
1017,1017,I ain't seen you in nigh on to five years.
1018,1018,Where've you been?
1019,1019,Drunk.
1020,1020,"You feeling frisky tonight, fellas?"
1021,1021,Yeah !
1022,1022,Let's go.
1023,1023,Yahoo!
1024,1024,"(SINGING) SmiIe, darn ya, smiIe You know, this oId worId is a great worId after aII Smile, darn ya, smile And right away watch Iady Iuck pay you a caII Things are never bIack as they are painted Time for you and joy to get acquainted Hi, Eddie!"
1025,1025,"Hi, Eddie! Hi, Eddie! Bye, Eddie!"
1026,1026,Tallyho! Tallyho! (LAUGHING) Get out of here!
1027,1027,"Going up, sir."
1028,1028,Yah !
1029,1029,"Mind the step, sir."
1030,1030,"Hold on, sir."
1031,1031,Yah !
1032,1032,"Your floor, sir."
1033,1033,"Have a good day, sir."
1034,1034,Ah. Gotcha.
1035,1035,A man !
1036,1036,"Yoohoo, lover boy! It's Lena Hyena!"
1037,1037,Aah !
1038,1038,"Oh, no!"
1039,1039,Aah !
1040,1040,"Oh, ""wook,"" piggies."
1041,1041,"Hi, Tweety."
1042,1042,"This ""wittle"" piggy went to market."
1043,1043,"This ""wittle"" piggy stayed home."
1044,1044,No.
1045,1045,"This ""wittle"" piggy had roast beef."
1046,1046,"And this ""wittle"" piggy had. . ."
1047,1047,Aah !
1048,1048,Uhoh. Ran out of piggies.
1049,1049,Yah !
1050,1050,"Eh, what's up, Doc? Jumpin' without a parachute? Kinda dangerous, ain't it?"
1051,1051,Yeah.
1052,1052,Yeah. You could get killed.
1053,1053,You guys got a spare?
1054,1054,"Uh, Bugs does."
1055,1055,Yeah?
1056,1056,"Yeah, but I don't think you want it."
1057,1057,I do! I do! Give it to me!
1058,1058,"Gee, better let him have it, Bugs."
1059,1059,"Okay, Doc. Whatever you say."
1060,1060,Here's the spare.
1061,1061,Thank you.
1062,1062,"Ah, no! Ahh !"
1063,1063,"Ah, poor fella. Ha, ha."
1064,1064,Yeah. Ain't I a stinker?
1065,1065,Aah !
1066,1066,My man ! (KISSING) Come to Lena!
1067,1067,(GIGGLING) Ooh !
1068,1068,Toons. Gets 'em every time.
1069,1069,Gesundheit.
1070,1070,Thank you.
1071,1071,Valiant?
1072,1072,I always knew I'd get it in Toontown.
1073,1073,Behind you !
1074,1074,"Drop it, lady!"
1075,1075,"I just saved your life, and you still don't trust me?"
1076,1076,I don't trust anybody or anything !
1077,1077,Not even your own eyes?
1078,1078,"That's the gun that killed R. K. Maroon, and Doom pulled the trigger."
1079,1079,Doom?
1080,1080,"I followed him to the studio, but I was too late to stop him."
1081,1081,DOOM: That's right!
1082,1082,You'll never stop me!
1083,1083,You're dead ! You're both dead !
1084,1084,Doom !
1085,1085,Which way'd he go?
1086,1086,"Well, I don't know."
1087,1087,"Well, he went thataway."
1088,1088,Let's go!
1089,1089,Dumdums.
1090,1090,Come on.
1091,1091,Yeah.
1092,1092,"Oh, no. Where's Roger?"
1093,1093,Roger?
1094,1094,He chickened out on me back at the studio.
1095,1095,"No, he didn't."
1096,1096,I hit him on the head with a frying pan and put him in the trunk so he wouldn't get hurt.
1097,1097,Makes perfect sense.
1098,1098,We're obviously not going anywhere in my car.
1099,1099,Let's take yours.
1100,1100,I got a feeling somebody already did.
1101,1101,"From the looks of it, I'd say it was Roger."
1102,1102,My honey bunny was never very good behind the wheel.
1103,1103,"A better lover than a driver, huh?"
1104,1104,"You'd better believe it, buster."
1105,1105,Uhoh. It's the weasels. This way!
1106,1106,We'll take Gingerbread Lane.
1107,1107,"No, wait! No, no!"
1108,1108,Gingerbread Lane's this way.
1109,1109,"So, Valiant, you call a cab, or what?"
1110,1110,Hubbahubbahubba.
1111,1111,"Allow me, mademoiselle."
1112,1112,So how long have you known it was Doom?
1113,1113,"Before poor Marvin Acme was killed, he confided in me that Doom wanted to get his hands on Toontown, and he wouldn't stop at anything."
1114,1114,So he gave you the will for safekeeping.
1115,1115,That's what he told me.
1116,1116,"Except when I opened the envelope, there was only a blank piece of paper inside."
1117,1117,Huh. A joker to the end.
1118,1118,"So where to, already?"
1119,1119,My meter's runnin'!
1120,1120,I have to find my darling husband.
1121,1121,I'm so worried about him.
1122,1122,"Seriously, what do you see in that guy?"
1123,1123,He makes me laugh.
1124,1124,Aah !
1125,1125,"Whoa, I've been dipped !"
1126,1126,"Tsk, tsk, tsk, tsk."
1127,1127,What an unfortunate accident. Nothing more treacherous than a slippery road especially when driving in a maniacal Toon vehicle.
1128,1128,"Good work, boss."
1129,1129,Don't just stand there. Help them.
1130,1130,Put them in my car.
1131,1131,WEASEL: Follow me.
1132,1132,And I think they'll enjoy attending the ribbon cutting at the Acme Factory.
1133,1133,"WEASEL: Come on, you mugs."
1134,1134,"We searched Valiant, boss."
1135,1135,The will ain't on him.
1136,1136,Then frisk the woman !
1137,1137,I'll handle this one.
1138,1138,Nice booby trap.
1139,1139,"Do they have the will, or not?"
1140,1140,"Nah, just a stupid love letter."
1141,1141,No matter.
1142,1142,I doubt if that will is gonna show up in the next 1 5 minutes anyway.
1143,1143,What happens in the next 1 5 minutes?
1144,1144,Toontown will be legally mine.
1145,1145,"Lock, stock and barrel."
1146,1146,"Benny, is that you?"
1147,1147,"No, it's Shirley Temple! Ahh ! Oh ! Eee!"
1148,1148,Jumpin' jeepers! What happened?
1149,1149,Doom grabbed your wife and Valiant and took 'em to the Acme Factory.
1150,1150,The Acme Factory?
1151,1151,I know where that is. Get in !
1152,1152,"Move over, Rog. You've done enough driving for one night."
1153,1153,"Duh, Toontown right on the other side of the wall, boss."
1154,1154,"You see, Mr. Valiant, the successful conclusion of this case draws the curtains on my career as a jurist in Toontown."
1155,1155,I'm retiring to take a new role in the private sector.
1156,1156,"That wouldn't be Cloverleaf Industries by any chance, huh?"
1157,1157,Uhuh.
1158,1158,You're looking at the sole stockholder.
1159,1159,"Benny, you go for the cops."
1160,1160,I'm gonna save my wife.
1161,1161,Be careful with that gun.
1162,1162,"This ain't no cartoon, you know."
1163,1163,This is no way to make a livin'.
1164,1164,Wouldn't you know. Locked.
1165,1165,Whoa!
1166,1166,Can you guess what this is?
1167,1167,"Oh, my God ! It's dip!"
1168,1168,"That's right, my dear. Enough to dip Toontown off the face of the Earth !"
1169,1169,A vehicle of my own design.
1170,1170,pumped at enormous velocity through a pressurized water cannon.
1171,1171,Toontown will be erased in a matter of minutes.
1172,1172,JESSICA: I suppose you think no one's going to notice Toontown's disappeared?
1173,1173,Who's got time to wonder what happened to some ridiculous talking mice when you're driving by at 75 miles an hour?
1174,1174,What are you talking about?
1175,1175,There's no road past Toontown.
1176,1176,"Not yet! Several months ago, I had the good providence to stumble upon this plan of the city council's."
1177,1177,A construction plan of epic proportions.
1178,1178,They're calling it a freeway.
1179,1179,Freeway? What the hell's a freeway?
1180,1180,Eight lanes of shimmering cement running from here to Pasadena.
1181,1181,"Smooth, safe, fast."
1182,1182,Traffic jams will be a thing of the past.
1183,1183,So that's why you killed Acme and Maroon? For this freeway?
1184,1184,I don't get it.
1185,1185,Of course not. You lack vision.
1186,1186,I see a place where people get on and off the freeway.
1187,1187,"On and off, off and on, all day and all night!"
1188,1188,"Soon, where Toontown once stood will be a string of gas stations, inexpensive motels, restaurants that serve rapidly prepared food, tire salons, automobile dealerships, and wonderful, wonderful billboards reaching as far as the eye can see!"
1189,1189,"My God, it'll be beautiful."
1190,1190,Come on !
1191,1191,Nobody's gonna drive this lousy freeway when they can take the Red Car for a nickel.
1192,1192,"Oh, they'll drive. They'll have to."
1193,1193,"You see, I bought the Red Car so I could dismantle it."
1194,1194,What the. . .
1195,1195,"Ay, caramba!"
1196,1196,Aah !
1197,1197,"Okay, nobody move!"
1198,1198,"All right, weasels, grab some sky or I'll let the judge have it!"
1199,1199,"You heard me. I said, drop it."
1200,1200,"Roger, darling !"
1201,1201,"Yes, it's me, my dearest."
1202,1202,"I'd love to embrace you, but first I have to satisfy my sense of moral outrage!"
1203,1203,"Put the gun down, you bucktoothed fool !"
1204,1204,"That's it, Doom ! Give me another excuse to pump you full of lead !"
1205,1205,"You thought you could get away with it, didn't ya? Ha!"
1206,1206,"We Toons may act idiotic, but we're not stupid !"
1207,1207,"We demand justice, but the real meaning of the word probably hits you like a ton of bricks!"
1208,1208,Roger!
1209,1209,"Roger, say something !"
1210,1210,"Look, stars!"
1211,1211,"Ready when you are, Raoul."
1212,1212,Tie the lovebirds together.
1213,1213,"Come on, lovebirds. What you want?"
1214,1214,Put them up on that hook.
1215,1215,Use that escapeproof Toon rope.
1216,1216,Time to kill the rabbit.
1217,1217,"Oh, Roger, you were magnificent."
1218,1218,Was I really?
1219,1219,Better than Goofy.
1220,1220,"Roger, darling, I want you to know I love you."
1221,1221,I've loved you more than any woman's ever loved a rabbit.
1222,1222,"It's over, Mr. Valiant."
1223,1223,"Look out, you fools!"
1224,1224,Not so fast.
1225,1225,"One of these days, you idiots are gonna laugh yourselves to death !"
1226,1226,"Shall I ""repose"" of him right now, boss?"
1227,1227,"Let him watch his Toon friends get dipped, then shoot him."
1228,1228,With pleasure.
1229,1229,"Everything's funny to you, ain't it, needle nose?"
1230,1230,"You got a problem with that, Valiant?"
1231,1231,Nah.
1232,1232,"I just, uh, want you to know something about the guy you're gonna dip!"
1233,1233,"(SINGING) Now Roger is his name Laughter is his game Come on, you dope, untie his rope and watch him go insane He's lost his mind."
1234,1234,I don't think so.
1235,1235,This singing ain't my Iine It's tough to make a rhyme If I get stuck l'm... l'm out of luck...
1236,1236,I'm running out of time!
1237,1237,Thanks!
1238,1238,Aah !
1239,1239,"ROGER: Hey, Eddie, keep it up!"
1240,1240,You're killin' 'em !
1241,1241,You're slayin' 'em !
1242,1242,You're knockin' 'em dead !
1243,1243,I'm through with taking faIIs I'm bouncing off the waIIs Without that gun I'd have some fun I'd kick you in the...
1244,1244,Nose!
1245,1245,"Nose? That don't rhyme with ""walls""!"
1246,1246,"No, but this does!"
1247,1247,"Yikes! Oh, my goodness!"
1248,1248,"Jeepers, that was close!"
1249,1249,"Byebye! (LAUGHING) Eddie, hurry! It's coming back!"
1250,1250,Oh !
1251,1251,"Oh, no!"
1252,1252,This is it!
1253,1253,This isn't it!
1254,1254,Whoa!
1255,1255,(SINGING) Wicked witchcraft And aIthough I know It's strictIy taboo When...
1256,1256,Don't move.
1257,1257,No. No!
1258,1258,"Yah ! (GRUNTING) Oh, no!"
1259,1259,"Come on, Eddie! Quit playing around !"
1260,1260,Ppplease!
1261,1261,Oh ! Help!
1262,1262,I wasn't worried. Were you?
1263,1263,"Hey, look!"
1264,1264,"Hey, look!"
1265,1265,Holy smoke! He's a Toon !
1266,1266,Surprised?
1267,1267,Not really.
1268,1268,That lamebrain freeway idea could only be cooked up by a Toon.
1269,1269,Not just any Toon !
1270,1270,"Remember me, Eddie?"
1271,1271,"When I killed your brother, I talked (SHRILL SCREECHING) just like this!"
1272,1272,Jumpin' jeepers. Oh !
1273,1273,"Oh, my goodness! Oh, no!"
1274,1274,Huh?
1275,1275,"Goodbye, my darling. Goodbye!"
1276,1276,Oh ! I think I'm gonna faint.
1277,1277,"Oh, no!"
1278,1278,I'm melting !
1279,1279,I'm melting ! Melting !
1280,1280,Eddie! Do something !
1281,1281,"Hurry up, Eddie!"
1282,1282,Do something !
1283,1283,"Eddie, there's dip everywhere!"
1284,1284,How are we gonna get down?
1285,1285,"Jeepers, Eddie, that was a close shave."
1286,1286,I thought for sure our goose was cooked !
1287,1287,Oh !
1288,1288,My hero.
1289,1289,"Oh, honey bunny."
1290,1290,"Oh, love cup."
1291,1291,"Oh, Roger, you were a pillar of strength."
1292,1292,Sister Mary Francis!
1293,1293,What the hell happened in here?
1294,1294,I've been a cab for 37 years and I've never seen a mess like this!
1295,1295,"DOLORES: What was that, a rubber mask?"
1296,1296,Yeah.
1297,1297,And this is the rope from the safe that was dropped on Acme.
1298,1298,I think your lab boys will find that paint's a perfect match.
1299,1299,Judge Doom killed Marvin Acme.
1300,1300,And R. K. Maroon.
1301,1301,And my brother.
1302,1302,That's what I call one seriously disturbed Toon.
1303,1303,"Gosh, uh, I wonder who he really was."
1304,1304,"I'll tell you one thing, Doc."
1305,1305,He weren't no rabbit.
1306,1306,Or a duck.
1307,1307,Or a dog.
1308,1308,Or a little wooden boy.
1309,1309,Or a sheep.
1310,1310,Or a woodpecker.
1311,1311,Or a pussy.
1312,1312,What's that? What is that?
1313,1313,It's ink.
1314,1314,That goof Acme squirted me with some the other night.
1315,1315,"Why it's coming out now, I don't know."
1316,1316,"Here's your answer, Eddie."
1317,1317,Acme Disappearing Reappearing Ink.
1318,1318,"Boy, that Acme. What a genius!"
1319,1319,Applesauce!
1320,1320,"If he was such a genius, why didn't he leave his will where we could find it?"
1321,1321,"Without it, we're just waitin' for another developer's wrecking ball !"
1322,1322,Roger.
1323,1323,Yeah?
1324,1324,That love letter you wrote to your wife in the Ink and Paint Club.
1325,1325,Why don't you read it to her now?
1326,1326,"Sure, Eddie."
1327,1327,"""Dear Jessica, how do I love thee?"
1328,1328,"""Let me count the ways. I, Marvin Acme, of sound mind and body. . ."" It's the will !"
1329,1329,Give me!
1330,1330,"""Do hereby bequeath in perpetuity ""the property known as Toontown ""to those lovable characters, the Toons!"" Hey, Eddie, that was a pretty funny dance you did for the weasels."
1331,1331,Do you think your days of being a sourpuss are over?
1332,1332,Only time will tell.
1333,1333,"Yeah. Well, put it there, pal."
1334,1334,Yeah.
1335,1335,Don't tell me you lost your sense of humor already.
1336,1336,Does this answer your question?
1337,1337,Blech ! Bleah !
1338,1338,"Come on, Roger, let's go home."
1339,1339,I'll bake you a carrot cake.
1340,1340,"(SINGING) SmiIe, darn ya, smiIe You know, this oId worId is a great worId after aII Smile, darn ya, smile And right away watch Iady Iuck pay you a caII Things are never bIack as they are painted Time for you and joy to get acquainted Okay, mmmove along."
1341,1341,TTThere's nothing else to see.
1342,1342,"That's all, folks."
1343,1343,Hmm. I like the sound of that.
1344,1344,"TTTTThat's all, folks!"
