,Unnamed: 0,dialog
887,887,"THOMAS: Come on, come on."
888,888,Hold it.
889,889,You're working late.
890,890,"See, that's what I like about you, Teresa."
891,891,"No matter how bleak things get, you just..."
892,892,"Well, you never give up."
893,893,"Times like this, you need a friend that you can count on."
894,894,I'll bear that in mind.
895,895,There is one thing you should know.
896,896,One friend to another.
897,897,Thomas is here.
898,898,A surveillance picked him up outside the walls.
899,899,"Ava didn't want you to know, but there is a chance that he may try to contact you, and if he does, I'd like to think that I'd be your first call."
900,900,Are you going to kill him?
901,901,Would that be a problem?
902,902,This is me.
903,903,"Thomas, you have to listen to me."
904,904,Getting that serum won't save Newt.
905,905,"It might buy him some time, but..."
906,906,NEWT: Just ignore her.
907,907,She's trying to get inside your head.
908,908,"Thomas, listen. You know what's going on out there."
909,909,People are dying.
910,910,The world is dying.
911,911,There's something about your blood I don't understand.
912,912,THOMAS: Open it.
913,913,If you let me run some tests...
914,914,I promise I can protect you.
915,915,Yeah?
916,916,Like you protected Minho?
917,917,What are you doing?
918,918,How many people is it gonna take?
919,919,"How many more people do they have to round up, torture, kill?"
920,920,Huh? When the hell does it stop?
921,921,It stops when we find a cure.
922,922,There is no goddamn cure!
923,923,"Don't waste your breath, Teresa."
924,924,He made his choice long ago.
925,925,"GUARD: Drop it, kid!"
926,926,Back up.
927,927,Tell them to back off.
928,928,Tell them to back off!
929,929,"Hey, Thomas, come on."
930,930,It's me.
931,931,I've known you longer than you can remember.
932,932,You're not gonna shoot her.
933,933,You don't think so?
934,934,Okay.
935,935,Go on then.
936,936,Shoot her.
937,937,Prove me wrong.
938,938,Shoot her.
939,939,Clear! Clear!
940,940,GUARD: Move! Move!
941,941,Your story better be good.
942,942,I just did you a favor.
943,943,Doors are sealed.
944,944,They can't get out.
945,945,"Janson, I need them alive."
946,946, Come on. Come on!
947,947," GUARD: All right, let's move!"
948,948,"GUARD 2: Yes, sir!"
949,949,"Level three, now!"
950,950,Okay. We need to get outta here now.
951,951,You stay close to me.
952,952,Stick together.
953,953,"You, you guard this with your life. You understand?"
954,954,All right.
955,955,Let's go.
956,956,Lock down the building.
957,957,Send everyone up to 20.
958,958,And someone shut off those goddamn sirens!
959,959,"GUARD: Yes, sir."
960,960,GUARD: Move! Move!
961,961,Stay low! Stay low!
962,962,Go! Go! Go!
963,963,Go! Stay low! Stay low!
964,964,"Brenda, where are you?"
965,965,We're here.
966,966,"Come on, let's go."
967,967,"All right. Let's go, let's go."
968,968,"Quickly, quickly."
969,969,"Front and back, front and back. Let's go."
970,970,"Wait, where's Thomas?"
971,971,I was hoping he was with you.
972,972,Come on.
973,973,Wait! Wait!
974,974,Stay here with the kids.
975,975,Wait here...
976,976,I'll find him.
977,977,"Just wait for us, okay?"
978,978,We're not going anywhere.
979,979,Anything?
980,980,"SOLDIER: No sign of them yet, sir."
981,981,"Yeah, well, they're here somewhere."
982,982,They can't get out. Find them.
983,983,"You two, that way."
984,984,"The rest of you, follow me. Let's go."
985,985," GUARD 1: Yes, sir!"
986,986, GUARD 2: Affirmative.
987,987,ANNOUNCER: Code 22 in progress.
988,988,"All R16 personnel, report to their assigned stations."
989,989,Get down. Get down.
990,990,GUARD: Move! Move! Move!
991,991,BRENDA: Stay quiet.
992,992,GUARD: Got someone here.
993,993,"Sorry, Thomas."
994,994,"GUARD: Hey, someone's got the bus."
995,995,Hold on!
996,996, GUARD 1: Watch it!
997,997, GUARD 2: Stop!
998,998,"GUARD 3: No, no, no!"
999,999,It's all right!
1000,1000,GUARD: Load up! Load up!
1001,1001,Let's go! Move it!
1002,1002,Move! Move!
1003,1003,"ANNOUNCER: All R16 personnel, report to their assigned stations."
1004,1004,Thomas! No!
1005,1005,Minho? Minho!
1006,1006," Oh, shit!"
1007,1007, Freeze!
1008,1008,Minho!
1009,1009,"THOMAS: (MUFFLED) Minho, where are you?"
1010,1010,Minho!
1011,1011,"NURSE: Doctor, he's coming out of it."
1012,1012,Get me another sedative.
1013,1013,Shit!
1014,1014,GUARD: Over here!
1015,1015,There they are!
1016,1016,I'll cut him off!
1017,1017,"Newt, get down! t Shit! I'm almost out."
1018,1018,Get back.
1019,1019,Nice. All right.
1020,1020,Let's go! Go!
1021,1021,"GUARD 1: You two, freeze!"
1022,1022,Get down on the ground. Now!
1023,1023,I said get your...
1024,1024, (YELLING)  (GUARD 1 SCREAMS) Minho.
1025,1025,Is this real?
1026,1026,GUARD 2: I got him!
1027,1027,I got him! Over here.
1028,1028,Go! This way!
1029,1029,Come on!
1030,1030,GUARD 3: You three! Stop!
1031,1031,Come on.
1032,1032,"In here, in here."
1033,1033,"Newt, come on."
1034,1034,Somebody get this door open.
1035,1035,"Yes, sir!"
1036,1036,"Oh, shit."
1037,1037,Any ideas?
1038,1038,Maybe.
1039,1039,"Okay, it's doable."
1040,1040,Just need a little running start.
1041,1041,GUARD 4: Almost through.
1042,1042,You sure about this?
1043,1043,Not really.
1044,1044,Nice pep talk.
1045,1045,"Yeah, we're all bloody inspired."
1046,1046, GUARD 5: Move it! Move it!
1047,1047, Shit.
1048,1048,Go! Go!
1049,1049,MINHO: Thomas!
1050,1050,"THOMAS: Oh, shit!"
1051,1051," Minho, you okay?"
1052,1052, Yeah.
1053,1053,"SOLDIER: You three, don't move."
1054,1054,"Oh, you gotta be kidding me."
1055,1055,SOLDIER: Take it easy.
1056,1056,Uhuhuh!
1057,1057,Don't even think about it.
1058,1058,Get on your knees with your hands in the air.
1059,1059,You son of a bitch.
1060,1060,Gally?
1061,1061,Minho.
1062,1062,You guys are nuts.
1063,1063,I'll explain later.
1064,1064,ANNOUNCER: Attention all personnel.
1065,1065,Drop the net.
1066,1066,Declare martial law. No one leaves until they're found.
1067,1067,"It's done, sir. We already have eyes on the bus."
1068,1068,Our patrols are in pursuit.
1069,1069,What bus?
1070,1070,Shit! Hold on!
1071,1071,Shit!
1072,1072,Get out of the vehicle.
1073,1073,Don't move.
1074,1074,You're doing great.
1075,1075,SOLDIER: Now step away from the vehicle.
1076,1076,I said step away from the vehicle!
1077,1077,Put your hands in the air.
1078,1078,Drop the weapon!
1079,1079,Here we go.
1080,1080,Push in! Push in! Go! Go!
1081,1081, That bus does not leave!
1082,1082, GUARD: Move! Move in!
1083,1083,"Come on, hold on to something!"
1084,1084,Here we go.
1085,1085,Circle up! Go! Go!
1086,1086,Hold fire!
1087,1087,Brace yourself.
1088,1088,Sorry.
1089,1089,Shit.
1090,1090,(METALLIC CREAKING AND CLANGING) Hold on to something!
1091,1091,(ALL SCREAMING)t Okay. Everybody off.
1092,1092,JANSON: Shut up.
1093,1093,They're not out yet.
1094,1094,"Well, they're definitely pissed."
1095,1095,How far are the tunnels?
1096,1096,"Uh, maybe 12 blocks from here."
1097,1097,We can make it.
1098,1098,"Newt, how are you feeling?"
1099,1099,Terrible.
1100,1100,It's good to see you though.
1101,1101,Hey.
1102,1102,How long has he been like this?
1103,1103,He'll be okay.
1104,1104,We just gotta get to Brenda.
1105,1105,She's got the serum.
1106,1106,"Come on, let's go."
1107,1107,"Hey, Newt."
1108,1108,"Come on, bud."
1109,1109,We gotta get you up. Let's go.
1110,1110," (NEWT GRUNTS)  Whoa, whoa, whoa!"
1111,1111, You okay?
1112,1112, NEWT: Yeah.
1113,1113,"Why you helping us, Gally?"
1114,1114,I put a spear through your chest.
1115,1115,Yeah.
1116,1116,"Nobody's perfect, man."
1117,1117,BRENDA: Lawrence!
1118,1118,"Wait, guys."
1119,1119,"Wait, wait, wait."
1120,1120,Where is everyone?
1121,1121,"Wait here, guys. Wait."
1122,1122,Thomas!
1123,1123,BRENDA: Hey!
1124,1124,FRYPAN: Lawrence!
1125,1125,BRENDA: Everything's gone.
1126,1126,Don't be scared.
1127,1127,"I may not be pretty, but we all know who the enemies are, cowering behind those walls!"
1128,1128,They have a name for people like us in there.
1129,1129,They call us Cranks!
1130,1130,But I say that they are the monsters.
1131,1131,"They're the ones who started this war, but tonight, we will finish it."
1132,1132,Follow me.
1133,1133,"Follow me, and we will show them the faces of the people that they have chosen to forget!"
1134,1134,Follow me and this city is yours!
1135,1135,Yeah! Yeah! Yeah!
1136,1136,Let's move it!
1137,1137,Let's go!
1138,1138,"GUARD: Control, you seeing this?"
1139,1139,Please advise.
1140,1140,Holy shit.
1141,1141,Get turrets one and two ready to fire.
1142,1142,Guns aren't responding.
1143,1143,I'm locked out.
1144,1144,All right. Move forward.
1145,1145,Open fire! Open fire!
1146,1146," (EXPLOSIONS)  (ALL SCREAMING) We're supposed to take down WICKED, not the whole damn city."
1147,1147,"Gally, come on."
1148,1148,ANNOUNCER: This is a mandatory evacuation.
1149,1149,The last transport leaves in 38 minutes.
1150,1150,Please proceed to the roof.
1151,1151,"I repeat, this is a mandatory evacuation."
1152,1152,"Teresa, what are you still doing here? We have to leave."
1153,1153,"No, I can't leave."
1154,1154,Not without Thomas.
1155,1155,It's too late for that.
1156,1156,He's gone.
1157,1157,No. You don't understand.
1158,1158,I need more.
1159,1159,Come. Look.
1160,1160,It's not just slowing the virus down.
1161,1161,It's destroying it.
1162,1162,We need to find Thomas.
1163,1163,Tunnels are right up ahead.
1164,1164,Shit!
1165,1165,Hey! Stay low! Stay low!
1166,1166,Shit!
1167,1167,Get ready!
1168,1168,"All right, move up! Move up!"
1169,1169,Frontline down!
1170,1170,Damn it!
1171,1171,What are they waiting for?
1172,1172,"GALLY: Get down, get down!"
1173,1173,Stay down! Stay down!
1174,1174,We gotta go. We gotta go.
1175,1175,Come on.
1176,1176,"Let's move, let's move."
1177,1177,"THOMAS: (ON WALKIETALKIE) Get him in, get him in."
1178,1178,"Brenda, are you there?"
1179,1179,"Thomas, I'm here."
1180,1180,Shit! You okay?
1181,1181,We're not gonna make it.
1182,1182,"Wait, what are you talking about?"
1183,1183, Don't let them get away!
1184,1184, (GUNFIRE) Just take the others.
1185,1185,Get everybody out while you still can.
1186,1186,No.
1187,1187,Brenda.
1188,1188,I'm not leaving you.
1189,1189,Okay?
1190,1190,So forget it.
1191,1191,Even though you should?
1192,1192,"BRENDA: Thomas, don't worry."
1193,1193,I'm coming to you.
1194,1194,What are you talking about?
1195,1195,Our ride's here!
1196,1196,Just look for us near the tunnels.
1197,1197,"FRYPAN: Let's go, guys! Move!"
1198,1198,Our ride's here!
1199,1199, BRENDA: Careful.
1200,1200, FRYPAN: Move! Move!
1201,1201,BRENDA: Watch your step. Okay?
1202,1202,Vince?
1203,1203,"Hey, it's good to see you, too."
1204,1204,"JORGE: Yeah, I know."
1205,1205,I picked up a stray.
1206,1206,"Let's get out of here, all right?"
1207,1207,BRENDA: We're not done yet.
1208,1208,Thomas is still inside.
1209,1209,"Well, let's go get him then."
1210,1210, Hell yeah.
1211,1211," All right, let's go."
1212,1212, On board. Everybody.
1213,1213, Let's go! Step up! Step up!
1214,1214," We gotta move, we gotta move."
1215,1215," Take a seat, harness..."
1216,1216,All right.
1217,1217,"Newt, we're almost there."
1218,1218,NEWT: Just leave me.
1219,1219,Back! Back!
1220,1220,Let's go! Let's go!
1221,1221,Take 'em out!
1222,1222," Okay, that's them."
1223,1223, Yeah.
1224,1224,It's them. We gotta go.
1225,1225, We gotta go.
1226,1226," Go without me, man."
1227,1227,You should just...
1228,1228,Minho.
1229,1229,"You gotta run ahead, grab the serum, and get back to us as soon as you can."
1230,1230,"Minho, go."
1231,1231,He's right. I can cover.
1232,1232,Thank you.
1233,1233,"Thank you, Minho."
1234,1234,"Hey, you just hang on."
1235,1235,You hear me?
1236,1236,"GALLY: Go, Minho, go!"
1237,1237,"Okay, they're through."
1238,1238,THOMAS: (MUFFLED) Newt? Newt?
1239,1239,Hey! Hey! Newt! Hey!
1240,1240,We're gonna try this. Okay?
1241,1241,"We gotta move, now."
1242,1242,"Let's get you up, come on."
1243,1243," Let's go, come on."
1244,1244," No. No, Thomas."
1245,1245,"No, Newt. Later. Later."
1246,1246,Really gotta go.
1247,1247, Come on.
1248,1248," Look, you gotta take this."
1249,1249," We gotta get you up, now."
1250,1250," No, just take it!"
1251,1251,Please.
1252,1252,"Please, Tommy. Please."
1253,1253,All right.
1254,1254,All right. I need you to give me everything you got.
1255,1255,"You and me, right now."
1256,1256,Let's go. You ready?
1257,1257,"Come on, ready? Here we go."
1258,1258," One, two, three."
1259,1259," (GRUNTING) Get back, guys, get back!"
1260,1260,"Oh, man."
1261,1261,"It's okay, guys. We're getting out of here soon."
1262,1262,"We can't stay here, Bren."
1263,1263,Don't worry. They'll be here.
1264,1264,THOMAS: Come on. Come on.
1265,1265,"We're almost there, Newt."
1266,1266,"Stay with me, come on."
1267,1267,"Newt, no, no. Hey!"
1268,1268,Come on.
1269,1269,TERESA: (ON PA) Thomas?
1270,1270,(ECHOING) Can you hear me?
1271,1271,I need you to listen to me.
1272,1272,"I know you have no reason to trust me, but I need you to come back."
1273,1273,"Thomas, you can save Newt."
1274,1274,There's still time for him.
1275,1275,There's a reason Brenda isn't sick anymore.
1276,1276,It's your blood.
1277,1277,Do you understand?
1278,1278,"She isn't sick, because you cured her."
1279,1279,She doesn't have to be the only one.
1280,1280,All you have to do is come back.
1281,1281,And this will all finally be over.
1282,1282,Please.
1283,1283,Just come back to me.
1284,1284,I know you'll do the right...
1285,1285,Newt?
1286,1286,Newt?
1287,1287,"Newt? Newt, it's me. It's me!"
1288,1288,Brenda!
1289,1289,Where's the serum?
1290,1290,"Tommy, kill me!"
1291,1291,"Newt, I'm here."
1292,1292,"Newt, please!"
1293,1293,Please!
1294,1294,"I'm sorry, Tommy."
1295,1295,It's okay. It's okay.
1296,1296,No!
1297,1297,Brenda!
1298,1298,Thomas!
1299,1299,"Stay down, stay down!"
1300,1300,Newt.
1301,1301,Tommy.
1302,1302,"No, no."
1303,1303,"No, no, no."
1304,1304,Newt?
1305,1305,Is it true?
1306,1306,Newt.
1307,1307,Could I have saved him?
1308,1308,You can save us all.
1309,1309,AVA: (SOFTLY) It's okay.
1310,1310,Just leave the others alone.
1311,1311,I promise.
1312,1312, I will...
1313,1313," (GUNSHOT) Oh, Thomas."
1314,1314,You should have run.
1315,1315,TERESA: Thomas.
1316,1316,Can you hear me?
1317,1317,"JANSON: Do you know what this place is, Thomas?"
1318,1318,It's a lifeboat.
1319,1319,"And the whole world might be sinking, but doesn't mean that we have to go down with it."
1320,1320,How much longer?
1321,1321,TERESA: It's almost done.
1322,1322,Why don't you just kill me?
1323,1323,Kill you?
1324,1324,"No, we don't wanna do that."
1325,1325,We're gonna take special care of you.
1326,1326,We'll keep you alive.
1327,1327, Just.
1328,1328," (GRUNTS) And in return, you will give life to the rest of us."
1329,1329,"The ones we choose to save, anyway."
1330,1330,"Of course, there's not gonna be enough for everyone."
1331,1331,Hard choices are gonna have to be made.
1332,1332,"In time, the Flare virus will burn itself out."
1333,1333,"The only question is, who will be the ones left standing?"
1334,1334,"And thanks to you, to this, we finally get to choose."
1335,1335,A future of our own making.
1336,1336,To your health.
1337,1337,"Okay, let's get out of here."
1338,1338,Come on.
1339,1339,THOMAS: No!
1340,1340,Get back here.
1341,1341,Get back!
1342,1342,No!
1343,1343,Give it to me.
1344,1344,Give it to me!
1345,1345,THOMAS: Teresa!
1346,1346,Come on.
1347,1347,Okay.
1348,1348,That's enough.
1349,1349,Weapons ready!
1350,1350,On my command.
1351,1351,Charge it!
1352,1352,Ready.
1353,1353,Fire!
1354,1354,Teresa!
1355,1355,We need to get out of here.
1356,1356,What's wrong?
1357,1357,Thomas?
1358,1358,Thomas!
1359,1359," Okay. Okay, we need to..."
1360,1360," Oh, shit..."
1361,1361,Find something.
1362,1362,Here. Here!
1363,1363,Just put pressure on it.
1364,1364,Hold it.
1365,1365,You gotta go.
1366,1366,You gotta go.
1367,1367,No.
1368,1368,Not without you.
1369,1369,"I admit, Teresa, you had me fooled."
1370,1370,I thought we were friends.
1371,1371,Maybe it's just in your nature to betray the people closest to you.
1372,1372,Come on.
1373,1373,Let's not prolong this.
1374,1374,We both know there's no way outta here.
1375,1375,Let's not make this any more painful than it needs to be.
1376,1376,Thomas.
1377,1377,Teresa.
1378,1378,No. No.
1379,1379,I think you have something of mine.
1380,1380,Not that.
1381,1381,Where is he?
1382,1382,Just take it.
1383,1383,Leave him alone.
1384,1384,What is it with you two?
1385,1385,You think he's so special?
1386,1386,He's a lab rat.
1387,1387,He was born with a gift.
1388,1388,"He never had to fight for it, he never earned it."
1389,1389,He doesn't deserve it.
1390,1390,Maybe.
1391,1391,But it's his.
1392,1392,"What about you, Thomas?"
1393,1393,What do you have to say?
1394,1394,Don't you have enough blood on your hands already?
1395,1395,You might not have been able to shoot her.
1396,1396,But I can.
1397,1397,Okay. Fine.
1398,1398,Have it your way.
1399,1399,THOMAS: Janson.
1400,1400,"Missed, you little shit."
1401,1401,Did I?
1402,1402,"Oh, shit."
1403,1403,Come on. We need to go.
1404,1404,This way. Here.
1405,1405,Come on.
1406,1406,Come on.
1407,1407,I'm sorry.
1408,1408,I tried.
1409,1409,I know.
1410,1410,I think I got him.
1411,1411,"Yeah, that's him."
1412,1412,I'll get the hatch.
1413,1413,"All right, I got him, I got him."
1414,1414,"Let's go, let's go."
1415,1415,Come on.
1416,1416,No!
1417,1417,I can't get any closer.
1418,1418,MINHO: Thomas!
1419,1419,TERESA: Now!
1420,1420,"Come on, come on, come on."
1421,1421, MINHO: Come on!
1422,1422," FRYPAN: Come on, Thomas!"
1423,1423,Give me your hand!
1424,1424,Get closer!
1425,1425,Jump!
1426,1426,Lower!
1427,1427,No!
1428,1428,You gotta get closer.
1429,1429,Come on!
1430,1430,VINCE: Yeah!
1431,1431," Come on, reach! Come on!"
1432,1432, Reach!
1433,1433, Pull him up!
1434,1434, Pull!
1435,1435,Come on!
1436,1436,VINCE: Come on!
1437,1437,Teresa!
1438,1438,No!
1439,1439,VINCE: We have come a long way together.
1440,1440,So many have sacrificed so much to make this place possible.
1441,1441,Your friends and your family.
1442,1442,So here's to the ones who couldn't be here.
1443,1443,Here's to the friends we lost.
1444,1444,This place is for you.
1445,1445,It's for all of us.
1446,1446,"But this, this is for them."
1447,1447,"So, in your own time, in your own way, come make your peace."
1448,1448,And welcome to the Safe Haven.
1449,1449, Yeah!
1450,1450, Yeah!
1451,1451,You all want some food?
1452,1452,This is gonna be a good home for us.
1453,1453,Yeah.
1454,1454,You had this on you while you were passed out.
1455,1455,Figured I'd keep it safe for ya.
1456,1456,"Thanks, Minho."
1457,1457,See you out there.
1458,1458,See ya.
1459,1459,NEWT: Dear Thomas...
1460,1460,This is the first letter I can remember writing.
1461,1461,"Obviously, I don't know if I wrote any before the maze."
1462,1462,"But even if it's not my first, it's likely to be my last."
1463,1463,I want you to know that I'm not scared.
1464,1464,"Well, not of dying, anyway."
1465,1465,It's more forgetting.
1466,1466,It's losing myself to this virus.
1467,1467,That's what scares me.
1468,1468,So every night I've been saying their names out loud.
1469,1469,Alby...
1470,1470,"Winston, Chuck."
1471,1471,"And I just repeat them over and over, like a prayer, and it all comes flooding back."
1472,1472,"Just the little things, like the way the sun used to hit the Glade at that perfect moment right before it slipped beneath the walls."
1473,1473,And I remember the taste of Frypan's stew.
1474,1474,I never thought I'd miss that stuff so much.
1475,1475,And I remember you.
1476,1476,I remember the first time you came up in the Box.
1477,1477,Just a scared little Greenie who couldn't even remember his own name.
1478,1478,"But from that moment you ran into the maze, I knew I would follow you anywhere."
1479,1479,And I have.
1480,1480,We all have.
1481,1481,"If I could do it all over again, I would and I wouldn't change a thing."
1482,1482,"And my hope for you is that when you're looking back years from now, you'll be able to say the same."
1483,1483,"The future's in your hands now, Tommy."
1484,1484,And I know you'll find a way to do what's right.
1485,1485,You always have.
1486,1486,Take care of everyone for me.
1487,1487,And take care of yourself.
1488,1488,You deserve to be happy.
1489,1489,Thank you for being my friend.
1490,1490,"Goodbye, mate."
1491,1491,Newt.
