,Unnamed: 0,dialog
728,728,I like fish sticks and cap'n crunch as much as the next guy.
729,729,"Sorry, I just got caught up oh, you don't have to apologize."
730,730,I understand.
731,731,You're a creative genius.
732,732,You shouldn't have to worry about things like food or eating.
733,733,Why don't you go take a shower and I'll make you some breakfast?
734,734,"No, no."
735,735,We don't have time.
736,736,We still need at least 150 pages.
737,737,We'll eat as we work.
738,738,Let's see what we have from yesterday.
739,739,Yesterday?
740,740,Yeah. let's go over yesterday and see where we are.
741,741,"You know, why don't we just keep going?"
742,742,"Like you said, we don't have a lot of time."
743,743,"If we keep going over and over what we've already done, then we won't get finished."
744,744,"""Adam walks through the casino ""and sees lots of people sitting around and doing stuff like playing roulette and drinking booze and yakking."" I thought that Adam..."
745,745,"""Adam liked polina, but he also knew she was kind of weird."
746,746,"""So, even though sometimes he thought it was love, all it really was that he was hot for her."" Well, Alex, it's true."
747,747,"No, it's not!"
748,748,He's madly in love with her from the first minute he sees her!
749,749,And where's what I wrote?
750,750,I was getting on the bus.
751,751,Sobs And there was rain and a huge puddle.
752,752,And my feet just tripped.
753,753,And it just spilled.
754,754,And I'm sorry.
755,755,And I tried.
756,756,I tried to fix it!
757,757,It's not your fault.
758,758,"Yeah, it is."
759,759,I'll fix it.
760,760,I've lost pages before.
761,761,It'll be ok.
762,762,It will?
763,763,"Yeah, it will be fine."
764,764,How many pages got wrecked?
765,765,Alarm ringing Sighs Time to get up.
766,766,"as polina mourned for her beloved grandmother and tended to family matters, Adam struggled to keep his feelings for polina in check."
767,767,Adam's friendship with Elsa continued to grow.
768,768,"Unaware of the deeper feelings she held for him, he regaled her with stories of the exciting life that he would share with polina."
769,769,Adam's passions continued to rage out of control.
770,770,"With his beloved Red Sox well out of contention for the American league pennant, baseball no longer provided a viable diversion."
771,771,Shaw was not to be underestimated.
772,772,"Despite the insubstantial mustache, he'd proven himself to be a formidable foe."
773,773,Adam knew that all too well.
774,774,He had to make his move. But when?
775,775,Can I?
776,776,"Yeah, sure. Go ahead."
777,777,I'm formulating.
778,778,I don't like tomato skins.
779,779,Who are you?
780,780,What?
781,781,We've been in this room for over 3 weeks.
782,782,"Aand besides the fact that you have an opinion for just about everything that I do, and a rather odd way of eating pizza, I don't know anything about you."
783,783,"Like, where are you from?"
784,784,What have you been doing with your life?
785,785,Do you have friends?
786,786,A boyfriend? Parents?
787,787,"It's my personal life, Alex."
788,788,I know. I know.
789,789,"And if you don't feel like sharing, i completely understand."
790,790,I live in Jamaica plain.
791,791,"Both my parents are dead, I think."
792,792,My mother died 6 years ago.
793,793,"My father left when we were very young, and I heard he drank himself to death."
794,794,"Like I said, if you don't feel like sharing..."
795,795,Did you mention whether or not you have a boyfriend?
796,796,I didn't.
797,797,Do you think you will mention it?
798,798,Maybe.
799,799,Do you think you'll mention it now?
800,800,I do have a boyfriend.
801,801,And I met him last year at a hockey game.
802,802,Oh.
803,803,"Now, is it serious or is it just one of those hockey romances?"
804,804,We're planning on getting married next June.
805,805,Oh.
806,806,"Well, I think I'm about done formulating."
807,807,Where was I?
808,808,"Uh, Adam was deciding when to make his move."
809,809,Yes.
810,810,Adam could wait no longer.
811,811,He felt like a kid who had just finished counting in hideandgoseek.
812,812,"It was now, ""ready or not, here I come."" Yet still, his overture must not appear insensitive or indelicate."
813,813,Moaning wait a minute. Wait a minute.
814,814,What are they doing?
815,815,what does it look like they're doing?
816,816,Just like that?
817,817,Why not?
818,818,Her grandmother just died.
819,819,Exactly.
820,820,She's looking for comfort.
821,821,I thought you said Adam was going to be sensitive to her.
822,822,You're right. I did.
823,823,I am so sorry that your grandmother died.
824,824,"Alex, it just isn't right like this."
825,825,Are you nuts?
826,826,It's fabulous like this.
827,827,"No, it's not."
828,828,"Yes, it is."
829,829,"No, it's not."
830,830,"Look, I'm the writer, ok?"
831,831,And I'm saying it is.
832,832,"And I'm the reader, ok?"
833,833,And I'm saying this is really bothering me.
834,834,"I'm trying very hard to like Adam, and you're making it extremely difficult."
835,835,You know what?
836,836,This isn't about Adam.
837,837,You've had it in for polina since the very beginning.
838,838,"Oh, please!"
839,839,You have.
840,840,I do not have it in for a fictional character.
841,841,Ok.
842,842,She's flighty. She's flirty.
843,843,She's a flawed character.
844,844,"Oh, of course! The 3 fluhs: Flighty, flirty and flawed."
845,845,"Yes. and clearly, if he's chasing after someone like her, he's sitting on some pretty major issues."
846,846,"Oh, really?"
847,847,She's the hottest girl on the island by a factor of 10!
848,848,"So, uh, maybe he's not the one with the issues."
849,849,What is that supposed to mean?
850,850,He's not the one who values propriety over passion.
851,851,Are you saying i don't believe in passion?
852,852,No.
853,853,"II'm sure you do, just so long as the laundry is done first."
854,854,Adam and polina tumbled passionately into bed.
855,855,Adam and polina tumbled passionately into bed.
856,856,"Oh, boy! Now you're talking!"
857,857,Moaning Moaning Thisthis is a great island!
858,858,What?
859,859,Whoo!
860,860,Adam groaning Yelling What?
861,861,Whoo!
862,862,Moaning Both sighing I'm exhausted.
863,863,I bet you are.
864,864,"Ok, so now what?"
865,865,What do you mean?
866,866,Grandmother is dead.
867,867,Everything's worked out for our lovebirds.
868,868,Polina has her money.
869,869,Adam has polina.
870,870,Shaw goes away.
871,871,Now what happens?
872,872,I have to vomit.
873,873,"Alex groaning You have no place to go from here, do you?"
874,874,You've written yourself into a corner.
875,875,Alex continues groaning You're supposed to put your head over the toilet.
876,876,"Yeah, iI've been vomiting since I was 6."
877,877,I believe I can handle it.
878,878,I think I'm dying.
879,879,You're not dying.
880,880,"No, really. I'm burning up."
881,881,I feel real bad.
882,882,Panting You're not that warm.
883,883,Why does everyone just tacitly accept thehandtotheforehead test as being medically reliable?
884,884,You're fine.
885,885,I've got a pain in my chest.
886,886,This could be serious.
887,887,Ok.
888,888,"Listen, if these symptoms persist and you really think you're having a heart attack, now this is important, I want you to call me immediately."
889,889,Because there's no point in my wasting bus fare if you're just going to be dead.
890,890,Have a nice evening.
891,891,"Door opening and closing so, what are you saying?"
892,892,You're still blocked?
893,893,totally.
894,894,"I mean, who said it better than you?"
895,895,Grandmother's dead.
896,896,Polina's got the money.
897,897,"Adam's got polina, and I've got nowhere to go."
898,898,"You're not going to vomit again, are you?"
899,899,I've got to get out of here.
900,900,Where are you going?
901,901,We don't have much time left.
902,902,Shouldn't we keep working?
903,903,This is working.
904,904,It is?
905,905,"Yeah. when I get stuck, i need to get my mind off things for a while."
906,906,"I need to look at birds, trees, people doing things like throwing frisbees, rollerblading, that kind of thing."
907,907,"Good. maybe once you clear your mind, you realize he should have never jumped into bed with her like that."
908,908,People chattering i wanted to be a writer for as long as I can remember.
909,909,My parents got divorced when I was 8.
910,910,I started writing stories as a place to put my feelings.
911,911,Ii found it was a lot easier to have characters say things than to say them myself.
912,912,That's the beauty of writing.
913,913,You can have things work out the way they never seem to in real life.
914,914,Sometimes things work out in life.
915,915,"Hey, I'm all for it."
916,916,Have you ever been married?
917,917,In real life? No.
918,918,Let me guess.
919,919,You just haven't met the right woman.
920,920,Exactly.
921,921,And I know what you're going to say: You have to be the right man in order to meet the right woman.
922,922,"But ii know in my heart that I am the right man, and I know that the perfect woman is out there."
923,923,"Someone who's smart, funny, and beautiful."
924,924,And here's the tricky part: Interested in me.
925,925,I know she's out there.
926,926,I just can't seem to...
927,927,It's like...
928,928,Ii feel like one of those greyhounds at the dog track.
929,929,"You know, chasing the mechanical rabbit?"
930,930,"I get so close, but I can never quite seem to catch it."
931,931,They never do.
932,932,I know.
933,933,Maybe you don't want to catch it.
934,934,âª What did you say? âª âª I know I saw you singing âª âª my ears won't stop ringing âª âª long enough to hear those sweet words âª âª what did you say? âª âª All your love âª âª is a lost balloon âª âª rising up through âª âª the afternoon âª âª till it could fit on the head of a pin âª âª what did you say? âª âª I know I saw you singing âª I hope today helped.
935,935,It did.
936,936,Things are starting to percolate.
937,937,I had a great time.
938,938,"Me, too."
939,939,"Oh, this is it."
940,940,Oh.
941,941,Well...
942,942,âª I just wanna hear those sweet words âª I got it! I got it!
943,943,What?
944,944,I never should have had the grandmother die.
945,945,This is great!
946,946,Thank you! Thank you!
947,947,I love you!
948,948,"You know what I mean, right?"
949,949,Yeah.
950,950,This is great.
951,951,Great.
952,952,All right.
953,953,I'll see you tomorrow.
954,954,The grandmother lives!
955,955,Look who is alive!
956,956,The telegram said you were gone.
957,957,"Well, of course I was gone."
958,958,"If I was not gone from there, how could I be here?"
959,959,Weren't you worried taking such an arduous trip considering your health?
960,960,My health is fine.
961,961,"Those stupid doctors, all idiots."
962,962,They should have their licenses revoked.
963,963,Every last one of them!
964,964,"First, they gave me a year to live, then it became 6 months."
965,965,Then less than a month.
966,966,"To listen to them, I'd be dead 10 minutes after I got here!"
967,967,Laughing what are you doing?
968,968,The dead grandmother's what got you stuck in the first place.
969,969,Now she's dead again?
970,970,No money at all?
971,971,"Oh, your mother had acquired one of the most extraordinary collections of rare perfumes in the history of France."
972,972,Worth a fortune.
973,973,"As you know, your mother, god rest her soul, made it to 90."
974,974,"Sadly, the perfumes did not."
975,975,What?
976,976,They all evaporated.
977,977,"The last of it, during her brief struggle with scurvy."
978,978,Your mother's fortune has evaporated?
979,979,Every penny of it?
980,980,She had scurvy?
981,981,"upon hearing grandmother's money had gone the way of all Chanel, Adam pondered his fate."
982,982,He was no fool.
983,983,"He was a tutor, for god's sake."
984,984,"He knew it was only a matter of time before polina would find herself once again in the arms of his rival, the odious John Shaw."
985,985,He pondered the engagement.
986,986,He pondered the wedding.
987,987,And then he pondered the wedding night.
988,988,It was at that point he realized maybe he should stop pondering.
989,989,Eldora!
990,990,"Speaking Spanish Oh, senor shipley, you must try to forget her."
991,991,"Here, have some paella."
992,992,"oh, whoa! Whoa!"
993,993,What?
994,994,eldora?
995,995,Eldora.
996,996,"Eldora, the Spanish au pair, who was Elsa, the German au pair, who was ylva, the Swedish au pair?"
997,997,Si.
998,998,"no. Alex, absolutely not."
999,999,"Even if eldora was the greatest character since Scarlet O'Hara, which quite frankly seems like a long shot, we don't have time to change everything."
1000,1000,"I know, but We have 3 days."
1001,1001,"I know, but something's missing."
1002,1002,Maybe he needs another obstacle to keep him from polina.
1003,1003,He's broke.
1004,1004,"She's marrying another man, and if you ask me, she doesn't even love him."
1005,1005,I think he has enough obstacles.
1006,1006,Wait. wait. I got it.
1007,1007,"It's not an obstacle, it's the 2nd triangle."
1008,1008,You were right about the 2nd triangle.
1009,1009,This can work.
1010,1010,And the changes will be easy.
1011,1011,"She's an American from Philadelphia, and her name is Anna."
1012,1012,"Hello, Adam."
1013,1013,What?
1014,1014,"You seem different today, Anna."
1015,1015,Did you do something to your hair?
1016,1016,"there was something in Anna's eyes that Adam, until now, blinded by his love for polina, hadn't seen."
1017,1017,"A deep sadness, combined with a quiet strength that made her seem incredibly beautiful."
1018,1018,are you sure you want to do this?
1019,1019,Absolutely.
1020,1020,"It's not very attractive, you know."
1021,1021,He's just rebounding.
1022,1022,"No, he's not."
1023,1023,Rebounding like a wild man.
1024,1024,What are you talking about?
1025,1025,This is the triangle heating up.
1026,1026,Anna has feelings for him.
1027,1027,He has feelings for her.
1028,1028,But he also has feelings for polina.
1029,1029,"This way, the reader doesn't know who he'll wind up with."
1030,1030,You hook them in.
1031,1031,Who does he end up with?
1032,1032,See? hooked.
1033,1033,What do you say we head into town?
1034,1034,I have to you don't have to do anything.
1035,1035,You're making stew.
1036,1036,That's why they call it stew.
1037,1037,You let it stew.
1038,1038,Come on. Live a little.
1039,1039,IiI'll buy you lunch.
1040,1040,Are you hungry?
1041,1041,Not really.
1042,1042,Perfect.
1043,1043,i don't have any money.
1044,1044,Sounds good.
1045,1045,How did you come to work for the delacroixs?
1046,1046,I answered an ad for a summer job I've been with them ever since.
1047,1047,"Summers in Saint Charles, winters in Switzerland, and the rest of the year in Paris."
1048,1048,It sounds exciting.
1049,1049,Yeah.
1050,1050,Now that didn't sound exciting.
1051,1051,"I'm living their life, not mine."
1052,1052,People chattering Maybe we can do something about that.
1053,1053,What?
1054,1054,"Now, I'm just spitballing here, but how about this?"
1055,1055,I like living my life.
1056,1056,while those of a more cynical nature might think that Adam was merely on the rebound...
1057,1057,cute.
1058,1058,...the truth is that he found comfort in Anna.
1059,1059,"And with each passing day, his feelings for her grew stronger."
1060,1060,It's so interesting watching this process unfold.
1061,1061,I didn't really understand what you meant when you said the characters would lead you.
1062,1062,But now it's so clear why Anna and Adam would end up together all this time.
1063,1063,They've been so close to each other without seeing what they had.
1064,1064,Who says they're gonna wind up together?
1065,1065,They're not?
1066,1066,I don't know.
1067,1067,How could they not end up together after they were so romantic?
1068,1068,That's exactly the point.
1069,1069,"See, if he's crazy about one, but only lukewarm about the other, where's your triangle?"
1070,1070,"But if he feels equally strong about both women, that's a real dilemma."
1071,1071,"Yeah, but then you have no."
1072,1072,Now we've got to stir things up a little.
1073,1073,"Shipley, how goes it, my good man?"
1074,1074,"We're certainly in a good mood today, old bean."
1075,1075,And why not?
1076,1076,"Tonight, I shall ask polina for her hand in marriage and by week's end, we'll be off to Paris to prepare for the wedding."
1077,1077,Tonight?
1078,1078,Congratulations.
1079,1079,And you're sure she'll accept?
1080,1080,"I have 500,000 reasons that say she will."
1081,1081,That's a lot of reasons.
1082,1082,The lovely polina has expensive tastes.
1083,1083,Adam thought he had gotten over polina.
1084,1084,But the imminence of her betrothal made one thing abundantly clear.
1085,1085,It was time to start pondering again.
1086,1086,How does one choose between 2 women that one loves so dearly?
1087,1087,One pulls one's head out of one's ass and realizes the obvious.
1088,1088,What we have is substantial.
1089,1089,"Birds chirping When you lie in bed at night, is that what you dream of, something substantial?"
1090,1090,"Or do you dream of glamour, excitement, a life of adventure?"
1091,1091,Dreams are often only that.
1092,1092,Excuse me?
1093,1093,I am just saying our love is based on something real.
1094,1094,"It's based on caring, understanding, mutual respect."
1095,1095,"You left out that you gave him the wildest, most passionate sex he's ever experienced."
1096,1096,"Oh, wait. That was me."
1097,1097,he was wracked with confusion.
1098,1098,"For the first time in his life he understood the true meaning of the expressions, ""horns of a dilemma"" and ""between a rock and a hard place."" Although the concept of ""paying through the nose"" had always tormented him."
1099,1099,How does the money get in the nose in the first place?
1100,1100,"Once in, is it pulled out by hand or is a sneeze involved?"
1101,1101,And who would accept such a transaction?
1102,1102,"Burning questions all, but he had bigger fish to fry."
1103,1103,What do you have to think about?
1104,1104,I'm here.
1105,1105,I'm in love with you and she's not even available.
1106,1106,I could be.
1107,1107,"Yes, for $500,000 which you don't have."
1108,1108,A small obstacle for a great man.
1109,1109,A small obstacle for a great life.
1110,1110,I need money.
1111,1111,"oh, no!"
1112,1112,Good. that's exactly the reaction I want.
1113,1113,I want the reader to be surprised.
1114,1114,Do you want the reader to hit you over the head with the book?
1115,1115,Think like a writer.
1116,1116,There's more to play with here.
1117,1117,Where does he get the money?
1118,1118,You got the ticking clock with Shaw's proposal and you still don't know who he's going to wind up with.
1119,1119,"If he makes a play for polina and loses, Anna would have to be an idiot to take him back."
1120,1120,I don't know.
1121,1121,"The human heart, it's an ethereal web of contradicting emotions. Hmm, impossible to decipher in all its complexity."
1122,1122,"Yeah, an idiot."
1123,1123,"Ok, good. Can we, uh..."
1124,1124,"Although his feelings for Anna were undeniable, his feelings for polina were slightly more undeniable."
1125,1125,"âªBand playing in the course of the summer on Saint Charles, he had made many acquaintances, some more savory than others."
1126,1126,Do you dance the flamenco?
1127,1127,"Well, I, uh..."
1128,1128,Because real men dance the flamenco.
1129,1129,Are we loaning money to a real man?
1130,1130,"I have been known to flick a castanet on occasion, yeah."
1131,1131,prove it!
1132,1132,"Shoes squeaking Stay with me, boys."
1133,1133,He's good.
1134,1134,The interest is 200 percent.
1135,1135,"We give you $5,000."
1136,1136,"In one year, you pay us $15,000."
1137,1137,That's outrageous!
1138,1138,Senoyou are a desperate man.
1139,1139,You're dancing the flamenco to get money.
1140,1140,This is not a strong bargaining position.
1141,1141,I can't!
1142,1142,You're thieves.
1143,1143,Take it or leave it.
1144,1144,"Ok, 200 percent."
1145,1145,Fine.
1146,1146,You pay us back in one year or we kill you.
1147,1147,"I have $5,000."
1148,1148,Will the casino remove its limit for me tonight?
1149,1149,"Whispering As you wish, monsieur."
1150,1150,"Speaking French Place your bets, ladies and gentlemen."
1151,1151,"for Adam, the moment had come."
1152,1152,"He knew this time it would be different, and it was."
1153,1153,Croupier speaking French Yes!
1154,1154,People cheering Yeah!
1155,1155,People cheering Croupier speaking French People cheering Croupier speaking French All chattering Whispering The management has asked me whether you might be willing to retire for the evening?
1156,1156,One more bet.
1157,1157,"My entire stake, $320,000, on black."
1158,1158,All exclaiming Ok.
1159,1159,Very wellmonsieur.
1160,1160,one more win and polina would be his.
1161,1161,There are times in life when for no apparent reason an unexplained sense of wellbeing comes over you.
1162,1162,You're at one with the universe.
1163,1163,"You know exactly who you are, and your place in the world is secure."
1164,1164,"For Adam, that sense of ultimate bliss was destroyed by 2 words."
1165,1165,"Croupier speaking French just like that, it was all gone."
1166,1166,"His money, his future with polina, and Adam was convinced, his life."
1167,1167,People chattering Kettle whistling Please don't tell me he's gonna go running back to Anna.
1168,1168,I don't know.
1169,1169,"Again, you don't know."
1170,1170,Knocking on door I'll get it.
1171,1171,who the hell could that be?
1172,1172,It's a lady.
1173,1173,"Speaking Spanish I hope we're not disturbing you, baby."
1174,1174,"As a matter of fact, you are."
1175,1175,Oh!
1176,1176,It's a figure of speech.
1177,1177,"How are you doing, boys?"
1178,1178,I like those shirts.
1179,1179,You've got a bat.
1180,1180,We're here for a reminder.
1181,1181,Wait a second.
1182,1182,I got one more day.
1183,1183,I'm almost done.
1184,1184,"Nono, it's good."
1185,1185,We help you to finish.
1186,1186,What are you doing?
1187,1187,Gasping Jesus!
1188,1188,Gasping No distractions.
1189,1189,"Come on, that's my t.V.!"
1190,1190,Whatwhat are you guys speaking Spanish This is...
1191,1191,It's good.
1192,1192,You finish the book.
1193,1193,You get the money.
1194,1194,You buy a flat screen.
1195,1195,"Better picture, man."
1196,1196,Not 25.
1197,1197,"Speaking Spanish Bye, lady."
1198,1198,"Oh, my god."
1199,1199,Are you ok?
1200,1200,"Oh, my god!"
1201,1201,Are you all right?
1202,1202,"Oh, my god!"
1203,1203,Should we call the cops?
1204,1204,Ii don't think that's a very good idea.
1205,1205,Llet's just finish the book.
1206,1206,They'll get their money.
1207,1207,Everything will be fine.
1208,1208,wait a minute.
1209,1209,"Those are the flamenco dancers, aren't they?"
1210,1210,You borrowed money to gamble?
1211,1211,Are you out of your mind?
1212,1212,"Yeah, at the time, yes."
1213,1213,So is everything in this book true?
1214,1214,"No. I mean, there are things I take from real life that work for the story."
1215,1215,Who else is gonna show up? Do you have some sick grandmother who'll come rolling in here and drop dead?
1216,1216,No.
1217,1217,is there really a polina?
1218,1218,"Look, Emma, the next time dimwit and lowboy come back here, they're not just gonna be smashing telephones and t.V.'S, you know."
1219,1219,"So, please, letlet's just try and finish."
1220,1220,"There are banks, you know."
1221,1221,"Yes, I know."
1222,1222,"If you want to take a break, I understand."
1223,1223,"No, I'm fine."
1224,1224,Ok.
1225,1225,You're the one they want to kill.
1226,1226,Way to bounce back.
1227,1227,Here we go.
1228,1228,As Adam walked to... no.
1229,1229,"As Adam wandered the streets of Saint Charles like a man who had not only lost all his money, but all sense of who he was..."
1230,1230,"He found himself lying under the boardwalk, next to an old seagull."
1231,1231,He stared vacantly into the gull's eyes and finally drifted off...
1232,1232,Grunts Alex?
1233,1233,Alex?
1234,1234,How you doing?
1235,1235,Were you sleeping or just thinking?
1236,1236,I was sleepthinking.
1237,1237,Maybe we should take a break.
1238,1238,No. we've got to keep going.
1239,1239,"Alex, if we just get a couple hours of sleep, then we can make the final push."
1240,1240,Ok. 2 hours.
1241,1241,I'm gonna sleep here on the couch.
1242,1242,You take the bed.
1243,1243,Set the alarm while you're up there.
1244,1244,"No, you should sleep in the bed."
1245,1245,I'll be fine on the couch.
1246,1246,Look at you. You can't get any rest like that.
1247,1247,"Well, neither would you, so..."
1248,1248,"All right, we'll both sleep in the bed."
1249,1249,You sure?
1250,1250,Yeah.
1251,1251,Ok.
1252,1252,So you want to sleep together.
1253,1253,You're right.
1254,1254,You should sleep on the couch.
1255,1255,"No, I'm saying it's a rarely used meaning of the term ""sleep together"" where there's actual sleep involved with snoring, rem cycles and all that."
1256,1256,That's all I meant.
1257,1257,I'm setting the alarm.
1258,1258,Good night.
1259,1259,Can you say good night if you're only sleeping for 2 hours?
1260,1260,Good night.
1261,1261,Apparently you can.
1262,1262,Sighs Good night.
1263,1263,"Exhales So, what's his name?"
1264,1264,What?
1265,1265,What's his name?
1266,1266,Who?
1267,1267,Your fiance.
1268,1268,I thought we were trying to get some sleep.
1269,1269,I just want to know what his name is.
1270,1270,It's art.
1271,1271,Art greco.
1272,1272,Art greco?
1273,1273,Mmmhmm.
1274,1274,"Art greco, the discount dentist?"
1275,1275,What?
1276,1276,The guy on all the buses?
1277,1277,Oh.
1278,1278,Yeah.
1279,1279,Yeah.
1280,1280,huh.
1281,1281,He must be good because you've got excellent teeth.
1282,1282,Alex.
1283,1283,Wait a minute. I mean...
1284,1284,Maybe I'm being presumptuous here.
1285,1285,"I mean, just because he's your fiance and a dentist doesn't automatically make him your dentist."
1286,1286,Maybe it's one of those conflict of interest things like a doctor that won't operate on his own family.
1287,1287,"On the other hand, drilling a tooth isn't exactly surgery, although they do call it oral surgery. So, I suppose all right, I lied!"
1288,1288,"I don't have a boyfriend, i don't have a fiance."
1289,1289,I'm not getting married.
1290,1290,But art greco is your dentist.
1291,1291,I'm sorry.
1292,1292,"But if you met you the way I met you, what would you have done?"
1293,1293,I probably would have turned around and walked out.
1294,1294,"I'm glad you didn't, though."
1295,1295,"Me, too."
1296,1296,I'm also glad you don't have a boyfriend.
1297,1297,"Me, too."
1298,1298,Birds chirping he awoke early the next morning to find the seagull sitting on his chest.
1299,1299,"As the early morning mist on the beach and the one in his mind started to clear, his thoughts turned once more to polina."
1300,1300,Alex.
1301,1301,Yes?
1302,1302,Is there a polina?
1303,1303,What do you mean?
1304,1304,In real life.
1305,1305,"Sighing No. not really, you know."
1306,1306,She's an amalgam.
1307,1307,An amalgam?
1308,1308,Yeah. she's a combination of a lot of women I've known.
1309,1309,You've been with a lot of women like her?
1310,1310,"No. you know, you meet people like that."
1311,1311,They run in a fast crowd.
1312,1312,You've been in these fast crowds?
1313,1313,No. you know what I mean. You...
1314,1314,You read about them.
1315,1315,They're always running off to be with that guy on a boat or this guy on a private plane.
1316,1316,And...
1317,1317,She's an amalgam.
1318,1318,Adam went to find polina hoping against hope there was still a chance for him.
1319,1319,How much did you lose?
1320,1320,Everything.
1321,1321,but I can win it back.
1322,1322,Would you be a dear and hand me that pumice stone?
1323,1323,Look...
1324,1324,"Ahem. polina, I know it's a cliche..."
1325,1325,"Clearing throat A cliche to say that the best things in life are free and that money can't buy love, but that's how they become cliches, because they're true."
1326,1326,"Ii mean, shouldn't love trump everything?"
1327,1327,If only we lived in a world of shoulds.
1328,1328,We can.
1329,1329,"No, we should."
1330,1330,But we can't.
1331,1331,Polina.
1332,1332,Please don't deny yourself real happiness.
1333,1333,I'll try not to.
1334,1334,Could you hand me that robe over there?
1335,1335,Sighing Oh!
1336,1336,"Adam, there were times i just adored you."
1337,1337,"with the vacation coming to a close and with the pieces of his heart scattered by the summer winds of Saint Charles, Adam sought solace in the one person who had always been there for him."
1338,1338,She was a modern woman.
1339,1339,She would understand if he spoke from his heart.
1340,1340,He was certain she would take him back.
1341,1341,I don't suppose there's any chance you might no.
1342,1342,Because I went off yeah.
1343,1343,So even if I was to come no.
1344,1344,Because I've shown myself to be exactly.
1345,1345,Ok. so I'll just go yeah.
1346,1346,"Ship horn blowing People chattering for the first time in his life he truly understood the expression: ""Hell hath no fury like a woman scorned."" Not to mention, ""never bite off more than you can chew."" ""Paying through the nose,"" on the other hand, continued to present problems."
1347,1347,Horn blowing The end.
1348,1348,He ends up alone.
1349,1349,You think it's too sad?
1350,1350,It's the only way it can be.
1351,1351,"He obviously never had a chance with polina, and Anna, who was a real possible, as soon as he felt himself getting close to her, he ran for the hills."
1352,1352,It's a classic case of fear of intimacy.
1353,1353,Yeah.
1354,1354,"Your other book was about that, too, wasn't it?"
1355,1355,"No, that was about fear of commitment."
1356,1356,Oh.
1357,1357,Yeah. right.
1358,1358,Ok.
1359,1359,"Well, it's a funny book."
1360,1360,And it's sad.
1361,1361,"And it makes me feel for everyone in it, and you did it in You should feel very good."
1362,1362,Yeah.
1363,1363,"so, where are you going?"
1364,1364,I have 3 days of transcription to do.
1365,1365,We only have 6 hours until the Cuban invasion.
1366,1366,Do you really think it's good?
1367,1367,I think it's very good.
1368,1368,"Thank you, Emma."
1369,1369,You're welcome.
1370,1370,Emma?
1371,1371,"Sighing I, uh..."
1372,1372,You know...
1373,1373,"I, uh..."
1374,1374,"I ""uh"" you, too."
1375,1375,Bye.
1376,1376,"Hey, taxi!"
1377,1377,Hey!
1378,1378,"Merci, monsieur."
1379,1379,Keep the change.
1380,1380,No.
1381,1381,Ringing Hello.
1382,1382,Static crackling Hello?
1383,1383,Polina?
1384,1384,Hi.
1385,1385,Hi.
1386,1386,Clears throat You look good.
1387,1387,"You, too."
1388,1388,Mmm.
1389,1389,"So, how you been?"
1390,1390,Chuckles I left John.
1391,1391,Really?
1392,1392,Sighs What can I say?
1393,1393,I shouldn't have gone with him in the first place.
1394,1394,"No, you were looking out for your children."
1395,1395,That's my problem.
1396,1396,I never think of my own happiness.
1397,1397,"You should have knocked me out, tied me up."
1398,1398,Taken me away with you.
1399,1399,Thank you.
1400,1400,"Deep down, I always knew you were the one."
1401,1401,People chattering Alex?
1402,1402,Alex?
1403,1403,Are you seeing anyone?
1404,1404,"When I saw you on that dock, you were like something out of a fairy tale."
1405,1405,"Mmm, Alex."
1406,1406,"No, really, i became intoxicated like somebody had slipped something into the air."
1407,1407,all done.
1408,1408,Emma?
1409,1409,"Uh, iii didn't know you'd be finished so soon."
1410,1410,"I mean, I was just on my way back."
1411,1411,"It's ok, I found you."
1412,1412,"Car honking Emma, this is polina."
1413,1413,"Polina, this is Emma."
1414,1414,She's my stenographer.
1415,1415,I just finished dictating my novel to her.
1416,1416,She did an amazing job.
1417,1417,I have to go.
1418,1418,"It was very nice to meet you, polina."
1419,1419,I've heard so much about you.
1420,1420,I'll be right back.
1421,1421,Ahem. Emma.
1422,1422,I didn't know she was coming.
1423,1423,"I thought she was don't, Alex!"
1424,1424,Please! 'cause you know what happens with these things.
1425,1425,"Somebody always says something to try to make the other person feel better, but it never does, so if you could just not say anything!"
1426,1426,Your stenographer?
1427,1427,You introduced me as your stenographer?
1428,1428,Iii didn't know what to say.
1429,1429,Ii didn't want to hurt either one of you.
1430,1430,"No, Alex."
1431,1431,Who you didn't want to hurt was you.
1432,1432,Emma.
1433,1433,Wait a sec.
1434,1434,You know what i can't figure out?
1435,1435,"What's it gonna be, sweetheart?"
1436,1436,"Yeah, one second."
1437,1437,"I can't figure out what's worse, having to know every single detail about your desperate love for some other woman or having to know that you obviously never came close to feeling the same way about me."
1438,1438,"Goodbye, Alex."
1439,1439,Bus pulling away She's not just your stenographer.
1440,1440,No.
1441,1441,Is she your girlfriend?
1442,1442,Not anymore.
1443,1443,Come with me tonight.
1444,1444,There's a darling little charity ball at the ritz.
1445,1445,"Landmines, I think."
1446,1446,"No, I don't think I can hey, it's perfect."
1447,1447,You finished your novel.
1448,1448,We can leave for Paris in the morning.
1449,1449,"It's beautiful this time of year, and the kids would love to see you."
1450,1450,I'll take you to giverny.
1451,1451,Have you ever seen the water lilies?
1452,1452,They're magical.
1453,1453,"Polina, have you ever done your own laundry?"
1454,1454,What?
1455,1455,Nothing.
1456,1456,you should have a gun to your head more often.
1457,1457,You like it?
1458,1458,You kidding me?
