,Unnamed: 0,dialog
808,808,That's it! Isn't it?
809,809,That was the most incredible experience of my life.
810,810,"And now to find my family, save my town and drop 10 pounds!"
811,811,"Thank you, boob lady."
812,812,"This is it, kids. Seattle."
813,813,Russ Cargill!
814,814,Do you think he saw us?
815,815,"Yes, I did."
816,816,Run! Run!
817,817,Run! Run!
818,818,Run! Run!
819,819,Jump! Jump!
820,820,Land! Land!
821,821,Rest! Rest!
822,822,Run! Run!
823,823,"Now, I know we've had a rough day ..."
824,824,but I'm sure we can put all that behind us and ...
825,825,That's my whipping arm!
826,826,Why does everything I whip leave me?
827,827,Must keep going. Must keep going.
828,828,"No, I can't. I can't keep going."
829,829,"Yes, you can."
830,830,"No, I can't!"
831,831,"Oh, shut up!"
832,832,You shut up.
833,833,"No, you. No, you."
834,834,"No, you. Oh, real mature."
835,835,How could you say that?
836,836,"Oh, what's the point?"
837,837,It's hopeless.
838,838,"Don't give up, Homer."
839,839,You are closer than you think.
840,840,But which way do I go?
841,841,Much obliged.
842,842,Tenhut!
843,843,Lisa! Knock off that racket.
844,844,Lisa!
845,845,They captured my family.
846,846,What do I do? What do I do?
847,847,"There's something strange about that ""sop"" sign."
848,848, Did you hear something?
849,849, Probably just a moth.
850,850,I hope it's okay.
851,851,"Look, we can't keep stopping at every ""sop"", ""yeld"" or ""one vay"" sign."
852,852,Just move on.
853,853,Let us out! Let us out!
854,854,Stop that.
855,855,You'll scratch your shackles.
856,856,I hope I do.
857,857,"Oh, way to go, Bart."
858,858,You stink.
859,859,"No, you stink."
860,860,Springfield.
861,861,"I can't believe it, but it got even crappier."
862,862,"Oh, man."
863,863,"Oh, hi, Midge."
864,864,"Moe, what happened?"
865,865,"With the town sealed off from the rest of the world, things got a little nutty here."
866,866,Why are you dressed like that?
867,867,"Well, I don't like to brag, but I am now the emperor of Springfield."
868,868,"No, you're not!"
869,869,"Yes, I am!"
870,870,"Okay. Hail, emperor."
871,871,"Attention, Springfield."
872,872,Your government realized that putting you inside this dome was a terrible mistake.
873,873,"Therefore, we're commencing with Operation Soaring Eagle."
874,874,Which involves killing you all.
875,875,"As I speak, we're lowering a small but powerful bomb into your midst."
876,876,"Despite everything, I miss your father."
877,877,Me too.
878,878,"His big, fat ass could shield us all."
879,879,Tenhut!
880,880,At ease. I'm General Marriott Suites ...
881,881,and I have an urgent note from the president.
882,882,It says to release this town immediately.
883,883,Why is it written on a leaf?
884,884,Perfect.
885,885,Now Homer Simpson's gonna show he has cojones!
886,886,"Mom, I've gotta go find Colin."
887,887,"Not now, sweetie."
888,888,Doomsday is family time.
889,889,"Hey. If one of us distracts Cargill, the rest of us can climb up that thing."
890,890,Who'd be dumb enough to stay behind while we escape with our lives?
891,891,My time to shine.
892,892,"Hey, Mr. Big TV Man, lookie here!"
893,893,What do you want?
894,894,Look what I can do with my thumb.
895,895,You wanna know how I do it?
896,896,Four generations of inbreeding?
897,897,I can smell fresh air.
898,898,I can hear birds.
899,899,I taste freedom.
900,900,Excuse me!
901,901,Watch out! Coming through!
902,902,I was tricked by an idiot.
903,903,"Hey, I know how you feel. I was beat in tictactoe by a chicken."
904,904,Goodbye.
905,905,Homer do good?
906,906,"Actually, you doomed us all."
907,907,"Again. Nice knowing you, Homer."
908,908,But I ...
909,909,I can't do anything right.
910,910,Get out of here!
911,911,I've spent my entire life doing nothing but collecting comic books.
912,912,And now there's only time to say: Life well spent!
913,913,"Okay, boys. When you meet Jesus, be sure to call him Mr. Christ."
914,914,Will Buddha be there too?
915,915,No.
916,916," Hey, Flanders."
917,917, Bart.
918,918,How good to see you.
919,919,And how terrible you're here.
920,920,Thanks.
921,921,Listen. I was just wondering if ...
922,922,before I died ...
923,923,I could pretend I had a father who ...
924,924,cared for me.
925,925,"Come here, son."
926,926,There's always room for one more in the Flanders clan.
927,927,"Come on, bombdisarming robot."
928,928,You're our last hope.
929,929,Red wire. Blue wire.
930,930,Black is usually the ground.
931,931,So much pressure.
932,932,Pressure!
933,933,"He'd been talking about it, but I didn't take him seriously."
934,934,Marge.
935,935,Marge! Marge!
936,936,"Oh, no, the ""epiphatree""!"
937,937,"Hey, I tried my best."
938,938,What am I supposed to do?
939,939,But how am I supposed to get up there?
940,940,Here. Buy yourself something nice.
941,941,Homer? What the hell are you doing now?
942,942,Risking my life to save people I hate ...
943,943,for reasons I don't quite understand. Gotta go!
944,944,"But first, one stop."
945,945,Bart? Son?
946,946,You think you could find it in your heart ...
947,947,to give your foolish old man one more chance?
948,948,"Oh, I don't know."
949,949,"It seems to me, son, that your father's saying that ..."
950,950,he wants to spend his last minute with you.
951,951,No. I can't do it.
952,952,I want a father who's the same in the morning as he is at night.
953,953,What's that word?
954,954, Consistency.
955,955, Consistency.
956,956,"Thanks, losers."
957,957,"Sorry, Homer."
958,958,I'll let you hold the bomb.
959,959,The man knows me.
960,960,I wish Homer was my father.
961,961,And I wish you didn't have the devil's curly hair.
962,962,I've been taking your crap all my life!
963,963,This feels good. No wonder you do it.
964,964,"Okay, you've only got one shot to throw that bomb through the hole."
965,965,"Dad, in case I miss ..."
966,966,I'm sorry I said I wished you weren't my father.
967,967,"I don't blame you, son."
968,968,I wasn't much of a father.
969,969,Maybe it starts with the way my dad raised me.
970,970,"Yes. It's clear to me. It's just been one long, unbroken cycle of ..."
971,971,Somebody throw the goddamn bomb!
972,972,What? What's going on?
973,973,"We did it, boy!"
974,974,Dad?
975,975,It's amazing no one was hurt.
976,976,"Bye, everybody."
977,977,"Now, that was a great fatherson activity."
978,978,"Hello, Homer."
979,979,"So we meet at last, whoever you are."
980,980,There's two things they don't teach you at Harvard Business School.
981,981,"How to cope with defeat, and how to handle a shotgun."
982,982,I'm going to do both right now.
983,983,Wait! If you kill my dad ...
984,984,you'll never know where the treasure is buried.
985,985,What treasure?
986,986,The Treasure of Imawiener.
987,987,I'm a wiener?
988,988,Classic.
989,989,"Well, always leave them laughing."
990,990,"Goodbye, sir."
991,991,Maggie! What a great little accident you turned out to be.
992,992,Colin? Colin!
993,993,Lisa? Colin's dead.
994,994,"But his last words were: ""Milhouse, take care of Lisa."
995,995,"Hold her hand."" I got her all warmed up for you."
996,996,Colin. Hi.
997,997," Hey, you wanna go ...?"
998,998, Clean up the lake?
999,999,"Well, I was gonna say get some ice cream, but okay."
1000,1000,I like ice cream.
1001,1001,Kind of sweaty. Sorry.
1002,1002,Boy! You survived! How?
1003,1003,I did things no dog should do.
1004,1004,They will haunt me forever.
1005,1005,I love you too.
1006,1006,Best kiss of my life.
1007,1007,Best kiss of your life so far.
1008,1008,Steady.
1009,1009,Steady.
1010,1010,Steady.
1011,1011,Dad?
1012,1012,"Thanks, boy."
1013,1013,Steady.
1014,1014,"They've taken everything, sir."
1015,1015,"Smithers, I don't believe in suicide ..."
1016,1016,"but if you'd like to try it, it might cheer me up to watch."
1017,1017,"This is Tom Hanks, saying: If you see me in person, please, leave me be."
1018,1018,"SpiderPig, SpiderPig Does whatever a SpiderPig does Can he swing from a web?"
1019,1019,"No, he can 't, he's a pig Look out!"
1020,1020,He is a SpiderPig Look out!
1021,1021,"He is a SpiderPig Come on, Dad, let's go. I've been holding it since they put the dome over the town."
1022,1022,You can wait. A lot of people worked really hard on this film ...
1023,1023,and all they ask is for you to memorize their names.
1024,1024,"Well, I wanna make sure no animals were harmed ..."
1025,1025,during the filming of this movie.
1026,1026,Okay.
1027,1027,Floor popcorn.
1028,1028,"Wait, wait, wait! It looks like Maggie has something to say."
1029,1029,"Oh, my God. Her first word."
1030,1030,Sequel?
1031,1031,"Springfield doesn't have an anthem We thought we had one But we don 't We paid a short guy to write it But we never saw him again The tune we stole from the French There's a few things they do well Like making love, wine and cheese Like Roqueforts, Camemberts and Bries Springfield, we're going to die Springfield, I'm scared, goodbye Assistant manager isn't all it's cracked up to be."
1032,1032,Four years of film school for this?
