,Unnamed: 0,dialog
798,798,I help him sleep.
799,799,What were you about to say to Drax before I walked out?
800,800,Nothing.
801,801,Your quarters are this way.
802,802,We deliver you to the Kree in the morning.
803,803,Neither one of you will last much longer after that.
804,804,"Okay, Taserface."
805,805,"Hey, tell the other guys we said..."
806,806,"""Hi,"" Taserface!"
807,807,What about this little plant?
808,808,Can I smash it with a rock?
809,809,"No, Gef."
810,810,It's too adorable to kill.
811,811,Take it to the tailor.
812,812,"No offense, but your employees are a bunch of jerks."
813,813,I was a Kree battle slave for 20 years when Stakar freed me.
814,814,He offered me a place with the Ravagers.
815,815,He said all I needed to do was adhere to the code.
816,816,But I was young...
817,817,"and greedy, and stupid."
818,818,Like you stealing those batteries.
819,819,That was mostly Drax.
820,820,Me and Stakar and the other captains...
821,821,we weren't so different from you and your friends.
822,822,The only family I ever had.
823,823,When I broke the code...
824,824,they exiled me.
825,825,This is what I deserve.
826,826,"Slow down, drama queen."
827,827,"You might deserve this, but I don't."
828,828,We gotta get outta here.
829,829,Where's Quill?
830,830,He went off with his old man.
831,831, Ego?
832,832, Yeah.
833,833,It's a day for dumbass names.
834,834,You're smiling.
835,835,"And for a second, I got a warm feeling."
836,836,But then it was ruined by those disgustingass teeth.
837,837,You like a professional asshole or what?
838,838,Pretty much a pro.
839,839,Why didn't you deliver Quill to Ego like you promised?
840,840,He was skinny.
841,841,Could fit into places we couldn't.
842,842,Good for thievin'.
843,843,Uhhuh.
844,844,I got an idea on how to get outta here.
845,845,But we're gonna need your little friend.
846,846,"ALL: (CHANTING) Mascot, mascot, mascot..."
847,847,Little fellow's all worked up!
848,848,He needs a drink!
849,849,Look how cute it is when it's all riled up.
850,850,He's goddang precious!
851,851,YONDU: Psst!
852,852,"Hey, twig!"
853,853,Come here.
854,854,Come on.
855,855,"Aw, man..."
856,856,what did they do to you?
857,857,"Hey, you wanna help us get outta here?"
858,858,"There's something I need you to get, and bring back to me."
859,859,"In the captain's quarters, there's a prototype fin..."
860,860,the thing I wore on my head.
861,861,There's a drawer next to the bunk.
862,862,It's in that. It's red.
863,863,You got it?
864,864,That's my underwears.
865,865,"Yeah, I was pretty sure he didn't know what you were talkin' about."
866,866,You have to explain it more careful.
867,867,It's a prototype fin.
868,868,"That's an orloni. It's a fin, Groot."
869,869,You explain it this time.
870,870,All right.
871,871,YONDU: That's Vorker's eye.
872,872,He takes it out when he sleeps.
873,873,Go. Look again.
874,874,But leave the eye here.
875,875,Why?
876,876,He's gonna wake up tomorrow...
877,877,and he's not gonna know...
878,878,where his eye is! (LAUGHING) That's a desk.
879,879,We told you it was this big.
880,880,Tell me you guys have a refrigerator somewhere...
881,881,with a bunch of severed human toes.
882,882,Okay. Then let's just agree to never discuss this.
883,883,The drawer you wanna open has this symbol on it.
884,884,Okay?
885,885,What? No!
886,886,He thinks you want him to wear it as a hat.
887,887,That's not what I said!
888,888,I am Groot.
889,889,He's relieved you don't want him to.
890,890, I am Groot.
891,891, He hates hats.
892,892,I am Groot.
893,893,"On anyone, not just himself."
894,894,I am Groot.
895,895,One minute you think someone has a weirdshaped head...
896,896,the next minute it's just because you realize part of that head is the hat.
897,897,That's why you don't like hats?
898,898,This is an important conversation right now?
899,899,KRAGLIN: That ain't it.
900,900,I didn't mean to do a mutiny.
901,901,They killed all my friends.
902,902,Get the third quadrant ready for release.
903,903,One more thing.
904,904,You got any clones of Quill's old music on the ship?
905,905,"(JAY & THE AMERICANS' ""COME A LITTLE BIT CLOSER"" PLAYING) Ah."
906,906,(GRUNTS) He's got it!
907,907,Yondu's got the fin!
908,908,Go!
909,909, (WHISTLES)  (ALL GASP) Down there!
910,910, (WHISTLES)  (RAVAGERS GROANING) Oh! (SCREAMING)  (CONTINUES YELLING)  (SCREAMING)  (GASPS)  (LAUGHS) You maniac.
911,911,The whole ship's gonna blow.
912,912,Not the whole ship.
913,913,Who is this?
914,914,I am sending you the coordinates for Yondu's ship.
915,915, Release the quadrant!
916,916," Aye, Captain!"
917,917,I only ask one thing.
918,918,That your High Priestess...
919,919,tell him the name of the man what sealed his fate.
920,920, Taserface!
921,921," (SNICKERS) Where to, Captain?"
922,922,Ego.
923,923,"No, boy!"
924,924,It ain't healthy for a mammalian body to hop more than 50 jumps at a time.
925,925,I know that.
926,926,We are about to do 700!
927,927,"(SAM COOKE'S ""BRING IT ON HOME TO ME"" PLAYING) QUILL: So I guess this could all be mine someday."
928,928,"Rocket? Rocket, are you there?"
929,929,"What are you doing, Peter?"
930,930,Dance with me.
931,931,I'm not going to dance with you.
932,932,This is Sam Cooke...
933,933,one of the greatest Earth singers of all time.
934,934,Drax thinks you're not a dancer.
935,935,If you ever tell anyone about this...
936,936,I will kill you.
937,937,When are we gonna do something about this unspoken thing between us?
938,938,What unspoken thing?
939,939,This...
940,940,"Cheers, Sam and Diane..."
941,941,a guy and a girl on a TV show who dig each other...
942,942,"but never say it because if they do, the ratings would go down..."
943,943,sort of thing.
944,944,There's no unspoken thing.
945,945,"Well, it's a catch22, because if you said it, then it would be spoken..."
946,946,and you would be a liar.
947,947,"So, by not saying it..."
948,948,"you are telling the truth, and admitting that there is."
949,949,"No, that's not what I..."
950,950,What we should be discussing right now is something about this place.
951,951,It doesn't feel right.
952,952,What are you talking about?
953,953,You're the one who wanted me to come here!
954,954,That girl Mantis...
955,955,she's afraid of something.
956,956,Why are you trying to take this away from me?
957,957,I'm not trying...
958,958,He's my father. He's blood.
959,959,You have blood on Earth and you never wanted to return there.
960,960,"Again, you made me come here!"
961,961,And Earth is the place where my mother died in front of me.
962,962,"No, it's because that place is real, and this is a fantasy."
963,963,This is real!
964,964,"I'm only half human, remember?"
965,965,That's the half I'm worried about.
966,966,"Oh, I get it. You're jealous..."
967,967,"because I'm partgod, and you like when I'm the weak one."
968,968,You were insufferable to begin with.
969,969,I haven't been able to reach Rocket.
970,970,"I'm gonna go outside, and I'm gonna try and get a signal."
971,971,You know what?
972,972,This is not Cheers after all!
973,973,This is whatever the show is where one person is willing...
974,974,"to open themselves up to new possibility, and the other person is a jerk..."
975,975,who doesn't trust anybody!
976,976,It's a show that doesn't exist.
977,977,That's why it would get zero ratings!
978,978,I don't know what Cheers is!
979,979,I finally found my family.
980,980,Don't you understand that?
981,981,I thought you already had.
982,982,Damn it.
983,983,Psychopath!
984,984, (YELLING)  (YELPING)  (YELPS)  (CONTINUES YELLING)  (GAMORA GRUNTING)  (NEBULA PANTING)  (NEBULA YELLS)  (GAMORA GROANS) Are you kidding me?
985,985,I win.
986,986,I win. I bested you in combat.
987,987,No. I saved your life.
988,988,"Well, you were stupid enough to let me live."
989,989,You let me live!
990,990,I don't need you always trying to beat me!
991,991,I'm not the one that just flew across the universe just because I wanted to win.
992,992,Do not tell me what I want.
993,993,I don't need to tell you what you want!
994,994,It's obvious!
995,995,You were the one who wanted to win.
996,996,And I just wanted a sister!
997,997,You were all I had.
998,998,But you were the one who needed to win.
999,999,Thanos pulled my eye from my head...
1000,1000,and my brain from my skull...
1001,1001,and my arm from my body...
1002,1002,because of you.
1003,1003,"(LOOKING GLASS' ""BRANDY You all right, son?"
1004,1004,I saw your girl stomp off a little earlier in quite a huff.
1005,1005,Yeah. (SIGHS) It's fortuitous...
1006,1006,you listening to this song.
1007,1007, You know...
1008,1008, Brandy?
1009,1009,By Looking Glass?
1010,1010,(CHUCKLES) A favorite of your mom's.
1011,1011,"Yeah, it was."
1012,1012,One of Earth's greatest musical compositions.
1013,1013,Perhaps its very greatest.
1014,1014,Yes!
1015,1015,"Peter, you and I, we're the sailor in that song."
1016,1016,He came on a summer's day.
1017,1017,Bringing gifts from far away.
1018,1018,Like the child I put in your mother...
1019,1019,or the freedom you brought Gamora.
1020,1020,"Brandy, you're a fine girl."
1021,1021,What a good wife you would be.
1022,1022,"My life, my love."
1023,1023,My lady is the sea.
1024,1024,The sea calls the sailor back.
1025,1025,"He loves the girl, but that's not his place."
1026,1026,The sea calls upon him as history calls upon great men.
1027,1027,And sometimes we are deprived the pleasures of mortals.
1028,1028,"Well, you may not be mortal, but me..."
1029,1029,"No, Peter..."
1030,1030,death will remain a stranger to both of us...
1031,1031,as long as the light burns within the planet.
1032,1032,I'm immortal?
1033,1033,Mmmhmm.
1034,1034,Really?
1035,1035,Yes! As long as the light exists.
1036,1036,And I can use the light to build cool things...
1037,1037,like how you made this whole planet?
1038,1038,It might take you a few million years of practice...
1039,1039,before you get really good at it.
1040,1040,"But, yes!"
1041,1041,What!
1042,1042,Get ready for an 800foot statue of PacMan with Skeletor...
1043,1043,and Heather Locklear.
1044,1044,You can do anything you want.
1045,1045,I'm gonna make some weird shit.
1046,1046,"But you know, Peter, it is a tremendous responsibility."
1047,1047,Only we can remake the universe.
1048,1048,Only we can take the bridle of the cosmos...
1049,1049,and lead it to where it needs to go.
1050,1050,How?
1051,1051,Come with me.
1052,1052,"Drax, Drax. Drax!"
1053,1053,Drax! We need to talk.
1054,1054,I'm sorry.
1055,1055,But I like a woman with some meat on her bones.
1056,1056,What?
1057,1057,I tried to let you down easily by telling you I found you disgusting.
1058,1058,"No, that's not what I..."
1059,1059,What are you doing?
1060,1060,I'm imagining being with you physically.
1061,1061,Drax...
1062,1062,I don't like you like that.
1063,1063,I don't even like the type of thing you are.
1064,1064,Hey! There's no need to get personal.
1065,1065,Listen! Ego's gotten exactly what he wanted.
1066,1066,I should have told you earlier.
1067,1067,I'm stupid. You are in danger.
1068,1068,What is that?
1069,1069,"Now, you need to readjust the way you process life."
1070,1070,"Everything around us, including the girl..."
1071,1071,Everything is temporary.
1072,1072,We are forever.
1073,1073,Doesn't eternity get boring?
1074,1074,"Not if you have a purpose, Peter..."
1075,1075,which is why you're here.
1076,1076,I told you how all those years ago...
1077,1077,I had an unceasing impulse to find life.
1078,1078,"But what I did not tell you was how, when I finally did find it..."
1079,1079,it was all so...
1080,1080,disappointing.
1081,1081,And that is when I came...
1082,1082,to a profound realization.
1083,1083,My innate desire to seek out other life...
1084,1084,was not so that I could walk among that life.
1085,1085,Peter...
1086,1086,I have found meaning.
1087,1087,I see it.
1088,1088,Eternity!
1089,1089,"Oh, my God."
1090,1090,We need to get off this planet.
1091,1091,"Oh, man."
1092,1092,"Anyway, before I was so rudely interrupted..."
1093,1093,"At that time, I was a Federal Express man."
1094,1094,"What the hell you doing, boy?"
1095,1095,I could tell by how you talked about him...
1096,1096,this Ego is bad news.
1097,1097,We're here to save Quill.
1098,1098,For what? Huh?
1099,1099,For honor? For love?
1100,1100,No. I don't care about those things.
1101,1101,I wanna save Quill so I can prove I'm better than him!
1102,1102,I can lord this over him forever.
1103,1103,What are you laughing at me for?
1104,1104,"You can fool yourself and everyone else, but you can't fool me."
1105,1105,I know who you are.
1106,1106,"You don't know anything about me, loser."
1107,1107,I know everything about you.
1108,1108,I know you play like you're the meanest and the hardest...
1109,1109,"but, actually, you're the most scared of all."
1110,1110,Shut up!
1111,1111,I know you steal batteries you don't need...
1112,1112,and you push away anyone who's willing to put up with you...
1113,1113,because just a little bit of love...
1114,1114,reminds you how big and empty that hole inside you actually is.
1115,1115,I said shut up!
1116,1116,"I know them scientists what made you, never gave a rat's ass about you."
1117,1117,"I'm serious, dude!"
1118,1118,Just like my own damn parents who sold me...
1119,1119,"their own little baby, into slavery."
1120,1120,"I know who you are, boy."
1121,1121,Because you're me.
1122,1122,What kind of a pair are we?
1123,1123,"The kind that's about to go fight a planet, I reckon."
1124,1124,"All right, okay! Good. Wait."
1125,1125,Fight a what?
1126,1126,Who are you people?
1127,1127,What is this place?
1128,1128,"Gamora, let her go!"
1129,1129,The bodies in the caverns...
1130,1130,Who are they?
1131,1131,You are scared.
1132,1132,I call it the Expansion.
1133,1133,It is my purpose...
1134,1134,and now it is yours as well.
1135,1135,It's beautiful.
1136,1136,Over thousands of years...
1137,1137,I implanted thousands of extensions of myself...
1138,1138,on thousands of worlds.
1139,1139,I need to fulfill life's one true purpose...
1140,1140,To grow and spread...
1141,1141,covering all that exists...
1142,1142,until everything is...
1143,1143,Me!
1144,1144,What did she do to me?
1145,1145,She already told me everything.
1146,1146,I only had one problem.
1147,1147,A single Celestial doesn't have enough power for such an enterprise.
1148,1148,But two Celestials...
1149,1149,"Well, now, that just might do."
1150,1150,The bodies...
1151,1151,are his children.
1152,1152,EGO: Out of all my labors...
1153,1153,the most beguiling was...
1154,1154,attempting to graft my DNA with that of another species.
1155,1155,I hoped the result of such a coupling would be enough...
1156,1156,to power the Expansion.
1157,1157,I had Yondu deliver some of them to me.
1158,1158,"It broke the Ravager code, but I compensated him generously..."
1159,1159,"and to ease his conscience, I said I'd never hurt them."
1160,1160,"I mean, that was true."
1161,1161,They never felt a thing.
1162,1162,"But one after the other, they failed me."
1163,1163,Not one of them carried the Celestial genes.
1164,1164,"Until you, Peter."
1165,1165,Out of all my spawn...
1166,1166,only you carried the connection to the light.
1167,1167,"We need to find Peter now, and get off this damn planet."
1168,1168,Ego will have won him to his side by now.
1169,1169, Then we just go.
1170,1170, No!
1171,1171, He's our friend.
1172,1172, All any of you do...
1173,1173,is yell at each other.
1174,1174,You are not friends.
1175,1175,You're right.
1176,1176,We're family.
1177,1177,We leave no one behind.
1178,1178,Except maybe you.
1179,1179,"Oh, my God."
1180,1180,For the first time in my existence...
1181,1181,I am truly not alone!
1182,1182,"What is it, son?"
1183,1183,My friends.
1184,1184,"You see, that's the mortal in you, Peter."
1185,1185,Yes.
1186,1186,We are beyond such things.
1187,1187,Yes.
1188,1188, Now...
1189,1189, But my mother...
1190,1190,You said you loved my mother.
1191,1191,And that I did.
1192,1192,My river lily who knew all the words to every song that came over the radio.
1193,1193,I returned to Earth to see her three times.
1194,1194,And I knew if I returned a fourth...
1195,1195,I'd never leave.
1196,1196,The Expansion...
1197,1197,"the reason for my very existence, would be over."
1198,1198,"So, I did what I had to do."
1199,1199,But it broke my heart to put that tumor in her head.
1200,1200,What?
1201,1201,"Now, all right..."
1202,1202,I know that sounds bad.
1203,1203,Who in the hell do you think you are?
1204,1204,You killed my mother!
1205,1205,I tried...
1206,1206,so hard...
1207,1207,to find the form...
1208,1208,that best suited you...
1209,1209,and this is the thanks I get?
1210,1210,You really need to grow up.
1211,1211, (GASPS)  I wanted to do this together...
1212,1212,but I suppose you'll have to learn by spending the next thousand years as a battery!
1213,1213,Finally! Rocket?
1214,1214,"Keep that transmitter nearby, so I can find you."
1215,1215,We're in an old piece of construction equipment Yondu once used...
1216,1216,to slice open the Bank of A 'askavaria.
1217,1217,Ego's unhinged.
1218,1218,ROCKET: I know. Get ready.
1219,1219,"Drop her, Kraglin."
1220,1220,No.
1221,1221,"(LOOKING GLASS' ""BRANDY EGO: My life, my love."
1222,1222,My lady is the sea Peter...
1223,1223,this is the sea.
1224,1224,Oh...
1225,1225,"Hey, there, jackass!"
1226,1226,MAN: What is that thing?
1227,1227,"Out of the way, dumber, smaller Groot!"
1228,1228,I told you something didn't feel right.
1229,1229,"""I told you so."" Just what I need to hear right now."
1230,1230,"Well, I came back, didn't I?"
1231,1231,Because there's an unspoken thing.
1232,1232,There is no unspoken thing.
1233,1233,What are you doing?
1234,1234,You could've killed us all!
1235,1235,"Uh... ""Thank you, Rocket""?"
1236,1236,We had it under control.
1237,1237,We did not.
1238,1238,That is only an extension...
1239,1239,of his true self.
1240,1240,He will be back soon.
1241,1241,What's Smurfette doing here?
1242,1242,Whatever I need to do to get a damn ride home.
1243,1243,She tried to murder me!
1244,1244,"I saved you, you stupid fox!"
1245,1245,He's not a fox.
1246,1246, I am Groot.
1247,1247," I'm not a raboon, either."
1248,1248,I am Groot.
1249,1249,"""Raccoon."" Whatever."
1250,1250,How do we kill a Celestial?
1251,1251,There's a center to him.
1252,1252,"His brain, his soul, whatever it is..."
1253,1253,Some sort of protective shell.
1254,1254,It's in the caverns...
1255,1255,below the surface.
1256,1256, Yondu?
1257,1257, (GRUNTS) Thrusters are out.
1258,1258,Guess I should be glad I was a skinny kid.
1259,1259,"Otherwise, you'd have delivered me to this maniac."
1260,1260,"You still reckon that's the reason I kept you around, you idiot?"
1261,1261,"That's what you told me, you old doofus."
1262,1262,Once I figured out what happened to them other kids...
1263,1263,I wasn't just gonna hand you over.
1264,1264,You said you were gonna eat me.
1265,1265,That was being funny!
1266,1266,Not to me!
1267,1267,You people have issues.
1268,1268,Of course I have issues.
1269,1269,That's my freakin' father!
1270,1270,Thrusters are back up.
1271,1271, We should be going up!
1272,1272, QUILL: We can't!
1273,1273,Ego wants to eradicate the universe as we know it.
1274,1274,We have to kill him.
1275,1275,Rocket!
1276,1276,Got it!
1277,1277,QUILL: Whoohoo!
1278,1278,"So, we're saving the galaxy again?"
1279,1279,I guess.
1280,1280,Awesome!
1281,1281,We're really gonna be able to jack up our prices...
1282,1282,if we're twotime galaxy savers.
1283,1283,I seriously can't believe that's where your mind goes.
1284,1284,"It was just a random thought, man."
1285,1285,I thought we were friends.
1286,1286,"Of course, I care about the planets, and the buildings..."
1287,1287,and all the animals on the planets.
1288,1288,And the people.
1289,1289,Meh.
1290,1290,The crabby puppy is so cute.
1291,1291,He makes me wanna die!
1292,1292,"(SILVER'S ""WHAM BAM SHANGALANG"" PLAYING) AYESHA: Pilots..."
1293,1293,release envoy units.
1294,1294,Our sensors detect the batteries are below the surface of the planet.
1295,1295,Dive!
1296,1296,Um... Captain?
1297,1297,Captain?
1298,1298,Tell me why Ego wants you here?
1299,1299,He needs my genetic connection to the light...
1300,1300,to help destroy the universe.
1301,1301,He tried to teach me how to control the power.
1302,1302,"So, could you?"
1303,1303,A little.
1304,1304,I made a ball.
1305,1305,A ball?
1306,1306,I thought as hard as I could.
1307,1307,It was all that I could come up with.
1308,1308,"You ""thought""?"
1309,1309,You think when I make this arrow fly...
1310,1310, I use my head?
1311,1311, (GROANS) Whoa.
1312,1312,There.
1313,1313,That's Ego's core.
1314,1314,"GAMORA: That ore is thick, Rocket."
1315,1315,I got it covered.
1316,1316,We must hurry.
1317,1317,It will not take Ego long to find us.
1318,1318,Keep it steady.
1319,1319,"We drill into the center, we kill him!"
1320,1320,KRAGLIN: Captain?
1321,1321,"What is it, Kraglin?"
1322,1322,"Hey, remember that Ayesha chick?"
1323,1323," Yeah, why?"
1324,1324, Uh...
1325,1325,"Oh, hell!"
1326,1326,"(SILVER'S ""WHAM BAM SHANGALANG"" PLAYING) Why aren't you firing the lasers?"
1327,1327,They blew out the generator.
1328,1328,I think I packed a small detonator.
1329,1329,A detonator is worthless without explosives.
1330,1330,"Well, we got these."
1331,1331,Is that thing strong enough to kill Ego?
1332,1332,"If it is, it'll cause a chain reaction..."
1333,1333,throughout his entire nervous system.
1334,1334,Meaning what?
1335,1335,The entire planet will explode.
1336,1336,We'll have to get out of here fast.
1337,1337,I rigged a timer.
1338,1338,QUILL: Go!
1339,1339,He's coming.
1340,1340,Didn't you say you could make him sleep?
1341,1341,When he wants. He's too powerful.
1342,1342,I can't!
1343,1343,You don't have to believe in yourself...
1344,1344,because I believe in you.
1345,1345,Sleep!
1346,1346,I never thought she'd be able to do it...
1347,1347,with as weak and skinny as she appears to be.
1348,1348,I don't know how long I can hold him.
1349,1349,ROCKET: The metal's too thick.
1350,1350,"For the bomb to work, we'd actually need to place it on Ego's core."
1351,1351,And our fat butts ain't gonna fit through those tiny holes.
1352,1352,QUILL: Well...
1353,1353,That's a terrible idea.
1354,1354,Which is the only kind of idea we have left.
1355,1355,(GROANS) Unbelievable.
1356,1356,"""Rocket, do this. Rocket, do that."" (SIGHS) What a day."
1357,1357,"All right, first you flick this switch, then this switch."
1358,1358,That activates it.
1359,1359,Then you push this button...
1360,1360,which will give you five minutes to get out of there.
1361,1361,"Now, whatever you do..."
1362,1362,don't push this button...
1363,1363,because that will set off the bomb immediately and we'll all be dead.
1364,1364,"Now, repeat back what I just said."
1365,1365, I am Groot.
1366,1366, Uhhuh.
1367,1367, I am Groot.
1368,1368, That's right.
1369,1369, I am Groot.
1370,1370, No!
1371,1371,"No, that's the button that will kill everyone!"
1372,1372,Try again.
1373,1373,Hmm...
1374,1374, I am Groot.
1375,1375, Mmmhmm.
1376,1376, I am Groot.
1377,1377, Uhhuh.
1378,1378,I am Groot.
1379,1379,No! That's exactly what you just said!
1380,1380,How is that even possible?
1381,1381,Which button is the button you're supposed to push?
1382,1382,Point to it.
1383,1383,No!
1384,1384,"QUILL: Hey, you're making him nervous!"
1385,1385,Shut up and get me some tape!
1386,1386,Does anybody have any tape out there?
1387,1387,I wanna put some tape over the death button.
1388,1388,I don't have any tape. Let me check.
1389,1389,"Yo, Yondu... Ow!"
1390,1390,Do you have any tape?
1391,1391,Gamora? Do you have any tape?
1392,1392,Tape!
1393,1393,Never mind. Ow!
1394,1394,"Drax, do you have any tape?"
1395,1395," (ROCKET COUGHS)  Yes, Scotch tape would work."
1396,1396,"Then why did you ask me if Scotch tape would work, if you don't have any?"
1397,1397,Nobody has any tape!
1398,1398,Not a single person has tape?
1399,1399,Nope!
1400,1400,Did you ask Nebula?
1401,1401,Yes!
1402,1402,Are you sure?
1403,1403,I asked Yondu...
1404,1404, and she was sitting next to him.
1405,1405, I knew you were lying!
1406,1406,You have priceless batteries and an atomic bomb in your bag.
1407,1407,"If anybody's gonna have tape, it's you!"
1408,1408,That's exactly my point!
1409,1409,I have to do everything!
1410,1410,You are wasting a lot of time here!
1411,1411,Whee!
1412,1412,We're all gonna die.
1413,1413,YONDU: Rear thrusters are out again!
1414,1414, We're done for without that generator!
1415,1415, (GRUNTS) Guardians...
1416,1416,perhaps it will provide you solace...
1417,1417,that your deaths are not without purpose.
1418,1418,They will serve as a warning...
1419,1419,to all of those tempted with betraying us.
1420,1420,Don't screw with the Sovereign.
1421,1421,This is gonna hurt.
1422,1422,"Promises, promises."
1423,1423,Hey!
1424,1424,No!
1425,1425,No! No! No!
1426,1426,QUILL: We're gonna blow!
1427,1427,Peter! No!
1428,1428,What?
1429,1429,You look like Mary Poppins.
1430,1430,Is he cool?
1431,1431,"Hell, yeah, he's cool."
1432,1432,"I'm Mary Poppins, y'all!"
1433,1433,"Mantis, look out!"
1434,1434,She's just unconscious.
1435,1435,How long until the bomb goes off?
1436,1436,In the unlikely event that Groot doesn't kill us all...
1437,1437,about six minutes.
1438,1438,"Kraglin, we need the quadrant for an extraction."
1439,1439,Tminus five minutes.
1440,1440,"Aye, Captain."
1441,1441,Somebody's gotta be up top when Kraglin arrives.
1442,1442,"Drax, take Mantis."
1443,1443,Ow! My nipples!
1444,1444, (ALL YELP)  (SCREAMING) Gamora!
1445,1445,Peter!
1446,1446,Get over it.
1447,1447,"Come now, Peter."
1448,1448,I know this isn't what you want.
1449,1449,What kind of father would I be to let you make this choice?
1450,1450,"Yeah! (GROANS) EGO: Soon, Peter, we will be all there is."
1451,1451,So stop pissing me off!
1452,1452,We have to get up to the extraction point!
1453,1453, Go!
1454,1454, (YELLS) I told you...
1455,1455,I don't want to do this alone.
1456,1456,You cannot deny...
1457,1457,the purpose the universe has bestowed upon you.
1458,1458,"OFFICER: Everyone, I need you to stay back!"
1459,1459,What is that?
1460,1460,"EGO: It doesn't need to be like this, Peter."
1461,1461,Why are you destroying our chance?
1462,1462,Stop pretending you aren't what you are.
1463,1463,One in billions.
1464,1464,Trillions. Even more.
1465,1465,What greater meaning can life possibly have to offer?
1466,1466,"I don't use my head to fly the arrow, boy!"
1467,1467,I use my heart...
1468,1468,"(FLEETWOOD MAC'S ""TH E CHAIN"" PLAYING) You shouldn't have killed my mom, and squished my Walkman."
1469,1469,And if you don't love me now.
1470,1470,You will never love me again I can still hear you saying.
1471,1471,You would never break the chain.
1472,1472,And if you don't love me now.
1473,1473,You will never love me again.
1474,1474,I can still hear you saying.
1475,1475,You would never break the chain.
1476,1476,And if you don't love me now.
1477,1477,You will never love me again I can still hear you saying.
1478,1478,You would never break the chain.
1479,1479,"Groot? If you can hear me, hurry up!"
1480,1480,I'm not sure how long Quill can keep him distracted!
1481,1481,"Groot, hurry!"
1482,1482,"Yondu, we're about to blow!"
1483,1483,Get to the ship!
1484,1484,Not without Quill!
1485,1485,You need to take care of the twig!
1486,1486,Not without you!
1487,1487,"I ain't done nothin' right my whole damn life, rat."
1488,1488,You need to give me this.
1489,1489,Uh...
1490,1490,A spacesuit and an aerorig.
1491,1491,I only have one of each.
1492,1492,I am Groot.
1493,1493,What's that?
1494,1494,"He says, ""Welcome to the frickin' Guardians of the Galaxy."" Only he didn't use ""frickin'."" Bye, twig."
1495,1495,We're gonna need to have a real discussion about your language.
1496,1496,Where's Peter?
1497,1497,"Rocket, where is he?"
1498,1498,Rocket.
1499,1499,"Rocket, look at me! Where is he?"
1500,1500,Mmm...
1501,1501,No. I'm not leaving without him.
1502,1502,I'm sorry.
1503,1503,I can only afford to lose one friend today.
1504,1504,"Kraglin, go!"
1505,1505,Wait...
1506,1506,Is Quill back?
1507,1507,"Rocket, where's Quill?"
1508,1508,"(SHOUTING) Rocket, where's Quill?"
1509,1509,Rocket!
1510,1510,Where's Quill?
1511,1511,Where's Quill?
1512,1512,"No, we need to stop it."
1513,1513,Stop.
1514,1514,Stop. Listen to me!
1515,1515,You are a god.
1516,1516,If you kill me...
1517,1517,you'll be just like everybody else.
1518,1518,What's so wrong with that?
1519,1519,No!
1520,1520,"He may have been your father, boy, but he wasn't your daddy."
1521,1521,I'm sorry I didn't do none of it right.
1522,1522,I'm damn lucky you're my boy.
1523,1523, What?
1524,1524," (CHUCKLES) Yondu, what are you doing?"
1525,1525,You can't.
1526,1526,Yondu!
1527,1527,No!
1528,1528,No!
1529,1529,Oh! Aww...
1530,1530,No! No!
1531,1531,"Oh, no!"
1532,1532,QUILL: I told Gamora...
1533,1533,how when I was a kid I used to pretend David Hasselhoff was my dad.
1534,1534,"He's a singer and actor from Earth, really famous guy."
1535,1535,"Earlier, it struck me..."
1536,1536,"Yondu didn't have a talking car, but he did have a flying arrow."
1537,1537,He didn't have the beautiful voice of an angel...
1538,1538,but he did have the whistle of one.
1539,1539,Both Yondu and David Hasselhoff went on kickass adventures...
1540,1540,and hooked up with hot women...
1541,1541,and fought robots.
1542,1542,I guess David Hasselhoff did kind of end up being my dad after all.
1543,1543,"Only it was you, Yondu."
1544,1544,I had a pretty cool dad.
1545,1545,What I'm trying to say here is...
1546,1546,sometimes that thing you're searching for your whole life...
1547,1547,it's right there by your side all along.
1548,1548,You don't even know it.
1549,1549,I am Groot.
1550,1550,He did call you twig.
1551,1551,Nebula...
1552,1552,I was a child like you.
1553,1553,"I was concerned with staying alive until the next day, every day."
1554,1554,And I never considered what Thanos was doing to you.
1555,1555,I'm trying to make it right.
1556,1556,There are little girls like you...
1557,1557,across the universe who are in danger.
1558,1558,You can stay with us and help them.
1559,1559,I will help them by killing Thanos.
1560,1560,I don't know if that's possible.
1561,1561,You will always be my sister.
1562,1562,KRAGLIN: Pete!
1563,1563,Captain found this for you in a junker shop.
1564,1564,Said you'd come back to the fold someday.
1565,1565,What is it?
1566,1566,It's called a Zune.
1567,1567,It's what everybody's listening to on Earth nowadays.
1568,1568,It's got 300 songs on it.
1569,1569,Wait.
1570,1570,"Rocket grabbed the pieces, and reassembled them."
1571,1571,I think Yondu would want you to have it.
1572,1572,Thanks...
1573,1573,Captain.
1574,1574,"(CAT STEVENS' ""FATHER AND SON"" PLAYING) It's not time to make a change."
1575,1575,"Just relax, take it easy."
1576,1576,"You're still young, that's your fault."
1577,1577,There's so much you have to know.
1578,1578,"Find a girl, settle down."
1579,1579,If you want you can marry.
1580,1580,"Look at me, I am old, but I'm happy They came."
1581,1581,What is it?
1582,1582,"I sent word to Yondu's old Ravager buddies, and told them what he did."
1583,1583,It's a Ravager funeral.
1584,1584,Yeah!
1585,1585,Yeah!
1586,1586,"He didn't let us down after all, Captain."
1587,1587,"No, he did not, son."
1588,1588,He did not.
