,Unnamed: 0,dialog
462,462,"audience laughing Paul Then before he presumably could be stopped, Ivan put the watch down on the concrete block and not just smashed the watch, but broke the concrete block into pieces."
463,463, Time control.
464,464,It is time control.
465,465,You've got to be willing to kill everything in your previous life.
466,466,Paul And then what happened was the unexpected.
467,467,"We were going to move on to the next thing, but people in the audience suddenly ran up to us and started taking their watches off and throwing them on stage."
468,468,"Some of them were really nice watches, but the audience demanded that we smashed them all."
469,469,audience cheering Doug had to sit up there and smashing one after another.
470,470,So there it was.
471,471,The audience was ready to take it way beyond what we were doing.
472,472, Praise Bob!
473,473,Praise Bob!
474,474,Wellman I thought this thing goes farther than I ever imagined.
475,475," We had run for the exits, but only in order to get you this report on time tonight."
476,476,"However, if you're the kind of person who likes to pull the wool over your own eyes, church is in session again tomorrow at 8:00 PM."
477,477," That was an amazing evening and also, I met my first crazy SubGenius."
478,478,This was the first person I ran into who took it all the wrong way.
479,479,He came up to me after that second show and he was livid.
480,480,"""The people in Dallas that did this thing, and Bob, ""when they find out you're just making a Sonny and Cher ""Comedy Show out of it, they're going to kill you."
481,481,"""This is terrible."
482,482,"""Look in this book here it says, ""stop what you're doing right now."
483,483,"""This is serious."
484,484,"""This is not a fan club."
485,485,"This is not a joke."" And I said, ""Dude, I wrote all that stuff."
486,486,"""Me and Philo got high one night and we wrote all this crap."
487,487,"Give me a break."" It really shook me up."
488,488,Philo It was a little bit scary.
489,489,We realized some crazy people are attracted to this.
490,490,"You know the ones that are like, ""Where's Bob?"
491,491,"No, where's the real Bob?""  I think what starts off like a joke, a few kind of believers who want their life to have a little more meaning than it does or they feel it does and then they get a little too gungho."
492,492,They want to adhere a little too much.
493,493,"They start believing a little too much, and then here we go."
494,494,"Penn You are playing with fire and the idea of taking fire and doing what the SubGenius did, which is setting off fireworks."
495,495,It's really beautiful.
496,496,It's really fun.
497,497,"And every second of that, just a little bit of gasoline and it'll tear your face off."
498,498," There are religions that were originally intended to be jokes and then they turned into gangs, you know, into mafias."
499,499," I'm here to offer you an opportunity to know the truth so that if you can connect with it, then you might survive."
500,500, It's a kind of horrifying moment when we realized that we could probably pick up from anywhere who had pledged their lives to us if we asked them to.
501,501,"screaming  I suspect that some of the people who call themselves SubGenius were actually replacing their childhood religion with this, and that wasn't my world view, but when I saw people do that, it was a little scary."
502,502, I guess I was angry at...
503,503,everyone.
504,504,I'd been treated pretty shitty my entire life by folks.
505,505,Their message appealed to me.
506,506,Paul The traditional exchange is that you take responsibility for them.
507,507,"They want you to tell them what to do, and this was the kind of power we didn't want."
508,508,"It was the exact opposite of what we're aiming for, which was to remove people from that kind of a hook."
509,509,"Stang There are people who really want to join this cult and want it to be everything it says it is, and then when they find out that it's not anything it says it is, they get really mad."
510,510," You've heard our phrase ""fuck them if they can't take a joke."" This is important to us."
511,511," Just when you think you might get a handle on Oh, it's a collaborative network of artists all over the country."
512,512,That's all it is.
513,513,"Oh no, that's not what it is."
514,514,So it's really a secretly sort of a subversive organization.
515,515,"No, no, it's not really that."
516,516,It's just a bunch of drunk guys in Dallas trying to freak people out.
517,517," You either got the joke or you didn't, and you got the joke instantly or you didn't."
518,518," Occasionally people will call us out on that whole ""fuck them if they can't take a joke"" thing or it's like, ""Well that just excuses everything."" No, it's just funny."
519,519, When was the last time you gave a straight answer?
520,520," Well, these are all..."
521,521,We don't care whether they get the joke or not.
522,522,Half of them can't.
523,523, We're trying to make you laugh but also maybe shock you a little bit with our irreverence and you may think it's funny.
524,524,"We hope you do, but if you don't, you shouldn't punish us because we are trying to deliver medicine of a sort and if you can't take the joke, then please go fuck yourself."
525,525," It began in the heart of the Bible Belt in Dallas, Texas, but its membership is spreading across the nation."
526,526,News Anchor Their prophet's name is Bob and their followers are legion.
527,527,Paul Everybody in every mass media liked Church of the SubGenius because it was this crazy thing that they could just inject into their own stream.
528,528,"In the absence of the internet, it was kind of a meme for media."
529,529,"Reporter People, 4,000 of them so far and more every day have already joined up."
530,530,Suddenly the joke has become serious.
531,531," At first it was a joke, but there was something much deeper and more life affirming than I even realize."
532,532, Y'all are out to put down outrageous cult groups.
533,533,What does this mean?
534,534," No, no, this is an outrageous cult group."
535,535,Philo The church was meant to never be mass marketable.
536,536,We never really wanted to have a lot of followers.
537,537, Basically I was a very lonely weirdo in a small Massachusetts town.
538,538,"I finally got a boyfriend who was a member of the church and show me the pamphlets and I said, this is it."
539,539, They imparted into me the values that have gotten me where I am today.
540,540," We got this attention, a lot of attention and I started a fear that this thing's going to get too big."
541,541, What the hell do you think you're doing?
542,542,Dragging your butt through the day selling body and soul to a bunch of bland normals?
543,543,"There is a simple answer, dear friend."
544,544," I feel like I'm part of something, yeah, I feel like I'm finally being represented by something."
545,545,"Speaker The next president of the United States of Brighton, Mr. Bob Dobbs."
546,546, You have voted by Time Magazine as the fraud of the century.
547,547,Do you get any flak from the folks from mainstream religion?
548,548, Not nearly enough.
549,549,"There was a little wave of people going, ""Oh, they're corporate now."
550,550,"""They're huge."
551,551,"""They're sold out."
552,552,"They're pink now."" Well, not really."
553,553,"Philo Oh, we got Will at just the right time, counting checks."
554,554, Huge wad of cash.
555,555,Philo Here we go again.
556,556,"Reporter Like any other prophet, Bob preaches about the end of the world."
557,557,Only his predictions are just a little different.
558,558, The men from planet X will arrive to rupture the true believers of geniuses up into the escape vessels of the sex goddesses.
559,559, Why do you do this?
560,560,Stang We offer eternal salvation or triple your money back.
561,561,laughing  Triple your money back.
562,562, Is the world going to end?
563,563,That's what I'm asking you.
564,564,I said do you have a prophecy of doom here for us?
565,565, The world will end for those who deserve it.
566,566," All right, all right."
567,567," Those who  Wait, wait, wait, now we're getting somewhere."
568,568,"All right, so basically here's your deal."
569,569,"For 30 bucks, you don't die at the end of the world."
570,570,"screaming and yelling Stang It occurred to me, this is the fulcrum event of human history."
571,571,This is when we finally get our history back in our own hands.
572,572, What an ass.
573,573, It's time to join the SubGenius Revolution.
574,574,The countdown has begun.
575,575,It's like Christmas.
576,576,"Santa is coming, Santa is coming real soon and we've got the short wave you can tune in and hear Santa delivering his little gifts of death and destruction."
577,577," At X day, you always see all sorts of different people and they all had this kind of common sense of humor, a warped sense of humor, a dark sense of humor and I find dark sense of humor to be the most fascinating type of sense of humor because it's taboo."
578,578,You could talk about all these taboo subjects and make jokes about things that polite company would find extremely distasteful.
579,579, We're going to find out if he's really Jewish.
580,580,laughing Follower Let's make him Jewish if he's not.
581,581,cheers  It was cool as shit.
582,582,"I was a socially awkward person and suddenly, you know, after a couple of sermons, I could go to half the towns on the East Coast and people would open their doors to me, buy me dinner."
583,583,"About a week ago, I had a vision of seven o'clock coming, and Reverend Stang getting up on stage and making some kind of lame excuse while the saucers didn't come, then some bent dumb ass out in the audience just putting a bullet in him."
584,584, We're missing Jesus and Stang.
585,585,"Perhaps there are some amongst us that are worried that if nothing shows up in 20 minutes, they're going to get themselves beat to a bloody pulp."
586,586, There's a white limo pulling up.
587,587,Speaker It is a white limousine.
588,588,indistinct chatter Follower Hail the limousine.
589,589,"Stang Of course, there's tremendous feeling of anticipation."
590,590,"Twenty years ago I thought Geez it's really coming, this is really happening."
591,591,"This is the original handwritten note in J.R. Bob Dobbs own hand that says the world ends July 5th, 7am, 1998."
592,592,This is the original paper touched by Bob.
593,593," It's been difficult to be patient, but I knew that if I just persevered, I'd be able to say goodbye from above, from the saucers."
594,594,Stang Thirty seconds.
595,595, Here's this joke that I've been telling myself and other people for over half my life.
596,596,"Followers Thirteen, twelve, eleven, ten, nine, eight, seven, six, five, four, three, two, one."
597,597,Fuck them if they can't take a joke.
598,598,Onan And then the saucers didn't show up.
599,599," At one time, this, uh, date was comfortably far in the future, but it has turned out that the pleasure saucers of the sex goddesses did not descend on that occasion to lift us all off into universes of slack."
600,600,Onan Everybody was looking around.
601,601,Looking around at each other.
602,602, He's a charlatan.
603,603,He's a fucking charlatan and he's been lying to us all these years.
604,604,"There ain't no Bob Dobbs, it's just a fucking dummy."
605,605,It's a fucking dummy.
606,606, I just did what Bob told me to do.
607,607," I had a real philosophical problem with the X day thing, and I still have a hard time remembering the date because in any religion, if you have an end of the world date, I think it should be written in the bylaws that that date has to happen long after you, the person issuing the date, is dead."
608,608,You don't put it just a few years later.
609,609,Philo We never really expected the Church to go to 1998.
610,610,"Back in 1981, we set 98 out there cause it was still way out there."
611,611,Speaker We tried to warn you children.
612,612,You wouldn't listen.
613,613,"You can't take all the money, all the girls, and all the Slack and never have to pay it back."
614,614,"We're going to need a good lubricant, aren't we children?"
615,615,"screaming and cheering screaming and cheering Dr. Legume I guess to be honest, I'd have to say that I never really expected any flying saucers."
616,616,"To be honest, a lot of this stuff is really, really stupid, but I guess a lot of people need something really stupid in their lives to give it meaning."
617,617," I don't know, it's still a pretty beautiful world we've got here and Bob is still a very important part of my life and always will be."
618,618,"Philo There was some sense that, now what?"
619,619," The decade has been marked by strong growth, the lowest unemployment in a generation and yet remarkably little inflation."
620,620,Reporter Some think it's a boom without end.
621,621, I was about to give up on the church.
622,622,"The thing was 10, 15 years old and people were starting to get tired of it and things weren't quite as terrifying as they are now."
623,623,"Reporter As freer trade flourished this decade, the internet evolved into a commercial phenomenon."
624,624, Then the internet came along.
625,625,Onan People can tune in to it 24 hours a day.
626,626,Stang Suddenly we could reach those fringe people that weren't going to run into it in a bookstore.
627,627,Onan There's the loss of you have to know a guy.
628,628," In the 80s, there was a cost to knowing about them."
629,629,"Now you can meet people and signal who you are in quicker and more efficient ways, perhaps with less depth."
630,630,Philo The internet did so much to kill so much old ways of doing things.
631,631,I think it makes it a lot harder now to make a big splash.
632,632,Paul It was a medium.
633,633,"It flattens everything out like TV used to do, so that an inconsequential offend is the same as a horrendous calamity or a staggering triumph of humanity and the people exposed to it no longer can distinguish between factual things and fantasies and trite."
634,634,News Anchor Good evening everyone.
635,635,"The reaction of so many people today was, ""Oh no, not again."" Another high school, Columbine High in Littleton, Colorado this time on the edge of Denver, it has been a horror."
636,636,Reporter Police have identified the gunmen as Eric Harris and Dylan Klebold.
637,637,They apparently belonged to a clich̩ of outcasts called the Trenchcoat Mafia.
638,638,News Anchor Do you have an explanation for this stuff?
639,639," A lot of it's the feeling of being an outsider, feeling disempowered."
640,640,"News Anchor You have middle class kids that are alienated and angry, and we've always had alienated kids, but these kids become real powerful because they get linked together via the internet and the sad thing is that this may not be the end."
641,641,Ray Joe's next in Tallahassee.
642,642,Hi Joe.
643,643, Hey Ray.
644,644,"This is all part of that Church and the SubGenius thing, which is a big deal about exterminating the normals and killing the pinks and now we see the ultimate tuition of that."
645,645,Don't we?
646,646," Father Joe Mama, not one to be accused of extra good taste."
647,647,He decided to promote our upcoming Boston show in a kind of reverse way.
648,648, Another one of my little functions in the Church of the SubGenius is that of agent provocateur.
649,649,The face that makes the outside world think of the Church of the SubGenius is very dangerous.
650,650,"Radio Host Joe, you obviously know a lot about this cult, and it sounds horrifying by your description."
651,651,Joe Mama They're having a devival this weekend in Boston and the bodies aren't even cold in the graves.
652,652,"And then the host says, ""Well I always heard the Church of the SubGenius was a joke."" Well see, that's the thing."
653,653,They pawn it off as a joke.
654,654,So people don't take it seriously.
655,655,Philo That was over the top.
656,656,"Sure, you want to find the media event that you can go get attention from, but that's bad taste."
657,657,"Stang I didn't really appreciate that, but I'm generally not going to run around censoring people or telling people what they can or can't say."
658,658, Somebody in Boston City Council did take us seriously and they managed to get the venue to shut down and not allow us to do the devival.
659,659," The Cambridge Baptist Church heard about it and came to our rescue and said, you can do your devival at our church."
660,660,Then they started getting bomb threats.
661,661,"Joe Mama We had basically performed outside the venue in some park or something like that and Friday had a chance to basically put me on trial for this questionable humor and the whole time, even though Friday and I are good friends and I wasn't worried about what she would do, the audience kind of took it a lot more seriously."
662,662,"The choice is yours, my friends, do you merely want to enslave the normals or do you want to add the options to kill them dead on instinct?"
663,663, Like this one.
664,664,Kill.
665,665,Kill. Kill. Kill.
666,666,Kill.
667,667,"Joe Mama You were wondering, did they know that this was a joke?"
668,668, There've been many situations where people got the wrong idea about Church of the SubGenius.
669,669,"Of course we want them to, so we asked for it, but it has backfired a few times."
670,670,Dr. Legume There actually were serious cult deprogrammers who had added Church of the SubGenius to their watch lists of cults to watch out for and warn people about.
671,671,This Church of the SubGenius hates a lot of things.
672,672,They hate the right things.
673,673,Sometimes they make fun of the wrong things.
674,674, I dropped character now because there've been so many crazies.
675,675,It's important for me not to leave behind another Scientology or Mormonism.
676,676, I don't know that they really got the message.
677,677,"You know that the real message is: Think for yourself, be your own leader."
678,678, The idea is not in restraint.
679,679,It's in confronting the dark things.
680,680,"Finding the things that hurt us and tear us apart and pulling the fangs out of them, making them into a fucking joke because that's the whole premise of the Church, is fuck them if they can't take a joke."
681,681,"News Anchor This just in, you are looking at obviously a very disturbing live shot there."
682,682,The plane has crashed into one of the towers of the World Trade Center.
683,683, Terrorism against our nation will not stand and now if you join me in a moment of silence.
684,684, The view from my apartment...
685,685,was the World Trade Center.
686,686," Watching all of this, I wasn't sure that I should be doing a television show because for making fun of everything, making fun of the city to come to this circumstance that is so desperately sad, I and I don't trust my judgment in matters like this."
687,687," Like I was thinking the other day that you can figure out how bad a person you are by how soon after September 11th you masturbated, like how long you waited."
688,688, I don't like political correctness in any of its forms.
689,689,I'm not saying you shouldn't be allowed to say it.
690,690,Not funny at all.
691,691," I can hear you, the rest of the world hears you, and the people who knocked these buildings down will hear all of us soon."
692,692,Nurse Kelly Time was changing and we could feel it.
693,693, I kind of feared that this may be the end of the Church and the SubGenius soon just because...
694,694,just because we're not going to be able to make fun of things that hurt people.
695,695,Reporter President Bush finds himself enjoying huge public support.
696,696,"George W. Bush Either you're with us, either you love freedom or you're with the enemy."
697,697,Stang It was getting kind of serious and disturbing.
698,698,"Radio Host Yetis and simpletons, we have a lot of fun here at the Institute, but unfortunately the fish has hit the fan."
699,699,Reverend Mary Magdalen has had her child taken from her for no greater crime than her membership in the Church of the SubGenius and her participation in X day drills.
700,700,"Stang Because of pictures on the internet, the family court judge in this little town in New York state took the little boy away from the mom because she was a SubGenius."
701,701,Radio Host Why don't you head to your favorite web browser and type in subgenius.com/maghelp.
702,702," They got the kid back, not because of sanity on the part of the judges, it was because the biological father screwed up so very badly, but for two years, we were in the news."
703,703," I just thought, if I'm associated with something where they can take away my kids, I don't want my name anywhere on it and I think that's a reminder about who we are today, where you get punished for who you're associated with."
704,704," You must be ready to unleash a shitload of fire and brimstone, death, bullets, lead, guns, fucking knives..."
705,705,"For a while, I was feeling a bit morally culpable about telling a group of people who are attracted to an organization that is targeted towards awkward and marginalized and sometimes mentally ill people and standing up in front of them like some big pumped up superheroes screaming and yelling about how they should live a life of hate."
706,706,"Stang A lot of the energy that was there was from, I won't say we were pissed off or mad or angry, but maybe we were a little bit angry; angry young man railing against the system a little bit through humor."
707,707, Because we hate you.
708,708,Stang But I think that you can't sustain that level for that long and I think the people get tired and want something new after a while.
709,709, I took a lot of these zaniness and the absurdity and that actually was very helpful to have and to kind of have in your hip pocket as you went through life.
710,710,But it got a little too far out for me.
711,711, I had an epiphany.
712,712,I realized that The Conspiracy that had stolen my Slack for 50 years of my life was me.
713,713,I had to lay off the hate part of it.
714,714,"Like anything, Bob is best in reasonable, sensible doses."
715,715,"You do not want to drink the whole pitcher of KoolAid, you just what to drink a small cup."
716,716,"I don't really want to destroy you, man, and you don't even care if the saucers come or not."
717,717,Philo I took a short break when I was transferred to California.
718,718,I was actually being career advanced in the company I was working for.
719,719,"They thought I was doing a great job, so I just followed it."
720,720,"I couldn't be as strong in the church as I wanted to be and having as much fun with it as I did, you know."
721,721,Stang The world never did know about Church of the SubGenius.
722,722,We never were that big.
723,723,It is kind of obscure that keeps it special.
724,724,"If everybody knew about it, it would be normal."
725,725,Paul We were just too lazy.
726,726,We didn't want to be responsible for our own cult members.
727,727,"We just wanted to tap them on the forehead and say, wake up."
728,728,"And of course some people you have to hit with a sledgehammer, and even then that doesn't do the trick."
729,729,Or you can get them to wake for a second or two and then they doze off again as soon as they see a cat picture on the internet.
730,730,dramatic music  Today's secret ingredient is...
731,731,dramatic music cheers  How am I doing?
732,732,Am I doing okay?
733,733,I'm President.
734,734,"Hey, I'm President."
735,735,Can you believe it?
736,736,Paul Donald Trump's probably the most SubGenius world leader there's ever been.
737,737,He's completely caught up in his own world.
738,738,Does what he wants makes up his own reality.
739,739, I'm not going to give you a question.
740,740, Can you state  You are fake news.
741,741," Sean Spicer, our Press Secretary gave alternative facts."
742,742, Facts and lies have no meaning to him.
743,743,"SubGenius, but not in a good way."
744,744, Trump steaks.
745,745,Where are the steaks?
746,746,Do we have steaks?
747,747,We've been friends for a long time.
748,748, We're living in a world that's upside down.
749,749,Trump is the perfect example now of a world turned upside down.
750,750,"He's the ""Joker.""  This is a special year."
751,751,Our country is doing great.
752,752,"Penn We've got surreal, unbelievable, shocking, psychedelic covered with reality right now."
753,753, It's not a good place for any party to end up with a cultlike situation.
754,754," I mean, Bob Dobbs is not in any way weirder than Donald Trump."
755,755,"I mean, Donald Trump wins."
756,756, I could stand in the middle of and I wouldn't lose any voters.
757,757,Okay?
758,758,Audience USA. USA.
759,759, It's very effective to slice the world up and to pit everyone against each other.
760,760,It's an effective means for power.
761,761, The country of Mexico is killing us.
762,762,"The crime, and the gangs, and the drugs."
763,763,Group Chant Build that wall.
764,764,Build that wall.
765,765,Build that wall.
766,766, We're torn as SubGeniuses because of course a good portion of our viewpoint is that The Conspiracy is out of control.
767,767,"In fact, to our horror each passing day, the world seems more and more SubGenius."
768,768, I've got highly effective allnatural weight loss aids screaming and cheering  The great story here is this vast rightwing conspiracy.
769,769,Donald Trump There are many people that don't agree with that birth certificate.
770,770, I can't trust Obama.
771,771,He's an Arab.
772,772,He is not  Everybody is in their own private Idaho.
773,773,Everybody's in their own bubble and all they do is go into a feedback loop where they can get things to reaffirm what they already think.
774,774," This administration is trying to fool you into believing that the news the white house doesn't really like, well, isn't news."
775,775, Three million illegals voted.
776,776, Where are you getting your information?
777,777, The Soviet Union has a worldwide disinformation network.
778,778,"Stang They go to media sites that incite them, that make them paranoid and worried and fretful about the future."
779,779, They can't control the amount of rapes that are going on.
780,780, Just because they're refugees doesn't mean they're fucking rapists.
781,781," They're racist, sexist, homophobic, xenophobic."
782,782, I am no racists.
783,783, You're voting for Donald Trump.
784,784,"Jerry Casale None of them are interested in breaking out of the loop and realizing, ""Oh, I've been duped, I've been programmed.""  Trump Derangement Syndrome, hatred of Donald Trump so intense that it impairs people's judgment."
785,785,"Jerry Casale Like if you quit being real humans and thinking for yourselves, it's over."
786,786,Donald Trump This is your country.
787,787,Penn I don't know how you carve out a place for that kind of playful us and them in a place where the news is filling so many of those roles.
788,788,"That being said, I also couldn't have thought of the SubGenius in 1978, so obviously they're better at this than I am."
789,789,Howland There's always going to be a conspiracy.
790,790,"It can morph, it can change and it can evolve and so can the Church of the SubGenius."
791,791," We'll never fix the government like, we'll never get it to where everyone is happy."
792,792,There will always be acrimony and so we desperately need comedy.
793,793," Well, I think the best thing we can do is spread our message and hope that it is useful in the coming crisis, which is descending on the planet and the human world that inhabits it."
794,794,"Stang For the last 20 years, the only thing I had to do to make my half of the mortgage payments is keep selling SubGenius ministerships."
795,795,"And it occurred to me, wait a minute, this isn't a bad gig at all."
796,796,Once a month I have to sit here and assemble these things.
797,797,Maybe spend half an hour a day taking them to the post office?
798,798,That's not bad.
799,799,People are still obviously getting a lot out of it.
800,800,"Just last week, I went to the post office and there was this envelope there, postage due."
801,801,I had to fork out $2 and 45 cents just to find out what was in this letter and it had no return address on it.
802,802,"The postal guy said, ""Well, I could just throw it away."" And I went, ""Man, it's probably a joke, but it better be funny."" I got home and opened it up."
803,803,"It had $1,000 in $20 bills in there just out of the blue."
804,804,I immediately took half of it to a sick person that I know who cried with gratitude.
805,805,"It's like, no, we're not crazy to keep doing this."
806,806,It really does come along at the right time for some people.
807,807,"cars passing cars passing  Palmer, Palmer, what happened to Philo?"
808,808, He's hiding.
809,809, Oh.
810,810,"You guys look awful, but a lot better than I expected."
811,811,Ay yi yi yi yi.
812,812,Praise Bob.
813,813,Welcome to Austin.
814,814,Philo This is sort of like a booze quest.
815,815,"Uhoh, another human blockade."
816,816,"Look, there's something."
817,817,There's a mermaid woman.
818,818,A merwoman.
819,819," That's you, once you get your shirt off, honey."
820,820,"Philo Oh, I thought it was for real."
821,821," You first  This is just a sad  I bet you if you take your clothes off, everybody here will follow you."
822,822,"Philo This is just a sad, sad joke."
823,823, Do it.
824,824," No, no."
825,825, If you took your clothes off and I'll bet you anything Philo I'm not a leader.
826,826,I'm just a fast follower.
827,827, If you were to do that.
828,828, I'm the second guy in.
829,829," She'd be next, and then her, and then her..."
830,830,To me it's always been play.
831,831,"You go to a SubGenius show, they're not waving their arms in anger."
832,832,"They might be pretending to, but that's the main thing you get, is laughter."
833,833,Philo We're still just playing.
834,834, This is Philo and I'm Ivan.
835,835," Tony, this is Reverend Stang."
836,836," Yeah, I'm a reverend."
837,837, We're cult leaders is what we really are.
838,838,Our real job is to be cult leaders.
839,839,"Stang There you go, these'll take you like a week and a half to read."
840,840,It's called Church of the SubGenius.
841,841,"If you're not a genius, you'd probably qualify."
842,842," If you feel different and you feel oppressed by society's imposition of normalcy on you, you don't have to be that way."
843,843,You could be the person that you want to be.
844,844,"We know that we think for ourselves, and that's more important than you thinking like me."
845,845,"Stang Test, test, test."
846,846,Sound Crew Okay.
847,847, It was the night scraped rat feces into their exposed skull cavities with a rusty butter knife.
848,848,"Everyone agreed that change was needed to make America great again, and it didn't much matter that we'd soon be having our urethras board out with a high speed electric drill, at least until the Ku Klux Klan settled in and got comfortable over at the Justice Department."
849,849,"Every week when the baboons came down from Oatmeal Ridge, they'd all circle around the plasma TV to watch Fox and Friends."
850,850,"Now that the judicial branch was wellstocked with white nationalists, they didn't have to worry so much about the colored folk or the multidicked Mexican rape demons."
851,851,"Best of all, there'd still be plenty of sports to watch and everyone loved all the choices of the Applebee's salad bar."
852,852,The end.
853,853,Now it's time for you kids get bed.
854,854,Nighty night.
855,855,"Radio Crew Five, four, three, two."
856,856, It's bubbling  Bubbling Evidence?
857,857, Yes.
858,858," But I think it's Bubbling Evidence, yeah."
859,859,"Yeah, I'm not sure what the name of the show is."
860,860, It's Puddling Effluence.
861,861, Questionable Judgment.
862,862,I think it's Questionable Judgment.
863,863," Questionable Judgment, that's for sure."
864,864,That's a description.
865,865,That's the abstract of the show.
866,866, Bishop Joey is here with us.
867,867," Yeah, he is."
868,868, Tonight on the show.
869,869," Well Bishop Joey, what is your church's version of Slack?"
870,870, Most of us wear clothes.
871,871, We already did that.
872,872,Our church did that long ago with the allinclusive divine excuse.
873,873,That's the first thing we gave them.
874,874,You just need an excuse that excuses you for anything that may have happened or might happen at any time in the future.
