,Unnamed: 0,dialog
1557,1557," Heil me, little man."
1558,1558, No.
1559,1559, Heil me.
1560,1560, No.
1561,1561,Give me a little heil.
1562,1562,Just a little heil. Please?
1563,1563,"Fuck off, Hitler."
1564,1564,Come on.
1565,1565,Oh. Wait.
1566,1566,Ready?
1567,1567,Yeah.
1568,1568,Is it dangerous out there?
1569,1569,Extremely.
1570,1570,Yeah!
1571,1571,Whoo!
1572,1572,We made it.
1573,1573,Probably deserved that.
1574,1574,What do we do now?
