,Unnamed: 0,dialog
908,908,Your driver's at the front door and would urgently like a word with you.
909,909,"Please, come forward."
910,910,"May I have the password, please?"
911,911,Fidelio.
912,912,"That's right, sir."
913,913,That is the password...
914,914,...for admittance.
915,915,"But may I ask, what is the password for the house?"
916,916,The password for the house?
917,917,I'm sorry...
918,918,I seem to have...
919,919,...forgotten it.
920,920,That's unfortunate.
921,921,"Because here, it doesn't matter whether you have forgotten it..."
922,922,...or if you never knew it.
923,923,You will kindly remove your mask.
924,924,Now...
925,925,...get undressed.
926,926,Get undressed?
927,927,Remove your clothes.
928,928,"Gentlemen, please... ."
929,929,Remove your clothes.
930,930,Or would you like us to do it for you?
931,931,Stop!
932,932,Let him go.
933,933,Take me!
934,934,I am ready to redeem him.
935,935,You are ready to redeem him?
936,936,Yes.
937,937,Are you sure you understand what you' re taking upon yourself...
938,938,...in doing this?
939,939,Very well.
940,940,You are free.
941,941,But I warn you...
942,942,...if you make any further inquiries...
943,943,...or if you say a single word to anyone...
944,944,...about what you have seen...
945,945,...there will be the most dire consequences for you...
946,946,...and your family.
947,947,Do you understand?
948,948,What is going to happen to that woman?
949,949,No one can change her fate now.
950,950,When a promise has been made here...
951,951,...there is no turning back.
952,952,Go!
953,953,It's okay.
954,954,I'm sorry.
955,955,"I'm sorry I woke you up, but I thought you were having a nightmare."
956,956,"Oh, God."
957,957,I just had such a horrible dream.
958,958,What time is it?
959,959,It's a little after 4.
960,960,Did you just get home?
961,961,It took longer than I thought.
962,962,You must be exhausted.
963,963,"Come on, lie down."
964,964,What were you dreaming?
965,965,Just these weird things.
966,966,What was it?
967,967,It was so weird.
968,968,Tell me.
969,969,We were in a deserted city...
970,970,...and our clothes were gone.
971,971,We were naked...
972,972,...and I was terrified...
973,973,...and I felt ashamed.
974,974,"Oh, God..."
975,975,And I was angry because I thought it was your fault.
976,976,You rushed away to go find clothes for us.
977,977,"As soon as you were gone, it was completely different."
978,978,I felt wonderful.
979,979,Then I was lying in a beautiful garden...
980,980,...stretched out naked in the sunlight...
981,981,...and a man walked out of the woods.
982,982,"He was the man from the hotel, the one I told you about."
983,983,The naval officer.
984,984,He stared at me...
985,985,...and then he just laughed.
986,986,He just laughed at me.
987,987,But that's not the end...
988,988,...is it?
989,989,Why don't you tell me the rest of it?
990,990,It's too awful.
991,991,It's only a dream.
992,992,He was kissing me...
993,993,...and then we were making love.
994,994,Then there were all these other people around us...
995,995,"...hundreds of them, everywhere."
996,996,Everyone was fucking.
997,997,And then I... .
998,998,I was fucking other men.
999,999,So many...
1000,1000,...I don't know how many I was with.
1001,1001,And I knew you could see me in the arms of all these men...
1002,1002,...just fucking all these men.
1003,1003,I wanted to make fun of you...
1004,1004,...to laugh in your face.
1005,1005,And so I laughed as loud as I could.
1006,1006,That must have been when you woke me up.
1007,1007,Shit!
1008,1008,"I'll just have a cup of coffee, please."
1009,1009,Anything else?
1010,1010,"No, thank you."
1011,1011,Excuse me.
1012,1012,Do you know when they get in next door at the Sonata Café?
1013,1013,I think there's usually someone in the office around 2 or 3.
1014,1014,"I don't suppose, by any chance, you know Nick Nightingale?"
1015,1015,He's playing piano over there right now.
1016,1016,Nick Nightingale?
1017,1017,"Sure, he comes in here."
1018,1018,"Look, maybe you can help me..."
1019,1019,...because it's important that I get in touch with him.
1020,1020,Do you know where he's staying?
1021,1021,I don't know if he'd want me to give out his address.
1022,1022,"It's okay, I'm a doctor."
1023,1023,I'm actually an old friend of his.
1024,1024,"Well, doctor..."
1025,1025,...he'll be playing there tonight.
1026,1026,Can't it wait until then?
1027,1027,To be perfectly honest...
1028,1028,...it's a medical matter.
1029,1029,Some tests. I know he'll want to know about them as soon as possible.
1030,1030,Excuse me.
1031,1031,Hi! How can I help you?
1032,1032,Can you please ring Mr. Nightingale's room for me?
1033,1033,"I'm sorry, sir, Mr. Nightingale has already checked out."
1034,1034,He checked out?
1035,1035,Did he leave a forwarding address?
1036,1036,"No, I'm afraid not."
1037,1037,When did he check out?
1038,1038,About 5:00 this morning.
1039,1039,"That's an early checkout, isn't it?"
1040,1040,"it is a little on the early side, yeah."
1041,1041,Did you notice anything...?
1042,1042,...I don't know...
1043,1043,...unusual about him when he left?
1044,1044,Unusual?
1045,1045,"Hey, you're not FiveO, are you?"
1046,1046,"No, I'm an old friend of his."
1047,1047,Really?
1048,1048,I'm a doctor.
1049,1049,"Well, Bill...?"
1050,1050,Sure.
1051,1051,"It's funny you should ask that question, Bill..."
1052,1052,...because there was something a little strange...
1053,1053,...about the way Mr. Nightingale left.
1054,1054,Really? What was that?
1055,1055,"He came in this morning, about 4:30 am..."
1056,1056,...with two men.
1057,1057,Big guys.
1058,1058,They were very welldressed and very wellspoken.
1059,1059,But they weren't the kind of people you'd fool around with...
1060,1060,...if you know what I mean.
1061,1061,Anyways...
1062,1062,...I noticed Mr. Nightingale had a bruise on his cheek.
1063,1063,"To be perfectly honest, I also thought he looked a little scared."
1064,1064,Scared?
1065,1065,He said he wanted to check out.
1066,1066,And then he went upstairs to his room with one of the men.
1067,1067,The other guy stayed down in the lobby and settled his bill.
1068,1068,"When they came back, Mr. Nightingale tried to pass me an envelope."
1069,1069,But they saw it and took it...
1070,1070,...and said that any mail or messages for him...
1071,1071,...would be collected by someone properly authorized to do so.
1072,1072,And then they just took him off in a car.
1073,1073,Do you have any idea where they went?
1074,1074,"No, not a clue."
1075,1075,I certainly appreciate your help.
1076,1076,"Anytime, Bill."
1077,1077,"Oh, the good doctor!"
1078,1078,Was your outfit a success?
1079,1079,"Yes, it was. Thank you."
1080,1080,"Good, good."
1081,1081,Tuxedo. Cloak. Shoes.
1082,1082,I think you forgot the mask.
1083,1083,It's not there?
1084,1084,Maybe you left it at the party?
1085,1085,I don't think so.
1086,1086,I must have lost it.
1087,1087,"Could you put it on the bill, please?"
1088,1088,Sure.
1089,1089,Here we are.
1090,1090,"That was 1 50 for the rental, ...25 for the mask. Sorry..."
1091,1091,Three hundred seventyfive.
1092,1092,"Yes, dear?"
1093,1093,"Come, come."
1094,1094,Would you like to say hello to Dr. Harford?
1095,1095,"Thank you, Mr. Milich."
1096,1096,I'll call you soon.
1097,1097,"Goodbye, gentlemen."
1098,1098,Merry Christmas and happy New Year!
1099,1099,And you too.
1100,1100,"Well, Dr. Harford..."
1101,1101,...here is your receipt.
1102,1102,I'm tearing up your deposits...
1103,1103,...and thanks for the business.
1104,1104,"Mr. Milich, last night..."
1105,1105,...you were going to call the police.
1106,1106,Things change.
1107,1107,We have come to another arrangement.
1108,1108,"And by the way, if the good doctor should ever want anything again..."
1109,1109,...anything at all...
1110,1110,...it needn't be a costume.
1111,1111,Come in.
1112,1112,Tuna salad and black coffee.
1113,1113,Thanks.
1114,1114,"Listen, how's my afternoon looking?"
1115,1115,I think it's just Mrs. Akerly at 2:30 and Mrs. Kominski at 4.
1116,1116,"Well, something's come up, and I'm not going to be able to see them."
1117,1117,"Please ask Dr. Miller if he can fit them in. Otherwise, just apologize..."
1118,1118,...and make new appointments.
1119,1119,Sure.
1120,1120,And please call the garage and have them get my car out in half an hour.
1121,1121,No problem.
1122,1122,Any calls for me?
1123,1123,Dr. Sanders and Mrs. Shapiro.
1124,1124,"Hey, gang."
1125,1125,"Hi, Daddy."
1126,1126,"Look, I got all these right."
1127,1127,You got all of those right?
1128,1128,Every single one of them?
1129,1129,That's good.
1130,1130,You hungry?
1131,1131,Sort of.
1132,1132,Want to eat at 7?
1133,1133,"Seven? Listen, can we make that earlier?"
1134,1134,I have some appointments at the office.
1135,1135,You have to go out again tonight?
1136,1136,I'm afraid so.
1137,1137,"Daddy, am I gonna get a puppy for Christmas?"
1138,1138,"We'll see about that, okay?"
1139,1139,He could be a watchdog... .
1140,1140,We'll see.
1141,1141,"Come on, baby, let's finish this off."
1142,1142,"All right, we have Joe."
1143,1143,And Joe has $2.50.
1144,1144,And Mike has $ 1 .75.
1145,1145,Joe has how much more money than Mike?
1146,1146,$0.75?
1147,1147,So is it gonna be a subtraction or an addition?
1148,1148,"""""How much more"""" means that it would be a subtraction."
1149,1149,"Yeah, because you're going to be taking. Right."
1150,1150,And there were all these other people around Us.
1151,1151,"Hundreds of them, everywhere."
1152,1152,Everyone was bucking.
1153,1153,And then I...
1154,1154,I was bucking other men.
1155,1155,So many...
1156,1156,...I don't know how many I was with.
1157,1157,Keep the change. Merry Christmas.
1158,1158,What is it?
1159,1159,Domino?
1160,1160,"No, she's not in."
1161,1161,Are you expecting her back soon?
1162,1162,"No, I'm not."
1163,1163,I have something for her.
1164,1164,Can I leave this with you?
1165,1165,Just a minute.
1166,1166,Can I say who it's from?
1167,1167,"Well, just tell her it's from..."
1168,1168,...Bill.
1169,1169,You're Bill?
1170,1170,The Bill? You're the doctor who was here last night?
1171,1171,"Well, I suppose I am."
1172,1172,Domino said how nice you were to her.
1173,1173,Did she?
1174,1174,Why don't you come in for a second?
1175,1175,Sure.
1176,1176,I'm Sally.
1177,1177,"Hello, Sally."
1178,1178,So do you have any idea when you expect Domino back?
1179,1179,I have no idea.
1180,1180,You have no idea?
1181,1181,"To be perfectly honest, she may not even be coming back."
1182,1182,She may not even be coming back?
1183,1183,I...
1184,1184,You...?
1185,1185,I think there's something that I should tell you.
1186,1186,Really?
1187,1187,But I just don't know.
1188,1188,I don't know.
1189,1189,You don't know?
1190,1190,"Well, what is it?"
1191,1191,I don't know whether to tell you this.
1192,1192,Why don't you have a seat?
1193,1193,Let's sit down.
1194,1194,I don't quite know how to say this.
1195,1195,You don't quite know how?
1196,1196,"Well, considering that you were with Domino last night..."
1197,1197,...I think it would be only fair to you to let you know...
1198,1198,...that she got the results of a blood test this morning...
1199,1199,...and it was HIVpositive.
1200,1200,HIVpositive?
1201,1201,"I am very, very sorry to hear that."
1202,1202,"I mean, it's absolutely devastating."
1203,1203,"Listen, can I offer you anything?"
1204,1204,A cup of coffee maybe?
1205,1205,"No, thank you."
1206,1206,I think...
1207,1207,...maybe I'd better be going.
1208,1208,Taxi!
1209,1209,Off duty.
1210,1210,"I'll just have a cappuccino, please."
1211,1211,I'll bring it over to you.
1212,1212,Thank you.
1213,1213,Good evening.
1214,1214,Good evening.
1215,1215,I'm Dr. Harford.
1216,1216,One of my patients was admitted this morning. Miss Amanda Curran.
1217,1217,Could you please give me her room number?
1218,1218,"Certainly, doctor."
1219,1219,Her name again?
1220,1220,Curran. Amanda Curran.
1221,1221,CURRAN?
1222,1222,Miss Amanda Curran?
1223,1223,That's right.
1224,1224,"I'm sorry, doctor."
1225,1225,Miss Curran died this afternoon.
1226,1226,She died this afternoon?
1227,1227,"Yes, at 3:45 p.m."
1228,1228,I'm sorry.
1229,1229,Because it could cost me my life...
1230,1230,...and possibly yours.
1231,1231,"Yes, this is Dr. Harford."
1232,1232,Tonight?
1233,1233,"No, no, that's okay."
1234,1234,Please tell him I'll be there in about 20 minutes.
1235,1235,Come in.
1236,1236,"Bill, I appreciate you coming."
1237,1237,Sorry to drag you out here.
1238,1238,Let me have your coat.
1239,1239,I was out anyway. Thank you.
1240,1240,How about a drink?
1241,1241,Are you having one?
1242,1242,Sure.
1243,1243,What would you like?
1244,1244,Just a little scotch.
1245,1245,Good.
1246,1246,How do you take it? Neat?
1247,1247,Please.
1248,1248,That was a terrific party the other night.
1249,1249,Alice and I had a wonderful time.
1250,1250,"Well, good."
1251,1251,It was great seeing you both.
1252,1252,Cheers.
1253,1253,Were you playing?
1254,1254,"No, I was just knocking a few balls around."
1255,1255,Beautiful scotch.
1256,1256,That's a 25yearold.
1257,1257,I'll send you over a case.
1258,1258,"No, please."
1259,1259,Why not?
1260,1260,You feel like playing?
1261,1261,"No, thanks."
1262,1262,"You go ahead, I'll watch."
1263,1263,I was just...
1264,1264,Listen...
1265,1265,The reason I asked you to come over is...
1266,1266,...I need to talk to you about something.
1267,1267,Sure.
1268,1268,It's a little bit awkward.
1269,1269,And I have to be completely frank.
1270,1270,What kind of problem are you having?
1271,1271,It isn't a medical problem.
1272,1272,Actually...
1273,1273,...it concerns you.
1274,1274,I know what happened last night.
1275,1275,And I know what's been going on since then.
1276,1276,And I think you just might...
1277,1277,...have the wrong idea about one or two things.
1278,1278,"I'm sorry, Victor, I... ."
1279,1279,What in the hell are you talking about?
1280,1280,"Please, Bill, no games."
1281,1281,I was there.
1282,1282,At the house.
1283,1283,I saw everything that went on.
1284,1284,What the hell did you think you were doing?
1285,1285,I couldn't even begin to imagine...
1286,1286,...how you'd heard about it...
1287,1287,...let alone got yourself through the door.
1288,1288,Then I remembered seeing you with that prick piano player...
1289,1289,"...Nick whatever the fuck his name was, at my party."
1290,1290,And it didn't take much to figure out the rest.
1291,1291,It wasn't Nick's fault.
1292,1292,It was mine.
1293,1293,Of course it was Nick's fault.
1294,1294,"If he hadn't mentioned it to you, none of this would've happened."
1295,1295,I recommended that cocksucker to those people...
1296,1296,...and he's made me look like a complete asshole.
1297,1297,What can I say?
1298,1298,I had...
1299,1299,...absolutely...
1300,1300,...no idea you were involved in any way.
1301,1301,"I know you didn't, Bill."
1302,1302,But I also know that you... .
1303,1303,You went to Nick's hotel this morning...
1304,1304,...and talked to the desk clerk.
1305,1305,How do you know that?
1306,1306,Because I had you followed.
1307,1307,You had me followed?
1308,1308,"Okay, okay, I'm sorry."
1309,1309,All right? I owe you an apology.
1310,1310,"This was for your own good, believe me."
1311,1311,I know what the desk clerk told you.
1312,1312,But what he didn't tell you is...
1313,1313,...all they did was put Nick on a plane to Seattle.
1314,1314,By now he's probably back with his family...
1315,1315,...banging Mrs. Nick.
1316,1316,The clerk said he had a bruise on his face.
1317,1317,"Okay, he had a bruise on his face."
1318,1318,That's a hell of a lot less than he deserves.
1319,1319,I don't think you realize what kind of trouble you were in last night.
1320,1320,Who do you think those people were?
1321,1321,Those were not just ordinary people there.
1322,1322,If I told you their names I'm not gonna tell you their names...
1323,1323,"...but if I did, I don't think you'd sleep so well."
1324,1324,Was it the second password?
1325,1325,Is that what gave me away?
1326,1326,"Yes, finally."
1327,1327,But not because you didn't know it.
1328,1328,It's because there was no second password.
1329,1329,Of course it didn't help a whole lot that those people arrive in limos...
1330,1330,...and you showed up in a taxi.
1331,1331,Or that they found the receipt from the rental house in your coat...
1332,1332,...made out to youknowwho.
1333,1333,There was a woman there...
1334,1334,...who tried to warn me.
1335,1335,I know.
1336,1336,Do you know who she was?
1337,1337,She was a hooker.
1338,1338,"Sorry, but..."
1339,1339,...that's what she was.
1340,1340,A hooker.
1341,1341,Suppose I told you...
1342,1342,...that everything that happened to you there...
1343,1343,"...the threats, the girl's warnings..."
1344,1344,...her lastminute intervention...
1345,1345,...suppose I said that all of that...
1346,1346,...was staged.
1347,1347,That it was a kind of charade.
1348,1348,That it was fake.
1349,1349,Fake?
1350,1350,Yes. Fake.
1351,1351,Why would they do that?
1352,1352,Why?
1353,1353,In plain words...
1354,1354,...to scare the living shit out of you.
1355,1355,To keep you quiet about where you'd been...
1356,1356,...and what you'd seen.
1357,1357,Have you seen this?
1358,1358,"Yes, I have."
1359,1359,I saw her body in the morgue.
1360,1360,Was she the woman at the party?
1361,1361,She was.
1362,1362,The woman lying dead in the morgue...
1363,1363,...was the woman at the party.
1364,1364,"Well, Victor, maybe I'm missing something here."
1365,1365,"You called it a fake, a charade."
1366,1366,Do you mind telling me what kind of fucking charade...
1367,1367,...ends with somebody turning up dead?
1368,1368,"Okay, Bill, let's cut the bullshit."
1369,1369,All right?
1370,1370,You've been way out of your depth for the last 24 hours.
1371,1371,You want to know what kind of charade?
1372,1372,I'll tell you exactly what kind.
1373,1373,"That whole playacted, """"take me"""" phony sacrifice..."
1374,1374,...that you've been jerking off with had nothing to do with her real death.
1375,1375,Nothing happened after you left that hadn't happened to her before.
1376,1376,She got her brains fucked out. Period.
1377,1377,"When they took her home, she was just fine..."
1378,1378,...and the rest is in the paper.
1379,1379,She was a junkie. She OD'd.
1380,1380,There was nothing suspicious.
1381,1381,Her door was locked from the inside.
1382,1382,The police are happy. End of story.
1383,1383,Come on. it was always gonna be just a matter of time with her.
1384,1384,"Remember, you told her so yourself."
1385,1385,"You remember, the one with the great tits who OD'd in my bathroom?"
1386,1386,"Listen, Bill, nobody killed anybody."
1387,1387,Someone died. it happens all the time.
1388,1388,But life goes on.
1389,1389,It always does...
1390,1390,...until it doesn't.
1391,1391,"But you know that, don't you?"
1392,1392,I'll tell you everything.
1393,1393,I'll tell you everything.
1394,1394,Helena's gonna be up soon.
1395,1395,She's expecting us to take her Christmas shopping today.
1396,1396,That's nice.
1397,1397,I could put Sabrina in here.
1398,1398,It's really pretty.
1399,1399,It's oldfashioned.
1400,1400,He's big.
1401,1401,I hope Santa Claus gets me one of these for Christmas.
1402,1402,You do?
1403,1403,"Well, you're gonna have to wait and see."
1404,1404,What do you think we should do?
1405,1405,What do I think we should do?
1406,1406,"Look, Mommy!"
1407,1407,What do I think?
1408,1408,I don't know.
1409,1409,"I mean, maybe..."
1410,1410,Maybe I think...
1411,1411,...we should be grateful.
1412,1412,Grateful...
1413,1413,...that we've managed to survive through all of our...
1414,1414,...adventures...
1415,1415,...whether they were real...
1416,1416,...or only a dream.
1417,1417,Are you sure of that?
1418,1418,Am I sure?
1419,1419,Only as sure as I am...
1420,1420,...that the reality of one night...
1421,1421,...let alone that of a whole lifetime...
1422,1422,...can ever be the whole truth.
1423,1423,And no dream is ever...
1424,1424,...just a dream.
1425,1425,The important thing is...
1426,1426,...we're awake now...
1427,1427,...and hopefully...
1428,1428,...for a long time to come.
1429,1429,Forever.
1430,1430,Forever?
1431,1431,Forever.
1432,1432,Let's not use that word. You know?
1433,1433,It frightens me.
1434,1434,But I do love you...
1435,1435,...and you know...
1436,1436,...there is something very important...
1437,1437,...that we need to do as soon as possible.
1438,1438,What's that?
1439,1439,Fuck.
