,Unnamed: 0,dialog
706,706,I don't think so. Just knocked out.
707,707,Troll bogies.
708,708,"Oh, my goodness! Explain yourselves, both of you!"
709,709," Well, what it is..."
710,710," It's my fault, Professor McGonagall."
711,711,Miss Granger?
712,712,I went looking for the troll. I'd read about them and thought I could handle it.
713,713,But I was wrong.
714,714,"If Harry and Ron hadn't come and found me, I'd probably be dead."
715,715,"Be that as it may, it was an extremely foolish thing to do."
716,716,"I would've expected more rational behavior on your part and am very disappointed in you, Ms. Granger."
717,717,Five points will be taken from Gryffindor...
718,718,...for your serious lack of judgment.
719,719,As for you two gentlemen...
720,720,...l just hope you realize how fortunate you are.
721,721,Not many firstyear students could take on a full grown mountain troll...
722,722,...and live to tell the tale.
723,723,Five points...
724,724,...will be awarded to each of you...
725,725,...for sheer dumb luck.
726,726,Perhaps you ought to go. It might wake up.
727,727, Good of you to get us out of trouble like that.
728,728," Mind you, we did save her life."
729,729,"Mind you, she might not have needed saving if you hadn't insulted her."
730,730,What are friends for?
731,731,"Take a bit of toast, mate. Go on."
732,732,"Ron's right, Harry. You're gonna need your strength today."
733,733,I'm not hungry.
734,734,"Good luck today, Potter. Then again, now that you've proven yourself against a troll."
735,735,A little game of Quidditch should be easy work for you.
736,736,Even if it is against Slytherin.
737,737, That explains the blood.
738,738, Blood?
739,739,"Listen, last night, I'm guessing Snape let the troll in as a diversion..."
740,740,...so he could try and get past that 3 headed dog.
741,741,"But, he got himself bitten, that's why he's limping."
742,742,But why would anyone go near that dog?
743,743,"The day I was at Gringotts, Hagrid took something out of one of the vaults."
744,744,"He said it was Hogwarts business, very secret."
745,745,So you're saying...
746,746,That's what the dog's guarding. That's what Snape wants.
747,747," Bit early for mail, isn't it?"
748,748, But I never get mail.
749,749,Let's open it.
750,750,It's a broomstick.
751,751,"That's not just a broomstick, Harry, it's a Nimbus 2000!"
752,752,But who...?
753,753," Scared, Harry?"
754,754, A little.
755,755,That's all right. I felt the same way before my first game.
756,756, What happened?
757,757," Er, I don't really remember."
758,758,I took a Bludger to the head two minutes in.
759,759,Woke up in the hospital a week later.
760,760,Hello! Welcome to Hogwarts' first Quidditch game of the season.
761,761,"Today's game, Slytherin versus Gryffindor!"
762,762,The players take their positions as madam Hooch...
763,763,...steps out onto the field to begin the game!
764,764,"Now, I want a nice, clean game..."
765,765,...from all of you!
766,766,"The Bludgers are up, followed by the Golden Snitch."
767,767,"Remember, the Snitch is worth 150 points."
768,768,The Seeker who catches the Snitch ends the game.
769,769,The Quaffle is released and the game begins!
770,770,Angelina Johnson scores! Ten points for Gryffindor!
771,771,Well done!
772,772,Slytherin takes possession of the Quaffle. Bletchley passes to Captain Marcus Flint.
773,773,Another 10 points to Gryffindor!
774,774,Give me that!
775,775,Take that side!
776,776,What's going on with Harry's broomstick?
777,777,It's Snape. He's jinxing the broom!
778,778, Jinxing the broom? What do we do?
779,779, Leave it to me.
780,780,"Come on, Hermione!"
781,781,Lacarnum lnflamarae.
782,782,Fire! You're on fire!
783,783,"Go, go, go, go!"
784,784,Looks like he's gonna be sick.
785,785,He's got the Snitch!
786,786,Harry Potter receives 150 points for catching the Snitch!
787,787,Gryffindor wins!
788,788,Nonsense! Why would Snape put a curse on Harry's broom?
789,789,Who knows? Why was he trying to get past that threeheaded dog on Halloween?
790,790, Who told you about Fluffy?
791,791, Fluffy?
792,792, That thing has a name?
793,793, Of course he's got a name. He's mine.
794,794,I bought him off an lrish feller I met down at the pub last year.
795,795,Then I lent him to Dumbledore to guard the...
796,796,Yes?
797,797,Shouldn't have said that. No more questions!
798,798,"Don't ask any more questions. That's topsecret, that is."
799,799,"But Hagrid, whatever Fluffy's guarding, Snape's trying to steal it."
800,800,Codswallop. Professor Snape is a Hogwarts teacher.
801,801,"Hogwarts teacher or not, I know a spell when I see one. I've read all about them."
802,802,"You've got to keep eye contact, and Snape wasn't blinking."
803,803,Exactly.
804,804,"Now, you listen to me, all three of you."
805,805,You're meddling in things that ought not to be meddled in. It's dangerous.
806,806,What that dog is guarding is strictly between Prof. Dumbledore and Nicholas Flamel.
807,807,Nicholas Flamel?
808,808,I shouldn't have said that. I should not have said that.
809,809,Nicholas Flamel. Who's Nicholas Flamel?
810,810,I don't know.
811,811,Merry Christmas Merry Christmas.
812,812,Ring the Hogwart bell.
813,813,Merry Christmas Merry Christmas.
814,814,Cast a Christmas spell.
815,815,Knight to e5.
816,816,Queen to e5.
817,817,That's totally barbaric!
818,818,That's wizard's chess. I see you've packed.
819,819,I see you haven't.
820,820,"Change of plans. My parents decided to go to Romania to visit my brother, Charlie."
821,821, He's studying dragons there.
822,822," Good. You can help Harry, then."
823,823,He's going to go and look in the library for information on Nicholas Flamel.
824,824,We've looked a hundred times!
825,825,Not in the restricted section. Happy Christmas.
826,826,I think we've had a bad influence on her.
827,827,"Harry, wake up! Come on, Harry, wake up!"
828,828," Happy Christmas, Harry."
829,829," Happy Christmas, Ron."
830,830,What are you wearing?
831,831,"Oh, my mum made it. Looks like you've got one too."
832,832, I've got presents?
833,833, Yeah.
834,834,There they are.
835,835,"""Your father left this in my possession before he died."
836,836,"It is time it was returned to you. Use it well.""  What is it?"
837,837, Some kind of cloak.
838,838,"Well, let's see, then. Put it on."
839,839,My body's gone!
840,840,I know what that is. That's an invisibility cloak!
841,841,I'm invisible?
842,842,They're really rare. I wonder who gave it to you.
843,843,"There was no name. It just said, ""Use it well."" Famous FireEaters. FifteenthCentury Fiends."
844,844,Flamel. Nicholas Flamel. Where are you?
845,845,Who's there?
846,846,I know you're in there. You can't hide.
847,847,Who is it? Show yourself.
848,848,"Severus, I..."
849,849,"You don't want me as your enemy, Quirrell."
850,850, I don't know what you mean.
851,851, You know perfectly well what I mean.
852,852,We'll have another little chat soon.
853,853,When you've had time to decide where your loyalties lie.
854,854,Professors. I found this in the restricted section.
855,855,It's still hot. That means there's a student out of bed.
856,856,Mum?
857,857,Dad?
858,858,"Ron, you've really gotta see this! Ron, you've gotta see this!"
859,859,"Ron, Ron, come on, get out of bed!"
860,860,Why?
861,861,"There's something you've got to see. Now, come on!"
862,862,"Come on! Come! Come look, it's my parents!"
863,863,I only see us.
864,864,"Look in properly. Go on, stand there."
865,865," There. You see them, don't you?"
866,866, That's me! Only I'm head boy.
867,867,And I'm holding the Quidditch Cup.
868,868,And bloody hell! I'm Quidditch captain too!
869,869,I look good.
870,870,"Harry, do you think this mirror shows the future?"
871,871,How can it? Both my parents are dead.
872,872,"Do you like yours, Ron?"
873,873, Ron?
874,874, I'll be right back.
875,875, Wanna play chess?
876,876, No.
877,877, Wanna go and visit Hagrid?
878,878, No.
879,879,"Harry, I know what you're thinking, but don't."
880,880,There's something not right about that mirror.
881,881,"Back again, Harry?"
882,882,"I see that you, like so many before you..."
883,883,...have discovered the delights of the Mirror of Erised.
884,884,I trust by now you realize what it does.
885,885,Let me give you a clue.
886,886,The happiest man on earth...
887,887,...would look into the mirror and see only himself...
888,888,...exactly as he is.
889,889,"So then, it shows us what we want. Whatever we want."
890,890,Yes. And no.
891,891,It shows us nothing more or less...
892,892,...than the deepest and most desperate desires of our hearts.
893,893,"Now you, Harry, who have never known your family..."
894,894,...you see them standing beside you.
895,895,"But remember this, Harry."
896,896,This mirror gives us neither knowledge...
897,897,...or truth.
898,898,Men have wasted away in front of it. Even gone mad.
899,899,That is why tomorrow it will be moved to a new home.
900,900,And I must ask you...
901,901,...not to go looking for it again.
902,902,"It does not do to dwell on dreams, Harry..."
903,903,...and forget to live.
904,904,"Hi, Hedwig."
905,905,"Look at you, playing with your cards. Pathetic!"
906,906,We've got final exams coming up soon.
907,907,I'm ready. Ask me any question.
908,908,"Alright, what are the 3 most crucial ingredients in a Forgetfulness Potion?"
909,909,I forgot.
910,910,"And what, may I ask, do you plan to do if this comes up in the final exam?"
911,911, Copy off you.
912,912," No, you won't."
913,913,"Besides, according to Professor McGonagall, we're to be given special quills bewitched with an AntiCheating Spell."
914,914,That's insulting! It's as if they don't trust us! Dumbledore again!
915,915, LegLocker Curse?
916,916, Malfoy.
917,917,"You have got to start standing up to people, Neville."
918,918,How? I can barely stand at all!
919,919,I'll do the countercurse!
920,920,"No, that's all I need! You to set my bloody kneecups on fire!"
921,921,"I don't appreciate the insinuation, Longbottom."
922,922,"Besides, if anyone cared to notice..."
923,923,...my eyebrows have completely grown back!
924,924,I found him!
925,925,"""Dumbledore is particularly famous for his defeat of the dark wizard Grindelwald in 1945."" Go on!"
926,926,"""For the discovery of the twelve uses of dragon blood..."
927,927,"...and his work on alchemy with his partner, Nicholas Flamel""!"
928,928,I knew the name sound familiar. I read it on the train that day.
929,929,Follow me!
930,930,Hey! Wait! Where are you going?
931,931,What about the countercurse?
932,932,I had you looking in the wrong section. How could I be so stupid?
933,933,I checked this out weeks ago for a bit of light reading.
934,934,This is light?
935,935,Of course! Here it is!
936,936,Nicholas Flamel is the only known maker of the Philosopher's Stone.
937,937,The what?
938,938,"Honestly, don't you two read?"
939,939,"""The Philosopher's Stone is a legendary substance with astonishing powers."
940,940,It'll transform any metal into pure gold...
941,941,"...and produces the Elixir of Life which will make the drinker immortal.""  lmmortal?"
942,942, It means you'll never die.
943,943,I know what it means!
944,944,"""The only Stone currently in existence belongs to Mr. Nicholas Flamel..."
945,945,"...the noted alchemist who last year celebrated his 665th birthday."" That's what Fluffy's guarding on the 3rd floor."
946,946,That's what's under the trap door. The Philosopher's Stone.
947,947,Hagrid.
948,948,"Oh, hello, sorry, don't wish to be rude, but I'm in no fit state to entertain today."
949,949,We know about the Philosopher's Stone.
950,950,We think Snape's trying to steal it.
951,951,"Snape? Blimey, you're not still on about him, are you?"
952,952,"Hagrid, we know he's after the Stone. We just don't know why."
953,953,Snape is one of the teachers protecting the Stone. He's not about to steal it.
954,954,What?
955,955,"You heard. Right. Come on, now, I'm a bit preoccupied today."
956,956,"Wait a minute. ""One of the teachers""?"
957,957,"Of course! There are other things defending the Stone, aren't there?"
958,958," Spells, enchantments."
959,959, That's right.
960,960,"Waste of bloody time, if you ask me."
961,961,Ain't no one gonna get past Fluffy.
962,962,"Ain't a soul knows how, except for me and Dumbledore."
963,963,I shouldn't have told you that. I should not have told you that.
964,964," Hagrid, what exactly is that?"
965,965, That? It's...
966,966,I know what that is!
967,967,"But, Hagrid, how did you get one?"
968,968,I won it. Off a stranger I met down at the pub.
969,969,"Seemed quite glad to be rid of it, as a matter of fact."
970,970,Is that...
971,971,...a dragon?
972,972,That's not just a dragon. That's a Norwegian Ridgeback.
973,973,My brother Charlie works with these in Romania.
974,974,"Isn't he beautiful? Oh, bless him. Look, he knows his mummy."
975,975,"Hello, Norbert."
976,976, Norbert?
977,977," Yeah, well, he's gotta have a name, don't he?"
978,978,"Don't you, Norbert?"
979,979,"He'll have to be trained up a bit, of course."
980,980,Who's that?
981,981,Malfoy.
982,982,"Oh, dear."
983,983,Hagrid always wanted a dragon. He told me so the first time I met him.
984,984,"It's crazy. And worse, Malfoy knows."
985,985, I don't understand. ls that bad?
986,986, It's bad.
987,987,Good evening.
988,988,"Nothing, I repeat, nothing..."
989,989,...gives a student the right to walk about the school at night.
990,990,"Therefore, as punishment for your actions, 50 points will be taken."
991,991, 50?!
992,992, Each.
993,993,And to ensure it doesn't happen again...
994,994,...all four of you will receive detention.
995,995,"Excuse me, professor, perhaps I heard you wrong."
996,996,I thought you said the four of us.
997,997,"No, you heard me correctly, Mr. Malfoy."
998,998,"You see, honorable as your intentions were, you too were out of bed after hours."
999,999,You will join your classmates in detention.
1000,1000,A pity they let the old punishments die.
1001,1001,There was a time detention would find you hanging by your thumbs in the dungeons.
1002,1002,"God, I miss the screaming."
1003,1003,You'll be serving detention with Hagrid tonight.
1004,1004,He's got a little job to do inside the Dark Forest.
1005,1005,"A sorry lot, this, Hagrid."
1006,1006,"Oh, good God, man, you're not still on about that bloody dragon, are you?"
1007,1007,Norbert's gone.
1008,1008,Dumbledore sent him off to Romania to live in a colony.
1009,1009,"Well, that's good, isn't it? He'll be with his own kind."
1010,1010,"Yeah, but what if he don't like Romania?"
1011,1011,"What if the other dragons are mean to him? He's only a baby, after all."
1012,1012,"Oh, for God's sake, pull yourself together, man. You're going into the Forest, after all."
1013,1013,Got to have your wits about you.
1014,1014,The Forest? I thought that was a joke. We can't go in there.
1015,1015,Students aren't allowed. And there are...
1016,1016,...werewolves.
1017,1017,"There's more than werewolves in those trees, lad."
1018,1018,You can be sure of that.
1019,1019,Nightynight.
1020,1020,Right. Let's go.
1021,1021,"Hagrid, what is that?"
1022,1022,What we're here for. See that?
1023,1023,"That's unicorn blood, that is. I found one dead a few weeks ago."
1024,1024,"Now, this one's been hurt bad by something."
1025,1025,"So, it's our job to go and find the poor beast."
1026,1026,"Ron, Hermione, you'll come with me."
1027,1027,"And, Harry, you'll go with Malfoy."
1028,1028,Okay. Then I get Fang.
1029,1029,"Fine. Just so you know, he's a bloody coward."
1030,1030,You wait till my father hears about this. This is servant's stuff.
1031,1031,"If I didn't know better, Draco, I'd say you were scared."
1032,1032,"I'm not scared, Potter."
1033,1033,Did you hear that?
1034,1034,"Come on, Fang."
1035,1035,Scared!
1036,1036,"What is it, Fang?"
1037,1037,"Harry Potter, you must leave. You are known to many creatures here."
1038,1038,The Forest is not safe at this time. Especially for you.
1039,1039,What was that thing you saved me from?
1040,1040,A monstrous creature. It is a terrible crime to slay a unicorn.
1041,1041,Drinking the blood of a unicorn will keep you alive even if you are an inch from death.
1042,1042,But at a terrible price. You have slain something so pure...
1043,1043,"...that from the moment the blood touches your lips, you will have a halflife."
1044,1044,A cursed life.
1045,1045, But who would choose such a life?
1046,1046, Can you think of no one?
1047,1047,Do you mean to say that thing that killed the unicorn...
1048,1048,"...that was drinking its blood, that was Voldemort?"
1049,1049,"Do you know what is hidden in the school at this very moment, Mr. Potter?"
1050,1050,The Philosopher's Stone.
1051,1051,Harry!
1052,1052,"Hello there, Firenze. See you've met our young Mr. Potter."
1053,1053,"You all right there, Harry?"
1054,1054,"Harry Potter, this is where I leave you."
1055,1055,You're safe now. Good luck.
1056,1056,"You mean, YouKnowWho is out there right now in the Forest?"
1057,1057,But he's weak. He's living off the unicorns.
1058,1058,Don't you see? We had it wrong.
1059,1059,Snape doesn't want the Stone for himself. He wants the stone for Voldemort.
1060,1060,"With the Elixir of Life, Voldemort will be strong again."
1061,1061,He'll come back.
1062,1062,But if he comes back...
1063,1063,"...you don't think he'll try to kill you, do you?"
1064,1064,"I think if he'd had the chance, he might have tried to kill me tonight."
1065,1065,"And to think, I've been worrying about my Potions final."
1066,1066,Hang on a minute. We're forgetting one thing.
1067,1067,Who's the one wizard Voldemort always feared?
1068,1068,"Dumbledore. As long as Dumbledore is around, Harry, you're safe."
1069,1069,"As long as Dumbledore is around, you can't be touched."
1070,1070,"I'd always heard Hogwarts' end of the year exams were frightful, but I found that rather enjoyable."
1071,1071,"Speak for yourself. All right there, Harry?"
1072,1072, My scar. It keeps burning.
1073,1073, It's happened before.
1074,1074, Not like this.
1075,1075, Perhaps you should see the nurse.
1076,1076,I think it's a warning. It means danger's coming.
1077,1077, Of course!
1078,1078, What is it?
1079,1079,Don't you think it's a bit odd that what Hagrid wants more than anything is a dragon...
1080,1080,...and a stranger turns up who just happens to have one?
1081,1081,"I mean, how many people wander around with dragon eggs in their pockets?"
1082,1082,Why didn't I see it before?
1083,1083,"Hagrid, who gave you the dragon egg? What did he look like?"
1084,1084,"I don't know, I never saw his face. He kept his hood up."
1085,1085,"The stranger, though, You and he must have talked."
1086,1086,"Well, he wanted to know what sort of creatures I looked after."
1087,1087,"I told him. I said, ""After Fluffy, a dragon's gonna be no problem.""  And did he seem interested in Fluffy?"
1088,1088," Well, of course he was interested in Fluffy."
1089,1089,"How often do you come across a threeheaded dog, even if you're in the trade?"
1090,1090,"But I told him. I said, ""The trick with any beast is to know how to calm him."" Take Fluffy, for example. Just play him a bit of music and he falls straight to sleep."
1091,1091,I shouldn't have told you that.
1092,1092,Where are you going? Wait!
1093,1093,We have to see Professor Dumbledore. Immediately!
1094,1094,I'm afraid Professor Dumbledore is not here.
1095,1095,He received an urgent owl from the Ministry of Magic and left immediately for London.
1096,1096,He's gone? Now? But this is important!
1097,1097,This is about the Philosopher's Stone!
1098,1098, How do you know...?
1099,1099, Someone's going to try and steal it.
1100,1100,"I don't know how you three found out about the stone, but I assure you it is perfectly well protected."
1101,1101,Now would you go back to your dormitories? Quietly.
1102,1102,That was no stranger Hagrid met in the village. It was Snape.
1103,1103,Which means he knows how to get past Fluffy.
1104,1104, And with Dumbledore gone...
1105,1105, Good afternoon.
1106,1106,"Now, what would three young Gryffindors such as yourselves..."
1107,1107,...be doing inside on a day like this?
1108,1108, We were just...
1109,1109, You ought to be careful.
1110,1110,People will think you're...
1111,1111,...up to something.
1112,1112,Now what do we do?
1113,1113,We go down the trap door. Tonight.
1114,1114,Trevor.
1115,1115,"Trevor, shh! go! You shouldn't be here!"
1116,1116,"Neither should you. You're sneaking out again, aren't you?"
1117,1117," Now, Neville, listen. We were..."
1118,1118," No, I won't let you!"
1119,1119,You'll get Gryffindor into trouble again. I'll fight you.
1120,1120,"Neville, I'm really really sorry about this. Petrificus Totalus."
1121,1121,"You're a little scary sometimes, you know that?"
1122,1122,"Brilliant, but scary."
1123,1123,Let's go.
1124,1124, Sorry.
1125,1125," It's for your own good, you know."
1126,1126, Ow! You stood on my foot!
1127,1127, Sorry.
1128,1128,Alohomora.
1129,1129,Wait a minute. He's...
1130,1130,...snoring.
1131,1131,Snape's already been here. He's put a spell on the harp.
1132,1132,It's got horrible breath.
1133,1133, We have to move its paw.
1134,1134, What?
1135,1135,Come on!
1136,1136,Okay. Push.
1137,1137,I'll go first. Don't follow until I give you a sign.
1138,1138,"If something bad happens, get yourselves out."
1139,1139,Does it seem a bit quiet to you?
1140,1140,The harp.
1141,1141,It's stopped playing.
1142,1142,Jump!
1143,1143,"Lucky this plant thing's here, really."
1144,1144,"Stop moving, both of you. This is Devil's Snare."
1145,1145,"You have to relax. If you don't, it will only kill you faster."
1146,1146,"Kill us faster? Oh, now I can relax!"
1147,1147,Hermione!
1148,1148, Now what are we gonna do?
1149,1149, Just relax!
1150,1150," Hermione, where are you?"
1151,1151, Do what I say! Trust me.
1152,1152, Are you okay?
1153,1153," Yeah, I'm fine."
1154,1154," He's not relaxing, is he?"
1155,1155, Apparently not.
1156,1156, We've gotta do something.
1157,1157, What?
1158,1158,I remember reading something in Herbology.
1159,1159,"Devil's Snare, Devil's Snare. It's deadly fun..."
1160,1160,...but will sulk in the sun! That's it! Devil Snare hates sunlight.
1161,1161,Lumus Solem.
1162,1162," Ron, you okay?"
1163,1163, Yeah.
1164,1164,Lucky we didn't panic.
1165,1165,Lucky Hermione pays attention in Herbology.
1166,1166,What is that?
1167,1167,I don't know. Sounds like wings.
1168,1168,Curious. I've never seen birds like these.
1169,1169,They're not birds. They're keys.
1170,1170,And I'll bet one of them fits that door.
1171,1171, What's this all about?
1172,1172, I don't know.
1173,1173,Strange.
1174,1174,Alohomora!
1175,1175,"Well, it was worth a try."
1176,1176,What're we going to do? There must be a thousand keys up there.
1177,1177,We're looking for a big old fashioned one. Probably rusty like the handle.
1178,1178,There! I see it! The one with the broken wing.
1179,1179,"What's wrong, Harry?"
1180,1180,It's too simple.
1181,1181,"Oh, go on, Harry! If Snape could catch it on that old broomstick, you can."
1182,1182,You're the youngest Seeker in a century.
1183,1183,This complicates things a bit.
1184,1184,Catch the key!
1185,1185,Hurry up!
1186,1186,I don't like this. I don't like this at all.
1187,1187,Where are we? A graveyard.
1188,1188,This is no graveyard.
1189,1189,It's a chessboard.
1190,1190,There's the door.
1191,1191,Now what do we do?
1192,1192,"It's obvious, isn't it? We've got to play our way across the room."
1193,1193,"Alright. Harry, you take the empty bishop's square."
1194,1194,"Hermione, you'll be the queenside castle."
1195,1195,"As for me, I'll be a knight."
1196,1196,What happens now?
1197,1197,"Well, white moves first."
1198,1198,And then...
1199,1199,...we play.
1200,1200,"Ron, you don't suppose this is going to be like..."
1201,1201,"...real wizard's chess, do you?"
1202,1202,"You there, d5."
1203,1203,"Yes, Hermione."
1204,1204,I think this is gonna be exactly like wizard's chess.
1205,1205,Castle to e4!
1206,1206,Pawn to c3!
1207,1207, Wait a minute.
1208,1208," You understand right, Harry."
1209,1209,"Once I make my move, the queen will take me."
1210,1210,Then you're free to check the king.
1211,1211," No. Ron, no!"
1212,1212, What is it?
1213,1213, He's going to sacrifice himself.
1214,1214," No, you can't! there must be another way!"
1215,1215,Do you wanna stop Snape from getting that Stone or not?
1216,1216,"Harry, it's you that has to go on. I know it."
1217,1217,Not me. Not Hermione. You.
1218,1218,Knight to h3.
1219,1219,Check.
1220,1220,Ron!
1221,1221,"No, don't move! Don't forget, we're still playing."
1222,1222,Checkmate.
1223,1223,Take care of Ron. Then go to the owlery.
1224,1224,Send a message to Dumbledore. Ron's right.
1225,1225,I have to go on.
1226,1226,"You'll be okay, Harry. You're a great wizard. You really are."
1227,1227,Not as good as you.
1228,1228,Me? Books and cleverness. There are more important things.
1229,1229,"Friendship and bravery. And, Harry, just be careful."
1230,1230,You?
1231,1231,"No, it can't be. Snape, he was the..."
1232,1232,"Yes, he does seem the type, doesn't he?"
1233,1233,"Next to him, who would suspect..."
1234,1234,"...poor, stuttering Professor Quirrell?"
1235,1235,"But that day, during the Quidditch match, Snape tried to kill me."
1236,1236,"No, dear boy. I tried to kill you!"
1237,1237,"And trust me, if Snape's cloak hadn't caught fire and broken my eye contact..."
1238,1238,...l would have succeeded.
1239,1239,Even with Snape muttering his little countercurse.
1240,1240,Snape was trying to save me?
1241,1241,I knew you were a danger to me right from the off. Especially after Halloween.
1242,1242, Then you let the troll in!
1243,1243," Very good, Potter, yes."
1244,1244,"Snape, unfortunately, wasn't fooled."
1245,1245,"While everyone else was running about dungeon, he went to the third floor to head me off."
1246,1246,"He, of course, never trusted me again."
1247,1247,He rarely left me alone. But he doesn't understand.
1248,1248,I'm never alone. Never.
1249,1249,"Now, what does this mirror do?"
1250,1250,I see what I desire.
1251,1251,I see myself holding the Stone. But how do I get it?
1252,1252,Use the boy.
1253,1253,"Come here, Potter! Now!"
1254,1254,"Tell me, what do you see?"
1255,1255,What is it? What do you see?
1256,1256,I'm shaking hands with Dumbledore. I've won the house cup.
1257,1257,He lies.
1258,1258,Tell the truth! What do you see?
1259,1259, Let me speak to him.
1260,1260," Master, you are not strong enough."
1261,1261,I have strength enough for this.
1262,1262,Harry Potter...
1263,1263,...we meet again.
1264,1264,Voldemort.
1265,1265,Yes. You see what I've become?
1266,1266,See what I must do to survive?
1267,1267,Live off another. A mere parasite.
1268,1268,Unicorn blood can sustain me...
1269,1269,...but it cannot give me a body of my own.
1270,1270,But there is something that can.
1271,1271,"Something that, conveniently enough, lies in your pocket."
1272,1272,Stop him!
1273,1273,Don't be a fool.
1274,1274,Why suffer an horrific death...
1275,1275,...when you can join me and live?
1276,1276,Never!
1277,1277,Bravery. Your parents had it too.
1278,1278,"Tell me, Harry..."
1279,1279,...would you like to see your mother and father again?
1280,1280,Together...
1281,1281,...we can bring them back.
1282,1282,All I ask is for something in return.
1283,1283,"That's it, Harry."
1284,1284,There is no good and evil.
1285,1285,There is only power...
1286,1286,...and those too weak to seek it.
1287,1287,"Together, we'll do extraordinary things."
1288,1288,Just give me the Stone!
1289,1289,You liar!
1290,1290,Kill him!
1291,1291, What is this magic?
1292,1292," Fool, get the Stone!"
1293,1293,"Good afternoon, Harry."
1294,1294, Tokens from your admirers?
1295,1295, Admirers?
1296,1296,What happened down in the dungeons between you and Professor Quirrell is a complete secret.
1297,1297,"So, naturally, the whole school knows."
1298,1298,I see that your friend Ronald has saved you the trouble...
1299,1299,...of opening your Chocolate Frogs.
1300,1300,Ron was here? ls he all right? What about Hermione?
1301,1301,Fine. They're both just fine.
1302,1302, What happened to the Stone?
1303,1303," Relax, dear boy."
1304,1304,The Stone has been destroyed.
1305,1305,My friend Nicholas and I have had a little chat...
1306,1306,...and agreed it was best all around.
1307,1307,"But then, Flamel, he'll die, won't he?"
1308,1308,He has enough Elixir to set his affairs in order.
1309,1309,"But yes, he will die."
1310,1310,"How is it I got the Stone, sir?"
1311,1311,One minute I was staring in the mirror and the next...
1312,1312,"You see, only a person..."
1313,1313,"...who wanted to find the Stone, find it..."
1314,1314,"...but not use it, would be able to get it."
1315,1315,That is one of my more brilliant ideas.
1316,1316,"And between you and me, that is saying something."
1317,1317,"Does that mean, with the Stone gone that is, that Voldemort can never come back?"
1318,1318,I'm afraid...
1319,1319,...there are ways in which he can return.
1320,1320,"Harry, do you know why..."
1321,1321,...Professor Quirrell couldn't bear to have you touch him?
1322,1322,It was because of your mother. She sacrificed herself for you.
1323,1323,And that kind of act leaves a mark.
1324,1324,"No, this kind of mark cannot be seen."
1325,1325, It lives in your very skin.
1326,1326, What is it?
1327,1327,"Love, Harry. Love."
1328,1328,Bertie Bott's Every Flavor Beans.
1329,1329,I was most unfortunate in my youth to come across a vomitflavored one.
1330,1330,"And since then, I'm afraid, I've lost my liking for them."
1331,1331,But I think I could be safe...
1332,1332,...with a nice toffee.
1333,1333,Alas!
1334,1334,Earwax.
1335,1335," All right there, Ron?"
1336,1336, All right. You?
1337,1337,All right. Hermione?
1338,1338,Never better.
1339,1339,Another year gone.
1340,1340,"And now, as I understand it, the house cup needs awarding."
1341,1341,"And the points stand thus: ln fourth place, Gryffindor with 312 points."
1342,1342,"Third place, Hufflepuff with 352 points."
1343,1343,In second place...
1344,1344,...Ravenclaw with 426 points.
1345,1345,And in first place...
1346,1346,"...with 472 points, Slytherin house."
1347,1347,"Nice one, mate."
1348,1348,"Yes, yes, well done, Slytherin. Well done, Slytherin."
1349,1349,"However, recent events must be taken into account."
1350,1350,And I have a few lastminute points to award.
1351,1351,"To Miss Hermione Granger, for the cool use of intellect..."
1352,1352,...while others were in grave peril...
1353,1353,...50 points.
1354,1354,Good job.
1355,1355,"Second, to Mr. Ronald Weasley, for the bestplayed game of chess..."
1356,1356,"...that Hogwarts has seen these many years, 50 points."
1357,1357,And third...
1358,1358,...to Mr. Harry Potter...
1359,1359,...for pure nerve and outstanding courage...
1360,1360,...l award Gryffindor house 60 points.
1361,1361,We're tied with Slytherin!
1362,1362,"Finally, it takes a great deal of bravery to stand up to your enemies..."
1363,1363,...but a great deal more to stand up to your friends.
1364,1364,I award 10 points...
1365,1365,...to Neville Longbottom.
1366,1366,Assuming that my calculations are correct I believe...
1367,1367,...that a change of decoration is in order.
1368,1368,Gryffindor wins the house cup.
1369,1369,"Come on, now. Hurry up, you'll be late."
1370,1370,"Train's leaving. Go on. Come on, hurry up."
1371,1371," Come on, Harry."
1372,1372, One minute.
1373,1373,"Thought you were leaving without saying goodbye, did you?"
1374,1374,This is for you.
1375,1375,"Thanks, Hagrid."
1376,1376,"Go on. On with you. On with you now. Oh, listen, Harry."
1377,1377,"If that dolt of a cousin of yours, Dudley, gives you any grief..."
1378,1378,...you could always threaten him...
1379,1379,...with a nice pair of ears to go with that tail of his.
1380,1380,"But Hagrid, we're not allowed to do magic away from Hogwarts. You know that."
1381,1381,"I do. But your cousin don't, do he?"
1382,1382,"Feels strange to be going home, doesn't it?"
1383,1383,I'm not going home.
1384,1384,Not really.
1385,1385,"Subtitles by Your Friend, awaqeded."
