,Unnamed: 0,dialog
841,841,Excuse me. Excuse me.
842,842,REPORTER 1: (ON RADIO) Here's one for your morning commute.
843,843,"Last night, political artist Banksy made a surprise contribution to the Met."
844,844,REPORTER 2: Our founding mothers appeared at the Met last night.
845,845,REPORTER 3: Traffic at 15 after the hour.
846,846,"REPORTER 4: Your news, all the time."
847,847,DAVID: This is a major security breach.
848,848,How is this even possible?
849,849,"He did it at the Tate, too."
850,850,So you're saying the system your company designed for our museum does nothing to prevent someone like Banksy...
851,851,"Sir, we're a little more focused on keeping things in than keeping things out."
852,852,"Hey! How about an ""Excuse me""?"
853,853,DAVID: Correct me if I'm wrong.
854,854,You and your company are responsible for monitoring and safeguarding...
855,855,"Hey, want me to get the trash?"
856,856,What? No.
857,857,"You sure? 'Cause you got a lot here, buddy."
858,858,Fine. Just hurry it up.
859,859,DAVID: The museum's agreement with your father's company is very...
860,860, Generous.
861,861, Specific.
862,862,Have a nice night.
863,863,DAVID: The board expects McCallister Security to live up to the letter of that agreement.
864,864,KYLE: (ON EARPIECE) We'll do a full audit of the system and update any part of it that needs to be changed.
865,865,DAVID: What does that mean?
866,866,KYLE: We'll go in and fix it.
867,867,DAVID: When?
868,868,KYLE: Immediately.
869,869,"DEBBIE: So, now that we've gotten them to make changes to their system, we can make changes, too, and not be detected."
870,870,Can you pull up the cameras?
871,871,They've got every inch of this place covered.
872,872,But here is not where we're gonna hit it.
873,873,We are gonna do it in a spot they don't even care about.
874,874,Nine Ball.
875,875,Now it's a New York State law that no cameras can be mounted in a public bathroom.
876,876,"Apparently, it's a privacy violation."
877,877,Unless you're into that.
878,878,"LOU: And once we get the Toussaint, we are gonna have to get it out of there without being detected, and they're gonna go over their security footage with a finetooth comb, and anyone seen exiting that bathroom is gonna be a suspect."
879,879,So...
880,880,So we get a mule.
881,881,Somebody else is gonna move it for us.
882,882,How much space do you need outside that bathroom to plant it on somebody?
883,883,I don't know. Nine feet?
884,884,And how long is it gonna take us to build a ninefoot blind spot?
885,885, Moving a camera?
886,886, Mmmhmm.
887,887,"Bit by bit, 10, 12 days."
888,888,DEBBIE: Great.
889,889,How long did it take you to figure all this out?
890,890,Mmm...
891,891,"Five years, eight months, and 12 days."
892,892,Give or take.
893,893,TAMMY: Cartier has hired the best private security in the world.
894,894,Guillermo DeVita led the pope's security for 10 years.
895,895,"And as you know, they've never lost a pope."
896,896, DEBBIE: Mmm.
897,897," Yuri Eshel, former Mossad and IDF Special Forces, elite commando unit."
898,898,I'm pretty sure they're assassins.
899,899," Well, it's a nice necklace."
900,900, Yeah.
901,901,So you can go ahead and just add them to your list.
902,902, What list?
903,903, That list.
904,904,It's not a list.
905,905,Okay. Who is he?
906,906,"Hey, boo."
907,907,"Oh, Paul."
908,908, (GASPS)  (MUSIC PLAYING) You poor thing.
909,909,Look at that.
910,910,Oh!
911,911,KYLE: We don't even know if it is Banksy.
912,912,It could be an imitator.
913,913,That's all you got?
914,914,Sweet!
915,915,RECEPTIONIST: Good afternoon. Vogue.
916,916,EADDY: Thank you for coming in so last minute.
917,917,"TAMMY: Oh, of course."
918,918,Thank you for having me.
919,919,"I guess you heard, we lost one of our coordinators."
920,920,"Yes, and that sounded awful."
921,921,Chiggers.
922,922,I know.
923,923, What are those anyway?
924,924," It's like a mite, I think."
925,925,It burrows into the skin and lays its eggs inside.
926,926,And then they hatch and they dig their way out.
927,927,"Apparently, it can last for weeks."
928,928,"Well, you certainly seem qualified."
929,929,Thank you.
930,930,Maybe overqualified.
931,931,"Well, how can anyone be overqualified?"
932,932,This is the Met Gala after all.
933,933,Gala. Met Gala.
934,934, It's Gala.
935,935, Gala.
936,936,Is it Gala?
937,937, Yeah.
938,938, Okay.
939,939,TENNIS COMMENTATOR: (ON VIDEO) Roger Federer again one game away from another championship.
940,940,The love for Federer in this place is just incredible.
941,941,Anna.
942,942,"Uh, yeah?"
943,943,You have that interview for the Met staff position.
944,944," Do it, do it."
945,945, Okay.
946,946,TENNIS COMMENTATOR: You cannot be serious!
947,947,A backhand downtheline win!
948,948,"We're really short on desk space, so you'll be down here."
949,949,This way.
950,950," Okay, so here is your desk."
951,951, Thank you.
952,952,And Christina will get you started.
953,953,Great. Thank you so much.
954,954, Have a good day!
955,955, Thanks!
956,956, Excuse me.
957,957, Yes?
958,958,Was that the bathroom that we passed?
959,959,"Oh, yes, just down the hall."
960,960,Thank you.
961,961,AMITA: This is unbelievable.
962,962,CONSTANCE: That's Leo?
963,963,LeoLeo?
964,964,There's only one Leo.
965,965,"Oh, my God! Taylor Swift!"
966,966,You're so white!
967,967,Can't we just go to this?
968,968,Do we have to steal stuff?
969,969,DEBBIE AND LOU: Yes!
970,970, Where is she?
971,971," Table four, 10:00."
972,972,Straightest shot to the bathroom without putting her in Siberia.
973,973,There's a blank spot next to her.
974,974,It's for her date.
975,975,Who's her date?
976,976,I don't know.
977,977, Hi.
978,978," Hi. I'm sorry to interrupt, but I've got the final guest list for the Chairman's Dinner."
979,979,"Oh, great."
980,980,You have all their arrival times?
981,981,"All their arrival times, including a few additional names at the bottom."
982,982,(CHUCKLES) Claude Becker?
983,983,TAMMY: His publicist was into it.
984,984,I barely had to ask.
985,985,Hello.
986,986,They put me next to you.
987,987,"Oh, lucky me."
988,988,Hello.
989,989,Claude Becker.
990,990,Daphne Kluger.
991,991,(WHISPERS) The ego has landed.
992,992,How did you ever fall for this schmuck?
993,993,Seriously?
994,994,"Lou and I were going through a rough patch, and I really wanted a big score of my own."
995,995,So he roped you in?
996,996,Mmm. Not really.
997,997," What, told you the truth?"
998,998," (GRUNTS) Only way to con a con, right?"
999,999,BINGO MASTER: B1.
1000,1000,DEBBIE: Lou and I were rigging Bingo and running cheap cons at Roulette.
1001,1001,"Lucky if we made $1,000 a night."
1002,1002, Bingo!
1003,1003, ANNOUNCER: Bingo call.
1004,1004,DEBBIE: So a friend of mine set me up with this art dealer and we worked out a simple little hustle.
1005,1005, Claude Becker?
1006,1006, Right through there.
1007,1007,Thank you.
1008,1008,Hi. I'm Debbie.
1009,1009, Claude Becker.
1010,1010, Oh.
1011,1011,"When somebody got interested in a piece, I'd pose as another buyer and drive up the price."
1012,1012,Money was good and he was great in the kitchen.
1013,1013,"Oh, my God, it's so good."
1014,1014,"One day he asked me to pose as the seller, not the buyer."
1015,1015,What did you do?
1016,1016,(SIGHS) Well...
1017,1017,"One signature, half a million dollars."
1018,1018,DEBBIE: He said it was simple.
1019,1019,"I'd hand them the documents, and they'd slide me a check."
1020,1020,"The whole thing would take a couple minutes, tops."
1021,1021,Sorry we're late.
1022,1022,MAN: Not at all.
1023,1023,WOMAN: It's okay.
1024,1024,MAN: Very nice to meet you.
1025,1025,WOMAN: It's a pleasure.
1026,1026, It's a beautiful piece.
1027,1027," Oh, we just love it!"
1028,1028,DEBBIE: He was right.
1029,1029,It all happened very quickly.
1030,1030,MAN: You have a right to an attorney.
1031,1031,If you cannot afford an attorney...
1032,1032,CLAUDE: It wasn't my painting.
1033,1033,She brought the picture to me.
1034,1034,"She had documentation, signatures."
1035,1035,And you two were dating?
1036,1036,What?
1037,1037,Not saying a word.
1038,1038,DETECTIVE MORRIS: Are you sure?
1039,1039,'Cause he's not being quite as tightlipped as you are.
1040,1040,Are these your signatures?
1041,1041,"Yeah, I will testify."
1042,1042,"I was defrauded too, right?"
1043,1043,I'll be right outside.
1044,1044,LOU: Hey!
1045,1045,We need to talk.
1046,1046,You better tell me this is not what I think this is.
1047,1047, What?
1048,1048, (EXHALES) Claude Becker.
1049,1049,I didn't do that.
1050,1050,"I'm not a croupier, okay?"
1051,1051,Or a tourist with a bucket of quarters.
1052,1052,Don't con me.
1053,1053,You do not run a job in a job!
1054,1054,It's not going to matter.
1055,1055,We are going to get caught.
1056,1056,Stop it. We're not.
1057,1057,Why do you do this?
1058,1058,Why can't you just do a job?
1059,1059,Why does there always have to be an asterisk?
1060,1060,"You frame him, I walk."
1061,1061,Stop.
1062,1062,This is just like last time.
1063,1063,DEBBIE: Lou. Lou!
1064,1064,Lou.
1065,1065,He sent me to jail!
1066,1066,You have no idea what that's like.
1067,1067,"Yeah, well, he's gonna do it again."
1068,1068,"No, he's not."
1069,1069,He's not.
1070,1070,Good. Switching cameras.
1071,1071,Walking towards the bathroom.
1072,1072,"Okay, in the blind spot."
1073,1073,I'm gonna keep walking.
1074,1074,NINE BALL: Nothin'.
1075,1075,Nothin'.
1076,1076,"Okay, you're right there."
1077,1077,DEBBIE: 12 feet. Nice job!
1078,1078,"Thank you, Nine Ball."
1079,1079,That easy. Don't mention it.
1080,1080,What's hard?
1081,1081, Hey.
1082,1082," Oh, hi!"
1083,1083,"Sorry, listen, I know this really isn't any of my business..."
1084,1084,"No, go ahead."
1085,1085,It's just a little red flag here.
1086,1086,But this caterer doesn't have a nutritional specialist.
1087,1087, Okay.
1088,1088, And we're running at 20% special meals.
1089,1089,"Vegan, glutenfree, low sodium, lactose."
1090,1090,I had a client get sued.
1091,1091, Really?
1092,1092, Yeah.
1093,1093,I don't think we should wing any of this stuff.
1094,1094,I think we are short a staff person.
1095,1095,We need a nutritionist.
1096,1096, I do know someone.
1097,1097, EADDY: You do?
1098,1098,"TAMMY: Yeah, and she's great."
1099,1099,She just moved here from Australia.
1100,1100,DEBBIE: Yes.
1101,1101,CONSTANCE: Okay. Go.
1102,1102,"DEBBIE: Vendor, hallway, hallway."
1103,1103,Past the auditorium.
1104,1104,"Hallway, hallway, hallway, entry."
1105,1105,"Hi, hi! I'm so sorry I'm late."
1106,1106,Traffic was horrible.
1107,1107,Okay...
1108,1108, Amita.
1109,1109, Thank you.
1110,1110,Constance.
1111,1111,Nine Ball.
1112,1112,And Lou.
1113,1113,And Rose.
1114,1114,Thank you.
1115,1115, And Debbie.
1116,1116, Thank you.
1117,1117,"Hi, I'm Daphne Kluger, and this is your sneak peek of this year's Costume Institute."
1118,1118,This is Dolce and that's Galliano for Dior.
1119,1119, And that is McQueen.
1120,1120, Wow.
1121,1121,And who's dressing you tomorrow?
1122,1122,Mmm. Rose Weil.
1123,1123, Interesting.
1124,1124, I know.
1125,1125,I kind of thought it was an unexpected choice.
1126,1126,PAMELA: What's this over here?
1127,1127,DAPHNE: So these are the crown jewels from eight royal families of Europe.
1128,1128,Which is probably why there's a moat.
1129,1129, So we can't go over there?
1130,1130," No. God, no."
1131,1131,I wish we could. Anyway...
1132,1132,"Uh, they are on loan to us from Dmitri VeryLongRussianLastName that I can't pronounce."
1133,1133,We hear those aren't the only jewels that'll be on display.
1134,1134, Who told you?
1135,1135, I have sources.
1136,1136,"(LAUGHS) Well, since the cat's already out of the bag..."
1137,1137,"Yes, I will be wearing a necklace that Cartier has decided to loan me."
1138,1138,"It's called the Toussaint, and it has been in a vault for 50 years."
1139,1139,And I'm (CLICKS TONGUE) just a little excited.
1140,1140, Have you tried it on already?
1141,1141, Maybe.
1142,1142, How many carats is it?
1143,1143, Enough.
1144,1144,Hey.
1145,1145, Hey.
1146,1146, Hmm?
1147,1147, Lipstick. What do you think?
1148,1148, Oh.
1149,1149,"Pink. Um, yeah. Barbie."
1150,1150,In a good way.
1151,1151,Thank you.
1152,1152, It's here.
1153,1153, Right. Finally. Great.
1154,1154,All right.
1155,1155," Oh, you haven't seen it."
1156,1156, No. (CHUCKLES)  Hello.
1157,1157, Hello.
1158,1158,DAPHNE: Ooh. That's a big box.
1159,1159,ROSE: All right.
1160,1160,Holy crap!
1161,1161,"Should we, uh..."
1162,1162,Let's try it on.
1163,1163,See if it fits.
1164,1164,DAPHNE: Okay.
1165,1165," Can I, uh..."
1166,1166, Sure.
1167,1167,(CHUCKLES) Wow. That's heavy.
1168,1168,Really heavy.
1169,1169,Come to mama.
1170,1170,All right.
1171,1171,It might be a little...
1172,1172,Just a tad cold. Right.
1173,1173,(SHUDDERS) Ooh!
1174,1174, Oh.
1175,1175, All right. Okay.
1176,1176," Oh, wow."
1177,1177, Let me see. Right.
1178,1178,That goes in.
1179,1179,Look at you.
1180,1180,Yep. There.
1181,1181, It fits.
1182,1182, Oh.
1183,1183,All right.
1184,1184,It fits.
1185,1185,"Right, okay."
1186,1186,"We can get it off, and then we can try the frock."
1187,1187, Okay.
1188,1188, Um... Hang on.
1189,1189,YURI: Oh!
1190,1190,"Sorry, you cannot do it."
1191,1191,I have to do it.
1192,1192,It requires a special magnet.
1193,1193, What?
1194,1194, DAPHNE: Cool.
1195,1195," Uh, special magnet?"
1196,1196, YURI: Yes.
1197,1197, ROSE: Oh.
1198,1198, That's cool.
1199,1199,That's brilliant. Brilliant.
1200,1200,Amazing.
1201,1201,Um...
1202,1202,"Can I just see that again, out of interest?"
1203,1203, Sure.
1204,1204, Thanks.
1205,1205,That's amazing.
1206,1206,Great. Let me just see.
1207,1207,So how does it work?
1208,1208,"TAMMY: Hilda Schneider, fashion reporter, Der Spiegel."
1209,1209,DEBBIE: No.
1210,1210,"Hilda Schneider, diplomatic attache?"
1211,1211,No.
1212,1212, Lufthansa asset?
1213,1213, Lufthansa.
1214,1214,LOU: Problem.
1215,1215, DEBBIE: With?
1216,1216, From Rose.
1217,1217,"TAMMY: Oh, God."
1218,1218,Come on!
1219,1219,"ROSE: Oh, my God, that is amazing."
1220,1220,And you can only do it with a magnet?
1221,1221,YURI: Only the magnet.
1222,1222,ROSE: Let me just see...
1223,1223,Stop. Play it again.
1224,1224,"ROSE: Oh, my God, that is amazing."
1225,1225,And you can only do it with a magnet?
1226,1226, YURI: Only the magnet.
1227,1227, Zoom in a little bit.
1228,1228,"(NINE BALL TAPPING NAILS ON DESK) What, Leslie? I'm busy."
1229,1229,Leslie?
1230,1230,"Hey, sis, we're in a bit of a jam right now, and I need your help."
1231,1231,So it seems like they used polymagnets and a spring.
1232,1232,"It gives you attraction and repulsion in the same axis, you know?"
1233,1233, Not really.
1234,1234," Well, they're drawn together."
1235,1235,"But don't touch, until you rotate it, and then they lock."
1236,1236,It's real dope.
1237,1237,I'll go get you a positive and a negative pole in a loop.
1238,1238,That oughta work fine.
1239,1239,"You're a little genius, sis."
1240,1240,Thank you.
1241,1241,Really? She fixed it?
1242,1242,Really?
1243,1243,You just asked me that?
1244,1244,"Okay, you guys. Sound check."
1245,1245, Nine Ball.
1246,1246, Check.
1247,1247, Debbie.
1248,1248, Check.
1249,1249, Constance.
1250,1250, Yeah.
1251,1251, Amita.
1252,1252, Yep.
1253,1253, Lou.
1254,1254, Check.
1255,1255,That shit was hectic.
1256,1256,Got chased by a cop!
1257,1257,"Okay, so this is my sister, everyone, Veronica."
1258,1258,Check this out. Crazy.
1259,1259,"Tight. All right. I owe you one, you little shit."
1260,1260,Just get me a new ID.
1261,1261,Go home.
1262,1262,What do your parents do?
1263,1263,"DEBBIE: Okay, we are up."
1264,1264,Is everybody on?
1265,1265,TAMMY: Yes.
1266,1266,LOU: Mmmhmm.
1267,1267,"All right, ladies."
1268,1268,Half an hour.
1269,1269,Countdown starting now.
1270,1270,(EXHALES) Okay. First.
1271,1271,No need to be nervous.
1272,1272,The food is better on the inside than most people think and even solitary can be kind of peaceful.
1273,1273,"I just wanna say, thank you."
1274,1274,"The last three weeks have been amazing for me, and we've all worked very hard for this moment."
1275,1275,"So whatever happens tonight, I want you to remember one thing, you are not doing this for me."
1276,1276,You are not doing this for you.
1277,1277,"Somewhere out there is an eightyearold girl lying in bed, dreaming of being a criminal."
1278,1278,Let's do this for her.
1279,1279,"Do not engage in informal conversation with the guests, please."
1280,1280,Do not have your cell phone on you.
1281,1281,Please make sure your cell phone is turned in to security prior to the start of the event.
1282,1282,Very important.
1283,1283,"Do not slouch, cross your arms, put your hands in your pockets."
1284,1284,I know it's gonna be a long night.
1285,1285,I know you're gonna get tired.
1286,1286, (PHOTOGRAPHERS CLAMORING)  (CAMERAS CLICKING)  Hello.
1287,1287, Hello. How are you?
1288,1288,"Edward, so good to see you."
1289,1289,Claude Becker.
1290,1290, Pleasure.
1291,1291," And, of course, Rose Weil."
1292,1292, You two know each other?
1293,1293, BOTH: Yes.
1294,1294,"My dear, is that the Toussaint?"
1295,1295,"I'd say you look like a million bucks, but it's more like Thank you, it's a 150 million actually. (CHUCKLING) What inspired you for tonight's look?"
1296,1296,Her.
1297,1297,EDWARD: Unreal. So what makes this such a fun night?
1298,1298,"COMMON: I mean, you never know who you're gonna see."
1299,1299,It's stars from all over the planet.
1300,1300,"Meeting actors, people in the fashion industry."
1301,1301,"EDWARD: So coming up next, we have Serena Williams."
1302,1302, How are you?
1303,1303, I'm good. How are you?
1304,1304,"I'm good, thank you."
1305,1305,"So you've conquered the court, you've conquered motherhood..."
1306,1306," I'm trying. (LAUGHS)  I mean, you are succeeding."
1307,1307,"Sorry, we're a little backed up today. Your name?"
1308,1308,"Uh, Hilda Schneider."
1309,1309,"Oh, here it is."
1310,1310,Have a good night.
1311,1311,"PHOTOGRAPHERS: Here, Heidi! Heidi!"
1312,1312,Yes. Ready for tonight?
1313,1313," Hi, how are you?"
1314,1314, Nice to see you! Fantastic.
1315,1315,Ready to sit.
1316,1316, Hot sauce?
1317,1317, Hot sauce.
1318,1318, You good?
1319,1319, Yeah. I'll see you soon?
1320,1320," (BANGING)  Hey, no, we're closed."
1321,1321,We're closed.
1322,1322,"Come on, dude."
1323,1323,It's right there.
1324,1324,"TAMMY: (SOFTLY) Yeah, I got her."
1325,1325,"Yeah, I see her."
1326,1326,We're a go.
1327,1327,"Hi, everybody."
1328,1328, MAN: Hi.
1329,1329, How are you?
1330,1330,Hi. Good to see you.
1331,1331,It's so good to see you.
1332,1332,You look amazing.
1333,1333, You too. Cheers.
1334,1334," Oh, yeah, cheers."
1335,1335,"No, no, these are real."
1336,1336,Thank you very much.
1337,1337,So kind of you.
1338,1338,"Okay, counting down."
1339,1339,"Three, two, one."
1340,1340,Need a glutenfree and a broiled fish for Table Eight.
1341,1341,Where's the vegan for Table Four?
1342,1342,WOMAN: Over here.
1343,1343,"Go, go, go."
1344,1344,"Oh, God!"
1345,1345,Mmm.
1346,1346,"Mmm, mmm, mmm."
1347,1347,I'm so hungry.
1348,1348,Mmm. I haven't eaten anything in three days.
1349,1349,I'm sorry.
1350,1350,Mmm.
1351,1351,Am I being rude?
1352,1352,She's in deep.
1353,1353,Maybe half a bowl.
1354,1354,"DAPHNE: So, you're supposed to curtsy."
1355,1355,They actually have a guy there to teach you how to curtsy.
1356,1356,"Yes, that's true."
1357,1357,"Anyway, I go in, I'm doing this little knee bend."
1358,1358,"And the Queen glares at me and says, ""That's not a curtsy."" Really?"
1359,1359,"So now, I am in a curtsy standoff with the Queen of England."
1360,1360,And...
1361,1361,Are you okay?
1362,1362,"Yeah, I'm fine. I'm fine."
1363,1363,Do you need to go to the bathroom?
1364,1364, No! I'm fine.
1365,1365, Are you sure?
1366,1366,I'm at this curtsy standoff with Queen...
1367,1367, And she's...
1368,1368, Are you okay?
1369,1369,"I'm fine. Just give me one second, hold on."
1370,1370,I just need to get this...
1371,1371, (RETCHES)  CLAUDE: You all right?
1372,1372,Game on!
1373,1373," Excuse me, we need to..."
1374,1374, (CONTINUES SPEAKING GERMAN) That's good.
1375,1375,"Okay, you're right on the edge of the blind spot."
1376,1376,"Hey, you all right?"
1377,1377,"You good? Oh, you poor thing."
1378,1378,It's okay. You'll be okay.
1379,1379,"Breathe, breathe..."
1380,1380,Breathe... Breathe...
1381,1381, (CLICKS)  Breathe.
1382,1382,"Okay, ten seconds."
1383,1383,Here we go.
1384,1384,"Hey, come here."
1385,1385,This can't be here.
1386,1386,You need to get this into the kitchen right away.
1387,1387, No problem.
1388,1388," Okay, go. Go, go."
1389,1389,"Coming at you, Deb."
1390,1390,"Okay, here he comes."
1391,1391,Oh.
1392,1392,"NINE BALL: Okay, my mule is out."
1393,1393,All my ladies still in the dark.
1394,1394, Dude. Dude.
1395,1395, Yo.
1396,1396, You have it?
1397,1397, Have what?
1398,1398,"Oh, I smoked it."
1399,1399,"What do you mean, ""smoked it""?"
1400,1400,"You know, Josh asked, and he was like, ""Hey, do you have..."" Guys, where is he?"
1401,1401,What's wrong?
1402,1402,What's happening?
1403,1403,Stalled in the hallway.
1404,1404,Chitchattin'.
1405,1405,"DEBBIE: Tammy, you got to get him moving now."
1406,1406,"I'm putting the soup down, I'm like..."
1407,1407,"Hey! Hey, what the hell are you guys doing?"
1408,1408,You're not getting paid to talk.
1409,1409," Let's go, come on."
1410,1410," Yeah, sorry."
1411,1411,"AMITA: Here, I'll take those."
1412,1412,I'll take those.
1413,1413,Thanks.
1414,1414,Bathroom break.
1415,1415,Bathroom break!
1416,1416,That was intense.
1417,1417,What?
1418,1418,I don't know. It could've fallen off in there.
1419,1419,It could've fallen off back there. I'm not sure.
1420,1420,I was just barfing my guts out.
1421,1421,I was back at the table the whole time.
1422,1422,Seal the exits.
1423,1423,What? No.
1424,1424,Do we have to make such a big deal about this?
1425,1425,Come on.
1426,1426, You better lock it up.
1427,1427," Oh, come on!"
1428,1428, We need to clear the room.
1429,1429, You can't do that.
1430,1430,We need to do a full sweep.
1431,1431,We can't.
1432,1432,Do you know who's here?
1433,1433,You just lost $150 million.
1434,1434,"What would you do if it was a Rembrandt missing, hmm?"
1435,1435,"Dinner will resume shortly, I promise!"
1436,1436,Thank you so much for your understanding.
1437,1437,Just walk towards the stairs.
1438,1438,Sealin' the exits.
1439,1439,"Gentlemen, we're working in teams of two."
1440,1440,We start at the perimeter and work our way in.
1441,1441,"Once you've been scanned, please go directly to the exit."
1442,1442,There will be someone there that will show you where to go.
1443,1443,OLIVIA MUNN: Do you know what's going on here?
1444,1444,An item seems to have been lost.
1445,1445,They're looking for it now.
1446,1446, Do you know what they lost?
1447,1447, Diamonds.
1448,1448,Lots of diamonds.
1449,1449,Diamonds? Really? We're waiting around for diamonds?
1450,1450,"Sir, I really just need to go to the bathroom."
1451,1451,"Okay, shit's blowing up."
1452,1452,"Police coming, Cartier coming."
1453,1453,A bunch of news people coming.
1454,1454,Yeah.
1455,1455,"Yeah, they're doing it."
1456,1456,They're about halfway through.
1457,1457,YURI: Was there anything you did or anyone you talked to between your table and the bathroom?
1458,1458,"I was rather preoccupied at the time, in case you didn't notice."
1459,1459,"Amita, there's a guy in the kitchen."
1460,1460,AMITA: Just give it a few more minutes.
1461,1461,We don't have a few minutes.
1462,1462,"Oh, shit!"
1463,1463,He's right there.
1464,1464,"DEBBIE: Tammy, how close?"
1465,1465,Where are you now?
1466,1466,TAMMY: By the moat.
1467,1467,"Tammy, pull it out of the water."
1468,1468,Just plant it in the water!
1469,1469,"Just pull it out, right now!"
1470,1470,Found it!
1471,1471,It was in the water.
1472,1472,It must have fallen off while you were running.
1473,1473,May I?
1474,1474,We got it back.
1475,1475,Okay. I'll come back down.
1476,1476,"Constance, you good."
1477,1477,"Whoa, sick!"
1478,1478,AMITA: Uhuh.
1479,1479,"There's glue, there's glue!"
1480,1480,CLAUDE: Feeling better?
1481,1481,I do now.
1482,1482,"Couple scotches, please."
1483,1483,Dear God!
1484,1484,Thank you. Oh.
1485,1485,Very nice.
1486,1486,"First of all, I'm not a member of law enforcement."
1487,1487,I work with the insurance carrier.
1488,1488,Which means I'm either looking for fraud or I'm looking for the real necklace.
1489,1489,"Beyond that, I couldn't care less."
1490,1490,I'm afraid you won't find either here.
1491,1491,"We'll see about that, Monsieur..."
1492,1492, Monsieur?
1493,1493, DelarueBroussard.
1494,1494,Okay.
1495,1495,"Lawrence, when did you last see what you believe to be the authentic item?"
1496,1496,When it left here for the Met Gala.
1497,1497,When did you know this was a fake?
1498,1498,The moment it was returned.
1499,1499,And you two.
1500,1500,You had your eyes on the necklace the entire evening?
1501,1501,Apart from when Miss Kluger had her unfortunate incident in the public toilet.
1502,1502,That's correct.
1503,1503,Did you accompany her inside?
1504,1504,It's a women's bathroom.
1505,1505,It's a very big necklace.
1506,1506,There is only one entrance in and out.
1507,1507,We were stationed at the door.
1508,1508,Did you check the plumbing?
1509,1509, No.
1510,1510, I did.
1511,1511,"Okay, keep going forward."
1512,1512,"Squeaky clean, so to speak."
1513,1513,Whoever stole this necklace managed to get out without being detected.
1514,1514,Which means we're looking for someone very smart.
1515,1515,Gentlemen.
1516,1516,I've seen a thoroughbred racehorse thrown into a tree shredder.
1517,1517,People will go to great lengths to defraud an insurance carrier.
1518,1518,There! What's this?
1519,1519,I'm saying that's not a blind spot.
1520,1520, What do you call that then?
1521,1521, The bathroom.
1522,1522,I don't see a bathroom.
1523,1523,That's...
1524,1524,Because it's in the blind spot.
1525,1525,(SIGHS) What can someone steal from a bathroom anyway?
1526,1526,"I don't know, toiletries, mints, hand towels, a sixpound diamond necklace, apparently."
1527,1527,"Now, who's this?"
1528,1528,A busboy?
1529,1529,Do you know him?
1530,1530,How would I know a busboy?
1531,1531,Aren't we posh?
1532,1532,I don't know everyone who goes in and out of the museum.
1533,1533,Why do you care about a busboy?
1534,1534,He's the only person who moves in and out of the blind spot during the period in question.
1535,1535,Could you please stop calling it a blind spot?
1536,1536,Fine.
1537,1537,The bathroom door that we can't see because of your unique camera placement.
1538,1538,This is the most sophisticated museum security in the world.
1539,1539,Every piece of art is recorded from multiple angles.
1540,1540,We just don't happen to keep art in the bathroom.
1541,1541,"I'm not a critic, Kyle."
1542,1542,I'm an insurance investigator.
1543,1543,I didn't wanna do it.
1544,1544,"But Eric's all, like, ""Come on!"" I'm, like, ""Dude, I don't do that anymore."" He's, like, ""Everyone's out on the loading dock!"" I know it was really stupid."
1545,1545,"I know I'm an asshole, but it wasn't even my weed."
1546,1546,"I'm sorry, what?"
1547,1547,It wasn't my weed!
1548,1548,Do you want me to pee in a cup or something?
1549,1549,"No, that won't be necessary."
1550,1550,Are you sure?
1551,1551,I really don't mind.
1552,1552,I'm positive.
1553,1553,They put the necklace on me.
1554,1554,Then I walked the red carpet.
1555,1555,Then I saw the exhibit.
1556,1556,Then I ate my soup.
1557,1557,Then I hurled my guts out.
1558,1558,Then the necklace was gone.
1559,1559,And then everybody freaked out.
1560,1560,"And then they found it again, I thought."
1561,1561,"But, no?"
1562,1562,This gentleman.
1563,1563, Claude Becker.
1564,1564, Mmmhmm.
1565,1565,He was my date.
1566,1566,Was there ever a time you two were alone while you were wearing the necklace?
1567,1567,No.
1568,1568,Anyone present with you in the bathroom?
1569,1569,My head was in a toilet bowl.
1570,1570,How 'bout after?
1571,1571,A lot of people.
1572,1572,Do you know this woman?
1573,1573,No.
1574,1574,"Debbie Ocean, convicted felon."
1575,1575,"Her brother, Danny Ocean, more convicted felon."
1576,1576,She was present on the night of the incident.
1577,1577,Did she steal the necklace?
1578,1578,"Apparently not, she's the only one with an alibi."
1579,1579,Smiling at the camera the entire time.
1580,1580,Ooh. So...
1581,1581,"So I have five innocent people who seem to be suspects, and someone who should be a suspect but isn't."
1582,1582,"I have cameras covering every inch of the museum, except for the loo, where $150 million was stolen from that neck, your neck."
1583,1583, Interesting case.
1584,1584, Mmm.
1585,1585,"Some days, I love my job."
1586,1586,"I love my job, too."
1587,1587, (FUNK MUSIC PLAYING)  (INDISTINCT CHATTER) You guys are fucked.
1588,1588,Nice place.
1589,1589,It must be a bitch to heat.
1590,1590,Excuse me!
1591,1591,You are trespassing.
1592,1592,No. We asked her to come.
1593,1593,TAMMY: You asked her to come?
1594,1594,Oh.
1595,1595,We realized a few days ago that Miss Kluger...
1596,1596,Was not a total fricking idiot.
1597,1597,Might have gotten a sense of what we were doing.
1598,1598,You've got one of the greatest necks in the world.
1599,1599,"DAPHNE: First of all, if there's one thing I know, it's bad acting."
1600,1600,"In fact, you've got the only neck that could carry this necklace off."
1601,1601,DAPHNE: I almost never throw up.
1602,1602,Even when I'm really wasted.
1603,1603,It was in the water.
1604,1604,It must have fallen off while you were running.
1605,1605,"DAPHNE: And last but not least, I never forget a face."
1606,1606,JOHN: Debbie Ocean.
