,Unnamed: 0,dialog
769,769," Guard  There they are, sir."
770,770, Goeth Sniffs  Hmm.
771,771,"One of you is, uh, a very lucky girl."
772,772,"There is an opening for a job, away from all this..."
773,773,"backbreaking work, at my new villa."
774,774," Sniffs  Uh, which of you has..."
775,775,domestic experience ?
776,776,"Ja, on second thought, I don't really want someone else's maid."
777,777,All those annoying habits I have to undo.
778,778, Chuckles  I don't want to give you my cold.
779,779,"Uh, what's your name ?"
780,780,Helen Hirsch.
781,781,What ?
782,782, Coughing  Helen Hirsch.
783,783,What ?
784,784,I can't hear.
785,785,Helen Hirsch.
786,786,Ja.
787,787, Woman  Take it all down.!
788,788, Officer Blows Whistle  To work.!
789,789, Woman Arguing  Take it down.!
790,790,It is not safe.!
791,791,She says the foundation was poured wrong.
792,792,She's got to take it down.
793,793,"I told her it's the barracks, not the fucking Hotel Europa."
794,794,Fucking Jew bitch engineer.
795,795,You fucking bitch !
796,796,Herr Kommandant.
797,797,The entire foundation...
798,798,has to be torn down and repoured.
799,799,"If not, there will be at least a subsidence..."
800,800,at the southern end of the barracks.
801,801,"Subsidence, and then collapse."
802,802,And you are an engineer ?
803,803,Yes.
804,804,My name is Diana Reiter.
805,805,I'm a graduate...
806,806,of Civil Engineering from the University of Milan.
807,807,"Ah, an educated Jew, like Karl Marx himself."
808,808,Unterscharfuehrer.!
809,809,Jawohl?
810,810,Shoot her.
811,811,What ?
812,812," Gasps  Herr Kommandant, I'm only trying to do my job."
813,813,"Ja, I'm doing mine."
814,814,"But, sir, she's foreman of construction."
815,815,We are not going to have arguments with these people.
816,816,Okay.
817,817,"No. Shoot her here, on my authority."
818,818,It will take more than that.
819,819, Goeth  I'm sure you're right.
820,820,"Take it down, repour it, rebuild it. Like she said."
821,821,"We have more to see, but we have only one more hour of light."
822,822,  Humming   Goeth  Today is history.
823,823,Today will be remembered.
824,824,"Years from now, the young will ask with wonder..."
825,825,about this day.
826,826,"Today is history, and you are part of it."
827,827,Six hundred years ago...
828,828,"  Singing Morning Prayer when elsewhere they were footing the blame for the Black Death, Kazimierz the Great, socalled, Ke laolam chasedo  told theJews they could come to Krakow."
829,829,"Chaja, bread."
830,830, Goeth Continues  They came.
831,831,"Not that fat. No, less."
832,832,They trundled their belongings into the city.
833,833,"Yes, a bit less."
834,834,They settled.
835,835,They took hold.
836,836,They prospered...
837,837,"in business, science, education, the arts."
838,838,They came here with nothing.
839,839, Praying Continues  Nothing.
840,840,And they flourished.
841,841,For six centuries there has been a Jewish Krakow.
842,842,Think about that.
843,843,"By this evening, those six centuries are a rumor."
844,844,They never happened.
845,845,Today is history.
846,846,Absitzen und in Zweierreihen antreten.!
847,847,Kameraden.!
848,848,Schneller.!
849,849," Whistle Blowing, Indistinct Shouting  I think we will start..."
850,850,with Ghetto B.
851,851,"Hopp, hopp, hopp, hopp.!"
852,852, Dogs Barking  All right ?
853,853,Start from both sides ?
854,854,I would like you to start there.
855,855,The right side ?
856,856,"The right side, yeah."
857,857,And then move around.
858,858,Okay.
859,859, Loudspeaker  Beschriften Sie es deutlich.
860,860,Es wird Ihnen nachgeschickt.
861,861,Lassen Sie Ihr Gepaeck stehen.
862,862,Beschriften Sie es deutlich.
863,863,Es wird Ihnen nachgeschickt.
864,864, Soldier  Aufmachen !
865,865,Lakoom.
866,866,Loe ani loe yodahat olay kaday lehachnese at hayladeem mitachat la shoolchan.
867,867,Mitacht la meeta.
868,868,Bohow.
869,869," Soldiers  Hopp, hopp, hopp, hopp !"
870,870, Soldiers Shouting In German   Soldier  'Runterkommen !
871,871," Soldiers Shouting, Banging On Doors   Soldier  'Rauskommen,Juden !"
872,872, Soldiers Shouting   Soldier  Ziehen Sie sich warm an !
873,873,Kommen Sie 'raus !
874,874, Soldier  Na Platz !
875,875," Whistle Blowing  Gold, Chaim !"
876,876,Platz Chodi.
877,877,"Gold, Chaim !"
878,878,"Yes, Chaim Gold."
879,879,Shoot him.
880,880, Speaking Polish  Nie zabijaj.!
881,881,Nie zabijaj.!
882,882, Woman Screams   Soldier  Ziehen Sie warme Kleidung an und begeben Sie sich zum Platz  Whistle Blows  Keine Koffier.!
883,883,Keine Koffier.!
884,884,Gehen Sie durch.!
885,885,Keine Koffier.! Keine Koffier.!
886,886,"Hey, little boy."
887,887,"Wie alt bist du, huh ?"
888,888,"Na, wie hiesst du ?"
889,889,"Wie heisst du, huh ?"
890,890,"Keine Koffier, hab'ich gesagt.!"
891,891, Screaming  Packt keine Koffier.!
892,892,Keine Koffier.!
893,893,'Rueber zum Platz Chodi.!
894,894,Koffier hierlassen.!
895,895,Blauschein.
896,896,Platz Chodi.!
897,897,Was soll der Koffier hier?
898,898,Alles 'rueber zum Platz Chodi.!
899,899, Shouting Continues   Footsteps  We're getting out through the sewers.
900,900,I have to check if they're clear.
901,901,"Mila, pack some things."
902,902,Nothing bigger than this.
903,903,I can't go in the sewers.
904,904,I told you I won't go in the sewers.
905,905,You can go.
906,906,"Yes, you can."
907,907,I won't go in the sewers.
908,908, Whistle Blows   Soldier Move ! Over there !
909,909,Over there ! Move !
910,910,"Your card,Jew !"
911,911,"Deine Papiere, Jude !"
912,912,"Deine Papiere,Jude.!"
913,913,That line.
914,914, Whistle Blowing  Deine Karte.!
915,915,Ich geh'nicht 'rauf wegen Deiner verdammten Karte.!
916,916,Deine Scheisskarte !
917,917, Whistle Blowing   Woman Wailing In German  Was soll denn die Scheisse ?
918,918,Bist du denn verrueckt geworden?
919,919,Mit diesem Scheissgewehr haettest du mich erschiessen koennen.!
920,920,Du hast so nah an mir vorbeigeschossen.!
921,921,Was heisst hier Entschuldigung.
922,922,Du bist wohl verrueckt geworden.!
923,923, Soldier  Zurueckbleiben !
924,924,Zurueckbleiben !
925,925," Soldier  Nicht sprechen, nicht sprechen !"
926,926,Einfach zu den Lastwagen gehen !
927,927,Weiterlaufen ! Weiterlaufen !
928,928,Nicht sprechen !
929,929," Whistle Blows  Komm her, du Judensau.!"
930,930,"Bleib stehen, hab'ich gesagt."
931,931,Bleib stehen.!
932,932, Whispering In Polish   Indistinct Polish  Chodzcie tu szybko.!
933,933," Footsteps   Door Bursts Open   Chattering, Baby Crying   Whistle Blowing, Soldiers Shouting  She's good as dead."
934,934,Leave her.
935,935,Give me a moment.
936,936,Just let me bring her inside.
937,937," Gasps, Screams   Man Speaking German Over Loudspeaker  You can join her..."
938,938,or join the line.
939,939," Soldiers Shouting, Whistles Blowing  Women to the left.!"
940,940,Wilhelm !
941,941,Rose !
942,942,Men to right.
943,943,Women to the left.
944,944, Protesting In German  Women to the left.
945,945,Let me go !
946,946," Shouting, Wailing  Women to the left, and men to the right."
947,947,"Promise me, be safe."
948,948, Man  Your government is in the wrong country.!
949,949," Shouting, Wailing Continue  Mama ! Mama !"
950,950," Shouting In Polish   Dogs Barking, Soldiers Shouting   Machine Gun Fire   Gasping, Panting   Grunts   Gasps  Mila !"
951,951," Women Panting   Distant Machine Gun Fire   Bell Chiming  Oh, God, Danka !"
952,952," Gasps, Whimpers  You have a Blauschein."
953,953,Blauschein doesn't matter anymore.
954,954,They are cleaning out the ghetto.
955,955,There's not enough room for you.
956,956,What are you talking about ?
957,957,We tried it before.
958,958,There's more than enough room.
959,959, I changed my mind !
960,960, Mama !
961,961,Look at the space in there.
962,962,Now look at me.
963,963,You are just scared.
964,964,"I can fit the girl, but not you."
965,965," Mama, I'm coming out !"
966,966, Stay where you are.
967,967,I'd rather you be here than who knows where.
968,968,Mama.!
969,969, Soldiers Shouting In German   Dogs Barking  Herr Kommandant.!
970,970, Soldiers Laughing  Very good saluting.
971,971,I respectfully report I've been given orders to clear the bundles from the road...
972,972,so there will be no obstructions to the thoroughfare.
973,973,"Finish and join the lines, little Polish clicking soldier."
974,974," Chuckles   Dogs Growling   Laughing, Muttering Continue   Distant Machine Gun Fire   Blows Whistle  Mrs. Dresner ?"
975,975,Yes.
976,976,"Oh, you are a friend of my son's."
977,977,"Don't worry, I'll go quietly."
978,978,I'll be no trouble.
979,979,"No, get under the stairs."
980,980,They'll be done searching soon.
981,981,You'll be safe there.
982,982,Please hide ! Please !
983,983, Muttering  ...warmed by the sun.
984,984,Hide under the stairs.
985,985, Boy  I've searched the building.
986,986,There's no one here.
987,987,"Also, gehen wir zum naechsten Block."
988,988,Einverstanden.
989,989,Danka.! Ah.!
990,990,Mama !
991,991," Panting  Hello, Adam."
992,992,"HHello, Danka."
993,993, Soldiers Shouting In Distance  Come with me.
994,994,I will put you in the good line.
995,995,"Do you know the saying, ''An hour of life is still life'' ?"
996,996,You are not a boy anymore.
997,997,I'm saying a blessing for you.
998,998," People Shouting, Machine Guns Firing   Children's Choir Singing ''Oyfin Pripetshok''  Ofyn pripetshok brent a fayerl   Un in shtub iz heys   Un der rebe lerent kleyne kinderlech  Dem alefbeys   Machine Gun Fire   Un der rebe lerent kleyne kinderlech  Dem alefbeys   Gunshot, People Screaming  Zetzhe kinderlech gedenktzhe tayere   Vos ir lerent do  Zogtzhe noch amol un take noch amol  Komets alefo   Shouting  Zogtzhe noch amol un take noch amol  Komets alefo   Ofyn pripetshok brent a fayerl   Un in shtub iz heys   Officers Shouting   Un der rebe lerent kleyne kinderlech Dem alefbeys   Shouting, Gunshot   Dog Barking   Gunshots  Oh, please, let's go."
999,999,"Let's go, please."
1000,1000,Come on.
1001,1001,"Zetzhe kinderlech gedenktzhe tayere   Vos ir lerent do  Zogtzhe noch amol un take noch amol  Komets alefo   Whistle Blowing  Zogtzhe noch amol un take noch amol  Komets alefo   Whimpering   Footsteps Approaching   Whistle Blows, Dogs Barking  Markieren."
1002,1002,Markieren.
1003,1003, Speaking Polish  Nie.!
1004,1004,"Prosze pana, niech pan   Hits Piano Keys   Girl  ...nie znajdziemy !"
1005,1005, Machine Gun Fire   Piano   Shouting In German   Piano Continues   Machine Gun Fire Continues   Both Panting  Was ist das ?
1006,1006,Ist das Bach ?
1007,1007,"Nein, nein. Mozart."
1008,1008,Mozart ?
1009,1009,Ja.
1010,1010," Piano Continues   Machine Gun Fire, Piano Continue   Dog Barking  Das wollen wir heute noch schaffien ?"
1011,1011,"Nee, schaffien wir nie."
1012,1012,Jemu niedobrze sie robi.
1013,1013,"Nee, das schaffien wir nie."
1014,1014,I wish this fucking night were over.
1015,1015, Piano Continues   Machine Gun Fire Continues   Whistle Blows  Appell.! Fuenferreihen.!
1016,1016,Antreten.!
1017,1017,"Halt, alle anstellen.!"
1018,1018,Fuenferreihen.!
1019,1019,Muetzen ab.!
1020,1020,Namen verlesen.!
1021,1021,"Wer aufgerufen wird, hebt seine Hand und ein deutliches Jawhol.!"
1022,1022, Shouts Name   Man  Jawohl.
1023,1023, Shouts Name   Man  Jawohl.
1024,1024,"Keller, Fanni !"
1025,1025,Jawohl.
1026,1026,"Adalbert, Hermann !"
1027,1027, Man  Jawohl.
1028,1028,"Faber, Dorothea !"
1029,1029, Woman  Jawohl.
1030,1030,"Goldstein, Pola.!"
1031,1031, Woman  Jawohl.
1032,1032,"Warmberger, Markus !"
1033,1033,Jawohl.
1034,1034,"Edelstein, Max !"
1035,1035, Soldiers Continue Shouting Names   Soldiers Continue Shouting Names  Appell abtreten.!
1036,1036,Do pracy.!
1037,1037,Do pracy.!
1038,1038,The worst is over.
1039,1039,We are workers now.
1040,1040, Man Speaking German Over Loudspeaker   Officer Shouting In German   Officer  Keine Muedigkeit vorschuetzen.!
1041,1041," Woman Shrieks, People Shouting  Oh, God, Amon."
1042,1042, Officer Shouting In German   Loudspeaker  Sofort in der Baracke zurueckmelden !
1043,1043, Gunshot   Man Shouting In German   Reloading Rifle   Woman Shrieking   Officer Shouting In German   Bones Crack   Officer Shouting  Komm du mal schoen her !
1044,1044,Komm du schoen !
1045,1045,Na komm !
1046,1046,Na komm !
1047,1047,"Amon, you're such a damned fuckin' child !"
1048,1048,"Wakey, wakey."
1049,1049, Sighs   Woman  Make coffiee.
1050,1050,Make it yourself.
1051,1051, Grunting   Man  The SS will manage...
1052,1052,"certain industries itself inside Plaszow a metalworks, brush factory, another for reprocessing Jewish clothing..."
1053,1053,from the ghettos for use by bombedout families back home.
1054,1054,But it's private industry like yours that stands to benefit most...
1055,1055,"by moving inside the wire of Commandant Amon Goeth's camp No, no, no. Sit, sit."
1056,1056,"Julian, how are you ?"
1057,1057,How are you ?
1058,1058,"Good to see you, my friend."
1059,1059,Oskar Schindler.
1060,1060,LeoJohn.
1061,1061," Whispers, Chuckles  Franz, good to see you."
1062,1062,"Hello, Oskar."
1063,1063,Glad you could join us.
1064,1064,My pleasure. Julius.
1065,1065,How are you ?
1066,1066,You lost weight.
1067,1067,Only in the shoulders.
1068,1068,"Please, everybody, sit down."
1069,1069,How are you doing ?
1070,1070,Oskar Schindler.
1071,1071,We started without you.
1072,1072,Fine.
1073,1073,I miss anything good ?
1074,1074,I was explaining to Herr Bosch and Herr Madritsch...
1075,1075,some of the benefits of moving their factories into Plaszow.
1076,1076,I meant the food.
1077,1077," Chuckles  Since your labor is housed onsite, it's available to you at all times."
1078,1078,You can work them all night if you want.
1079,1079,"Your factory policies, whatever they've been in the past, they'll continue to be."
1080,1080,They'll be respected.
1081,1081,"I have to know, where do you get a suit like that ?"
1082,1082,What is that ? Is that silk ?
1083,1083,Of course.
1084,1084,Ja. It's It has a nice sheen about it.
1085,1085,Thank you.
1086,1086,Very nice.
1087,1087,"I'd say I'd get you one, but the man who made it is probably dead."
1088,1088,I don't know.
1089,1089, Schindler's Voice  I go to work the other day.
1090,1090,Nobody's there.
1091,1091,Nobody tells me about this.
1092,1092,I have to fid out.
1093,1093,I have to go in.
1094,1094,Everybody's gone.
1095,1095,No.
1096,1096, Sighs  No.
1097,1097,They're not gone.
1098,1098,They're here.
1099,1099,They're mine !
1100,1100,"Every day that goes by, I'm losing money."
1101,1101,Every worker that is shot costs me money. I have to find somebody else.
1102,1102,We are going to be making so much money that none of this is going to matter.
1103,1103,It's bad business.
1104,1104, Sniffs  Thank you.
1105,1105,Leave the bottle.
1106,1106,Take that.
1107,1107,Lena... thank you.
1108,1108,Scherner told me something else about you.
1109,1109,Yeah ?
1110,1110,What's that ?
1111,1111,That you know the meaning of the word ''gratitude.'' That it's not some vague thing with you...
1112,1112,like it is with others.
1113,1113,You want to stay where you are.
1114,1114,You've got things going on the side.
1115,1115,Things are good.
1116,1116,You don't want anybody telling you what to do.
1117,1117,"I can understand all that, you know. I I know you."
1118,1118,What you want...
1119,1119,is your own subcamp.
1120,1120,Do you have any idea what is involved ?
1121,1121,The paperwork alone ?
1122,1122,You've got to build the thing.
1123,1123,Getting those fucking permits is enough to drive you crazy.
1124,1124,"Then the engineers show up, they stand around, they argue about drainage, foundations, codes, exact specifications, fences four kilometers long,  Chuckling  fences, ceramic insulators, three cubic meters of air space per prisoner."
1125,1125,"I'm telling you, you want to shoot somebody."
1126,1126,I've been through it. I know.
1127,1127,"Well, you know."
1128,1128,You've been through it.
1129,1129, Spits  You could make things easier for me.
1130,1130,I'd be grateful.
1131,1131,Aus dem Weg da.!
1132,1132, Dogs Barking  Weitergehen.!
1133,1133,Weitergehen.!
1134,1134, Speaking Polish   Whistle Blows  Wlewo zwrot.!
1135,1135,Trzymac szereg.!
1136,1136,Weitergehen.
1137,1137,Nach links.
1138,1138, Dogs Continue Barking   Whistle Blows  Where's Stern ?
1139,1139,Goldberg and Chilowicz...
1140,1140,make sure I see my cut...
1141,1141,"from the, uh, factory owners in this camp, leaving you to take care of my main account the Schindler account."
1142,1142,He wants his independence.
1143,1143,I gave it to him.
1144,1144,But independence costs money.
1145,1145,This you understand ?
1146,1146,Look at me.
1147,1147,Don't forget who you are working for now.
1148,1148," Chattering, Shouting   Accordion  Jawohl.!"
1149,1149," Schindler  Make sure he kisses Ja. Now, girls, everyone."
1150,1150,We need more wine.
1151,1151,More wine !
1152,1152,Stand in my place.
1153,1153,Don't let him leave.
1154,1154," Laughing, Singing   Chattering, Shouting Continue   Was passiert denn in einem Leben  Prost.! Prost.!"
1155,1155,"Thank you, Herr Direktor."
1156,1156,"Prost, Herr Direktor !"
1157,1157,What are you doing ?
1158,1158,What ?
1159,1159,Makes them think we have lice.
1160,1160,Helps them keep their distance.
1161,1161, Exhales  Do you have lice ?
1162,1162,Do you have your notebook ?
1163,1163,The calendar on my desk has the birthdays of our SS friends' wives and children.
1164,1164,Don't forget to send something.
1165,1165,"Record payoffs to the Main Administration and Economics Office, the Arm Slower, Stern, slower."
1166,1166,"The Armaments Board, Governor General's Division..."
1167,1167,"of the Interior and Chief of Police as ''fees,'' and make them on the first of each month, as opposed to individual payoffs to our SS contacts."
1168,1168,"The list is in the lower drawer of my desk, which you ''First of month'' SS contacts: list, lower drawer of my desk, which you handle..."
1169,1169,as cash contributions to legitimate charities sent to each official's office.
1170,1170,"Dealings with our black market contacts, listed as suppliers..."
1171,1171,"in the legitimate ledger, are more complicated."
1172,1172,Forget it.
1173,1173,"What do you mean, forget it ?"
1174,1174,You can't forget it !
1175,1175,It gives me a headache !
1176,1176, Dogs Barking   Sighs  I couldn't get you out of here.
1177,1177,I'll be all right.
1178,1178,"Anyway, I'm here almost every week."
1179,1179,"Wednesdays, usually."
1180,1180,"I'll look in on you, see how you're doing."
1181,1181,"Here, put these in your pocket."
1182,1182,Come on.
1183,1183," Inhales  Herr Direktor, don't let things fall apart."
1184,1184,I've worked too hard.
1185,1185,Thanks for Good luck.
1186,1186,"  Music, Shouting Continue  Achtung, Muetzen ab.!"
1187,1187, Work !
1188,1188, An die Arbeit.!
1189,1189,What are you making ?
1190,1190,"Hinges, sir."
1191,1191,"Ja, I've got some workers coming in tomorrow."
1192,1192,Where are they from again ?
1193,1193,"Yugoslavia, Herr Kommandant."
1194,1194,I've got to make room.
1195,1195,Make me a hinge.
1196,1196,"Yes, sir."
1197,1197," Guards Muttering  Keep going, you're doing well."
1198,1198,Says he's doing well.
1199,1199,"Oh, that's very good."
1200,1200,"But I'm a bit confused, and perhaps you can help me."
1201,1201,What I don't understand is that you've been working...
1202,1202,"since I think, what, about six this morning ?"
1203,1203,Yet such a small pile of hinges.
1204,1204," Train Whistle Blows   Gun Clicks   Gun Clicks  Oh, Christ."
1205,1205,"May I try that, sir ?"
1206,1206,Check the anglelever.
1207,1207,Maybe it's bent.
1208,1208,"No, no."
1209,1209,You wouldn't hear a click if it was the anglelever.
1210,1210,Maybe it's the pin.
1211,1211,Maybe the pin shaft is greasy.
1212,1212,"Ja, come on."
1213,1213,What did I just say ?
1214,1214,Here.
1215,1215," Gun Clicks  Herr Kommandant, I beg to report that my heap ofhinges was so unsatisfactory..."
1216,1216,because the machines were being recalibrated this morning.
1217,1217, Gun Clicks  I wwas put on to shoveling coal.
1218,1218," Gun Clicking   Grunts, Yells   Gasps, Sobbing  Strange, huh ?"
1219,1219,Yeah.
1220,1220,"Thank you, Muek."
1221,1221,"Ah, Lisiek."
1222,1222,"Don't touch the leather, it's just been oiled."
1223,1223,Rottenfuehrer.
1224,1224,"Oh, for me ?"
1225,1225,"Oh, thank you very much, Herr Direktor. Thank you."
1226,1226, Stern  Herr Direktor !
1227,1227,Herr Direktor.!
1228,1228,Herr Direktor.!
1229,1229,He was making hinges slowly.
1230,1230,So the man can turn out a hinge in less than a minute.
1231,1231,Why the long story ? Hmm ?
1232,1232," Machines Rumbling  Thank you, sir."
1233,1233,You're welcome.
1234,1234,"Nobody knows who stole the chicken, hmm ?"
1235,1235,Tell him about the chicken.
1236,1236,A man walks around with a chicken and nobody notices this.
1237,1237,Save yourselves.
1238,1238,Tell him about the chicken.
1239,1239,Still nobody knows.
1240,1240, Sobbing  It was you.
1241,1241,You committed this crime.
1242,1242,"No, sir."
1243,1243,"But you know who, though."
1244,1244,Yes.
1245,1245,Who ?
1246,1246, Sobbing  Him !
1247,1247,He's very gifted.
1248,1248,"Yeah, sure."
1249,1249,Bring him over.
1250,1250,"Yes, sir."
1251,1251,Thank you.
1252,1252,"Thank you again, Herr Direktor."
1253,1253,You're welcome again.
1254,1254,It's an honor to work for such a great company.
1255,1255,It's great to have you.
1256,1256,I promise to learn everything about enamelware production.
1257,1257,That's great.
1258,1258,Hello ?
1259,1259,Miss Elsa Krause is here.
1260,1260,I only need five minutes.
1261,1261,She wants to speak to the Herr Direktor.
1262,1262, Typewriter Keys Clicking  Yes.
1263,1263,He won't see you.
1264,1264,"Please, sit down."
1265,1265,Pernod ?
1266,1266,Cognac ?
1267,1267,"Uh, no."
1268,1268,"So, what can I do for you ?"
1269,1269, Nervous Chuckle  They say that no one dies here.
1270,1270,They say your factory is a haven.
1271,1271,They say you are good.
1272,1272,Who says that ?
1273,1273,Everyone.
1274,1274,"My name is Regina Perlman, not Elsa Krause."
1275,1275,I've been living in Krakow on false papers since the ghetto massacre.
1276,1276,My parents are in Plaszow.
1277,1277,Their names are Chana and Jakob Perlman.
1278,1278,They are older people.
1279,1279,They are killing older people now in Plaszow.
1280,1280,They bury them up in the forest. Look...
1281,1281, Sighs  I don't have any money.
1282,1282,"I, I borrowed these clothes."
1283,1283,I'm begging you.
1284,1284,"Please, please bring them here."
1285,1285,I don't do that.
1286,1286,You've been misled.
1287,1287,I ask one thing: whether or not a worker has certain skills.
1288,1288,"My father is an importer, not a metalworker."
1289,1289, Continues Arguing  Such activities are illegal.
1290,1290,You will not entrap me !
1291,1291,"Cry, and I will have you arrested."
1292,1292,I swear to God !
1293,1293," Mutters, Sobbing  People die."
1294,1294,It's a fact of life.
1295,1295,He wants to kill everybody ?
1296,1296,Great ! What am I supposed to do about it ?
1297,1297,Bring everybody over ?
1298,1298,Is that what you think ?
1299,1299,Send them over to Schindler.
1300,1300,Send them all !
1301,1301,"His place is a haven, didn't you know ?"
1302,1302,It's not a factory.
1303,1303,It's not an enterprise of any kind.
1304,1304,It's a haven for rabbis and orphans...
1305,1305,and people with no skills whatsoever !
1306,1306, Sighs  You think I don't know what you're doing ?
1307,1307,You're so quiet all the time.
1308,1308,"I know, I know !"
1309,1309,Are you losing money ?
1310,1310,That's not the point !
1311,1311,What other point is It's dangerous !
1312,1312,It's dangerous to me !
1313,1313,You have to understand.
1314,1314,Goeth is under enormous pressure.
1315,1315,You have to think of it in his situation.
1316,1316,He's got this whole place to run.
1317,1317,"He's responsible for everything here, all these people."
1318,1318,He's got a lot of things to worry about.
1319,1319,And he's got the war which brings out the worst in people.
1320,1320,"Never the good, always the bad."
1321,1321,Always the bad.
1322,1322,But in normal circumstances he wouldn't be like this.
1323,1323,He'd be all right.
1324,1324,There'd just be the good aspects of him which  Chuckles  He's a wonderful crook.
1325,1325,"A man who loves good food, good wine, the ladies, making money Killing."
1326,1326,He can't enjoy it.
1327,1327,"Bejski told me the other day, somebody escaped..."
1328,1328,from a work detail outside the wire.
1329,1329, Gunshots  Goeth lined up everybody from the missing man's barracks.
1330,1330,"He shot the man to the left of Bejski, the man to the right ofhim."
1331,1331,He walked down the line shooting every other man with the pistol.
1332,1332,Twentyfive.
1333,1333,What do you want me to do about it ?
1334,1334,"Nothing, nothing."
1335,1335,We're just talking.
1336,1336,''Perlman.''  Shouting  Perlman !
1337,1337,Husband and wife.
1338,1338,Jakob and Chana Perlman !
1339,1339,Have Goldberg bring them over.
1340,1340, Officer  Muetzen ab !
1341,1341,Appell abtreten !
1342,1342,"  Drunken Singing In German  I'm sure this will be better than those rags, Lisiek."
1343,1343,"Herr Direktor, I was just helping Lisiek to find something..."
1344,1344,to clean the stains from the Herr Kommandant's bathtub.
1345,1345,"Go, please."
1346,1346,"Pardon me, Herr Direktor."
1347,1347," Chuckles  You don't have to report to me, Helen."
1348,1348,You know who I am ?
1349,1349,Hmm ?
1350,1350, Whispering  I'm Schindler.
1351,1351,Of course.
1352,1352,II have heard and...
1353,1353,you have been here before.
1354,1354,"Here, why don't you keep this someplace ?"
1355,1355,"Go on, take it."
1356,1356,I get extra food here.
1357,1357,"Well, if you don't want to eat it, trade it."
1358,1358,Or give it to Lisiek.
1359,1359,Why not build yourself up ?
1360,1360,"My first day here, he beat me..."
1361,1361,because I threw out the bones from dinner.
1362,1362,"He came down to the basement at midnight, and he he asked me where they were."
1363,1363,"For his dogs, you understand."
1364,1364,"I said to him, I I don't know how I say this."
1365,1365,"I never could say it now I said to him, ''Why are you beating me ?'' He said, ''The reason I beat you now..."
1366,1366,"is because you ask why I beat you.'' I know your sufferings, Helen."
1367,1367,It doesn't matter.
1368,1368,I have accepted them.
1369,1369,Accepted them ?
1370,1370,One day he will shoot me.
1371,1371,"No, no, no, no, he won't shoot you."
1372,1372,I know.
1373,1373,I see things.
1374,1374,"We were on the roof on Monday, young Lisiek and I, and we saw the Herr Kommandant come out of the front door..."
1375,1375,and down the steps by the patio right there below us and and there on the steps he drew his gun and he...
1376,1376,shot a woman who was passing by.
1377,1377,A woman carrying a bundle.
1378,1378,Through the throat.
1379,1379,"Just Just a woman on her way somewhere, you know."
1380,1380,She was no fatter or thinner...
1381,1381,"or slower or faster than anyone else, and I couldn't guess what had she done."
1382,1382,"The more you see of the Herr Kommandant, the more you see there is no set rules that you can live by."
1383,1383,"You can't say to yourself, ''If I follow these rules, I will be safe.'' He won't shoot you because he enjoys you too much."
1384,1384,He enjoys you so much he won't even let you wear the star.
1385,1385,He doesn't want anyone else to know...
1386,1386,it's a Jew he's enjoying.
1387,1387,He shot the woman from the steps...
1388,1388,because she meant nothing to him.
1389,1389,"She was one of a series, neither offending or pleasing him."
1390,1390,"But you, Helen."
1391,1391,It's all right.
1392,1392,It's not that kind of a kiss.
1393,1393, Sobbing  Thank you.
1394,1394,Shh.
1395,1395,Here.
1396,1396,Right. The wine.
1397,1397,"Wonderful party, Amon."
1398,1398,Thank you.
1399,1399, Groans  Why do you drink that motor oil ?
1400,1400,Hmm ? I send you good stuff all the time.
1401,1401,Your liver's going to explode like a hand grenade.
1402,1402,The more I look at you  Sniffs  I watch you.
1403,1403, Sighs  You're never drunk.
1404,1404," Sniffs  Oh, that's that's real control."
1405,1405,Control is power.
1406,1406,That's power.
1407,1407, Schindler  Is that why they fear us ?
1408,1408,"We have the fucking power to kill, that's why they fear us."
1409,1409,They fear us because we have the power to kill arbitrarily.
1410,1410,"A man commits a crime, he should know better."
1411,1411,"We have him killed, and feel good about it."
1412,1412,Or we kill him ourselves and we feel even better.
1413,1413,"That's not power, though."
1414,1414,That's justice.
1415,1415,It's different than power.
1416,1416,Power is when we have every justification to kill...
1417,1417,and we don't.
1418,1418,You think that's power ?
1419,1419,That's what the emperors had.
1420,1420,"A man stole something, he's brought in before the emperor, he throws himself down on the ground, he begs for mercy."
1421,1421,He knows he's going to die.
1422,1422,And the emperor...
1423,1423,pardons him.
1424,1424,This worthless man.
1425,1425,He lets him go.
1426,1426,I think you are drunk.
1427,1427,"That's power, Amon."
1428,1428,That... is power.
1429,1429,Amon the Good.
1430,1430,I pardon you.
1431,1431, Laughs   Goeth  What do they want ?
1432,1432," Stern  I don't know, but they're in my office now reviewing our books."
1433,1433,"As my accountant, tell me, should I be alarmed..."
1434,1434,that the auditors are reviewing my books ?
1435,1435,Well Or have you done your job properly ?
1436,1436,You needn't be alarmed.
1437,1437,I needn't be alarmed.
1438,1438," Shouts In German   Gasps  I'm sorry, sir."
1439,1439,Do you know how much this saddle is worth ?
1440,1440,Do you know how much it costs ?
1441,1441,All right.
1442,1442, Panting  All right.
1443,1443,"Stern, what the hell are you doing following me around ?"
1444,1444," Loudspeaker  Barracken eins, elf, fuenfzehn und zwounddreissig..."
1445,1445,am Appellplatz melden.
1446,1446," Whistling   Both Whistling   Children Chattering   Gasping, Whimpering   Horse Neighs  She was smoking on the job."
1447,1447,Tell her not to do it again.
1448,1448," Shouting In Polish   Footsteps  I have to report, sir, I've been unable to remove the stains from your bathtub."
1449,1449,"What are you using, Lisiek ?"
1450,1450,"Soap, Commandant."
