,Unnamed: 0,dialog
597,597,"It's very valuable, maybe five million Klubecks, in fact."
598,598,"I don't know if anyone's even noticed it's missing yet, but if something should happen to me..."
599,599,You steal art?
600,600,"One picture. Anyway, we need to make a plan for your survival."
601,601,"Hide this. It's in code and you might need a magnifying glass to read it, but it tells you exactly where and how to find Boy with Apple."
602,602,Don't take less than half the retail asking price. Also...
603,603,"Zero, I'm a baker."
604,604,You're a pastry chef.
605,605,"I'm not a fence, if that's the term."
606,606,I don't trade in stolen property.
607,607,I said it wrong. She willed it to him.
608,608,Go to sleep.
609,609,"Yes, Herr Mendl."
610,610,Hide this. No.
611,611,"Okay, but take it anyway."
612,612,"The next morning, Herr Becker received a peculiar, lastminute notice from the office of Deputy Kovacs, postponing their scheduled meeting, in perpetuity."
613,613,Let's blow.
614,614,How did you get out there?
615,615,Shut the fuck up.
616,616,These guys are trying to escape.
617,617,"What's wrong with you, you goddamn snitch?"
618,618,Guard! Guard!
619,619,It's you. Thank you.
620,620,"Thank you, you sweet, kind man."
621,621,Okay.
622,622,Whoa!
623,623,I suppose you'd call that a draw.
624,624,Good evening.
625,625,"Let me introduce you. Pinky, Wolf, Ludwig, this is the divine Zero."
626,626,Gunther was slain in the catacombs.
627,627,"Well, boys, who knows when we'll all meet again, but if one clay..."
628,628,Hold it.
629,629,No time to gab.
630,630,"Take care of yourself, Mr."
631,631,Gustave.
632,632,"Good luck, kid."
633,633,Which way to the safe house?
634,634,I couldn't find one.
635,635,No safe house? Really? We're completely on our own out here?
636,636,"I'm afraid so. I asked around, but..."
637,637,"I understand. Too risky. We'll just have to wing it, I suppose."
638,638,Let's put on our disguises.
639,639,We're wearing them.
640,640,"No, we're not."
641,641,We said false whiskers and fake noses and so on.
642,642,You didn't bring any?
643,643,I thought you were growing one.
644,644,"And it wouldn't look realistic, would it?"
645,645,"No, when done properly, they're perfectly convincing."
646,646,But I take your point. So be it.
647,647,"Give me a few squirts of L'air de Panache, please, will you?"
648,648,"Can I not get a squirt, even?"
649,649,I forgot the L'air de Panache.
650,650,"Honestly, you forgot the L'air de Panache?"
651,651,I don't believe it.
652,652,How could you?
653,653,"I've been in jail, Zero! Do you understand how humiliating this is?"
654,654,I smell.
655,655,"That's just marvelous, isn't it?"
656,656,I suppose this is to be expected back in...
657,657,Where do you come from again?
658,658,Aq Salim alJabat. Precisely.
659,659,"I suppose this is to be expected back in Aq Salim alJabat where one's prized possessions are a stack of filthy carpets and a starving goat, and one sleeps behind a tent flap and survives on wild dates and scarabs."
660,660,But it's not how I trained you.
661,661,"What on God's earth possessed you to leave the homeland where you obviously belong and travel unspeakable distances to become a penniless immigrant in a refined, highlycultivated society that, quite frankly, could've gotten along very well without you?"
662,662,The war.
663,663,Say again?
664,664,"Well, you see, my father was murdered and the rest of my family were executed by firing squad."
665,665,Our village was burned to the ground and those who managed to survive were forced to flee.
666,666,I left because of the war.
667,667,"I see. So you're, actually, really more of a refugee, in that sense?"
668,668,Truly.
669,669,"Well, I suppose I'd better take back everything I just said."
670,670,What a bloody idiot I am.
671,671,Pathetic fool.
672,672,"Goddamn, selfish bastard."
673,673,"This is disgraceful, and it's beneath the standards of the Grand Budapest."
674,674,I apologize on behalf of the hotel.
675,675,It's not your fault. You were just upset I forgot the perfume.
676,676,Don't make excuses for me.
677,677,I owe you my life.
678,678,You are my dear friend and protÃ©gÃ© and I'm very proud of you.
679,679,You must know that.
680,680,"I'm so sorry, Zero."
681,681,We're brothers.
682,682,How's our darling Agatha?
683,683,"""'Twas first light when I saw her face upon the heath, ""and hence did I return, daybyday, entranced, ""tho' vinegar did brine my heart, never..."" Very good. I'm going to stop you there because the alarm has sounded, but remember where we left off because I insist you finish later."
684,684,I want roadblocks at every junction for 50km.
685,685,I want rail blocks at every train station for 100km.
686,686,I want 50 men and 10 bloodhounds ready in five minutes.
687,687,"We're going to stripsearch every pretzelHa us, Waffelhut, Biergarten and especially every grand hotel from Ãugenzburg to ZilchbrÃ¼ck."
688,688,"These men are dangerous, professional criminals."
689,689,At least three of them are anyway.
690,690,Who are you?
691,691,What are you doing here?
692,692,Civilian personnel aren't permitted in the cellblock.
693,693,This is a military investigation.
694,694,"This is Mr. Jopling, sir."
695,695,His employer's mother was one of the victims...
696,696,Shut up.
697,697,You work for the family Desgoffe und Taxis?
698,698,Are you aware of the murder of Deputy Vilmos Kovacs on 23rd October?
699,699,I'm aware of his disappearance.
700,700,His body was found stuffed in a sarcophagus behind a storage room at the Kunstmuseum late last night.
701,701,He was short four fingers.
702,702,What do you know about that?
703,703,Nothing.
704,704,Escort Mr. Jopling off the premises.
705,705,Mendl's.
706,706,"Operator, get me the Excelsior Palace in BadenJurgen and reverse the charges, please."
707,707,We've no choice. There's nowhere else to turn.
708,708,I'll hold. Thank you.
709,709,"It's our only hope. Otherwise, I shouldn't even mention its existence to you."
710,710,"It goes without saying, never breathe a word about this to a living soul."
711,711,Do you swear? Of course.
712,712,"What is it, in fact?"
713,713,I can't say.
714,714,How does one come by frontrow aisle seats for a first night at the Opera Toscana with one day's notice?
715,715,How does one arrange a private viewing of the tapestry collection at the Royal Saxon Gallery?
716,716,How does one secure a corner table at Chez Dominique on a Thursday?
717,717,"Ivan, darling, it's Gustave."
718,718,Hello.
719,719,"Well, I was until about five minutes ago."
720,720,We've taken it upon ourselves to clear out in a hurry if you see what I mean.
721,721,"Well, through a sewer, as it happens."
722,722,Exactly.
723,723,"Listen, Ivan, I'm sorry to out you off, but we're in a bit of a bind."
724,724,This is an official request.
725,725,I'm formally calling upon the special services of...
726,726,"I'll call you back, Gustave."
727,727,Right. Stand by.
728,728,I beg your pardon. Do you prefer to walk?
729,729,We're right here.
730,730,It's very simple.
731,731,"Straight down the corniche, then left."
732,732,"Jojo, see the gentleman out."
733,733,"Get me Monsieur Georges at the ChÃ¢teau Luxe, please."
734,734,Happy birthday to you Take over.
735,735,"Happy birthday, dear..."
736,736,"Hello, Ivan?"
737,737,Got it.
738,738,"Get me Monsieur Dino at the Palazzo Principessa, please."
739,739,"Higher, goddammit, higher!"
740,740,Take over.
741,741,Monsieur Georges. Higher.
742,742,I see. Straightaway.
743,743,"Get me Monsieur Robin at I'HÃ´tel CÃ´te du Cap, please."
744,744,and two and three.
745,745,Monsieur Robin. There's a call from Monsieur Dino for you.
746,746,Take over.
747,747,"One, two, three."
748,748,"Yes, Dino."
749,749,"Yes, Dino. Okay, Dino."
750,750,"Get me Monsieur Martin at the Ritz Imperial, please."
751,751,Too much salt.
752,752,Not enough pepper Take over.
753,753,Robin? Martin. Too much salt.
754,754,So I've heard.
755,755,Maybe. Let me make a few calls.
756,756,"Serge X, missing. Deputy Kovacs, also missing."
757,757,"Madame D, dead. Boy with  Apple, stolen, by us."
758,758,"Dmitri and Jopling, ruthless, coldblooded savages."
759,759,"Gustave H, at large. What else?"
760,760,"Zero, confused."
761,761,"Zero, confused, indeed."
762,762,"The plot ""thickens,"" as they say."
763,763,"Why, by the way? Is it a soup metaphor?"
764,764,I don't know.
765,765,Get in.
766,766,We found the butler.
767,767,He's hiding out in the remote foothills near Gabelmeister's Peak.
768,768,Our contact convinced him to meet you midday tomorrow at the observatory on the summit.
769,769,Tell no one. He'll explain everything.
770,770,Your train departs in four and a half minutes.
771,771,Here's your tickets.
772,772,Third class?
773,773,It was overbooked but the conductor used to be a sommelier at the old Versailles.
774,774,He pulled some strings.
775,775,You'll need these for the dining car.
776,776,One last thing.
777,777,L'air de Panache.
778,778,They only had the halfounce.
779,779,We should give him something as a symbolic gesture.
780,780,How much money you got? 42 Klubecks and 3 postage stamps.
781,781,Give me 25. Yes.
782,782,Bless you.
783,783,Please.
784,784,I've got to hand it to him.
785,785,Jesus Christ.
786,786,I didn't see that coming.
787,787,"Well, what do you want next?"
788,788,"Talk to the clubfooted sister again, and, this time, be persuasive."
789,789,Goddamn son of a bitch.
790,790,Holy fuck!
791,791,What's the meaning of this shit?
792,792,Boy with Apple? I thought you'd hidden it.
793,793,Why are you only noticing now? I assumed it went to the tax appraiser.
794,794,Are you fucking kidding me?
795,795,Excusezmoi.
796,796,I believe it was removed by Monsieur Gustave.
797,797,I'm not angry with Serge.
798,798,You can't blame someone for their basic lack of moral fiber.
799,799,"He's a frightened, little, yellowbellied coward."
800,800,"It's not his fault, is it? I don't know."
801,801,It depends.
802,802,"Well, you can say that about most anything."
803,803,"""It depends."" Of course it depends."
804,804,Of course it depends.
805,805,Of course it depends.
806,806,"Yes, I suppose you're right."
807,807,Of course it depends.
808,808,That doesn't mean I'm not going to throttle the little swamp rat.
809,809,"May I officiate, by the way?"
810,810,The ceremony?
811,811,With pleasure.
812,812,"I must say, I find that girl utterly delightful."
813,813,"Flat as a board, enormous birthmark the shape of Mexico over half her face, sweating for hours on end in that sweltering kitchen while Mendl, genius though he is, looms over her like a hulking gorilla."
814,814,"Yet without question, without fail, always and invariably, she's exceedingly lovely."
815,815,Why?
816,816,Because of her purity.
817,817,"She admires you as well, Monsieur Gustave."
818,818,Does she?
819,819,Very much.
820,820,"That's a good sign, you know."
821,821,"It means she ""gets it."" That's important."
822,822,Don't flirt with her.
823,823,A radio telegram was delivered and signed for by the girl at 4:00 AM.
824,824,"The envelope was found near the body, but its contents were missing."
825,825,"However, the telegraph office always keeps a carbon of the ticker tape for 24 hours."
826,826,"I copied it down. It reads as follows, ""Pack your things stop."" ""Be ready to leave at moment's notice stop."" ""Hideout is vicinity of Gabelmeister's Peak stop."" ""Destroy this message all my love full stop."" Where's the basket?"
827,827,"Where you headed, mister?"
828,828,Skiing? Sledding?
829,829,Mountain climbing?
830,830,Three Klubecks.
831,831,"By express wireless, I wrote Agatha with instructions to move to our prearranged hideout, a Gypsy caravan on the outer Nebelsbad road, while Monsieur Gustave and I continued east into the Zubrowkian Alps, toward our highaltitude rendezvous with the butler Serge X."
832,832,"As a precaution, we disembarked quietly in the freight yard just outside the station."
833,833,L'air de Panache.
834,834,"It's a hell of a view. I give them that, for what's it's worth."
835,835,I agree.
836,836,"""'Tis oft'remarked, no single, fallingflake does any other ""in its pure and perfect form..."" Somebody's coming."
837,837,Are you Monsieur Gustave of the Grand Budapest Hotel in Nebelsbad?
838,838,Uhhuh.
839,839,Get on the next cable car.
840,840,Are you Monsieur Gustave of the Grand Budapest Hotel in Nebelsbad?
841,841,Uhhuh.
842,842,Switch with me.
843,843,Are you Monsieur Gustave of the Grand Budapest Hotel in Nebelsbad?
844,844,Uhhuh.
845,845,Put these on and sing.
846,846,Psst.
847,847,Are you Monsieur Gustave of the...
848,848,"Yes, dammit."
849,849,Confess.
850,850,I'm innocent.
851,851,"Hmm? No, no."
852,852,"Forgive me, Monsieur Gustave."
853,853,I never meant to betray you.
854,854,They threatened my life and now they've murdered my only family.
855,855,No. Who did they kill this time?
856,856,My dear sister.
857,857,The girl with the club foot?
858,858,Yes. Those fuckers!
859,859,I tried to warn you at the beginning.
860,860,"I know, darling. Let's put that behind us."
861,861,"Listen, I hate to put you on the spot, but I really must ask you to clear my name."
862,862,Obviously you're grieving...
863,863,There's more.
864,864,To the story. I get it. Go on.
865,865,I was the official witness in Madame D's presence to the creation of a second will to be executed only in the event of her death by murder.
866,866,A second will? Right.
867,867,In case she got bumped off?
868,868,Right.
869,869,Uhhuh? But they destroyed it.
870,870,"Oh, dear. However..."
871,871,Uhhuh? I pulled a copy.
872,872,A second copy of the second will?
873,873,Right. Uhhuh?
874,874,What does it say? Where is it?
875,875,"What's it all about, dammit?"
876,876,Don't keep us in suspense.
877,877,This has been a complete fucking nightmare.
878,878,Just tell us what the fuck is going on!
879,879,Serge?
880,880,Serge? Serge!
881,881,Bloody hell. They've strangled the poor slob.
882,882,Come on! Let's go!
883,883,What do we do if we catch him?
884,884,I don't know.
885,885,He's a homicidal psychopath.
886,886,Let's stop.
887,887,I can't. I can barely steer.
888,888,"You sick, pathetic creep."
889,889,I hate you.
890,890,"""'If this do be me end, farewell!'"" ""cried the wounded piperboy,"" ""whilst the muskets cracked"" ""and the yeomen roared 'Hurrah!'."" ""And the ramparts fell."" ""'Methinks me breathes me last, me fears!' said he..."" Holy shit! You got him!"
891,891,"Well done, Zero!"
892,892,Gustave H! You are a fugitive from justice!
893,893,Surrender lawfully and I will personally vouchsafe your fair treatment.
894,894,Do not attempt to flee!
895,895,What do you think? I don't know.
896,896,I'd rather jump off this cliff right now than go back to fucking prison.
897,897,"I say we steal that sick maniac's motorcycle, go fetch Agatha, take back Boy with Apple and head for the Maltese Riviera, once and for all."
898,898,"Very good! You're so extraordinary, Zero."
899,899,Thank you.
900,900,A moment of silence in memoriam of a devoted servant killed violently during the conduct of his duties.
901,901,"Goodbye, Serge."
902,902,"Okay, let's go."
903,903,The war began at midnight.
904,904,"Pffeifelstad fell by lunch under heavy shelling, and 10 battalions surged across the long western border."
905,905,Highcommand advanced to Nebelsbad.
906,906,"Compliments of Herr Mendl, for the executive staff."
907,907,General Stieglitz requests a gardenview sitting room with an extra rollaway.
908,908,Let's put him in the Duke Leopold Suite.
909,909,Secretary Woroniecki's office cabled.
910,910,He's checking in a day early.
911,911,Rooms 401 23.
912,912,Tell Tactical Logistics we're moving them to a standard double on the third floor.
913,913,They'll need more space than that.
914,914,The beginning of the end of the end of the beginning has begun.
915,915,A sad finale played offkey on a brokendown saloon piano in the outskirts of a forgotten ghost town.
916,916,I'd rather not bear witness to such blasphemy.
917,917,Me neither.
918,918,The Grand Budapest has become a troops' barracks.
919,919,I shall never cross its threshold again in my lifetime.
920,920,Me neither. Never again shall I...
921,921,"Actually, I think we might be going in there right now after all."
922,922,Dmitri.
923,923,Agatha.
924,924,"Good evening, Mr. Desgoffe und Taxis."
925,925,I'm Monsieur Chuck.
926,926,We've booked you and your sisters into the King Ferdinand Suite.
927,927,Good evening. General von Shrecker asked me...
928,928,Who's that?
929,929,I beg your pardon?
930,930,I think that girl's got my picture.
931,931,Excuse me.
932,932, Six.
933,933, Hold it.
934,934,Six.
935,935,Compliments of Herr Mendl.
936,936,Excuse me.
937,937,Have you seen a pastry girl with a package under her arm in the last minute and a half?
938,938,Yep. She just got on the elevator with Mr.
939,939,Desgoffe und Taxis.
940,940,Thank you.
941,941,I'm sorry. Who are you?
942,942,"Otto, sir, the new Lobby Boy."
943,943,You haven't been trained properly.
944,944,A Lobby Boy never provides information of that kind.
945,945,You're a stone wall. Understood?
946,946,Pretty picture.
947,947,Sixth floor.
948,948,Where's Boy with Apple?
949,949,None of your goddamn business!
950,950,I'm going to blast your candyass once and for all right now.
951,951,Drop your weapon!
952,952,Cease fire! Cease fire! Whoa!
953,953,Stop it!
954,954,Who's shooting who?
955,955,That's Gustave H! The escaped murderer and art thief.
956,956,I've got him cornered!
957,957,That's Dmitri Desgoffe und Taxis!
958,958,"He's responsible for the killing of Deputy Kovacs, Serge X and his clubfooted sister, plus his own mother!"
959,959,Nobody move. Everybody's under arrest.
960,960,Who's out the window?
961,961,Agatha!
962,962,Hang on! Here I come!
963,963,Something's on the back of the...
964,964,Agatha!
965,965,Agatha!
966,966,Are you all right? I think so.
967,967,Something's on the back of the picture.
968,968,"She left everything to Monsieur Gustave, of course."
969,969,"The mansion, known as Schloss Lutz, the factories, which produced weapons, medicine and textiles, an important newspaper syndicate, and perhaps you've already deduced this very institution, the Grand Budapest Hotel."
970,970,"He anointed me his successor, and as the war continued, I served my adopted country from the narrow desk still found against the wall in the next room."
971,971,"He was the same as his disciples, insecure, vain, superficial, blond, needy."
972,972,In the end he was even rich.
973,973,"He did not succeed, however, in growing old."
974,974,"""Dearly beloved, we are gathered together..."" Nor did my darling Agatha."
975,975,She and our infant son would be killed two years later by the Prussian grippe.
976,976,An absurd little disease.
977,977,"Today we treat it in a single week, but, in those days many millions died."
978,978,"On the 21st day of the occupation, the morning the independent state of Zubrowka officially ceased to exist, we traveled with Monsieur Gustave to Lutz."
979,979,"In answer to your earlier question, by the way, of course."
980,980,Zero asked me about my humble beginnings in the hotel trade.
981,981,"I was, perhaps, for a time, considered the best Lobby Boy we'd ever had at the Grand Budapest."
982,982,I think I can say that.
983,983,This one finally surpassed me.
984,984,"Although, I must say, he had an exceptional teacher."
985,985,Truly.
986,986,"""Whence came these two radiant, celestial brothers,"" ""united, for an instant,"" ""as they crossed the stratosphere of our starry window?"" ""One from the East and one from the West."" Very good."
987,987,Don't flirt with her.
988,988,Why are we stopping at a barley field again?
989,989,I find these black uniforms very drab.
990,990,"Well, hello there, chaps."
991,991,We were just talking about you.
992,992,"Documents, please."
993,993,"With pleasure, as always."
994,994,You're the first of the official death squads to whom we've been formally introduced.
995,995,How do you do?
996,996,"Plus Ã§a change, am I right?"
997,997,"Uh, that's a migratory visa with stage three worker status, darling."
998,998,Read this.
999,999,Come outside.
1000,1000,"Now, stay there."
1001,1001,"I give you my word, if you lay a finger on this man, I'll see you dishonorably discharged, locked up in the stockade and hanged by sundown."
1002,1002,There are still faint glimmers of civilization left in this barbaric slaughterhouse that was once known as humanity.
1003,1003,"You filthy, goddamn, pockmarked, fascist assholes!"
1004,1004,He was one of them.
1005,1005,What more is there to say?
1006,1006,What happened in the end?
1007,1007,In the end they shot him.
1008,1008,So it all went to me.
1009,1009,"After dinner, we went to collect the keys to our rooms, but Monsieur Jean had abandoned his post."
1010,1010,I expect he's forgotten all about us.
1011,1011,"In recent years, of course, such properties and holdings as the Grand Budapest had with very few exceptions become common property."
1012,1012,"While the precise terms of his negotiation with the new government had never been announced, the result was an open secret, Zero Moustafa had traded a great and important fortune in exchange for one costly, unprofitable, doomed hotel."
1013,1013,Why?
1014,1014,Was it merely sentimental?
1015,1015,"It was quite forward of me and a bit out of character, but I felt I must know, for my health, I suppose."
1016,1016,Forgive me for asking. I hope I haven't upset you.
1017,1017,"No, of course not."
1018,1018,"Is it simply your last connection to that vanished world, his world, if you will?"
1019,1019,His world?
1020,1020,"No, I don't think so."
1021,1021,"You see, we shared a vocation."
1022,1022,It wouldn't have been necessary.
1023,1023,No. The hotel I keep for Agatha.
1024,1024,We were happy here.
1025,1025,For a little while.
1026,1026,"To be frank, I think his world had vanished long before he ever entered it."
1027,1027,"But, I will say, he certainly sustained the illusion with a marvelous grace."
1028,1028,"Are you going up? No, I'll sit for a little while."
1029,1029,Good night.
1030,1030,"The next week, I sailed for a cure in South America and began a long, wandering journey abroad."
1031,1031,I did not return to Europe for many years.
1032,1032,It was an enchanting old ruin.
1033,1033,But I never managed to see it again.
