,Unnamed: 0,dialog
712,712,"So, this is one of those conversations that we're not really having."
713,713,"Well, we've had these kind of conversations before, and look where you are now."
714,714,"You got a seat on the board, head of your own division, a division that will cease to exist if the wrong person wins this contest."
715,715,"F'Nale, a game decides our fate."
716,716,"The only question is, how far are we willing to go to win it?"
717,717,"Tell me what you need, Nolan."
718,718,Whoa.
719,719,Where am I?
720,720,IOI Plaza.
721,721,You're a hologram in the real world.
722,722,That's a really cool rig.
723,723,Thank you.
724,724,"It's a brandnew Habashaw, OIR 9400."
725,725,It looks like a giant hamster ball.
726,726,"You know, if you came to work at IOI, you'd get one of these."
727,727,I don't clan up.
728,728,You'd also get your own penthouse apartment in Columbus with the highestspeed connection.
729,729,"In the OASIS, you'd get unlimited weapons, magic items, ships."
730,730,You want the ship from Defender?
731,731,"You know, the kind that can just jump into hyperspace?"
732,732,You want the Millennium Falcon?
733,733,You have that?
734,734,"Anything you need to help you find that egg, and then there's the salary."
735,735,Four million a year.
736,736,"And if you do happen to find that Easter egg, there's a bonus."
737,737,Twentyfive million dollars.
738,738,"I can see you're using emotionsuppressing software right now, and why wouldn't you?"
739,739,"It's smart, not to show your hand."
740,740,It is a lot of money.
741,741,I could really use it.
742,742,But I don't think you and I would have the same plans.
743,743,"Well, I don't know about that."
744,744,"What, for the OASIS?"
745,745,I guess if you're not a John Hughes fan...
746,746,Of course I am.
747,747,Because the first thing that I would do is convert all the schools on Ludus to replicas from The Breakfast Club and Ferris Bueller.
748,748,No way. That's a great idea.
749,749,"Which school, Ridgemont or Faber?"
750,750,"Fast Times at Ridgemont High, not John Hughes."
751,751,It's a trap.
752,752,Faber College from Animal House.
753,753,John Hughes didn't direct Fast Times at Ridgemont High or Animal House.
754,754,"Ferris Bueller and The Breakfast Club, they went to Shermer High School, which is in Shermer, Illinois."
755,755,I know what you think.
756,756,"You think I'm a corporate asshole, that I don't appreciate pop culture, but..."
757,757,"Man, that's not true."
758,758,"You know, when I wanna blow off steam..."
759,759,"Drink Tab, play Robotron, listen to Duran Duran."
760,760,I crack open a Tab.
761,761,I put on some Duran Duran.
762,762,I play Robotron.
763,763,That's why I love the OASIS.
764,764,"'Cause it's just full of all these things, man, that people love. You know?"
765,765,I'm a businessman. I get it.
766,766,But I gotta do my job.
767,767,"(SOFTLY) But I didn't ask you here just to help us find the egg, Parzival."
768,768,I asked you here for what comes after.
769,769,What would Halliday say?
770,770,James Halliday is dead.
771,771,Yeah. He is.
772,772,All that's left of him is this contest.
773,773,And you know what?
774,774,It just seems like he wouldn't want you winning it.
775,775,"A fanboy knows a hater, and I know you've got a whole department of oologists in your ear."
776,776,"So, if you wanna know what I really think..."
777,777,I think you're full of shit.
778,778,Here's my offer.
779,779,"Your board of directors, you got them in the other ear?"
780,780,Why don't you tell 'em this.
781,781,"If they dump you, I'll consider it."
782,782,I might say something off the record.
783,783,I had to make the offer.
784,784,"The board expected it, but I was really hoping you'd say no."
785,785,"Because if anyone's gonna win this competition, it's me."
786,786,My avatar gets the egg 'cause I'm the only one here with the balls to run this place.
787,787,"Wow, you really switched gears there."
788,788,From fairly reasonable to maniacal overlord.
789,789,"You should be grateful, Wade."
790,790,You won't be around to endure my maniacal reign.
791,791,"Yeah, that's right. I know who you are."
792,792,"Wade Owen Watts, born August 12, 2027."
793,793,I also know where you are.
794,794,"Unit 56K, Columbus stacks."
795,795,You were last seen entering your trailer three days ago.
796,796,You haven't left since.
797,797,WADE: What are you doing? You can't...
798,798,"With all that's going on in the world, do you really think that anyone's gonna give a damn about an explosion in some ghetto trash rat warren in Columbus?"
799,799,"Sorrento, don't do this."
800,800,I'm not even there!
801,801,Not for long.
802,802,Call Alice.
803,803,Dial Alice.
804,804,Pick up! Pick up! Alice!
805,805,This bootsuit's pretty awesome.
806,806,Thanks for that.
807,807,"Rick! Rick, the place is gonna blow!"
808,808,"Rick, is that Wade?"
809,809, Put Alice on!
810,810, Let me talk to him.
811,811,"Don't call here anymore, you got me?"
812,812,I don't wanna hear your voice ever again.
813,813,"Contact Aech, Daito, Sho, and Art3mis."
814,814,IOI came for me in the real world.
815,815,"They gotta be coming after you, so wherever you are..."
816,816,Sorry about the blindfold.
817,817,My guys are a little paranoid.
818,818,Say that again.
819,819,My guys are a little paranoid.
820,820,Art3mis?
821,821,"My real name is Samantha, but yeah, I'm Art3mis."
822,822,"Showers are that way, clean clothes, too."
823,823,"Welcome to the rebellion, Wade."
824,824,WADE: That's IOI.
825,825,So the stacks are over there?
826,826,We've been living this close to each other the whole time?
827,827,"Next door, around the world, it's all the same in the OASIS."
828,828,"For the record, um..."
829,829,I'm not disappointed.
830,830,"You said I would be disappointed when I met you, but..."
831,831,I'm not.
832,832,I've lived with it my whole life.
833,833,You don't have to pretend.
834,834,"You have a birthmark, so what?"
835,835,Why would that scare me?
836,836,"Z, if I hurt you, I'm sorry."
837,837,"No, it's..."
838,838,"Wait, did you just call me ""Z""?"
839,839," Oh, my God. Did I?"
840,840, I think you did.
841,841,"(LAUGHS) Wade, I'm sorry."
842,842,"Yeah, Wade, Z."
843,843,You can call me whatever you want.
844,844,And I'll call you Sam.
845,845,No.
846,846,Samantha?
847,847,Okay. Cool.
848,848,Wow.
849,849,It's so much slower here.
850,850,"I mean, the wind, the people..."
851,851,Everything.
852,852,We forget what it's like to be outside.
853,853,Yeah.
854,854, Uh...
855,855," Oh, shit!"
856,856, I just figured it out.
857,857, Figured what out?
858,858,The second clue. I know what it means.
859,859,We've been thinking about it too literally.
860,860,"""The leap not taken,"" the leap Halliday didn't take, is with Kira."
861,861,"Yeah, but... I mean, he blamed her for breaking up him and Morrow."
862,862,No. Halliday was madly in love with her.
863,863,He had a chance with Kira.
864,864,"He had a chance to kiss her, but..."
865,865,He didn't take the leap.
866,866,Right. So that's where we go next.
867,867,The place where the leap wasn't taken.
868,868,Where the date was.
869,869,At the movies!
870,870," (THUNDER RUMBLING)  Hey, Curator."
871,871,We figured out the second clue.
872,872,The challenge is here.
873,873,"Halliday kept track of every movie he ever watched, the week and the year he watched it, and how many times."
874,874,"Curator, can we see November 23 to 27, 2025?"
875,875,That's the week he went on the date with Kira.
876,876,"Okay, so our options for that week are The Fly remake."
877,877,"Great flick, terrible date movie."
878,878,Say Anything... That would make sense.
879,879,We gotta remember the clue.
880,880,"""A creator who hates his own creation."" The Shining!"
881,881,"It's Halliday's and it's based on the bestselling book by Stephen King, who hated the movie!"
882,882,Hey! No side chitchat.
883,883,I think we found it.
884,884,Are you absolutely sure you want to go here?
885,885,Absolutely positive.
886,886,Let's hope you have the belly for it.
887,887,Look.
888,888,Ticking clock.
889,889,"Okay, so I'm estimating about five minutes to find the key."
890,890,"Yeah, there are so many keys in The Shining, though."
891,891,Where do we start?
892,892,I've never seen The Shining.
893,893,Is it really scary?
894,894,"Uh, I had to watch it through my fingers."
895,895,"WADE: Okay, so we got the key from room 237, the keys to the Snowcat, or the keys they give Jack at the beginning of the movie."
896,896,"ART3MIS: Well, if it's ""the leap not taken,"" maybe the key isn't a key at all."
897,897,SHO: I know where the Snowcat keys are!
898,898,WADE: I say we split up.
899,899,We get all the keys and then we meet back at the Torrances' apartment.
900,900,"BOTH: Hello, Danny."
901,901,Come play with us.
902,902,"Little girls, y'all know how to get out of here?"
903,903,"Wait, wait!"
904,904,"Wait, where's Aech?"
905,905,AECH: Wait!
906,906,Aech!
907,907,"No, no, no, no!"
908,908,Ahh!
909,909,Ahh!
910,910,"Oh, uh, hi, naked lady. I'm sorry."
911,911,"I didn't mean to interrupt, uh, your bath time."
912,912,I know selfcare can be important.
913,913,"Uh, but can you do me a favor and tell me, where are all the exits?"
914,914,Huh. Whoa.
915,915,"Okay, am I being punked?"
916,916,'Cause you're likin' me a little way too much.
917,917,"All right, you know what?"
918,918,I'ma go with it.
919,919,Ahh!
920,920,Time's running out.
921,921,"Yo, Z, is Art3mis pissed at me?"
922,922,"Dude, I'm pissed at you."
923,923,"You've never seen The Shining, have you?"
924,924,You know I hate scary movies!
925,925,We got the key.
926,926,Sweet! To room 237!
927,927,We ain't got no business goin' to room 237!
928,928,We should stay out!
929,929,"Plus, there was this crazy, naked zombie lady in there."
930,930,There are no zombies in The Shining.
931,931,"Well, maybe it's not supposed to be like the movie."
932,932,Kira is the key.
933,933,You're the one who said it.
934,934,"Hey, y'all. I saw a picture of Kira!"
935,935, ART3MIS: Huh?
936,936, (ALL GROAN) (STRAINING) Where?
937,937,"ART3MIS: It's Kira. ""Escape your past."" ""The leap not taken."" Halliday's greatest fear wasn't The Shining or any book or movie."
938,938,His biggest fear was kissing a girl.
939,939,That's the leap he couldn't take.
940,940,The ballroom.
941,941," WADE: Aech, come on."
942,942, (GRUNTS) Zombies. Told you.
943,943,ART3MIS: That's her.
944,944,That's Kira.
945,945,None of this is in The Shining.
946,946,"Z, look. That's the zombiecircle level in Mayhem Mansion, one of Halliday's first games."
947,947,The whole Shining trivia is just a diversion.
948,948,One minute left.
949,949,How do we get to her?
950,950,Take the leap.
951,951, Wait!
952,952, (GRUNTS) ALL: Whoa!
953,953,"Okay, Mr. Dead Guy. Cool if I lead?"
954,954, (GRUNTS)  (GROANS) Care to dance?
955,955,Do you know how long I've been waiting for you to ask?
956,956,"Well, well, well."
957,957,So you found my Jade Key.
958,958,Imagine that.
959,959,Thank you.
960,960, Kira was a very beautiful...
961,961, Go on.
962,962,One of our oologists saw them enter the media library.
963,963,She cracked the clue.
964,964,"Now, we just have to win The Shining challenge."
965,965,Get her off me! Get her off me!
966,966,"Mr. Sorrento, I really think you need to see this."
967,967,Now Parzival's got the Jade Key.
968,968,He's alive.
969,969,I know. I'll get back to you.
970,970,I got what you're looking for.
971,971,Freeze. This guy.
972,972,The one with the lame tattoo.
973,973,Enlarge.
974,974,"Run him through our database, every IOI drone in Columbus."
975,975,Find him.
976,976,Groceries are here.
977,977,All right. GlutenO's...
978,978,"SAMANTHA: ""If you know the answer ultimate, ""divide it by the number magic, ""and what you need, want, and desire will be found in the fortress tragic."" ""Tragic,"" that's gotta be Halliday referring to himself."
979,979,Why?
980,980,Because he was lonely.
981,981,He had no one to spend his life with towards the end.
982,982,"Yeah, that's true."
983,983,The contest has gotta be somehow about connecting with someone.
984,984,Anyone.
985,985,He wants the person who cares for the OASIS to be connected with the world.
986,986,That's what I think he's trying to tell us.
987,987,Wade.
988,988,You understand Halliday.
989,989,You know him better than anyone.
990,990,It's exactly why I think you'll win.
991,991,Really? You really think I'm gonna win?
992,992,MAN: Do not move!
993,993,Target identified!
994,994,Freeze! Don't move!
995,995, This leads right to the alley.
996,996, You first.
997,997,I'm right behind you. Go now!
998,998,Come on!
999,999," Wade, the OASIS needs you."
1000,1000, What?
1001,1001, I'm gonna delay them.
1002,1002, Wait!
1003,1003,"No, no, no, wait! No, no, no!"
1004,1004,"You'll forgive me for this, I promise."
1005,1005,"MAN: Freeze, freeze, freeze!"
1006,1006,Don't move!
1007,1007,Samantha Evelyn Cook.
1008,1008,"IOI has purchased and consolidated all of your outstanding debt, currently in excess of 23,000 credits."
1009,1009,"You will be remanded to the nearest IOI loyalty center until your debt is paid in full, including any interest, processing, or late fees you incur henceforth."
1010,1010,MAN 1: Does anybody have eyes?
1011,1011,MAN 2: Check down the next street!
1012,1012," ""First to the key.""  ""First to the egg."" Wait, what?"
1013,1013,"""Never trust someone you meet in the OASIS."" ""She might be a 300pound dude named Chuck..."" ""Who lives in his mama's basement in suburban Detroit."" Aech!"
1014,1014,Helen. My dad called me Aech It kinda stuck. Let's go!
1015,1015,That thing's IDing my van.
1016,1016,Come on. They've spotted us.
1017,1017,Daito.
1018,1018,My real name is Toshiro.
1019,1019,Samantha got us a message.
1020,1020,She told us to meet you here.
1021,1021,"Samantha, they took her to the..."
1022,1022,"The loyalty center, I know."
1023,1023,"Look, in other awesome news, the Sixers found the third challenge."
1024,1024, What?
1025,1025," Just come on, get in!"
1026,1026,All right. Let's go.
1027,1027,"Hurry up. Go, go, go. All right."
1028,1028,How did IOI find the third challenge so fast?
1029,1029,"IOI cracked the first three lines of the clue, so they knew it was sector 14 but they couldn't figure out ""the fortress tragic."" So they sent every guide they had into that sector until they found the right fortress."
1030,1030,Sho?
1031,1031,"Yeah, yeah, yeah. I'm 11, so what?"
1032,1032,His real name is Xo.
1033,1033,"But everyone else calls me Sho, no big deal."
1034,1034,No. It is a big deal.
1035,1035,"Sho, you're the world's most badass He knows."
1036,1036,Shut up! Let him tell me.
1037,1037,Aech!
1038,1038,We have to go save Samantha.
1039,1039,"Well, we can't just go through the doors of IOI."
1040,1040,"Look, I've been thinkin' about it."
1041,1041,I got a better plan.
1042,1042,"You saw Sorrento's rig, right?"
1043,1043,Yeah.
1044,1044,Let's go after the man himself and make him give Art3mis back to us.
1045,1045,"But first, I have to know exactly, how much about Sorrento's rig do you remember?"
1046,1046,Kind of everything.
1047,1047,"AUTOMATED VOICE: Maintenance, report to loyalty pod 31B."
1048,1048,"Security, please report to section 97 for escort."
1049,1049,"Hey! Newbie, get to work."
1050,1050,Get to work.
1051,1051,AUTOMATED VOICE: Work violation.
1052,1052,Work violation.
1053,1053,Lay those charges every six feet.
1054,1054,Keep it moving!
1055,1055,"Hey, you!"
1056,1056,Those are explosives!
1057,1057,IOI will not reimburse any lost coin if you zero out.
1058,1058,Keep it moving!
1059,1059,"So what is this challenge, some sort of video game thing?"
1060,1060,"An Atari 2600, sir."
1061,1061,"And every game ever made for it, thousands of possibilities."
1062,1062,MAN: Come up!
1063,1063,"Halliday, this is how you plan to resolve the fate of the world's most important economic resource?"
1064,1064, Call me when you're close.
1065,1065," Yes, sir."
1066,1066,"Go, go! No! Ahh!"
1067,1067,"One minute into Centipede, the ice broke."
1068,1068,It has to be Joust!
1069,1069,Halliday still holds the world record on the 2600 port of that game.
1070,1070,Maybe we just need to beat his high score.
1071,1071,Pitfall! One of the only 2600 games that still hasn't ended.
1072,1072,MAN 1: And how about those Swordquest games?
1073,1073,MAN 2: Yes! The Swordquest games.
1074,1074,They were created for a contest Atari held with real...
1075,1075,"iR0k, how are we doin'?"
1076,1076,"To be honest, I think I need physical therapy because it's not..."
1077,1077,Is the Orb ready?
1078,1078,"Um, as you wish."
1079,1079,The Orb...
1080,1080,Of Osuvox.
1081,1081,Ah...
1082,1082,How does it work?
1083,1083,"Has it got, like, a remote or is there a button or something?"
1084,1084,"Nolan, it's a level99 magic artifact, not one of your drones, so it is activated by a magic spell."
1085,1085,Would you care to do the honors?
1086,1086,WADE: Where is she?
1087,1087,How'd you get in here?
1088,1088, Art3mis.
1089,1089, Who?
1090,1090,Samantha Cook. Where is she?
1091,1091,"If you wanna talk, we can talk, but you gotta put that gun down."
1092,1092,You killed my mom's sister.
1093,1093,You think I won't kill you?
1094,1094,"Whoa, whoa, whoa. Just slow down, okay?"
1095,1095,That was a corporate decision.
1096,1096,It was not personal.
1097,1097,Where is she?
1098,1098,She's downstairs in the loyalty center!
1099,1099,I know she's in the goddamn loyalty center.
1100,1100,You're gonna tell me exactly which rig she's in and the access code to contact her.
1101,1101,"Yeah, that seems appropriate."
1102,1102,TOSHIRO: Start with access code.
1103,1103,"NOLAN: 6, 45, 7, 25."
1104,1104,TOSHIRO: Where's the rig?
1105,1105,I think he pissed himself.
1106,1106,"Good job, Z. We're in his account."
1107,1107,So he really doesn't know he's in the OASIS?
1108,1108,"This is what Sorrento should be seeing, but this... This is what we're making him see."
1109,1109,"We grabbed him in transit just as he was logging out of the OASIS, so he thinks he's back in his office in the real world."
1110,1110,"But actually, he's here, in the identical office that Aech built."
1111,1111,"SHO: So, you basically just remotely hacked his rig."
1112,1112,"AECH: A fixed rig like Sorrento's is easy to locate, hard to hack."
1113,1113,WADE: Unless he's stupid enough to leave his password lying around.
1114,1114,"AECH: Loyalty center, I'm in."
1115,1115,"WADE: All right, let's get to work."
1116,1116, WADE: Arty.
1117,1117, Z? Z? Z?
1118,1118,"Arty, don't say anything."
1119,1119,I'm tapped directly into your audio feed.
1120,1120,ART3MIS: How did you find me?
1121,1121,"We got his password, hacked Sorrento's rig."
1122,1122,"Z, I have something to tell you."
1123,1123,Not now. I have something to show you that'll get you out of there.
1124,1124,The Sixers found the third challenge.
1125,1125,It's on Planet Doom.
1126,1126,"And there's more, they just put a force field around Anorak's Castle."
1127,1127,"I heard one of the guards calling it ""the Orb of Osuvox,"" and the only way to take it down is from the inside."
1128,1128,"She's right. Level99 artifact, creates a magicresistant, impenetrable barrier."
1129,1129,No way through it.
1130,1130,"Okay, listen."
1131,1131,That's not important right now.
1132,1132,What's important is that we get you out of the rig.
1133,1133,"All right, so I'm looking at a diagram of your rig."
1134,1134,"If you reach up with your left hand at 11 o'clock, there's a panel above your head."
1135,1135,"Yeah, yeah. Yeah, I can feel it."
1136,1136,"WADE: Okay, there should be two release handles."
1137,1137,Nine o'clock and three o'clock.
1138,1138,Can you feel them?
1139,1139," Yeah, I got it."
1140,1140," Okay, pull it towards you."
1141,1141,"Okay, inside the panel, there's a lever."
1142,1142,Grab it with your right hand and slide it to the left.
1143,1143,That should release you.
1144,1144," (BEEPING)  (EXHALES) It worked. It worked, I'm out."
1145,1145,"AUTOMATED VOICE: Loyalty pod 41F, you are on an authorized break for 10 minutes."
1146,1146,"Pod 41F, you are on 10minute break."
1147,1147,Proceed to break area.
1148,1148,"Wade, are you still there?"
1149,1149,"Yeah, I'm here. Where are you?"
1150,1150,Where is Sorrento's office?
1151,1151,"It's in the IOI war room, two levels above where you are now."
1152,1152,But that's not the way out.
1153,1153,What's his password?
1154,1154,"Wade, answer me."
1155,1155,"Okay, it's capital B055man69."
1156,1156,"But, Arty, you need to go."
1157,1157,You need to raise an army.
1158,1158,An army?
1159,1159,"Get to Planet Doom, and wait for my signal."
1160,1160,What signal?
1161,1161,I'm gonna take down that shield.
1162,1162,"Wait, Arty, wait!"
1163,1163,You gotta get out of there! Arty!
1164,1164,"Hey, how much are they paying you?"
1165,1165," 'Cause, man, I got a lot of paper."
1166,1166," (TOSHIRO SHUSHING) You know, I can make you, like, a forest."
1167,1167,"Hey, shut up."
1168,1168,Okay.
1169,1169,"This isn't real, you're tapping my feed."
1170,1170,Uhoh. Guys.
1171,1171,"F'Nale, they've hacked my rig."
1172,1172,They're after the girl.
1173,1173,Meet me at loyalty.
1174,1174,"AUTOMATED VOICE: Pod 41F, you have exceeded your break time."
1175,1175,Report to security or your coin count will be reset to zero.
1176,1176,"So, she just walks out of here, how does that happen?"
1177,1177,They're smart.
1178,1178,They knew what they were doing.
1179,1179,But we know they're in Columbus.
1180,1180,"And now, all five of them are together."
1181,1181,"Wait. Wait, we know what?"
1182,1182,How do we know?
1183,1183,We have the make and model of the van.
1184,1184,We'll spot them.
1185,1185,"""We'll spot them""?"
1186,1186,That sounds like a great inscription for our tombstones.
1187,1187,Why didn't you tell me this earlier?
1188,1188,It wasn't relevant yet.
1189,1189,I need to know where they are.
1190,1190,We need to know. We need to find them!
1191,1191,"They're kids, Nolan. Man the hell up!"
1192,1192,"Do your job, and I'll do mine, unless you wanna take this and go after them yourself."
1193,1193,Find them!
1194,1194,"The Complete Nancy Drew, Kegel Exercises for..."
1195,1195,Bingo. Okay.
1196,1196,"""Congratulations, you are the proud owner of the Orb of Osuvox, ""a 99th level magic artifact."
1197,1197,"""Read these instructions before deploying. To turn orb on, off."" Off! Yes, off."
1198,1198,"""Utter spell within 10 feet of orb."" Citizens of the OASIS, I am Parzival, first to the key."
1199,1199,I'm here talking to all of you now because our future's being threatened by people who will stop at nothing to win this contest.
1200,1200,"Some of you already know this, and you've lost much more than just your avatars or your weapons."
1201,1201,Some have lost their freedom.
1202,1202,Some have lost their lives.
1203,1203,"And now, this."
1204,1204,A force field around the third challenge.
1205,1205,I only came here to escape the shitty hand that life dealt me.
1206,1206,"But I stayed, like many of you, because I found something much bigger than just myself."
1207,1207,I found a cause.
1208,1208,I found my friends.
1209,1209,"And yes, I know it's kind of a groaner, but..."
1210,1210,I found love.
1211,1211,"And I don't wanna lose that to this colossal douchebag, Nolan Sorrento."
1212,1212,"This guy. Back to work, people."
1213,1213,He thinks that we're all too distracted to even notice...
1214,1214,Nolan Sorrento thinks that we won't put up a fight.
1215,1215,Sir! Sir!
1216,1216,This is going out live!
1217,1217,WADE: The only thing Halliday let this guy do...
1218,1218, It's absolutely everywhere.
1219,1219, ...was get him a cup of coffee.
1220,1220,"And now, we're supposed to hand him the OASIS?"
1221,1221,"NOLAN: This Parzival... Oh, man."
1222,1222,"Come on, come on. Give me this thing."
1223,1223,"MAN: Yes, sir."
1224,1224,NOLAN: Left arm.
1225,1225, Left arm!
1226,1226, MAN: Sir.
1227,1227,"NOLAN: No, I need the left arm."
1228,1228,"No, I don't care if... I want it on."
1229,1229,WADE: He thinks that we won't even put up a fight!
1230,1230,"Well, I say he's wrong."
1231,1231,"I say, tell that to the gunter clans in the gold mines of Gygax."
1232,1232,Activate the Iron Giant.
1233,1233,"Ask yourselves, are you willing to zero out for the OASIS?"
1234,1234,Are you willing to fight?
1235,1235,I am Parzival of the High Five.
1236,1236,"In the name of Art3mis, in the name of Aech, in the name of Daito and Sho, we ask you to join us on Planet Doom."
1237,1237,"In the name of James Halliday himself, help us save the OASIS."
1238,1238,"No, no, no, no."
1239,1239,"""No man is a failure who has friends."" SOLDIER: Squadron 14, armor up, you're in the lead."
1240,1240,"One minute into Swordquest, the ice broke."
1241,1241,"(SIGHS) Well, all three Swordquests."
1242,1242,What's next?
1243,1243,"Dark Cavern, Laser Blast."
1244,1244,It's Adventure.
1245,1245,"Released in 1979, for the 2600, Adventure was created by Warren Robinett, who was the first video game designer ever to hide his name. In fact..."
1246,1246, (CONTINUES INDISTINCTLY)  Try Adventure.
1247,1247,Play Adventure.
1248,1248,"More than a minute, we're still alive."
1249,1249,This must be the right game.
1250,1250,"How long does it last, this orb thing?"
1251,1251,I'd say about ten...
1252,1252,"Yeah, about 10 million years, so we should be fine."
1253,1253,First to the key!
1254,1254,ALL: First to the egg!
1255,1255,First to the egg!
1256,1256,Adventure.
1257,1257, (SQUEALING)  (ALL GRUNTING)  (GRUNTS)  MAN: What? Come on!
1258,1258," (GRUNTS)  (GROANS)  (BEEPING)  (MAN GROANS) WADE: Whoa, whoa, whoa!"
1259,1259,The Sixers are in the final challenge.
1260,1260,It's an Atari 2600.
1261,1261,Are you in the Sixer war room?
1262,1262,"No, no, no. You gotta get out of there."
1263,1263,They're playing Adventure.
1264,1264,"Adventure, of course!"
1265,1265,Created by Warren Robinett!
1266,1266,He was the first designer to ever hide an Easter egg in...
1267,1267,Dude!
1268,1268,"We're looking for a USPS truck, Ohio plates, a drone spitter, 2036 model."
1269,1269,Daito! When are you getting into this fight?
1270,1270, I'm out. Inventory's empty.
1271,1271, (ALARM BEEPING) Last clip for me.
1272,1272,More weapons!
1273,1273,Antipersonnel ordinance cannon!
1274,1274,Railgun!
1275,1275,"Yo, Z!"
1276,1276,"Yo, Z! Try this little guy."
1277,1277, (SCREAMS)  CHUCKY: Ow!
1278,1278,Get rid of it! Get rid of it!
1279,1279,It's fucking Chucky!
1280,1280,COMMANDER: Move! Move!
1281,1281,"Go, go, go!"
1282,1282,Mechagodzilla!
1283,1283,"WADE: Daito, we need you! Daito, now!"
1284,1284,Get to the bridge.
1285,1285,"Go now, he's distracted."
1286,1286,"Go, go, go."
1287,1287,Z!
1288,1288,Arty!
1289,1289,Get to the castle!
1290,1290,Win the third key before they do!
1291,1291,What is that?
1292,1292,SHO: He's only got 30 seconds before changing back!
1293,1293,"Daito, abort, abort! You got 10 seconds!"
1294,1294,DAITO: First to the egg!
1295,1295," (ROARING)  (WADE AND SHO SCREAM) Shit, it's her."
1296,1296,WADE: Arty! Arty!
1297,1297,SHO: Z! Got to get to the castle!
1298,1298,She never left. She's still here.
1299,1299,The girl's in the war room.
1300,1300,"No, no, no."
1301,1301, (AECH GRUNTS)  WADE: Sho! Hang on!
1302,1302,No!
1303,1303,"WADE: Arty, we've got this."
1304,1304,You need to log out.
1305,1305,"If the game is Adventure, why haven't they won yet?"
1306,1306,"I don't know. Arty, Arty."
1307,1307,"I'm serious, Sorrento's crazy."
1308,1308,He'll kill you.
1309,1309,What are you looking at?
1310,1310,There's nothing over there.
1311,1311,"You're in trouble, aren't you?"
1312,1312,"Samantha, you know I love you."
1313,1313,"Not the time, Z."
1314,1314,"I can handle the challenge, but I can't let you get hurt in the real world."
1315,1315,"Get out of IOI, and meet us at River South."
1316,1316,"Wade, no."
1317,1317,"You'll forgive me for this, I promise."
1318,1318,"Wade, no, no, no."
1319,1319,"Get it together, Sixer. Back to respawn."
1320,1320,"Let's go, move."
1321,1321,You're in.
1322,1322,Holy hand grenade!
1323,1323,How much did that cost?
1324,1324,Less than it's gonna cost them.
1325,1325,What is that?
1326,1326,"Sir, the gunters are approaching the challenge."
1327,1327, iR0k?
1328,1328," In position, sir."
1329,1329,Prepare my rig.
1330,1330,The ice is holding. Still going.
1331,1331,WADE: Wait.
1332,1332,He's trying to win.
1333,1333,Yeah! I won.
1334,1334,He lost.
1335,1335,Not Adventure.
1336,1336,Everyone who wins loses.
1337,1337,It's not about winning.
1338,1338,It's about playing.
1339,1339,Remember Halliday's announcement.
1340,1340,"The keys are invisible, and they're hidden in a dark room that's at the center of a maze."
1341,1341,"Well, there's a secret in Adventure, and you don't find it by winning."
1342,1342,You find it by wandering around in a dark room.
1343,1343,Until you get to the invisible dot.
1344,1344,It's pretty easy if you know what you're doing.
1345,1345,NOLAN: Really?
1346,1346,Let me finish it for you.
1347,1347,"It's your last chance, Wade."
1348,1348,Last chance. Give me the key.
1349,1349,I give you 50 million in your account right now.
1350,1350,Why the hell would I ever do that?
1351,1351,SHO: Dude! That's the Cataclyst.
1352,1352,"Now, personally, I don't care."
1353,1353,"I'd just as soon never set foot in the OASIS again, let alone have to deal with any of this absurdity."
1354,1354,"But I know how important Halliday's competition is to you, so..."
1355,1355,"I will never let the future of the OASIS rest in your hands, Nolan Sorrento."
1356,1356,"Well, that's fine."
1357,1357,Three easy steps. One.
1358,1358,"Wait, I thought you were bluffing."
1359,1359,"You know that kills all of us, right?"
1360,1360,I've got 10 years' worth of shit inside of me.
1361,1361,Last chance. Two.
1362,1362,I'm not goin' out like that.
1363,1363,That's a camper move.
1364,1364,You don't even know how to activate an orb.
1365,1365,"Yeah, I felt those."
1366,1366,"But this is my world, Sorrento."
1367,1367,Hadouken!
1368,1368," No, no, no!"
1369,1369, Step three.
1370,1370,"No, no, no!"
1371,1371,Get me out of this thing.
1372,1372,Uh...
1373,1373,Guys?
1374,1374,Z. He's still alive!
1375,1375,Extra life.
1376,1376,"Thanks, Curator."
1377,1377,Hold on.
1378,1378,Live feed in all OASIS channels.
1379,1379,Halliday's letting everyone watch the end of the contest.
1380,1380,(LAUGHS) That's so Halliday.
1381,1381,"God damn it, we tried Adventure."
1382,1382,"No, we tried to win it."
1383,1383,But the hidden room isn't at the end of the game.
1384,1384,You've gotta go straight to the invisible dot at the start.
1385,1385,Is that her?
1386,1386,"Red hair, IOI uniform, doesn't know what planet she's on?"
1387,1387,That's her.
1388,1388,I'm Toshiro. You know me as Daito.
1389,1389,ART3MIS: Oh.
1390,1390,"Hey, Arty."
1391,1391,"Yeah, I know."
1392,1392,"Not what you were expecting, huh?"
1393,1393,"Yeah, I wasn't expecting a late '30smodel postal van."
1394,1394,Wade?
1395,1395,"Wait, I thought the Cataclyst went off."
1396,1396,How are you still playing?
1397,1397,"Extra life, long story."
1398,1398,Sorry I shot you.
1399,1399,Sho?
1400,1400,"What? Do I have to wear a sign saying, ""I am 11 years old, shoot me first""?"
1401,1401,"No, thanks."
1402,1402," Dude, give me a hug."
1403,1403, Ninjas don't hug!
1404,1404,"All right, everybody, hold on to somethin'."
1405,1405,Got you.
