,Unnamed: 0,dialog
712,712,I think you´re about one step away from cuttin´ your fuckin´ ear off.
713,713, Really ?
714,714," Oh, yeah."
715,715,"Think I should move to the south of France, change my name to ""Vincent"" ?"
716,716," You ever heard the sayin´, ""any port in a storm"" ?"
717,717, Yeah.
718,718," Yeah, maybe that means you."
719,719, In what way ?
720,720," Maybe you´re in the middle of a storm, a big fuckin´ storm."
721,721," Yeah, maybe."
722,722,The sky´s fallin´ on your head.
723,723,The waves are crashin´ over your little boat.
724,724,The oars are about to snap.
725,725, SNIFFING  You just piss in your pants.
726,726,You´re cryin´ for the harbor.
727,727,So maybe you do what you gotta do to get out.
728,728,"You know, maybe you became a psychologist."
729,729,Bingo. That´s it. Let me do my job now.
730,730,You start with me. Come on.
731,731, Maybe you married the wrong woman.
732,732, Maybe you should watch your mouth !
733,733,"Watch it right there, chief, all right ?"
734,734,Ah.
735,735,"That´s it, isn´t it ?"
736,736,You married the wrong woman.
737,737,What happened ?
738,738,"What, did she leave you ?"
739,739,"Was she, you know  WHISTLING  banging some other guy ?"
740,740,"If you ever disrespect my wife again, I will end you."
741,741,I will fuckin´ end you.
742,742,"Got that, chief ?"
743,743,Time´s up.
744,744,Yeah.
745,745,"At ease, gentlemen."
746,746,You okay ?
747,747,"Look, l´ll understand if you don´t wanna meet with him again."
748,748,"Thursday, 4:00."
749,749,Make sure the kid´s here.
750,750,Yeah.
751,751,Thanks.
752,752," CHATTERING  Well, you look lovely in those glasses."
753,753, Thank you very much.
754,754, They´re just beautiful.
755,755," Yes, I always wanted dark blue eye shadow."
756,756, Wonderful.
757,757,"Growing up in England, you know, I went to a very nice school."
758,758,"You know, it was kind of progressive, organic, doityourself, private school."
759,759,Then Harvard.
760,760,Hopefully med school.
761,761,"You know, I figured out, by the end, my brain´s gonna be worth $250,000."
762,762,"That sounded horrible, didn´t it ?"
763,763,  CLAKING   Bring me another mai tai !
764,764,"Yeah, that´s cool. I mean, I bet your parents were happy to pay."
765,765,"No, I was happy to pay."
766,766,I inherited the money.
767,767,Wow. Is Harvard gettin´ all that money ?
768,768,"No, Stanford. I´m going there in June when I graduate."
769,769,"All right, so you just wanted to use this sailor and then run away, huh ?"
770,770,"I was gonna, you know, experiment on you for anatomy class first, obviously."
771,771,"In that case, that´s fine."
772,772," Hey, you wanna see my magic tricks, Skylar ?"
773,773, Of course.
774,774,All right.
775,775,Promise to All right.
776,776," This one´s for you, Rudolph."
777,777," Wait, wait. You need my wand."
778,778,"All right, give me a hit."
779,779,Thank you. All right.
780,780,I´m gonna make all these caramels disappear.
781,781,You ready ?
782,782,Ready.
783,783,"One, two, three."
784,784,  Gasps    Chuckles  They´re all gone.
785,785,That was my It works better when I have my rabbit.
786,786,"WELL  CLEARS THROAT  I don´t really date, you know, that much."
787,787,How very unfortunate...
788,788,I think for me.  CHUCKLING  You know what I mean ?
789,789,I know you´ve been thinking about it.
790,790," Oh, no, I haven´t."
791,791," Yes, you have."
792,792," No, I really haven´t."
793,793," Yes, you have. You were hoping to get a good night kiss."
794,794,"No, you know, I tell ya, I was hopin´ to get a good night laid."
795,795," LAUGHING  But l´ll settle for, like, a kiss, you know ?"
796,796, How very noble of you.
797,797, Thank you.
798,798, Mm.
799,799," No, I was I was hopin´ for a kiss."
800,800,"Well, why don´t we just get it out of the way now ?"
801,801, Right now ?
802,802, Yeah.
803,803,Come on.
804,804, GIGGLING  I think I got some of your pickle.
805,805,"You again, huh ?"
806,806,Come with me.
807,807,So what´s this ?
808,808,A Taster´s Choice moment between guys ?
809,809,"This is really nice. You got a thing for swans ? ls this, like, a fetish ?"
810,810,"Is it something, like, maybe we need to devote some time to ?"
811,811, Thought about what you said to me the other day. About my painting.
812,812, Oh.
813,813,Stayed up half the night thinking about it.
814,814,Something occurred to me.
815,815,"I fell into a deep, peaceful sleep and haven´t thought about you since."
816,816, You know what occurred to me ?
817,817, No.
818,818,You´re just a kid. You don´t have the faintest idea what you´re talking about.
819,819," Why, thank you."
820,820, It´s all right.
821,821,You´ve never been out of Boston.
822,822,Nope.
823,823,"So if I asked you about art, you´d probably give me the skinny..."
824,824,on every art book ever written.
825,825,Michelangelo ?
826,826,You know a lot about him.
827,827,"Life´s work, political aspirations."
828,828,Him and the pope.
829,829,Sexual orientation.
830,830,"The whole works, right ?"
831,831,I bet you can´t tell me what it smells like in the Sistine Chapel.
832,832,You never actually stood there and looked up at that beautiful ceiling.
833,833,Seeing that.
834,834,"If I ask you about women, you´ll probably give me a syllabus of your personal favorites."
835,835,You may have even been laid a few times.
836,836,But you can´t tell me what it feels like to wake up next to a woman...
837,837,and feel truly happy.
838,838,You´re a tough kid.
839,839,"I ask you about war, you´d probably throw Shakespeare at me, right ?"
840,840,"""Once more into the breach, dear friends."" But you´ve never been near one."
841,841,You´ve never held your best friend´s head in your lap...
842,842,and watch him gasp his last breath lookin´ to you for help.
843,843,"If I asked you about love, you´d probably quote me a sonnet, but you´ve never looked at a woman and been totally vulnerable."
844,844,Known someone that could level you with her eyes.
845,845,"Feelin´ like God put an angel on Earth just for you, who could rescue you from the depths of hell."
846,846,"And you wouldn´t know what it´s like to be her angel, to have that love for her be there forever."
847,847,Through anything.
848,848,Through cancer.
849,849,And you wouldn´t know about sleepin´ sittin´ up in a hospital room...
850,850,"for two months, holding her hand, because the doctors could see in your eyes..."
851,851,"that the terms ""visiting hours"" don´t apply to you."
852,852,"You don´t know about real loss, ´cause that only occurs when you love something more than you love yourself."
853,853,I doubt you´ve ever dared to love anybody that much.
854,854,"I look at you. I don´t see an intelligent, confident man."
855,855,"I see a cocky, scared shitless kid."
856,856,"But you´re a genius, Will."
857,857,No one denies that.
858,858,No one could possibly understand the depths of you.
859,859,But you presume to know everything about me because you saw a painting of mine.
860,860,You ripped my fuckin´ life apart.
861,861,"You´re an orphan, right ?"
862,862,"Do you think l´d know the first thing about how hard your life has been how you feel, who you are because I read Oliver Twist ?"
863,863,Does that encapsulate you ?
864,864,"Personally, I don´t give a shit about all that, because You know what ? I can´t learn anything from you..."
865,865,I can´t read in some fuckin´ book.
866,866,"Unless you wanna talk about you, who you are."
867,867,And l´m fascinated.
868,868,I´m in.
869,869,"But you don´t wanna do that, do you, sport ?"
870,870,You´re terrified of what you might say.
871,871,"Your move, chief."
872,872, CHATTERING   KNOCKING   MACHINERY HUMMING   RINGING  Hello ? Hello ?
873,873,Hello ?
874,874,"Professor Valenti, are you calling me again ?"
875,875,Freak.
876,876," Oh, God."
877,877," Christ, who did you call ?"
878,878, No one. I forgot the number.
879,879, You fuckin´ retarded ?
880,880,"You went all the way out there in the rain, and you didn´t bring the number."
881,881,"No, it was your mother´s 900 number."
882,882,I just ran out of quarters.
883,883,Why don´t we get off on mothers ?
884,884,I just got off yours.
885,885,"  LAUGHING    BILLY  That´s pretty funny, Morgan."
886,886,"That´s a fuckin´ nickel, bitch."
887,887, Keep antagonizing me.
888,888,Watch what happens.
889,889," All right, then, Morgan."
890,890, Watch what happens.
891,891," All right, then, Morgan."
892,892, MORGAN  Keep fuckin´ with me.
893,893,No smoking.
894,894,"What do you mean, he didn´t talk ?"
895,895,You were in there for an hour.
896,896,He just sat there counting the seconds until the session was over.
897,897," Pretty impressive, actually."
898,898, Why would he do that ?
899,899,To prove to me he doesn´t have to talk to me if he doesn´t want to.
900,900,What is this ? Some kind of staring contest between two kids from the old neighborhood ?
901,901,"Yeah, it is, and I can´t talk first."
902,902,"We know your theory, Alexander, but the boy´s found a simple geometrical picture."
903,903, A tree structure won´t work.
904,904, Look now.
905,905,He´s joining the two vertices.
906,906,But I can do the sum.
907,907," It´s how you group the terms, Alexander."
908,908," But, Gerry."
909,909,"If we do the whole thing this way, then Hey, look, look."
910,910, WILL  I wrote it down.
911,911,It´s simpler this way.
912,912,Sometimes people get lucky.
913,913,You´re a brilliant man.
914,914," DOOR CLOSES    WHISTLING  You know, I was on this plane once, and l´m sittin´ there, and..."
915,915,"the captain gets on, he does his whole, you know, ""we´ll be cruisin´ at 35,000 feet,"" but then he puts the mike down."
916,916, He forgets to turn it off.
917,917, Mmhmm.
918,918,So he turns to the copilot.
919,919,"He´s, like, ""You know, all I could use right now is a fuckin´ blow job and a cup of coffee."" So the stewardess fuckin´ goes bombin´ up from the back of the plane..."
920,920,to tell him the microphone´s still on.
921,921,"This guy in the back of the plane´s like, ""Hey, hon, don´t forget the coffee.""  CHUCKLING  You ever been on a plane ?"
922,922,"No, but it´s a fuckin´ joke. It works better if I tell it in the first person."
923,923,"Yeah, it does."
924,924,"I have been laid, you know ?"
925,925,Really ? Good for you.
926,926," Big time, big time."
927,927," Big time, huh ?"
928,928,I went on a date last week.
929,929, How´d it go ?
930,930, It was good.
931,931, Goin´ out again ?
932,932, I don´t know.
933,933, Why ?
934,934, Haven´t called her.
935,935," Christ, you´re an amateur."
936,936, I know what l´m doin´.
937,937,Yeah. Don´t worry about me.
938,938,I know what l´m doin´.
939,939,"Yeah, but this girl was, like, you know, beautiful."
940,940,She´s smart. She´s fun. She´s different from most of the girls l´ve been with.
941,941," So call her up, Romeo."
942,942," Why, so I can realize she´s not that smart."
943,943,That she´s fuckin´ boring ?
944,944,"You know, I mean, you don´t This girl´s, like, fuckin´ perfect right now. I don´t wanna ruin that."
945,945,Maybe you´re perfect right now.
946,946,Maybe you don´t wanna ruin that.
947,947,"But I think that´s a super philosophy, Will."
948,948,"That way, you can go through your entire life without ever having to really know anybody."
949,949,My wife used to fart when she was nervous.
950,950,She had all sorts of wonderful idiosyncrasies.
951,951,"You know, she used to fart in her sleep."
952,952,Just thought l´d share that with you.
953,953,"One night it was so loud, it woke the dog up."
954,954," BOTH LAUGHING  She woke up and gone, like, ""Was that you ?"" I said, ""Yeah."" I didn´t have the heart to tell her. Oh, God."
955,955, She woke herself up ?  LAUGHING   Yes.
956,956,"Oh, Christ. But, Will, she´s been dead two years and that´s the shit I remember."
957,957,"It´s wonderful stuff, you know ?"
958,958,Little things like that.
959,959,"Yeah, but those are the things I miss the most."
960,960,Those little idiosyncrasies that only I knew about.
961,961,That´s what made her my wife.
962,962,"Boy, and she had the goods on me too."
963,963,She knew all my little peccadillos.
964,964,"People call these things ""imperfections,"" but they´re not."
965,965,That´s the good stuff.
966,966,And then we get to choose who we let into our weird little worlds.
967,967,"You´re not perfect, sport."
968,968,And let me save you the suspense.
969,969,"This girl you met, she isn´t perfect either."
970,970,But the question is whether or not you´re perfect for each other.
971,971,That´s the whole deal.
972,972,That´s what intimacy is all about.
973,973,"Now you can know everything in the world, sport, but the only way you´re findin´ out that one is by givin´ it a shot."
974,974,You certainly won´t learn from an old fucker like me.
975,975,"Even if I did know, I wouldn´t tell a pissant like you."
976,976," CHUCKLING  Yeah, why not ?"
977,977,You told me every other fuckin´ thing. Jesus Christ.
978,978,Fuckin´ talk more than any shrink I ever seen in my life.
979,979,I teach the shit.
980,980,I didn´t say I knew how to do it.
981,981,Yeah.
982,982, SIGHS  You ever think about gettin´ remarried ?
983,983,My wife´s dead.
984,984," Hence the word ""remarried.""  She´s dead."
985,985,"Yeah, well, I think that´s a super philosophy, Sean."
986,986,"I mean, that way, you can actually go through the rest of your life..."
987,987,without ever really knowing anybody.
988,988,Time´s up.
989,989, Hold it open.
990,990, Okay.
991,991, THANKS.
992,992,"  CHATTERING    PIANO   Woman   I am happy with you   I know l´m about to love you   Yeah, yeah, yeah You know him    KNOCKING    Oh, my, you made me  ""G"" minor seventh."
993,993,Saddest of all chords.
994,994, Hello.
995,995, Hey.
996,996, Where have you been ?
997,997," I´m sorry. I´ve been, like I´ve been really busy, and   CLEARS THROAT  But, um  Mmm. Me too."
998,998,Yeah. I I thought you´d call.
999,999,"Yeah, um  I mean, we had a really good time."
1000,1000, I had a really good time too.
1001,1001,"I mean, I just I I´m sorry, you know."
1002,1002,I blew it.
1003,1003,"No. No, I mean, you know, it´s all right."
1004,1004,"Yeah, um, so, I was wonderin´ if, uh, if, you know, you´d give me another crack at it."
1005,1005,"You know, let me take you out again."
1006,1006, I can´t.
1007,1007, All right.
1008,1008,"Oh, no, I didn´t I didn´t mean I can´t, like, ever."
1009,1009,I just can´t right now.
1010,1010,"I´ve got to assign the proton spectrum for ""ebogamine."" All that sounds really, really interesting. It´s actually fantastically boring."
1011,1011," All right, um  Maybe some other time."
1012,1012, Like tomorrow ?
1013,1013," Um, yeah, all right."
1014,1014, Okay.
1015,1015, Okay.
1016,1016, Bye.
1017,1017, Bye.
1018,1018, BELL TOLLING    KNOCKING   What are you doing here ?
1019,1019,I couldn´t wait till tomorrow.
1020,1020,Where the fuck did you get this ?
1021,1021,I had to sleep with someone in your class.
1022,1022,"Oh, I hope it was someone with the opentoed sandals and the really bad breath."
1023,1023, Come on. Let´s go have some fun.
1024,1024," No, l´ve got to learn this."
1025,1025,"Well, you´re not going into surgery tomorrow, are you ?"
1026,1026, No.
1027,1027, Let´s go.
1028,1028,"  BELL RINGS    CROWD SHOUTING  Oh, my God !"
1029,1029,My dog is winning !
1030,1030,"Come on, Misty !"
1031,1031,Come on ! Run !
1032,1032,Look at that ! Come on !
1033,1033,"Look, there he goes."
1034,1034,"Misty, run ! Come on !"
1035,1035, We won.  LAUGHS   He totally won.
1036,1036,So did you grow up around here then ?
1037,1037,Not far.
1038,1038,South Boston.
1039,1039,Still glowing from my win.
1040,1040,Look at you.
1041,1041,You´re so happy.
1042,1042,And what was that like then ?
1043,1043,"It was normal, I guess."
1044,1044,Nothin´ special.
1045,1045,Do you got lots of brothers and sisters ?
1046,1046, Do I have a lot of brothers and sisters ?
1047,1047, That´s what I said.
1048,1048," Well, lrish Catholic, what do you think ?"
1049,1049, Right. That´s right.
1050,1050, How many ?
1051,1051, You wouldn´t believe me if I told you.
1052,1052, Why ? Go on. What ? Five ?
1053,1053, No.
1054,1054,Seven ? Eight ?
1055,1055,How many ?
1056,1056, I have 12 big brothers.
1057,1057, You do not !
1058,1058,"No, I swear to God. I swear to God."
1059,1059,I´m lucky 13 right here.
1060,1060,Do you know all their names ?
1061,1061,"Do l Yeah, they´re my brothers."
1062,1062,What are they called ?
1063,1063,"Marky, Ricky, Danny, Terry, Mikey, Davey, Timmy, Tommy, Joey, Robby, Johnny and Brian."
1064,1064,Say it again.
1065,1065,"Marky, Ricky, Danny, Terry, Mikey, Davey, Timmy, Tommy, Joey, Robby, Johnny and Brian."
1066,1066,And Willy.
1067,1067, Willy ?
1068,1068, Yeah.
1069,1069, Will.
1070,1070, Wow.
1071,1071, Do you still see all of them ?
1072,1072," Yeah, well, they all live in Southie."
1073,1073,I´m livin´ with three of ´em right now.
1074,1074,"Oh, yeah ?"
1075,1075, Yeah.
1076,1076, I´d like to meet them.
1077,1077,"Yeah, we´ll do that."
1078,1078,"Oh, you know, I read your book last night."
1079,1079," Oh, so you´re the one."
1080,1080,"  LAUGHS  Do you still, uh Do you still counsel veterans ?"
1081,1081,"No, I don´t."
1082,1082, Why not ?
1083,1083," Well, I gave it up when my wife got sick."
1084,1084,"You ever wonder what your life would be like if you, uh, if you never met your wife ?"
1085,1085,What ? Wonder if l´d be better off without her ?
1086,1086," No, no, no, l´m not saying, like, better off."
1087,1087, No.
1088,1088, I didn´t mean it like that.
1089,1089, It´s all right.
1090,1090,It´s an important question.
1091,1091,"´Cause you´ll have bad times, but that´ll always wake you up..."
1092,1092,to the good stuff you weren´t paying attention to.
1093,1093,And you don´t regret meetin´ your wife ?
1094,1094,Why ? ´Cause the pain I feel now ?
1095,1095,"Oh, I got regrets, Will, but I don´t regret a single day I spent with her."
1096,1096,"So when did you know, like, that she was the one for you ?"
1097,1097,"October 21, 1975."
1098,1098,Jesus Christ.
1099,1099,You know the fuckin´ day ?
1100,1100,"Oh, yeah, ´cause it was game six of the World Series, biggest game in Red Sox history."
1101,1101," Yeah, sure."
1102,1102, My friends and I had slept out all night to get tickets.
1103,1103, You got tickets ?
1104,1104," Yep. Day of the game I was sittin´ in a bar, waitin´ for the game to start and in walks this girl."
1105,1105,It was an amazing game though.
1106,1106,"You know, bottom of the eighth, Carbo ties it up."
1107,1107,It was 66.
1108,1108,It went to 12.
1109,1109,"Bottom of the 12th, in stepped Carlton Fisk, old Pudge."
1110,1110,Steps up to the plate.
1111,1111,"You know, he´s got that weird stance."
1112,1112," Yeah, yeah."
1113,1113, And then Boom !
1114,1114,"He clocks it, you know."
1115,1115,High fly ball down the left field line !
1116,1116,"Thirtyfive thousand people on their feet, yellin´ at the ball."
1117,1117,"But that´s nothin´, ´cause Fisk, he´s wavin´ at the ball like a madman."
1118,1118," Yeah, l´ve seen that."
1119,1119," ""Get over ! Get over !"
1120,1120, Right.
1121,1121," Get over !"" Then it hits the foul pole."
1122,1122,"He goes apeshit, and 35,000 fans They charge the field, you know."
1123,1123,"Yeah, and he´s fuckin´ blowin´ people outta the way."
1124,1124,"""Get outta the way !"
1125,1125,"Get outta the way !"" I can´t fuckin´ believe you had tickets to that fuckin´ game !"
1126,1126, Did you rush the field ?
1127,1127," No, I didn´t rush the fuckin´ field. I wasn´t there."
1128,1128, What ?
1129,1129," No, I was in a bar, havin´ a drink with my future wife."
1130,1130,You missed Pudge Fisk´s home run to have a fuckin´ drink with some lady you never met ?
1131,1131,"Yeah, but you should have seen her. She was a stunner."
1132,1132," I don´t care if  Oh, no, no, she lit up the room."
1133,1133, I don´t care if Helen of Troy walks into the room.
1134,1134," Oh, Helen of Troy !"
1135,1135,"That´s game six ! Oh, my God, and who were these friends of yours ?"
1136,1136, They let you get away with that ?
1137,1137, They had to.
1138,1138,What did you say to ´em ?
1139,1139,I just slid my ticket across the table.
1140,1140,"I said, ""Sorry, guys."
1141,1141,"I gotta see about a girl.""  ""l gotta go see about a girl"" ?"
1142,1142, Yes !
1143,1143,That´s what you said ?
1144,1144,They let you get away with that ?
1145,1145,"Oh, yeah. They saw it in my eyes that I meant it."
1146,1146, You´re kiddin´ me ?
1147,1147," No, l´m not kidding you, Will."
1148,1148,That´s why l´m not talkin´ right now about some girl I saw at a bar 20 years ago...
1149,1149,and how I always regretted not goin´ over and talkin´ to her.
1150,1150,I don´t regret the 18 years I was married to Nancy.
1151,1151,"I don´t regret the six years I had to give up counseling when she got sick, and I don´t regret the last years when she got really sick."
1152,1152,And I sure as hell don´t regret missin´ a damn game.
1153,1153,That´s regret.
1154,1154,Wow !
1155,1155, SIGHS  Would have been nice to catch that game though.
1156,1156,I didn´t know Pudge was gonna hit a home run.
1157,1157," BOTH LAUGHING  You know, l´m very, very useful on the court."
1158,1158,I´m extremely tall.
1159,1159, You´re not that tall.
1160,1160, I dunk.
1161,1161,  RATTLING   Will I ever play in the N.B.A. ?
1162,1162,"""lt is decidedly so."" Hmph."
1163,1163,Why do we always stay here ?
1164,1164,´Cause it´s nicer than my place.
1165,1165,"Yes, but l´ve never seen your place."
1166,1166,I know.
1167,1167, LAUGHS  When am I gonna meet your friends and your brothers ?
1168,1168,"Well, they don´t really come down here that much."
1169,1169,I think I can make it to South Boston.
1170,1170,It´s kind of a hike.
1171,1171,Is it me you´re hiding from them or the other way around ?
1172,1172," All right, we´ll go."
1173,1173, When ?
1174,1174,I don´t know.
1175,1175,We´ll go sometime next week.
1176,1176,What if I said I would not sleep with you again until you let me meet your friends ?
1177,1177," GROANS  I´d say it´s, like, 4:30 in the mornin´."
1178,1178,They´re probably up.
1179,1179,"Oh, my God."
1180,1180,Men are shameless.
1181,1181,"If you´re not thinking with your wiener, then you´re acting directly on its behalf."
1182,1182,"You bet. And on behalf of my wiener, can I get an advance payment ?"
1183,1183,I don´t know. Let´s ask.
1184,1184,"""Outlook does not look good.""   CHUCK ON PHONE  What ?"
1185,1185," Fuck the Hey, Chuck."
1186,1186,No. Nothing. Go back to sleep.
1187,1187,"""Outlook"" ? That´s the same thing that told you you was gonna play in the N.B.A."
1188,1188,"Exactly, so look out. You´d better start buying some season tickets."
1189,1189,Mmm ! I plan to. I´m tall.
1190,1190,I like wearing shorts.
1191,1191,"Hook, hook. Dunk, dunk."
1192,1192, You´re not that tall.
1193,1193," Yes, I am."
1194,1194,Maybe l´m all about three points.
1195,1195,I´m all about home runs.
1196,1196, Laughs  Stop mixing your sporting metaphors.
1197,1197, LAUGHING  A leprechaun´s got his dick in the monkey´s ass.
1198,1198,"Morgan comes runnin´ in, goin´, ""l don´t mind it. I don´t mind""  LAUGHING  Well, I can´t believe you brought Skylar here when we´re fuckin´ all bombed and drinkin´."
1199,1199,"I know, Morgan. It´s a real rarity we´d be all drinkin´."
1200,1200,"My uncle Marty drinks. He´ll go on a bender for six, eight months."
1201,1201,Did I ever tell ya what happened to him when he was drivin´ up there and got pulled over ?
1202,1202," I told you guys, right ?"
1203,1203," Marty, yeah."
1204,1204,"Let me tell ya what happened to my uncle Marty, because you oughta know this."
1205,1205,He´s always tellin´ stories. Every time we come here he´s got another story.
1206,1206,But we all heard this one.
1207,1207,Go ahead. Say it anyway.
1208,1208,I will go ahead. Thanks a lot.
1209,1209,Guess I have the floor now.
1210,1210,"My uncle Marty´s drivin´ home, right ?"
1211,1211,"Bombed out of his tree, right ? Just hammered out of his gourd. Just wrecked."
1212,1212,"This state trooper sees him, pulls him over. So my uncle´s fucked basically."
1213,1213,"Got him out of the car, tryin´ to make him walk the line."
1214,1214,"He gets out of the car, pukes, and the statie´s pretty sure he´s over the legal limit."
1215,1215,So he´s about to throw the cuffs on him and put him in jail.
1216,1216,"All of a sudden, 50 yards down the road, there´s this huge fuckin´ boom."
1217,1217, Statie gets real spooked.
1218,1218,He turns around  He got shot ?
1219,1219,No. So So You heard this story before.
1220,1220,"Yeah, Morgan, stop."
1221,1221,Stop.
1222,1222,Some other guy´s car had hit a tree.
1223,1223,There was an accident.
1224,1224, COUGHS  ANYWAY  How could he hear  Shut the fuck up !
1225,1225, You´re drivin´ him nuts.
1226,1226, I´m gonna break your neck. Shut up !
1227,1227,He told you the story once before.
1228,1228,"So he tells my uncle, ""Stay here. Don´t move."" Statie goes runnin´ down the road to deal with the other accident."
1229,1229,"After a few minutes of just lyin´ in his own piss and vomit, my uncle starts wonderin´ what he´s doin´ there."
1230,1230,"Gets up, gets in his car and just drives home."
1231,1231,The next mornin´ my uncle´s just passed out.
1232,1232, He hears this knockin´ at the door.
1233,1233,"  KNOCKING  So he goes downstairs, pulls the door open ""What ?"" It´s the state trooper that pulled him over."
1234,1234,"Statie says, ""Fuck you mean, ´What ?´ You know what. I pulled you over last night is what, and you took off."" He´s like, ""l never seen you before in my life."
1235,1235,I´ve been home all night with my kids.
1236,1236,"I don´t know who the fuck you are."" He´s like, ""You know who I am."
1237,1237,"Let me get in your garage."" My uncle´s like, ""What ?"" He said, ""You heard me. Let me get in your garage."" He was like, ""All right. Fine."" Takes him out to the garage, opens the door."
1238,1238,And there´s The statie´s police cruiser is in my uncle´s garage.
1239,1239,  Morgan Laughing   He was so fuckin´ He was so fuckin´ hammered he drove the wrong car home.
1240,1240,"The best part about it is, the fuckin´ state trooper..."
1241,1241,was so embarrassed he didn´t do anything.
1242,1242,"He´d been drivin´ around all night in my uncle´s Chevelle, lookin´ for the house."
1243,1243,"All right, Chuck, what the fuck is the point of your story ?"
1244,1244,He got away.
1245,1245,That´s the point.
1246,1246," Well, question  Come on. Stop."
1247,1247, I´m tryin´ to clarify somethin´.
1248,1248, You´re embarrassing him.
1249,1249, It doesn´t make any sense.
1250,1250," It does make sense, if you listen to the story and quit askin´ questions."
1251,1251,"Well, let´s see if you can get this one."
1252,1252,I´ve got a little story for you.
1253,1253,"All right, there´s an old couple in bed, Mary and Paddie."
1254,1254,They wake up on the morning of their 50th anniversary.
1255,1255,Mary looks over and gazes adoringly at Paddie.
1256,1256,"She´s like, ""Oh, Jesus, Paddie."
1257,1257,You´re such a goodlooking feller. I love ya.
1258,1258,I want to give ya a little present.
1259,1259,"Anything your little heart desires, l´m goin´ to give it to ya."
1260,1260,What would ya like ?
1261,1261,"Paddie´s like, ""Oh, gee, Mary."
1262,1262,That´s a very sweet offer.
1263,1263,"Now, in 50 years, there´s one thing that´s been missing, and, uh, I would like you to give me a blow job."
1264,1264,"I would like for it."" Mary´s like, ""All right."" She takes her teeth out, puts ´em in the glass. She gives him a blow job."
1265,1265,"Afterwards, Paddie´s like, ""Yeah, geez, now that´s what l´ve been missin´."
1266,1266,"That was the most beautiful, earthshattering thing ever !"
1267,1267,"Beautiful, Mary !"
1268,1268,I love ya !
1269,1269,"Is there anything that I can do for you ?"" Mary looks up to him and she goes, ""Give us a kiss.""  Oh !"
1270,1270," Oh, my God !"
1271,1271, That´s filthy.
1272,1272, It´s not that filthy.
1273,1273,I´ve heard filthy.
1274,1274, LAUGHING   Get off of me !
1275,1275, All right. See you guys later.
1276,1276,All right.
1277,1277,"Take it easy, Bill."
1278,1278,"So, Skylar, thanks for comin´ by."
1279,1279,Changed my opinion of Harvard people.
1280,1280,"You don´t want to rush to judgment on that one, ´cause they´re not all like me."
1281,1281,Oh. I´m sure.
1282,1282,It was nice to meet ya.
1283,1283, Oh.
1284,1284, Take it easy. Slowly back away.
1285,1285," Oh, come on. Brother."
1286,1286," I don´t know what you´re doin´, dude."
1287,1287, You´re givin´ us a ride.
1288,1288, What the fuck do I look like to you ?
1289,1289," Come on, Chuck."
1290,1290," You´re walkin´, bitch."
1291,1291,Will´s takin´ the car.
1292,1292,"All right, thanks, sucker."
1293,1293,I appreciate it.
1294,1294,I don´t know what you´re gettin´ all serious about.
1295,1295, You´re droppin´ me off first.
1296,1296, It´s really out of the way.
1297,1297,"Oh, okay. Just ´cause you don´t have to sleep in your oneroom palace tonight..."
1298,1298,don´t start thinkin´ you´re bad.
1299,1299,"Hey, wait a minute. You said we were gonna see your place."
1300,1300, Not tonight.
1301,1301," Oh, no, not tonight."
1302,1302,Not any other night.
1303,1303,He knows once you see that shithole he´s gettin´ dropped like a bad habit.
1304,1304,But I wanted to meet your brothers.
1305,1305,We´re gonna do that another time.
1306,1306,All right.
1307,1307,Need them keys.
1308,1308,The stewardess hears this and goes haulin´ ass down the aisle.
1309,1309,"I yell, ""Don´t forget the coffee."" No shit !"
1310,1310,You didn´t say that.
1311,1311,"For Christ´s sake, Marty, it´s a joke."
1312,1312," I know someone that actually happened to, Marty."
1313,1313, A joke.
1314,1314, Gerry.
1315,1315, Hi.
1316,1316, Have trouble findin´ the place ?
1317,1317," No, I took a cab."
1318,1318,"Timmy, this is Gerry."
1319,1319,We went to college together.
1320,1320,How you doin´ ?
1321,1321,Nice to meet ya.
1322,1322, Pleased to meet you.
1323,1323, Can I get you a beer ?
1324,1324,"Um, no, just a Perrier."
1325,1325,That´s French for club soda.
1326,1326," Club soda, yeah."
1327,1327, Couple of sandwiches too.
1328,1328, Sure.
1329,1329, Put it on my tab.
1330,1330,You ever plannin´ on payin´ your tab ?
1331,1331,"Yeah, chief, got the winning lottery ticket right here."
1332,1332, What´s the jackpot ?
1333,1333, Twelve million.
1334,1334, I don´t think that´ll cover it.
1335,1335, It´ll cover your sex change operation.
1336,1336, Nuts ?
1337,1337," No, thank you."
1338,1338,"So, you wanted to talk about Will."
1339,1339," Well, it seems to be going well."
1340,1340, I think so.
1341,1341,Have you talked to him at all about his future ?
1342,1342,"No, we haven´t gotten into that yet."
1343,1343,We´re still bangin´ away at the past.
1344,1344,Maybe you should. My phone´s been ringing off the hook with job offers.
1345,1345, What kind ?
1346,1346," Cutting edge mathematics, think tanks."
1347,1347,The kind of place where a mind like Will´s is given free rein.
1348,1348,"That´s great that there are offers, but I don´t really think he´s ready for that."
1349,1349,"I´m not sure you understand, Sean."
1350,1350, What don´t I understand ?
1351,1351," Here you go, guys."
1352,1352," Thanks, Tim."
1353,1353," Yeah, thank you."
1354,1354,Just so you don´t get sticky fingers.
1355,1355,"Tim, can you help us ?"
1356,1356,We´re tryin´ to settle a bet.
