,Unnamed: 0,dialog
727,727," Is there a song about you, Mr. Kane?"
728,728,"You buy a bag of peanuts in this town, you get a song written about you."
729,729,I've seen that fellow. He's good.
730,730,"Good evening, Mr. Kane."
731,731,There is a man There is a man A certain man A certain man And for the poor you may be sure That he'll do all he can  Who is this one?
732,732, Who is this one?
733,733, This favorite son  This favorite son Just by his action Has the traction magnates on the run  Who loves to smoke  Who loves to smoke  Enjoys a joke  Hahaha Who wouldn't get a bit upset If he were really broke  With wealth and fame  With wealth and fame He's still the same I'll bet you five you're not alive If you don't know his name What is his name?
734,734,"It's Charlie Kane, it's Mister Kane!"
735,735,He doesn't like that Mister He likes good old Charlie Kane  Isn't it wonderful? Such a party.
736,736, Yes.
737,737,What's the matter?
738,738,"Who says a miss was made to kiss And when he meets one Always tries to do exactly this Who buys the food Who buys the drinks Who thinks that dough was made to spend And acts the way he thinks Now is it, Joe, no, no, no Bernstein, these men who are now with the Inquirer..."
739,739,...who were with the Chronicle until yesterday...
740,740,"Oh, mama, please."
741,741, Give me that.
742,742, What? The blond?
743,743," No, the brunette."
744,744," Where did you learn that, Charlie?"
745,745,"Bernstein, these men who were with the Chronicle..."
746,746,...weren't they just as devoted to the Chronicle policy...
747,747,...as they are now to our policies?
748,748,"Sure, they're just like anybody else."
749,749,"They got work to do, they do it."
750,750,Only they happen to be the best men in the business.
751,751,Do we stand for the same things the Chronicle stands for?
752,752,Certainly not.
753,753,"Listen, Mr. Kane, he'll have them changed to his kind of newspapermen in a week."
754,754,"There's always a chance, of course, that they'll change Mr. Kane."
755,755,Without his knowing it.
756,756,"Mr. Leland, I got a cable from Mr. Kane!"
757,757, Mr. Leland! I got a cable from Mr. Kane.
758,758, What?
759,759," From Paris, France."
760,760, What?
761,761," From Paris, France."
762,762, Come on in.
763,763,Who by his action Has the traction magnates on the run It's a good thing he promised not to send back any more statues.
764,764,"Bernstein, Bernstein."
765,765,"Look, he wants to buy the world's biggest diamond."
766,766,Why didn't you go to Europe with him?
767,767,He wanted you to.
768,768,"I wanted Charlie to have fun, with me along..."
769,769,"Bernstein, am I a stuffed shirt?"
770,770,Am I a horsefaced hypocrite?
771,771,Am I a New England schoolmarm?
772,772,Yes.
773,773,"If you thought I'd answer you different from what Mr. Kane tells you, I wouldn't."
774,774,"""World's biggest diamond."" I didn't know Charlie was collecting diamonds."
775,775,He ain't.
776,776,He's collecting somebody that's collecting diamonds.
777,777,"Anyway, he ain't only collecting statues."
778,778,"""Welcome home, Mr. Kane..."
779,779,"...from 467 employees of the New York Inquirer."" Here he comes!"
780,780,"Welcome, Mr. Kane."
781,781, I know I've a mustache.
782,782, It looks awful.
783,783,Have we got a society editor?
784,784," Right here, Mr. Kane."
785,785, Miss Townsend is the society editor.
786,786,"Miss Townsend, this is Mr. Charles Foster Kane."
787,787,"Uh... Miss Townsend, I've been away so long. I don't know your routine."
788,788,I got a little social announcement.
789,789,I wish you wouldn't treat it any differently than you would any other...
790,790,...social announcement.
791,791,"Mr. Kane, on behalf of all the employees of the Inquirer..."
792,792,"Mr. Bernstein, thank you very much, everybody, I..."
793,793,"I'm sorry, I can't accept it now."
794,794,Goodbye.
795,795,"Say, he was in an awful hurry."
796,796,"Hey, everybody, look out here."
797,797,Let's go to the window.
798,798, Mr. Leland! Mr. Bernstein!
799,799," Yes, Ms. Townsend?"
800,800,"""Mr. And Mrs. Thomas Monroe Norton..."" ...announce the engagement of their daughter, Emily Monroe Norton..."
801,801,"...to Mr. Charles Foster Kane."" Huh?"
802,802,Come on.
803,803,"Emily Monroe Norton, she's the niece of the President of the United States."
804,804,President's niece?
805,805,"Before he's through, she'll be a president's wife."
806,806,"The way things turned out, I don't need to tell you."
807,807,Miss Emily Norton was no rosebud.
808,808,"It didn't end very well, did it?"
809,809,It ended.
810,810,Then there was Susie. That ended too.
811,811,"You know, Mr. Thompson, I was thinking..."
812,812,...this Rosebud you're trying to find out about...
813,813,Yes?
814,814,Maybe that was something he lost.
815,815,Mr. Kane was a man who lost almost everything he had.
816,816,You ought to see Jed Leland.
817,817,"Of course, he and Mr. Kane didn't exactly see eye to eye."
818,818,You take the SpanishAmerican war.
819,819,I guess Mr. Leland was right.
820,820,That was Mr. Kane's war.
821,821,We didn't really have anything to fight about.
822,822,Do you think if it hadn't been for that war of Mr. Kane's...
823,823,...we'd have the Panama Canal?
824,824,I wish I knew where Mr. Leland was.
825,825,A lot of the time now they don't tell me these things.
826,826,Maybe even he's dead.
827,827,In case you'd like to know...
828,828,...he's at the Huntington Memorial Hospital on 180th Street.
829,829,You don't say. I had...
830,830,"Nothing particular the matter with him, they tell me, just..."
831,831,Just old age.
832,832,It's the only disease that you don't look forward to being cured of.
833,833,"I can remember absolutely everything, young man."
834,834,That's my curse.
835,835,That's one of the greatest curses Memory.
836,836,"I was his oldest friend, and as far as I was concerned, he behaved like a swine."
837,837,Not that Charlie was ever brutal.
838,838,He just did brutal things.
839,839,"Maybe I wasn't his friend, but if I wasn't, he never had one."
840,840,Maybe I was what you nowadays call a stooge.
841,841,You were about to say something about Rosebud.
842,842,Do you happen to have a good cigar?
843,843,I've got a young physician here who thinks I'm going to give up smoking.
844,844," No, I'm afraid I haven't. Sorry."
845,845," Oh, oh. Ha, ha."
846,846,"I changed the subject, didn't I?"
847,847,What a disagreeable old man I have become.
848,848,You're a reporter and you want to know what I think about Charlie Kane.
849,849,Well... Heh.
850,850,I suppose he had some private sort of greatness.
851,851,But he kept it to himself.
852,852,He never gave himself away.
853,853,He never gave anything away.
854,854,He just left you a tip.
855,855,Hmm? Heh. He had a generous mind.
856,856,I don't suppose anybody ever had so many opinions.
857,857,But he never believed in anything except Charlie Kane.
858,858,He never had a conviction except Charlie Kane in his life.
859,859,I suppose he died without one.
860,860,That must have been pretty unpleasant.
861,861,"Of course, a lot of us check out without having any special convictions about death."
862,862,But we do know what we're leaving.
863,863,We do believe in something.
864,864,Are you absolutely sure you haven't got a cigar?
865,865," Sorry, Mr. Leland."
866,866, Never mind.
867,867, What do you know about Rosebud?
868,868," ""Rosebud""?"
869,869,"""Rosebud."" I saw that in the Inquirer."
870,870,I never believed anything I saw in the Inquirer.
871,871,Anything else?
872,872,I can tell you about Emily.
873,873,I went to dancing school with Emily.
874,874,I was very graceful.
875,875, We were talking about the first Mrs. Kane.
876,876, What was she like?
877,877,She was like all the girls I knew in dancing school.
878,878,Very nice girl. Emily was a little nicer.
879,879,After the first couple of months...
880,880,...she and Charlie didn't see much of each other except at breakfast.
881,881,It was a marriage just like any other marriage.
882,882, You're beautiful.
883,883, I can't be.
884,884,"Yes, you are. You're very beautiful."
885,885,I've never been to six parties in one night before.
886,886, I've never been up this late.
887,887, It's a matter of habit.
888,888, What will the servants think?
889,889, That we enjoyed ourselves.
890,890,Why do you have to go straight off to the newspaper?
891,891,"You never should've married a newspaperman, they're worse than sailors."
892,892,I absolutely adore you.
893,893,"Charles, even newspapermen have to sleep."
894,894,I'll call Mr. Bernstein and have him put off my appointments till noon.
895,895,What time is it?
896,896,I don't know. It's late.
897,897,It's early.
898,898,Charles...
899,899,Do you know how long you kept me waiting last night...
900,900,...when you went to the newspaper for 10 minutes?
901,901,What do you do in a newspaper in the middle of the night?
902,902,"My dear, your only correspondent is the Inquirer."
903,903,Sometimes I think I'd prefer a rival of flesh and blood.
904,904,I don't spend that much time on the newspaper.
905,905,It isn't just the time.
906,906,"It's what you print, attacking the president."
907,907, You mean Uncle John.
908,908, I mean the president of the United States.
909,909,He's still Uncle John and a wellmeaning fathead...
910,910,...who's letting a pack of highpressure crooks run his administration.
911,911, This whole oil scandal...
912,912," He happens to be the president, not you."
913,913,That's a mistake that will be corrected one of these days.
914,914,Your Mr. Bernstein sent Junior the most incredible atrocity yesterday.
915,915,I simply can't have it in the nursery.
916,916,Mr. Bernstein is apt to pay a visit to the nursery now and then.
917,917,Does he have to?
918,918,Yes.
919,919," Really, Charles, people will think..."
920,920, What I tell them to think.
921,921,Wasn't he ever in love with her?
922,922,He married for love.
923,923,Love.
924,924,That is why he did everything.
925,925,That's why he went into politics.
926,926,It seems we weren't enough.
927,927,He wanted all the voters to love him too.
928,928,All he wanted out of life was love.
929,929,That's Charlie's story. How he lost it.
930,930,"You see, he just didn't have any to give."
931,931,"He loved Charlie Kane, of course."
932,932,Very dearly.
933,933,"And his mother, I guess he always loved her."
934,934, How about his second wife?
935,935, Susan Alexander?
936,936,You know what Charlie called her?
937,937,"The day after he'd met her, he told me about her."
938,938,"He said she was ""a crosssection of the American public."" I guess he couldn't help it."
939,939,She must have had something for him.
940,940,"That first night, according to Charlie..."
941,941,...all she had was a toothache.
942,942,"What are you laughing at, young lady?"
943,943,Ooh.
944,944, What's the matter with you?
945,945, Toothache.
946,946, What?
947,947, Toothache.
948,948,Toothache?
949,949,Oh. Oh.
950,950,You mean you've got a toothache.
951,951, What's funny about that?
952,952," You're funny, mister."
953,953, You've got dirt on your face.
954,954," Not dirt, it's mud."
955,955,Do you want some hot water?
956,956,I live right here.
957,957,"What's that, young lady?"
958,958,"I said, if you wanted some hot water..."
959,959,...I could get you some...
960,960,...hot water.
961,961,"All right, thank you very much."
962,962,Do I look any better now?
963,963, This medicine doesn't do a bit of good.
964,964, What you need is to get your mind off it.
965,965,Hey.
966,966,"Excuse me, but my landlady prefers me to keep this door open..."
967,967,...when I have a gentleman caller.
968,968,All right.
969,969, Oh.
970,970," You have got a toothache, haven't you?"
971,971, I surely have.
972,972, Why don't you try laughing at me again?
973,973, What?
974,974, I'm still pretty funny.
975,975,"I know, but you don't want me to laugh at you."
976,976," I don't want your tooth to hurt, either."
977,977, Ooh.
978,978,Look at me.
979,979, See that?
980,980, What are you doing?
981,981,I'm wiggling both my ears at the same time.
982,982,"That's it, smile."
983,983,It took me two solid years at the best boys' school in the world to learn that.
984,984,The fellow who taught me is now president of Venezuela.
985,985,That's it!
986,986, Is it a giraffe?
987,987," No, not a giraffe."
988,988, I bet it is.
989,989, What?
990,990,"Well, then it's an elephant."
991,991, It's supposed to be a rooster.
992,992, A rooster!
993,993,You know an awful lot of tricks.
994,994,Are you a professional magician?
995,995," No, I'm not a magician."
996,996, I was just joking.
997,997,You really don't know who I am?
998,998,"You told me your name, Mr. Kane, but I'm awfully ignorant."
999,999,I guess you caught on to that.
1000,1000,I bet I've heard your name a million times.
1001,1001,"You really like me though, even though you don't know who I am?"
1002,1002,I surely do. You've been wonderful.
1003,1003,Without you I don't know what I would have done.
1004,1004,"I had a toothache, and I don't know many people."
1005,1005,I know too many people.
1006,1006,I guess we're both lonely.
1007,1007,Want to know what I was going to do before I ruined my best Sunday clothes?
1008,1008,I bet they're not your best Sunday clothes.
1009,1009,You probably have more.
1010,1010,I was just joking.
1011,1011,I was on my way to the Western Manhattan Warehouse...
1012,1012,...in search of my youth.
1013,1013,"You see, my mother died a long time ago."
1014,1014,Her things were put in storage out West.
1015,1015,There wasn't any other place to put them.
1016,1016,I thought I'd send for them now.
1017,1017,Tonight I was going to take a look at them.
1018,1018,A sort of sentimental journey.
1019,1019,I run a couple of newspapers.
1020,1020,What do you do?
1021,1021, Me?
1022,1022, Mmhm.
1023,1023, How old did you say you were?
1024,1024, I didn't say.
1025,1025,"If you had, I wouldn't have asked you."
1026,1026, How old?
1027,1027, Pretty old.
1028,1028, How old?
1029,1029, Twentytwo in August.
1030,1030,That's a ripe old age. What do you do?
1031,1031,I work at Seligman's.
1032,1032,I'm in charge of the sheet music.
1033,1033, Is that what you want to do?
1034,1034," No, I wanted to be a singer, I guess."
1035,1035," That is, I didn't. My mother did for me."
1036,1036, What happened to the singing?
1037,1037,Mother always thought... She always talked about grand opera for me.
1038,1038,Imagine.
1039,1039,But my voice isn't that kind.
1040,1040,"It's just, you know what mothers are like."
1041,1041,"Yes, I know."
1042,1042, Have you got a piano?
1043,1043, A piano?
1044,1044, Mmhm.
1045,1045," Yes, there's one in the parlor."
1046,1046, Would you sing for me?
1047,1047, You wouldn't want to hear me sing.
1048,1048,"Yes, I would."
1049,1049,Don't tell me your toothache is bothering you.
1050,1050,"No, that's all gone."
1051,1051,All right.
1052,1052,Let's go to the parlor.
1053,1053,"Yes, Lindor shall be mine I have sworn it For weal or woe Yes, Lindor There is only one man who can rid the politics..."
1054,1054,...of this state of the evil domination of Boss Jim Gettys.
1055,1055,"I am speaking of Charles Foster Kane, the fighting liberal..."
1056,1056,"...the friend of the workingman, the next governor of this state..."
1057,1057,...who entered upon this campaign...
1058,1058,To point out and make public the dishonesty...
1059,1059,...the downright villainy of Boss Jim W. Gettys' political machine...
1060,1060,...now in complete control of the government of this state.
1061,1061,I made no campaign promises...
1062,1062,"...because, until a few weeks ago, I had no hope of being elected."
1063,1063,"Now, however, I have something more than a hope."
1064,1064,Jim Gettys has something less than a chance.
1065,1065,Every straw vote...
1066,1066,...every independent poll shows that I will be elected.
1067,1067,Very well.
1068,1068,Now I can afford to make some promises.
1069,1069,The workingman and the slum child...
1070,1070,...know they can expect my best efforts in their interests.
1071,1071,"The decent, ordinary citizens know that I'll do everything in my power..."
1072,1072,"...to protect the underprivileged, the underpaid, and the underfed."
1073,1073," Mother, is Pop governor yet?"
1074,1074," Not yet, Junior."
1075,1075,I'd make my promises now...
1076,1076,...if I weren't too busy arranging to keep them.
1077,1077,But here's one promise I'll make...
1078,1078,...and Boss Jim Gettys knows I'll keep it.
1079,1079,My first official act as governor of this state...
1080,1080,...will be to appoint a special district attorney to arrange for the indictment...
1081,1081,...prosecution and conviction of Boss Jim W. Gettys.
1082,1082,"If the election were held today, you'd be in by 100,000 votes."
1083,1083, Gettys isn't even pretending.
1084,1084, Pop.
1085,1085," Hello, son."
1086,1086," He isn't just scared, he's sick."
1087,1087,It's beginning to dawn on Jim Gettys I mean what I say.
1088,1088, Did you like your old man's speech?
1089,1089, I could hear every word.
1090,1090," Hello, Emily."
1091,1091, Hold it.
1092,1092," Great speech, Mr. Kane."
1093,1093, Wonderful.
1094,1094, Will you get us a taxi?
1095,1095, A taxi? Why? I thought...
1096,1096,I'm sending Junior home in the car with Oliver.
1097,1097,"Good night, Father."
1098,1098,"Goodbye, son."
1099,1099,Emily...
1100,1100,Why did you send Junior home in the car?
1101,1101,What are you doing in a taxi?
1102,1102,There's a call I want you to make with me.
1103,1103, It can wait.
1104,1104," No, it can't."
1105,1105," What's this all about, Emily?"
1106,1106, It may not be about anything at all.
1107,1107,I intend to find out.
1108,1108, Where are you going?
1109,1109," I'm going to ""185 West 74th Street."" If you wish, you may come with me."
1110,1110,I'll come with you.
1111,1111,"I had no idea you had this flair for melodrama, Emily."
1112,1112,"Come right in, Mr. Kane."
1113,1113,Charlie.
1114,1114,He forced me to send your wife that letter.
1115,1115,I didn't want to.
1116,1116,He's been saying the most terrible...
1117,1117,Mrs. Kane.
1118,1118,I don't suppose anybody would introduce us.
1119,1119,I'm Jim Gettys.
1120,1120,Yes?
1121,1121,"I made Miss Alexander send you the note, Mrs. Kane."
1122,1122,She didn't want to at first.
1123,1123,But she did it.
1124,1124,"Charlie, the things he said to me."
1125,1125, He threatened to...
1126,1126, Gettys.
1127,1127,I won't wait until I'm elected.
1128,1128,"To start with, I think I'll break your neck."
1129,1129,"Maybe you can do it, and maybe you can't."
1130,1130,"Charles, your breaking this man's neck would scarcely explain this note: ""Serious consequences for Mr. Kane, for yourself and for your son.""  He wanted to get her to come here..."
1131,1131, What does this note mean?
1132,1132,I'm Susan Alexander.
1133,1133,I know what you think...
1134,1134," What does this note mean, Ms. Alexander?"
1135,1135, She don't know.
1136,1136,She sent it because I told her it wouldn't be smart not to.
1137,1137," Emily, this gentleman..."
1138,1138, I'm not a gentleman.
1139,1139,Your husband is only trying to be funny calling me one.
1140,1140,I don't even know what a gentleman is.
1141,1141,"You see, my idea of a gentleman... Heh."
1142,1142,If I owned a paper and didn't like the way somebody was doing things...
1143,1143,"...some politician, I'd fight him with all I had."
1144,1144,I wouldn't show him in a convict suit...
1145,1145,...so his children could see his picture in the paper.
1146,1146," You're a cheap, crooked grafter..."
1147,1147, We're talking now about what you are.
1148,1148,"I'm fighting for my life, not just my political life."
1149,1149, He said unless you...
1150,1150, That's what I said.
1151,1151,Here's the chance I'm willing to give him.
1152,1152,It's more of a chance than he'd give me.
1153,1153,Unless he decides by tomorrow that he's so sick he has to go away for a year...
1154,1154,"...Monday morning, all papers in the state, except his, will carry the story I'll give."
1155,1155,What story?
1156,1156, The story about him and Ms. Alexander.
1157,1157, There isn't any story!
1158,1158,Shut up.
1159,1159,We've got evidence that would look bad in the headlines.
1160,1160,Do you want me to give you the evidence?
1161,1161,I'd rather he withdrew without having the story published.
1162,1162,"Not that I care about him, but I'd be better off that way."
1163,1163,"So would you, Mrs. Kane."
1164,1164,What about me?
1165,1165,He said my name would be dragged through the mud. That everywhere I went...
1166,1166,"There seems to be only one decision you can make, Charles."
1167,1167,I'd say that it'd been made for you.
1168,1168,You can't tell me the voters of this state...
1169,1169,I'm not interested in the voters of this state right now.
1170,1170,I am interested in our son.
1171,1171," Charlie, if they publish this story..."
1172,1172, They won't.
1173,1173,"Good night, Mr. Gettys."
1174,1174,"Are you coming, Charles?"
1175,1175,No.
1176,1176,I'm staying here.
1177,1177,I can fight this all alone.
1178,1178,"If you don't listen to reason, it may be too late."
1179,1179,Too late?
1180,1180,For what?
1181,1181,For you and this public thief...
1182,1182,...to take the love of the people away from me?
1183,1183,You got other things to think about.
1184,1184,Your little boy.
1185,1185,You don't want him to read about you in the papers.
1186,1186,There's only one person in the world to decide what I'll do. And that's me.
1187,1187,"You decided what you were going to do, Charles, some time ago."
1188,1188,You're making a bigger fool of yourself than I thought.
1189,1189, I've got nothing to say to you.
1190,1190, You're licked...
1191,1191,"Get out. If you want to see me, have the warden write me a letter."
1192,1192,"If it was anybody else, I'd say what's going to happen to you would be a lesson to you."
1193,1193,Only you're going to need more than one lesson.
1194,1194, And you'll get more than one lesson.
1195,1195," Don't worry about me, Gettys."
1196,1196,Don't worry about me!
1197,1197,I'm Charles Foster Kane!
1198,1198,"I'm no cheap, crooked politician trying to save himself..."
1199,1199,...from the consequences of his crimes!
1200,1200,Gettys! I'm gonna send you to Sing Sing.
1201,1201,"Sing Sing, Gettys. Sing Sing!"
1202,1202," Have you a car, Mrs. Kane?"
1203,1203," Yes, thank you."
1204,1204, Good night.
1205,1205, Good night.
1206,1206,"Paper. Read all about it. Extra, extra."
1207,1207, Paper?
1208,1208," No, thanks."
1209,1209,With a million majority already against him...
1210,1210,...and the church counties still to be heard from...
1211,1211,...I'm afraid we got no choice.
1212,1212,This one?
1213,1213,That one.
1214,1214,Good night again.
1215,1215, Is there anything I can...?
1216,1216," No, thanks, Mr. Bernstein."
1217,1217,You better go home and get some sleep.
1218,1218,You too.
1219,1219,Uhhuh.
1220,1220,"Good night, Mr. Kane."
1221,1221," Hello, Jedediah."
1222,1222, I'm drunk.
1223,1223,If you've got drunk to talk to me about...
1224,1224,"...Ms. Alexander, don't bother."
1225,1225,I'm not interested.
1226,1226,"I've set back the sacred cause of reform, is that it?"
1227,1227,All right.
1228,1228,"If that's the way they want it, the people have made their choice."
1229,1229,It's obvious the people prefer Jim Gettys to me.
1230,1230,You talk about the people as though you owned them.
1231,1231,As though they belong to you.
1232,1232,Goodness.
1233,1233,"As long as I can remember, you've talked about giving the people their rights..."
1234,1234,...as if you could make them a present of liberty...
1235,1235,...as a reward for services rendered.
1236,1236, Jed.
1237,1237, You remember the workingman?
1238,1238,"I'll get drunk too, Jedediah..."
1239,1239,...if it'll do any good.
1240,1240,It won't do any good.
1241,1241,Besides you never get drunk.
1242,1242,You used to write an awful lot about the workingman...
1243,1243,Go on home.
1244,1244,"He's turning into something called ""organized labor."" You won't like that one little bit when you find out..."
1245,1245,"...it means your workingman expects something as his right, and not your gift."
1246,1246,When your precious underprivileged really get together...
1247,1247,"Oh, boy..."
1248,1248,That'll add up to something bigger than your privilege...
1249,1249,...then I don't know what you'll do.
1250,1250,Sail away to a desert island probably and lord it over the monkeys.
1251,1251,I wouldn't worry about it too much.
1252,1252,There'll probably be a few of them there to tell me when I do something wrong.
1253,1253,You may not always be so lucky.
1254,1254,You're not very drunk.
1255,1255,"Drunk, what do you care?"
1256,1256,You don't care about anything except you.
1257,1257,You persuade people that you love them so much that they ought to love you back.
1258,1258,Only you want love on your own terms.
1259,1259,"It's something to be played your way, according to your rules."
1260,1260, Let me work on the Chicago paper.
1261,1261, What?
1262,1262,"You said you were looking for someone to do dramatic ""crimitism,"" criticism."
1263,1263,I am drunk.
1264,1264,I want to go to Chicago.
1265,1265,You're too valuable here.
1266,1266, There's nothing left for me to do...
1267,1267," All right, you can go to Chicago."
1268,1268,Thank you.
1269,1269,I guess I'd better try to get drunk anyway.
1270,1270,"I warn you, Jedediah, you won't like Chicago."
1271,1271,"The wind comes off the lake, and they've probably never heard of Lobster Newburg."
1272,1272,Will Saturday after next be all right?
1273,1273, Anytime you say.
1274,1274, Thank you.
1275,1275,A toast to love on my terms.
1276,1276,Those are the only terms anybody knows: His own.
1277,1277,"Mr. Kane, I'm from the Inquirer."
1278,1278," What's that, young man?"
1279,1279, Are you through with politics?
1280,1280,Am I through with politics?
1281,1281,I should say vice versa.
1282,1282,We're going to be an opera star.
1283,1283,Are you singing at the Metropolitan?
1284,1284,We certainly are.
1285,1285,"Charlie said if I didn't, he'd build me an opera house."
1286,1286,That won't be necessary.
1287,1287,"No, no, no!"
1288,1288,"Places, everybody!"
1289,1289,"Places, please!"
1290,1290,Mr. Leland is writing it from the dramatic angle?
1291,1291, We've covered it from the news end.
1292,1292, And the social.
1293,1293,How about the music notice?
1294,1294,"Yes, it's already made up."
1295,1295,Mr. Mowan wrote a swell review.
1296,1296, Enthusiastic?
1297,1297," Yes, sir."
1298,1298, Naturally.
1299,1299, Mr. Bernstein.
1300,1300, Mr. Kane.
1301,1301, Mr. Kane. This is a surprise.
1302,1302,We've got two spreads of pictures.
1303,1303,The music notice on the front page?
1304,1304,But there's still one notice to come.
1305,1305,The dramatic.
1306,1306,The dramatic notice.
1307,1307," Mr. Bernstein, that's Mr. Leland, isn't it?"
1308,1308," Yes, we're waiting for it."
1309,1309, Where is he?
1310,1310," Right in there, Mr. Kane."
1311,1311,Mr. Kane...
1312,1312,Mr. Kane...
1313,1313,Mr. Leland and Mr. Kane...
1314,1314,...haven't spoken together for years.
1315,1315, You don't suppose...
1316,1316, There's nothing to suppose.
1317,1317,Excuse me.
1318,1318,Close the door.
1319,1319,He ain't been drinking before.
1320,1320,Never. We would have heard.
1321,1321,What does it say there?
1322,1322,"The notice, what's he written?"
1323,1323,"""Miss Susan Alexander, a pretty but hopelessly incompetent amateur..."" ...last night opened the new Chicago Opera House..."
1324,1324,"""...in a performance of..."" I still can't pronounce that name."
1325,1325,"""Her singing, happily, is no concern of this department."
1326,1326,"Of her acting, it is absolutely impossible to..."" Go on."
1327,1327, Go on.
1328,1328, That's all there is.
1329,1329,"""Of her acting it is absolutely impossible to say anything except..."
1330,1330,"...that, in the opinion of this reviewer, it represents a new low.""  In the opinion of this reviewer."
1331,1331, I didn't see that.
1332,1332,"It isn't here, Mr. Bernstein, I'm dictating it."
1333,1333," Mr. Kane, I..."
1334,1334, Get me a typewriter.
1335,1335,I'm going to finish Mr. Leland's notice.
1336,1336,"Hello, Bernstein."
1337,1337, Hello.
1338,1338," Hello, Mr. Leland."
1339,1339,"Where's my notice, Bernstein?"
1340,1340,I've got to finish my notice.
1341,1341, Mr. Kane is finishing it for you.
1342,1342, Charlie?
1343,1343,Charlie?
1344,1344,Charlie out there?
1345,1345,I guess he's fixing it up.
1346,1346,I knew I'd never get that through.
1347,1347,Mr. Kane's finishing your review just the way you started it.
1348,1348,He's writing a bad notice like you wanted it to be.
1349,1349,I guess that'll show you.
1350,1350,"Hello, Jedediah."
1351,1351,"Hello, Charlie."
1352,1352,I didn't know we were speaking.
1353,1353,"Sure we're speaking, Jedediah."
1354,1354,You're fired.
1355,1355,"Everybody knows that story, Mr. Leland, but why did he do it?"
1356,1356, How could a man write a notice...
1357,1357, You just don't know Charlie.
1358,1358,He thought that by finishing that notice he'd show me he was an honest man.
1359,1359,He was always trying to prove something.
1360,1360,That whole thing about Susie being an opera singer.
1361,1361,That was trying to prove something.
1362,1362,You know what the headline was the day before the election?
1363,1363,"""Candidate Kane found in love nest with 'singer.""' He was going to take the quotes off the singer."
1364,1364,"Hey, nurse!"
1365,1365,Five years ago he wrote from that place down there in the South.
1366,1366,"What's it called, Shangrila? El Dorado?"
1367,1367,Sloppy Joe's? What's the name?
1368,1368,"All right, Xanadu, I knew it all the time."
1369,1369,"You caught on, didn't you?"
1370,1370,I'm not that hard to see through.
1371,1371,"Well, I never even answered his letter."
1372,1372,Maybe I should have.
1373,1373,I guess he was pretty lonely down there in that coliseum all those years.
1374,1374,He hadn't finished it when she left him.
1375,1375,He never finished it.
1376,1376,He never finished anything except my notice.
1377,1377," Of course, he built the joint for her."
1378,1378, That must have been love.
1379,1379,I don't know.
1380,1380,"He was disappointed in the world so he built his own, an absolute monarchy."
1381,1381,It was something bigger than an opera house anyway.
1382,1382, Nurse.
1383,1383," Yes, Mr. Leland."
1384,1384,I'm coming.
1385,1385, There's one thing you can do for me.
1386,1386, Sure.
1387,1387,"Stop at the cigar store on your way out, and get me a couple of good cigars."
1388,1388, Be glad to.
1389,1389, Thank you.
1390,1390,One is enough.
1391,1391,"When I was a young man, there was an impression that nurses were pretty."
1392,1392,"Well, it was no truer then than it is today."
1393,1393, I'll take your arm.
1394,1394, All right.
1395,1395, You won't forget about those cigars?
1396,1396, I won't.
1397,1397,"Have them wrapped like toothpaste, or they'll stop them at the desk."
1398,1398,"You know that young doctor I was telling you about, well..."
1399,1399,...he's got an idea he wants to keep me alive.
1400,1400,I'd rather you'd just talk.
1401,1401,Anything that comes into your mind...
1402,1402,...about yourself and Mr. Kane.
1403,1403,You don't want to hear what comes into my mind about myself and Charlie Kane.
1404,1404,"You know, maybe I shouldn't have sung for Charlie that first time I met him."
1405,1405,But I did an awful lot of singing after that.
1406,1406,I sang for teachers at $100 an hour.
1407,1407," The teachers got that, I didn't."
1408,1408, What did you get?
1409,1409,"I didn't get a thing, except music lessons."
1410,1410,That's all there was in it.
1411,1411,"He married you, didn't he?"
1412,1412,He didn't mention anything about marriage until after it was over and...
1413,1413,...until it got in the papers about us...
1414,1414,"...and he lost the election, and that Norton woman divorced him."
1415,1415,He was really interested in my voice.
1416,1416,Why did he build that opera house?
1417,1417,I didn't want it. I didn't want a thing.
1418,1418,It was his idea.
1419,1419,Everything was his idea...
1420,1420,...except my leaving him.
1421,1421,Don't forget.
1422,1422,"Tatata, tatata, tatata."
1423,1423,Don't get nervous.
1424,1424,Please. Let's come back.
1425,1425,"Look at me, Mrs. Kane, darling."
1426,1426,Get the voice out of the throat Place the tone right in the mask Diaphragm.
1427,1427,You're out of pitch.
1428,1428,Some people can sing. Some can't.
1429,1429,Impossible. Impossible!
1430,1430,It's not your job to give your opinion of Mrs. Kane's talents.
1431,1431,"You're supposed to train her voice, Signor Matiste. Nothing more."
1432,1432,Please continue with the lesson.
1433,1433," But, Mr. Kane."
1434,1434, Please.
1435,1435,I'll be the laughingstock of the musical world. People will think...
1436,1436,You're concerned what people will think?
1437,1437,Perhaps I can enlighten you a bit.
1438,1438,I'm an authority on what people will think.
1439,1439,Heh. The newspapers for example.
1440,1440,I run several newspapers between here and San Francisco.
1441,1441,"It's all right, darling."
1442,1442,Signor Matiste is going to listen to reason.
1443,1443, How can I persuade you...
1444,1444, You can't.
1445,1445,"It's all right, darling, go ahead."
1446,1446,I thought you'd see it my way.
1447,1447,"No, no, no."
1448,1448,Places! Places!
1449,1449,"Places! Places, everybody!"
1450,1450,I think it's dreadful.
1451,1451, Stop telling me he's your friend.
