,Unnamed: 0,dialog
879,879,And trained me to be a stealth operative.
880,880,They weaponized me.
881,881,I stole for them.
882,882,Spied for them.
883,883,Killed for them.
884,884,And in exchange for my soul...
885,885,they were going to cure me.
886,886,They lied.
887,887,"When S.H.I.E.L.D. collapsed, I took Ava in."
888,888,"I built the chamber to slow her decay, but her condition was progressive."
889,889,I didn't know how to cure it.
890,890,"She wanted to kill you, Hank, but I told her no..."
891,891,and that she should watch you instead.
892,892,"And sure enough, she discovered that you were building the tunnel."
893,893,"Then, she told me about Lang."
894,894,"And the message from Janet inside his head, that's when I..."
895,895,Christ's sake!
896,896,That's me. I'm sorry.
897,897,"Look, can you tell me who's texting me?"
898,898,"""Cassie, 911."" That's my daughter."
899,899,I need to text her back.
900,900,"No, that's not happening."
901,901,"What, it's 911."
902,902,That means it's an emergency.
903,903,"You're not making demands here, Lang."
904,904,You're not appreciating the gravity of the...
905,905,"Okay, look, she's trying to video chat me now."
906,906,Something might be wrong.
907,907,Let me talk to her. Please.
908,908,"Cassie, are you okay?"
909,909,What's the emergency?
910,910,I can't find my soccer shoes.
911,911,What?
912,912,I have a game tomorrow.
913,913,"Hey, Scott, I know that they're there."
914,914,Can you just walk the phone around the house?
915,915,"No, I can't do that right now."
916,916, Why not?
917,917, Because I'm sick.
918,918,"Hey, can you just maybe look around later then and call me back?"
919,919,Please? Thank you.
920,920,"Bye, Daddy!"
921,921," Bye, peanut!"
922,922, Feel better!
923,923,"Feel better, buddy!"
924,924,I'm sorry.
925,925,It said emergency.
926,926,"Ava, I want to help you."
927,927,She doesn't need your help.
928,928,I know how to save her.
929,929,"Oh, really? How?"
930,930,Janet.
931,931,"For the last 30 years, she's been down there absorbing quantum energy."
932,932,We can extract that energy.
933,933,We can use it to repair Ava's molecular structure...
934,934,Extract it?
935,935, Yes.
936,936, Are you insane?
937,937,That would rip Janet apart.
938,938,You don't know that.
939,939,I'm gonna fire up your tunnel.
940,940,"When Janet's location pops into Lang's head, he's gonna give it to me..."
941,941,or I'm gonna turn him over to the FBI.
942,942,What?
943,943,You are gonna stay here...
944,944,just in case I need your help.
945,945,Like hell I would help you!
946,946,You'll do whatever I say.
947,947,You're gonna kill Janet!
948,948,"I'd be more worried about yourself, Hank."
949,949,"Goddamn it, Bill!"
950,950, Dad?
951,951," Calm down, Hank."
952,952,So help me God...
953,953,The pills.
954,954,It's his heart!
955,955,He needs his pills.
956,956,"Please, Dr. Foster."
957,957,They're in the tin. Please.
958,958,He could die!
959,959,Come on!
960,960,Help him!
961,961,"Dad, just hang on, all right?"
962,962,Just keep breathing.
963,963,Stay calm.
964,964,"Help him, man! Come on!"
965,965,The Altoid tin!
966,966,Wait!
967,967,"Thanks, guys."
968,968,Hank!
969,969,Bill is filling that girl's head with lies.
970,970,Elihas Starr was a traitor.
971,971,He stole my plans.
972,972,"Now, bring it down."
973,973,"All right, lock it in."
974,974,"No, no, no."
975,975,The bolt is on the other side.
976,976,"Tighten that one down, then bring it down one notch."
977,977,Good job.
978,978,It'll work.
979,979,"Foster, he could have fried the entire system."
980,980,"Look, we'll adjust the relays while you go reprogram the settings, all right?"
981,981,It's going to be fine.
982,982,"So, this is it."
983,983,Yeah. You'd think with all this time to prepare I'd be more ready.
984,984,"Oh, going subatomic isn't something you can prepare for."
985,985,It kind of melts your mind.
986,986,I mean seeing my mom again.
987,987,Oh.
988,988,What if she's a completely different person?
989,989,"Yeah, like, uh, George Washington."
990,990,"I'm serious, Scott."
991,991,Or George Jefferson.
992,992,What if she's forgotten about me?
993,993,When I was in prison...
994,994,the only thing that got me through was Cassie.
995,995,I could have been locked up for 100 years...
996,996,I never would have forgotten her.
997,997,I know your mom is counting the minutes until she can see you again.
998,998,Thank you.
999,999,Hey.
1000,1000,We got a big problem.
1001,1001,You forgot the motion sensor lights on the back of the building.
1002,1002,"Oh, no."
1003,1003,"And they're on the proposal, and Karapetyan asked for them specifically."
1004,1004,"Uh, yeah, look, it's been a little crazy."
1005,1005,"Look, maybe I could stop by tomorrow, take a look at it."
1006,1006,"No. No, no, no, no."
1007,1007,The meeting is first thing in the morning.
1008,1008,You gotta come right now and fix it.
1009,1009,"I can't. I wish I could, but I can't leave."
1010,1010,"You know what, I'm coming to you."
1011,1011,I'll just bring the plans.
1012,1012,They're on the laptop.
1013,1013,And you can fix them there.
1014,1014,"Just tell me where you are, okay?"
1015,1015,It's complicated.
1016,1016,What do you mean it's complicated?
1017,1017,"As you can see, sir, this system is state of the art."
1018,1018,"Security of tomorrow, today."
1019,1019,"Oh, that's so good!"
1020,1020,"And I love the leanin, bro."
1021,1021,Keep practicin'.
1022,1022,"Hey, I just gotta drive up to Scotty's, so we can fix the plans."
1023,1023,"But don't worry, I'll be back in plenty of time."
1024,1024, As you can see...
1025,1025," Oh, oh, oh!"
1026,1026,Tell me you got the van washed for tomorrow morning.
1027,1027,"Down to the undercarriage, baby."
1028,1028,You sprung for the undercarriage wash?
1029,1029,"Well, you said get the works."
1030,1030,"That's a scam, bro. We live in California, not Minnesota."
1031,1031,He's right.
1032,1032,"The undercarriage wash, that's for cleaning off road salt..."
1033,1033,laid down in our more snowladen sister states.
1034,1034,"Who are you, and why do you know so much about car wash protocol?"
1035,1035,"Well, my name is Sonny Burch."
1036,1036,"And I do my research, Luis."
1037,1037,"To wit, I have learned from a friend of mine..."
1038,1038,at the FBI that you are a known associate of Scott Lang...
1039,1039,"a known associate of Hank Pym, who I've also learned..."
1040,1040,has a portable shrinking laboratory...
1041,1041,filled with all kinds of juicy tech.
1042,1042,And you're gonna tell me where it is.
1043,1043,"Well, I hate to break it to you, but I don't know what you're talking about."
1044,1044,"Well, I sense a resistance in you, Luis."
1045,1045,And I have promised results to some dangerous people.
1046,1046,"So, I'm gonna introduce you to my good friend, Uzman."
1047,1047,Now...
1048,1048,Uzman is a master at extracting information from the unwilling...
1049,1049,through psychoactive means.
1050,1050,"Oh, is that truth serum?"
1051,1051,There's no such thing as truth serum.
1052,1052,That's just nonsense from TV.
1053,1053,"Well, what is it then?"
1054,1054,It's a little concoction that he's been perfecting since his days with the S.I.S.
1055,1055,It makes you suggestible and highly responsive.
1056,1056,"Well, dude, that's truth serum."
1057,1057,"No, it's not."
1058,1058,"No offensing, but they sound like truth serum to me."
1059,1059, Right?
1060,1060, It's not a truth serum.
1061,1061,"Okay. Hey, I believe you."
1062,1062,It's not a truth serum.
1063,1063,"I mean, if it walk like duck and talk like ducks..."
1064,1064,The truth serum.
1065,1065,"Well, I have a lot of allergies..."
1066,1066,so you might wanna think about that.
1067,1067,We've got to get that lab back.
1068,1068,What?
1069,1069,The chamber and the suit are barely helping anymore.
1070,1070,How long have I got?
1071,1071,"A couple of weeks, maybe."
1072,1072,"Well, then we'll make them bring the lab back."
1073,1073,How?
1074,1074,"Lang. He has a daughter, right?"
1075,1075,You can't mean that.
1076,1076,Ava!
1077,1077,I tolerate a lot of the things you do out there...
1078,1078,but I won't be a part of anything like that.
1079,1079,"You're not the one who's about to fade away into nothing, Bill."
1080,1080,I am!
1081,1081,You said you could fix me!
1082,1082,You promised.
1083,1083,I know. I will.
1084,1084,But not like that.
1085,1085,You lay one finger on that little girl...
1086,1086,I won't help you.
1087,1087,And we're done.
1088,1088,Fine.
1089,1089,There are other options.
1090,1090,You know what? You're right.
1091,1091,This isn't truth serum.
1092,1092,Because I don't feel anything.
1093,1093,That was a lie.
1094,1094,I do feel something.
1095,1095,This is truth serum!
1096,1096,There's no such thing!
1097,1097,Okay.
1098,1098,"Okay, okay."
1099,1099,"Now, I'm gonna make this real easy for you, Luis."
1100,1100,Okay.
1101,1101,Where is Scott Lang?
1102,1102,"Well, see, that's complicated."
1103,1103,"Because when I first met Scotty, he was in a bad place."
1104,1104,And I'm not talkin' about cell block D.
1105,1105,"His wife had just filed for divorce, and I was, like..."
1106,1106,"""Damn, homie. She dumped you when you're on lockup?"" And he was, like, ""Yeah, I know."
1107,1107,"""I thought I was gonna be with her forever..."
1108,1108,"""but now I'm all alone."" And I was, like, ""Damn, homie."
1109,1109,You know what?
1110,1110,"""You gotta chin up, because you'll find a new partner."
1111,1111,"""But you know what? I'm Luis."" And he says, ""You know what? I'm Scotty, ""and we're gonna be best friends."" Okay, hold on, hold on."
1112,1112,I like a good story as much as the next person...
1113,1113,but what in the hell does this have to do with where Scott Lang is?
1114,1114,I'm getting there.
1115,1115,I'm getting there.
1116,1116,"You put a dime in him, you gotta let the whole song play out."
1117,1117,He like human jukebox.
1118,1118,"Oh, my abuelita had a jukebox in the restaurant!"
1119,1119,"Yeah, only played Morrissey."
1120,1120,"And if anybody ever complained, she'd be like..."
1121,1121,"You know, Chicanos, we call him ""Moz."" Then, Â¡adios!"
1122,1122,What can I say?
1123,1123,"We relate to his melancholy ballads, you know?"
1124,1124, Lang!
1125,1125," Right, right, right."
1126,1126,"So, anyway, Scotty gets out of jail, and he starts working for Hank."
1127,1127,That's when he met Hope.
1128,1128,"And Hope's all, like..."
1129,1129,"""I want nothing to do with you."
1130,1130,"""Look at my hairdo, I'm all business."" And then Scotty's, like, ""You know what, girl?"
1131,1131,My heart is all broken.
1132,1132,"""And I'll probably never find love again, ""but damn if I want to kiss you!"" But then you fast forward and they're all into each other, right?"
1133,1133,"And then Scotty's, like, ""You know what?"
1134,1134,I can't tell you this...
1135,1135,"""but I'm gonna go trash an airport with Captain America."" And then she said, ""I can't believe you split like that!"
1136,1136,"""Smell you later, dummy."" So, Scotty goes on house arrest."
1137,1137,"And he won't admit it, but his heart is all, like..."
1138,1138,"""Damn! I thought Hope coulda been ""my new true partner, but I blew it!"" But fate brought 'em back together."
1139,1139,And then Hope's heart is all...
1140,1140,"""I'm worried that I can't trust him..."
1141,1141,"""and he's gonna screw up again, and ruin everything!"" And then my heart is all, like..."
1142,1142,"""That fancy raspberry filling represents the company's red ""and we're days away from going out of business. Oh!"" ""Out of business""?"
1143,1143,"""Days away""?"
1144,1144,Damn truth serum!
1145,1145,I was trying to protect you guys. I swear to God.
1146,1146,"I was trying to be a good boss, but we're broke!"
1147,1147,And the Karapetyan's our last hope.
1148,1148,"And if we don't show up, we're done!"
1149,1149,That's terrible bossing!
1150,1150,"Damn, bro!"
1151,1151, That's on me! That's on me!
1152,1152, Hey!
1153,1153,Enough.
1154,1154,I'm gonna ask you one more time.
1155,1155,Where is Scott Lang?
1156,1156,"I've been trying to tell you, he's in a tricky spot, emotionally speaking."
1157,1157,Emotionally speaking.
1158,1158,"Well, where is Scott Lang, literally speaking!"
1159,1159,Oh! The woods.
1160,1160,The woods?
1161,1161,Baba Yaga!
1162,1162,"What do you mean, ""the woods""?"
1163,1163,"The Muir Woods, the second fire road off the Panoramic Highway!"
1164,1164,For God's sake!
1165,1165,"âª Baba Yaga, come at night âª Little children, sleepy tight âª Damn it!"
1166,1166,If that freak gets Pym's tech...
1167,1167,I'm never gonna see it.
1168,1168,"So, what do we do now?"
1169,1169,It's easier to steal it from the Feds than from the boogeyman.
1170,1170,"Hey, it's me. How'd you like to get a promotion?"
1171,1171,"I got the location on Pym, Van Dyne and Lang."
1172,1172,"But you gonna have to take 'em down now, because they ain't gonna be there for long."
1173,1173,"And when you do, you gonna get me that lab."
1174,1174,Understood.
1175,1175,"Good news, gentlemen."
1176,1176,Feds are gonna do the hard work for us.
1177,1177,What are you lookin' at?
1178,1178,Change my tires!
1179,1179,Right.
1180,1180, Sir.
1181,1181, Can you knock?
1182,1182,"Sorry, sir."
1183,1183,"Uh, but I just got a lead."
1184,1184,"Ooh, I love leads."
1185,1185,System's in the green.
1186,1186,Priming the coils.
1187,1187,Full charge.
1188,1188,As soon as the tunnel's open...
1189,1189,let us know if you get anything that could be a part of her message.
1190,1190,"Yeah, yeah. I will."
1191,1191,"Okay, then."
1192,1192,Here it goes.
1193,1193,We did it!
1194,1194,You got anything?
1195,1195,Nothin'.
1196,1196,"Well, just give it a minute, because it could..."
1197,1197,No.
1198,1198,"No, no, no, no!"
1199,1199,What's happening?
1200,1200,It's shutting down.
1201,1201,Maybe our vectors are off.
1202,1202,"We've gone over them a million times, I know they're right!"
1203,1203,Then what else could it be?
1204,1204,I don't know!
1205,1205," Scott, what are you doing?"
1206,1206," Scott, get away from that!"
1207,1207,"Scott, you can't..."
1208,1208,"I'm sorry, I don't know how much time I have."
1209,1209,I need to fix the algorithm.
1210,1210,"Trust me, after 30 years down here..."
1211,1211,I've thought about it a lot.
1212,1212,Janet?
1213,1213,"Hi, honey."
1214,1214,Jellybean.
1215,1215,Mom?
1216,1216,It's not the reunion I'd imagined.
1217,1217,It's all so rushed.
1218,1218,You two have done such great work.
1219,1219,You just need a little...
1220,1220,nudge.
1221,1221,"Janet, how is this possible?"
1222,1222,It wasn't a message you put in Scott's head.
1223,1223,It was an antenna.
1224,1224,Clever girl.
1225,1225,I'm so proud of you.
1226,1226,"Honey, tell us where you are."
1227,1227,Tell us how to find you.
1228,1228,"No, the probability fields are too complex."
1229,1229,That's why I needed to talk to you.
1230,1230,You have to follow my voice.
1231,1231,Of course!
1232,1232,Like tracing a call back to its source!
1233,1233,I'm tracking your signal using subatomic frequencies...
1234,1234,between point two and point nine.
1235,1235,I'd narrow it to four and six.
1236,1236,That's too tight.
1237,1237,We could miss you.
1238,1238,Look at us squabbling again.
1239,1239,"Fine. All right, between three and seven."
1240,1240,"Our first fight in decades, and it's over just like that."
1241,1241,Bullseye.
1242,1242,Source lock.
1243,1243,It's you.
1244,1244,We got it!
1245,1245,You have to meet me at these exact coordinates.
1246,1246,"In the wasteland, beyond the quantum void."
1247,1247,"It's very dangerous, especially on the human mind, so be careful."
1248,1248,Time and space work very differently down here.
1249,1249,You have two hours.
1250,1250,"After that, the probability fields will shift..."
1251,1251,and it'll be another century before they align like this again.
1252,1252,We'll find you.
1253,1253,"I know you will, Jellybean."
1254,1254,Nope.
1255,1255,Nothing. I got nothing.
1256,1256,No sign of Janet.
1257,1257,Perfect.
1258,1258,How did we get up here?
1259,1259,"All right, first you're gonna see all kinds of lights..."
1260,1260,and it's gonna get really trippy...
1261,1261,but then it's gonna turn black and silent. Really silent.
1262,1262,"Scott, I'll be fine."
1263,1263,I'm just saying because I've been down there.
1264,1264,"Yeah, so you've mentioned."
1265,1265,"Um, sorry."
1266,1266,I have to take this.
1267,1267,"Hey, man, you coming?"
1268,1268,"No, I'm not, but you know what? Ghost is."
1269,1269,"And you know what? The Feds, they know where you are."
1270,1270, What?
1271,1271," I'm sorry, I'm sorry."
1272,1272,"Uh, they gave me some truth serum."
1273,1273,And then all of a sudden I started talkin' all honestly.
1274,1274,"Like, I hate the way that you load the dishwasher."
1275,1275,"I hate it, I hate it."
1276,1276, Uh...
1277,1277, But you need to go home...
1278,1278,because the Feds are probably going there now!
1279,1279,And by the way...
1280,1280,who puts the plates on the top rack? They don't go there!
1281,1281,I feel like such a jerk.
1282,1282,You're gonna be really mad.
1283,1283,We gotta go now.
1284,1284,What?
1285,1285,Ghost knows where we are.
1286,1286,So does the FBI.
1287,1287,How?
1288,1288, I told Luis where we are.
1289,1289, You what?
1290,1290,I told him to come here so I could help him with the Karapetyan proposal.
1291,1291,"Oh, my God!"
1292,1292,"Look, we need to land that account."
1293,1293,"Otherwise, we lose the business!"
1294,1294,Do you know hard it is for excons to find work these days?
1295,1295,"Jesus, Scott!"
1296,1296,the aperture!
1297,1297,You have to depolarize the coils first!
1298,1298,I know!
1299,1299,I'm really sorry...
1300,1300,"but the, um, FBI is coming to my place so..."
1301,1301,I have to go.
1302,1302,Can I borrow the suit?
1303,1303,Gyroscopic stabilizers.
1304,1304,Powering on.
1305,1305,I'm just gonna borrow the suit.
1306,1306,I'll come back.
1307,1307,Just tell me where you'll be.
1308,1308, Don't bother.
1309,1309, What?
1310,1310,"We'll come and get the suit from you, as soon as we've found my mom."
1311,1311, Hope...
1312,1312," Scott, just go!"
1313,1313, Scott?
1314,1314, Daddy?
1315,1315,"It's us, buddy!"
1316,1316,We're here for Cassie's shoes!
1317,1317,He must be resting.
1318,1318,"Honey, why don't you go upstairs and look under your bed?"
1319,1319,"Daddy, you upstairs?"
1320,1320,Daddy?
1321,1321,What the...
1322,1322,He really lives like a pig these days.
1323,1323,Daddy?
1324,1324,Spread out!
1325,1325,Again?
1326,1326,You people have no shame!
1327,1327,The monitor says that he's in the bathroom.
1328,1328,"Yeah, I'm not buying it!"
1329,1329,"Cassie, let the man get by!"
1330,1330,But Daddy's super sick!
1331,1331,I'll see about that!
1332,1332,He says he doesn't want anyone else to get sick!
1333,1333,"I'll take my chances, sweetie."
1334,1334,"He barfed. Like, a lot."
1335,1335,"Young lady, I'm a federal agent."
1336,1336,I've seen worse things than vomit.
1337,1337,"Like, ""a lot"" a lot?"
1338,1338, Yes!
1339,1339," Forget it, move aside!"
1340,1340,No!
1341,1341,Woo!
1342,1342, What are you doing here?
1343,1343, Scott.
1344,1344,"I'm sorry, I'm just really sick."
1345,1345,I told you.
1346,1346,Excuse me.
1347,1347,Sometimes you gotta just get it out. You know?
1348,1348,Sorry.
1349,1349,I'll start the van.
1350,1350,You get the lab.
1351,1351,Freeze!
1352,1352,You're surrounded!
1353,1353,Hank Pym...
1354,1354,Hope Van Dyne...
1355,1355,you're under arrest.
1356,1356,This is harassment!
1357,1357,"Actually, it's not."
1358,1358,What does the FBI even stand for...
1359,1359,"""Forever Bothering Individuals""?"
1360,1360, His monitor check out?
1361,1361, Of course it does.
1362,1362,Damn it!
1363,1363,Looks like I just got fed a bowl of malarkey.
1364,1364,We got 'em sir. Pym and Van Dyne are in custody.
1365,1365,Seriously? Yes!
1366,1366,"Oh, I'm sorry, Scott."
1367,1367,They're your friends.
1368,1368,That's insensitive.
1369,1369,"I just really needed a win, you know?"
1370,1370,"Anyway, I'll be back later for the official end of your sentence!"
1371,1371,"Sorry for misjudging you, pal!"
1372,1372,You should feel great about yourself!
1373,1373,What is it?
1374,1374,We have a man down.
1375,1375,And Pym's lab is gone.
1376,1376,Hey.
1377,1377,Thanks for covering for me.
1378,1378,Sure.
1379,1379,So...
1380,1380,how long have you been AntMan again?
1381,1381,Not long.
1382,1382,It just sort of happened.
1383,1383,I'm sorry for lying to you...
1384,1384,and I'm sorry for risking everything.
1385,1385,"Daddy, it's okay."
1386,1386,It's not.
1387,1387,I do some dumb things...
1388,1388,and the people that I love the most pay the price.
1389,1389,Mainly you.
1390,1390,Trying to help people isn't dumb.
1391,1391,I screw it up just about every time.
1392,1392,"So, maybe you just need someone watching your back..."
1393,1393,like a partner.
1394,1394,"Well, she's made it clear that's about the last thing she wants."
1395,1395,Who?
1396,1396,Hope.
1397,1397,"Wait, who did you think?"
1398,1398,Me.
1399,1399,You?
1400,1400,Don't laugh.
1401,1401,I'd be a great partner.
1402,1402,"Aw, peanut."
1403,1403,Aw. You would be awesome.
1404,1404,And if I let you...
1405,1405,I would be a terrible dad.
1406,1406,Fine.
1407,1407,Then have Hope be your partner. She's smart.
1408,1408,She reminds me of you.
1409,1409,You gonna go help her?
1410,1410,I think you should help her.
1411,1411,I wish I could...
1412,1412,but I don't know how I could help her without hurting you.
1413,1413,You can do it.
1414,1414,You can do anything.
1415,1415,You are the world's greatest grandma.
1416,1416,Agent Woo will see you in an hour.
1417,1417,An hour?
1418,1418,We don't have an hour.
1419,1419,"Oh, you got somewhere else to be?"
1420,1420,"Oh, now, that's my girl."
1421,1421,"All right, what's our plan?"
1422,1422,To shrink that wall.
1423,1423,It looks loadbearing.
1424,1424,The ceiling could collapse.
1425,1425,Then we run like hell.
1426,1426,"Now, I estimate 1520 agents on the floor."
1427,1427,Roughly five times that in the building at large.
1428,1428,They're all heavily armed.
1429,1429,Not great odds.
1430,1430,You got any better ideas?
1431,1431,Nope.
1432,1432,And I'm not giving up on Mom.
1433,1433,She'd be so proud of you.
1434,1434,Okay.
1435,1435,One...
1436,1436,two...
1437,1437,Scott?
1438,1438,What're you two just standing around for?
1439,1439,We gotta go find that lab.
1440,1440,What about me?
1441,1441,Perfect.
1442,1442,Hurry up and get dressed.
1443,1443,We don't have much time.
1444,1444,"Okay, now what?"
1445,1445,You're asking me?
1446,1446,Get in!
1447,1447,Hi.
1448,1448,Hi.
1449,1449,"Uh, excuse me. Are we planning on leaving soon..."
1450,1450,or are you two gonna keep staring at each other...
1451,1451,until they start shooting at us?
1452,1452,Yeah.
1453,1453," Hey, Burch."
1454,1454, Yeah.
1455,1455,"Yeah, they're out."
1456,1456,I'm on my way.
1457,1457,"Her suit is missing, and so is the van."
1458,1458,How could this happen?
1459,1459,"I mean, what the dickens?"
1460,1460,Thank you.
1461,1461,You're welcome.
1462,1462,"So, uh, how do we find the lab?"
1463,1463,After we lost it the first time...
1464,1464,I put on a new tracker...
1465,1465,of sorts.
1466,1466,That'll work.
1467,1467,Is it ready or not?
1468,1468,We can begin the extraction process.
1469,1469,"Listen, Ava."
1470,1470,This whole thing could be very dangerous.
1471,1471,Maybe we should...
1472,1472,Maybe we should what? Wait?
1473,1473,I've got days until I'm dead.
1474,1474,"We're doing this, Bill. Now."
1475,1475,Energy readings show they have not used the tunnel yet.
1476,1476,"We don't have much time before Mom's location shifts, and we lose her."
1477,1477,"Yeah, and we have a lot to do before then."
1478,1478,"You know, my peppep always said, ""If you want to do something right, you make a list."" So, we should do that."
1479,1479,"One, we have to break into that lab."
1480,1480,"Two, we have to kick out Foster and Ghost."
1481,1481,"Three, we're gonna have to fight Ghost."
1482,1482,"That seems like it should be part of two. 2A, all right?"
1483,1483,Let's call it 2A.
1484,1484,Fight Ghost. 2A.
1485,1485,"Oh, also, we have to make sure that the lab is fully grown for you to come back."
1486,1486,"Otherwise, we're screwed."
1487,1487,Scott!
1488,1488,You want me to start again?
1489,1489,I'll start again...
1490,1490,I'm going to dive.
1491,1491,The only chance we got is if the two of you are out here...
1492,1492,"together, protecting the tunnel."
1493,1493,"Let me do this, Hope. Please."
1494,1494,Let me get her.
1495,1495,I think he's right.
1496,1496,"""Whassup?"" You don't remember, uh, that beloved commercial?"
1497,1497,"""Whassup?"" I had him follow us."
1498,1498,I thought we could use some help.
1499,1499,All right.
1500,1500,I'm in position.
1501,1501,The ants are headed in.
1502,1502,Copy that.
1503,1503,"Keep your eyes peeled, Scotty."
1504,1504, Do you want Pez?
1505,1505, No.
1506,1506,Cassie gave me this for my birthday.
1507,1507,"By the way, I love that suit!"
1508,1508,"Thanks, man."
1509,1509,I wish I had a suit.
1510,1510,"I would even like a suit with minimal powers, you know?"
1511,1511,"Or maybe even just a suit, with no powers."
1512,1512,What is it?
1513,1513,Don't know.
1514,1514,It's them!
1515,1515,They can't be far.
1516,1516,"All right, Hank. Hank?"
1517,1517,"Dad, what's your status?"
1518,1518,Foster's taken care of.
1519,1519,Suiting up now.
1520,1520,I just wanted to save Ava.
1521,1521,She's facing death or something far more terrible.
1522,1522,She's afraid.
1523,1523,I'll help you find a cure when I get back.
1524,1524,I promise.
1525,1525,"Together, we'll figure something out."
1526,1526,"Good luck, Hank."
1527,1527,"Thanks, Bill."
1528,1528,"Now, I'm gonna need you to step back."
1529,1529,"Time remaining, 15 minutes."
1530,1530,"Hank's in, Scott."
1531,1531,Any sign of her?
1532,1532,"No, nothing yet."
1533,1533,Ava!
1534,1534,"Call off the ants, Scott."
1535,1535,"Oh, boy!"
1536,1536,Can I get a status report?
1537,1537,'Cause I got some serious Ghost problems here!
1538,1538,Ready to dive.
1539,1539, In case I don't make it...
1540,1540, Don't.
1541,1541,Don't say that.
1542,1542,"I can't lose you, too."
1543,1543,"I love you, Hope."
1544,1544,"Guys, everything's bad over here."
1545,1545,Now.
1546,1546,Misdirection.
1547,1547,One of the first things they teach you at Online Closeup Magic University.
1548,1548,No!
1549,1549,Plan worked.
1550,1550,"We got it, Scotty!"
1551,1551,Meet us at the rendezvous point.
1552,1552,"Okay, on my way!"
1553,1553,"Oh, no."
1554,1554,Really?
1555,1555,This guy again?
1556,1556,Who?
1557,1557,I told you our business wasn't over.
1558,1558,Change of plans.
1559,1559,Hang on.
1560,1560,"I want that lab, boys, whatever it takes."
1561,1561,Hold on.
1562,1562,That undercarriage is filthy!
1563,1563,"Oh, they got bigger problems."
1564,1564,"Hope, what're you doing?"
1565,1565,You're heading away from the rendezvous point!
1566,1566,"Don't worry, I'm taking these guys on the scenic route."
1567,1567,"Wait, what're you... Oh."
1568,1568,"Oh, my God! Oh, my God!"
1569,1569,We're gonna die!
1570,1570,We're gonna die!
1571,1571,Signal lost.
1572,1572,What the hell are they doing up there?
1573,1573,Recalibrating.
1574,1574,Recalibrating.
1575,1575,"You never said it was so beautiful, Scott."
1576,1576,Recalibrating.
1577,1577,"Okay, any time now."
1578,1578,Recalibrating.
1579,1579, Recalibrating.
1580,1580, Come on.
1581,1581,Signal restored.
1582,1582,"Bikes, it's all you."
1583,1583, Take the wheel.
1584,1584, What? Wait! Whoa.
1585,1585,"Well, the 60's were fun, but now I'm paying for it."
1586,1586,Be careful up there!
1587,1587,"Hey, give me a break!"
1588,1588,I haven't driven in two years!
1589,1589,"Oh, you got pezed!"
1590,1590,Up here!
1591,1591,"Oh, that's not good."
1592,1592,Hope!
1593,1593, No!
1594,1594, No!
1595,1595,"There it is, right there."
1596,1596,Get the lab!
1597,1597,Get the lab!
1598,1598,I've got her.
1599,1599,Westbound on Fremont.
1600,1600,Hope! Wait!
1601,1601,"Hey, what about me?"
1602,1602,"We got you now, Ava!"
1603,1603,Whoa! Oh!
1604,1604,Not again!
1605,1605,Piece of junk!
1606,1606,Ah! Yes!
1607,1607,"Go, go, go, go, go!"
1608,1608,Burch got the lab.
1609,1609,I'm going after him.
1610,1610,"No, no, no, no, no, no!"
1611,1611,"Work in progress, my ass..."
1612,1612,"Scott, where are you?"
1613,1613,I've got Burch in my sights.
1614,1614,Hurry!
1615,1615,"I'm coming, I'm coming, I'm coming!"
1616,1616,We're running out of time.
1617,1617,"Warning, approaching quantum void."
1618,1618,"I'm coming to you, honey."
1619,1619,Guys.
1620,1620,Don't you need the remote to the lab? I just found it.
1621,1621,We can't grow the lab without it.
1622,1622,Get it to us fast.
1623,1623,"Yeah, but the van is busted."
1624,1624,Use the Hot Wheels Rally case.
1625,1625,What?
1626,1626,"I love you, Dr. Pym."
1627,1627,The remote!
1628,1628,We're missing the remote!
1629,1629,You gotta check the van!
1630,1630,Huh?
1631,1631,Awesome!
1632,1632,"Hey, I'm going down Pacific."
1633,1633,Burch's boys are all over me.
1634,1634,I'm on my way.
1635,1635,Right. I'll get the lab.
1636,1636,Hi.
1637,1637,"Oh, that's badass!"
1638,1638,Nice.
1639,1639,Doink!
1640,1640,"Come here, you little weasel!"
1641,1641,"No, you don't!"
1642,1642,I guess maybe you do.
1643,1643,Come on!
1644,1644,Anyone see a Southern gentleman carrying a building?
1645,1645,How'd he even have time to buy a ticket?
1646,1646,"Would you just one time, please work!"
1647,1647,Yes!
1648,1648,"All right, I need help."
1649,1649,Yes!
1650,1650,Oh. Sorry. Ah...
1651,1651,Somebody!
1652,1652,"Hey! Come on, man!"
1653,1653,Not cool!
1654,1654,Murderers!
1655,1655,"Yes, yes, yes, yes!"
1656,1656,I'm gonna call you Antonio Banderas!
1657,1657,You're a badass!
1658,1658,Yes!
1659,1659,"No, no, no!"
1660,1660,Antonio!
1661,1661,"Our friends, the humpbacks, dip in here to the San Francisco Bay..."
1662,1662,for a little leisure and a little breeding.
1663,1663,"Listen, Uzman..."
1664,1664,"And perhaps they're down below as we speak, doing the nasty."
1665,1665,Just meet me at the waterfront.
1666,1666,In three hours.
1667,1667,"Oh, folks."
1668,1668,We've barely left the dock...
1669,1669,but it looks like we got some company.
1670,1670,Look. Right there.
1671,1671,"Do you see it, folks?"
1672,1672,There it is.
1673,1673,There's a breach.
1674,1674,What the...?
1675,1675,Hi. Sorry. Hi.
