,Unnamed: 0,dialog
840,840,Now you've done it.
841,841,You don't know how long I have waited to get you right where I have you.
842,842,You're never going to play basketball again. You know why?
843,843,"Because you're not going to be here anymore, that's why."
844,844,"You're out of here, Mr. Howard."
845,845,And don't you...
846,846,"Thorne. Go on home, son. Go ahead."
847,847,I'll handle this.
848,848," You never learn, do you, Rusty?"
849,849, You stay away from me.
850,850,I want you to leave my son alone.
851,851,He's a good kid. He's just having a tough time right now. OK?
852,852,"(growls) I knew I could count on you, Rusty."
853,853,You can murder my family.
854,854,You can ravish my body.
855,855,"But I beg you with all that is decent and holy, don't destroy my plantation."
856,856," Sergeant, burn the fields..."
857,857," Hold it. Hold it, baby."
858,858,...down the house.
859,859," Hold it right there, babe."
860,860,Listen...
861,861,...this is a full dress rehearsal.
862,862,We need to see the wolf.
863,863,"So wolf out, wolf up, wolf it."
864,864,Whatever you do. Pronto amigo Mr. Lolley. I've been doing some thinking and I decided I'd rather play the part as me.
865,865," Well, play it. Play it as myself."
866,866," That wouldn't be theatre, would it?"
867,867,"See, no one wants to see you."
868,868,"Well, like I said, I'd rather play it like this."
869,869,"OK, I see. How am I gonna put this to you?"
870,870,Look at it this way no wolf...
871,871,...no part. What do you think?
872,872,"Wow. Bummer, huh?"
873,873,"(Stiles) Hey, Scottie."
874,874, I'll have Friday nights free.
875,875," Even if you won't be the wolf,  do you have to quit the team?"
876,876, Are you kidding?
877,877,You've seen me play basketball. I suck.
878,878,They want the wolf. I can't do it.
879,879,Wait a minute. What's going on?
880,880,What are you guys talking about?
881,881,"We're talking about the wolf, Stiles. I can't do it anymore. You saw what happened."
882,882, Are you crazy?
883,883, Maybe.
884,884,The championship is coming up in less than four hours.
885,885,Everyone's depending on you.
886,886,Are you gonna let down your team?
887,887,Your school? This whole town?
888,888,What about me?
889,889,I've got a large investment going on over here.
890,890,"Hey, Scott, do it for me."
891,891,"(bell rings) I gotta go, man."
892,892,"Scott, help me out. Do the right thing."
893,893,"That's all I wanna do, Stiles."
894,894,That's all I wanna do.
895,895,(cheering screaming) (whistle) (whistle) (all) Boo!
896,896,"Chubby, get time. Come here."
897,897,See that?
898,898,Come on.
899,899,"That's a purple heart, kid."
900,900,"(coach) Smart basketball, Brad, taking a charge like that."
901,901,"Oh, man."
902,902, So where's the wolf?
903,903," Not today, coach. No wolf."
904,904,Wait until the second half.
905,905,Build up their confidence.
906,906,"Look, coach, no wolf."
907,907,"Not now, not ever."
908,908,"I wanna play, but I gotta be myself."
909,909,"OK, but we're gonna get our brains beat in, you know."
910,910, Sure you won't change your mind?
911,911, I've had it.
912,912," This is all your fault, Howard."
913,913, I think we can take these guys.
914,914," Terrific, now where's the wolf?"
915,915," No, I mean it. I think we can win."
916,916,This is the championship. It doesn't matter how we got here. We're here.
917,917,"If we're gonna win, we gotta do it ourselves. We don't need the wolf."
918,918,"(whistle) (male spectator) Harold, your boy let us down."
919,919,(Mick) You're dead.
920,920,(Scott) Shoot. Shoot it.
921,921,Shoot it!
922,922,"Shoot it, fat boy."
923,923,Yeah!
924,924,"( ""Win in the End"", Mark Safan)  How much more can you take, freak?"
925,925, As much as you can dish out.
926,926,"What's so funny, dork?"
927,927,That's four fouls.
928,928,One more and you're out of there.
929,929,Come on. Make your move.
930,930,"(whistle) Come on, fat boy. Try it."
931,931,You gotta get back. Get back.
932,932,You got two shots.
933,933,Get back. Off the court.
934,934,"(whistle) (ball bouncing) (silence) ( ""Shooting for the Moon"", Amy Holland)  Let's blow out of here."
935,935, Drop dead.
