,Unnamed: 0,dialog
794,794,It's believed you'll be able to leave state custody in a fortnight.
795,795,I suppose that prospect pleases you?
796,796,Answer the governor's question!
797,797,"Yes, sir."
798,798,Thank you very much.
799,799,"I've done my best here, I really have, sir."
800,800,"I'm very grateful to all concerned, sir."
801,801,Sign this where it's marked.
802,802,"Don't read it, sign it!"
803,803,It says you're willing to have your sentence commuted...
804,804,...to submission to the Ludovico treatment.
805,805,And this.
806,806,And another copy.
807,807,The next morning I was taken to...
808,808,... the Ludovico medical facility...
809,809,... outside the town center.
810,810,I felt a malenky bit sad...
811,811,...having to say goodbye to the old Staja...
812,812,"...as you will, when you leave a place you've gotten used to."
813,813,"Right, halt the prisoner."
814,814,"Good morning, sir."
815,815,I'm Chief Officer Barnes.
816,816,I've got 655321...
817,817,"...on a transfer from Parkmoor to the Ludovico Centre, sir."
818,818,Good morning.
819,819,"Yes, we've been expecting you."
820,820,I'm Dr. Alcot.
821,821,Dr. Alcot.
822,822,"Very good, sir."
823,823,Are you prepared for the prisoner?
824,824,"Yes, of course."
825,825,"I wonder if you'd mind signing these documents, sir."
826,826,"There, sir."
827,827,"And there, sir."
828,828,And there.
829,829,There you are.
830,830,"Prison escort, move forward!"
831,831,Halt!
832,832,"Excuse me, sir."
833,833,Is that the officer who will take charge of the prisoner?
834,834,"A word of advice, Doc."
835,835,You'll have to watch this one.
836,836,"A right brutal bastard he has been, and will be again..."
837,837,...in spite of all his sucking up and reading the Bible.
838,838,"We can manage things. Charlie, will you show the young man to his room, now?"
839,839,"Right, sir. Come this way, please."
840,840,"Morning, Charlie."
841,841,"Good morning, Doctor."
842,842,"Good morning, Alex."
843,843,My name is Dr. Branom.
844,844,I'm Dr. Brodsky's assistant.
845,845,"Good morning, missus."
846,846,"Lovely day, isn't it?"
847,847,"Indeed, it is."
848,848,May I take that?
849,849,How are you feeling this morning?
850,850,"Fine, fine."
851,851,Good. In a few minutes you'll meet Dr. Brodsky...
852,852,...and begin your treatment.
853,853,You're a very lucky boy to have been chosen.
854,854,"I realize that, and I'm very grateful."
855,855,"We're going to be friends, aren't we?"
856,856,"I hope so, missus."
857,857,What's the hypo for?
858,858,Sending me to sleep?
859,859,Nothing of the sort.
860,860,"Vitamins will it be, then?"
861,861,Something like that.
862,862,"You're undernourished, so after each meal we'll give you a shot."
863,863,Roll over on your right side.
864,864,Loosen your pajama pants and pull them halfway down.
865,865,"What exactly is the treatment here going to be, then?"
866,866,"It's quite simple, really."
867,867,We're going to show you some films.
868,868,You mean like going to the pictures?
869,869,Something like that.
870,870,That's good.
871,871,I like to viddy the old films now and again.
872,872,And viddy films I would.
873,873,"Where I was taken to, brothers..."
874,874,... was like no cine I ever viddied before.
875,875,I was bound up in a straitjacket...
876,876,...and my gulliver was strapped to a headrest...
877,877,... with wires running away from it.
878,878,"Then they clamped, like, lidlocks on me eyes..."
879,879,"...so that I could not shut them, no matter how hard I tried."
880,880,It seemed a bit crazy to me...
881,881,...but I let them get on with what they wanted to get on with.
882,882,If I was to be a free malchick again in a fortnight...
883,883,"...I would put up with much in the meantime, O my brothers."
884,884,"The first film was a very good, professional piece of cine..."
885,885,...like it was done in Hollywood.
886,886,The sounds were real horrorshow.
887,887,You could slooshy the screams and moans very realistic.
888,888,You could even get the breathing and panting...
889,889,... of the tolchocking malchicks at the same time.
890,890,And then what do you know?
891,891,Soon our dear old friend...
892,892,"... the red, red vino on tap..."
893,893,... the same in all places...
894,894,...like it's put out by the same firm...
895,895,...began to flow.
896,896,It was beautiful.
897,897,It's funny how the colors of the real world...
898,898,... only seem really real...
899,899,... when you viddy them on a screen.
900,900,"Now, all the time I was watching this..."
901,901,...I was beginning to get very aware...
902,902,"... of, like, not feeling all that well."
903,903,And this I put down to all the rich food and vitamins.
904,904,"But I tried to forget this, concentrating on the next film..."
905,905,... which jumped right away on a young devotchka...
906,906,"... who was being given the old inout, inout..."
907,907,... first by one malchick...
908,908,... then another.
909,909,Then another.
910,910,When it came to the 6th or 7th malchick...
911,911,...leering and smecking and then going into it...
912,912,...I began to feel really sick.
913,913,But I could not shut me glazzies.
914,914,And even if I tried to move my glazzballs about...
915,915,...I still could not get out of...
916,916,... the line of fire of this picture.
917,917,Get me up.
918,918,I'm going to be sick.
919,919,Get something for me to be sick in!
920,920,"Very soon now, the drug will cause the subject..."
921,921,...to experience a deathlike paralysis...
922,922,...together with deep feelings of terror and helplessness.
923,923,One of our early test subjects described it as being like death.
924,924,A sense of stifling or drowning.
925,925,"And it is during this period, we have found..."
926,926,...the subject will make his most rewarding associations...
927,927,"... between his catastrophic experience, environment..."
928,928,...and the violence he sees.
929,929,Dr. Brodsky is pleased with you.
930,930,You've made a very positive response.
931,931,"Tomorrow there will be two sessions, morning and afternoon."
932,932,You mean I have to viddy two sessions in one day?
933,933,I imagine you'll feel a bit limp by the end of the day.
934,934,But we have to be hard on you.
935,935,You have to be cured.
936,936,It was horrible.
937,937,Of course it was horrible.
938,938,Violence is a very horrible thing.
939,939,That's what you're learning now.
940,940,Your body's learning it.
941,941,I just don't understand about feeling sick the way I did.
942,942,I never used to feel sick.
943,943,I used to feel the very opposite.
944,944,"Doing it or watching it, I used to feel real horrorshow."
945,945,You felt ill this afternoon because you're getting better.
946,946,"When we're healthy, we respond to the hateful..."
947,947,...with fear and nausea.
948,948,"You're becoming healthy, that's all."
949,949,"By this time tomorrow, you'll be healthier still."
950,950,"It was the next day, brothers..."
951,951,...and I had truly done my best...
952,952,...morning and afternoon to play it their way...
953,953,...and sit like a horrorshow cooperative malchick...
954,954,...in the chair of torture...
955,955,... while they flashed nasty bits of ultraviolence on the screen...
956,956,"... though not on the soundtrack, the only sound being music."
957,957,"Then I noticed, in all my pain and sickness..."
958,958,"... what music it was that, like, cracked and boomed."
959,959,It was Ludwig van.
960,960,"Ninth Symphony, fourth movement."
961,961,Stop it! Stop it!
962,962,"Please, I beg you!"
963,963,It's a sin!
964,964,It's a sin!
965,965,Sin?
966,966,What's all this about sin?
967,967,That!
968,968,Using Ludwig van like that.
969,969,He did no harm to anyone.
970,970,Beethoven just wrote music.
971,971,Are you referring to the background score?
972,972,You've heard Beethoven before?
973,973,So you're keen on music?
974,974,Can't be helped.
975,975,Here's the punishment element perhaps.
976,976,The governor ought to be pleased.
977,977,"I'm sorry, Alex."
978,978,This is for your own good.
979,979,You'll have to bear with us for a while.
980,980,But it's not fair.
981,981,It's not fair I should feel ill...
982,982,"...when I hear lovely, lovely Ludwig van."
983,983,"You must take your chance, boy."
984,984,The choice has been all yours.
985,985,"You needn't take it any further, sir."
986,986,You've proved to me all this ultraviolence and killing...
987,987,"...is wrong, wrong and terribly wrong!"
988,988,"I've learned me lesson, sir."
989,989,I see now what I've never seen before.
990,990,I'm cured. Praise God!
991,991,"You're not cured yet, boy."
992,992,"But, sirs."
993,993,Missus!
994,994,I see that it's wrong!
995,995,"It's wrong because it's, like, against society."
996,996,Because everybody has the right to live and be happy...
997,997,...without being tolchocked and knifed!
998,998,"No, no, boy."
999,999,You really must leave it to us.
1000,1000,But be cheerful about it.
1001,1001,"In less than a fortnight now, you'll be a free man."
1002,1002,Ladies and gentlemen...
1003,1003,"...at this stage, we introduce the subject himself."
1004,1004,"He is, as you will perceive, fit and wellnourished."
1005,1005,He comes straight from a night's sleep and a good breakfast...
1006,1006,... undrugged...
1007,1007,... unhypnotized.
1008,1008,Tomorrow we send him out with confidence into the world again...
1009,1009,...as decent a lad as you would meet on a May morning.
1010,1010,"What a change is here, ladies and gentlemen."
1011,1011,From the hoodlum the state committed...
1012,1012,...to unprofitable punishment two years ago.
1013,1013,Unchanged after two years.
1014,1014,"Unchanged, do I say?"
1015,1015,Not quite.
1016,1016,"Prison taught him the false smile, the rubbed hands of hypocrisy."
1017,1017,"The fawning, greased, obsequious leer."
1018,1018,Other vices it taught him...
1019,1019,...as well as confirming him in those he had long practiced before.
1020,1020,Our party promised to restore law and order...
1021,1021,...and to make the streets safe for the ordinary peaceloving citizen.
1022,1022,This pledge is now about to become a reality.
1023,1023,"Ladies and gentlemen, today is an historic moment."
1024,1024,The problem of criminal violence is soon to be a thing of the past.
1025,1025,But enough of words.
1026,1026,Actions speak louder than.
1027,1027,Action now.
1028,1028,Observe all.
1029,1029,"Our necks are out a long way on this, Minister."
1030,1030,I have complete faith in Brodsky.
1031,1031,"If the polls are right, we have nothing to lose."
1032,1032,"Hello, heap of dirt."
1033,1033,"You don't wash much, do you, judging by the horrible smell."
1034,1034,Why do you say that?
1035,1035,I had a shower this morning.
1036,1036,He had a shower this morning.
1037,1037,You trying to call me a liar?
1038,1038,"No, brother."
1039,1039,You must think I'm awfully stupid.
1040,1040,"Why did you do that, brother?"
1041,1041,I've never done wrong to you.
1042,1042,You want to know why I did that?
1043,1043,"Well, you see..."
1044,1044,... I do this...
1045,1045,...and that...
1046,1046,"...and this because I don't like your horrible type, do I?"
1047,1047,And if you want to start something...
1048,1048,...you just go ahead.
1049,1049,Go on!
1050,1050,Please do!
1051,1051,I'm going to be sick.
1052,1052,"You're going to be sick, are you?"
1053,1053,I'm going to be sick.
1054,1054,Please let me get up.
1055,1055,You want to get up?
1056,1056,"Well, now you listen to me."
1057,1057,If you want to get up...
1058,1058,...you've got to do something for me.
1059,1059,Here.
1060,1060,Here.
1061,1061,You see that?
1062,1062,You see that shoe?
1063,1063,I want you to lick it.
1064,1064,Go on!
1065,1065,Lick it!
1066,1066,"And, O my brothers, would you believe..."
1067,1067,... your faithful friend and longsuffering narrator...
1068,1068,...pushed out his red yabzick a mile and a half...
1069,1069,"... to lick the grahzny, vonny boots."
1070,1070,And again!
1071,1071,The horrible killing sickness had whooshed up...
1072,1072,...and turned the joy of battle...
1073,1073,...into a feeling I was going to snuff it.
1074,1074,And again.
1075,1075,Nice and clean.
1076,1076,Thank you very much.
1077,1077,That will do very well.
1078,1078,"Thank you very much, ladies and gentlemen."
1079,1079,She came towards me...
1080,1080,"... with the light, like it was the light of heavenly grace."
1081,1081,And the thing that flashed in me gulliver...
1082,1082,... was that I'd like to have her there on the floor...
1083,1083,"... with the old inout, real savage."
1084,1084,But quick as a shot came the sickness.
1085,1085,Like a detective who'd been watching around the corner...
1086,1086,...and now followed to make his arrest.
1087,1087,Enough!
1088,1088,Thank you very much.
1089,1089,"Thank you, my dear."
1090,1090,"Not feeling too bad now, are you?"
1091,1091,"No, sir."
1092,1092,"I feel really great, sir."
1093,1093,Good.
1094,1094,"Was it all right, sir?"
1095,1095,Did I do well?
1096,1096,"Fine, my boy."
1097,1097,Absolutely fine.
1098,1098,"You see, ladies and gentlemen..."
1099,1099,...our subject is impelled towards the good...
1100,1100,... by paradoxically being impelled towards evil.
1101,1101,The intention to act violently...
1102,1102,...is accompanied by strong feelings of physical distress.
1103,1103,"To counter these, the subject has to switch..."
1104,1104,...to a diametrically opposed attitude.
1105,1105,Any questions?
1106,1106,Choice!
1107,1107,"The boy has no real choice, has he?"
1108,1108,Selfinterest.
1109,1109,The fear of physical pain...
1110,1110,...drove him to that grotesque act of selfabasement.
1111,1111,Its insincerity was clearly to be seen.
1112,1112,He ceases to be a wrongdoer.
1113,1113,He ceases also to be a creature capable of moral choice.
1114,1114,"Padre, these are subtleties."
1115,1115,"We're not concerned with motives, with the higher ethics."
1116,1116,We are concerned only with cutting down crime.
1117,1117,And with relieving the ghastly congestion in our prisons.
1118,1118,He will be your true Christian...
1119,1119,...ready to turn the other cheek.
1120,1120,"Ready to be crucified, rather than crucify."
1121,1121,Sick to the very heart at the thought even of killing a fly.
1122,1122,Reclamation.
1123,1123,Joy before the angels of God.
1124,1124,The point is that it works!
1125,1125,"And the very next day, your friend and humble narrator..."
1126,1126,... was a free man.
1127,1127,I wanna marry a lighthouse keeper and keep him company.
1128,1128,I want to marry a lighthouse keeper and live by the sight of the sea.
1129,1129,"I'll polish his lamp by the light of day, so ships at night can find their way."
1130,1130,I wanna marry a lighthouse keeper and won't that be OK?
1131,1131,We'll have parties on the coral reef and clambakes on the shore.
1132,1132,"We'll invite the neighbors in, seagulls by the score."
1133,1133,I dream of live in a lighthouse baby every single day.
1134,1134,Son!
1135,1135,"Hi, hi, hi there, my Pee and Em."
1136,1136,Mum.
1137,1137,"How are you, love?"
1138,1138,Nice to see you.
1139,1139,Dad.
1140,1140,Lad. What a surprise.
1141,1141,Good to see you.
1142,1142,Keeping fit?
1143,1143,"How are you, then?"
1144,1144,"I'm fine, fine."
1145,1145,"Keeping out of trouble, you know."
1146,1146,I'm back!
1147,1147,Good to see you.
1148,1148,Why didn't you let us know what was happening?
1149,1149,"I wanted it to be, like, a big surprise for you and Pee."
1150,1150,"It's a surprise, all right."
1151,1151,A bit bewildering too.
1152,1152,We've only just read about it in morning papers.
1153,1153,"You should have let us know, lad."
1154,1154,"Not that we're not very pleased to see you again, and all..."
1155,1155,"...cured too, eh?"
1156,1156,That's right.
1157,1157,They did a great job on me.
1158,1158,I'm completely reformed.
1159,1159,"Still the same old place, then?"
1160,1160,There's a strange fellow sitting on the sofa...
1161,1161,... munchywunching lomticks of toast.
1162,1162,That's Joe.
1163,1163,He lives here now.
1164,1164,The lodger.
1165,1165,That's what he is.
1166,1166,He rents your room.
1167,1167,"How do you do, Joe?"
1168,1168,"Find the room comfortable, do you?"
1169,1169,No complaints?
1170,1170,I've heard about you.
1171,1171,I know what you've done.
1172,1172,"Breaking the hearts of your poor, grieving parents."
1173,1173,"So you're back, eh?"
1174,1174,Back to make life a misery for your lovely parents once more?
1175,1175,"Over my dead corpse, you will."
1176,1176,"Because, you see, they've let me be more like a son to them..."
1177,1177,...than like a lodger.
1178,1178,"Don't go fighting here, boys."
1179,1179,"Do put your hand over your mouth, please."
1180,1180,It's bloody revolting.
1181,1181,Are you all right?
1182,1182,It's the treatment.
1183,1183,It's disgusting.
1184,1184,Enough to put you off your food.
1185,1185,"Leave him be, Joe."
1186,1186,It's the treatment.
1187,1187,Do you think we ought to do something?
1188,1188,"Would you like me to make you a nice cup of tea, son?"
1189,1189,What have you done with all me own personal things?
1190,1190,That was all...
1191,1191,"...took away, son."
1192,1192,By the police.
1193,1193,"New regulation, see..."
1194,1194,...about compensation for the victims.
1195,1195,What about Basil?
1196,1196,Where is my snake?
1197,1197,He met with...
1198,1198,"...like, an accident."
1199,1199,He passed away.
1200,1200,"What's going to happen to me, then?"
1201,1201,I mean...
1202,1202,...that's my room he's in.
1203,1203,There's no denying that.
1204,1204,This is my home also.
1205,1205,"What suggestions have you, my Pee and Em, to make?"
1206,1206,"All this needs thinking about, son."
1207,1207,We can't very well just kick Joe out.
1208,1208,"Not just like that, can we?"
1209,1209,I mean...
1210,1210,...Joe's here doing a job.
1211,1211,A contract it is.
1212,1212,Two years.
1213,1213,"We made, like, an arrangement."
1214,1214,"Didn't we, Joe?"
1215,1215,"You see, son..."
1216,1216,...Joe's paid next month's rent already...
1217,1217,"...so whatever we may do in the future, we can't just say..."
1218,1218,"...to Joe to get out, now can we?"
1219,1219,"No, but it's much more than that."
1220,1220,"I mean, I've got you two to think of..."
1221,1221,...who've been like a father and mother to me.
1222,1222,It wouldn't be right for me to go off and leave you two...
1223,1223,...to the tender mercies of this young monster...
1224,1224,...who's been like no real son at all.
1225,1225,"Look, he's weeping now."
1226,1226,But that's all his craft and artfulness.
1227,1227,Let him go and find a room somewhere else.
1228,1228,"Let him learn the errors of his way, and that a bad boy..."
1229,1229,...doesn't deserve such a good mum and dad as he's had.
1230,1230,All right.
1231,1231,I know how things are now.
1232,1232,I've suffered and I've suffered...
1233,1233,...and I've suffered.
1234,1234,And everybody wants me to go on suffering.
1235,1235,You've made others suffer.
1236,1236,It's only right that you should suffer proper.
1237,1237,I've been told everything you've done...
1238,1238,...sitting around the family table.
1239,1239,And pretty shocking it was to listen to.
1240,1240,"It made me real sick, a lot of it did."
1241,1241,Now look what you've gone and done to your mother.
1242,1242,Come on. It's all right now.
1243,1243,Right!
1244,1244,I'm leaving now.
1245,1245,You won't ever viddy me no more.
1246,1246,I'll make me own way.
1247,1247,Thank you very much. Let it lie heavy on your consciences.
1248,1248,"Now don't take it like that, son."
1249,1249,"Can you spare some cutter, me brother?"
1250,1250,"Can you spare some cutter, me brother?"
1251,1251,"Can you spare some cutter, me brother?"
1252,1252,"Thanks, brother."
1253,1253,Jamey! Mack!
1254,1254,May the hokey fly!
1255,1255,Mother of God and all the blessed saints in heaven preserve us!
1256,1256,"I never forget a face, me God!"
1257,1257,I never forget any face.
1258,1258,"Leave me alone, brother."
1259,1259,I've never seen you before!
1260,1260,This is the poisonous young swine that near done me in.
1261,1261,Him and his friends.
1262,1262,They beat me and kicked me and punched me.
1263,1263,Stop him! Stop him!
1264,1264,"They laughed at me blood and me moans, this murderous dog!"
1265,1265,"Then there was like a sea of dirty, smelly old men..."
1266,1266,... trying to get at your humble narrator...
1267,1267,... with their feeble rookers and horny old claws.
1268,1268,It was old age having a go at youth.
1269,1269,"And I daren't do a single solitary thing, O my brothers."
1270,1270,It being better to be hit at like that...
1271,1271,... than want to sick and feel that horrible pain.
1272,1272,"All right, all right!"
1273,1273,Stop it now!
1274,1274,"Come on. Stop breaking the state's peace, you naughty boys!"
1275,1275,Back away! Go away with you!
1276,1276,"What's your trouble, sir?"
1277,1277,"Oh, no!"
1278,1278,Well!
1279,1279,"Well, well, well!"
1280,1280,If it isn't little Alex.
1281,1281,"Long time no viddy, droog."
1282,1282,How goes?
1283,1283,It's impossible.
1284,1284,I don't believe it.
1285,1285,Evidence of the old glazzies.
1286,1286,Nothing up our sleeves.
1287,1287,"No magic, little Alex."
1288,1288,A job for two who are now of job age.
1289,1289,The police.
1290,1290,"Come on, Alex."
1291,1291,Come for walking.
1292,1292,"Come, come, come, my little droogies."
1293,1293,I just don't get this at all.
1294,1294,The old days are dead and gone.
1295,1295,"For what I did in the past, I've been punished."
1296,1296,I've been cured.
1297,1297,That was read out to us.
1298,1298,The inspector read it all out to us.
1299,1299,He said it was a very good way.
1300,1300,But what is all this?
1301,1301,"It was them that went for me, brothers."
1302,1302,"You're not on their side, and can't be."
1303,1303,"You can't be, Dim."
1304,1304,It was someone we fillied with back in the old days...
1305,1305,...trying to get his own revenge after all this time. Remember?
1306,1306,A long time is right.
1307,1307,I don't remember them days too horrorshow.
1308,1308,"And don't call me Dim no more, either."
1309,1309,"Officer, call me."
1310,1310,"Enough is remembered, though, little Alex."
1311,1311,And this is to make sure you stay cured.
1312,1312,That's enough.
1313,1313,A bit more. He's still kicking.
1314,1314,"Cured, are you?"
1315,1315,"Be viddying you some more sometime, droogie."
1316,1316,"Where was I to go, who had no home and no money?"
1317,1317,I cried for meself.
1318,1318,"Home, home, home."
1319,1319,It was home I was wanting.
1320,1320,"And it was home I came to, brothers..."
1321,1321,"...not realizing, in the state I was in..."
1322,1322,... where I was and had been before.
1323,1323,Who on earth could that be?
1324,1324,I'll see who it is.
1325,1325,"Yes, what is it?"
1326,1326,Please ...
1327,1327,"Frank, I think this young man needs some help."
1328,1328,My God!
1329,1329,"What's happened to you, my boy?"
1330,1330,"And would you believe it, O my brothers and only friends..."
1331,1331,... there was your faithful narrator...
1332,1332,...being held helpless like a babe in arms...
1333,1333,...and suddenly realizing where he was...
1334,1334,"...and why ""home"" on the gate had looked so familiar."
1335,1335,But I knew I was safe.
1336,1336,I knew he would not remember me.
1337,1337,For in those carefree days...
1338,1338,...I and my socalled droogs...
1339,1339,"... wore our maskies, which were like real horrorshow disguises."
1340,1340,Police.
1341,1341,"Ghastly, horrible police..."
1342,1342,"...they beat me up, sir."
1343,1343,The police beat me up.
1344,1344,I know you!
1345,1345,Isn't it your picture in the newspapers?
1346,1346,Didn't I see you on the video this morning?
1347,1347,Are you not the poor victim of this horrible new technique?
1348,1348,"Yes, sir."
1349,1349,"That's exactly who I am and what I am, sir. A victim."
1350,1350,"Then, by God, you've been sent here by providence!"
1351,1351,"Tortured in prison, then tortured by the police."
1352,1352,My heart goes out to you.
1353,1353,You're not the first to come here.
1354,1354,The police like to bring their victims to this village.
1355,1355,But it's providential that you...
1356,1356,"...who are also another kind of victim, should come here."
1357,1357,But you're cold and shivering.
1358,1358,Julian...
1359,1359,...draw a bath for this young man.
1360,1360,"Certainly, Frank."
1361,1361,"Thank you very much, sir."
1362,1362,"God bless you, sir."
1363,1363,He can be the most potent weapon imaginable...
1364,1364,...to ensure the government is not returned in the election.
1365,1365,"The government's big boast, sir..."
1366,1366,...is the way they have dealt with crime: Recruiting young roughs into the police...
1367,1367,... proposing willsapping techniques of conditioning.
1368,1368,We've seen it before in other countries.
1369,1369,The thin end of the wedge.
1370,1370,"Before we know it, we'll have the full apparatus of totalitarianism."
1371,1371,This young boy is a living witness to these diabolical proposals.
1372,1372,"The people, the common people, must know, must see."
1373,1373,There are traditions of liberty to defend. That tradition is all.
1374,1374,"The common people will let it go, yes."
1375,1375,They'll sell liberty for a quieter life.
1376,1376,That is why they must be led.
1377,1377,Driven. Pushed.
1378,1378,Fine.
1379,1379,"Thank you very much, sir."
1380,1380,He'll be here.
1381,1381,"I'm singing in the rain Just singing in the rain What a glorious feeling I'm haphaphappy again I'm laughing at clouds So dark up above The sun's in my heart I'm ready for love Let the stormy clouds chase Everyone from the place Come on with the rain I've a smile on my face I'll walk down the lane With a happy refrain And I'm singing Good evening, sir."
1382,1382,Good evening.
1383,1383,It was very kind of you to leave this out for me.
1384,1384,"There was no one around, so I started."
1385,1385,"Hope that's all right, sir."
1386,1386,Of course.
1387,1387,Food all right?
1388,1388,"Great, sir. Great."
1389,1389,Try the wine.
1390,1390,"Thank you, sir."
1391,1391,Cheers.
1392,1392,Happy days.
1393,1393,Won't you join me?
1394,1394,No. My health doesn't allow it.
1395,1395,"No, thank you."
1396,1396,"""1960, Chateau..."
1397,1397,...SaintEstephe.
1398,1398,"Medoc."" Very good brand, sir."
1399,1399,Very good...
1400,1400,"...color, sir."
1401,1401,Smells nice too.
1402,1402,Very nice little number.
1403,1403,Here's to it.
1404,1404,"Very refreshing, sir."
1405,1405,Very refreshing.
1406,1406,I'm pleased you appreciate good wine.
1407,1407,Have another glass.
1408,1408,My wife...
1409,1409,... used to do everything for me and leave me to my writing.
1410,1410,Your wife? Is she away?
1411,1411,She's dead!
1412,1412,"I'm sorry to hear about that, sir."
1413,1413,"She was very badly raped, you see."
1414,1414,We were assaulted by vicious young hoodlums...
1415,1415,...in this very room you're sitting in now.
1416,1416,"I was left a helpless cripple, but for her the agony was too great."
1417,1417,The doctors said it was pneumonia...
1418,1418,"... because it happened later, during a flu epidemic."
1419,1419,"The doctors told me it was pneumonia, but I knew what it was."
1420,1420,A victim of the modern age.
1421,1421,"Poor, poor girl!"
1422,1422,And now you.
1423,1423,Another victim of the modern age.
1424,1424,But you can be helped.
1425,1425,I phoned some friends while you were having your bath.
1426,1426,Some...
1427,1427,...friends?
1428,1428,Yes. They want to help you.
1429,1429,Help me?
1430,1430,Help you.
1431,1431,Who are they?
1432,1432,"Very, very important people."
1433,1433,And they're interested in you.
1434,1434,Julian. This'll be these people now.
1435,1435,I don't want to trouble you any further. I should be leaving.
1436,1436,No trouble at all.
1437,1437,Here.
1438,1438,Let me fill your glass.
1439,1439,So this is the young man.
1440,1440,"How do you do, sir?"
1441,1441,Missus.
1442,1442,I'm very pleased to meet you.
1443,1443,I hope you forgive us for coming at this hour...
1444,1444,... but we heard you were in trouble...
1445,1445,...and so we came over to see if we could help.
1446,1446,"Very kind of you, sir."
1447,1447,Thank you very much.
1448,1448,I understand you had a rather...
1449,1449,... unfortunate...
1450,1450,...encounter...
1451,1451,...with the police tonight.
1452,1452,"Yes, I suppose you could call it that."
1453,1453,How are you feeling now?
1454,1454,"Much better, thank you."
1455,1455,"Feel like talking, answering a few questions?"
1456,1456,"Fine, sir. Fine."
1457,1457,"As I said, we've heard about you."
1458,1458,We are interested in your case.
1459,1459,We want to help you.
1460,1460,"Thank you very much, sir."
1461,1461,Shall we get down to it?
1462,1462,"Fine. Fine, sir."
1463,1463,The newspapers mentioned...
1464,1464,...in addition to being conditioned against acts of sex and violence...
1465,1465,...you've inadvertently been conditioned against music.
1466,1466,I think that was something that they didn't plan for.
1467,1467,"You see, missus..."
1468,1468,... I'm very fond of music.
1469,1469,Especially Beethoven.
1470,1470,Ludwig van Beethoven.
1471,1471,BE...
1472,1472,"All right, thank you."
1473,1473,And it just so happened that while they were showing me...
1474,1474,"...a particularly bad film of, like, a concentration camp..."
1475,1475,...the background music was playing Beethoven.
1476,1476,So now you have the same reaction to music...
1477,1477,...as you do to sex and violence?
1478,1478,"No, missus. You see, it's not all music. It's just the Ninth."
1479,1479,You mean Beethoven's Ninth Symphony?
1480,1480,That's right. I can't listen to the Ninth anymore at all.
1481,1481,"When I hear the Ninth, I get, like..."
1482,1482,...this funny feeling.
1483,1483,"And then all I can think about is, like, trying to snuff it."
1484,1484,I beg your pardon?
1485,1485,"Snuff it. Death, I mean."
1486,1486,I just want to die peacefully...
1487,1487,"...like, with no pain."
1488,1488,Do you feel that way now?
1489,1489,"No, sir, not exactly."
1490,1490,I still feel...
1491,1491,...very miserable.
1492,1492,Very much down in spirits.
1493,1493,Do you still feel...
1494,1494,...suicidal?
1495,1495,Well. Put it this way: I feel very low in myself.
1496,1496,I can't see much in the future.
1497,1497,"I feel that any second, something terrible is going to happen to me."
1498,1498,"Well done, Frank."
1499,1499,"Julian, get the car, would you, please?"
1500,1500,I woke up...
1501,1501,... the pain and sickness all over me like an animal.
1502,1502,Then I realized what it was.
1503,1503,The music coming up from the floor...
1504,1504,"... was our old friend, Ludwig van..."
1505,1505,...and the dreaded Ninth Symphony.
1506,1506,Let me out!
1507,1507,Open the door!
1508,1508,"Come on, open the door!"
1509,1509,Turn it off!
1510,1510,Turn it off!
1511,1511,Stop it!
1512,1512,Turn it off!
1513,1513,Please!
1514,1514,Turn it off!
1515,1515,"Suddenly, I viddied what I had to do..."
1516,1516,...and what I had wanted to do.
1517,1517,And that was to do myself in.
1518,1518,To snuff it.
1519,1519,"To blast off forever, out of this wicked, cruel world."
1520,1520,"One moment of pain, perhaps..."
1521,1521,...and then sleep.
1522,1522,Forever and ever...
1523,1523,...and ever.
1524,1524,"I jumped, O my brothers..."
1525,1525,...and I fell hard.
1526,1526,But I did not snuff it.
1527,1527,If I had snuffed it...
1528,1528,...I would not be here to tell what I have told.
1529,1529,"I came back to life after a long, black, black gap..."
1530,1530,... of what might have been a million years.
1531,1531,"He's recovered consciousness, Doctor."
1532,1532,"Hello, lad."
1533,1533,"Hello, son."
1534,1534,How are you?
1535,1535,You feeling better?
1536,1536,What...
1537,1537,...gives...
1538,1538,... O my Pee and Em?
1539,1539,What makes...
1540,1540,...you think...
1541,1541,...you are welcome?
1542,1542,"There, there, Mother."
1543,1543,It's all right.
1544,1544,He doesn't mean it.
1545,1545,"You were in the papers again, son."
1546,1546,It said...
1547,1547,...they had done great wrong to you.
1548,1548,It said...
1549,1549,... how the government...
1550,1550,...drove you to try...
1551,1551,...and do yourself in.
1552,1552,"And when you think about it, son..."
1553,1553,... maybe it was our fault too...
1554,1554,...in a way.
1555,1555,Your home's your home...
1556,1556,"...when all's said and done, son."
1557,1557,Good morning.
1558,1558,"Good morning, Doctor."
1559,1559,How are you feeling today?
1560,1560,"Fine, fine."
1561,1561,Good. May I?
1562,1562,I'm Dr. Taylor.
1563,1563,Haven't seen you before.
1564,1564,I'm your psychiatrist.
1565,1565,Psychiatrist!
1566,1566,Do I need one?
1567,1567,Just part of hospital routine.
1568,1568,Are we going to talk about me sex life?
1569,1569,I'm going to show you some slides...
1570,1570,...and you're going to tell me what you think about them.
1571,1571,Jolly good.
1572,1572,You know anything about dreams?
1573,1573,"Something, yes."
1574,1574,You know what they mean?
1575,1575,Perhaps.
1576,1576,You concerned about something?
