,Unnamed: 0,dialog
806,806, Carroll...
807,807,do not step on that stage if you don't trust me.
808,808,Please welcome Mr. Carroll Shelby.
809,809,Gotta go.
810,810,Shelby... Oh.
811,811,Shelby.
812,812,What'd he say?
813,813,He gets the drill.
814,814,Thank you.
815,815,"Well, if my daddy was here today..."
816,816,he'd tell me to sit on down and leave the yakking to the college boys...
817,817,"so, like my cars, I'll make this fast."
818,818,"When I was 10 years old, Pops said to me, ""Son..."
819,819,"""it's a truly lucky man ""who knows what he wants to do in this world."
820,820,"""'Cause that man will never work a day in his life."" But there are a few, a precious few, and, hell, I don't know if they're lucky or not."
821,821,But there are a few people who find something they have to do.
822,822,Something obsesses 'em.
823,823,"Something that if they can't do it, it's gonna drive them clean out of their mind."
824,824,I'm that guy.
825,825,And I know one other man feels exactly the same.
826,826,His name...
827,827,His name is Mr. Henry Ford.
828,828,Yeah! Whoo!
829,829,"And together, we're gonna build the fastest automobiles in the world."
830,830,"And we're gonna make history, too, at Le Mans."
831,831, Let's go.
832,832, What?
833,833,My name is Carroll Shelby.
834,834,I build race cars.
835,835,"No. Whatever it is, no."
836,836,No.
837,837,Thirty minutes.
838,838,"Ah, just... I'm spent."
839,839, I wanna have a bath.
840,840, You're gonna wanna see this.
841,841,Trust me.
842,842,Thirty minutes. I'll have you back for meatloaf and gravy.
843,843,Thirty minutes.
844,844,Yeah.
845,845,Bloody hell.
846,846,Fresh off the plane from England.
847,847,"Now, she's still a little on the rare side of cooked."
848,848,Whoa! Come on.
849,849,Interesting.
850,850,Well?
851,851,It's awful.
852,852,It's worse than awful.
853,853,"Yeah, it doesn't track."
854,854,"You know, the third gear is too high."
855,855,Torque is not reaching the road.
856,856,Steering's loose because the front end gets light.
857,857,"And over 140, it thinks it's a..."
858,858,Airplane.
859,859,Yeah.
860,860,It wants to lift off and fly to Hawaii.
861,861,Anything else?
862,862,One sec.
863,863,You were back late last night.
864,864,Yeah.
865,865, Were you working?
866,866, Mmm.
867,867,"So, you didn't go anyplace?"
868,868,What?
869,869,"Well, I'm asking, did you go anyplace last night?"
870,870,Mollie.
871,871,It's a simple question.
872,872,"And I answered, didn't I?"
873,873,What was the answer?
874,874,"Is something up, love?"
875,875,What are you doing?
876,876,What are you doing?
877,877,You're driving very fast.
878,878,"Oh, am I? Am I?"
879,879,"Yes, you are."
880,880,Bloody hell! What are you...
881,881,The hell is this?
882,882,"Well, you tell me, 'cause I don't know."
883,883,"Right, slow down!"
884,884,"Whoa, whoa, whoa, whoa!"
885,885,Mollie!
886,886,"Please slow it down, all right?"
887,887,You trying to kill us or something?
888,888," Well, I thought we love this shit."
889,889, What?
890,890, Bloody hell!
891,891, It's a bit of racing fun. No?
892,892,"No, no, no."
893,893,It's not the same at all.
894,894,"Well, I think it's thrilling!"
895,895,All right.
896,896,"Look, I saw you, all right?"
897,897,"I saw you leaving with Shelby, and I saw you coming back."
898,898,Okay. Shit.
899,899,"Okay, but slow it..."
900,900,And then all day you've got that stupid look on your face.
901,901,"Mollie, slow down."
902,902,You're too close here.
903,903,"Mollie, put on the brakes right now..."
904,904,Not until you tell me what's going on!
905,905,All right.
906,906,I went to look at a car.
907,907, With Shelby?
908,908, With Shelby.
909,909, A racing car?
910,910, Sort of.
911,911,There's a corner coming.
912,912,You'd better hold on.
913,913,Oh! Are you gonna lift your foot off at all through this?
914,914,"No, 'cause I like a clean racing line."
915,915,Slow down!
916,916,Okay.
917,917,Shel offered me a job.
918,918,Ford has a car that they want to put up against a Ferrari.
919,919, You told me you were done.
920,920," That's it. Now, slow..."
921,921,I didn't say yes.
922,922,Slow down.
923,923,You told me you quit.
924,924, I don't understand.
925,925," Get fat and old, you said."
926,926,Fat and old.
927,927, I don't understand.
928,928, That's what you told me.
929,929,I don't understand.
930,930,Are you upset because I said I was done or because I looked at a race car?
931,931,"Just don't lie to me, Ken."
932,932,"Don't make it a secret, what you want or what you feel, just because you think it's gonna make me happy."
933,933,"Moll, I don't even know what I feel."
934,934,If you do this...
935,935,then he better be paying you this time.
936,936,'Cause I can't work any more hours and look after Peter.
937,937,"You know, the IRS have the garage."
938,938,I'm not losing my home.
939,939,It's 200 a day.
940,940,Plus expenses.
941,941,Are you shitting me?
942,942,But I haven't decided.
943,943,$200 a day?
944,944,Are you nuts?
945,945,Look at this.
946,946,This is ridiculous. Here.
947,947,"So, Shel, grabbing air."
948,948,That's the problem.
949,949,"Over 90, air's getting in, not getting out."
950,950,"It's the nose, I can feel it in the wheel."
951,951,"Mr. Miles, if there's a problem, the computer will find it."
952,952, All right.
953,953," Charlie, get some Scotch tape and a ball of wool."
954,954,"All right. Good, good, good."
955,955,"So, now let's just, uh, get all of this junk out."
956,956,"Right, Pops?"
957,957,"Yeah, yeah. I concur."
958,958,"Come on, guys."
959,959,What are they doing?
960,960,Making your car faster.
961,961,There. Right there.
962,962,Airflow's getting stuck.
963,963,I see it.
964,964,Yarn blows straight up.
965,965, Yep.
966,966, The front's lifting.
967,967,"Damn, he's right."
968,968,This car wants to go faster.
969,969,I feel it.
970,970,"Any lighter, we're getting fragile."
971,971,Took 70 pounds out of her in the last week.
972,972,She's outputting max horsepower from this displacement.
973,973,So put in a bigger engine.
974,974,Where we gonna put it?
975,975,On the roof?
976,976,Managed to make it than the NASCAR unit.
977,977,Allnew aluminum cylinder heads...
978,978,"vibration dampeners, water pump, smaller valves."
979,979,We call it the Beast.
980,980,"Yeah, I can see why, but how's it gonna fit without a redesign of the engine bed?"
981,981,"Well, it certainly wasn't easy."
982,982,"Good morning, gentlemen."
983,983,Mr. Shelby.
984,984,"So, you already put that in a GT40?"
985,985,I'm afraid we have.
986,986,I'll be damned.
987,987,"Well, it's heavy, of course."
988,988,"Problems with the handling, especially the stopping."
989,989, I can show you the data.
990,990, What problems?
991,991,"Understeers a little, but..."
992,992,Can I borrow that?
993,993,Just a second. Thank you.
994,994,Ken!
995,995,"Ken, perhaps you want to check with HQ before you test..."
996,996,What did he say?
997,997,We should ask...
998,998,Right.
999,999,"Oh, yes!"
1000,1000,"Mr. Shelby, welcome to Dearborn."
1001,1001,What are you doing at a test track?
1002,1002,You're gonna get Castrol oil all over that nice suit.
1003,1003,"Ah, I wanted to hear your thoughts on a few planning decisions."
1004,1004,"You know, personnel for Le Mans."
1005,1005,"Well, it's a hell of a lineup."
1006,1006,"Ken Miles, Phil Hill, Chris Amon, Bruce McLaren."
1007,1007,Hill's a lock.
1008,1008,"Amon, McLaren, too."
1009,1009,We're less sure about Miles.
1010,1010,We like Richie Ginther...
1011,1011,"Masten Gregory, Bob Bondurant."
1012,1012,"Well, you're gonna want the best driver for the car."
1013,1013,Understands the machine.
1014,1014,That's Ken.
1015,1015,Oh! Yes!
1016,1016,"More of that, please."
1017,1017,"More of that, my girl."
1018,1018,"I may not get the finer points of racing, Mr. Shelby, but I do know people."
1019,1019,Miles is a...
1020,1020,"Well, he's a beatnik."
1021,1021,He dresses like one.
1022,1022,Ford means reliability.
1023,1023,Ken Miles is not a Ford man.
1024,1024,Whoa!
1025,1025,Giddyup! Giddyup!
1026,1026,"What's the lap record here, Burt?"
1027,1027, 1:50 dead.
1028,1028, A beatnik?
1029,1029,That man landed a busted tank on the beach at DDay and drove it clean across Europe to Berlin.
1030,1030,A beatnik?
1031,1031,"You know, Lee here asked me a while back, ""What's the one thing money can't buy?"" I'll tell you what it is."
1032,1032,A pure racer behind the wheel of your car.
1033,1033,That's Ken Miles.
1034,1034,"Well, be that as it may..."
1035,1035,we think he may be too pure.
1036,1036,"Carroll, do not lose sight of the big picture here."
1037,1037,"""Too pure""?"
1038,1038,What exactly does that mean?
1039,1039,It means he's all about himself.
1040,1040,"ABC puts a microphone under his nose, perhaps there's a detail he dislikes, millions watching..."
1041,1041,do you trust him not to put out the wrong message?
1042,1042,"Well, look, you can get a cleancut, allAmerican poster boy and stick him behind the wheel, teach him what to say."
1043,1043,"Shit, you get Doris Day to drive the car, if all you want to do is lose."
1044,1044,"So, you don't agree with us on this issue?"
1045,1045,I'm saying you gotta trust me on this one.
1046,1046,"Carroll, with marketing concerns, that's just not possible."
1047,1047,"Put a Fordtype driver in a Ford car, Mr. Shelby."
1048,1048,That's the Ford way.
1049,1049,Yet another championship win for Ferrari as British driver John Surtees pilots his Ferrari 312...
1050,1050,Ferrari wins.
1051,1051,It's Surtees' first win since the '64...
1052,1052,Wedges. We have wedges.
1053,1053,"Oh, good, good, good."
1054,1054,Perfect.
1055,1055, 40?
1056,1056, Yep.
1057,1057," Hey, boss."
1058,1058," Hey, Dan."
1059,1059," Boss, Ferrari just bagged..."
1060,1060, You got a passport?
1061,1061,What's that?
1062,1062,Sign that. Get a passport.
1063,1063,Get it back to me by Friday. Frosty.
1064,1064,"Boys, I'm going to France."
1065,1065,Phil.
1066,1066,"Ken, can I get a word?"
1067,1067,Oh.
1068,1068,Can I take this?
1069,1069,Hey.
1070,1070,Do you know why Ford named it the GT40?
1071,1071,"Why they put that ""40"" on there?"
1072,1072, No.
1073,1073, Regulations. All right?
1074,1074,We gotta be 40 inches high to make the ground clearance requirements.
1075,1075,"No more, no less."
1076,1076,They measure it before every race.
1077,1077,"Problem is, that with that height, there's too much drag under the car, all right?"
1078,1078,"So, we have a solution."
1079,1079,Wedges. We put wedges in the suspension...
1080,1080,You're not coming next week.
1081,1081,"You're not coming, Ken."
1082,1082,"We're taking McLaren, Chris Amon, Phil Hill..."
1083,1083,and Bob Bondurant.
1084,1084,It's Ford's call.
1085,1085,"It is their opinion that you are not a good image, so you cannot drive their race car."
1086,1086,And putting aside the fact that you made that car whatever the hell it is...
1087,1087,and you're the best man I got behind the wheel...
1088,1088,I'm gonna reroute the oil line.
1089,1089,"If there's spillage, it could drip onto the rear nearside disc."
1090,1090,Ken...
1091,1091,Tell the boys to watch their pace come sunrise.
1092,1092,"The, uh, the gearbox will overheat."
1093,1093,"Ken, the race is starting soon."
1094,1094,Want it on the radio?
1095,1095,Not unless you do.
1096,1096,...of the race.
1097,1097,There they are.
1098,1098,"The Maserati going into the Esses, but it's still the number 2 car, driven by Chris Amon."
1099,1099,In third place is the number 1 Ford that is driven by Bruce McLaren.
1100,1100,A tremendously fast start for the Ford GT.
1101,1101,"3:43.4 lap for car number 2, a Ford."
1102,1102,I think it's a little bit quick for this stage of the game.
1103,1103,Little bit quick right now.
1104,1104,Racing too hot.
1105,1105,"This could go down to the last hour or so, don't you think?"
1106,1106,"It could, but the probabilities for a finish like that in a 24hour race are awfully small."
1107,1107,Another Ford has come into the pits.
1108,1108,It's being pushed into the pits by the mechanics.
1109,1109,Head gasket.
1110,1110,The car's not a moon rocket.
1111,1111,"Trailing Bob Bondurant in fourth, car number 7."
1112,1112,"Leading number 20, Ferrari."
1113,1113,Michael Parkes.
1114,1114,"So, we have Ford running one, two, three. How about that?"
1115,1115,Too soon. Surely too soon.
1116,1116,One has to really be respectful of the mechanism with any...
1117,1117,"Here's the big story, the lead Ford, driven by Richie Ginther, retired with gearbox trouble, and the new leader..."
1118,1118,Gearbox. I told them.
1119,1119,Be gentle with it.
1120,1120,...and his partner Lorenzo Bandini...
1121,1121,...who was one of the winning drivers last year.
1122,1122,Who's there?
1123,1123,"Again, we're back, speaking to you live from Le Mans, France."
1124,1124,"The 24 Hours of Le Mans, the Grand Prix of Endurance, the 33rd renewal."
1125,1125,What's that you're listening to?
1126,1126,"Oh, some race over in France."
1127,1127,Exciting?
1128,1128,I'm not really paying much attention.
1129,1129,"However, Phil, there was one time in 1933, when the lead changed hands three times."
1130,1130,It's not exactly champagne...
1131,1131,...but it's got bubbles.
1132,1132,"Thanks, Mollie."
1133,1133,There's a difference between Ford and Ferrari...
1134,1134,Grace.
1135,1135,"Yes, sir."
1136,1136,I will send him right in.
1137,1137,Thank you.
1138,1138,"Mr. Shelby, Mr. Ford will see you now."
1139,1139, All right.
1140,1140, Are you still willing to stake your reputation on this guy?
1141,1141,"This way, Mr. Shelby."
1142,1142,Mr. Ford.
1143,1143,Gentlemen.
1144,1144,Shelby.
1145,1145,Give me one reason why I don't fire everyone associated with this abomination starting with you.
1146,1146,"Well, sir..."
1147,1147,I was thinking about that very question as I sat out there in your lovely waiting room.
1148,1148,As I was sitting there...
1149,1149,I watched that little red folder right there...
1150,1150,go through four pairs of hands...
1151,1151,before it got to you.
1152,1152,'Course that doesn't include...
1153,1153,the 22 or so other Ford employees who probably poked at it before it made its way up to the 19th floor.
1154,1154,"All due respect, sir, you can't win a race by committee."
1155,1155,You need one man in charge.
1156,1156,"Now, the good news, as I see it, is that even with all the extra weight..."
1157,1157,we still managed to put old Mr. Ferrari exactly where we want him.
1158,1158,Did we?
1159,1159,"Oh, yes."
1160,1160,Expand.
1161,1161,Well...
1162,1162,"sure, we hadn't..."
1163,1163,We haven't worked out how to corner yet.
1164,1164,Or stay cool.
1165,1165,Or stay on the ground.
1166,1166,And a lot of stuff broke.
1167,1167,"In fact, the only thing that didn't break was the brakes."
1168,1168,"Hell, right now, we don't even know if our paint job will last the whole 24 hours."
1169,1169,But our last lap...
1170,1170,we clocked 218 miles an hour down the Mulsanne Straight.
1171,1171,"Now, in all his years of racing..."
1172,1172,old Enzo ain't never seen anything move that fast.
1173,1173,And now he knows...
1174,1174,without a doubt...
1175,1175,we're faster than he is...
1176,1176,even with the wrong driver...
1177,1177,and all the committees.
1178,1178,"And that's what he's thinking about while he's sitting in Modena, Italy..."
1179,1179,right now.
1180,1180,That man is scared to death...
1181,1181,that this year you actually might be smart enough to start trusting me.
1182,1182,"So, yeah..."
1183,1183,I'd say you got Ferrari exactly where you want him.
1184,1184,You're welcome.
1185,1185,Come here.
1186,1186,See that little building down there?
1187,1187,In World War II...
1188,1188,three out of five US bombers rolled off that line.
1189,1189,You think Roosevelt beat Hitler?
1190,1190,Think again.
1191,1191,This isn't the first time Ford Motor's gone to war in Europe.
1192,1192,We know how to do more than push paper.
1193,1193,And there is one man running this company.
1194,1194,You report to him.
1195,1195,You understand me?
1196,1196,"Yes, sir."
1197,1197,"Go ahead, Carroll."
1198,1198,Go to war.
1199,1199,"Thank you, sir."
1200,1200,You were right.
1201,1201,It's the gearbox.
1202,1202,We ran too hot.
1203,1203,Three out of four of 'em broke.
1204,1204,The rod blew on the other one.
1205,1205,"We're going back, Ken."
1206,1206,"They told me I had ""carte blanche"" this time."
1207,1207,I looked it up.
1208,1208,"It's French for ""horseshit."" I know they're gonna squeeze our nuts any way they can soon as they work out how."
1209,1209,"Well, the, uh..."
1210,1210,ice cream's melting.
1211,1211,"All right. Hey, Ken."
1212,1212,You want me to apologize?
1213,1213,Mmm.
1214,1214,You want me to beg?
1215,1215,I don't know.
1216,1216,Let's try it out.
1217,1217,"Let's, uh, see how that feels."
1218,1218,"Ken, I'm sorry."
1219,1219,Sincerely.
1220,1220,Mmm.
1221,1221,Do you have any idea the kind of shit that I had to eat just to get four wheels on that grid?
1222,1222,"No, you don't."
1223,1223,'Cause you don't deal with any of that stuff.
1224,1224,"Now knock it off, Ken."
1225,1225,"We got work to do, and this car ain't gonna build itself."
1226,1226,Okay. All right.
1227,1227,God.
1228,1228,Come here.
1229,1229, Bloody car salesman.
1230,1230, Shit!
1231,1231,Come on.
1232,1232,Now you're gonna get it.
1233,1233,Get off me!
1234,1234,Stubborn son of a bitch.
1235,1235,God!
1236,1236, You just look...
1237,1237, Right.
1238,1238," Yeah, now."
1239,1239, You...
1240,1240, Ow!
1241,1241, You all right?
1242,1242,Shit!
1243,1243,Now you're gonna get it.
1244,1244,Come here.
1245,1245,Done.
1246,1246,"Mollie, darling."
1247,1247,"Yes, love?"
1248,1248,"Can I get a fizzy pop, please?"
1249,1249,"Yes, love."
1250,1250,"You want one, too, Shelby?"
1251,1251, No. No.
1252,1252," Uh, yes, please, Mollie."
1253,1253,No. He can get his own.
1254,1254,"Just for me, please."
1255,1255,How long has that been?
1256,1256,"Oh, it's gotta be three or four years, at least."
1257,1257,Right. Riverside.
1258,1258,Yeah.
1259,1259,SCCA Divisional Championship.
1260,1260,You broke my finger.
1261,1261,"What's that nippy bloody thing you do under the arm, that thing?"
1262,1262,Yeah. I call that the Llama Bite.
1263,1263,You name it?
1264,1264,Where'd you learn that?
1265,1265,The Girl Scouts?
1266,1266, What? You wanna go again?
1267,1267, Here you go.
1268,1268,You're an angel.
1269,1269,Thank you.
1270,1270,My pleasure.
1271,1271,"Right. Well, I'm about to go to the grocery store."
1272,1272,Anything you think you'll need?
1273,1273,"Um, ice cream."
1274,1274,"Ice cream would be good and, uh..."
1275,1275,bread.
1276,1276,Right.
1277,1277,"No, I'm good."
1278,1278,Thank you.
1279,1279,"Thanks, Moll."
1280,1280,You still take those for your ticker?
1281,1281,Only 'cause they're so delicious.
1282,1282, Up yours.
1283,1283," Oh, go to hell."
1284,1284,Come on.
1285,1285,Giddyup. Giddyup. Giddyup.
1286,1286,"Phil! Here's the one for you, mate."
1287,1287,"Dino, come here."
1288,1288,Well?
1289,1289,There's still lag when I hit the gas.
1290,1290,Let's get rid of the vacuum secondaries.
1291,1291,"Charlie, get a Holley carb."
1292,1292,We're gonna rebuild the throttle assembly.
1293,1293,"Three weeks to Daytona, and it still feels like a bag of squirrels."
1294,1294,Brake heat.
1295,1295,That's a whole different ball game.
1296,1296,"All right, Petey, let's go for that ride."
1297,1297,What are you doing?
1298,1298,You see that crack?
1299,1299,That's my marker for turn eight.
1300,1300,"What, to slow down?"
1301,1301,"Uh, brush the brakes and downshift."
1302,1302,But you'll be going Yeah.
1303,1303,So how do you see it?
1304,1304,"You're going fast, but as the car speeds up..."
1305,1305,everything else slows down.
1306,1306,You don't do that.
1307,1307,You do this. Right?
1308,1308,And then you see everything.
1309,1309,Do you set other markers?
1310,1310,Indeed I do.
1311,1311,Lots of them.
1312,1312,"Yeah, 'cause you can't just push the car hard the whole way, right?"
1313,1313,That's right. You have to be kind to the car.
1314,1314,You feel the poor thing groaning underneath you.
1315,1315,"If you're gonna push a piece of machinery to the limit and expect it to hold together, you have to have some sense of where that limit is."
1316,1316,Look out there.
1317,1317,Out there is the perfect lap.
1318,1318,No mistakes.
1319,1319,"Every gear change, every corner..."
1320,1320,perfect.
1321,1321,You see it?
1322,1322,I think so.
1323,1323,Most people can't.
1324,1324,"Most people don't even know it's out there, but it is."
1325,1325,It's there.
1326,1326,You want some ice cream?
1327,1327, Yeah.
1328,1328, All right.
1329,1329,"Come on, then."
1330,1330,Do you know what this marker is?
1331,1331, What?
1332,1332, That one.
1333,1333,Pull my finger.
1334,1334,You'll find out.
1335,1335,How much longer before he comes in?
1336,1336,"Uh, well, we change drivers every four hours,  so about 10 minutes."
1337,1337," No, hang on."
1338,1338,You're saying Beebe is 100 percent in charge now?
1339,1339,"Yes, and he wants Miles gone."
1340,1340,"Look, it's personal with this guy."
1341,1341,"And, yes, he has the leverage to stick it to you."
1342,1342,He and the Deuce are flying there tomorrow.
1343,1343,He's gonna tell you in person.
1344,1344,"Now, all he is hoping for  is that you lose your cool."
1345,1345, Uhhuh.
1346,1346,It's time to let this go.
1347,1347,You cannot destroy the whole thing.
1348,1348,Not for one goddamn guy.
1349,1349," Sure, I can."
1350,1350," Well, why?"
1351,1351,"'Cause while we're here talking, he's out there getting it done."
1352,1352,"Oh, shit!"
1353,1353,He's got brake fade.
1354,1354,Ease off!
1355,1355,Carroll?
1356,1356, Get him out!
1357,1357, Peter!
1358,1358,Go on. Go inside.
1359,1359,Just stay there.
1360,1360, Get Ken!
1361,1361, Ken!
1362,1362,Get him out!
1363,1363,There he is!
1364,1364,Ken!
1365,1365,I can see him.
1366,1366, Ken!
1367,1367, Come on.
1368,1368,The brakes.
1369,1369,Let's just rip out the damn engine. All right?
1370,1370,We can't use it if we can't stop.
1371,1371,"You know, the brakes would last longer if we slowed down a bit."
1372,1372,Wouldn't that defeat the whole purpose of the extra power?
1373,1373,"You know, I thought the whole point was to win the damned race."
1374,1374,Maybe we could design a new assembly.
1375,1375,Instead of swapping out the pads in the pits...
1376,1376,swap out the entire braking system.
1377,1377,Rotors included.
1378,1378,Put in a fresh one.
1379,1379,"Wait, wait, wait, Pops, are we allowed to do that?"
1380,1380,I don't know.
1381,1381,I don't read French.
1382,1382,"Well, brakes are ""a part"" like any other, right?"
1383,1383,We are allowed to change parts.
1384,1384,Yes.
1385,1385,Will we have time to do that?
1386,1386,"I don't know yet, Charlie."
1387,1387,I'm gonna take him home.
1388,1388,All right.
1389,1389,Sort this shit out.
1390,1390,I will.
1391,1391,Have you ever been on fire?
1392,1392,"Uh, well, no, it's never happened to me."
1393,1393,"But the suit's flameproof, see?"
1394,1394,"It, uh, keeps heat out."
1395,1395,Yeah.
1396,1396,But LewisEvans burned to death in the Moroccan Grand Prix.
1397,1397,He had a flameproof suit on.
1398,1398,"Mmhmm. Yeah, but, um..."
1399,1399,"See, he got stuck."
1400,1400,He couldn't breathe.
1401,1401,"So, as long as you get out of the car, you're okay."
1402,1402,Dad got out.
1403,1403, He sure did.
1404,1404, Peter!
1405,1405,Bye.
1406,1406,See ya.
1407,1407, You all right?
1408,1408, Yeah.
1409,1409,What's wrong with you?
1410,1410,And don't be telling me brakes or me almost kicking the bucket out there.
1411,1411,"It's something to do with the suits, isn't it?"
1412,1412,It's under control.
1413,1413,What is it?
1414,1414,"You know how we talked about how you do your thing, I do my thing?"
1415,1415, This is my thing.
1416,1416," Really, Shel..."
1417,1417,"Just trust me, Ken."
1418,1418,You got a plan?
1419,1419,Absolutely.
1420,1420,It a good one?
1421,1421,It's high risk.
1422,1422,How high risk?
1423,1423,Extremely high risk.
1424,1424,"Well, that's something."
1425,1425, Glad we had this talk.
1426,1426, Anytime.
1427,1427,"Mr. Ford, this is a surprise."
1428,1428,"Apologies for the unannounced intrusion, Mr. Shelby, but when a man pays $9 million for an automobile, he ought to at least be able to see it."
1429,1429,"Well, that sounds reasonable enough."
1430,1430,"Uh, Shelby, could I have a word?"
1431,1431,Sure.
1432,1432, In private?
1433,1433," Uh, yeah."
1434,1434,That would be preferable.
1435,1435,All right.
1436,1436,"Hey, Phil."
1437,1437,You wanna take care of Mr. Ford here?
1438,1438,"Mr. Ford, that's Phil Remington."
1439,1439,Of course.
1440,1440,"Come up to my office, Leo."
1441,1441," Pleasure to meet you, sir."
1442,1442, Phil.
1443,1443,Give you a little tour of your car.
1444,1444,"We, uh, took out your 289 small block..."
1445,1445,and put in a 427 7liter.
1446,1446,"Uh, firstly, I want to just clear the air."
1447,1447,I hope that whatever disagreements between us can just be chalked up...
1448,1448,to natural redbloodedness in the heat of battle.
1449,1449,"Oh, I appreciate that, Leo."
1450,1450,"Truly, I do."
1451,1451,"It falls on me, Shelby, to inform you that I have been appointed overall executive director of the racing program."
1452,1452,"Now, I do hope that this won't be a problem between us."
1453,1453,"Well, I assure you, Leo, it will not."
1454,1454,"Hey, Carroll..."
1455,1455,Carroll!
1456,1456,"And what is that top speed with the, uh, 427?"
1457,1457,"Well, why don't we take it for a spin?"
1458,1458, What?
1459,1459," Yeah, go on, Mr. Ford."
1460,1460, Hop on in. Go on.
1461,1461, You want me to...
1462,1462,Just see what $9 million feels like.
1463,1463,Hey!
1464,1464,God...
1465,1465,Open the door!
1466,1466,"Hey, open the door!"
1467,1467,Open the door!
1468,1468,"Just hold me right there, and you take my hand."
1469,1469,"Oh, God. I sat on my nuts."
1470,1470,We're gonna build the next one for comfort. Don't you worry.
1471,1471,Open the door.
1472,1472,"Sorry, sir, if you just give me a moment."
1473,1473, Open the door.
1474,1474, It's a sticky one.
1475,1475,You ready?
1476,1476,"The name on the middle of that steering wheel should tell you that I was born ready, Shelby. Hit it."
1477,1477,Attaboy.
1478,1478,"Whoa! It's got a little kick, doesn't it?"
1479,1479, Open this door.
1480,1480," Oh, there we go."
1481,1481,"Good God, Mr. Beebe."
1482,1482,"You okay, sir?"
1483,1483,"Whoa! Oh, my God!"
1484,1484,"Oh, my God! Oh, my God!"
1485,1485,"Yeah, baby."
1486,1486,"Yeah, baby."
1487,1487,It's about right now the uninitiated have a tendency to soil themselves.
1488,1488,"Oh, my God! Whoa!"
1489,1489,Mr. Ford...
1490,1490,You okay?
1491,1491,Mr. Ford...
1492,1492,you all right?
1493,1493,I had no idea.
1494,1494,I had no idea.
1495,1495,I wish my daddy...
1496,1496,he were alive to see this.
1497,1497,To feel this.
1498,1498,"Now, this is not a machine just anybody can get in and easily control."
1499,1499,Absolutely not.
1500,1500,I had no idea.
1501,1501,"Now, you wanna win Le Mans."
1502,1502,"If you really wanna take first place, Ken Miles is the man to do it."
1503,1503,Good timing.
1504,1504,"Now, he knows this car because he helped me build it."
1505,1505,"Shelby, you know I've already appointed Leo Beebe director of racing."
1506,1506,Which is exactly why I'm talking to you.
1507,1507,"Now, you let Ken Miles race Daytona."
1508,1508,If he wins...
1509,1509,he gets to drive Le Mans.
1510,1510,And if he doesn't?
1511,1511,Ford Motor Company gets full ownership of Shelby American.
1512,1512,"Lock, stock, and brand."
1513,1513,Forever.
1514,1514,"We're in hour six at the Daytona 24, and Fords are dominating the leaderboard."
1515,1515,Shelby American's Ken Miles holds a narrow lead over the HolmanMoody Ford driven by Walt Hansgen.
1516,1516,"I don't bloody think so, Walt."
1517,1517,"Oh, this race is not just a test of our cars, but also our teams."
1518,1518,"As you know, we have a second team out there today."
1519,1519, HolmanMoody.
1520,1520, That's right.
1521,1521,"Number 95, Hansgen, blisters through the front trioval while closing in on Ken Miles."
1522,1522,Walt's pushing her too fast.
1523,1523,"He's pushing 7,000 RPM."
1524,1524,"Hey, get the EZ sign out there."
1525,1525,Come on. Move. Do it now.
1526,1526,Every one of these GTs out there today is under my direct supervision.
1527,1527,And of course the supervision of Henry Ford II.
1528,1528,"The drivers, the speed, the strategy..."
1529,1529,even the RPMs are determined by us.
1530,1530,Ken Miles is locked in a pitched battle with Hansgen as they pass the grandstand.
1531,1531,Hansgen is taking a run at Miles entering turn one.
1532,1532,Miles is boxed in.
1533,1533,Hansgen slips by and takes the lead approaching the infield chicane.
1534,1534,Cor blimey!
1535,1535,Did you see that?
1536,1536,The caution flag is out.
1537,1537,Still racing.
1538,1538,"Hey, we are still racing."
1539,1539,"Come on, guys, let's go!"
1540,1540,Let's go. Move it.
1541,1541,He's coming in.
1542,1542,"Let's go, let's go, guys. Come on."
1543,1543,"Go, tires up."
1544,1544,"Here, right here."
1545,1545,Let's go. Let's go. Move it.
1546,1546, Fuel flying in.
1547,1547, Breaker bar!
1548,1548, We're good.
1549,1549, It all checked out.
1550,1550, 36. 38.
1551,1551, Go! Go!
1552,1552,Hansgen is right up our arse.
1553,1553,If I can just get outta the pit ahead of him...
1554,1554,"She's running hot, but I think she'll hold."
1555,1555, Fuel's low.
1556,1556, Bring up the scoop.
1557,1557,She's hot.
1558,1558,"Hey there, Walt."
1559,1559,Good to see you.
1560,1560,"Yeah, after I get out of this pit, Shelby, it's the last time you will."
1561,1561,"Oh, don't worry."
1562,1562,We got rearview mirrors.
1563,1563,What happened to that Mustang he took out?
1564,1564,Don't know yet.
1565,1565,"I can push her harder than six, Shel."
1566,1566, I can feel it.
1567,1567, Uhhuh.
1568,1568,"Hey, how come these guys pit so much faster than we do?"
1569,1569,"They got a goddamn NASCAR crew, that's why."
1570,1570, No shit?
1571,1571, No shit.
1572,1572,"Go! Go, come on."
1573,1573,"We're clear, we're clear."
1574,1574,Goddamn NASCAR crew.
1575,1575,"Go, go, go!"
1576,1576,"Guys, they've already left."
1577,1577,Hello?
1578,1578,There's my Mollie. Hello.
1579,1579,"Hiya, love."
1580,1580, Mom? Mom?
1581,1581, What are you doing?
1582,1582,Just having a cuppa.
1583,1583,"Mom, ask him about the brakes."
1584,1584, Go to bed. It's 1:00 a.m.
1585,1585, Ask him.
1586,1586,Go to bed. Now.
1587,1587,I take it he's not asleep.
