,Unnamed: 0,dialog
585,585, Os transexuais são muito passivos.
586,586, Que espertinha.
587,587,"Está a aproximarse do modo como o vai apanhar, apercebese disso?"
588,588,Não. Expliqueme porquê.
589,589,Depois do assassínio do seu pai ficou órfã. Que aconteceu a seguir?
590,590,"Não imagino que a resposta esteja nesses sapatos de segunda qualidade, Clarice."
591,591,Vivi com a prima da minha mãe e com o marido em Montana. Tinham um rancho.
592,592, Havia gado no rancho?
593,593, Ovelhas e cavalos.
594,594, Quanto tempo é que viveu lá?
595,595, Dois meses.
596,596, Porquê tão pouco tempo?
597,597, Eu fugi.
598,598,"Porquê, Clarice? O rancheiro obrigoua a cometer sexo oral?"
599,599,Ele sodomizoua?
600,600,Não.
601,601,Ele era um homem bastante decente.
602,602,"Quid pro quo, Doutor."
603,603,O Billy não é um verdadeiro transexual.
604,604,Mas ele pensa que é. Tenta sêlo.
605,605,"Ele tem tentado ser muitas coisas, segundo penso."
606,606,Disseme que me estava no bom caminho para o apanhar. Que quis dizer?
607,607,"Existem três centros de cirurgia para transexuais: A Johns Hopkins, a Universidade do Minnesota e o Centro Médico de Columbus."
608,608,Não me surpreende que o Billy tentasse uma mudança de sexo em todos eles e esta lhe tivesse sido negada.
609,609,Com que argumentos é que o podem rejeitar?
610,610,Tenha em atenção traumas profundos de infância associados a violência.
611,611,"O nosso Billy não nasceu criminoso, Clarice."
612,612,Tornouse num deles ao longo de anos de abuso sistemático.
613,613,"O Billy odeia a sua própria identidade, está a ver, e pensa que isso faz dele um transexual."
614,614,Mas a patologia dele é mil vezes mais cruel e mais aterradora.
615,615,Esfrega a loção na pele.
616,616,Faz isso sempre que te disserem.
617,617,A minha família pagalhe em dinheiro.
618,618,"Seja qual for o resgate, eles pagamlho."
619,619,Esfrega a loção na pele ou então levas outra vez com uma mangueirada.
620,620,"Sim, leva, Preciosa."
621,621,Vai ser regada com a mangueira.
622,622,"Está bem, está bem."
623,623,"Ouça, se me deixar ir embora, eu não apresento queixa, prometo."
624,624,A minha mãe é uma mulher bastante importante.
625,625,Suponho que já saiba disso.
626,626,Agora põe a loção dentro do cesto.
627,627,Por favor!
628,628,Por favor!
629,629,"Quero ir para casa, por favor!"
630,630,Põe a loção dentro do cesto.
631,631,Quero a minha mãe!
632,632,Por favor!
633,633,Quero a minha...
634,634,Quero a minha mãe.
635,635,Põe a merda da loção no cesto!
636,636,Continua a pensar que vai caminhar por alguma praia e ver os passarinhos?
637,637,Não me parece.
638,638,Liguei à Senadora Ruth Martin.
639,639,Ela nunca ouviu falar de nenhum acordo consigo.
640,640,"Eles enganaramno, Hannibal."
641,641,Espere lá fora.
642,642,E feche a porta.
643,643,"Nunca houve nenhum acordo com a Senadora Martin, mas agora há."
644,644,Foi delineado por mim. Inclui algumas condições para meu proveito pessoal.
645,645,"Descobrir o nome do Buffalo Bill e, se a rapariga for encontrada a tempo, a Senadora Martin transfereo para uma prisão estatal no Tennessee."
646,646,"Respondame, Hannibal."
647,647,"Ou responde agora ou, jurolhe por Deus, nunca mais vai sair desta cela."
648,648,Quem é o Buffalo Bill?
649,649,O seu primeiro nome é Louis.
650,650,"Contarei o resto à própria senadora, quando estiver no Tennessee."
651,651,Eu também tenho algumas condições pessoais a impor.
652,652,Limpeo e prepareo para sair.
653,653,"Jack, o Hannibal Lecter está a ser transferido para Memphis."
654,654,Transferido?
655,655,Pôs uma aprendiza a fazer ofertas falsas ao Lecter em nome da senadora?
656,656,"Sim, arrisquei."
657,657,Não tinha hipótese.
658,658,"Ela está furiosa, Jack. Está cá o Paul Krendler do Departamento de Justiça."
659,659,Ela pediulhe para tomar conta do caso em Memphis.
660,660,AEROPORTO INTERNACIONAL DE MEMPHIS Bemvindo a Memphis. Eu sou o Tenente Boyle. Este é o Sargento Patrick.
661,661,Tratáloemos como o senhor nos tratar.
662,662,"Se for um cavalheiro, vai ter direito a três refeições e cama."
663,663,"Doutor. Assine aqui mesmo, para legalizar a transferência."
664,664,Onde...?
665,665,"Aqui, doutor."
666,666,Use a minha.
667,667,"Senadora Martin, o Dr. Hannibal Lecter."
668,668,"Dr. Lecter, trouxelhe uma declaração que lhe garante novos direitos."
669,669,Quer lêla antes de eu assinar.
670,670,"Não ia perder o meu tempo e o da Catherine, a regatear privilégios triviais."
671,671,A Clarice Starling e esse parvo do Jack Crawford já perderam demasiado tempo.
672,672,Só espero que não tenham já condenado a pobre rapariga à morte.
673,673,Deixeme ajudála agora que logo confiarei em si.
674,674,Tem a minha palavra. Paul?
675,675,O verdadeiro nome de Buffalo é Louis Friend.
676,676,"Só o vi uma vez. Foime enviado em Abril ou Maio de 1980 pelo meu paciente, Benjamin Raspail."
677,677,"Eles eram amantes, está a perceber."
678,678,Mas o Raspail estava a ficar muito assustado.
679,679,"Aparentemente, o Louis tinha morto um estranho e feito umas coisas com a pele dele."
680,680,Precisamos da morada dele e de uma descrição física.
681,681,"Digame, Senadora. Foi a senhora quem criou a Catherine?"
682,682, Como?
683,683, Se a amamentou?
684,684," Bom, vamos lá ver."
685,685," Sim, amamentei."
686,686," Deixoulhe os mamilos rijos, não foi?"
687,687, Seu filho de uma cabra!
688,688,Cortem a perna a um homem e ele continuará a sentir comichão.
689,689,"Digame, quando a sua menina estiver na morgue, onde é que vai sentir comichão?"
690,690,Levem esta coisa de volta para Baltimore.
691,691,"Um metro e oitenta, robusto, pesa cerca de 180 libras."
692,692,"Cabelo louro, olhos azul pálido."
693,693,"Deve ter cerca de 35 anos. Disse que vivia em Filadélfia, mas pode ter mentido."
694,694,"É tudo quanto me lembro, mas se me ocorrer mais alguma coisa, eu informoa."
695,695,"E, Senadora, só mais uma coisa."
696,696,Adoro o seu fato.
697,697,"Num encontro esta tarde com a Senadora Ruth Martin, o Dr. Lecter concordou em ajudar na investigação para se tentar encontrar o raptor, Buffalo Bill."
698,698, Qual foi o seu papel?
699,699, O meu conhecimento do Lecter tornou possível este desfecho.
700,700, E qual é o nome de Buffalo Bill?
701,701,Isso agora é um assunto que diz respeito às autoridades apropriadas.
702,702, O meu nome é Dr. Frederick Chilton.
703,703, Como é que se soletra?
704,704, Pertence ao grupo do Dr. Chilton?
705,705," Bem, acabei de estar com ele lá fora."
706,706,O acesso ao Lecter é limitado.
707,707,Temos recebido ameaças de morte.
708,708,"Eu compreendo, sargento."
709,709,Assine e deixe aqui a sua arma.
710,710,"Nem tudo se deve a mim. A Senadora Martin, o Departamento de Justiça, o FBI, os tipos do hospital estadual de Baltimore."
711,711,E agora para a parte mais difícil: Aprisionar o suspeito.
712,712,"Desculpem, rapaziada."
713,713,Tenho de ir apanhar um voo.
714,714,É verdade o que andam a dizer?
715,715,Ele é alguma espécie de vampiro?
716,716,Eles não possuem nenhum nome para o que ele é.
717,717,"Conhece as regras, minha senhora?"
718,718,"Sim, Tenente Boyle."
719,719,Já o interroguei antes.
720,720,Pode seguir.
721,721,"Boa noite, Clarice."
722,722,"Pensei que talvez gostasse de ter os seus desenhos de volta, Doutor."
723,723,Pelo menos até conseguir ter a sua vista.
724,724,Mas que atenciosa.
725,725,Foi o Crawford que a enviou para me persuadir outra vez antes que vos retirem a ambos deste caso?
726,726,"Não, eu vim porque quis."
727,727,Hãode dizer que estamos apaixonados.
728,728,A Ilha do Anthrax.
729,729,Isso deu um toque muito especial a esta história.
730,730, É seu...?
731,731, Sim.
732,732,Uau.
733,733,"Essa foi boa. Que pena a pobre da Catherine, apesar de tudo."
734,734,"Tictac, tictac, tictac."
735,735,"Voltou aos seus anagramas, Doutor."
736,736,Louis Friend?
737,737,"Ferro sulfureto, também conhecido por o ouro dos tolos."
738,738,O seu problema é que precisa de arranjar uma vida mais divertida.
739,739,"O senhor estavame a contar a verdade lá em Baltimore. Por favor, agora continue."
740,740,Eu já li os processos.
741,741,Fez o mesmo?
742,742,Tudo o que precisa está naquelas páginas.
743,743, Então digame lá como.
744,744, Os primeiros princípios. A simplicidade.
745,745,"Leia Marco Aurélio. De cada coisa, pergunte o que é que ela é em si própria?"
746,746,Qual é a sua natureza?
747,747,O que é que este homem que procura faz?
748,748, Mata mulheres.
749,749, Não. Isso é por acidente.
750,750,Qual é a primeira coisa que ele faz? Que necessidades é que satisfaz ao matar?
751,751,Raiva.
752,752,Aceitação social.
753,753, Frustrações sexuais.
754,754, Não. Ele cobiça.
755,755,"Essa é a sua natureza. E como é que começamos por cobiçar, Clarice?"
756,756,Será que vamos à procura de coisas para cobiçar?
757,757,Faça lá um esforço para responder.
758,758,Não. Nós só...
759,759,"Não, começamos por cobiçar aquilo que vemos todos os dias."
760,760,Não sente os olhos dos outros a passaremlhe pelo corpo?
761,761,E os seus olhos não procuram pelas coisas que deseja?
762,762,"Está bem. Mas agora, por favor, digame como..."
763,763,Não.
764,764,"É a sua vez de me contar, Clarice."
765,765,Já não tem mais nenhumas férias para me vender.
766,766,Porque deixou aquele rancho?
767,767,"Doutor, agora já não temos tempo para este jogo."
768,768,"Mas não avaliamos o tempo do mesmo modo, não é?"
769,769, Este é todo o tempo de que dispõe.
770,770, Mais tarde. Ouçame. Só temos cinco...
771,771,Não.
772,772,Agora sou eu a ouvir.
773,773,"Depois do assassinato do seu pai, ficou orfã."
774,774,Foi viver com os primos num rancho com ovelhas e cavalos em Montana.
775,775,E?
776,776,E uma manhã simplesmente fugi.
777,777,"Não foi ""simplesmente"", Clarice."
778,778,O que é que a levou a partir?
779,779, A que horas é que começou?
780,780, Cedo. Ainda era escuro.
781,781,"Houve então algo que a acordou, não foi?"
782,782,Foi um sonho? O que é que foi?
783,783,Ouvi um barulho estranho.
784,784,O que era?
785,785,Era algo que berrava.
786,786,Uma espécie de gritos.
787,787,Como a voz de uma criança.
788,788,O que é que fez?
789,789,Desci as escadas.
790,790,Lá fora.
791,791,Entrei furtivamente no estábulo.
792,792,"Tinha tanto medo de olhar lá para dentro, mas tinha de o fazer."
793,793,"O que viu, Clarice?"
794,794,O que é que viu?
795,795,Cordeiros.
796,796,Estavam a berrar.
797,797,Estavam a abater os cordeiros da Primavera?
798,798,E eles berravam.
799,799, E você fugiu?
800,800, Não. Primeiro tentei libertálos.
801,801,"Abri o portão da cerca onde eles estavam, mas não conseguiam fugir."
802,802,"Ficaram ali parados, confusos."
803,803,Não conseguiam fugir.
804,804,"Mas você conseguia  e conseguiu, não conseguiu?"
805,805,Sim. Peguei num cordeiro e fugi o mais depressa que pude.
806,806," Para onde é que iam, Clarice?"
807,807," Não sei. Não tinha comida nenhuma, nem água e estava muito frio, muito frio."
808,808,Pensava que...
809,809,"Pensava que pudesse salvar pelo menos um, mas..."
810,810,Ele era tão pesado.
811,811,Tão pesado.
812,812,Só tinha andado umas milhas quando o xerife me apanhou de carro.
813,813,O rancheiro ficou tão zangado que me mandou para um orfanato em Bozeman.
814,814,Nunca mais voltei ao rancho.
815,815,"O que aconteceu ao seu cordeiro, Clarice?"
816,816, Ele matouo.
817,817," Ás vezes ainda acorda, não é?"
818,818,Acorda no escuro e ouve o berrar dos cordeiros?
819,819,Ouço.
820,820,"E pensa que, se salvar a pobre Catherine, pode ser que eles se calem, não pensa?"
821,821,"Pensa que se a Catherine sobreviver, já nunca mais vai voltar a acordar no escuro com aquele berrar horrível dos cordeiros."
822,822,Não sei.
823,823,Não sei.
824,824,"Obrigado, Clarice."
825,825, Obrigado.
826,826," Digame o nome dele, Doutor."
827,827,"Dr. Chilton, presumo eu."
828,828,Acho que já se conhecem.
829,829,Encontrámola.
830,830, Vamos embora.
831,831," É a sua vez, Doutor."
832,832, Rua.
833,833, Digame o nome dele.
834,834,"Desculpe, minha senhora. Tenho ordens para a meter num avião. Venha lá."
835,835,Clarice corajosa.
836,836,"Vaime dizer quando esses cordeiros pararem de berrar, não vai?"
837,837," Digame o nome dele, Doutor."
838,838, Clarice.
839,839,Não se esqueça do seu processo.
840,840,"Adeus, Clarice."
841,841," Assim que estiver pronto, Doutor."
842,842," Só mais um minuto, por favor."
843,843,O filho da mãe pediu um segundo jantar.
844,844,"Costeletas de cordeiro, quase cruas."
845,845,Sempre quero ver o quer para pequenoalmoço. Alguma coisa do zoo?
846,846," Boa noite, meus senhores."
847,847," Ora bem, Doutor. Sentese no chão."
848,848,"O procedimento do costume, por favor."
849,849,"Assim que estiver pronto, Sargento Pembry."
850,850,Está pronto.
851,851,"Passame isso, está?"
852,852,Obrigado.
853,853,"Cuidado com os desenhos, por favor."
854,854,Obrigado.
855,855,Cuidado.
856,856,Ele algemoume!
857,857,Jesus Cristo!
858,858,"Assim que estiver pronto, Sargento Pembry."
859,859,Que merda é esta?
860,860, Foi alguém lá acima ao quinto andar?
861,861, Não. Ninguém subiu.
862,862,Contacta com o Pembry.
863,863,Pedelhe que diga...
864,864,Posto de Comando. Tiros no quinto andar.
865,865,Repito: Tiros no quinto andar.
866,866,Sargento Tate.
867,867," Eh, que merda."
868,868, Mas que raio...?
869,869,Caluda.
870,870,"Bobby, põe o colete."
871,871," Para já, sargento."
872,872," Brady, Howard, cubramme..."
873,873,Vejam!
874,874, Parou.
875,875, Vedar tudo num raio de dez quarteirões.
876,876,Tragam alta vigilância e uma ambulância já.
877,877,Vamos subir agora.
878,878,Pembry!
879,879,Boyle!
880,880,"Oh, meu Deus."
881,881,Avancem.
882,882, Não há perigo.
883,883, Posto de comando.
884,884,Dois oficiais feridos.
885,885," O Lecter fugiu, sargento."
886,886, O prisioneiro desapareceu.
887,887," A arma do Boyle desapareceu, Sargento."
888,888, Repito: O Lecter desapareceu armado.
889,889,Arrancou os lençóis. Talvez tenha feito uma corda. Inspeccionar as janelas.
890,890,Onde está a merda da ambulância?
891,891,"Ele está vivo. Sargento Tate, ele está vivo."
892,892,Segure nele e sintalhe a mão. Fale com ele.
893,893, Que heide dizer?
894,894," É o Jim Pembry. Fale com ele, raios!"
895,895,O Lecter desapareceu e está armado.
896,896,"Pembry, consegues ouvirme?"
897,897,Levou a arma do Boyle. O Pembry atirou uma vez. Talvez tenha atingido o Lecter.
898,898,Continua a respirar.
899,899,Isso mesmo. Estás a sairte bem.
900,900,Estás com bom aspecto.
901,901,"Sim, estás com bom aspecto."
902,902, Estão prontos?
903,903, Vamos a isto.
904,904,Avançar.
905,905,"Estás com bom aspecto, Pembry. Vais safarte. Estás a sairte mesmo bem."
906,906,Preciso dessa injecção agora!
907,907,Onde estão as correias?
908,908,Onde está a merda do oxigénio?
909,909,Aguentate. Aguentate.
910,910,Ele está a morrer.
911,911,Lá para baixo.
912,912,Rápido.
913,913,O elevador!
914,914,Do posto de comando para o Tate.
915,915,"Recebido, Tenente."
916,916,Daqui é o Tate.
917,917,Estou no elevador a trazer o Pembry para baixo.
918,918,Ele parece estar a aguentarse.
919,919,Os três andares de cima estão seguros.
920,920,As escadas principais estão seguras.
921,921,Achamos que ele está no 2º andar.
922,922,"Tate, ainda me está a ouvir?"
923,923,"Está certamente algures no segundo andar, chefe. É tudo por agora. Câmbio."
924,924,Ele está por cima do elevador.
925,925,"Tudo bem, rapazes."
926,926,Estou a vêlo.
927,927,Ele tem uma arma na mão.
928,928,Ele está imóvel.
929,929, Um aviso: Precisamos dele vivo.
930,930, Percebido.
931,931,"Lecter, ponha as mãos atrás da cabeça."
932,932,Um tiro na perna.
933,933,Não há movimento.
934,934,"Johnny, não disparem."
935,935,Vamos entrar na cabina.
936,936,Estamos a abrir o alçapão.
937,937,Cuidado com as mãos dele.
938,938,"Se houver tiros, vêm de nós."
939,939, Confirmar.
940,940, Percebido.
941,941,"Hospital de Memphis, unidade 26."
942,942,Vamos dar entrada com um oficial da polícia com lacerações faciais profundas.
943,943,"Arma desconhecida. Tem tido espasmos fortes, mas agora está estável."
944,944,Os sinais de vida estão bons.
945,945,A pressão está a 130 sobre 90.
946,946, 90?
947,947," Sim, isso mesmo, 90. 84 pulsações."
948,948,Temolo alimentado a soro e o paciente está a dez litros de oxigénio...
949,949,Encontraram a ambulância num parque do aeroporto. A tripulação estava morta.
950,950,Também matou um turista.
951,951,Ficoulhe com as roupas e o dinheiro.
952,952, Podia estar em qualquer lado.
953,953, Ele não viria atrás de mim.
954,954, De certeza?
955,955, Não viria.
956,956,Não consigo explicar.
957,957,Ele consideraria isso como rude.
958,958, Acabou. Ela está morta.
959,959, Não é culpa tua que tenha corrido assim.
960,960,O Lecter disse que nestas páginas está tudo o que precisamos para o apanhar.
961,961,O Dr. Lecter disse muitas coisas.
962,962,"Está aqui o nome dele, Ardelia."
963,963,Isto é a caligrafia do Lecter?
964,964,"""Clarice, tal dispersão ocasional de sítios não parece desesperadamente ocasional, como uma invenção de um mau mentiroso? Hannibal Lecter."" Desesperadamente ocasional?"
965,965,Que quer ele dizer?
966,966,Que talvez não seja de todo ao acaso.
967,967,Como se houvesse aqui algum padrão.
968,968,"Mas não há, ou os computadores têloiam descoberto."
969,969, Elas foram descobertas fora de ordem.
970,970, Isso foi por causa da primeira.
971,971, Aquela que ele atou com pesos.
972,972, A Fredrica Bimmel.
973,973,"De Belvedere, no Ohio."
974,974,"A primeira a morrer, o terceiro corpo a ser encontrado."
975,975, Porquê?
976,976, Ela não flutuava. Ele atoua com pesos.
977,977,O que é que o Lecter disse sobre os primeiros princípios?
978,978, A simplicidade.
979,979, O que é que este tipo faz? Cobiça.
980,980,Como é que começamos a cobiçar?
981,981, Cobiçamos o que vemos...
982,982, Todos os dias.
983,983," Raios, Clarice."
984,984, O Buffalo conheciaa.
985,985,"BELVEDERE, OHIO  Sr. Bimmel?"
986,986, Sou eu.
987,987,Chamome Clarice Starling.
988,988,Sou do FBI.
989,989,"Agradecia imenso se me deixasse dar uma vista de olhos, Sr. Bimmel."
990,990,Não há mais nada de novo para lhe contar.
991,991,A polícia já cá voltou tantas vezes.
992,992,A Fredrica foi para Chicago de autocarro para ver de um emprego.
993,993,Quando saiu da entrevista estava bem.
994,994,Nunca voltou para casa.
995,995,O quarto dela está como ela o deixou.
996,996,Lá em cima.
997,997,A porta à esquerda.
998,998,"Ele anda a fazer um ""fato de mulher, com as peles de mulheres""."
999,999,"Ele sabe costurar, este tipo."
1000,1000,É muito dotado.
1001,1001," É um alfaiate, costureiro."
1002,1002, Starling...
1003,1003,Por isso são tão grandes.
1004,1004,"Mantêmnas vivas para elas definharem, assim já pode desprenderlhes a pele."
1005,1005," Starling, sabemos quem ele é."
1006,1006,E onde ele está.
1007,1007,Já vamos a caminho.
1008,1008, Para onde?
1009,1009," Calumet City, ao pé de Chicago."
1010,1010,Vamos aterrar dentro de 45 minutos.
1011,1011,"Que boa notícia, chefe, mas como é que..."
1012,1012,A Johns Hopkins deunos nomes que cruzámos com a lista de crimes sexuais.
1013,1013,"O nome do sujeito é Jamie Gumb, também conhecido por John Grant."
1014,1014,A descrição do Lecter estava correcta.
1015,1015,Só mentiu quanto ao nome.
1016,1016,A alfândega tinha documentos sobre ele.
1017,1017,"Apanharam um pacote há dois anos, em L. A... Com larvas vivas do Suriname."
1018,1018,Endereçado a um tal Jame Gumb.
1019,1019,Chicago é só a 750 km daqui.
1020,1020,Estou aí dentro de...
1021,1021,Starling. Não temos tempo para isso.
1022,1022,"Queremolo por assassínio, não por rapto."
1023,1023,Veja qual a ligação dele com a Bimmel.
1024,1024,Vasculhe tudo em Belvedere.
1025,1025,"Sim, chefe."
1026,1026,Farei o meu melhor.
1027,1027,"Starling, não o teríamos encontrado sem a sua ajuda."
1028,1028,Ninguém se vai esquecer disso.
1029,1029,Muito menos eu.
1030,1030,"Obrigada, chefe."
1031,1031,"Muito obrigada, Sr. Crawford."
1032,1032,Sr. Crawford?
1033,1033,"Obrigada pelas migalhas, estúpido."
1034,1034,Tenho uma ideia melhor.
1035,1035,"Está bem, Preciosa."
1036,1036,Está na hora do piquenique.
1037,1037,Preciosa!
1038,1038,"Vem cá, menina!"
1039,1039,"Vem cá, Preciosa."
1040,1040,"Vem cá, Preciosa!"
1041,1041,Tenho um petisco delicioso para ti!
1042,1042,Vem cá. Vem cá buscálo.
1043,1043,Preciosa!
1044,1044,"Estás aí em cima, seu monte de merda?"
1045,1045,"Vem cá buscálo, menina bonita."
1046,1046,"Preciosa, vem por favor."
1047,1047,Vem cá.
1048,1048,Eras capaz de me foder?
1049,1049,Vá lá.
1050,1050,Agarra nesse osso.
1051,1051,Fodiame a mim.
1052,1052,Vá lá.
1053,1053,Fodiame com força.
1054,1054,Fodiame com força.
1055,1055,Não.
1056,1056,"SEDE DA GUARDA AÉREA NACIONAL CHICAGO, ILLINOIS É um bom emprego, ser agente do FBI?"
1057,1057,Viajase por muitos sítios e assim?
1058,1058,"Bem, sítios melhores do que este?"
1059,1059,Ás vezes viajo.
1060,1060,A Freddie ficou tão contente quando eu arranjei este emprego no banco.
1061,1061,A oferecer torradeiras aos clientes e ouvir Barry Manilow o dia todo.
1062,1062,Ela pensava que era um grande emprego.
1063,1063,Que sabia ela?
1064,1064,Grande palerma.
1065,1065,"Stacy, a Fredrica faloulhe dum homem chamado Jamie Gumb ou Jame Gumb?"
1066,1066, E num tal John Grant?
1067,1067, Não.
1068,1068,Ela tinha algum amigo que você desconhecesse?
1069,1069,"Se tivesse, eu saberia, acredite."
1070,1070, A vida dela era costurar.
1071,1071, Vocês alguma vez trabalharam juntas?
1072,1072,Claro. Eu a Pam Malavesi costumávamos ajudála a costurar para a Sra. Lippman.
1073,1073,Pode darme a morada da Sra. Lippman?
1074,1074,Preciso de falar com ela.
1075,1075,"CALUMET CITY, ILLINOIS Que poderosa."
1076,1076,Que bonita.
1077,1077,Preciosa?
1078,1078, Preciosa?
1079,1079," Ela está cá em baixo, saco de merda!"
1080,1080, Põena dentro desse balde.
1081,1081, Trazme um telefone cá abaixo.
1082,1082,Minha cadelinha.
1083,1083,Preciosa.
1084,1084," Meu coraçãozinho, estás bem?"
1085,1085, Está com dores. Chama um veterinário.
1086,1086,FLORES Ela partiu a perna ao descer. Eu sei.
1087,1087, Não magoes a minha cadela!
1088,1088, Não me faças magoar a tua cadela!
1089,1089,Tu nem sabes o que é a dor!
1090,1090, Fodase!
1091,1091, É melhor iresme buscar esse telefone!
1092,1092,Eu vou magoála!
1093,1093,Como queiras!
1094,1094,Estou a magoála!
1095,1095,"Está bem, já aí vou."
1096,1096,Vamos entrar agora.
1097,1097,Boa tarde. Desculpe incomodálo. Ando à procura da família da Sra. Lippman.
1098,1098,FBI!
1099,1099,Todos para o chão!
1100,1100,"Não, os Lippmans já não moram aqui."
1101,1101,Desculpeme.
1102,1102,Preciso de falar consigo.
1103,1103,Está livre!
1104,1104,"Qual é o problema, oficial?"
1105,1105,Estou a investigar a morte da Fredrica Bimmel.
1106,1106,"Não está aqui ninguém, Jack."
1107,1107,Clarice.
1108,1108, Qual é o seu nome?
1109,1109, Jack Gordon.
1110,1110,"Sr. Gordon. Bem, a Fredrica trabalhava para a Sra. Lippman. Conheciaa?"
1111,1111,Não.
1112,1112,Espere aí.
1113,1113,Ela era muito grande e gorda?
1114,1114," Sim senhor, ela era gorda."
1115,1115," Sim, talvez a tenha..."
1116,1116,"Não, li acerca dela no jornal."
1117,1117,A Sra. Lippman tinha um filho.
1118,1118,Ele pode ajudála.
1119,1119,Tenho o cartão dele.
1120,1120,Entre enquanto eu o procuro.
1121,1121, Posso?
1122,1122," Sim, claro."
1123,1123,"Estão em vias de apanhar alguém, acha?"
1124,1124,Sim. Talvez estejamos.
1125,1125,"Ficou com este lugar depois da Sra. Lippman morrer, foi?"
1126,1126,"Sim, comprei esta casa há dois anos."
1127,1127,Ela deixou alguns registos?
1128,1128,Qualquer registo de negócios?
1129,1129,Formulários de impostos?
1130,1130,Lista de empregados?
1131,1131,"Não, absolutamente nada."
1132,1132,"Digame, o FBI já descobriu alguma coisa?"
1133,1133,A polícia daqui não faz a mínima ideia.
1134,1134,"Quer dizer, têm, assim, uma descrição, impressões digitais, algo assim?"
1135,1135,Não.
1136,1136,"Não, não temos."
1137,1137,Aqui está o tal número.
1138,1138,"Muito bem, Sr. Gordon."
1139,1139,"Posso usar o seu telefone, por favor?"
1140,1140,Claro que pode usar o meu telefone.
1141,1141,Não se mexa!
1142,1142,Ponhas as mãos na cabeça.
1143,1143,E virese.
1144,1144,Afaste as pernas.
1145,1145,As mãos atrás das costas.
1146,1146,Polegares para cima.
1147,1147,Não se mexa!
1148,1148,Oiça!
1149,1149,Está aí?
1150,1150,Estou aqui em baixo!
1151,1151, Catherine Martin?
1152,1152, Sim!
1153,1153,É o FBI.
1154,1154,Está salva.
1155,1155,Salva uma merda!
1156,1156,Tireme daqui!
1157,1157, Está tudo bem. Onde está ele?
1158,1158, Como é que eu havia de saber?
1159,1159, Tireme daqui para fora!
1160,1160, Não faça barulho. Caleme essa cadela.
1161,1161,Tireme daqui para fora!
1162,1162,Meu Deus.
1163,1163,"Catherine, eu vou tirála daí, mas agora ouçame."
1164,1164,Tenho de sair desta sala.
1165,1165,Volto já.
1166,1166,"Não! Não me deixe aqui, sua grande cabra!"
1167,1167,Não me deixe aqui!
1168,1168,Este tipo é louco como ó caralho!
1169,1169,Por favor!
1170,1170,Tenho de sair daqui!
1171,1171,"Catherine, os outros oficiais hãode chegar a qualquer momento."
1172,1172,Espere!
1173,1173,Não se vá embora! Por favor!
1174,1174,Calese!
1175,1175,TERROR!
1176,1176,BILL ESFOLA QUINTA VÍTIMA  Sentese bem?
1177,1177," É pólvora, mais nada. Estou bem."
1178,1178,Como é que seguiu a pista de Buffalo Bill?
1179,1179,DEPARTAMENTO DE JUSTIÇA AGÊNCIA FEDERAL DE INVESTIGAÇÃO Clarice M. Starling.
1180,1180,Parabéns.
1181,1181,Agente Especial Starling.
1182,1182, Agente Especial Mapp.
1183,1183, Uma chamada para si.
1184,1184, Desculpeme.
1185,1185, Starling.
1186,1186,"Pilch, podia tirarnos uma fotografia?"
1187,1187,Sim. Claro.
1188,1188,"Ouça, queria apenas darlhe os parabéns."
1189,1189,"Eu não sou lá muito bom nestas coisas, por isso voume embora daqui."
1190,1190,Está bem. Com certeza.
1191,1191,"Obrigada, Sr. Crawford."
1192,1192,O seu pai hoje havia de sentir orgulho em si.
1193,1193,Não se esqueça da sua chamada.
1194,1194, Starling.
1195,1195," Bem, Clarice?"
1196,1196,Os cordeiros já deixaram de berrar?
1197,1197, Dr. Lecter.
1198,1198," Não é preciso localizarme, não vou demorar muito tempo."
1199,1199," Onde é que está, Dr. Lecter?"
1200,1200," Não tenho planos para a visitar, Clarice."
1201,1201,O mundo é mais interessante consigo cá.
1202,1202,Por isso veja se tem o cuidado de me retribuir a cortesia.
1203,1203,Sabe que não lhe posso prometer isso.
1204,1204,Gostava que pudéssemos falar mais mas...
1205,1205,tenho um velho amigo para o jantar.
1206,1206, Adeus.
1207,1207, Dr. Lecter?
1208,1208,Dr. Lecter?
1209,1209,Desculpe. Montou todo o sistema de segurança?
1210,1210, Temos uma segurança de luxo.
1211,1211, Obrigado. Ficolhe agradecido.
