,Unnamed: 0,dialog
814,814,"That means if you win, I give you $25."
815,815,"If I win, you give me $5."
816,816,You can't lose.
817,817,All right.
818,818,I'll put you down for $5.
819,819,"Now, don't forget about the 14point spread."
820,820,Fourteenpoint...
821,821,BOY 1: I don't believe those guys at Lincoln did this to Jefferson's car!
822,822,BOY 2: They totaled it. I can't believe it.
823,823,Jefferson's gonna really make Lincoln pay for this.
824,824,That guy's gonna totally destroy them.
825,825,Annihilate. You know what I mean?
826,826,"Shit, he is pissed off."
827,827,"They may well mean what they say about you You might wander back to future friends You may want someone just to talk to Come too close and take you by the hand 'Cause now you see there's more to life than what we lovers do Oh, shit!"
828,828,Hut. Hut.
829,829,"MAN: Brought down again by 33, Charles Jefferson."
830,830,Hit by Jefferson.
831,831,Crunched by Jefferson.
832,832,Man! Jefferson. Jefferson.
833,833,Jefferson. Jefferson.
834,834,Jefferson.
835,835,Stretcher!
836,836,Again by Jefferson.
837,837,"CROWD: Five, four, three, two, one!"
838,838,There's nothing to eat here.
839,839,What do you mean?
840,840,Take a look.
841,841,There's nothing I can eat.
842,842,Get a trout dog.
843,843,Forget it. Do you have any fish here that isn't breaded?
844,844,It's all prepared the same way.
845,845,Get a whaler.
846,846,Or a clamwich.
847,847,Ever hear the word blemish?
848,848,Want me to eat something deep fried?
849,849,Let's get out of here.
850,850,Let's go.
851,851,"Thank you. Come again, and have a nice day."
852,852,I sent a letter to Doug today.
853,853,Can't wait until he gets out here.
854,854,What's Doug doing in Chicago?
855,855,He works for the airline.
856,856,You'll meet him.
857,857,"Oh, Linda, you have to do this."
858,858,What?
859,859,"""Rate Your Mate."" Oh, yeah?"
860,860,Yeah.
861,861,Let me test Doug.
862,862,Okay.
863,863,"""Most satisfactory love making occurs, ""A, when your mate climaxes first."
864,864,"""B, when you climax first."
865,865,"C, you and your mate climax together?"" Climax together."
866,866,"This is gonna be great, Rat."
867,867,It's like the highlight of their day.
868,868,Maybe we ought to call first.
869,869,I don't know about dropping in like this.
870,870,Are you kidding?
871,871,We're gonna surprise them.
872,872,"Just fix your collar, all right?"
873,873,Relax. Just be cool.
874,874,"Attitude, remember?"
875,875,"Where'd you get that, out of the hamper?"
876,876,"Hey, this is clean."
877,877,"Look, friend, it's like riding a bike."
878,878,"You fall off, you get right back on."
879,879,"You mess up a date, do it again!"
880,880,Do you always climax with Doug?
881,881,Yes.
882,882,I think so.
883,883,He's no high school boy.
884,884,DAMONE: Hey!
885,885,Came over to help you with your math homework.
886,886,You could use it on such a hot day.
887,887,Don't worry. They're gonna let us in.
888,888,Okay.
889,889,Promise you're going to leave as soon as my mother gets home.
890,890,Okay.
891,891,"Linda, this is Mike and Mark."
892,892,"Hi, how you doing?"
893,893,Good.
894,894,The water looks great.
895,895,Check it out.
896,896,Yeah.
897,897,Looks fine. Wait.
898,898,Very funny! Very funny!
899,899,"STACY: Lin, come in!"
900,900,DAMONE: I'll judge your dive.
901,901,"I used to be a champion, you know."
902,902,Does Mom know you have company?
903,903,It's just Mark and Mike from school.
904,904,Hi.
905,905,DAMONE: How you doing?
906,906,"Hi, Linda."
907,907,"Hi, Brad."
908,908,Could you keep it down?
909,909,I have work to do inside.
910,910,STACY: Okay.
911,911,DAMONE: Who's his tailor?
912,912,"God, he hardly talks anymore."
913,913,"Yeah, I know."
914,914,He hates wearing a uniform.
915,915,"DAMONE: Rat, show them how you can stand up underwater."
916,916,DAMONE: Come on.
917,917,RATNER: What are you doing?
918,918,"DAMONE: Watch out, Rat!"
919,919,RATNER:  Leave me alone!
920,920,"All right, Damone, you're gonna get it."
921,921,"Hi, Brad."
922,922,You know how cute I always thought you were.
923,923,"Stacy, do you have Qtips?"
924,924,I've got water in my ears.
925,925,I don't know. Check in the house.
926,926,Wait. Just a minute.
927,927,Doesn't anybody fucking knock anymore?
928,928,"In 1898, Spain owned Cuba outright."
929,929,Think about it.
930,930,"Cuba owned by a disorganized parliament 4,000 miles away."
931,931,Cubans were in a constant...
932,932,Cubans were in a constant state of revolt.
933,933,"In 1904, the United States decided to throw a little weight around..."
934,934,Who is it?
935,935,Mr. Pizza Guy.
936,936,Again?
937,937,"Mr. Pizza Guy, sir."
938,938,Who ordered the double cheese and sausage?
939,939,"Right here, dude."
940,940,"For you, dude."
941,941,Am I hallucinating?
942,942,What in the hell do you think you're doing?
943,943,Learning about Cuba and having some food.
944,944,"Mr. Spicoli, you're on dangerous ground."
945,945,You're causing a major disturbance on my time.
946,946,"I've been thinking about this, Mr. Hand."
947,947,"If I'm here and you're here, doesn't that make it ""our"" time?"
948,948,"There's nothing wrong with a feast on ""our"" time."
949,949,"You're absolutely right, Mr. Spicoli."
950,950,It is our time.
951,951,"Yours, mine and everyone else's in this room."
952,952,But it is my class.
953,953,"Hamilton, Brandt, Cornfeld, up front!"
954,954,"Mr. Spicoli, has been kind enough to bring us a snack."
955,955,Be my guest.
956,956,Help yourselves.
957,957,Get a good one.
958,958,Mike?
959,959,Mike? Hi.
960,960,Hi.
961,961,How you doing?
962,962,Good.
963,963,How are you?
964,964,I hate walking.
965,965,I have to walk every day. It's such a drag.
966,966,Why don't you get a ride with somebody?
967,967,"Sometimes I ride with my brother, but he works mornings."
968,968,Then he drives himself to school.
969,969,What a guy.
970,970,"Listen, Mark Ratner really likes you."
971,971,Do you like him?
972,972,Mark is really nice.
973,973,But I think I like you.
974,974,"Well, this is me."
975,975,Do you have any iced tea?
976,976,"Yeah, sure."
977,977,Come on in.
978,978,The annuals are coming out pretty soon.
979,979,You gonna get one?
980,980,I don't know.
981,981,"Oh, come on."
982,982,Aren't you curious to see how your picture turned out?
983,983,I know what I look like.
984,984,I know.
985,985,But it's nice to have pictures of your friends and stuff.
986,986,I don't know. Maybe.
987,987,It's no big deal.
988,988,I probably will.
989,989,Must be nice having a pool.
990,990,You want to go swimming?
991,991,"Yeah, sure."
992,992,"I'm going to go change, okay?"
993,993,Yeah.
994,994,"Okay, great."
995,995,This is great iced tea.
996,996,Come on.
997,997,Huh?
998,998,Brad keeps his stuff in the change room.
999,999,This is nice.
1000,1000,Yeah?
1001,1001,Yeah.
1002,1002,These'll fit you.
1003,1003,You're really a good kisser.
1004,1004,Yeah?
1005,1005,So are you.
1006,1006,"You want to take off your clothes, Mike?"
1007,1007,You first.
1008,1008,Both of us at the same time.
1009,1009,Okay.
1010,1010,She's gonna be somebody's only light Gonna shine tonight Yeah She's gonna be somebody's baby tonight I try to shut my eyes but I can't get her out of my sight I know I'm gonna know it but I gotta get over my fright Wait. I'm just gonna walk up to her I'm gonna talk to her tonight Mike! Mike!
1011,1011,Are you okay?
1012,1012,I think I came.
1013,1013,Didn't you feel it?
1014,1014,Yeah. I guess I did.
1015,1015,"I gotta go, Stacy."
1016,1016,I've really gotta go.
1017,1017,See ya.
1018,1018,Bye.
1019,1019,"Linda, how long does Doug take?"
1020,1020,Doug takes forever.
1021,1021,Come on.
1022,1022,He takes 20 to 30 minutes.
1023,1023,I thought you said he took 30 to 40 minutes.
1024,1024,That's right. I'm sorry.
1025,1025,I meant 30 to 40 minutes.
1026,1026,Why? How long did Damone take?
1027,1027,Damone took 15 to 20 minutes.
1028,1028,That's not bad for a high school boy.
1029,1029,"Raised on the radio Yeah, I was raised on the radio Just like an allAmerican boy Mike! Hi!"
1030,1030,Hi.
1031,1031,"God, I haven't seen you for a while."
1032,1032,Yeah.
1033,1033,Kind of in a hurry.
1034,1034,Got stuff I gotta do.
1035,1035,"I'm in a hurry, too."
1036,1036,I just thought I'd say hi to you.
1037,1037,Hi.
1038,1038,"Hamilton, I'll take over the fryer for a while."
1039,1039,Those boys at IBM ordered a stack of those CatchoftheDay boxes.
1040,1040,I told them you would personally deliver them within the hour.
1041,1041,"Aye, aye, sir."
1042,1042,"Hamilton, come over here."
1043,1043,What are you doing?
1044,1044,I'm changing.
1045,1045,You took off your Captain Hook uniform.
1046,1046,I thought I'd put my street clothes on for the drive to IBM.
1047,1047,The uniform's uncomfortable.
1048,1048,You're going there as a representative of Captain Hook Fish and Chips.
1049,1049,"Part of our image, part of our appeal is that uniform."
1050,1050,You know that.
1051,1051,You want me to put the stuff back on?
1052,1052,"Yes, I do."
1053,1053,Show a little pride.
1054,1054,"Aye, aye, sir."
1055,1055,"Talk on the phone Call up the coast Call it collect Dial direct Reverse the charges If they accept they're home Or you can go overseas Speak Japanese Buy a new Sony They make great TVs Do the Watusi Watch I Love Lucy, too But don't let nobody Tell you that there's nothing to do Well, well, well, well Don't let nobody Tell you that there's nothing to do Dina, can you honestly tell me that you forgot?"
1056,1056,Forgot the magnetism of Robin Zander or the charisma of Rick Nielsen?
1057,1057,That's kid stuff.
1058,1058,Kid stuff?
1059,1059,How about the tunes?
1060,1060,I want you to want me.
1061,1061,The dream police Your mama's all right Your daddy's all right They just seem a little bit weird Mike? Mike?
1062,1062,Can I talk to you for a sec?
1063,1063,"Stacy, I'm doing business."
1064,1064,"Call me tonight, all right?"
1065,1065,No. I've gotta talk to you now. Okay?
1066,1066,Don't go away.
1067,1067,Look at them.
1068,1068,I hope this is important because I could be blowing a big deal.
1069,1069,"Mike, I just..."
1070,1070,I just want you to know that I'm pregnant.
1071,1071,How do you know it's mine?
1072,1072,We only did it once.
1073,1073,I haven't been with anybody else.
1074,1074,I know it's yours.
1075,1075,Jesus! It was your idea.
1076,1076,You wanted to do it.
1077,1077,You wanted it more than I did!
1078,1078,No. Take that back.
1079,1079,All right. I take it back.
1080,1080,"Look, we gotta do something about it."
1081,1081,I mean...
1082,1082,We gotta get an abortion.
1083,1083,My brother Art got his girlfriend one once.
1084,1084,It's simple.
1085,1085,It's no big deal.
1086,1086,Yeah. I got that planned.
1087,1087,It's going to cost $150 at the Free Clinic.
1088,1088,Doesn't sound free to me.
1089,1089,I suppose you want me to pay for it.
1090,1090,"Half, okay?"
1091,1091,And a ride to the clinic.
1092,1092,$75 and a ride.
1093,1093,Okay.
1094,1094,Okay. Thanks.
1095,1095,Thank you.
1096,1096,God.
1097,1097,"DAMONE: Rick, I need that $50 you owe me."
1098,1098,RICK: Don't have it.
1099,1099,"I know times are tight, but I really need it."
1100,1100,Don't have it now.
1101,1101,"When you needed the tickets, I got them for you."
1102,1102,So close to stage you probably scared the band.
1103,1103,I'm not the Bank of America.
1104,1104,"I know you're not the Bank of America, but I need my $50."
1105,1105,How about Thursday?
1106,1106,Thursday's too late. I need it tonight.
1107,1107,Can't give you what I don't have.
1108,1108,Just forget about it.
1109,1109,"I'll get it from you Thursday, okay?"
1110,1110,All right. See you.
1111,1111,Flowers And the vine Take me Sleeping angel Catch me when you can Real love affairs Are heavy spells for a woman And a man Is Mike there?
1112,1112,This is Stacy.
1113,1113,"WOMAN: Hold on, please."
1114,1114,"Stacy, he says he's helping his father in the garage."
1115,1115,He'll call you later.
1116,1116,Brad!
1117,1117,Wait a second.
1118,1118,"Yeah, this is it."
1119,1119,We're just going bowling.
1120,1120,Okay.
1121,1121,Thanks a lot.
1122,1122,See you later.
1123,1123,Okay.
1124,1124,How we doing in here?
1125,1125,"Debbie, you ready to leave?"
1126,1126,Yes. Thank you.
1127,1127,"Stacy, I can't let you go unless you have a ride home."
1128,1128,Oh. I told my boyfriend to meet me downstairs.
1129,1129,Okay.
1130,1130,Thanks.
1131,1131,Brad.
1132,1132,Since when do you go bowling anyway?
1133,1133,"Okay, Brad."
1134,1134,Please don't tell Mom and Dad.
1135,1135,Come on! Who did it?
1136,1136,"You're not gonna tell me, are you?"
1137,1137,No.
1138,1138,Okay. It'll just be your secret.
1139,1139,Okay.
1140,1140,You all right?
1141,1141,Yeah.
1142,1142,Come on.
1143,1143,You hungry?
1144,1144,Yeah.
1145,1145,I told you to tell Mike to pay for it.
1146,1146,Why didn't you tell him?
1147,1147,"Linda, he didn't show up."
1148,1148,That little prick!
1149,1149,I called his house.
1150,1150,His mother told me he was in the garage helping his father.
1151,1151,"Mike Damone's a nobrain little prick, Stacy."
1152,1152,I'm not gonna let him get away with this.
1153,1153,"Linda, please don't do anything."
1154,1154,I don't even like the guy.
1155,1155,"Stacy, he's not a guy."
1156,1156,He's a little prick!
1157,1157,"I can't explain the way I feel Each time I get behind the wheel A rush of blood comes after power surges And my right foot urge is about to burst Hi, Mikey!"
1158,1158,"Hi, Damone."
1159,1159,"Damone, what went on between you and Stacy?"
1160,1160,Let me tell you something.
1161,1161,Sometimes girls go haywire.
1162,1162,It happened a month ago.
1163,1163,I've been trying to think of a way to tell you since.
1164,1164,"We were out messing around, and something happened."
1165,1165,It's over. It's no big deal.
1166,1166,I never even called her again.
1167,1167,"If you ask me, she's a very aggressive girl."
1168,1168,Do you understand?
1169,1169,"No, I don't understand."
1170,1170,"She never really was your girlfriend, Rat."
1171,1171,"Fuck you, Damone!"
1172,1172,"There are a lot of girls out there, and you have to mess around with Stacy?"
1173,1173,"What do you gotta prove, anyway?"
1174,1174,I'm sorry.
1175,1175,I always stick up for you.
1176,1176,"Whenever people say, ""That Damone, he's a loudmouth,"" and they say that a lot, I always say, ""Hey, you just don't know Damone."" When they call you an idiot, I say, ""Damone's not an idiot."
1177,1177,"You just don't know him."" You know, maybe they do know you pretty good."
1178,1178,Maybe I'm just finding out now.
1179,1179,Get lost.
1180,1180,"You want to do something about it, Rat?"
1181,1181,You want to do something about it?
1182,1182,Come on.
1183,1183,"Come on, you wuss!"
1184,1184,"Okay. Let's go, man."
1185,1185,I'll break your fucking head off.
1186,1186,"Do something, man!"
1187,1187,"A big talker, man!"
1188,1188,Knock this crap off!
1189,1189,Take it somewhere else.
1190,1190,"Not in my gym, buddy."
1191,1191,Shit.
1192,1192,Woke up in a great mood.
1193,1193,I don't know what the hell happened.
1194,1194,Come on. Hurry up.
1195,1195,Hurry up.
1196,1196,Today we're going to explore how this hospital preserves human life.
1197,1197,"We'll be visiting every floor, every level where these fine doctors and nurses take care of us in life and in death."
1198,1198,Over 30 children are delivered here each day.
1199,1199,WOMAN ON PA: Dr. Kramer to the nurses' station.
1200,1200,"Good morning, Doctor."
1201,1201,Hi.
1202,1202,"Class, this is Dr. Miller."
1203,1203,He'll be joining us for the last part of our tour today.
1204,1204,"Hi. If you guys will follow me, please."
1205,1205,I'd like to ask you one last time.
1206,1206,Conduct yourselves with the utmost maturity.
1207,1207,You in my class?
1208,1208,I am today.
1209,1209,"MR. VARGAS: Yes, Greg?"
1210,1210,Who are these guys?
1211,1211,Most of them are derelicts.
1212,1212,They sold their bodies to medicine for money.
1213,1213,"About $30, I think?"
1214,1214,Twentyfive.
1215,1215,Righteous bucks!
1216,1216,This gentleman is named Arthur.
1217,1217,MR. VARGAS: Arthur was good enough to die last week of heart failure.
1218,1218,We are fortunate enough today to view his body in its pristine state.
1219,1219,Here an incision has been made.
1220,1220,"The ribs have been sawed off, allowing us to remove the breastplate and really observe the human organs as they exist in their natural state."
1221,1221,Here we have the human lungs.
1222,1222,"And here is the human heart which, you can see, is actually located in the center of your chest."
1223,1223,Oh! Gnarly!
1224,1224,Are you okay?
1225,1225,Yeah. I'm fine.
1226,1226,I just made a jerk out of myself.
1227,1227,"No, you didn't."
1228,1228,Can't go back in there.
1229,1229,Sure.
1230,1230,"We'll wait until they come out, and then we'll blend in."
1231,1231,Here they come.
1232,1232,You're so nice.
1233,1233,"I don't know I don't know which way I should go I don't know I don't know, I don't know if I'm high or I'm low I don't know I don't know, I don't know if I'm high or I'm low I don't know You should be coming on pretty soon, dude."
1234,1234,How much did you smoke?
1235,1235,This'll be a little demonstration of that.
1236,1236,Listen up.
1237,1237,What was that?
1238,1238,That was my skull.
1239,1239,I'm so wasted!
1240,1240,"Oh, man! What is this stuff?"
1241,1241,Doesn't that stuff cause brain damage?
1242,1242,Only if you take it every day for a month.
1243,1243,Bitching!
1244,1244,"Dude, I'll pick you up in the van and go to the dance."
1245,1245,Later.
1246,1246,"Jeff, you have company."
1247,1247,"Get out of here, Curtis."
1248,1248,I don't hear you unless you knock.
1249,1249,That's better. Entrez.
1250,1250,Mr. Hand!
1251,1251,"Well, were you going somewhere tonight, Jeff?"
1252,1252,Yeah.
1253,1253,The graduation dance.
1254,1254,It's the last school fiesta of the year.
1255,1255,I'm afraid we've got some business to discuss here.
1256,1256,"Did I do something wrong, Mr. Hand?"
1257,1257,"According to my calculations, Mr. Spicoli, you wasted a total of eight hours of my time this year."
1258,1258,"And rest assured, that is a kind estimate."
1259,1259,Now I have the unique pleasure of squaring our account.
1260,1260,"Tonight you and I are going to talk in great detail about the Davis Agreement, all the associated treaties, and the American Revolution in particular."
1261,1261,If you can turn to page 47 of Land of Truth and Liberty.
1262,1262,"Oh, I left that book in my locker, Mr. Hand."
1263,1263,"In that case, I'm glad I remembered to bring an extra copy just for you."
1264,1264,"He was a hardheaded man He was brutally handsome And she was terminally pretty She held him up and he held her for ransom ln the heart of the cold, cold city DAMONE: Look, Mark."
1265,1265,I want to apologize for everything that's happened.
1266,1266,I'm really sorry.
1267,1267,A guy just doesn't do that to a buddy.
1268,1268,I understand. You can't help it.
1269,1269,"You're just lewd, crude and obnoxious."
1270,1270,I can deal with that.
1271,1271,Excuse me.
1272,1272,"Listen, are we still friends?"
1273,1273,Huh?
1274,1274,Okay.
1275,1275,All right.
1276,1276,"SPICOLI: What Jefferson was saying was, ""Hey!"
1277,1277,"""We left this England place 'cause it was bogus."
1278,1278,"""So if we don't get some cool rules ourselves, pronto, ""we'll just be bogus, too."" Very close, Jeff."
1279,1279,I think I've made my point with you tonight.
1280,1280,"Mr. Hand, do you have a guy like me in class every year?"
1281,1281,"You know, a guy who you make an example of?"
1282,1282,You'll find out next year.
1283,1283,No way!
1284,1284,"As soon as I cruise history, I'm not coming near your side of the building."
1285,1285,Cruise history?
1286,1286,Soon as I pass your class.
1287,1287,If you pass.
1288,1288,You're gonna flunk me?
1289,1289,"Don't worry, Spicoli."
1290,1290,You'll probably squeak by.
1291,1291,Yeah!
1292,1292,"Aloha, Mr. Hand."
1293,1293,"Aloha, Spicoli."
1294,1294,"Honey, these are my two star students."
1295,1295,"Boys, I'd like you to meet my wife, Mrs. Vargas."
1296,1296,Hi.
1297,1297,SPICOLI: Summer! Yeah!
1298,1298,Totally!
1299,1299,LINDA: I wrote him a letter.
1300,1300,Tell me what you think.
1301,1301,"""Dear Doug."
1302,1302,"""I received your message that you weren't coming to my graduation."
1303,1303,"""Doug, this is not the kind of thing that occurs between adults."
1304,1304,"""Maybe you've found someone new, someone more mature."
1305,1305,"""But if you ask me, Doug, you're the one being childish."
1306,1306,"""Anyhow, if you think I'm gonna sit around and wait for you, forget it."
1307,1307,"""Sincerely, Linda."" What do you think?"
1308,1308,Uh...
1309,1309,I have another version where I call him an asshole.
1310,1310,"No, that one's better. It's more..."
1311,1311,Mature?
1312,1312,Yeah.
1313,1313,I don't have to sink to his level.
1314,1314,Yeah.
1315,1315,"I can go out with anyone I want, practically."
1316,1316,That's right.
1317,1317,Yeah. Thanks for cheering me up.
1318,1318,Come on.
1319,1319,"Hey, dude!"
1320,1320,I know that song.
1321,1321,"Hey, I'm not."
1322,1322,I'm not!
1323,1323,"Mattie told Hattie About the things you do Hey, come on down from there."
1324,1324,"To wooly bully you Wooly bully Wooly bully Wooly bully Wooly bully Wooly bully, wooly bully, wooly bully Wooly bully, wooly bully Wooly bully STACY: Linda, I finally figured it out."
1325,1325,I don't want sex.
1326,1326,Anyone can have sex.
1327,1327,What do you want?
1328,1328,I want a relationship.
1329,1329,I want romance.
1330,1330,You want romance?
1331,1331,"In Ridgemont? We can't even get cable TV here, and you want romance."
1332,1332,Another summer at Perry's.
1333,1333,I can't. I swear.
1334,1334,It's not that bad.
1335,1335,Keep your eyes open.
1336,1336,There's lots of men around here.
1337,1337,"As we strolled by the sea Together Under stars twinkling high above So in love are we two No one else but me and you So in love Two so in love So much in love Two so in love So in love Two so in love Are you and I Two, you and I So in love Hi."
1338,1338,Hi.
1339,1339,How you doing?
1340,1340,Fine.
1341,1341,I'm glad you came over 'cause I have this picture of me that I wanted to give to you so that you'll remember to call me over the summer.
1342,1342,I don't know.
1343,1343,I'm going to be traveling a lot this summer and I'm not sure...
1344,1344,I'll give you a call sometime.
1345,1345,That'd be great.
1346,1346,LINDA: Stacy!
1347,1347,You worked at All American Burger.
1348,1348,Seven months ago.
1349,1349,I knew it.
1350,1350,"Why don't you get a job, Spicoli?"
1351,1351,What for?
1352,1352,You need money.
1353,1353,"All I need are some tasty waves, cool buzz and I'm fine."
1354,1354,Thanks.
1355,1355,Can I use your bathroom?
1356,1356,"Yeah, go ahead."
1357,1357,It's the first door on the left.
1358,1358,Like up this ramp?
1359,1359,First door on the left.
1360,1360,"Money, and I want it now. Now!"
1361,1361,Okay. Okay.
1362,1362,Now!
1363,1363,What are you doing?
1364,1364,The safe!
1365,1365,Behind the donuts!
1366,1366,I've been watching this place.
1367,1367,I know what I'm doing.
1368,1368,Open it up. Open it up!
1369,1369,Okay.
1370,1370,Come on! Come on!
1371,1371,I just started here.
1372,1372,They just taught me the procedure and I...
1373,1373,Let me figure it out.
1374,1374,"Come on, shit head!"
1375,1375,Let's go!
1376,1376,"Get off my case, motherfucker."
1377,1377,"Hey, no towels, man."
1378,1378,"I got you, you son of a bitch."
1379,1379,"Oh, motherfucker!"
1380,1380,There goes your ride home.
1381,1381,Awesome!
1382,1382,Totally awesome!
1383,1383,"All right, Hamilton."
