,Unnamed: 0,dialog
774,774,on foot maybe 30 seconds ago.
775,775, Can you describe him?
776,776," Uh, sure I can."
777,777,"He was, uh..."
778,778,"young, uh, he's white, skinny, very tall guy."
779,779,"Sixfive, sixsix."
780,780,Had a tattoo over his right eyebrow.
781,781,Interesting. A large insect.
782,782,"Best Quality Vacuum, how may I help you?"
783,783,A deal's a deal? Your word is your bond?
784,784,It is.
785,785,I'll get you your money.
786,786,Hello?
787,787,"Hey, Mom."
788,788,Jesse?
789,789,It's Jesse.
790,790,Give me... Give me the phone.
791,791,"Jesse, is that you?"
792,792,"Hey, Dad. Yeah, it's me."
793,793,How the both of you doing?
794,794,We've been better.
795,795,Yeah.
796,796,How's Jake? Can I say hi to him?
797,797,"Jake's on a band trip to London, thank God..."
798,798,"Jesse, where are you?"
799,799,I heard you saying that I should turn myself in.
800,800,Yes. It's the right thing to do.
801,801,Quit running and get some help.
802,802,"No one is trying to hurt you, son."
803,803,"Better you come forward on your own, it'll be safer for you, better all around."
804,804,You remember where we used to have those picnics?
805,805,All those years ago?
806,806,"By the little lake, the one with all the ducks?"
807,807,Yeah?
808,808,Do you think you guys could come get me maybe?
809,809, We're on our way.
810,810, Hey.
811,811,"And, uh..."
812,812,it's probably too late to say this...
813,813,I don't know if it'll mean much to you...
814,814,but you did your best.
815,815,And whatever happened with me...
816,816,it's on me.
817,817,Okay?
818,818,Nobody else.
819,819,"We're heading northbound on 12th, about to turn left on Lomas."
820,820, Be sure to stay on the house.
821,821, Will do.
822,822,Jake's birthday.
823,823,Yeah. Yeah.
824,824,"And then after that, it's the first turn off Broadway."
825,825,"No, then you're gonna go ahead and look for..."
826,826,"Nah, man, don't go by junkyards."
827,827,There's like 50 junkyards.
828,828,The rebar place is what...
829,829,"Yeah, the re..."
830,830,"Yeah, exactly."
831,831,That's the one.
832,832,Turn there.
833,833,Yeah. Straight down on the right.
834,834,Look for the sign.
835,835,"Oh, yeah, I got you."
836,836,They're here!
837,837,Woo hoo! All right!
838,838,"Yeah, okay. Oh, my God."
839,839,Yeah.
840,840,Woo!
841,841, Keep your mouth shut.
842,842, All right.
843,843, All right.
844,844," Oh, shit."
845,845," Oh, shit."
846,846," That's a big, big boy."
847,847,"This guy's bigger than your mom, Sean."
848,848,Who's Kandy?
849,849,"Yeah, that's me."
850,850, The car's too small for you.
851,851," $750 an hour, cash up front."
852,852," Oh, man."
853,853, The perks are extra.
854,854,"Well, by all means."
855,855, I get the first perk.
856,856, We want the perks.
857,857,"Perks, perks! Yeah!"
858,858," Don't we, boys? Yeah?"
859,859, We want the perks!
860,860, Perks!
861,861, Got any perks in there?
862,862,"Oh, my God!"
863,863,That's what I'm talking about.
864,864," Gentlemen, hi."
865,865, That's a good start. And hello to you.
866,866, Hello to you.
867,867," Hi, welcome."
868,868, Where have you been all my life?
869,869, Excuse me.
870,870,"Oh, just waiting for you in this little car."
871,871," Oh, I'm here, baby, don't worry."
872,872," Please, come right this way."
873,873,"Careful, careful now."
874,874,Should've brought your work boots.
875,875,"Well, nobody told me it was gonna be yucky."
876,876,My name is Casey.
877,877,I never really go for redheads.
878,878,All right.
879,879,Done.
880,880,Bullshit you're done.
881,881,"You've been here 20 minutes, what'd you do?"
882,882,"Added a fishplate up here, one in the middle, one down at the end."
883,883,Added a what?
884,884,A fishplate.
885,885,"What, like a... plate of fish?"
886,886,What the fuck is that?
887,887,Is that even a real word?
888,888,"Look, man, I want more of those things, the sideway diagonal things, like twice as many."
889,889,Those are gussets.
890,890,You got enough of 'em already.
891,891,"Okay, yeah. So, gussets I got out the ass, but a fishplate I need 'cause... What?"
892,892,I'm Catholic and it's Friday?
893,893,"You sure you couldn't just put a few more gussets up there, Neil?"
894,894,"I mean, what could it hurt, right?"
895,895,"Hey, it's your money."
896,896,"But what I just did, you don't even need that."
897,897,I told you I built this thing right.
898,898,"Look, bro, I'm not like impugning on your precious welding skills."
899,899,"It's just we have a, uh, unique situation here."
900,900,Tried to rabbit on us once already.
901,901,I'm thinking he's gonna figure out a way to break this thing.
902,902,You kidding me?
903,903,Him?
904,904,"Yeah, it's just I kinda feel it flexing a little bit. A bit right here, look."
905,905,"Yeah, see? Right there."
906,906,"Yeah, a little bit."
907,907,"Yeah, I don't see jack shit flexing."
908,908,That's fourinch channel iron up there.
909,909,You could hang an F150 from it and shove it back and forth like a beach ball.
910,910,It's going nowhere.
911,911,"Okay, you and your big four inches."
912,912,It's just this little bastard's wiry.
913,913,I don't care how wiry he is.
914,914,Have him knock himself out.
915,915,"Oh, yeah?"
916,916,Wanna put your money where your mouth is?
917,917,"Fifty bucks says he breaks this thing right here, right now."
918,918,"Fifty, plus, then you gotta put up more of those..."
919,919,"What'd you call 'em, gussets?"
920,920,No charge.
921,921,"Throw in some fishplates too, while you're at it."
922,922,You're on.
923,923," I'm on, huh?"
924,924, Mmhmm.
925,925,"All right, all right."
926,926,Get that shit out the way and watch this.
927,927,"All right, goodlookin'."
928,928,This is it. This is the acid test.
929,929,Go for it.
930,930,"Now! Go, go, go! Come on!"
931,931,Faster! Hit it hard!
932,932,"All right, all right."
933,933,"Other way, other way."
934,934,"Hey, what are you slowing down for?"
935,935,Hit it!
936,936,"All right, come on, get up."
937,937,I got 50 bucks riding on you.
938,938,I gotta eat this month.
939,939,"Kenny, if he breaks his leg, he's not gonna be able to cook."
940,940,"What, are you the fucking HR department?"
941,941,"Jesus, Toddie, relax."
942,942,We're gonna even up the odds a little bit.
943,943,All right.
944,944,Okay.
945,945,"Now, I believe in you."
946,946,"You're gonna John Henry this bitch, yeah?"
947,947,Now go.
948,948,"Go, go, go! Let's go!"
949,949,"Go, go, go, go! Yeah!"
950,950,Woo!
951,951,"All right, other way. Faster!"
952,952,Hit it hard!
953,953,"Yeah, baby!"
954,954,Yeah! Caught some air.
955,955,Yeah!
956,956,"Todd, who is this guy anyway?"
957,957,What'd he do?
958,958,Uh...
959,959,It's... It's kind of a long story.
960,960,Yeah.
961,961,He's a rat.
962,962,That's all you need to know.
963,963," Whoa, whoa, whoa. Hey, hey!"
964,964," Okay, guys."
965,965, We dancing or what?
966,966, You paid till three and it's five past.
967,967,"Hell, I'll go another hour."
968,968,"Come on, we all will."
969,969,Where you going? Huh?
970,970, Come on.
971,971, Wanda!
972,972,"Hey, Wanda!"
973,973,Wanda!
974,974,Would you stop? You're crazy.
975,975,Ya Opielookin' self.
976,976, We'll see you next week.
977,977," In your dreams, buddy."
978,978,"Just wanna go home, get in my bed, cuddle with my dog."
979,979,I am exhausted.
980,980,I'm never coming back to this dump place again.
981,981,My feet hurt.
982,982,"Wake up, Clarence, let's go."
983,983,Look at my fucking shoes. I know.
984,984,This is a mess.
985,985,It wasn't even worth it.
986,986,It's gonna take me hours to get the mud out.
987,987,Wait for me!
988,988,"I said, ""My son, cocaine wasn't even invented when Brigham Young was born."
989,989,"It's okay, you can have some."" Come on, come to papa. There we go."
990,990, You'll never get that back.
991,991, There he goes.
992,992, Black diamond.
993,993," Byebye, cocaine."
994,994,He's all cocaine and Mormons.
995,995,âª I ain't got me nobody âª âª I don't carry me no load âª What's up?
996,996,I need more money.
997,997,"Oh, yeah?"
998,998,That threeway split didn't quite cover it for me.
999,999,I'd appreciate you helping me out.
1000,1000,"Well, what's he talking about?"
1001,1001,Threeway split?
1002,1002,You mean there was a third more?
1003,1003,And you gave it to him?
1004,1004,It's a long story.
1005,1005,Well...
1006,1006,What long story?
1007,1007,"When I left, he didn't even have a fucking gun."
1008,1008,"Well, he's got one now, doesn't he?"
1009,1009,"So, you know, shut up. Let me handle this."
1010,1010,"Neil, who the hell is this guy?"
1011,1011,"Yeah, I can't believe you just let him walk in here with..."
1012,1012,"""Shut up"" means everybody."
1013,1013,"Now, how exactly do you plan on pulling this off?"
1014,1014,"I mean, being that there's five of us and one of you."
1015,1015,I'm not here to rob you.
1016,1016,"Oh, you're not?"
1017,1017,Then how's this work?
1018,1018,"All I need is $1,800."
1019,1019,I'm asking as a...
1020,1020,a favor.
1021,1021,"Oh, what, like charity?"
1022,1022,"Seems to me this silly son of a bitch already forked over, big time."
1023,1023,"Casey, seriously, shut up."
1024,1024,"$1,800, huh?"
1025,1025,Why not an even two grand?
1026,1026,"You know, nice round number."
1027,1027,"$1,800 is all I need."
1028,1028,"So, what's the gun for?"
1029,1029,It's like personal protection?
1030,1030,"I mean, is that a..."
1031,1031,What is that? Let me see that thing.
1032,1032,Show me.
1033,1033,"Oh, my God, is that a .22?"
1034,1034,You brought a .22?
1035,1035,Jesus!
1036,1036,Where'd you get that thing?
1037,1037,I think it was my grandfather's.
1038,1038,"Oh, well, it's adorable."
1039,1039,I know we got empty beer cans around here if you wanna do some plinking?
1040,1040,Eighteen hundred.
1041,1041,I'm gone forever.
1042,1042,Simple as that.
1043,1043,"Neil, I swear to God, if you give this piece of shit one more dollar..."
1044,1044,Cold out here.
1045,1045,Tell you what.
1046,1046,My third is in a duffel bag in the top drawer of that file cabinet.
1047,1047,Where's yours?
1048,1048,In my car.
1049,1049,Parked up the street.
1050,1050,What do you say...
1051,1051,your .22...
1052,1052,against my .45?
1053,1053,Winner takes all.
1054,1054, Like the Wild West?
1055,1055, Yeah.
1056,1056,Like the Wild West.
1057,1057,What? Come on.
1058,1058,Jesus! Neil?
1059,1059," Come on, man, I didn't mean this..."
1060,1060, Casey.
1061,1061,Shut the fuck up.
1062,1062, I'm not gonna get in another...
1063,1063," No, wait, you go... Oh!"
1064,1064,Shoot!
1065,1065,You ready?
1066,1066,Yeah.
1067,1067,"Hey, don't shoot."
1068,1068,All right. Get over here.
1069,1069, Please.
1070,1070," All right, get up!"
1071,1071,All right.
1072,1072,Give me your license.
1073,1073," Driver's license, do it!"
1074,1074, Yes.
1075,1075,I got kids.
1076,1076,Like I give a shit.
1077,1077,All right.
1078,1078,"Sean, Kyle, Colin."
1079,1079,I know where you live.
1080,1080,"You tell the cops about me, and I am coming for every goddamn one of you."
1081,1081, You understand?
1082,1082, Yeah.
1083,1083,Go.
1084,1084,Go!
1085,1085,"Dude, you're on fire."
1086,1086,Ah.
1087,1087,Of course I miss you.
1088,1088,Yeah? Well...
1089,1089,do you miss me?
1090,1090,I don't know.
1091,1091,How you...
1092,1092,How are you gonna convince me?
1093,1093,"Yeah, bitch."
1094,1094, Ah.
1095,1095, Thank you.
1096,1096,"Leave the pitcher, would ya?"
1097,1097," Sorry, can't really do that."
1098,1098, W... wait.
1099,1099,Sure you can.
1100,1100,Wow.
1101,1101, It's like I'm here with Sinatra.
1102,1102," I know, right?"
1103,1103,Certainly went big with the pineapple.
1104,1104,Only an asshole doesn't like pineapple.
1105,1105,Guessing you don't?
1106,1106,I can take it or leave it.
1107,1107,Pineapple's good for you.
1108,1108,It's got bromide.
1109,1109,Bromelain.
1110,1110,"But, close."
1111,1111,"Actually, it's not close at all."
1112,1112,Are you gonna eat?
1113,1113,You should really eat something.
1114,1114,"No, I'm eating. I'll eat."
1115,1115,"Gotta eat, gotta hydrate."
1116,1116,Get those electrolytes you were talking about.
1117,1117," Your sodium, you know, all that shit."
1118,1118," Good, yeah."
1119,1119,Yeah.
1120,1120,Hey.
1121,1121, He's all right.
1122,1122," I'm fine, thank you."
1123,1123, You all right?
1124,1124, I'm fine. Good.
1125,1125, Sit down.
1126,1126, All right.
1127,1127,How long will it take to sell this batch?
1128,1128, Six months.
1129,1129, Jeez...
1130,1130,Easy. Maybe more.
1131,1131,There's no one that you can think of who might...
1132,1132,buy the entire amount?
1133,1133,"Uh, someone with a spare $1.3 million lying around? No."
1134,1134,Can't say that I do.
1135,1135,"Your family is gonna get every dime they got coming to them, Mr. White."
1136,1136,No matter how long it takes.
1137,1137, Hydrate. Seriously.
1138,1138, Yeah.
1139,1139,"What about you, Jesse? Hm?"
1140,1140, Huh?
1141,1141, After this. What then?
1142,1142,Nothing? What about college?
1143,1143,"No, what is stopping you from going to college?"
1144,1144,Um...
1145,1145," Nothing, I guess."
1146,1146," Yeah, nothing at all."
1147,1147, Say you went to college.
1148,1148, Uhhuh...
1149,1149,"What would you study, you think, eh?"
1150,1150,What interests you?
1151,1151,Sports Medicine?
1152,1152,Sports Medicine.
1153,1153,Yeah.
1154,1154,"That's... Yeah, sure. That's..."
1155,1155, Yeah.
1156,1156, ...could...
1157,1157,Or... Business. Hm?
1158,1158,Business and Marketing.
1159,1159,You could practically teach that class.
1160,1160," Well, yeah."
1161,1161," I mean, you'd be a natural."
1162,1162,"And with a Business degree, I mean, that's handy anywhere."
1163,1163,Yeah.
1164,1164," Yeah, I guess that could be cool."
1165,1165, Yeah.
1166,1166,You could do it too.
1167,1167,"First step, get your GED, that's no problem."
1168,1168,What do I need a GED for?
1169,1169,I got my diploma.
1170,1170,Oh.
1171,1171,"Of course, yeah, right."
1172,1172,"Right, right, right."
1173,1173,"Yo, you were standing right on stage when they handed it to me."
1174,1174,"I know, it just slipped my mind."
1175,1175,"I totally graduated high school, dick."
1176,1176," Which is no thanks to you, all right?"
1177,1177, Just stay on the subject here.
1178,1178,All right?
1179,1179,The larger point being...
1180,1180,"You know, look, forget it."
1181,1181,I... I don't have a larger point.
1182,1182, I'm just making conversation.
1183,1183, Yeah.
1184,1184,Hm.
1185,1185,"You're really lucky, you know that?"
1186,1186,You didn't have to wait your whole life to do something special.
1187,1187,This is Alaska.
1188,1188,This is Alaska.
1189,1189,Forty miles in that direction gets you to Haines.
1190,1190,It's quiet.
1191,1191,Yeah.
1192,1192,Figured you could use some of that.
1193,1193,All right.
1194,1194,Date of birth?
1195,1195, Mother's maiden name.
1196,1196, Stackhouse.
1197,1197,Where was she born?
1198,1198,"Kadena Air Force Base, Okinawa, Japan."
1199,1199,Father's date of birth.
1200,1200,Your father's second to the last job.
1201,1201,"Claims adjuster, Dairyland Insurance, Appleton, Wisconsin."
1202,1202,What's your social security number?
1203,1203,Backward.
1204,1204,All right.
1205,1205,"Daylight's burning, you know where you're going."
1206,1206,Anything else?
1207,1207,Hold on a sec.
1208,1208,"Seal this up, please."
1209,1209,I'm going to Mexico City in about a month.
1210,1210,I'll mail it from there.
1211,1211,Anyone else you wanna say goodbye to?
1212,1212,Not many of us get a chance to start fresh.
1213,1213,"Good luck, Mr. Driscoll."
1214,1214,I was thinking about that thing you said about the universe.
1215,1215,Going where the universe takes you?
1216,1216,Right on.
1217,1217,I think it's a cool philosophy.
1218,1218,I was being metaphorical.
1219,1219,It's a terrible philosophy.
1220,1220,I've gone where the universe takes me my whole life.
1221,1221,It's better to make those decisions for yourself.
