,Unnamed: 0,dialog
814,814,I'm having trouble with my opening.
815,815,"Well, the damselindistress shit usually works like a charm."
816,816,"Well, I am not doing that."
817,817,"Girl, it's amazing how dumb men can get when they think we actually need them, so..."
818,818,"Emmett, what up, man?"
819,819,"Hello, sexy."
820,820,"Okay, why is my wet dream hugging Emmett?"
821,821,Wait.
822,822,"You don't actually like Grant, right?"
823,823,"I mean, he's not your type."
824,824,What could you two possibly have in common?
825,825,"Undeniable animal magnetism, baby."
826,826,"Um, I have to go to, uh..."
827,827,I have a library...
828,828,I need to go to the... I have a book.
829,829,I gotta... Bye. I'll see you later.
830,830, See ya.
831,831, Text me.
832,832,Mmmhmm.
833,833,Damsel in distress.
834,834,Damsel in distress. Damsel in distress.
835,835,That way.
836,836,"Oh, shit!"
837,837,Whoa!
838,838,Ah...
839,839,"You, again."
840,840,You okay?
841,841,\an8Yeah.
842,842,Whoa.
843,843, Hi.
844,844, Hi.
845,845,I'm just so fragile and delicate.
846,846,Okay.
847,847,Wow.
848,848,Your neck is very muscly.
849,849, Thank you.
850,850, Mmmhmm.
851,851,I think maybe we should get you some medical attention.
852,852, Okay.
853,853, Okay.
854,854,Mind if I join you?
855,855,Hey.
856,856,"What? Uh, no. Why?"
857,857,"Oh, come on."
858,858,We don't even talk anymore.
859,859,"Yeah. Not since fifth grade, when you told everyone I wet my pants at recess."
860,860,But you did.
861,861,"No, it was a malfunctioning water fountain."
862,862,"Oh, right. Okay."
863,863,"Look, I'm reading, all right?"
864,864,"And I know this isn't a practice you're familiar with, but it's a nonverbal cue which says I'm enjoying some solitary time, so, maybe don't bother me."
865,865,"Okay, well I kind of feel bad about the whole wettingthepants thing, now."
866,866,"Yeah, you should."
867,867,"Hey, the guy you were talking to, Grant."
868,868,You guys friends?
869,869,"Uh, we've only been roommates at band camp the last seven summers, so, uh, yeah."
870,870," Yeah, we're friends."
871,871," Whoa, whoa, whoa. Grant's in band?"
872,872,No shit.
873,873,Yeah. He's an incredibly talented saxophone player.
874,874, Boring.
875,875, No.
876,876,Sax is the sexiest wind instrument.
877,877,So it's not boring.
878,878,Okay. What are his hobbies?
879,879,What's he like?
880,880,"Okay, you haven't spoken to me in like nine years, so why don't you go ask Grant these questions?"
881,881,"Okay, look, Emmett, I'm kinda turning over a new leaf."
882,882,"I'm looking to date a different type, someone nice."
883,883,"And anyway, my charms of seduction don't seem to be working on him, so I was thinking that, I don't know, you'd help me out."
884,884,You want me to help trick my good friend Grant into liking you?
885,885,"Yeah, that's pretty much it."
886,886,Hmm.
887,887,Just so he can be another notch on your lipstick case?
888,888,"Okay, news flash."
889,889,I don't have a lipstick case.
890,890,"And neither does anyone under the age of 80, so..."
891,891,"Look, dude, are you gonna help me or what?"
892,892,"Well, I foresee a couple of problems."
893,893,What?
894,894,"Well, Grant, he's got this whole good taste thing."
895,895,"Yeah, and then..."
896,896,And then there's my integrity.
897,897,I'm reluctant to help trick my friend into a romance with a dementor.
898,898,What's that?
899,899,Dark creatures that consume human happiness.
900,900,It's from Harry Potter.
901,901,"Wow, you are such a fucking nerd."
902,902,"Look, I'll give you 20 bucks."
903,903,How dare you?
904,904,"You know, this guy's a friend."
905,905,It's $100 minimum.
906,906,Better be worth it.
907,907,"Hey, I think we need a nurse."
908,908,Injured student. Code Blue!
909,909,Huh?
910,910,No...
911,911,"No, no, no. No Code Blue."
912,912,"I'm fine. Really, I'm fine."
913,913,"Grant, what happened? Are you okay?"
914,914,"I've got this, Principal Fisher."
915,915,"Grant, put her in this chair, all right?"
916,916,I'll get her to the nurse.
917,917, Here we go. You're good.
918,918," No, no, no. I..."
919,919," Hey, take good care of her."
920,920, Good work.
921,921," But, uh..."
922,922," Oh, my God, your hair smells so beautiful."
923,923,"Seriously, it's fine."
924,924,You don't have to push me.
925,925,"No, no, no, we're not taking any chances here, all right?"
926,926,Not with the Academic Decathlon captain.
927,927,We need you this weekend against Parkway High.
928,928, You watch the Academic Decathlon?
929,929, Of course.
930,930,Are you the guy that's always holding up signs and cheering?
931,931,"Yeah. Yeah, that's me. Oliver."
932,932,"Ollie, if you're nasty."
933,933,"Okay, I'm gonna ignore that last part."
934,934,"Listen, Principal Fisher and her son, are they close?"
935,935,Yeah. Yeah. Real modern family.
936,936,"Single mom, only child."
937,937,And you're her student aide.
938,938,Do you need any help in the office?
939,939,Yes!
940,940,Great.
941,941,Wow.
942,942, That was...
943,943, Yum.
944,944," That was, um... Different."
945,945, Oh.
946,946, Um...
947,947, I like.
948,948,Yeah.
949,949,"Yeah, something about the, uh, impulsive nature of our meeting made me feel a little wild."
950,950,Didn't it?
951,951,"Oh, yeah."
952,952,"Casual hookups, no strings, no emotions."
953,953,I am so good.
954,954,Whoo. I'm gonna head out.
955,955,Wait. You don't have to go yet.
956,956,"Oh, no. Super fun frolic."
957,957,Bang ya later. Maybe not. Who knows?
958,958,Gotta go back to school.
959,959,"Oh, so you just happened to be in the library during your free period?"
960,960," Well, that's one way to say hello."
961,961, Sorry.
962,962,"Hi, Grant. I'm afraid now is not a good time to inappropriately flirt with me, not only because I have a boyfriend, but also because my fascist French teacher also decided he likes daily pop quizzes."
963,963,So I guess I'll be spending my free periods learning French.
964,964,"Damn. You're really feeling yourself, huh?"
965,965,"I'm just sitting here, minding my business."
966,966,"Oh, so you're not gonna flirt with me?"
967,967,"I mean, I'm not, now."
968,968,Took all the fun out of it.
969,969,"All right, wait."
970,970,I get it. Okay. You have a boyfriend.
971,971,I'm sorry.
972,972,It's just fun seeing you get all flustered and worked up.
973,973,"You know, I actually speak French."
974,974,I'd be more than happy to help you prep for the quizzes.
975,975,Just friends. Study buddies.
976,976,"All right, no funny business."
977,977,"Truth is, I'm kind of lonely."
978,978,"I mean, I don't know anyone at this school."
979,979,"You'd be doing me a favor, seriously."
980,980,You really speak French?
981,981,"Oui, oui."
982,982,Fine.
983,983,Just study buddies.
984,984,Of course.
985,985,"A goddess on a mountain top Was burning like a silver flame The summit of beauty and love And Venus was her name She's got it Yeah, baby, she's got it I'm your Venus I'm your fire At your desire Well, I'm your Venus I'm your fire At your desire Her weapons were her crystal eyes Making every man mad Black as the dark night she was Got what no one else has She's got it Yeah, baby, she's got it I'm your Venus I'm your fire At your desire Well, I'm your Venus I'm your fire At your desire Yeah, baby, she's got it Yeah, baby, she's got it She's got it This whole walk home I've been putting off asking you to my mom's party."
986,986,"You know, teachers, old people, total rager."
987,987,"And it's Saturday afternoon, as if it's for a child, so, even better."
988,988,"Uh, as fun as that sounds, I..."
989,989,"See, that excitement level was exactly why I put this off until the end of our walk."
990,990,"But lucky for me, your dad's totally gonna make you go, anyway."
991,991,"Yeah, I think him and my mom, like, have something going on."
992,992,Ew.
993,993,"Anyways, see you at the party."
994,994,Wait. What?
995,995,You're welcome.
996,996,Ew.
997,997,"I was all caught up for a while I've dug up great stuff on Grant, so just, uh, wait here, and don't steal anything. Okay?"
998,998,Great.
999,999,Too bad I was acting like a child I'd rather act like the woman I am  What the shit is this?
1000,1000, Wow.
1001,1001,Your grasp of the English language continues to astound.
1002,1002,"Uh, wow. Well, uh, I guess I don't redecorate as much as I should."
1003,1003,"Oh, hardyfuckin'har."
1004,1004,You have a picture of me. Framed.
1005,1005,"I know you probably didn't notice this, but I'm in the picture as well."
1006,1006,"God, we were like nine."
1007,1007,"Dude, why do you even have this?"
1008,1008,I like it. Okay?
1009,1009,"Look at these kids, all right?"
1010,1010,They're friends.
1011,1011,No one's judging.
1012,1012,No one has their feelings hurt.
1013,1013,So I keep this around.
1014,1014,You got a problem with that?
1015,1015,No.
1016,1016,"Now, if you're ready to set your psychological sex trap, I've got a decade of backstory."
1017,1017,I can't express how much I don't wanna go inside.
1018,1018,"Okay, you know what?"
1019,1019,It's time that you understand what you want doesn't really matter.
1020,1020,"Take me, for example."
1021,1021,I wake up every morning and I drag myself to a job that I hate.
1022,1022,"Ah, life lesson. Neat."
1023,1023,The point is...
1024,1024,I'm gonna be fine as long as you don't cockblock me tonight.
1025,1025,Comprende?
1026,1026,Ew!
1027,1027, Daddy! Gross. Yes.
1028,1028, Gross!
1029,1029,Get in there and be social.
1030,1030,"Oh, yeah."
1031,1031,It's on like Donkey Kong.
1032,1032, Donkey what?
1033,1033, See ya later.
1034,1034,Party in the house!
1035,1035," Oh, yes."
1036,1036," Oh, what are you doing here?"
1037,1037, No way.
1038,1038," What up, bitches?"
1039,1039, What?
1040,1040, Is this a wake or what?
1041,1041,I'm super confused.
1042,1042,Why are you all here right now?
1043,1043,"Hey, Annie."
1044,1044, Ladies.
1045,1045, Hey.
1046,1046,Thank you for all coming to my mom's lame party.
1047,1047,Wait. I didn't know you guys all knew Grant that well.
1048,1048,"Yeah, I only bought him, like, three pumpkin spice lattes this week."
1049,1049,Right?
1050,1050,"Well, he, um, carried me to safety when I broke my leg."
1051,1051, When did you... Which one?
1052,1052, Break your... Yeah.
1053,1053,It's much better now.
1054,1054,"Stephanie, what are you doing here?"
1055,1055, I came with Emmett.
1056,1056, Who?
1057,1057,That kid. Yeah.
1058,1058,"So, he's Grant's best friend and I'm friends with Emmett, so it's kind of like Grant and I are besties."
1059,1059, Right?
1060,1060, Is it?
1061,1061,Sure.
1062,1062,"Oh, and where's your boyfriend, Kayla?"
1063,1063,"I told you, Stephanie,  we broke up."
1064,1064, Mmm.
1065,1065,"You keep on saying how nonstop the sex has been, right?"
1066,1066, Yeah.
1067,1067," It's been like dirty and hungry, you know what I mean?"
1068,1068,"Okay, uh, let's have a little..."
1069,1069,"Can we have a little girls', like, powwow, just outside?"
1070,1070,"No, I'm fine."
1071,1071,"Okay, so apparently you've all chosen Grant for the pact?"
1072,1072,"Yeah, he's smart and articulate."
1073,1073,"Yeah, nice guy."
1074,1074," I mean, he hasn't hit on me once."
1075,1075, Hmm.
1076,1076,Have we considered if that's because he's just not into you?
1077,1077,Screw you.
1078,1078,"Rule number three, I'm calling you on your bullshit."
1079,1079,Making Tim jealous is not your goal.
1080,1080,"And as your accountability partner, I'm just reminding you,  neither is kissing up to Grant's mom."
1081,1081, Oh.
1082,1082,"Rule number two, we are best friends."
1083,1083,We should support each other.
1084,1084,We shouldn't let some boy come between us.
1085,1085,Us?
1086,1086,I meant between you.
1087,1087,Right. 'Cause Emmett and I have seen you having little French lessons with Grant.
1088,1088,Uhhuh. We've been studying.
1089,1089,"""Studying."" I have a boyfriend."
1090,1090,"God, yes, Annie, we get it. Thank you!"
1091,1091,Hey!
1092,1092,Everything cool?
1093,1093,"You know, we should just table this. Okay?"
1094,1094, But...
1095,1095, Tabled!
1096,1096,Uh...
1097,1097,Stifler.
1098,1098,It doesn't seem like he's that into her.
1099,1099,Hmm. I thought you didn't care.
1100,1100,I'm just making an observation.
1101,1101,Right.
1102,1102,"You two, guard the stairs."
1103,1103,I'm gonna do some recon.
1104,1104,What does that mean?
1105,1105,"You know, check out his room, scope it out, smell his underwear."
1106,1106, I don't know. Bingbangboom.
1107,1107, What?
1108,1108,That's kind of an invasion of his privacy.
1109,1109, It is?
1110,1110, Hmm?
1111,1111," Oh, my God, his privacy!"
1112,1112, Yeah.
1113,1113," Just guard the stairs, nerds."
1114,1114, Okay.
1115,1115,"Oh, boy."
1116,1116,"You know, I think I'm gonna do some recon work of my own."
1117,1117, Okay. Bye.
1118,1118, Bye.
1119,1119,"\an8So, I do have some goodies, but not enough to go around."
1120,1120," Oh, I don't care if anybody..."
1121,1121," Hey, Annie's dad!"
1122,1122,Principal Fisher.
1123,1123,I just wanted to tell you that I am so excited to have a strong female role model to look up to.
1124,1124, I was thinking maybe you and I could...
1125,1125, Aw! Oliver!
1126,1126,Hmm.
1127,1127," Uh, uh..."
1128,1128," Hi. Principal Fisher doesn't wanna talk to you anymore, but I would love to."
1129,1129, Do you wanna hear my JFK?
1130,1130, Who are you?
1131,1131,Something's been missing out of my life.
1132,1132,"You know, like a void that needs to be filled, even."
1133,1133, Ow!
1134,1134," Oh, sorry."
1135,1135,"Okay, look, I sense some resistance and I really don't know what the problem is, so if you could just, like, clear that up for me, that'd be great."
1136,1136,Okay.
1137,1137,"Uh, well, for one, you hit me in the head with a lacrosse ball, so..."
1138,1138,"Dude, it was an accident."
1139,1139, Was it?
1140,1140, Yeah.
1141,1141,"Mmm... I mean, I saw the Venmo."
1142,1142,You got paid 20 bucks for knocking out the new hot guy.
1143,1143,"Well, have you seen yourself?"
1144,1144,I forgot something in my room.
1145,1145, I'll be back.
1146,1146, All right.
1147,1147, Nice ass.
1148,1148," Yeah, thank you."
1149,1149,"Oh, shit."
1150,1150,What the...
1151,1151,Oh.
1152,1152,Grant!
1153,1153,Hi.
1154,1154,"Hey, you're, uh..."
1155,1155,You're missing the party.
1156,1156,"Yeah, I'm, uh, kinda hiding, actually."
1157,1157,That girl Stephanie is so extra and kind of terrifying.
1158,1158,Oh.
1159,1159,"Uh, for your information, guys are obsessed with her and she also happens to be a really great person."
1160,1160,"So, um..."
1161,1161,I didn't mean anything by it.
1162,1162,She's really nice. Just not my type.
1163,1163,You are.
1164,1164,Uh...
1165,1165,"I'm sorry. I know you have a boyfriend, and I'm not supposed to say or feel anything, and I don't wanna ruin the only friendship I have."
1166,1166,No.
1167,1167,No?
1168,1168,"Oh, hi."
1169,1169,"Breaking news, bitches!"
1170,1170,"Oh, shit."
1171,1171,Whoa!
1172,1172,"Oh, shit."
1173,1173,Wow. It is like Donkey Kong.
1174,1174,I'm okay.
1175,1175,Ow.
1176,1176,"Okay, what the hell was that?"
1177,1177,Let me answer that question with another question.
1178,1178,What the hell is this?
1179,1179,Annie!
1180,1180,You said that you weren't even interested in Grant.
1181,1181,"First of all, shh."
1182,1182,"Second of all, delete that."
1183,1183, I... I didn't do anything.
1184,1184," ""I didn't do..."" You were practically eating his face."
1185,1185, That's dramatic.
1186,1186, What'd it taste like?
1187,1187,Guys! I am sticky and embarrassed and I just got rejected by a man for the first time in my life.
1188,1188," Oh, boohoo!"
1189,1189, Go cry me a river.
1190,1190,Let's just call it a day.
1191,1191, Cool?
1192,1192, Fine.
1193,1193,Fine. I don't even care!
1194,1194,"Hey, Annie. Can we talk real quick?"
1195,1195," Uh, nothing to talk about."
1196,1196, Really?
1197,1197,"How about the girl doing a photo shoot in my lacrosse uniform or I don't know, how we kissed and you hit me?"
1198,1198,We did not kiss.
1199,1199,You kissed me.
1200,1200,Unannounced. Without permission.
1201,1201,Come on. You gave me permission with your face.
1202,1202,You gave me kiss face.
1203,1203,It was... It was like...
1204,1204," Oh, my face did not do that."
1205,1205, Yeah.
1206,1206," Yes, it did."
1207,1207, It did not.
1208,1208, That's exactly what it did.
1209,1209, I'm... I'm just gonna go home.
1210,1210, Okay.
1211,1211, So it was good seeing you.
1212,1212, You live that way.
1213,1213, I live that way.
1214,1214, Yup.
1215,1215, I knew that.
1216,1216,Bonjour.
1217,1217,"No, no, no."
1218,1218,"No, no, no."
1219,1219,You don't like Grant.
1220,1220,You love Jason.
1221,1221,"Nope. Nope, nope, nope."
1222,1222,"Uh, biology is this way."
1223,1223,I'm going to see Jason.
1224,1224,This waiting around is making me crazy.
1225,1225,Wait. Are you cutting class?
1226,1226,You never cut class.
1227,1227,Some things are more important.
1228,1228,He's only three hours away.
1229,1229,"I can get there, bang it out, get my head straight, be back before dinner."
1230,1230," Annie, are you talking about..."
1231,1231, Sex!
1232,1232,I'm going to have sex with the man that I love.
1233,1233,"Yo, girl, go get you some!"
1234,1234,"No glove, no love!"
1235,1235,Okay! I'm so excited for you.
1236,1236,Let me get this straight.
1237,1237,You went from Tim's girlfriend to his side piece.
1238,1238,And you're happy with that?
1239,1239,Isn't that kind of like a demotion?
1240,1240,"No, you don't get it. It's casual."
1241,1241,"Girl, I invented casual."
1242,1242,That's not what you're doing.
1243,1243,What you're doing is pretending it's casual so you can still fuck the guy you like.
1244,1244," Oh, my God."
1245,1245, There ya go.
1246,1246,I do still like him.
1247,1247,"Our casual, nostringsattached sex is neither casual nor without strings!"
1248,1248, There are feelings!
1249,1249, Does Tim know that?
1250,1250,"No. No, he does not, but he will."
1251,1251,He's gonna know right now.
1252,1252, Okay.
1253,1253, Kayla?
1254,1254, She okay?
1255,1255, Who knows?
1256,1256,"Well, get this."
1257,1257,Annie just left school to go see Jason.
1258,1258,No shit! Good for her.
1259,1259," You know what this means, though?"
1260,1260, What?
1261,1261,Annie wins.
1262,1262,"She does. After she does the deed, she's fulfilled her goal."
1263,1263,Kayla is still obsessed with Tim.
1264,1264,I'm absolutely nowhere.
1265,1265,And Grant seems to be the only guy in school who doesn't lust after you.
1266,1266,It's not over yet.
1267,1267,"Oh, come on, Steph."
1268,1268,The MORP is in a week.
1269,1269,Champions are made in the last quarter.
1270,1270,Game just got interesting.
1271,1271,Hey. Hey. Glad you came.
1272,1272," Um, I need to talk to you."
1273,1273, Okay.
1274,1274,Why are we in the library?
1275,1275,Nobody ever comes back here.
1276,1276,Dangerous...
1277,1277,"Sexy, huh?"
1278,1278,"Oh, you hate it."
1279,1279,"God, I'm sorry."
1280,1280,It was such a stupid idea.
1281,1281,"Look, I respect you and I just want you to know that this is always a safe space."
1282,1282,"All right, pants off, make it quick."
1283,1283,I'm sure that will not be a problem. Oh!
1284,1284,Principal Fisher? Oh.
1285,1285,Sorry. I can come back.
1286,1286,"No, that's okay."
1287,1287,"Well, it's kind of a weird situation."
1288,1288," See, I made this pact..."
1289,1289," No, no, no."
1290,1290,Sorry.
1291,1291,Um...
1292,1292,"I made this pact with my friends that I would try and date somebody who I'm really proud of and who really gets me, but I feel like in doing so, I've kind of lost sight of myself."
1293,1293,"I mean, I thought that Grant was the guy that I wanted because he's smart and he's cute and he's socially conscious."
1294,1294," Great job on that, by the way."
1295,1295, Thanks.
1296,1296,But I don't even know who I've become.
1297,1297,"Like, I'm pretending to be weak and helpless to manipulate a man?"
1298,1298,What would Ruth Bader Ginsburg say?
1299,1299,"I mean, I don't need a man to complete me."
1300,1300,"I'm a strong, smart, independent woman. Right?"
1301,1301,"Michelle, there is nothing wrong with wanting to be in a relationship."
1302,1302,Everybody deserves a little romance.
1303,1303,But I do think you're barking up the wrong tree.
1304,1304,"I mean, if Grant were the right guy for you, you wouldn't have to be anything but yourself."
1305,1305,"It does, however, make me think of another young man, a young man who happened to score 1,590 on his SAT, a young man who volunteers every single weekend."
1306,1306,You're describing my ideal mate.
1307,1307,He is obsessed with presidential history.
1308,1308,"Are you shitting me, Principal Fisher?"
1309,1309,"I shit you not, Michelle."
1310,1310,Watch your language.
1311,1311,"His name is Oliver Hawthorn, and you work with him every single day, and he clearly has an obvious crush on you."
1312,1312,"Now get out, I'm very busy."
1313,1313,Right. Okay.
1314,1314, Byebye.
1315,1315, Thank you.
1316,1316,"Oh, well, I mean, what can you expect?"
1317,1317,She's been through a lot.
1318,1318,"So, um, I hear you're into presidents."
1319,1319,"Uh, just Kennedy."
1320,1320,"""My fellow Americans, ask not what your country can do for you."
1321,1321,"""Ask what you can do for your country."" It's not a very good impression, but I mean, I'm trying to perfect it."
1322,1322," Um, I... I actually have to go."
1323,1323, Okay.
1324,1324, Right now.
1325,1325, Oh.
1326,1326,Bye.
1327,1327,"Oh, man."
1328,1328,"Since we broke up, the sex just keeps getting better, right?"
1329,1329,"Hey, what's up? You okay?"
1330,1330,"What are the odds, uh, this isn't just meaningless sex to you?"
1331,1331,"What are the odds, um, that you're actually in love with me, but you're just afraid of your feelings and, um, deep in your heart you wanna stay with me?"
1332,1332,That's what I thought.
1333,1333,"Um, I can't do this casual thing."
1334,1334,Not with you.
1335,1335,I just want more.
1336,1336,I deserve more.
1337,1337,"Bye, Tim."
1338,1338,"Hey, Jason, it's me."
1339,1339,"I can't really talk right now, and I know you're in class anyway, but I have a surprise for you."
1340,1340,"So, call me back when you get this, okay?"
1341,1341,I love you. Bye.
1342,1342,"Don't let this slip away Maybe this road leads to Rome But, baby, you make me feel at home Together we're unstoppable It's undeniable Let's go, go, go, go Let's go all the way tonight Take me all the way tonight Baby, we can make this last Nothing's gonna hold us back Let's take it all the way tonight Leave it up to fate tonight Thanks, buddy."
1343,1343,"So let's go all the way tonight Up top, baby. Hit me! One more."
1344,1344,"Let's take it all the way tonight Leave it up to fate tonight So let's go all the way tonight \an8Let's go all the way tonight, tonight I'm gonna pop."
1345,1345,I'm gonna pop. I'm gonna pop.
1346,1346,"Oh, I'm popping!"
1347,1347,Oh.
1348,1348,"Um, Annie."
1349,1349,Are you kidding me?
1350,1350,Uh...
1351,1351,It's not what it looks like.
1352,1352, It's not?
1353,1353, No.
1354,1354,"Um, she's my math tutor."
1355,1355,Was she tutoring you right now?
1356,1356, I'm sorry.
1357,1357," Oh, my God!"
1358,1358, Just calm down.
1359,1359, Calm down?
1360,1360,You think telling me to calm down is gonna make me calm down?
1361,1361,"Well, you're acting a little hysterical."
1362,1362,Am I? Am I a little bit hysterical?
1363,1363,That really hurt bad!
1364,1364,Wait here.
1365,1365,Annie. Annie.
1366,1366,"Annie, honey. Honey. Honey."
1367,1367,"Sorry. Annie, um, talk to you one second?"
1368,1368, What?
1369,1369, Please.
1370,1370,What do you wanna say?
1371,1371,I don't know.
1372,1372,Long distance relationships are rough.
1373,1373,"Oh, is that right?"
1374,1374,"Yeah, I mean, there's so many hot chicks here."
1375,1375,"You're hot too, obviously."
1376,1376,Of course.
1377,1377,"It's just, you know, you're not collegehot."
1378,1378,Your brain is hot.
1379,1379,"Jason, I'm breaking up with you."
1380,1380,I only came here because I felt guilty.
1381,1381,I like someone else.
1382,1382,"He kissed me and I liked it, and it freaked me out."
1383,1383,Okay.
1384,1384,"So, I thought if I came here, if I saw you, if we made love, then my feelings for you would come rushing back."
1385,1385,"When I saw you with her, after the anger, you know what I felt?"
1386,1386,I felt relief.
1387,1387,Some dude kissed you?
1388,1388,What?
1389,1389,You're just really not who I wanted you to be.
1390,1390,"Wow, that was... That was rough."
1391,1391,"Nice towel, douchebag."
1392,1392,Oh.
1393,1393,Oh.
1394,1394,"Annie, have you been crying?"
1395,1395,"Oh, honey."
1396,1396,"Oh, I think I know what this is."
1397,1397,"Annie, don't worry."
1398,1398,Ellen's not trying to become your new mommy.
1399,1399," Oh, my God."
1400,1400," Honey, that's not why she's upset."
1401,1401,"Clearly, she's mortified 'cause she just walked in on us about to have sex."
1402,1402,Yeah. Yeah. What she said.
1403,1403,"Oh. No, this is..."
1404,1404,This is just a casual thing.
1405,1405,I think the kids call it Fbuddies.
1406,1406,"On that note, okay."
1407,1407,"Oh, God. Oh, God."
1408,1408,Annie? Can I come in.
1409,1409,Okay.
1410,1410,"Annie, did, um..."
1411,1411,Did what you see downstairs upset you?
1412,1412,"Oh, no, it makes perfect sense."
1413,1413,Everyone's having sex but me.
1414,1414,Sex?
1415,1415,I'm sorry.
1416,1416,I didn't mean to say it.
1417,1417,I broke up with Jason.
1418,1418,Oh.
1419,1419,"Oh, honey, I'm so sorry."
1420,1420,I'm not.
1421,1421,"Oh, babe."
1422,1422,You are the most incredible person I know.
1423,1423,"You're so smart, you're so funny."
1424,1424,You are so beautiful.
1425,1425,"I don't need a pep talk, Dad."
1426,1426,That Jason never deserved you.
1427,1427,"And I never liked the guy, so there!"
1428,1428,Wait. Really?
1429,1429,No. He was a total brobag.
1430,1430,Mmm.
1431,1431,"I love you, Dad."
1432,1432,"I love you too, babe."
1433,1433, Grant. Heyhey.
1434,1434, Hey.
1435,1435,"So, I'm having a little gathering at my place tonight, if you wanna come."
1436,1436,"Cool. Have you seen Annie, by chance?"
1437,1437,Oh.
1438,1438,"Oh, well, she went to go visit her boyfriend at college yesterday."
1439,1439,"Yeah, they're probably still banging it out."
1440,1440,But back to my thing.
1441,1441,"So, my favorite saxophone player, Vladimir Ullich, he's amazing..."
1442,1442, Are... Are you being serious?
1443,1443, What?
1444,1444,"Vladimir Ullich is, like, my favorite musician of all time."
1445,1445, Is it really?
1446,1446, Yeah.
1447,1447,What... What are the odds of that happening?
1448,1448, Not high.
1449,1449," Well, you should stop by then."
1450,1450,"It's, like, a listening party."
1451,1451,"Like, we'll play it all night."
1452,1452,"I mean, I'm quirky, so..."
1453,1453,You know what? Cool.
1454,1454," Oh, great."
1455,1455, Great.
1456,1456, Great. I'll see you there.
1457,1457," All right Baby, she's drop dead gorgeous Drop dead Oh. My bad. I'll see you."
1458,1458, Okay.
1459,1459, Okay. Bye.
1460,1460,"Baby, she's drop dead gorgeous Drop dead Freeze!"
1461,1461,I got eyes on Annie.
1462,1462,"Quad, stat."
1463,1463," Well, well, well, look who it is."
1464,1464, What's this?
1465,1465," Well, well, well, look..."
1466,1466, I already did that.
1467,1467, Damn it.
1468,1468, Annie!
1469,1469,"You disappear, lose your virginity, no call, no text?"
1470,1470,"Like, you ghosted us."
1471,1471,Sorry. I've just been dead.
1472,1472,Because of all the sex?
1473,1473,"Girl, this is a bigass moment for you."
1474,1474,Shit!
1475,1475,"Okay, we'll talk tonight? But you all are coming to my party tonight, right?"
1476,1476," Yeah, duh."
1477,1477, Okay. Great.
1478,1478,"And since Annie has had sweet Freeform TV sex, I'll swoop in and seduce the lovely Grant."
1479,1479, Yes! What's up! Whoo!
1480,1480, Yeah!
1481,1481, Mama had sex!
1482,1482, She ain't a virgin!
1483,1483,"\an8We make the beat go boom, boom, boom Boom, boom, boom I like the sound it makes Boom, boom, boom You do this kind of thing every weekend?"
1484,1484,Stifler's parties are the bedrock on which East Great Falls was built.
1485,1485,"And tonight, we're using the party gods to seduce the new guy."
1486,1486,Wow. You need to sacrifice a virgin or something?
1487,1487,"No, don't worry, you're safe."
1488,1488,"Okay, so we thought of everything, right?"
1489,1489," Grant's favorite music, snacks, drinks?"
1490,1490, Yeah.
1491,1491,"I mean, I'm even wearing his favorite color."
1492,1492, You look beautiful.
1493,1493, Thanks.
1494,1494, He's a lucky guy.
1495,1495, I know.
1496,1496,Oh.
1497,1497,Here you go.
1498,1498,What... What's this?
1499,1499,"Wait, I pay you and you buy me something?"
1500,1500,That's fucking stupid.
1501,1501," The usual response is, ""Thank you.""  Mmm."
1502,1502,It's a lipstick case.
1503,1503,"On, uh..."
1504,1504,On which to make notches.
1505,1505,"It's a present, a thoughtful one."
1506,1506, I also wrapped it.
1507,1507," Yeah, and you..."
1508,1508, And you wrapped it. Uh...
1509,1509, Whoo!
1510,1510,"Well, my girls are here so I should... I should go."
1511,1511, Sure.
1512,1512, Yeah.
1513,1513,"Hey, hey. Uh..."
1514,1514,Good luck with Grant.
1515,1515,"Emmett, thank you. For everything."
1516,1516,And my present. I love it.
1517,1517,"What up, bitches!"
1518,1518,Welcome to BangGrant Palooza!
1519,1519, Ow.
1520,1520," Hi, booboo, how are you?"
1521,1521,"Hey, you know, being a good winner is just as important as being a good loser, Steph."
1522,1522," Oh, you're throwing shade?"
1523,1523, Way to read a room.
1524,1524,"Guys, when did this turn into a competition?"
1525,1525,This was never supposed to be about us competing for a boy.
1526,1526,"Yeah, this was supposed to make me feel better."
1527,1527,I don't feel better.
1528,1528,Now you're gonna smash Grant when he really likes Annie.
1529,1529, What?
1530,1530," Uh, yeah."
1531,1531,"When I was in his room, he told her he liked her and then he kissed her."
1532,1532,"Okay, well you made it sound like it was the other way around."
1533,1533,I can be a little extra sometimes.
1534,1534,"Yeah, no shit!"
1535,1535," Hey, Emmett!"
1536,1536," What's up, man?"
1537,1537,"I mean, he's cute, but he's not worth this."
1538,1538," I'm out, guys."
1539,1539," Ladies, hey."
1540,1540, Look who I found.
1541,1541, Hey.
1542,1542,Oh. Uh...
1543,1543,What do you think of Annie?
1544,1544,She's great.
1545,1545,"I mean, she's cool, smart, kind, funny."
1546,1546,"Awkward, but in a really entertaining way."
1547,1547, Is she here?
1548,1548," Oh. No, no, no, but she will be. Right?"
1549,1549,"Uh, can you guys just, like, talk for a sec?"
1550,1550,I know. I know.
1551,1551,"Oh, my God!"
