,Unnamed: 0,dialog
724,724,This is not what the website looked like at all.
725,725,I love the decor though.
726,726,I had no idea hopeless was a color.
727,727,"GUARD: Hard left, douchebag."
728,728,"Please, after you."
729,729,Another disgusting minority off the streets.
730,730,We'll sleep well tonight.
731,731,Let's get a bagel.
732,732,"TASER CRACKLING GROANING Nightynight, you annoying prick!"
733,733,CONTINUES GROANING VOMITING RUSSELL: You're a long way from your superpowers.
734,734,Yeah. Just a touch of cancer.
735,735,"Not to worry, we're old friends."
736,736,Fuck!
737,737,I wanted to be a superhero.
738,738,Always wanted a real super suit.
739,739,SIGHS What happened?
740,740,When was the last time you saw a plussized superhero?
741,741,Never.
742,742,The industry discriminates.
743,743,Fuck superheroes.
744,744,The thing that pisses me off the most...
745,745,I never stood up for myself in there.
746,746,My whole life.
747,747,I've been waiting for someone to come and save me.
748,748,Nobody's gonna sacrifice anything for me.
749,749,I gotta start taking care of myself.
750,750,I have a mission now.
751,751,The first thing I wanna do when I get out of here...
752,752,burn the headmaster alive...
753,753,and then take a selfie with his smoldering corpse.
754,754,"Aw. That's, like, my favorite part of the Bible."
755,755,I don't have a sock puppet on me...
756,756,but what did he do to you?
757,757,Did he taste the rainbow?
758,758,"I'd whisper it, but Skittles would sue us."
759,759,Fucker hates mutants.
760,760,He tried to beat the genes out of us.
761,761,"Nothing worse than a ""pray the gay away"" type guy."
762,762,Sick piece of shit.
763,763,"Tomorrow, we'll find the biggest guy in here..."
764,764,and we'll make him our bitch!
765,765,RUMBLING WADE COUGHS What was that? CLEARS THROAT That is the biggest guy in here.
766,766,Fun fact about the Ice Box...
767,767,"though no one's ever seen it, they keep a monster in the basement."
768,768,"Right next to a huge, steaming bowl of foreshadowing."
769,769,Look.
770,770,"I can't protect you. COUGHS With this collar on, my superpower is just unbridled cancer."
771,771,"Give me a bow and arrow, I'm basically Hawkeye."
772,772,"Now, if you'll excuse me..."
773,773,COUGHS I've got tumors to grow.
774,774,Vanessa awaits.
775,775,I'll start by making us a shank.
776,776,Good listening. I stole that guard's pen...
777,777,"and stashed it in the old prison wallet, if you know what I'm saying."
778,778,I really hope I don't know what you're saying.
779,779,"RUSSELL EXHALES RUSSELL: I know it's in there, I just need to get it out."
780,780,"Oh, Jesus Christ."
781,781,I can hear you rummaging around in there.
782,782,Do they make Purell for your ears?
783,783,"SIREN WAILING REPORTER: ON TV And to update you on the story reported earlier, after a lengthy standoff outside the Essex House for Mutant Rehabilitation..."
784,784,two mutants were arrested and transported to the Ice Box...
785,785,AUTOMATED VOICE: Entering repair mode.
786,786,REPORTER: ...several police cars were destroyed and the XMen were called in to restore order.
787,787,COUGHS GUARD: ON PA Cells seven and nine now offlimits for medical personnel.
788,788,Cells seven and nine now offlimits for medical personnel.
789,789,Psst!
790,790,Don't do that.
791,791,What? Why are you winking at me?
792,792,COUGHS I got your back.
793,793,"Oh, my God."
794,794,"You're sick, I gotta protect you."
795,795,"Just leave me alone, kid."
796,796,"MAN WHISTLING Oh, great."
797,797,"WADE COUGHS Well, hello there, new fish."
798,798,It's nice to see some fresh faces around here.
799,799,COUGHS I've done some light catalog work...
800,800,"but, really, modeling is just a stepping stone to acting."
801,801,I was talking to him.Oh.
802,802,Have we met?
803,803,I can't place your mustache.
804,804,Black Tom Cassidy. White Wade Wilson.
805,805,What's your superpower?
806,806,Cultural appropriation?
807,807,You're supposed to be the toughest cunt in here.
808,808,You don't look like much to me.
809,809,"First rule of the yard, fuckface..."
810,810,find the biggest guy and make him your...
811,811,GROANS INMATES EXCLAIM Second biggest guy.
812,812,The last thing I need is more hepatitis.
813,813,"Oh, it's slippery, too."
814,814,This table needs a wipe down!
815,815,Can we get a wipe down on the table?
816,816,"GROANS INMATES EXCLAIM Kid, I think you picked the wrong side."
817,817,"No, I didn't!"
818,818,He's my friend!
819,819,Zip it. We're not friends.
820,820,INMATES CHEERING You're about to get dickslapped.
821,821,INMATES SHOUTING COUGHS SHOUTING CONTINUES I had so much fun!
822,822,"You were like... GRUNTS And I was like, ""Take a seat, shit dick."" Just let me die in peace."
823,823,GRUNTS We make a great team!
824,824,"Oh, God! We're not a team."
825,825,COUGHING Why'd you say that back there?
826,826,"We're friends, partners."
827,827,We're not partners or friends.
828,828,This doesn't end with us riding into the sunset.
829,829,It ends with me dying of cancer...
830,830,and you winning the Ice Box award for softest mouth.
831,831,"WADE COUGHS There's only one person in this world that I care about, and she's gone."
832,832,You wanna survive?
833,833,Stop trying to shank the biggest guys in here...
834,834,and make friends with them.
835,835,Make friends with someone.
836,836,Anyone but me.
837,837,Maybe even Black Tim.
838,838,"Black Evan, I don't know."
839,839,All I remember is he was AfricanAmerican.
840,840,GUARDS GROANING BREATHING HEAVILY ALARM BLARING INDISTINCT SHOUTING BEEPING RAPIDLY GUARDS GROANING AUTOMATED VOICE: ON PA System malfunctioning.
841,841,"Cells 7, 12, 14, 27."
842,842,"Back in your cells, you filthy mutants! Get in there!"
843,843,"AUTOMATED VOICE: Cells 1, 3, 7, 8."
844,844,BEEPING AUTOMATED VOICE: Searching.
845,845,Cell 04 located.
846,846,Door won't open!
847,847,GUARD: On your fucking knees!
848,848,ALL GRUNTING That was our cell.
849,849,What did I do to piss off a grumpy old fucker with a Winter Soldier arm?
850,850,"Get away from me, kid!"
851,851,PRISONER GROANS ALL GRUNTING Listen to me! Go!
852,852,"Hello, Russell."
853,853,COCKS GUN GROANS WADE GRUNTS GROANS GROANING GRUNTS GUARDS GROANING GROANING ALL GRUNTING GROANS GASPS SPEAKING SPANISH GRUNTS GROANS BOTH GRUNTING Who are you?
854,854,I'm Batman.
855,855,GASPS Ooh!
856,856,GRUNTS Oh. That's got some zip.
857,857,Don't feel bad.
858,858,Even I can't kill me.
859,859,Talk!
860,860,What kind of spineless shit stick tries to kill a 14yearold boy?
861,861,You might wanna start talking!
862,862,'Cause I got a long history of firing at times like this!
863,863,The name's Cable.
864,864,I'm from the future.
865,865,Just walk away.
866,866,Oh!
867,867,"So, you're from the future."
868,868,I have three questions then.
869,869,"One, is dubstep still a thing?"
870,870,"Two, do people still homebrew?"
871,871,"And three, does Dopinder ever find love?"
872,872,BOTH GRUNTING BREATHING HEAVILY SHOUTING CHOKING SCREAMING GROANING Dubstep's for pussies.
873,873,You're so dark!
874,874,Are you sure you're not from the DC universe?
875,875,I love dubstep!
876,876,DUBSTEP MUSIC PLAYING GRUNTS GROANS GROANS WADE: Is that a fanny pack?
877,877,I used to have one of those in 1990never.
878,878,Something to remember you by.
879,879,Give me that back!
880,880,That goes with me everywhere.
881,881,Like the memory of your fucking fanny pack!
882,882,GROANING Why are you protecting the kid?
883,883,LAUGHS I don't give a fuck about him...
884,884,and his Are You My Mother?
885,885,complex!
886,886,What's this one do?
887,887,"BEEPING RAPIDLY INDISTINCT SHOUTING WADE: In every film, there's a moment when the hero hits rock bottom."
888,888,"InCool Runnings, it was when John Candy's prized bobsled broke."
889,889,"InHuman Centipede, it was when those people..."
890,890,signed on to be in that movie.
891,891,"But in this film, well..."
892,892,you're looking at it.
893,893,"GUARD: On your fucking knees, mutant."
894,894,GROANING WADE: Rock...
895,895,meet bottom.
896,896,"INDISTINCT VOICES ECHOING VANESSA: I love you, Wade Wilson."
897,897,Ness?
898,898,"Hey, Ness!"
899,899,"Ness, can you let me in?"
900,900,Please! Please.
901,901,Jesus.
902,902,SIGHS You're not giving me a lot of direction here.
903,903,I'm at the end of my rope.
904,904,TIMER TICKING Then I joined the XMen.
905,905,"I went to prison. I, uh..."
906,906,Is it the kid?
907,907,Kids give us a chance to be better than we used to be.
908,908,The kid!
909,909,TIMER DINGS GASPING WHEEZING That's exactly what she meant.
910,910,Your heart needs to be in the right place.
911,911,I'm not gonna abandon this kid.
912,912,"He's never had anyone, ever."
913,913,I need to be selfless.
914,914,"Yeah, but what does that mean?"
915,915,It means I'm gonna save Russell.
916,916,Maybe I couldn't save Vanessa...
917,917,but maybe I can save a robust teenager from New Zealand.
918,918,"Yeah, but what I mean is, like, the world ""selfless."" I literally don't know what that means."
919,919,Jesus Christ.
920,920,"Okay, look."
921,921,"According to my guy, okay..."
922,922,"those muties are being transferred to a supermax, 80 miles away."
923,923,"Great, I'll pick 'em off along the way."
924,924,"Hold your testicles there, buddy, okay?"
925,925,We're talking about an armored convoy...
926,926,and a vicious super soldier from the future...
927,927,that is looking to turn your skull into a fuckable ashtray.
928,928,You know what we need to do?
929,929,We need to build a fucking team.
930,930,"We need 'em tough, morally flexible..."
931,931,and young enough so they can carry this franchise 10 to 12 years.
932,932,A team of highlyskilled motherfuckers.
933,933,I'm talking about some Ocean's 14shit. Rogue Two.
934,934,"John Wick 3,but with the original director."
935,935,DOPINDER: My body is an instrument of death.
936,936,"Not now, Dopinder."
937,937,I could be of great use.
938,938,What's your superpower?
939,939,Courage. That's adorable.
940,940,Do you have the courage to check and see...
941,941,if there are enough sanitary napkins in the dispenser?
942,942,"Yes, sir."
943,943,"I'm sorry you had to see that, although I'm glad you heard it."
944,944,"All right, I'll put out a call for resumes."
945,945,But we're not paying medical or dental.
946,946,It's time to get back on LinkedIn.
947,947,"EXHALES CHILD SINGING GUARD: ON PA Attention, all inmates!"
948,948,Transport to Cross Force Maximum Security Mutant Containment Facility...
949,949,will begin at 0800 hours.
950,950,Inspection of your cells and out processing will begin at 0600.
951,951,BLACK TOM: Oi.
952,952,MUTANT: What the fuck do you want?
953,953,That's my fucking pudding.
954,954,Fuck your pudding! You like pudding?
955,955,GRUNTS PRISONERS CLAMORING ALARM BLARING Hello?
956,956,I know you're in there.
957,957,Must be hard being the biggest guy in here.
958,958,"Lonely at the top, eh?"
959,959,They're moving us tomorrow.
960,960,Maybe I can get you out of here.
961,961,And we can make the whole world our bitch.
962,962,We need a secret code.
963,963,"IMITATES BIRD CALL SOFTLY No, that's stupid, Russell. Idiot."
964,964,RHYTHMIC BANGING RHYTHMIC BANGING IN RESPONSE We're a team.
965,965,"We're like thugs, we're like gangsters."
966,966,"I'm like Tupac, and you're like Ice Cube."
967,967,"WEASEL: Supposedly, she can rap, too."
968,968,DEADPOOL: Yeah.
969,969,I like that.
970,970,"Terrific, these are all terrific."
971,971,Meet Bedlam.
972,972,Cool name! Superpowers?
973,973,I can distort electrical fields.
974,974,ELECTRICITY CRACKLING Including the one inside your brain...
975,975,"causing anxiety, confusion..."
976,976,pain.
977,977,"So, basically, you're Dave Matthews."
978,978,We can use him.
979,979,I'm Zeitgeist.
980,980,Cool. I like it.
981,981,So you have the power to put your finger on the pulse of society?
982,982,STAMMERS No.
983,983,"No, I spit acidic vomit."
984,984,SNIFFS Oh.Do you want me to demonstrate? DEADPOOL: No!
985,985,WEASEL: We'll take your word for it.
986,986,"Thank you. Yeah. Listen, we've all eaten at Arby's, okay?"
987,987,And this is the Vanisher.
988,988,But...
989,989,Vanisher!
990,990,LAUGHS Nice! Right?
991,991,"He's not here, is he?"
992,992,He may be running late.
993,993,"My name's Rusty, but I go by Shatterstar."
994,994,"BOTH: That's good, yeah."
995,995,"""Rusty"" is terrible.Toughie."
996,996,"So, uh, where are you from?"
997,997,The planet Mojo World.
998,998,"So you're an alien, I guess. Bad name."
999,999,"How does that, uh, help us?"
1000,1000,I'm basically better than you at everything.
1001,1001,"Just once, I'm gonna find a planet of people that are worse than me at everything."
1002,1002,A whole bunch of functional idiots.
1003,1003,"I'm gonna go there, and I'm gonna be their Superman."
1004,1004,Isn't that Canada?
1005,1005,You shut your goddamn trash mouth!
1006,1006,WEASEL: Meet... Domino.
1007,1007,DEADPOOL: What's your shtick? I'm lucky.
1008,1008,That's not a superpower.
1009,1009,"Yeah, it is. No, it isn't."
1010,1010,"Yes, it is. No, it isn't."
1011,1011,"Yeah, it is. No, it isn't."
1012,1012,"Yes, it is. No, it isn't."
1013,1013,"Yeah, it is. Really isn't."
1014,1014,"No, it isn't.Yes, it is."
1015,1015,Told you.
1016,1016,Get out of my head!
1017,1017,I'm not in your head.
1018,1018,"I'm in an Well, if you're so lucky, then what are you doing here with us?"
1019,1019,I don't know yet.
1020,1020,What's that supposed to mean?
1021,1021,"There's a reason why I'm here, and I'll know when I know."
1022,1022,Everything usually just kind of works out for me.
1023,1023,Like 2008 Ryan Reynolds.
1024,1024,I don't know who that is.
1025,1025,DEADPOOL: You're hired.
1026,1026,Lucky me.
1027,1027,DEADPOOL: I like her!
1028,1028,"And last, but not least..."
1029,1029,Peter.
1030,1030,Am I getting catfished here or...?
1031,1031,Any powers you wanna tell us about?
1032,1032,PETER: No.
1033,1033,I don't have one.
1034,1034,"Um, I just saw the ad."
1035,1035,No superpowers at all?
1036,1036,"Uh, I have both Type 1 and 2 Diabetes."
1037,1037,Ow! Oh!
1038,1038,That's all the diabetes.
1039,1039,Right?
1040,1040,"Yeah, you got 'em all."
1041,1041,"If you find a Type 3, let us know."
1042,1042,Yeah.
1043,1043,You're in.
1044,1044,Yeah. Fuck!
1045,1045,It's fulfilling work.
1046,1046,GUARD: Let's go!
1047,1047,GUARD: This is Convoy 17 departing the Ice Box.
1048,1048,We are en route.
1049,1049,CABLE: Peacetime makes people soft.
1050,1050,I was born into war.
1051,1051,Bred into it.
1052,1052,Okay.
1053,1053,What's the most pain you've ever felt?
1054,1054,These restraints are pretty...
1055,1055,People think they understand pain.
1056,1056,They have no concept of it beyond their own worst experience.
1057,1057,A bee sting.
1058,1058,"Oh, yeah."
1059,1059,Maybe the kind that leaves you more machine than man.
1060,1060,"Yeah, getting old's not for sissies."
1061,1061,That's what my Grandma Ginny used to...
1062,1062,I've got a list.
1063,1063,We're gonna work down it.
1064,1064,Together.
1065,1065,"Number one, I'm gonna bend something."
1066,1066,Something that was not meant to bend.
1067,1067,I'm gonna stop you right there because I'm not gonna make it to two.
1068,1068,I won't even make it to one.
1069,1069,"I don't do well with pain, you know."
1070,1070,"If I stub my toe, I'm done for the day."
1071,1071,I cried when they canceled Felicity.
1072,1072,"When I get really scared, I get nervous erections."
1073,1073,I have one right now.
1074,1074,Don't look.
1075,1075,It'll only make it worse.
1076,1076,"I don't want you to hurt me, and I'll tell you anything you wanna know."
1077,1077,Except for where they are.
1078,1078,Russell's in a convoy heading southbound on Gerry Duggan Parkway.
1079,1079,The monster's with them.
1080,1080,I wouldn't fuck with him.
1081,1081,DEADPOOL: You all know the plan.
1082,1082,"Intercept the convoy, grab the boy."
1083,1083,But not inappropriately!
1084,1084,"WEASEL: You know what, I wouldn't fuck with Deadpool either."
1085,1085,Because he's built a team.
1086,1086,He's unstoppable.
1087,1087,He has an ass pen.
1088,1088,He'll stab you with it.
1089,1089,"Watch out for this guy, Cable!"
1090,1090,"He's very short, 5'11""."
1091,1091,Not like in the comics.
1092,1092,"And if we succeed, we all go home early."
1093,1093,"WEASEL: So if you go after them, Cable, I warn you..."
1094,1094,there's a wind advisory in effect.
1095,1095,WIND HOWLING PILOT: ON PA A little turbulent up here.
1096,1096,I don't know much about this Cable fella...
1097,1097,but I guarantee he hasn't killed as many people as melanoma has.
1098,1098,We're getting close!
1099,1099,As a former XMan...
1100,1100,"Trainee. Thank you, Bedlam."
1101,1101,I was always appalled by the blatant sexism in the group's name.
1102,1102,XMen! Men!
1103,1103,"The point is, our group will be forward thinking."
1104,1104,Gender neutral.
1105,1105,"From now on, we'll be known as..."
1106,1106,XForce.
1107,1107,Isn't that a little derivative?
1108,1108,"I don't recall asking your opinion, Peter!"
1109,1109,That wasn't me.
1110,1110,"Hang the laundry out at 1,300 feet..."
1111,1111,"intercept the convoy, and grab the boy."
1112,1112,"Let's bring on the carnage, baby!"
1113,1113,"Get me on the ground, watch me go!"
1114,1114,ALL: Yeah!
1115,1115,ALL WHOOPING I can't wait to kill!
1116,1116,Hey! Hey! Hey!
1117,1117,I just wanna say how proud I am of this team.
1118,1118,"You know, you guys look amazing!"
1119,1119,"Vanisher, I have no doubt you look amazing too."
1120,1120,This is the family that I've always dreamed of having and I...
1121,1121,"Ah, shit."
1122,1122,SNIFFLES I just get a little choked up sometimes.
1123,1123,"I hate to interrupt, but is anybody nervous about the high winds?"
1124,1124,Gary. My name's Peter.
1125,1125,"I realize that you're new to this, but relax."
1126,1126,You've been chosen by a higher power.
1127,1127,Did he just call himself God?
1128,1128,I think he did.
1129,1129,I'd like to go home. And I'd like...
1130,1130,"the McRib to be available year round, but sometimes dreams don't come true."
1131,1131,I spent 10 years in Special Forces.
1132,1132,You think we didn't jump out of the plane because of a light breeze?
1133,1133,"You're in this shit now, Mustache!"
1134,1134,WHISPERS I'm only yelling to impress the other guys.
1135,1135,"I'd never let anything happen to you, Sugarbear."
1136,1136,"Leonard, hit it!"
1137,1137,ALARM BLARING THUNDERSTRUCKPLAYING Go! Go! Go!
1138,1138,MAN SINGING Let's get some!
1139,1139,Whoo!
1140,1140,"Oh, yeah!"
1141,1141,"Convoy, 12 o'clock!"
1142,1142,On my command!
1143,1143,"Deploy! Oh, hey now!"
1144,1144,Whoa!
1145,1145,Little off course here.
1146,1146,GROANS Holy mommy fucking shit!
1147,1147,"Ah, there they are."
1148,1148,"Look at these gorgeous sons of bitches. BLOWS KISS Oh, yeah!"
1149,1149,"That's right, Bedlam!"
1150,1150,BEDLAM GRUNTS ALL GASP GASPING DRAMATICALLY No! Tripping motherfucking billies!
1151,1151,Shatterstar.
1152,1152,"Okay, you got this."
1153,1153,Left!
1154,1154,Left!
1155,1155,You'd have to be insane to take off in this.
1156,1156,"No, stage left, you idiot!"
1157,1157,"GASPS Well, I guess we found something you're not better at."
1158,1158,Vanisher.
1159,1159,Maybe the wind can't blow what it can't see.
1160,1160,GRUNTING Oh! Really?
1161,1161,"All right, we could do this with four."
1162,1162,Sugarbear.
1163,1163,"You got this, buddy!"
1164,1164,That's the stuff!
1165,1165,That's the XForce spirit!
1166,1166,Never underestimate a man with a mustache!
1167,1167,Just ask anyone in Brooklyn.
1168,1168,WHOOPS We did it!
1169,1169,"You're a goddamn superhero, you!"
1170,1170,XForce!
1171,1171,XForce.
1172,1172,SCREAMING WOOD CHIPPER WHIRRING GASPSOh!
1173,1173,EXHALES Peter.
1174,1174,"PETER: I got you, buddy!"
1175,1175,You're gonna be fine!
1176,1176,"This is not good, man!"
1177,1177,"You got this, big guy!"
1178,1178,"Here we go, Peter!"
1179,1179,Look at me.
1180,1180,"We're XForce, right?"
1181,1181,"Yeah, we're XForce. We're XForce."
1182,1182,"Oh, my God!"
1183,1183,What the fuck?
1184,1184,"Fucking acidic vomit! SCREAMS WHIRRING Oh, God! I'm gonna throw up in my mask."
1185,1185,"EXHALES DOMINO: Okay, I'm over the convoy."
1186,1186,Where did the rest of the team land?
1187,1187,Good news and bad news.
1188,1188,Bad news is the whole team is dead.
1189,1189,"The good news is, I don't think anyone's gonna miss Shatterstar."
1190,1190,He was a bit of a prick.
1191,1191,"Oh, but Paul!"
1192,1192,DOMINO: Peter!
1193,1193,"Peter, I'm gonna miss him most."
1194,1194,But there is a slight chance Vanisher could make it.
1195,1195,"PEOPLE EXCLAIMING Nope, no chance. He's dead."
1196,1196,DOMINO: The whole team?
1197,1197,Only the main ones.
1198,1198,We're still good.
1199,1199,"Fuck, you are dumb."
1200,1200,Whoever planned this stunt's been smoking a lot jazz cabbage.
1201,1201,I'll tell you that much.
1202,1202,That's pretty obvious!
1203,1203,"Looking good, Vanisher."
1204,1204,They're headed into the tunnel.
1205,1205,"I'm that kid's only hope, so sit tight and wait for my word."
1206,1206,DOMINO: Whatever.
1207,1207,We're gonna lose 'em.
1208,1208,I'm dropping in.
1209,1209,"DEADPOOL: Uh, that's a negative, sole survivor."
1210,1210,Luck is not a superpower!
1211,1211,We are so fucked!
1212,1212,"No, we most certainly are not fucked."
1213,1213,"CARS HORNS HONKING BRAKES SCREECHING DEADPOOL: Seriously, I don't get it!"
1214,1214,"What, you shoot luck lasers out of your eyes?"
1215,1215,It's just it's hard to picture.
1216,1216,And certainly not very cinematic.
1217,1217,"I mean, luck?"
1218,1218,"What coked out, glass pipesucking freakshow comic book artist..."
1219,1219,came up with that little chestnut?
1220,1220,Probably a guy who can't draw feet!
1221,1221,"Once again, it all falls on my shoulders."
1222,1222,It's why I'm cursed to be a solo act.
1223,1223,Wander the Earth... I'm in.
1224,1224,"I'm sorry, what did you say?"
1225,1225,I'm in.
1226,1226,How in the fuck are you in already?
1227,1227,"Oh, shit."
1228,1228,It's Cable. 12 o'clock.
1229,1229,DEADPOOL: Okay.
1230,1230,New plan. Use all of your imaginary powers to stop Cable from killing that kid.
1231,1231,I'm coming up on your six.
1232,1232,That gun is amazing!
1233,1233,GRUNTS TIRES SCREECHING MAN: Hey!
1234,1234,Asshole!
1235,1235,DOMINO: Where is he?
1236,1236,I can't see him.
1237,1237,DEADPOOL: He's on top of you.
1238,1238,He's tearing you open!
1239,1239,He's going in through the back!
1240,1240,"Oh, God, he's inside!"
1241,1241,"You hear yourself, right?"
1242,1242,DEADPOOL: Accidental double entendres!
1243,1243,Russell! Russell Collins!
1244,1244,"DEADPOOL: Hands off that kid, John Connor!"
1245,1245,"No, no, no!"
1246,1246,Shit!
1247,1247,PRISONER SCREAMING GRUNTS BEEPING RAPIDLY DEADPOOL: Two can play that game!
1248,1248,"Got it! No, I don't."
1249,1249,"Showtime, mama!"
1250,1250,"Lady Luck, take the wheel."
1251,1251,"GUN CLICKS GROANS HORNS HONKING DOMINO GRUNTING I'd ask who you are, but you'll be dead in a second."
1252,1252,"I'm Domino, and doubtful."
1253,1253,"BOTH GRUNTING Hang in there, Doms!"
1254,1254,"Oh, this is really hard."
1255,1255,TIRES SCREECHING GUNSHOT And give me back my SkeeBall token.
1256,1256,You're doing great.XForce.
1257,1257,I guess dubstep never dies.
1258,1258,BANGARANGPLAYING Whoo!
1259,1259,"LAUGHING BLACK TOM GROANS DEADPOOL GASPS You killed Black Tom, you racist son of a bitch!"
1260,1260,GROWLS That's unfortunate.
1261,1261,We got no brakes!
1262,1262,STRAINING Figure it out!
1263,1263,BOTH GRUNTING There's nothing I can't kill.
1264,1264,"Well, as Scoutmaster Kevin used to say..."
1265,1265,"""There's a first time for everything, son."" Give me your best shot, OneEyed Willy."
1266,1266,"PANTING Those bullets were, like, super fast."
1267,1267,Here we go.
1268,1268,"Domino, mind slowing us down?"
1269,1269,SIGHS Here goes nothing.
1270,1270,"HORN HONKING BOTH GRUNTING HONKING MAN: Knock, knock."
1271,1271,That's my boy.
1272,1272,BOTH GRUNTING Holy...
1273,1273,GRUNTS ONLY TIMEPLAYING YELLING DEADPOOL: I'll be first to admit...
1274,1274,this did not go according to plan.
1275,1275,I'll also be the first to admit that that plan was written in crayon.
1276,1276,Looks like Russell found a new friend. Jelly.
1277,1277,"Turns out Domino's a bit of a badass, and maybe, possibly mildly lucky."
1278,1278,But Cable? Ugh.
1279,1279,That guy's in a mood.
1280,1280,CHUCKLES A mood that is about to get significantly worse.
1281,1281,"SQUEAKS SIGHS GROANS Something is so terribly, terribly wrong."
1282,1282,"Oh.NECK SNAPS GROANS Oh, God, that hurt."
1283,1283,"Suck it, Mel Gibson."
1284,1284,GROANING Russell.
1285,1285,Russell!
1286,1286,"Russ, where are ya?"
1287,1287,"Russell. Russell, you're okay!"
1288,1288,"Oh, thank God."
1289,1289,"Oh, my God!"
1290,1290,Juggernaut!
1291,1291,GASPS I thought that was you!
1292,1292,I should've worn my white pants.
1293,1293,"You probably get this a lot, but I am a huge fan."
1294,1294,Uncanny XMen183. Thor411.
1295,1295,XMen Unlimited12.
1296,1296,"You know, it has always been a dream of mine..."
1297,1297,to see my face reflected in your helmet...
1298,1298,as you charge at me with murderous intent.
1299,1299,I don't mean right now.
1300,1300,I'm gonna rip you in half now.
1301,1301,LAUGHS That is such a Juggernaut thing to say.
1302,1302,"DEADPOOL SCREAMING Oh, my God!"
1303,1303,I can't feel my legs.
1304,1304,I can't feel...
1305,1305,"Oh, no, they're right here."
1306,1306,Got 'em.
1307,1307,"God, Russell."
1308,1308,I have a mission.
1309,1309,To get my revenge.
1310,1310,I'm going to burn that headmaster alive.
1311,1311,You're not the revenge type.
1312,1312,Take it from a friend.
1313,1313,"Friend? You were sick, and I protected you."
1314,1314,You said it yourself.
1315,1315,"""I'm not your friend."
1316,1316,"Find someone stronger."" So I did."
1317,1317,"GRUNTS Russell, I couldn't protect you back then."
1318,1318,"But I can now. What do you want me to say, huh?"
1319,1319,"""I care about you""?"
1320,1320,"'Cause goddamn it, I care about you, Russell."
1321,1321,What's Juggernaut got that I don't have?
1322,1322,Don't you say legs!
1323,1323,I know you're gonna say legs!
1324,1324,Legs! Still hurts to hear out loud!
1325,1325,What is that?
1326,1326,That's not a real rope!
1327,1327,"You get back here, young man!"
1328,1328,SIRENS WAILING Doms!
1329,1329,"Doms, get me out of here, please."
1330,1330,Use my arms as backpack straps.
1331,1331,I think we may have found your cosmic reason for being here.
1332,1332,I'm pretty sure this isn't it.
1333,1333,DEADPOOL: XForce.
1334,1334,BLIND AL: No child is hopeless.
1335,1335,Don't give up on the boy.
1336,1336,How could he just walk away?
1337,1337,It was the coldness in his eyes.
1338,1338,You should've heard it.
1339,1339,WADE SIGHS I guess family really is an Fword.
1340,1340,"GROANS Rub my legs, Mama."
1341,1341,Why would I rub your legs?
1342,1342,"Please, they hurt."
1343,1343,I have growing pains.
1344,1344,BLIND AL SIGHS What in the...
1345,1345,Why is your hand so tiny again?
1346,1346,That's not my hand.
1347,1347,"Oh! Mary, mother of Joseph!"
1348,1348,That was nice for me. DOOR OPENS Wade! I heard what happened with the convoy and...
1349,1349,GASPS WEASEL RETCHES Why wouldn't you cover that up?
1350,1350,A warrior has nothing to be ashamed of.
1351,1351,"WEASEL: Yeah, but you do."
1352,1352,Look at you.
1353,1353,"You're just straight shirtcocking it, toddlerstyle."
1354,1354,"Oh, yeah."
1355,1355,Full Winnie the Pooh.
1356,1356,The hell's happening?
1357,1357,Describe it.
1358,1358,"I wouldn't ask him to do that, if I were you."
1359,1359,"WEASEL: It's like, um... Here we go."
1360,1360,"It's like he was giving birth anally, but they quit halfway through."
1361,1361,"They got the legs out, and they said, ""You know what, I'm done."" Happy?"
1362,1362,It's like he's a Muppet from the waist down.
1363,1363,"But this time, you can see the Muppet's dick. DOOR OPENS Grover's got a cock the size of a twig."
1364,1364,"DOPINDER: Mr. Weasel, I can no longer be doubleparked."
1365,1365,"I've had three tickets already. SCREAMS No, no, no, DP, not again!"
1366,1366,This has happened before?
1367,1367,DOPINDER RETCHING DOOR OPENS Jesus! Either vomit or don't.
1368,1368,The indecision is killing me.
1369,1369,Why couldn't God take my hearing?
1370,1370,Oh. Wow!
1371,1371,Cool your pits.
1372,1372,They're growing back.
1373,1373,I'm talking about your face.
1374,1374,I've never seen you without your mask before.
1375,1375,Jesus Christ! Looks like an avocado.
1376,1376,"DOMINO: Your legs, though, they're cute."
1377,1377,You wanna borrow a pair of pants?
1378,1378,I'm glad everybody dropped by.
1379,1379,You must be wondering why I didn't call you here.
1380,1380,I'll tell you why I'm here.
1381,1381,"""The Time Traveler's Wife's"" husband..."
1382,1382,beat me within an inch of my life.
1383,1383,He was torturing me!
1384,1384,But all I told him was everything he wanted to know.
1385,1385,"So, I'm here to help us gear up."
1386,1386,So we can go after him without me.
1387,1387,WADE: No!
1388,1388,I'm doing this alone.
1389,1389,The Juggernaut will kill you all. Fair enough.
1390,1390,WADE: I just need a couple of hours to get some legs under me. What will you do?
1391,1391,WADE: I don't care what the kid did to me.
1392,1392,"I ain't letting Cable get to him, even if I have to teabag him to death."
1393,1393,It's really just a sip of tea at this point.
1394,1394,"Zip it, black Black Widow!"
1395,1395,I'm flowing.
1396,1396,The first order of business is to get me in front of Cable...
1397,1397,so I can pull all the fucking blood out of his body...
1398,1398,and fashion his bones into holiday jewelry.
1399,1399,"Then, I'm gonna take his skin..."
1400,1400,and stretch it out over a homemade mating drum.
