,Unnamed: 0,dialog
794,794,  Cheering   Everyone was terribly excited.
795,795,Not least Harry.
796,796,"The vice president, Harry S. Truman."
797,797,I'm gonna buy you the biggest drink you have ever drunk.
798,798,Thank you.
799,799,"Sighs  In Swedish  Damn, a pee stain."
800,800,"You know, you've done mankind a great service, my friend."
801,801, Yeah.
802,802, You listen to me?
803,803, Whatever you do...
804,804, You have done...
805,805,You have changed the world.
806,806,You push and you pull...
807,807,You have changed the world for the better.
808,808,But the last drop still ends up in your pants.
809,809, Listen to me.
810,810,"  In English  Yeah, I'm listening."
811,811,There will be no more wars after this invention of yours.
812,812,"Thanks to you, my friend."
813,813," Imitates Explosion, Laughs America, and the world, will never have to fight again  because people will know the power, the awesome power..."
814,814,"  Man Clears Throat  Gentlemen, I'm sorry to interrupt you."
815,815, Truman  Imagine that.
816,816,Mr. Truman.
817,817, What is it?
818,818, There's a phone call.
819,819,It's a phone call you'll have to take.
820,820,I gotta take this. Never go into politics.
821,821, Yello?
822,822," Man Sir, um..."
823,823, Allan Narrating A boozedup American can talk anyone's head off.
824,824,It takes a lot to shut them up.
825,825,Something like a president dying.
826,826,Oh. Jesus Christ.
827,827," Alright, be right there."
828,828," Man Thank you, sir."
829,829,Allan Narrating  Which is exactly what President Roosevelt went and did that day.
830,830," In Swedish  Now, here..."
831,831, In English  Hey! HHarry. Harry. Harry!
832,832, You forgot your...  it's a vicepresidential lighter. You keep it.
833,833,Harry didn't mind things changing hands either.
834,834, Mr. Karlsson?
835,835," Well, Allan."
836,836, Welcome back to Sweden.
837,837, Thank you.
838,838,"Uh, Prime Minister Erlander invites you to a welcome dinner."
839,839,I had barely set foot in Sweden before I was shanghaied to a dinner at the Grand.
840,840,Good timing.
841,841,The food on the airplane was terrible.
842,842, I am pretty hungry.
843,843, Then get in.
844,844,"And one soldier got up and said, âDuck, everyone! He's reloading!â  Laughing   Clears Throat Harry S. Truman himself said Allan was a very nice man who has also done much for the US."
845,845,"I don't know about that, but we had some party."
846,846,Tell me. I am terribly curious.
847,847,We were drinking tequila.
848,848, Loads of tequila.
849,849, I meant what happened before that.
850,850,Before that?
851,851,"No, we only had tequila throughout."
852,852,"Harry wanted bourbon, but that's kid's stuff."
853,853,"Mr. Karlsson, I refer to the work."
854,854, When I worked on Manhattan?
855,855, Yes.
856,856,You couldn't have tequila then.
857,857,That would be lethal.
858,858,It goes to your head.
859,859,"Excuse me, I have to leave."
860,860,The government is calling.
861,861,"That is to say, my wife."
862,862, Laughing   Shutter Clicks  Enough of that. The meal's on me.
863,863,Tell Engineer Eklund the rest. Good night.
864,864,Okay Bye.
865,865,The Prime Minister asked me to...
866,866, Do you think he'll be back?
867,867, No.
868,868,Then I'll take his steak.
869,869,It would be a shame for it to go to waste.
870,870,The Prime Minister has asked me to inquire if we might have room for Mr. Karlsson at the Atomic Energy Commission.
871,871, How nice.
872,872," So, how about your studies?"
873,873,Not much to get excited about.
874,874,Just three years.
875,875,Only three years of academic studies?
876,876,"Yes, I quit when I was nine."
877,877, Nine?
878,878," Yes, nine. Or ten."
879,879,"I was ten! No, hold on."
880,880,I turned ten that year.
881,881,So I was nine when I quit school.
882,882,Here's a little fella that wants to jump down my gullet.
883,883,You can have his.
884,884,Allan Narrating That guy was gone faster than shit through a goose.
885,885,But he wasn't the only one at the Grand fishing for my attention.
886,886," In English  Good evening, Mr. Karlsson."
887,887,"I am Popov, Julij Popov."
888,888,I am a physicist. We are colleagues.
889,889,Maybe we should take walk.
890,890,"Um, together."
891,891,It seems like we need some fresh air.
892,892, In Swedish  What the hell...?
893,893,"Hey, Popov! Popov."
894,894,"Stop there, my dear."
895,895,You have some nice things.
896,896,I'll have an akvavit.
897,897," In English  YYou pay for this, huh?"
898,898,  In Swedish  Give her a fifty.
899,899, How much?
900,900,  In English  Fifty.
901,901, Fifty.
902,902," In Swedish  Yes, that's fine."
903,903,This one was mischievous.
904,904,I'm starting to feel it now.
905,905,I feel great now!
906,906,"Popov No. No, no, Allan."
907,907,We'd just like you to share some of your experience and knowledge with us.
908,908,Allan  I see. You don't say?
909,909,  Popov It could be very lucrative for you.
910,910, Hmm?
911,911, In English  ButBut why?
912,912,"Well, how shall I say..."
913,913,Comrade Stalin is a very nice man.
914,914,I see. I just like to blow up things.
915,915,Yes! I like this too.
916,916, What? YYou do?
917,917, Yes.
918,918,"You know, I..."
919,919,"Just give me some dynamite, and Il blow up anything."
920,920, Fucking shit.
921,921, Submarine Surfacing   In Swedish Damn...
922,922,"Allan  What the hell is that doing here, inside the archipelago?"
923,923,We're running out of fuel.
924,924,Turn in up here.
925,925," Yeah, go ahead."
926,926, Here?
927,927,Julius  Sjotorp? A sea hut sounds nice.
928,928,Hello!
929,929, Hi.
930,930, Julius Hi.
931,931,We're wondering if we could rent a room for the night.
932,932,This isn't a goddamned hotel.
933,933,I live here.
934,934,But we'll pay you well.
935,935,We have money. That's not an issue.
936,936,I see.
937,937,"Are you on the run, or what?"
938,938,It's fine. I get that it seems odd...
939,939, Hello.
940,940, Us just showing up like this.
941,941, Here's another geezer.
942,942,  Benny The thing is...
943,943, Hi.
944,944, ...we got a little lost.
945,945, We would be very grateful if...
946,946, Allan.
947,947," Hello, you. I'm Gunilla."
948,948, Nice to meet you.
949,949,We'll see about that.
950,950,I guess I'll have to squeeze you guys in somehow.
951,951,But no one pisses himself.
952,952,You sleep in the barn if you do.
953,953, Thanks.
954,954,  Elephant Trumpets  What's that?
955,955, Sonja.
956,956," Elephant Trumpets, Growls Look at that."
957,957,"I see. Well, hello there."
958,958,Not bad.
959,959," Chattering, indistinct   Water Shoots  Is she about 40?"
960,960,Sonja? I don't have a clue.
961,961,Why do you think that?
962,962,"I'm almost a zoologist, so I think that's right."
963,963,Almost? How can you be âalmostâ?
964,964,"Well, I'm almost done."
965,965,I almost finished my studies.
966,966, Where did you find her?
967,967, At a circus.
968,968, I see. Does she know any tricks?
969,969,  Sonja Trumpets  I honestly don't have a clue.
970,970,Circuses are just perpetual animal cruelty.
971,971," Sure, absolutely."
972,972, What?
973,973,I hate circuses too.
974,974,That was the only good thing my ex did.
975,975,He saw that I felt for her and he took care of it.
976,976,"Shouting  All Shouting, indistinct  Laughing  So he just took her?"
977,977,Took? An elephant owns itself.
978,978,Yeah...
979,979,  Benny Allan!
980,980, What?
981,981,"Hey, you can't do that."
982,982, Hold on there!
983,983, The ï¬ame was too weak.
984,984,It should taste grilled.
985,985,  Gunilla  What the hell is that?
986,986,  Benny French potato salad.
987,987,Gunilla I can see that. I mean that green mess.
988,988, Looks tasty.
989,989, It's guacamole.
990,990,Chuckles Are you almost a chef too?
991,991,"No, almost a dietician."
992,992,"No, you're joking. Cut it out."
993,993,"Sadly, no. I'm almost a lot of things."
994,994,"Almost a veterinarian, almost an economist."
995,995,"Almost a pharmacologist, almost a human resources specialist."
996,996,  Gunilla  What the hell?
997,997,  Benny Yeah.
998,998,You must be almost single as well. No way have you had time for a woman.
999,999,"No. I mean yes, I am..."
1000,1000,I am single. I'm available.
1001,1001, Maybe you were kidding?
1002,1002," No, but I hope you are."
1003,1003,"No, I'm not."
1004,1004,"In the last 18 years, I've amassed 920 college credits."
1005,1005, Good lord...
1006,1006, I have a strong thirst for knowledge.
1007,1007,"You have to stop lying to yourself, or everything could go to hell."
1008,1008,You could end up with nothing.
1009,1009,"That's one possible analysis, but there are several aspects..."
1010,1010,Gunilla What the hell are you doing here?
1011,1011,What are you doing here?
1012,1012,Uh...
1013,1013,I wanted to pick some stuff up.
1014,1014,There's nothing to pick up.
1015,1015,"Yes, there is."
1016,1016,I just wanted to get my bowls.
1017,1017, What fucking bowls?
1018,1018, The blue fucking bowls with ï¬owers.
1019,1019,You gave them to me for my birthday!
1020,1020,And now you want them?
1021,1021,I changed my mind and want my bowls.
1022,1022,"Go fuck yourself, Ricky."
1023,1023,Get out of here. You don't belong here.
1024,1024, Is he a nice fuck?
1025,1025," Yes, he's nice."
1026,1026, He's the best. So damned good.
1027,1027, Sure.
1028,1028,Good fingers. We call it âmaking loveâ.
1029,1029,"Ricky, good to meet you. Congratulations."
1030,1030,Thanks.
1031,1031,Take care.
1032,1032,"No, turn around. There you go."
1033,1033,"Well, no."
1034,1034,"Oh, that's no problem. A bit more."
1035,1035," Engine Stalls, Starts  There you go."
1036,1036, Julius  Back up that way.
1037,1037,That's good.
1038,1038, Just back up a bit more. A little more.
1039,1039," Yeah, I know."
1040,1040,There you go!
1041,1041,"Allan  Oh, my. He really slipped the clutch."
1042,1042,Gunilla! Gunilla!
1043,1043,I don't know what's wrong with me.
1044,1044,I always end up with idiots like that.
1045,1045,I attract them.
1046,1046,Maybe you know.
1047,1047,I bet you're almost a psychologist.
1048,1048,"No, not really."
1049,1049,"But I don't have too far to go, I've read the basics."
1050,1050,"I have neuropsychology left, but that's a minor course."
1051,1051,It's hard to say what the root of your problem is.
1052,1052,But you can change your behavior.
1053,1053, If you want to.
1054,1054," Come on, Benny."
1055,1055,You can't pick who you fall in love with.
1056,1056,"Sadly, no."
1057,1057,Gunilla!
1058,1058, Sobbing  It was you and me! You and me!
1059,1059, Cell Phone Ringing   Ricky Sobbing   Hello?
1060,1060, Bro!
1061,1061," Hello, Ricky?"
1062,1062, It's over.
1063,1063,She's met someone else.
1064,1064,"Ricky, listen."
1065,1065,Fuck that damned chick.
1066,1066,She's no damned chick.
1067,1067, She's Gunilla!
1068,1068, Listen to me.
1069,1069,Stop taking pills and stop drinking too.
1070,1070,We'll deal with this tomorrow.
1071,1071," I can 'z' take any more, ifs over."
1072,1072, Get it?
1073,1073,She fucked that 100yearold.
1074,1074,I know she did.
1075,1075,"  Sobbing  What did you say? Hold on, Ricky. What 100yearold?"
1076,1076, Did you see the 100yearold?
1077,1077, That fucking geezer!
1078,1078,That guy who was on TV who is a hundred years old!
1079,1079," Ricky, damn it!"
1080,1080,  Screams  Well...
1081,1081,"yesterday I was turning over a box of matches, alone in my kitchen."
1082,1082,"Then suddenly, this old guy pops up, and now I'm here!"
1083,1083,That's just wonderful!
1084,1084,"Allan Narrating  Well, one thing certainly leads to another."
1085,1085,"But if that other thing is better than the first, you could never know in advance."
1086,1086,"But I do know that propeller planes, submarines and vodka do not mix."
1087,1087,Vomiting  At all.
1088,1088,"Allan  Oh, my lord. Hey..."
1089,1089," In English  Oh, dear. I'm sorry. What did you say?"
1090,1090,"First, we wanted Albert Einstein to help us."
1091,1091, You okay?
1092,1092," Yes, yes."
1093,1093,"Well, we found Mr. Einstein."
1094,1094,KGB picked him up in Geneva.
1095,1095, In German  Is that my bachelor party? How exciting!
1096,1096,But I'm not getting married.
1097,1097,I don't even have a girlfriend!
1098,1098," Popov We found later out he was Herbert Einstein, Albert's idiot brother."
1099,1099, In English  A bomb?
1100,1100, Popov Herbert Einstein didn't share much more than the looks with his brother.
1101,1101,"Comrade Stalin was very, kind of, disappointed."
1102,1102, In Swedish  I can well imagine.
1103,1103,"So, we put our trust in you, Allan."
1104,1104, Man Speaking Russian  Why is the new plant in Siberia not operational yet?
1105,1105,Who is responsible for this?
1106,1106,I'm asking you!
1107,1107,You morons! Idiots!
1108,1108, In English  it's not so good with marble when you have a headache.
1109,1109, Sorry?
1110,1110, Marble. Headache. He's screaming.
1111,1111,"Yes, marble."
1112,1112,Speaking Russian   In English  Comrade Stalin wants you to tell him everything you know about the nuclear bomb.
1113,1113," In Swedish Ah, I see."
1114,1114," In English  Uh, yeah, sure, sure."
1115,1115, In Swedish  Why not?
1116,1116," In English  Uh, but maybe... a drink first."
1117,1117," In Russian  âYes, why not? But could I possibly have a drink first?â Speaking Russian   In Swedish  What's he saying? Kalashnikov?"
1118,1118," In English  âOne drink, and then you tell me everythingâ."
1119,1119,I like the sound of that. Good.
1120,1120,"âªâª  Horns   In Russian  Allan, come dance with me! Allan, dance!"
1121,1121,Stop nagging me. You're nuts.
1122,1122, In English  You sound like... just like Franco.
1123,1123," General Franco, the Fascist?"
1124,1124,  In Swedish  He just keeps nagging. It's boring.
1125,1125, âªâª  Stops   What else is he saying?
1126,1126,  Popov  YYou know Franco?
1127,1127,"  In English  Yes, yes."
1128,1128,"I... I saved his... Uh, I saved his life."
1129,1129,"Speaking Russian  Shh, Shh."
1130,1130,"No, no, wait..."
1131,1131,Your dance. Beautiful.
1132,1132,Very good. More masculine.
1133,1133,"Franco, he was dancing, you know... likelike a woman."
1134,1134,Speaking Russian   In English  You may say your last words.
1135,1135, In Swedish  Exactly. Listen here...
1136,1136," In English I... I don't think that men, uh, should dance at all."
1137,1137,JJust women.
1138,1138,"Allan Narrating Well, you can't agree on everything."
1139,1139,But most people agree that a gulag is a real shithole.
1140,1140,But it did lead to me meeting many new people.
1141,1141,"Well, some only superficially."
1142,1142,"But that's where I met Herbert, Herbert Einstein."
1143,1143,"Like I said, one thing always leads to another."
1144,1144," In Russian  Hey, idiot!"
1145,1145, Put the stone back.
1146,1146,"  In German  Yeah, yeah."
1147,1147,  In English Hello.
1148,1148,  In English Hello.
1149,1149,And the food there...
1150,1150,"Well, the feed, it was terrible."
1151,1151,I didn't see any vodka either.
1152,1152,"In fact, no booze at all."
1153,1153,"So one day, I decided to get out of there and I had a good plan."
1154,1154,Herbert was the only one who could move around the camp without getting shot.
1155,1155,"The guards were used to him just getting lost all the time, over and over again."
1156,1156,"You pretend that you are going to the canteen, but you end up in the laundry."
1157,1157,And there you steal two uniforms.
1158,1158,Go to the canteen?
1159,1159,"No, no. No."
1160,1160,You pretend to go to the canteen.
1161,1161, Yeah?
1162,1162, But you end up in the laundry.
1163,1163,"The guards, they think that you are going to the canteen."
1164,1164,"So, I go to the canteen?"
1165,1165,You go... to the laundry.
1166,1166, To the laundry?
1167,1167, Yes.
1168,1168, Why I go to the laundry for the feeding?
1169,1169, Because...
1170,1170,The food is in the canteen.
1171,1171, In Swedish  This is just too much.
1172,1172," In English  Listen, youyou go to the laundry by mistake."
1173,1173, To get a steak?
1174,1174,"  Sighs  So, we eat before we escape?"
1175,1175,What? No.
1176,1176,But we go to the canteen.
1177,1177," In Swedish  Herbert, pay attention."
1178,1178," In English  We go the canteen everyday, to eat."
1179,1179,But you're not going to the canteen.
1180,1180,You're going to the laundry to steal two uniforms.
1181,1181,I see. That's the plan!
1182,1182,"Yes, it is."
1183,1183,"Allan, we are in the canteen."
1184,1184,It's the canteen.
1185,1185,"We made it! We made it, Allan."
1186,1186," Allan Narrating  After a year, I gave up."
1187,1187,My plan was obviously too complex for Herbert.
1188,1188," In Swedish  Herbert, let's just drop it.  In English  Forget it."
1189,1189, In German  Damn. What did I do with it?
1190,1190, In Swedish  Herbert. Lord. You have to stop.
1191,1191, In English  Please. Try to get some sleep.
1192,1192,  In English  I cannot find the pin.
1193,1193,  In Swedish  What damned pin?
1194,1194,  In English  For what?
1195,1195, The pin for this.
1196,1196, In Swedish  That's a hand grenade.
1197,1197, Huh?
1198,1198,  In English  When did you find this?
1199,1199, Maybe a year ago.
1200,1200, Come on.
1201,1201, Where did you find it?
1202,1202, I found it in the laundry.
1203,1203, You've been to the laundry?
1204,1204, Yeah.
1205,1205,I went there by mistake.
1206,1206,You have to understand.
1207,1207,We must throw it away.
1208,1208, In Russian  Who goes there?
1209,1209, Stop right now!
1210,1210, What are you doing here?
1211,1211, In Russian  Excuse me. We have a problem. A grenade without the pin.
1212,1212,  Soldier Throw it!
1213,1213, Grenade! Grenade!
1214,1214,Now it's gone.
1215,1215, Louder!
1216,1216, All Shouting  Break it up!
1217,1217,Allan Narrating I can tell you that loose rockets behave like rabbit dicks in springtime.
1218,1218,They go every which way.
1219,1219,All Shouting   I think we... we should go now.
1220,1220, To the laundry?
1221,1221," Now, look here. We can take this..."
1222,1222," Just take this, ja, we go."
1223,1223, Rockets Exploding   Siren Wailing   In Russian  The fire is spreading to the military base!
1224,1224," Man On Radio, indistinct Allan Narrating The news that the gulag and the entire Pacific ï¬eet had been wiped out hit Stalin hard."
1225,1225,He kicked the bucket.
1226,1226,"Shove him in the bathtub, ï¬ush the fucker, make him talk."
1227,1227," In Swedish  Get him out of the bedroom, into the bathroom and wash him down."
1228,1228,"Shape the fuck up! Come on, damn it!"
1229,1229, Screams Stop it!
1230,1230, What's the address?
1231,1231,  Hinken  Get it together! Where does she live?
1232,1232, I Slap 1   Ricky Ow!
1233,1233,  Hinken Where does the bitch live?
1234,1234,Sjotorp Sobbing  it's called that because it's got a lovely lake view.
1235,1235, Did you hear that?
1236,1236," Step on it, Hinken! Let's go!"
1237,1237,"The amplifier isn't working, and it's still under warranty."
1238,1238,Of course I'll bring it in. Thank you.
1239,1239,I was thinking about cadaver dogs.
1240,1240,Do they always indicate correctly?
1241,1241,Meaning what? They're cadaver dogs.
1242,1242,"Right, but..."
1243,1243,Sighs I don't know.
1244,1244,"After all, Allan is 100 years old."
1245,1245,What do you mean?
1246,1246,Older people don't smell like we do.
1247,1247,"A sweeter smell, sort of..."
1248,1248,A bit cadaverlike.
1249,1249, Drop it.
1250,1250, I should think so.
1251,1251,"Check these guys, PÃ©rGunnar âGÃ©ddanâ Gordin and Hans âHinkenâ Claesson."
1252,1252,I'm busy with the 100yearold.
1253,1253,"Same biker gang, Never Again."
1254,1254, Didn't you read the report?
1255,1255, Of course I did.
1256,1256," Chattering, indistinct   Hammer Cocks    Sonja Trumpets   Allan  Did you swallow wrong?"
1257,1257, There you go.
1258,1258, What the hell?
1259,1259,"Have some grass, and have some vegetables."
1260,1260,I found this cell phone on the kitchen ï¬oor.
1261,1261, Is it yours?
1262,1262," Nope, it's not mine."
1263,1263,It wasn't Gunilla's either.
1264,1264,"But it's shut off, so..."
1265,1265,"Julius  Well, turn it on, see who called and figure out whose it is."
1266,1266,"Yes, but... is that okay?"
1267,1267, Julius There you go.
1268,1268,  Benny Thank you.
1269,1269, Sonja Trumpeting   Benny Someone called âAlegâ has called. âAlegâ again.
1270,1270,"Oleg? It's pronounced Oleg, it's Russian. Young Popov called."
1271,1271, Is this your cell phone?
1272,1272," Well, I'm afraid it is."
1273,1273,  GÃ©ddan  Yes.
1274,1274, I found the damned geezer.
1275,1275, Great! And the suitcase too?
1276,1276, I haven't seen it.
1277,1277, There are people everywhere.
1278,1278, Just find the bag fast!
1279,1279,"Yeah, okay."
1280,1280,What do you mean? Is there a problem?
1281,1281,"No, I'm just thinking about this old guy."
1282,1282,What do I do about him?
1283,1283,Do what you always do: Threaten.
1284,1284,"Alright, I'll just threaten."
1285,1285,This is a threat!
1286,1286,Do anything and I'll blow your head off!
1287,1287,The suitcase! Get it!
1288,1288,It's in the room by the kitchen.
1289,1289,"Get the suitcase, faggot! Make it fast!"
1290,1290, You mean me?
1291,1291, I said âfaggotâ. Move!
1292,1292,I'll shoot the geezer!
1293,1293,And you stay real calm!
1294,1294,Hurry UP!
1295,1295,Stop right there.
1296,1296,Back up from the suitcase. Back up!
1297,1297, Cell Phone Ringing    Phone Beeps   Hinken  Hello?
1298,1298,  GÃ©ddan  Hello?
1299,1299, Hello?
1300,1300,You're taking your sweet time.
1301,1301, Did you get the suitcase?
1302,1302, I'm holding it.
1303,1303,Do you have the money?
1304,1304,I'll check right now.
1305,1305, You stay calm.
1306,1306, I am calm.
1307,1307,"Nice and calm. Good, faggot."
1308,1308,"Keep calm. Nice and calm, nice and calm."
1309,1309, Growls  It's a crappy suitcase. All plastic.
1310,1310,"Shut up, you wrinkled fuck!"
1311,1311," Shit, what a lot of money!"
1312,1312,"  GÃ©ddan j Great', Hinken!"
1313,1313,"Take the bag and everything, and get here quick."
1314,1314,"Scram, you bastard."
1315,1315,"Stop or I'll shoot, bitch!"
1316,1316," I'll do the shooting, I live here!"
1317,1317, I said stop!
1318,1318,Hinken! What are you doing?
1319,1319,"Get out, or I'll shoot your head off!"
1320,1320,You hear me?
1321,1321,Sonja Growls   Gunshots    Trumpeting  HHinken?
1322,1322, Screaming    Growling   Line Clicks  Dial Tone    Growling   Whimpering  Damn it... No!
1323,1323,"Caracas, get the hell up!"
1324,1324,Everything has...
1325,1325," Door Opens  Hey, you're shouting."
1326,1326,  Door Closes   Where the hell were you?
1327,1327,Buying melons. We were out.
1328,1328,Hinken just got popped by the 100yearold and you just leave?
1329,1329, Are you kidding?
1330,1330, You think I'm kidding?
1331,1331,Do I look like I'm kidding?
1332,1332,Half the team and 50 million gone!
1333,1333, And you go buy fruit!
1334,1334, Melons are a vegetable.
1335,1335,I don't give a fuck if it's a fruit or vegetable!
1336,1336,That's not the point!
1337,1337,Never question me like you're doing now.
1338,1338,Got it?
1339,1339,I won't.
1340,1340,Where are you going? Stay!
1341,1341,You're not going anywhere.
1342,1342,"Stop right there, damn it!"
1343,1343, Cell Phone Ringing  Shit.
1344,1344, Muttering  Alarm Blaring  Gunilla Did you get all the bullets out?
1345,1345, Benny One went straight through.
1346,1346,"Sorry, I should have done something."
1347,1347,Gunilla Like told me about the stolen money!
1348,1348,Now I'm involved in all this.
1349,1349,I haven't decided if I'm part of it.
1350,1350," Yes, you are, Benny. Help me."
1351,1351, So he's part of it?
1352,1352," You'll get some cash too, Gunilla."
1353,1353, Some cash?
1354,1354,I'm as involved as any one of you.
1355,1355,I get a quarter.
1356,1356,The sun is beating down.
1357,1357,Want to go swimming?
1358,1358, No.
1359,1359, No.
1360,1360, Julius?
1361,1361, No goddamned way.
1362,1362, Maybe Sonja wants a swim.
1363,1363," Gunilla No, she's not going swimming."
1364,1364,What do we do with this guy?
1365,1365,Maybe set fire to the car?
1366,1366,Just leave him.
1367,1367,Someone has to do something with him and I seem to be the only one taking responsibility!
1368,1368,Sonja Growling  So your sense of responsibility is why this place feels so very safe?
1369,1369,I didn't wave a shotgun around.
1370,1370,What else was I supposed to do when he was trying to blow our heads off?
1371,1371,"Let's hurry up, so that we can get out of here."
1372,1372,I'll go swimming. Call me if you need me.
1373,1373,Where do we pick you up if you're torching the car?
1374,1374, I have no clue yet.
1375,1375, Okay.
1376,1376,Driving around with a stiff...
1377,1377,I don't even know who he is.
1378,1378,Neither do I.
1379,1379,"Allan Narrating Well, you never really know."
1380,1380,People can act one way and then turn out to be somebody else entirely.
1381,1381," Shouting In French  In the spring of 1968, I wen't to a party in Paris with Herbert and his cute little wife."
1382,1382,It was held at the home of thatthat French foreign minister.
1383,1383, In French  Ah! Your majesty!
1384,1384,Good evening and welcome.
1385,1385," My husband, Herbert."
1386,1386," Yes, good to meet you."
1387,1387,And his friend Allan Karlsson.
1388,1388,Welcome to my place.
1389,1389,"JeanClaude, this isn't the right time."
1390,1390, In Swedish  Look at that! It's you!
1391,1391,Are you trying to hide?
1392,1392, In Russian  What are you doing here?
1393,1393, In Russian  I'm sorry. Have we met?
1394,1394," In English  Uh, you know each other? How funny!"
1395,1395," In English No, no, no."
1396,1396,He's confusing me with someone else.
1397,1397,"JeanClaude Pistou, my interpreter at the embassy."
1398,1398," In English  No, no, no. This is Vladimir Karpov."
1399,1399,"Um, you better watch out for this guy."
1400,1400,He'sHe's a real party animal.
1401,1401,We had a big party with Stalin.
1402,1402,"And lots of vodka.  In Swedish  Man, did we drink. That was fun."
1403,1403,  In French  Who are you?
1404,1404,"  In French  You know me, Minister."
1405,1405, Who are you?
1406,1406, I'm...
1407,1407,Allan Narrating  Vladimir was not just dressed up for the evening.
1408,1408,He'd been in disguise for years with the minister.
1409,1409,And that made the French quite curious.
1410,1410, In French  Just give us a name!
1411,1411,"And Ryan Hutton, from the CIA office in France..."
1412,1412," In English  After you, Allan."
1413,1413,He got curious too.
1414,1414,"George, keep 4:00 open."
1415,1415,"Siren Wailing In Distance So, uh, how do you know this, uh, Vladimir?"
1416,1416," In English  Well, Mr. Popov, he put us together."
1417,1417,Popov? Julij Popov? The physicist?
1418,1418,"Yeah, we had this party, wwith Stalin and Kirov and this KGB guy, Alexander."
1419,1419,They danced like...
1420,1420,"you know, the Cossack dance."
1421,1421,"I don't think men should dance, actually."
1422,1422,"But maybe, if I get real drunk, I prefer a snoa."
1423,1423,Or a polska.
1424,1424," In Swedish  Polska is a good dance, but I prefer the snoa."
1425,1425, In English  Snoa is good dance. It's quite quick.
1426,1426,"I get the picture, Allan."
1427,1427,"So, um, you know a lot of people, and you're very sociable."
1428,1428," No, yeah."
1429,1429," So, you willing to help us?"
1430,1430,"Uh, yeah, sure. Are... Are you in trouble?"
1431,1431, Chuckling   In Russian  Thank you.
1432,1432, I am looking for Popov.
1433,1433, Over there.
1434,1434,Thank you.
1435,1435,The âold man gripâ.
1436,1436,Did you switch to the old man grip?
1437,1437,"Oh, look at this. Why are you here?"
1438,1438,"My dear, how many years. May I?"
1439,1439, In English  American cowboy boots.
1440,1440," This is my son, Oleg."
1441,1441, Your youngest.
1442,1442," Oleg, In Russian  American cowboy boots."
1443,1443," Popov  Oleg, stop it."
1444,1444," Allan, In Swedish  Yes, they're nice."
1445,1445, Can I have them. Please?
1446,1446," Oleg, please stop."
1447,1447, I'll give him mine.
1448,1448,What did I tell you?
1449,1449, In Russian  Take this.
1450,1450,It's also American.
1451,1451, Lighter Closes   There's no need...
1452,1452, No.
1453,1453," Oleg, what do you say?"
1454,1454, Thank you.
1455,1455, In Swedish  No problem. Enjoy.
1456,1456,"So, my friend, what are you doing in Moscow?"
1457,1457, In Russian  The CIA have a problem so they asked me to help.
1458,1458,I thought perhaps you could...
1459,1459,  In Swedish  What the hell is this?
1460,1460, Wash your hands.
1461,1461, I just did.
1462,1462, Do it again!
1463,1463,"Allan Stammering   In English  My friend, I really would like to help you but I cannot do that."
1464,1464,I've got a family now.
1465,1465, In English  WWWhy not?
1466,1466,"If I steal some secret information, they kill me and my family."
1467,1467, Murmuring  JJust talk to the people in Kremlin.
1468,1468,"Uh, the KGB must have found out something lying there that they wanna, you know, get rid of."
1469,1469,"I apologize, my friend."
1470,1470," In Russian  Ryan Hutton, you say?"
1471,1471, So you met at the CIA's Paris office?
1472,1472," Allan, In Russian  Yes, yes."
1473,1473,Can you get any interesting information from them?
1474,1474,Not entirely unlikely.
1475,1475,Allan Narrating  Hutton loved all that crap from the Russians.
1476,1476,"Now, how much money does this guy want?"
1477,1477," In English  NNo... No money just, uh..."
1478,1478,just give him some of your information.
1479,1479,Counterintel.
1480,1480,"That'll work really well, Allan."
1481,1481,"Suddenly I was a double agent, a spy."
1482,1482,"Uh, code name âNumberâ."
1483,1483,"Well, maybe not a spy. There was never anything classified in that bag."
1484,1484,Both the Russians and the Americans emptied their trash cans straight into it.
1485,1485,It still caused a bit of a ruckus...
1486,1486,and a few deaths.
1487,1487,"Well, shit happens."
1488,1488, In Swedish  I see.
1489,1489, In Russian  Thank you.
1490,1490," Chattering, indistinct   Indistinct   In Italian  Good day."
1491,1491," In Swedish  Hey, can't you just...?"
1492,1492, In English  I am the peacock.
1493,1493,"What? Oh, really?"
1494,1494, Gunshot  Gunshots   Gunshot Woman Screaming   In English  Gimme the suitcase.
1495,1495,"Gimme, gimme, gimme, gimme."
1496,1496,Go on. Go on.
1497,1497,Allan Narrating There you go.
1498,1498,"Sometimes people act one way, then turn out to be somebody else entirely."
1499,1499,"Take America's new president, Ronald Reagan."
1500,1500,"He looked like a real rascal, which he was."
1501,1501,So maybe the rule doesn't apply to everyone.
1502,1502,It's the same button for the start and stop of the recording of the sound.
1503,1503, You toggle it.
1504,1504,  In Swedish Damn it...
1505,1505,"  In English  Toggle? English, please."
1506,1506," You tell him, Allan."
1507,1507,I can't stand all this technological doohickey stuff either.
1508,1508,Why can't he use a normal tape recorder like anybody else?
1509,1509," Mr. President, sir?"
1510,1510, Yes.
1511,1511, Sir...
1512,1512, A moment of your time.
1513,1513, Start...
1514,1514," So, um, Mr. President...   Beeps  And stop."
1515,1515," If we get rid of the wall, the roses..."
1516,1516, Reagan  No! You're always bugging me about that wall!
1517,1517, The wall stays. Do you understand me?
1518,1518," Yes, sir."
1519,1519, And again.
