,Unnamed: 0,dialog
816,816,I don't even know what that means.
817,817,That's so weird.
818,818,"No one wants a virgin boy, Andy."
819,819,Hey! Don't What are you What are you Don't do that! Calm down!
820,820,I will not calm down!
821,821, I will not calm down!
822,822," Stop it! Seth, stop it!"
823,823,Stop it!
824,824,Just stop it.
825,825,"Dude, I'm so sorry, man."
826,826,I'm so fuckin' high right now.
827,827,"Uh, look, look."
828,828,"You got an ocean of cum under there, all right?"
829,829,The only person that's gonna be able to get to it is you...
830,830,and you gotta use your cock to do that.
831,831," Okay, I get it. Please don't, you know  Okay?"
832,832, You can do it.
833,833," I know. I feeI like I can do it  No, you can do it!"
834,834, I feel like I can do it. I just need to do it.
835,835, Then go do it already!
836,836," My mind is changing, and I can do this, can't I?"
837,837," Yes, you can do this!"
838,838, I know I can! You know what?
839,839,I am sick I'm naked!
840,840,"Wow, he is beautifuI."
841,841," Oh, Andy, you're so good!"
842,842, Bang that shit up!
843,843, What the fuck are you doing?
844,844," Oh, Andy, you're so good!"
845,845, Get off of her!
846,846, Andy! Oh!
847,847, Get off of her.
848,848, Don't stop! Oh!
849,849,"Oh, yeah!"
850,850, Get off!
851,851, More! More!
852,852,Where'd you go?
853,853, Son of a bitch!
854,854, Get off!
855,855,"What are you doing, baby?"
856,856,Yeah.
857,857,"Oh, I like that sound."
858,858,Oh! I can't breathe!
859,859,"Ah! You son of a Oh, shit."
860,860,"Oh, that burrito definitely was the meat."
861,861,"I'm crowning. Oh, my God. Guys, we gotta pull over here. I don't feeI too good."
862,862,Guys?
863,863,You fucking assholes!
864,864,Pull this shit over before I shit all over your fucking Corinthian leather!
865,865,"Oh, shit! Look out!"
866,866,"Oh, shit. Oh, my God."
867,867,Uh This won't take long.
868,868,Ah! My God!
869,869,What the fuck!
870,870,What the f Is someone in there?
871,871,"Hello! Oh, God!"
872,872,I'm gonna shit my fucking pants.
873,873,I'm gonna shit my fucking pants.
874,874,"Oh, my God. What?"
875,875,Can you hear me now?
876,876,Good.
877,877,"Oh, my God."
878,878,"Oh, fuck."
879,879,What the fuck?
880,880,Where's the fucking toilet?
881,881,"Oh, my God."
882,882,That's disgusting.
883,883,"Oh, God! I gotta go!"
884,884,"Oh, fuck."
885,885,"Oh, God. Yeah. Fuck."
886,886,Huh?
887,887," Yo, where are you, white boy?"
888,888, I'm almost done.
889,889,"Listen, it's because of you these Mexicans are trying to kill us!"
890,890, Huh?
891,891, Come on!
892,892,What? What the fuck?
893,893,What? What the fuck?
894,894,"Oh, my God."
895,895,"Oh, God."
896,896,I don't want to do it! I can't do it!
897,897,"Fuck it! Oh, God."
898,898, Okay! I'm here. Let's go.
899,899," Well, it's about goddamn time, white boy."
900,900,What the fuck is that smell?
901,901,"I don't fuckin' know, dude."
902,902," Let's go, dude!"
903,903," Come on, let's go, Beat."
904,904,Sarah. Hi!
905,905,Hi.
906,906,That's it? You don't You don't notice anything?
907,907,"Oh, um Did you You got new flipflops?"
908,908," Uh, not the flipflops."
909,909, Ankles swollen?
910,910, Higher.
911,911," Oh, you carry a little weight in your knees."
912,912,Higher.
913,913,"Oh, my God. Aha! Of course."
914,914,You have an outie.
915,915,I never even realized you had an outie.
916,916,Not even when you were bangin' me last night?
917,917,"Nope? Okay. So, no, I wasn't I didn't bang you last night."
918,918,Of course you didn't bang me.
919,919,You just had your dick pounding my liver like Floyd Mayweather's punching bag...
920,920,and now I'm pregnant!
921,921," Oh, shit. You're pregnant?"
922,922," Oh, bingo!"
923,923, Give the man a fuckin' prize!
924,924, Be carefuI with that.
925,925,"I don't, um That's Yeah, you are. You're very pregnant."
926,926, I'm just wondering how that happened in a day.
927,927, I'm half Mexican.
928,928,Really?
929,929,"Andy, do you know how hard it is..."
930,930,to find a guy who can make you feeI like you're getting nailed by five guys?
931,931,"Mmm. No, I don't I don't know how hard that would be..."
932,932,but that's not my baby.
933,933,"Oh, God. Of course."
934,934,"TypicaI response from an irresponsible, middleaged guy..."
935,935,who lives with a bunch of sexcrazed teenagers!
936,936,Okay. Come on.
937,937,My friends are not sexcrazed teenagers.
938,938,"Okay, yeah. He's cupping and maybe juggling your breasts a little bit."
939,939,Look Do you mind?
940,940,"Oh, awkward."
941,941,Thank you.
942,942,I thought you were wearing a condom.
943,943,"No, I wasn't wearing a condom because I didn't have sex with you."
944,944,If you don't accept this child...
945,945,"I am gonna go so Flint, Michigan on you..."
946,946,that you are gonna go into a deep economic depression...
947,947,caused by the demise of the auto industry.
948,948,Then some fat guy's gonna do a documentary on you!
949,949,I don't understand what that means.
950,950,If that doesn't work then this baby is gonna suffer!
951,951," It's just a baby, so Don't smoke that."
952,952, May cause severe birth defects.
953,953,That's very 1970s.
954,954,"Don't do that, please."
955,955, Still not your baby?
956,956," No, that's  Wanna go for underdeveloped lung capacity?"
957,957, I don't want to go for that.
958,958,"It's illegaI also, so please don't Okay. I know you're upset, so please don't drink that..."
959,959,because that's how you make a baby homeless and Oh!
960,960,"Mommy, Mommy! No, Mommy!"
961,961,"We're done, Andy."
962,962,"It's over, jerkoff."
963,963,Sarah. Sarah! Come on!
964,964,I thought we had something!
965,965,"I mean, I let you throw up in my mouth!"
966,966,Oh!
967,967,"Hey, come on, Biscuit!"
968,968,You're talkin' 'bout a hood rat.
969,969,"Hey, she's just for practice, you know?"
970,970,You can't get all emotionally involved all up in that shit.
971,971,"I don't know, Blaqguy."
972,972,I just feeI like I need to get out of here...
973,973,"recharge my batteries, go on vacation."
974,974,But I don't I don't know where to go!
975,975,Sarah Marshall was found canoodling with British rock sensation Aldous Bright...
976,976,"in Maui, Hawaii."
977,977,The couple seemed very much in love as they frolicked about without a care in the world.
978,978,What's warm this time of year?
979,979,"Maui, which is a favorite hot spot for many celebrities..."
980,980,seems to be the place of choice for Aldous...
981,981,as we've seen him with multiple love interests just in the past few months.
982,982, Maybe Australia?
983,983," Maui  No, that's too far."
984,984, is one of the warmest and closest of the tropic getaways.
985,985, How 'bout Mexico?
986,986," Fuck face, are you deaf?"
987,987,Your whore is here in Maui with another guy.
988,988,"I have frequent flyer miles, but I I don't know."
989,989,"Hey, asshole! No wonder you're a virgin."
990,990,You're a fucking retard.
991,991, Turn the TVup.
992,992," Hey, you know what? How 'bout Maui?"
993,993,"Oh, ha, ha!"
994,994,"Hey, Maui. Good call."
995,995,"You'd be so far removed from anything Sarah, you'll get over her ass in no time."
996,996,Yeah. Yeah.
997,997,"Don't move, you sick fuck."
998,998,"Where am I supposed to go, you fucking dickheads?"
999,999,"Hey, Mandy, quit takin' up all the drugs."
1000,1000,Yeah.
1001,1001,What the fuck?
1002,1002,Holy shit!
1003,1003,McAnalovin!
1004,1004,McAnalovin!
1005,1005,McAnalovin!
1006,1006,McAnalovin!
1007,1007,"Hold on there, bitch."
1008,1008, Let me in!
1009,1009, Holy shit!
1010,1010,McAnalovin!
1011,1011,Let me in the fuckin' car!
1012,1012,Dude! Jonah!
1013,1013," Let him in the car, dude."
1014,1014, Any friend of yours is one of ours.
1015,1015," Get on in, fat white boy!"
1016,1016," Hi, baby!"
1017,1017,Holy fuckin' shit!
1018,1018,You got fuckin' beer!
1019,1019, You got the fuckin'beer!
1020,1020, Of course I did. I'm McAnalovin!
1021,1021, Fuckin'incredible!
1022,1022, Chickachickayeah!
1023,1023,And you got fuckin' tits in your car!
1024,1024,Holy fucking shit!
1025,1025, Yeah!
1026,1026, Whoo!
1027,1027, Hi.
1028,1028, Aloha.
1029,1029,Oh.
1030,1030,Hi. I'm Andy Spitzer.
1031,1031,I'm checking in.
1032,1032,"Oh, Mr. Spitzer. Hello!"
1033,1033,We have you in one of our econo rooms.
1034,1034,Great. Yeah.
1035,1035,That's $50 a night?
1036,1036,Fifty dollars.
1037,1037,Of course.
1038,1038,"Then there's a eight percent state tax, a seven percent city tax..."
1039,1039,"a 12% airport tax, a 32% stimulus tax and, of course, the valet fee."
1040,1040,"Oh, valet."
1041,1041,"No, I didn't drive, so  Everyone pays the valet fee. It's standard."
1042,1042, Standard?
1043,1043,The grand totaI on your room will come to $485 per night.
1044,1044,Food is extra except the mint on your pillow at turndown.
1045,1045,$485? That's... ridiculous.
1046,1046, It's a very good mint.
1047,1047," I know. II I'd like to speak to a manager, please."
1048,1048, Manager to the front desk.
1049,1049,Manager to the front desk.
1050,1050,We have a cheap bitch in line one.
1051,1051,Cheap bitch in line one.
1052,1052,"If he's not a cheap bitch, he's a brokeass motherfucker."
1053,1053,Cheap bitch brokeass motherfucker in line one!
1054,1054," Okay. Can you  Uhuh. Piehole, I'm goin' on break."
1055,1055, Andy?
1056,1056, Kim.
1057,1057, What are you doing here?
1058,1058, I needed a vacation. This is so Wow.
1059,1059,"This is crazy. Well, I work here."
1060,1060,I'm gonna hook you up.
1061,1061,I'm gonna give you the presidentiaI suite.
1062,1062,"Oh, okay. Thank you."
1063,1063,That's so nice of you.
1064,1064, Under one condition.
1065,1065, Okay.
1066,1066,You take me on that date we were supposed to go on last week.
1067,1067,DeaI. I'd love to.
1068,1068,Okay. TTonight?
1069,1069, At 8:00 p. m.?
1070,1070, 8:00 p. m.'s great.
1071,1071, Okay.
1072,1072, Okay.
1073,1073,Okay.
1074,1074,"So, thank you so much."
1075,1075,Bye! I have my leg on.
1076,1076,I didn't forget it this time.
1077,1077,"If you don't open this door, asshole, I am gonna get the manager..."
1078,1078,"and have him throw your drunk, lowlife ass out on the street, you prick!"
1079,1079,Sarah?
1080,1080,Oh! My baby daddy.
1081,1081,This is weird.
1082,1082,"Um, I came here on vacation..."
1083,1083,and my friend gave me this room.
1084,1084, This is weird.
1085,1085, It's not weird at all.
1086,1086,You came here to find me.
1087,1087,That's so romantic.
1088,1088,"No, I didn't come No, this is a coincidence, really."
1089,1089,This is really just a coincidence.
1090,1090,So you're still not gonna claim your love child?
1091,1091,"Baby, what is all the noise?"
1092,1092,"You're not still mad at me, are you?"
1093,1093,Right. I thought you said no sex till after the baby.
1094,1094,"That must be some other lady you're dating, 'cause we are gonna do it right now."
1095,1095,"Bye, Andy."
1096,1096,Son of a bitch.
1097,1097,He must have a girI over there.
1098,1098,Oh. Take it. Take it!
1099,1099,Take it like a dirty whore!
1100,1100,"Oh, yeah!"
1101,1101,Give me your man stick!
1102,1102,"Oh, take it like a Brit who hates everything American!"
1103,1103,"No, I can't, 'cause I can see the baby moving."
1104,1104, Yes.
1105,1105, Don't look.
1106,1106,"Oh, yes! Give me your big limey lizard!"
1107,1107,"Oh, yeah! You're giving new meaning to ""bangers and mash""!"
1108,1108,"Oh, God! You are so huge!"
1109,1109, Say you love me right now.
1110,1110, I love you right now.
1111,1111," Fuckin' louder, bitch."
1112,1112, I love you right now!
1113,1113,"I love you too, Aldous! Of course we can name the baby after you!"
1114,1114," No. I don't want to name the baby  Shut up! Yes, you do!"
1115,1115,Get inside me now.
1116,1116,"Oh, yes!"
1117,1117,"Oh, yes!"
1118,1118,"Yes, yes! Oh, yes!"
1119,1119,"Oh, yeah! Yes!"
1120,1120, Something's got a hold of me willy.
1121,1121, What?
1122,1122,Something's got a hold of me willy!
1123,1123,It feels like... baby hands.
1124,1124,"Oh, good God, Lord!"
1125,1125,The baby's got a hold of me wanker!
1126,1126,"Shut up! Oh, yeah!"
1127,1127,"Oh, yes! Like that!"
1128,1128," Yes, yes!"
1129,1129," What did you fuck, the deviI?"
1130,1130,Daddy! Daddy! Play!
1131,1131,"Oh, good Lord!"
1132,1132,"Help me, Jesus Christ!"
1133,1133, This woman's got a demon in her sex!
1134,1134," Oh, yeah!"
1135,1135,"Oh, God!"
1136,1136,"Oh, yes!"
1137,1137, This place is really nice.
1138,1138," Yeah, I love it here."
1139,1139,It reminds me of a restaurant my uncle used to take me to when I was a little girI.
1140,1140,He'd always have a scotch.
1141,1141,I hated the taste of it after he kissed me.
1142,1142," Is that Uh, is that you?"
1143,1143, Huh?
1144,1144," Oh, yeah."
1145,1145, Oh.
1146,1146,You know what?
1147,1147,My exboyfriend owns this restaurant.
1148,1148,He took those of me one night when I was really toasted.
1149,1149,You have Exboy You've been here three days.
1150,1150,You already have an exboyfriend. Wow.
1151,1151,Once you start mixing alcohoI and Red Bull...
1152,1152,"it's like you're behind the wheeI of a car going 100 miles an hour, but nobody's driving."
1153,1153, Yeah.
1154,1154, Yeah. That's Wow. You're really flexible.
1155,1155,"Oh, yeah. It's genetic. I come from a long line of leg spreaders."
1156,1156,Yeah. Because you seem to really like being naked.
1157,1157,"A Are you judging me, Andy?"
1158,1158,Is that what's going on here?
1159,1159, No. No!
1160,1160," 'Cause if you are, I will walk out of here right now."
1161,1161,"No, no, no. Kim, I'm not judging you."
1162,1162,"Please, I'm not judging you."
1163,1163,"You know, I've gotten drunk and done some pretty wild things myself."
1164,1164,"Just drop it, Andy, okay?"
1165,1165,Put the photos behind us?
1166,1166," Yeah. Okay. I'm all for that, yeah."
1167,1167, Great. Thank you.
1168,1168, Shall we order?
1169,1169, Yeah. I'm starving.
1170,1170,Is that a Is that a gorilla?
1171,1171,"Yeah, Andy."
1172,1172,It's a gorilla.
1173,1173," What does it look like, a giraffe? Come on."
1174,1174, No. Yeah.
1175,1175," I like you, Andy. I like you a lot."
1176,1176, I like you too.
1177,1177,The funny thing is that usually I like to get really physical with the guys I date.
1178,1178,"But with you, it's different."
1179,1179, It's like I need something more.
1180,1180, Yeah.
1181,1181,I feel like I'm connecting with you on such a deeper level.
1182,1182,You're like a brother to me.
1183,1183,You've got this asexual vibe that's so hot.
1184,1184,It's like I could see us married for five years and not even kissing.
1185,1185," Oh, really?"
1186,1186, Yeah.
1187,1187,I really think we should just go a while without having sex.
1188,1188,"Like a long, long while, you know?"
1189,1189, Just take things really slow.
1190,1190, Okay.
1191,1191,"You know what I'm saying, Andy? 'Cause I don't think we should get each other hot and bothered."
1192,1192,I really think we should just let sex be the furthest thing from our minds.
1193,1193, Okay.
1194,1194, I won't tongue your ear...
1195,1195,or rub my naturaI...
1196,1196,perky breasts up against your chest...
1197,1197,or lick your inner thigh all the way up to your c up to your to your c  My c  Yeah.
1198,1198,"I really want to say it, but I feeI shy saying the word ""cock. "" I think I know what you mean. Yeah."
1199,1199,Is that your cock?
1200,1200,"Oh, my God!"
1201,1201,You're making a weird face right now.
1202,1202, I am? Really?
1203,1203, Yeah.
1204,1204,It's funny. You look like a like a crazy person.
1205,1205,Oh. Oh!
1206,1206,I had such a good time with you.
1207,1207,"Oh, I just I feeI like we're connected or something."
1208,1208,I feeI like you might be my souI mate.
1209,1209,Ooh!
1210,1210,Take me from behind. Yeah.
1211,1211,Oh. Okay.
1212,1212,"Uh, what the hell is that?"
1213,1213,"What? Oh. Oh, it's my tattoo."
1214,1214,"My uncle inked it on me when I was, like, 12."
1215,1215,"It's like a family crest. It's kind of cooI, right?"
1216,1216,I never got a full look at it.
1217,1217, Are you Native American?
1218,1218, What? No.
1219,1219,I want you inside me right now.
1220,1220," Please, Andy."
1221,1221," Okay, okay."
1222,1222,"Don't do it, Andy! Do not throw away everything that we have built together!"
1223,1223, Who the hell is this?
1224,1224," Sarah, what are you doing?"
1225,1225,"Look, I made a mistake, okay?"
1226,1226,I never should have let you go.
1227,1227,You're the one that I want to be with.
1228,1228,"I know it, and our baby knows it."
1229,1229,"That is not my baby, okay?"
1230,1230,That is not my baby.
1231,1231,"I know that this is a lot for you to process, and that's okay."
1232,1232,Oprah says that all men go through this first phase of deniaI with pregnancy...
1233,1233,and we can go through it together.
1234,1234,Hold on a second.
1235,1235,Am I hearing that this is your baby?
1236,1236, That is not my baby!
1237,1237, Of course it is. He's my baby's daddy.
1238,1238,I'm not your baby's daddy!
1239,1239,Blaqguy's the baby's daddy.
1240,1240,Leave it up to the man to put the blame on the coloreds.
1241,1241,I'm not blaming anybody! Blaqguy had sex with you when you were blindfolded!
1242,1242,"Okay, Andy."
1243,1243,"I'll humor you, all right?"
1244,1244,"There's only one way to find this out for sure. A little help, please!"
1245,1245,"Ladies and gentlemen, Andy claims..."
1246,1246,that his roommate diddled Sarah while she wasn't lookin'.
1247,1247,Ooh!
1248,1248,Sarah claims that this baby is gonna come out all white and hairy...
1249,1249,just like his daddy Andy.
1250,1250,Aw!
1251,1251,"So, to end all of this right now..."
1252,1252,we have an amazing new D.N.A. test...
1253,1253,that can determine the father of a child before the baby is born.
1254,1254,Ooh!
1255,1255,"Come here, you grisly little bastard."
1256,1256,I am so sick and tired of you deadbeat motherfuckers...
1257,1257,makin' us white guys look bad!
1258,1258,"Oh, shit!"
1259,1259,"If it turns blue, ladies, we've got your baby's daddy."
1260,1260,"I'm sorry, son. I may have been a little too hard on you right there."
1261,1261,You can take a hound to water...
1262,1262,but you can't water a hound.
1263,1263,"Sarah, you're a bitch."
1264,1264,"Good night, folks."
1265,1265,I'm Dr. Bill.
1266,1266,"He told you, bitch."
1267,1267,Now you look stupid.
1268,1268,Stupid?
1269,1269,"Who you callin' stupid, bitch?"
1270,1270," You, trick."
1271,1271, Trick? You the ho.
1272,1272,I'm the ho?
1273,1273,You the ho with that ho mouth.
1274,1274,Should be eatin' out this peach with that ho mouth.
1275,1275,"Oh, I will eat that peach."
1276,1276,"I will eat that peach untiI it turns into a prune, bitch."
1277,1277,You think I'm scared of you turning my peach into a prune?
1278,1278," Oh, you're not scared of me?"
1279,1279," Nah, I ain't scared of you."
1280,1280,You're not scared of me suckin' it?
1281,1281, I'm gonna suck you off like I did my man Andy.
1282,1282," What you say, bitch?"
1283,1283, You heard me.
1284,1284, What you say about my man Andy?
1285,1285, Your man?
1286,1286," It's on, bitch."
1287,1287,All right. Are you ready?
1288,1288,Are you ready?
1289,1289,Let's get it on!
1290,1290,Let me see what you can do.
1291,1291,Fucker!
1292,1292,"Oh, I think I just farted."
1293,1293,"I'm sorry, you guys."
1294,1294,"Come on, smelly snatch."
1295,1295,Come on! Come on! Fuckin' do it!
1296,1296,"Oh, you did not just fuck with my best asset."
1297,1297,"Oh, did it just get cold in here?"
1298,1298," Let's go, bitch."
1299,1299, You want to go again? You want to go again?
1300,1300,Oh!
1301,1301, Oh.
1302,1302," This is what I like to call the ""Heather Mills,"" bitch."
1303,1303,Please! Don't.
1304,1304,"You know what, Andy?"
1305,1305,This is exactly the kind of drama I wanted to get away from by moving out here.
1306,1306,So who's it gonna be me or her?
1307,1307,"You're both, like, incredibly speciaI people, and I You know what?"
1308,1308,"It's been reaI, but it's over."
1309,1309," Kim, please  Give me my leg!"
1310,1310,Give it to me!
1311,1311,Hey. You ready for some of this?
1312,1312," Aw, shit."
1313,1313, Pussy!
1314,1314,"Young white one, follow me to the path of your destiny."
1315,1315,What?
1316,1316,"Motherfucker, get yo' ass out of that lounge chair and follow me, bitch."
1317,1317,Damn!
1318,1318,Hi. Who are you?
1319,1319,The force is strong with this one.
1320,1320, Virgin you are.
1321,1321, Are you A virgin? Yes.
1322,1322,Okay. You're 140 years old? I doubt that.
1323,1323,Nobody's 140 years old.
1324,1324,"By not spilling your seed upon the sand, many years do you live."
1325,1325,"Splooge is the key to life force, it is."
1326,1326,"He's saying if you don't jerk it, you live longer."
1327,1327, Really?
1328,1328, Mmm.
1329,1329,I'm 81 myself.
1330,1330,"So, wait. I've been doing the right thing this whole time?"
1331,1331,Yes have you.
1332,1332,"Um, I'm sorry."
1333,1333,Is that your ball sac?
1334,1334,Observant you are.
1335,1335,Scrotum very stretchy.
1336,1336,"Yes, yes. Very stretchy."
1337,1337, Yeah.
1338,1338," At age 41, your balls will fill up."
1339,1339,"The bigger they get, the more force you'll have."
1340,1340,I don't care about the force.
1341,1341,I don't want big balls.
1342,1342,"Behold, the power of the virgin force."
1343,1343,Oh!
1344,1344,No! This is not what I I don't want to be a virgin anymore!
1345,1345,I fear we have lost another one to the dark side.
1346,1346,"Scratch the back of my balls, will you?"
1347,1347,Reach them I cannot.
1348,1348,Jesus Christ.
1349,1349,"That's so hot. Oh, my God."
1350,1350,Smile on this one.
1351,1351,"No, no. Don't use your teeth."
1352,1352,"Ah, that's Hey, hey, hey, fuck snort!"
1353,1353,What are you doing with my photos?
1354,1354,"She's my girlfriend, and these are mine!"
1355,1355,And don't call me a snort fuck or whatever it is you called me.
1356,1356,What a fuckin' hunyak!
1357,1357,"You, back at me right now. There we go."
1358,1358,It just isn't right that a woman as wonderfuI as you...
1359,1359,has her shaved... chunch plastered all over a fourstar restaurant.
1360,1360,"I know we're not together, but if we were I wouldn't want to share your growler with anyone."
1361,1361,Except for maybe the gorilla.
1362,1362,That kind of turned me on.
1363,1363,"It wasn't a gorilla, Andy."
1364,1364,It was a guy in a fuzzy suit.
1365,1365,Oh. I didn't know that.
1366,1366,"Look, I made a mistake back there by not telling you how I really feeI."
1367,1367,"I choose you, Kim."
1368,1368,I choose you.
1369,1369,Now I know   My one mistake was not telling you   Memories   Wicked scenes   I can't escape or erase from the end  I'm doomed!
1370,1370,I'm gonna be this old man with this giant nut sac...
1371,1371,and nobody to carry it around for me!
1372,1372,"Oh, damn! Oh, my God."
1373,1373,"Oh, my God."
1374,1374,Holy fuck! Oh!
1375,1375,Andy!
1376,1376," Andy! Oh, my God! Andy, are you okay?"
1377,1377, Yeah.
1378,1378,I'm so sorry I said all those things to you.
1379,1379,I feeI horrible about it.
1380,1380,I'm sorry.
1381,1381," It's okay. Listen, Kim."
1382,1382, Yeah?
1383,1383,"There's something I wanna tell you, okay?"
1384,1384,"You, too, have hepatitis ""B"" and an incurable case of burning Chlamydia?"
1385,1385, No. What?
1386,1386, What?
1387,1387, Oh. I'm sorry.
1388,1388, Nothing. No. No.
1389,1389," There's something else, okay?"
1390,1390, Oh.
1391,1391,Look.
1392,1392,I'm a virgin.
1393,1393,Really?
1394,1394,"Oh, Andy, that is so refreshing."
1395,1395,"I haven't been with a virgin since I was, like, eight."
1396,1396, Wait. What?
1397,1397," Since I was, like, eight."
1398,1398,Oh. Okay.
1399,1399,You know what?
1400,1400,"I love you. You got hit by a car, and you're still standing up."
1401,1401,You're just undefeatable.
1402,1402,"All right, Sarah! Just keep pushing!"
1403,1403,Got some crowning action going on over here.
1404,1404,"I can see the head, but the head can't see me. Here we go!"
1405,1405, I'm gonna take a look.
1406,1406," No, don't look! Don't look!"
1407,1407,Holy Christ!
1408,1408,I shouldn't have looked.
1409,1409,"Oh, shit! Get it out!"
1410,1410,Get it out!
1411,1411,Here it comes.
1412,1412,Oh! Oh!
1413,1413,Can you hear me now?
1414,1414,No.
1415,1415,What about now?
1416,1416,Good.
1417,1417, Oh!
1418,1418, I see the head.
1419,1419," Shit! Ah, cocksucker, motherfucker!"
1420,1420, Push.
1421,1421,Oh!
1422,1422,Congratulations on your beautifuI baby boy!
1423,1423,You got a playmate now.
1424,1424,Do I even know you?
1425,1425, We got another one.
1426,1426," What? Oh, God!"
1427,1427, Here we are. It's coming.
1428,1428, Fuck!
1429,1429,Oh!
1430,1430,"Uh, I'm gonna assume this one is yours?"
1431,1431,"Oh, he's beautifuI!"
1432,1432, Hey!
1433,1433, Here's another one.
1434,1434,Come on. Here it is.
1435,1435,Oh!
1436,1436,It's for you.
1437,1437,Congratulations.
1438,1438,"Oh, wow."
1439,1439,How many people did you have sex with?
1440,1440,It's coming! Here it is.
1441,1441,Is it Is it My little rice ball.
1442,1442,"Oh. Thank you, Nurse."
1443,1443,"Love   Love   Hey, Andy. Congratulations."
1444,1444, Congratulations.
1445,1445,Tonight you get to do both of us.
1446,1446,But we were just wondering one thing.
1447,1447, Have you ever had a Turkish log jammer?
1448,1448, Double clam slam?
1449,1449, Bolivian skyscraper?
1450,1450, Sweaty catfish sampler?
1451,1451,Pink glass shower?
1452,1452,Mouth fucking?
1453,1453,Okay. Get the fuck out of here!
1454,1454,Are you ready for this?
1455,1455,Yeah. II think so.
1456,1456,I'm gonna make it really easy on you.
1457,1457,I'm gonna do all the work.
1458,1458,Oh. Okay.
1459,1459, Oh. Oh!
1460,1460, Wow.
1461,1461,"Oh, that feels That's good."
1462,1462,You're officially not a virgin anymore.
1463,1463,Oh. Yeah.
1464,1464,"Oh, that's really That feels good."
1465,1465,"That feels, like, really good."
1466,1466,Why are you making that face?
1467,1467," Aw, sorry. I'm sorry."
1468,1468, That's okay. It's all right.
1469,1469,Just try to look into my eyes.
1470,1470,"Okay. Yeah. That's Ah, there."
1471,1471,"There, that hurts."
1472,1472,This hurts. Little bit hurts.
1473,1473,Good though. In a good way.
1474,1474," Oh, yeah. Yeah."
1475,1475, Okay. Oh.
1476,1476,Do it harder.
1477,1477,You shouldn't move. Something's going on now. Something's going on.
1478,1478,What's happening?
1479,1479,Ah! Get out of me!
1480,1480,Get out!
1481,1481,"Apparently, the wildfire has been completely extinguished."
1482,1482,But in related news...
1483,1483,Louisiana is now completely flooded.
1484,1484,A torrentiaI downpour of an unknown salty liquid...
1485,1485,has filled the area...
1486,1486,breaking the levees once again in the process.
1487,1487,Ha! Aha!
1488,1488, She's a ho   She's a ho   She's a ho   She's a ho   Every night you take her out she starts acting crazy   Freaking every guy in the club who wants to play   She's a ho   She's a ho   You should know that you can't turn a ho into a housewife    She will screw you over and make a joke of your life    She's a ho   She's a ho    She's a ho    She's a ho    She's a ho    She's a ho    She's a ho    She's a ho    She's a ho    She's a ho   Every time she comes around the guys you get embarrassed   She's a ho and that's a fact You just may want to wear this   Her vag is just a factory that pumps a lot of children   She has so many others that you might just want to kill them  Uhuh.
1489,1489,I don't think you said that.
1490,1490,  She's a ho   I ain't no ho! You know what?
1491,1491, It was your baby daddy that did that shit to me.
1492,1492,  She's a ho   Fuck you! Uhuh!
1493,1493,"  She's a ho    For real    She's a ho    Enchiladas    She's a ho    Quesadillas    She's a ho   And taco supreme   She likes the taste of Matzo balls curry and Asian   Fried chicken, carnitas and she's into Caucasians   She's a ho   She's a ho   She blew him, she's on the mend Just blowin'for the cameras   Smile so big while those tightened asses are in slammers    She's a ho   Balls on her chin! She'll toss your salad!"
1494,1494,  She's a ho   She's also into Cleveland steamers!
1495,1495,  She's a ho    She's a ho    She's a ho    She's a ho    She's a ho    She's a ho   She's a ho  She's a ho   She's a ho   She's a ho   She's a ho    A ho    She's a ho   She's a ho   She'll suck your friends off  Yes.
1496,1496,Yes.
1497,1497,Yes.
1498,1498,Yes.
1499,1499,Yes.
1500,1500,Yes.
1501,1501,Yes.
1502,1502,Yes.
1503,1503,Yes.
1504,1504,Yes.
1505,1505,Yes.
1506,1506,Yes.
1507,1507,Yes.
1508,1508,Yes.
1509,1509,Yes.
1510,1510,Yes!
1511,1511,"Yes! Yes! Yes, yes!"
1512,1512,"Yes, yes, you stupid, lamebrained, relentless..."
1513,1513,"snotnosed, dickface, cocksucker, cock knocker..."
1514,1514,"motherfucker, yes!"
1515,1515,"Yes! Now, don't you ever give up?"
1516,1516,Don't you have a conscience?
1517,1517,Have you no fucking souI?
1518,1518,You unflinching bastard!
1519,1519,"You stupid, relentless, lamebrained..."
1520,1520,fucking cocksucker!
1521,1521,"Fuck burger, fucking, fucking fuck burger!"
1522,1522,Can you hear me now?
1523,1523,Yes.
1524,1524,Yes!
1525,1525,Yes!
1526,1526,Yes!
1527,1527,Yes. Yes.
1528,1528," Everybody knows you're a douchebag   Why you such a douchebag   Frostin'your tips   Shakin'your hips   Dressed in drag   You walk around with your dick out   Dancin'like a fool   Lookin'like a tool   What a fag   And when you walk around with your pink shirt  And your spiky hair  It makes me want to give you a wedgie   By pulling on your underwear  Douchebag   Everybody knows you're a douchebag   Ooh, why you such a douchebag   Everybody knows you're a douchebag   Ooh, why you such a cock smoker  Wearin'Speedos while you swim   Rockin'spandex at the gym   All the time   Why you shavin'off your mustache   Grow some handlebars   And maybe you'll be a star  I don't know   Ooh, a douchebag   Let me hear you sing it   Everybody knows you're a douchebag   Everybody knows Everybody knows   Everybody knows Everybody knows  Uh."
1529,1529,Just when you thought it was over...
1530,1530,we come back.
