,Unnamed: 0,dialog
791,791," No, you're gonna blame me for this?"
792,792," No, no."
793,793,You're not gonna take any responsibility for this relationship?
794,794, I'm not blaming you. I'm just stating a fact.
795,795, But you just did.
796,796,You can't just say that in front of our kids  and say that I'm the one that wanted a divorce.
797,797, I'm not blaming you.
798,798," Yes, you..."
799,799, You said to me that you are unhappy.
800,800,But we live like roommates.
801,801, That's why we're getting...
802,802, But did you or did you not tell me...
803,803, arguing continues  Excuse me!
804,804,We're still in the room!
805,805,Brent sighs I'm sorry.
806,806,That was wrong of us.
807,807,I'm sorry.
808,808,"Look, you guys are just gonna have to trust us to make the right decisions."
809,809,"Always remember, we are on your side."
810,810,"""Remember we're on your side""?"
811,811,What does that even mean?
812,812,Who put my socks in the underwear drawer?
813,813, phone dings  Guys!
814,814,Mr. Marshall said Mom and Dad are going to do mediation.
815,815,Meditation?
816,816,"No, mediation."
817,817,It just means they can't get a divorce for now.
818,818,Holy macaroni.
819,819, Then we did it!
820,820, We did it!
821,821, Yay!
822,822, Yay!
823,823,"all laughing laughing continues Carla, Donovan chuckling Well, welcome back to Good Morning Carla."
824,824,"We have Mr. Donovan Marshall with us, and you've had quite a busy morning, haven't you?"
825,825,"I certainly have, Meredith."
826,826, You know what...
827,827, Uh. Carla.
828,828,But what would you say to your detractors who claim that what you're doing is nothing more than a selfserving publicity stunt?
829,829,"You know what, Meredith? Petty as it may be, jealousy is rampant in my profession."
830,830,Let me tell ya.
831,831,"Although it is, and I understand that."
832,832,"I mean, what you do I could never do, uh, but this is a nofault state, and children can't legally stop their parents from divorcing."
833,833,What do you have to say about that?
834,834,"chuckling Well, you know I cannot discuss the details of my ongoing case, Savannah, but what I can say is this, the children... the children are my main priority."
835,835,"Well, thank you, Mr. Marshall."
836,836,That's great.
837,837,We'll be right back with Good Morning Carla.
838,838, Yes! New marshal in town!
839,839, phone ringing Did I wear the right tie?
840,840,Good morning.
841,841,"Hold a second, please."
842,842,The phone has been ringing all morning.
843,843, That's awesome!
844,844," No, it's not."
845,845,Because half the people calling still drink out of juice boxes.
846,846,chuckles  Do you see that?
847,847, Hmm?
848,848, Someone left that.
849,849," gasps It had a note that said, ""There's more where that came from."" My little buddy!"
850,850,laughing This is serious.
851,851,"You're not listening to me, Mr. Marshall."
852,852,It's not about kids.
853,853,Their parents are calling too.
854,854,Hmm.
855,855,They're accusing you of giving their children false hope.
856,856," scoffs  Actually, the bar is considering to review your practice."
857,857, Ooh.
858,858, You don't even have a plan.
859,859,"chuckles Oh, Bianca, of course I have a plan."
860,860,It's already in motion.
861,861,This case will go away.
862,862,They'll figure it all out in mediation.
863,863,"There's a new marshal in town, and he just saved the day."
864,864,"Pew, pew, pew, pew, pew!"
865,865,Ha! We're gonna be rich.
866,866,cackling  That's the saddest thing I've ever heard.
867,867, Sad's good.
868,868,There's money in sad too.
869,869,cries mockingly We don't want to be disturbed.
870,870,"Trust me, I've got this covered."
871,871, knocks  Ah. Speak of the devil. Got to go.
872,872,Sit down.
873,873,sighs I'm sorry about this morning.
874,874,I'm going through some personal business.
875,875,Your personal business is all over the news.
876,876,"It's not good for us, Brent, especially now that things are so fragile."
877,877,It makes us look unstable.
878,878, Like we might not be up to the task.
879,879," Well, that was..."
880,880,That was unintentional.
881,881,"My, my kids have..."
882,882,Your private life is incidental.
883,883,I need you to concentrate on what's important.
884,884,Have you figured out who is dabbling in our pot?
885,885,"Well, I need a little bit more time,  but I think that it's..."
886,886, It's Dolva Tech.
887,887,Dolva Tech. Right.
888,888,I... That was my hunch.
889,889, How did you...
890,890, Don't try to take credit for something that I figured out.
891,891,"But since I have my priorities straight, I'm about to make your day."
892,892,Do you own a tuxedo?
893,893,"I think I do, somewhere."
894,894,You and I will be attending a black tie charity benefit tonight.
895,895,Harlan Hames will be there.
896,896,It is critical that you are not late.
897,897,"Well, that..."
898,898,It's a little short notice for me.
899,899,Do you see what this says?
900,900,"Brent Uh, ""Pain is money."
901,901,"There is no profit in happiness."" That's deep."
902,902,My father taught me that.
903,903,And he also taught me that winners never make excuses.
904,904,Sounds like you had a magical childhood.
905,905,"Oh, you're very funny, Brent, but let's get one thing clear."
906,906,This is your last opportunity to impress upon Harlan that we know what we're doing.
907,907,It's all on you.
908,908,I appreciate the second chance.
909,909,It's your only chance.
910,910,cell phone ringing Harlan. How are you?
911,911,"Yes, we are on our way."
912,912,Looking forward.
913,913,"sighs Hey, how's the homework going?"
914,914, Good.
915,915, Good.
916,916,Uncle Paul says to tell you hello.
917,917,"What? When'd you talk to him, Ruby?"
918,918,"You don't remember, Mom?"
919,919,We went to see Uncle Paul...
920,920,"Last week, for that thing."
921,921, Yeah!
922,922, What?
923,923,"No, remember when we went to his house?"
924,924,both coughing  What?
925,925, cell phone ringing All right. Nobody move.
926,926,I want to know what's going on.
927,927,Hey. Paul.
928,928,What a coincidence.
929,929,We were just talking about you.
930,930, whispering Why is he calling here?
931,931, I have no clue.
932,932,doorbell rings I'll get it.
933,933," Hey, Dad."
934,934, Hey. Where's your mom?
935,935,Kitchen.
936,936," Hey, guys."
937,937," Hi, Dad!"
938,938,"Hey, Dad."
939,939,Guys!
940,940,Quickly.
941,941,static crackles Uhhuh.
942,942, Hey.
943,943, Yeah.
944,944,whispering Where's my tuxedo?
945,945,Hey.
946,946, Can it hold for one second?
947,947, Hold on. What are you doing?
948,948, My tuxedo. I need it.
949,949, One second.
950,950,"Thanks. Okay, bye."
951,951,I... Do you know where my tux is?
952,952,I need it.
953,953,sighs Your what?
954,954,My tuxedo. Where is it?
955,955,"Look, Brent, that was my brother on the phone."
956,956,"And he wants to talk to us, something about the kids."
957,957,I think it's in the garage.
958,958, Why isn't this thing working?
959,959, Maybe bad reception?
960,960,"Maybe. All right, I got another idea."
961,961,Now where are you going?
962,962,Did you hear what I said?
963,963,Brent You meet with your brother for the both of us.
964,964,He makes me nervous.
965,965,"Sarah I folded all this, and you're pulling it apart. Please."
966,966,Be careful with this.
967,967,Wow.
968,968,My dress.
969,969,I remember this dress.
970,970, It was on our first date.
971,971, Yeah.
972,972,Did Dad say he's going on a date?
973,973,What?
974,974,We never made time for us.
975,975,What does that even mean?
976,976,Of course we made time for us.
977,977,"It's always about us, and the house and the kids."
978,978,"No, that's the problem."
979,979,We never make time for us.
980,980,You and I.
981,981,I'm sorry.
982,982,I gotta find this tuxedo.
983,983,Of course you do.
984,984,Where are you going?
985,985,"Oh, I'm meeting Chelsea for this affair at Harlan's."
986,986,Who's Chelsea?
987,987,What's an affair?
988,988,It's the last chance I have of making this deal.
989,989, Mm.
990,990," Where is it, Sarah?"
991,991,stammering I might've donated it.
992,992,What? Why?
993,993,"stammering It's not like you've been Prince Charming lately, and II had a moment."
994,994," All right, think."
995,995, Sorry.
996,996,"sniffs Whew, I stink."
997,997,Okay.
998,998,I know what to do.
999,999,I'm gonna call Hayden.
1000,1000,"Here, I'm gonna..."
1001,1001,Hayden!
1002,1002,"Hey, buddy."
1003,1003,Dad's going on a date with some woman named Chelsea.
1004,1004,sighs You can?
1005,1005,That's perfect!
1006,1006,"Okay, I'll see you there in 30 minutes."
1007,1007,Wait. He still has his tux from our wedding?
1008,1008,Goes swing dancing in it every weekend.
1009,1009, Weird.
1010,1010, Um...
1011,1011,Can we talk about this later? Please?
1012,1012, Sure.
1013,1013, Yeah. Okay.
1014,1014,Can I use the shower?
1015,1015,You know where it is.
1016,1016,Thanks.
1017,1017,Dad's a huge creep for doing this to Mom.
1018,1018,Yeah. What are we gonna do now?
1019,1019,I've got an idea.
1020,1020, Izzy Wait!
1021,1021," Andrew Wait, hold on."
1022,1022,kids giggling Where are my clothes?
1023,1023,Kids! Bring my clothes back this instant!
1024,1024,"giggling phone dings Oh, no. You gotta be kidding me."
1025,1025,sighs What is wrong with these kids?
1026,1026,grunts We are gonna talk about this later!
1027,1027,He'll make a great impression.
1028,1028,"Oh, yeah."
1029,1029,keys jingling Kids!
1030,1030,Where are you?
1031,1031,Can you come to the kitchen?
1032,1032,grunting Izzy Hope we're not in big trouble.
1033,1033,Andrew All right.
1034,1034,We got this. Don't worry.
1035,1035,Just breathe.
1036,1036,Okay.
1037,1037,Uh...
1038,1038,Anything you'd like to tell me before I go see Uncle Paul?
1039,1039,"We respect your bravery, all things considered."
1040,1040,"We want you to know, we think what Dad is doing is wrong."
1041,1041,We got your back.
1042,1042,Okay.
1043,1043,sighs typing This is not good.
1044,1044,door latch clicking  Paul.
1045,1045," door thuds Hey, sis!"
1046,1046,So glad you could make it.
1047,1047,Where's Brent?
1048,1048,"sniffles Oh, it's okay."
1049,1049,"Come here, come here."
1050,1050,It's gonna be all right.
1051,1051,I'll make us some tea.
1052,1052,sniffling When'd you get all this chicken wallpaper?
1053,1053,"Oh, I just put it up."
1054,1054,"Pretty snazzy, huh? chuckles  laughs  Yeah."
1055,1055,sighs Oh.
1056,1056,Chickens.
1057,1057,"country music playing crowd cheering  Sir, what are you doing?"
1058,1058, Hi.
1059,1059,Uh...
1060,1060,Is this a party for Harlan Hames?
1061,1061,It is.
1062,1062,Yes. Great.
1063,1063,Nobody's wearing a tuxedo.
1064,1064,"âª Hey, hey there, baby Something just ain't right âª It's not really a tuxedo kind of establishment."
1065,1065,"Uh, yeah, well, my friend dropped off a tuxedo for you to give to me."
1066,1066,A short guy.
1067,1067,But nobody's wearing a tuxedo.
1068,1068,"You know it's not a pajama party either, right?"
1069,1069,"In hindsight, I realize it was wrong to interfere without talking to you first."
1070,1070,"But... the kids, they just tugged at my heart."
1071,1071,So I reached out to an old college buddy of mine in hopes that he would be able to connect me with you and Brent.
1072,1072,So this was all your idea?
1073,1073,"Well, I mean, not entirely."
1074,1074,I didn't know that Donovan was gonna create such a media circus.
1075,1075,"Look, I know you don't always want advice from your older brother, but in my opinion, divorce isn't always the option that people think it is."
1076,1076,So I'm just supposed to stay in a miserable marriage?
1077,1077,Is it really that miserable?
1078,1078,"I mean, I recall two lovebirds that couldn't get enough of each other."
1079,1079,chuckles Yeah.
1080,1080,I did fall in love with him.
1081,1081,But we're just so different now.
1082,1082,sighs Marriage is a loyal partnership.
1083,1083,Do you really think God would leave you with just two options?
1084,1084,Misery or divorce?
1085,1085,That's a myth.
1086,1086,Well...
1087,1087,the children deserve to live in a home where their parents aren't fighting all the time.
1088,1088,The children deserve to live in a home where their parents learn to not fight with each other.
1089,1089,"Well, we're meeting with the mediator tomorrow, and I don't even know where to start."
1090,1090,"Sarah, you can get a divorce."
1091,1091,"That is an option that is certainly available to you, but you owe it to yourself and to your children to be honest about why you're doing it."
1092,1092,"sighs âª Baby, tell me who she is âª Great band."
1093,1093,Mm. Little Sue and the Cow Tippers.
1094,1094, Oh.
1095,1095, That's Tony on the drums.
1096,1096,He's my cousin.
1097,1097," Oh, that's great."
1098,1098, Yeah.
1099,1099," Listen, Chelsea... May I call you Chelsea?"
1100,1100, Of course.
1101,1101,"I've been kicking this around for a long time now, and, you know, I have to say, it's not like I love Dolva Tech."
1102,1102,"You know, like a cat loves a cream jar."
1103,1103,"But I have to say, right now, Dolva Tech's offer's better than Peterson's."
1104,1104,"And I got 2,000 loyal employees I look after."
1105,1105,"It's 500 individuals, and 300 or 400 grandchildren."
1106,1106,You know how many people that is?
1107,1107,It's...
1108,1108,"It's a lot of people, and they're gonna still need their jobs after I retire."
1109,1109,"Oh, these here, these are my favorites."
1110,1110,Mm. Can't get enough of them.
1111,1111, You want some?
1112,1112," No, thank you."
1113,1113, Mr. Hames...
1114,1114," Oh, hey, Chelsea, call me Harlan."
1115,1115,Consider allowing Brent Lambert to review Dolva Tech's offer.
1116,1116,Brent is our chief strategist in acquisitions.
1117,1117,"If he fails to convince you that Peterson is a better home for your company, then my job is done, and I wish you and Dolva Tech great success, with no hard feelings."
1118,1118,"That's mighty big of you, Chelsea."
1119,1119,You seem to have a lot of confidence in this Brent fella.
1120,1120," Mm. He's levelheaded, reliable."
1121,1121, And late.
1122,1122,âª Waiting on you to come home âª I think I see the people I'm looking for.
1123,1123,Excuse me.
1124,1124,"muttering Excuse me, I'm so sorry."
1125,1125,"Sorry, excuse me."
1126,1126,Hames This is my favorite song.
1127,1127,"Sorry. Chelsea, Mr. Hames."
1128,1128,You gotta be kidding me.
1129,1129,"Ms. Dwyer, do you know this fella?"
1130,1130,"Brent, what's come over you?"
1131,1131, stammering I can explain.
1132,1132," You know what, son?"
1133,1133,Pink's your color.
1134,1134,I've been looking for slippers like that.
1135,1135,"Well, I'm..."
1136,1136,I'm a little bit confused here.
1137,1137,Nobody's dressed in a tuxedo.
1138,1138,"Who wears a tux to a barbecue, Brent?"
1139,1139,Brent You told me that this was a...
1140,1140,I told you to be here on time!
1141,1141,And now you mocked me in front of our client by showing up looking like some insane person.
1142,1142, What?
1143,1143, Is this alcohol? Drugs?
1144,1144,We're gonna get you help.
1145,1145," All right, come on."
1146,1146, Brent muttering Come on.
1147,1147,"Come on, buddy."
1148,1148,I am so sorry.
1149,1149,I think the pressure just got to him.
1150,1150,That's a crying shame when a grown man buckles like that.
1151,1151,âª Waitin' on you to come home âª engine starts woman sighs Divorce is such a harsh word.
1152,1152,I prefer the term matrimonial restructuring.
1153,1153,"And as your courtappointed mediator, and in the spirit of harmony, I would like to welcome you both."
1154,1154,"Oh, would either of you care for some organic hibiscusinfused moon tea?"
1155,1155,How much?
1156,1156,"Oh, a single cup should interface your chakra and body mind, allowing for..."
1157,1157,How much is this going to cost?
1158,1158," Oh, I see."
1159,1159," teapot clinks Well, I recommend a minimum of two 90minute sessions per week, spread out over three to five months."
1160,1160, And that should be enough...
1161,1161, All right. You know what?
1162,1162, I've had enough.
1163,1163, Brent!
1164,1164,"That's a ""no"" to the tea?"
1165,1165,"What are we doing, Sarah?"
1166,1166,Really?
1167,1167,Our kids are out of control.
1168,1168,I've lost my job.
1169,1169,And here we are spending everything just to see who gets what's left.
1170,1170,None of this was my idea.
1171,1171,"Actually, this was all your idea."
1172,1172,sighs Can't we just agree that the both of us have made mistakes and move on from there?
1173,1173,You know what?
1174,1174,Forget it.
1175,1175,"What, just like that?"
1176,1176,You're just gonna walk away?
1177,1177,"We didn't have any help to get married, and we sure as heck don't need anybody's help to get divorced."
1178,1178,"latch rattles  slurps tea Mm, I'm so sorry."
1179,1179, door thuds Did you want some?
1180,1180,Donovan What?
1181,1181,"Well, did you give them the tea?"
1182,1182,Yeah.
1183,1183,"Okay, thank you."
1184,1184,"receiver settles on cradle Well, that's that."
1185,1185,What happened?
1186,1186,Your parents rejected mediation.
1187,1187,"I guess, from the looks of it, your dad's having a nervous breakdown."
1188,1188,"Word on the street is he lost his job last night, and he showed up to a charity event in a nightgown and fuzzy slippers."
1189,1189,Did you say a charity event?
1190,1190,Donovan Yeah.
1191,1191,Sometimes the pressure can get to be too much for a man.
1192,1192,What do we do now?
1193,1193,scoffs Nothing.
1194,1194,We took a shot.
1195,1195,It didn't pan out.
1196,1196,I don't understand.
1197,1197,"Donovan Don't start that, okay?"
1198,1198,Cut it out.
1199,1199,"You're killing me, kid."
1200,1200,Come on.
1201,1201,You said you'd help.
1202,1202,I said I'd try.
1203,1203,Okay?
1204,1204,"Look, I said I'd buy you some time, and that's what I did."
1205,1205,"I said from the start, there's no way to stop a couple from divorcing."
1206,1206,They have to decide that on their own.
1207,1207,It's time you kids accept that. Okay?
1208,1208,"It's okay, Mr. Marshall."
1209,1209,I know you did your best.
1210,1210,"Goodbye, Mr. Marshall."
1211,1211,Goodbye. Thank you.
1212,1212,Thanks for coming.
1213,1213,footsteps departing sighs Now don't you start.
1214,1214,We made Dad lose his job.
1215,1215,I thought he was going on a date.
1216,1216, It's all our fault.
1217,1217," It's okay, it's not."
1218,1218, elevator bell dings  doors clattering Brent Paul!
1219,1219,"Paul Yeah, I'm around back."
1220,1220,"Hey, you..."
1221,1221,You got a minute?
1222,1222,Sure!
1223,1223,How come you have a street sign in your backyard?
1224,1224,"Paul Oh, that?"
1225,1225,That fell down out front during the last storm.
1226,1226,It was on my todo list to put them back up.
1227,1227,torch clicks Isn't that a culinary torch that you use to make desserts?
1228,1228,"Oh, yeah, but it's also a really good welder."
1229,1229,"Like, I've been watching these howtodo videos, and it's amazing the uses you can get out of this little guy."
1230,1230,Brent All righty.
1231,1231,"Hey, I'm sorry that I didn't get over here the other day with Sarah."
1232,1232,Work has been chuckles a little crazy lately.
1233,1233,Really? I thought you got canned for wearing a muumuu to a charity event.
1234,1234,"Hey, it was a pink polkadotted robe and white, fuzzy slippers, okay?"
1235,1235,chuckling Even better.
1236,1236,"Trying to make a statement, huh?"
1237,1237,"Well, that's... chuckles I guess that's one way to look at it."
1238,1238,"torch clicks I'm sorry, it's just that my kids, um..."
1239,1239,"My kids have been acting out, and I think this divorce is taking its toll on them."
1240,1240,"Yeah, about that."
1241,1241,"Look, I..."
1242,1242,I apologize for things getting out of hand.
1243,1243,You have no idea.
1244,1244,Paul And Donovan has assured me that he is no longer involved in your divorce.
1245,1245,Paul...
1246,1246,why is it so hard?
1247,1247,"Well, did you think that turning your world upside down would be easy?"
1248,1248,"I mean, tons of people get divorced every day."
1249,1249,That's the point.
1250,1250,None of this is gonna be easy.
1251,1251,"I mean, nobody wins in a divorce except the attorneys."
1252,1252,This is tearing us apart.
1253,1253,"Well, that's exactly what is supposed to be happening."
1254,1254,"Look, God develops this redemptive plan for the world, and divorce just tears at the heart of it."
1255,1255,"Yeah, but I don't think you know our situation."
1256,1256,"Maybe I don't, but your kids came to me because they saw something that you don't."
1257,1257,And maybe your marriage is just so beyond fixable that there's just no reason to try any longer.
1258,1258,"Uh, look, I'm sorry that we haven't been close."
1259,1259,I just want to thank you for looking after us.
1260,1260,We are a family.
1261,1261,It's what we do.
1262,1262, torch clicks  Ow!
1263,1263,sighs You might want to take a break from all this.
1264,1264,"Oh. Yeah, probably a good idea."
1265,1265,"Oh, hey, I'm fixing to glaze a baked ham for lunch."
1266,1266,You want to join?
1267,1267,With that?
1268,1268,"Ah! Yeah, yeah."
1269,1269,"Yeah, no, it's..."
1270,1270,I'm okay. laughing  Might do a crÃ¨me brÃ»lÃ©e!
1271,1271, chuckles All right.
1272,1272," Goodbye, Mr. Marshall."
1273,1273," Good night, Bianca."
1274,1274,You know what?
1275,1275,I need to get this off my chest.
1276,1276,Those kids came here sincerely asking you for your help.
1277,1277,But you made this all about you.
1278,1278,"""The new marshal in town."" I believe that you can help those kids if you stop being so selfish."
1279,1279,You are a good lawyer.
1280,1280,Act like it!
1281,1281,"Well, thank you for your honesty."
1282,1282, I will definitely...
1283,1283, Think about it.
1284,1284,Those kids are not the only ones Uncle Paul is helping here.
1285,1285,"Good night, Mr. Marshall."
1286,1286,"Good night, Bianca."
1287,1287,Hmm.
1288,1288,Proverbs 31:8.
1289,1289,Proverbs 31:8.
1290,1290,"""Speak up for those who cannot speak for themselves, for the rights of all who are vulnerable."" Speak up."
1291,1291,"""My Baby"" by The TVees playing âª My baby can't hit âª âª My baby don't miss âª âª My baby can't hit âª Four."
1292,1292,Come on!
1293,1293,"âª One, two, three, four âª Hello."
1294,1294,song continues song ends Donovan snoring There's a new marshal in town.
1295,1295,"Pew, pew. Pew, pew, pew."
1296,1296,snores Mr. Marshall.
1297,1297,Mr. Marshall?
1298,1298,light switch clicks Aw!
1299,1299,Looks like you found you a new friend.
1300,1300,Huh?
1301,1301, Huh?
1302,1302, chuckles Yeah. chuckles That's funny.
1303,1303,Bianca.
1304,1304,"I just want to say that, well, everything you said to me last night is true."
1305,1305,"I have been a little selfish, and I haven't given this thing my best shot."
1306,1306, chuckles  Pardon?
1307,1307,Excuse me?
1308,1308,Did you just say that I was right?
1309,1309,laughing We got a lot of work to do.
1310,1310,"Okay, Bianca?"
1311,1311,sighs Finally!
1312,1312,Does that mean that I can have a new coffeemaker?
1313,1313,Maybe.
1314,1314,chuckles car door closes latch clunks  Hey.
1315,1315, Hi.
1316,1316, I just wanted to come by.
1317,1317, cell phone ringing Sorry.
1318,1318,Sure you don't want to get that?
1319,1319,Yeah. Sure.
1320,1320,I just wanted to say I'm sorry for what I said at the mediator's office yesterday.
1321,1321,I was out of line.
1322,1322,"Well, this is unexpected."
1323,1323,Thank you.
1324,1324,You're welcome.
1325,1325,"Anyway, I gotta get back to the office."
1326,1326,"Chelsea was kind enough to allow me to box up my stuff and take the walk of shame, so..."
1327,1327,Of course. Go.
1328,1328,"And, uh, see you in court."
1329,1329,Yep.
1330,1330,Okay.
1331,1331,line ringing Izzy Hello?
1332,1332,Isabel.
1333,1333,Donovan Marshall here.
1334,1334,Mr. Marshall?
1335,1335,"Listen, tomorrow your parents are going back to court."
1336,1336,"Mr. Marshall, I get you don't want to help us, but let's not rub salt in the wound."
1337,1337," Donovan No, no, no, no. I want to help."
1338,1338, Really?
1339,1339,Yeah!
1340,1340,I think I found it.
1341,1341,Found what?
1342,1342,"Okay, this is a long shot, but I got one important question for you."
1343,1343,Do your parents still love each other?
1344,1344,I know they do.
1345,1345,"Well, then your parents just need to be reminded."
1346,1346,Reminded?
1347,1347,"Isabel, sometimes adults need a little push in the right direction so they can remember why they chose that path in the first place."
1348,1348,Izzy Okay!
1349,1349,Let me think about it.
1350,1350, Bye!
1351,1351, Donovan Byebye.
1352,1352,Reminded?
1353,1353,I got it.
1354,1354,I knew there was a corazÃ³n over there somewhere.
1355,1355,Donovan chortles See? I told you it was going to be good for you.
1356,1356,"I'm a pretty good guy, aren't I? laughing footsteps approaching I found an extra one."
1357,1357,Thought you might need it.
1358,1358,Ah! This will fit perfectly.
1359,1359,Don't forget to lock up.
1360,1360,Hey! Have a wonderful evening.
1361,1361,Chelsea Don't speak to me.
1362,1362,Ooh. They don't make 'em like that no more.
1363,1363,"Okay, anyway."
1364,1364,"You was right about something being fishy about this whole deal, okay?"
1365,1365,"I looked into the company that was sponsoring the expo that Chelsea was attending, and it's called A..."
1366,1366,AG...
1367,1367,"AG... AGZ, AGZ Tech."
1368,1368,AGZ Tech is the sister company to Dolva Tech.
1369,1369,"And I'm pretty sure Chelsea's on the board, but don't quote me on that because I'm still waiting for intel."
1370,1370,Of course!
1371,1371,"Of course, she's..."
1372,1372,Mmhmm.
1373,1373,Chelsea's playing both sides.
1374,1374,It's a slice and dice.
1375,1375,All they wanted was Hames's patents.
1376,1376, Mmhmm.
1377,1377," So, Dolva Tech liquidates Allied, their stock goes through the roof..."
1378,1378,and Chelsea makes a chunk of change.
1379,1379,Boom.
1380,1380,sighs Hey.
1381,1381,I'm sorry I haven't been more supportive lately.
1382,1382,"I really am, and I appreciate you looking out for me."
1383,1383,"Hey, man, look, you're my boy."
1384,1384,You're my amigo.
1385,1385,Okay?
1386,1386,"I didn't want to see you go out like that, man."
1387,1387,You okay?
1388,1388,"I mean, you know, bittersweet, but..."
1389,1389,"cell phone dings Oh, it's from Sarah."
1390,1390,She wants to talk.
1391,1391,"You miss her, huh?"
1392,1392,I do.
1393,1393, Izzy Oh! Dad texted back.
1394,1394, Andrew Hurry up.
1395,1395,"typing ""Meet at 6:00.""  Delete! Quickly."
1396,1396," Okay. Okay, okay."
1397,1397,Send. Delete.
1398,1398,"cell phone dings You know what, man?"
1399,1399,Get outta here.
1400,1400,Go put on something nice.
1401,1401,"And don't wear that bathrobe, please."
1402,1402,"Get out of here, brother."
1403,1403,"Thanks, Cal."
1404,1404,Ah!
1405,1405," Hey, did you finish that project?"
1406,1406, Yeah.
1407,1407, And you're ready for your test?
1408,1408, Izzy Yes.
1409,1409, Okay.
1410,1410, Almost done.
1411,1411,"Hey, would you guys mind watching Ruby tonight?"
1412,1412,"Oh, not at all."
1413,1413,I can work on some math facts with her.
1414,1414,And I can whip up a nice little meal for all of us.
1415,1415,"Thank you, honey."
1416,1416,Okay.
1417,1417,sighs both Yes!
1418,1418,âª When we met âª âª It was the night I can't forget âª âª When you winked your eye and âª âª Sent me flying âª You look beautiful.
1419,1419,âª Far above the moon âª I haven't heard you say that in a long time.
1420,1420,silverware clinking This place has not changed a bit.
1421,1421,Yeah. I was surprised you asked me here.
1422,1422,Me? chuckles You're the one that suggested we...
1423,1423,"Good evening, and welcome to Tony's."
1424,1424,My name is Thomas.
1425,1425,I'll be serving you this evening.
1426,1426,Could I interest you in a complimentary appetizer prepared especially for you?
1427,1427," Uh, sure. Thank you."
1428,1428, What in the world?
1429,1429,You're welcome.
1430,1430, Enjoy.
1431,1431, Thank you.
1432,1432,What is this?
1433,1433,Did you do this?
1434,1434,Brent It must've been the kids.
1435,1435,"Sarah ""Why you luv each other."" That's definitely Ruby's writing."
1436,1436,"Sarah Oh, look at Ruby."
1437,1437,laughs softly  She's a little chunky. giggles  Little chunky.
1438,1438,Our wedding picture.
1439,1439,Look at... There's so much stuff in here.
1440,1440,Look at...
1441,1441,"Brent Oh, boy."
1442,1442,I did this of you right here.
1443,1443,"""Do you believe in love at first sight?"" Yeah."
1444,1444,"And I said, ""Love at first sight is easy."
1445,1445,"It's when two people who have been staring at each other for years, that's when it becomes a miracle."" You remember what you said to me after that?"
1446,1446,"Come on, Brent, do you remember?"
1447,1447,"Hames Look, I'm tired of kicking this thing back and forth."
1448,1448,"Get out there, nail down this deal with Dolva Tech."
1449,1449,All right?
1450,1450,"Well, go on!"
1451,1451,Sarah Brent?
1452,1452,Do you remember?
1453,1453, What?
1454,1454, Brent I'm so sorry.
1455,1455,Will you excuse me just for a minute?
1456,1456,What... Where are you going?
1457,1457,Don't move. I'll be right back.
1458,1458,I promise.
1459,1459,"Uh, excuse me, Mr. Hames?"
1460,1460,"Well, do I know you?"
1461,1461,"May... May I have a word with you, sir?"
1462,1462," Oh, yeah. Wait a minute, you..."
1463,1463, Brent We met.
1464,1464,Yeah. chuckling You're the fella from the barbecue with...
1465,1465,Yes. That's... That's me.
1466,1466,May I sit?
1467,1467,"All right, all right."
1468,1468,Have a seat.
1469,1469,"Thank you, sir."
1470,1470,"groans Um, about that, I just..."
1471,1471,"I'm Brent Lambert, and I want to apologize for the other night."
1472,1472,sighs Unbelievable.
1473,1473,"paper crinkling footsteps departing Sir, I'm going through some personal issues right now, which is not the reason why I came over here."
1474,1474,It's about your company and the sale to Dolva Tech.
1475,1475,I'll give you to the end of my drink.
1476,1476,Okay.
1477,1477,"Uh, Dolva Tech plans on chopping up Allied United Farms and selling it off in bits and pieces."
1478,1478,I'm almost certain of it.
1479,1479,"Also, I believe, and I can't prove this, that Chelsea was playing both sides."
1480,1480,"She sits on the board on one of Dolva Tech's subsidiaries and stands to make a lot of money from the sale of their stock, which is why she sabotaged the sale for Peterson."
1481,1481,"But she needed to cover her tracks, which is why she set me up, sir."
1482,1482,"And, honestly, Mr. Hames, if I wasn't so preoccupied with my divorce, I would have seen this much sooner."
1483,1483,And...
1484,1484,"if I wasn't so preoccupied with my work, I would have spent more time with my wife, and I wouldn't be in this position."
1485,1485,"Sir. So, anyway."
1486,1486,"glass thuds I don't like being hornswoggled, Brent."
1487,1487,"No, you're not, sir."
1488,1488,I'm to blame.
1489,1489,I'm the one accountable.
1490,1490,Hmm. Yeah.
1491,1491,"Well, blame and accountability are two different things."
1492,1492,"To be accountable, well, that's to be responsible for fixing things when they go haywire."
1493,1493,"And blame, that's the price you pay from running away from responsibility."
1494,1494,Yeah.
1495,1495," I like you, Brent."
1496,1496, Thank you.
1497,1497,"I'll have my boys check this out, and if what you say holds water..."
1498,1498,heads are gonna roll.
1499,1499,"I appreciate that, sir."
1500,1500,"Um, excuse me."
1501,1501,"Okay. Goodbye, Mom. Love you."
1502,1502,That was Mom.
1503,1503, She didn't sound very happy.
1504,1504," Well, what are we gonna do?"
1505,1505,We can't let them go to court tomorrow.
1506,1506,"We could try ""Ruby's got a fever."" That always works."
1507,1507,"Tricks aren't going to work this time, guys."
1508,1508,It's up to them.
1509,1509,One can be overpowered.
1510,1510,Ruby Two can defend their selves.
