,Unnamed: 0,dialog
724,724,The site's live.
725,725,"You know, let's go get a drink and celebrate."
726,726,I'm buying.
727,727,Mark.
728,728,"Mark, are you praying?"
729,729,Whatever happened to Cole Porter and Irving Berlin?
730,730,It's a Valentine's Day theme.
731,731,They're playing love songs.
732,732,Good point.
733,733,'Cause Cole Porter and Irving Berlin never wrote any love songs.
734,734,"Honey, you should put your laptop away."
735,735,Seven different people spammed me the same link.
736,736, KC.
737,737, What is it?
738,738,I don't know.
739,739,"But I'm really hoping it's Cats That Look Like Hitler, 'cause I can never get enough of that."
740,740,"No, it's not."
741,741,Div!
742,742,What?
743,743,This isn't mine.
744,744,"Okay, what is wrong?"
745,745,It's fine. It's fine. It's fine.
746,746,Hey!
747,747,Not now!
748,748,We need 20 minutes!
749,749,Okay.
750,750,I just wanted to let you know that Zuckerberg stole our website.
751,751,Mark Zuckerberg?
752,752,He stole our website.
753,753,It's been live for more than 36 hours.
754,754,Mr. Hotchkiss?
755,755,"Ty, lawyer's on the phone with Dad."
756,756,"Yes, sir, I'm here with my brother Tyler and our business partner Divya."
757,757,"""Welcome to The Facebook."
758,758,"""The Facebook is an online directory that connects people ""through different social networks."
759,759,"""You must have a harvard. Edu address to register."" Yeah, I called earlier."
760,760,I'm looking for Mark Zuckerberg.
761,761,"Yes, sir."
762,762,He's actually quoted a couple times.
763,763,I can read it to you.
764,764,"""'Everyone's been talking a lot about a universal facebook within Harvard,' he says."" ""He"" meaning Mark."
765,765,"""'I think it's kind of silly that it would take the university ""'a couple of years to get around to it."
766,766,"""'I can do a classier job than they can and I did it in a week.""' Tell him Divya Narendra called."
767,767," I know, that's how he talks."
768,768, Appreciate it.
769,769,"""As of yesterday evening, Zuckerberg said, ""over 650 students had registered to use thefacebook. Com."
770,770,"""He said he anticipated that 900 students would have joined the site by this morning."" Yeah, Divya was just reading that 650 students signed up for it on the first day."
771,771,"God, if I was a drug dealer I couldn't give free drugs to 650 people in one day."
772,772,And this guy doesn't have three friends to rub together to make a fourth.
773,773,All right.
774,774,"Yes, that's what we'll do, Mr. Hotchkiss."
775,775,We'll put all this together and we'll email it to you.
776,776,"Well, you won't be able to go on the website yourself."
777,777,Because you don't have a Harvard...
778,778,"You know what, it would just be easier for us to email it to you."
779,779,I'm sure you're right.
780,780,He's a good guy and he's very bright and I'm sure he didn't mean to do...
781,781,Wow.
782,782,...what he did.
783,783,"All right, thank you very much. And, Dad..."
784,784,"All right, love you, too."
785,785, This is a good guy?
786,786, We don't know that he's not a good guy.
787,787,We know he stole our idea.
788,788,We know he lied to our faces for a month and a half.
789,789," No, he never lied to our faces."
790,790," Okay, he never saw our faces."
791,791,"Fine, he lied to our email accounts and he gave himself a 42day head start, because he knows what apparently you don't, which is that getting there first is everything."
792,792,"I'm a competitive racer, Div."
793,793,I don't think you need to school me in the importance of getting there first. Thank you.
794,794, That was your father's lawyer?
795,795, It was his inhouse counsel.
796,796,He's gonna look at all this and if he thinks it's appropriate he'll send a ceaseanddesist letter.
797,797,What's that gonna do?
798,798,"What, do you wanna hire an IP lawyer and sue him?"
799,799,"No, I wanna hire the Sopranos to beat the shit out of him with a hammer."
800,800, We don't even have to do that.
801,801, That's right.
802,802,We could do that ourselves.
803,803,"I'm 6'5"", 220, and there's two of me."
804,804, I'm with this guy.
805,805," Well, whatever."
806,806,"I'm saying, let's calm down until we know what we're talking about."
807,807,How much more information are you waiting for?
808,808,"We met with Mark three times, we exchanged 52 emails, we can prove that he looked at the code."
809,809, What is that on the bottom of the page?
810,810," It says ""A Mark Zuckerberg production.""  On the home page?"
811,811, On every page.
812,812,"Shit, I need a second to let the classiness waft over me."
813,813,"Okay, look, we don't know..."
814,814,"Cam, they wrote, ""Zuckerberg said he hoped the privacy options ""would help restore his reputation ""following student outrage over facemash. Com."" That's exactly what we said to him."
815,815,He's giving us the finger in The Crimson.
816,816,"While we're waiting for Dad's lawyer to look this stuff over, we can at least get something going in the paper so people know..."
817,817, What?
818,818,...that this is in dispute.
819,819,We're not starting a knife fight in The Crimson.
820,820,And we're not suing anybody.
821,821,Why not?
822,822,"I don't understand, I don't understand."
823,823,Why not?
824,824,He's gonna say it's stupid.
825,825,"What, who, me?"
826,826,Say it. Why not?
827,827,Because we're gentlemen of Harvard.
828,828,"This is Harvard, where you don't plant stories and you don't sue people."
829,829,You thought he was gonna be the only one who thought that was stupid?
830,830,"During the time when you say you had this idea, did you know Tyler and Cameron came from a family of means?"
831,831,"""A family of means""?"
832,832,Did you know their father was wealthy?
833,833,I'm not sure why you're asking me that.
834,834,It's not important you be sure why I'm asking.
835,835, It's not important to you.
836,836, Sy.
837,837,Did you know that they came from money?
838,838,I had no idea whether they came from money or not.
839,839,"In one of your emails to Mr. Narendra, you referenced Howard Winklevoss' consulting firm."
840,840,If you say so.
841,841,Howard Winklevoss founded a firm whose assets are in the hundreds of millions.
842,842,You also knew Tyler and Cameron were members of a Harvard final club called the Porcellian.
843,843,They pointed that out.
844,844, Excuse us for inviting you in.
845,845, To the bike room.
846,846,Please. So it's safe to say you were aware that my clients had money.
847,847,Yes.
848,848,Let me tell you why I'm asking.
849,849,"I'm wondering why, if you needed $1,000 for an Internet venture, you didn't ask my clients for it."
850,850,They had demonstrated an interest to you in that kind of thing.
851,851,I went to my friend for the money because that's who I wanted to be partners with.
852,852,"Eduardo was the president of the Harvard Investors Association, and he was also my best friend."
853,853,Your best friend is suing you for $600 million.
854,854,I didn't know that. Tell me more.
855,855,"Eduardo, what happened after the initial launch?"
856,856,"I'm sorry, Sy, would you mind addressing him as Mr. Saverin?"
857,857," Gretchen, they're best friends."
858,858, Not anymore.
859,859,"Well, we already went through this on the..."
860,860,Never mind.
861,861,"Mr. Saverin, what happened after the initial launch?"
862,862,It exploded.
863,863,Everybody on campus was using it.
864,864,"""Facebook me"" was a common expression after two weeks."
865,865,And Mark?
866,866,"And Mark was the biggest thing on a campus that included 19 Nobel laureates, two future Olympians, and a movie star."
867,867,Who was the movie star?
868,868,Does it matter?
869,869,No.
870,870,...at Out of Town News and picked up that copy of Popular Electronics magazine with the MIT'S Altair kit on the cover.
871,871,It was a beautiful day and I was in my Radcliffe dorm room.
872,872,"He brought that magazine up and he showed it to me and he said, ""Look, it's gonna happen without us."
873,873,"We've gotta start now."" And I said, ""Okay."
874,874,"Let's get BASIC out there."" Now, most of you think you know the rest of the story, but you may not."
875,875,The beginnings of this industry were very humble.
876,876,That kit computer on the cover of that magazine had an 8080 processor in it.
877,877,"Unless you paid extra for a 1 K memory board, you got 256 bytes."
878,878,"So the challenge when I wrote BASIC wasn't just to run at 4 kbytes, but I also had to leave room for the users to run their programs in 4 kbytes."
879,879,Your friend. Is that Mark Zuckerberg?
880,880,Yeah.
881,881, He made The Facebook.
882,882, Yeah.
883,883,"I mean, it's both of ours. We're..."
884,884,"Yeah, we... Yes."
885,885,Cool.
886,886,I'm Christy Ling. This is Alice.
887,887,Hi.
888,888,"Well, very nice to meet you."
889,889,Facebook me when you get home.
890,890,"You know, maybe we can all go out and grab a drink."
891,891,Certainly.
892,892,Absolutely do that.
893,893,"She said, ""Facebook me and we can all go for a drink later,"" which is stunningly great for two reasons."
894,894,"One, she said ""facebook me,"" right?"
895,895,"And then the other is, well, you know..."
896,896,They wanna have drinks later.
897,897,"Yes, have you ever heard so many different good things packed into one regularsized sentence?"
898,898,"Excuse me, Mark?"
899,899,Yeah?
900,900,I'm Stuart Singer. I'm in your OS lab.
901,901,Sure.
902,902, Awesome job with The Facebook.
903,903, Awesome job.
904,904,Thanks.
905,905, I'm Bob.
906,906, How you doing?
907,907,"You know, I could swear he was looking at you when he said the next Bill Gates could be right in this room."
908,908,I doubt it.
909,909,And I showed up late.
910,910,I don't even know who the speaker was.
911,911,It was Bill Gates.
912,912,"Shit, that makes sense."
913,913,"All right. Thanks, guys."
914,914, Are you a moron?
915,915, Are you medically stupid?
916,916,You can't tell Bill Gates is in front of you for an hour?
917,917,I wasn't wearing my contacts.
918,918,Can I get a Glock and kill you?
919,919,It's time to monetize the thing.
920,920,What were their names?
921,921, Hear what I just said?
922,922, When?
923,923,I said it's time to monetize the site.
924,924,What does that mean?
925,925,It means it's time for the website to start generating revenue.
926,926,"No, I know what the word means."
927,927,I'm asking how you wanna do it.
928,928, Advertising.
929,929, No.
930,930,"Well, we got 4,000 members."
931,931,"'Cause The Facebook is cool, and if we start installing popups for Mountain Dew, it's not gonna be cool."
932,932,"Well, I wasn't thinking Mountain Dew, but at some point, and I'm talking as the business end of the company, the site..."
933,933,We don't even know what it is yet.
934,934,We don't know what it is.
935,935,We don't know what it can be.
936,936,We don't know what it will be.
937,937,We know that it is cool.
938,938,That is a priceless asset I'm not giving up.
939,939, So when will it be finished?
940,940, It won't be finished.
941,941,That's the point.
942,942,The way fashion's never finished.
943,943, What?
944,944, Fashion. Fashion is never finished.
945,945,"You're talking about fashion? Really, you?"
946,946,I'm talking about the idea of it and I'm saying that it's never finished.
947,947,Okay. But they manage to make money selling pants.
948,948,"Mark, what is this?"
949,949, What?
950,950, This.
951,951,It's called a ceaseanddesist letter.
952,952,What were their names?
953,953, Who?
954,954, The girls.
955,955,When did you get this?
956,956,About 10 days ago.
957,957,Right after we launched the site.
958,958, Jesus Christ.
959,959," Hey, the girls. What were their names?"
960,960,The Winklevoss twins are saying that you stole their idea.
961,961,I find that to be a little more than mildly annoying.
962,962,"Oh, well, they find it to be intellectual property theft."
963,963, Look...
964,964, Why didn't you show this to me?
965,965,It was addressed to me.
966,966,They're saying that we stole The Facebook from Divya Narendra and the Winklevosses.
967,967, I know what it says.
968,968, Did we?
969,969,Did we what?
970,970,Don't screw around with me now.
971,971,Look at me.
972,972,The letter says we could face legal action.
973,973,"No, it says I could face legal action."
974,974,"This is from a lawyer, Mark."
975,975,They must feel they have some grounds.
976,976, The lawyer is their father's house counsel.
977,977, Do they have grounds?
978,978,"The grounds are our thing is cool and popular, and Harvard Connection is lame."
979,979,"Wardo, I didn't use any of their code, I promise."
980,980,I didn't use anything.
981,981,"Look, a guy who builds a nice chair doesn't owe money to everyone who ever has built a chair, okay?"
982,982,"They came to me with an idea, I had a better one."
983,983, Why didn't you show me this letter?
984,984, I didn't think it was a big deal.
985,985,Okay.
986,986,"So if there's something wrong, if there's ever anything wrong, you can tell me."
987,987,I'm the guy that wants to help.
988,988,This is our thing.
989,989,"Now, is there anything that you need to tell me?"
990,990,No.
991,991,What are we doing about this?
992,992,I went to a 3L at Student Legal Services and he told me to write them back.
993,993,And what did you say?
994,994,"""When we met in January, I expressed my doubts about the site."
995,995,"""Where it stood with graphics, how much programing was left ""that I had not anticipated."" ""The lack of hardware we had to deal with site use, ""the lack of promotion that would go on to successfully launch the website."" This was the first time you raised any of those concerns, right?"
996,996,I'd raised concerns before.
997,997, Bullshit.
998,998, Not to us.
999,999,"Gentlemen, I'm talking about at the meeting in January to which this letter is referring."
1000,1000,Yeah.
1001,1001,Let me rephrase this.
1002,1002,You sent my client 16 emails.
1003,1003,In the first 15 you didn't raise any concerns.
1004,1004,Is that a question?
1005,1005,In the 16th email you raised concerns about the site's functionality.
1006,1006, Were you leading them on for six weeks?
1007,1007, No.
1008,1008,Then why didn't you raise any of these concerns before?
1009,1009, It's raining.
1010,1010, I'm sorry?
1011,1011,It just started raining.
1012,1012,"Mr. Zuckerberg, do I have your full attention?"
1013,1013,No.
1014,1014,Do you think I deserve it?
1015,1015,What?
1016,1016,Do you think I deserve your full attention?
1017,1017,"I had to swear an oath before we began this deposition and I don't wanna perjure myself, so I have a legal obligation to say no."
1018,1018,Okay. No.
1019,1019,You don't think I deserve your attention?
1020,1020,"I think if your clients wanna sit on my shoulders and call themselves tall, they have a right to give it a try, but there's no requirement that I enjoy sitting here listening to people lie."
1021,1021,You have part of my attention.
1022,1022,You have the minimum amount.
1023,1023,"The rest of my attention is back at the offices of Facebook, where my colleagues and I are doing things that no one in this room, including and especially your clients, are intellectually or creatively capable of doing."
1024,1024,Did I adequately answer your condescending question?
1025,1025,"Well, I have 12:45."
1026,1026,Why don't we say that's lunch?
1027,1027,Back at 2:30.
1028,1028,So what were their names?
1029,1029,"Their names were Christy and Alice, and they wanna have drinks tonight."
1030,1030,You're not supposed to be in here.
1031,1031,This is a men's room.
1032,1032,Wow.
1033,1033,"Oh, my God."
1034,1034,I don't care.
1035,1035,"Hey, man, sorry."
1036,1036,A couple girls are freshening up in there.
1037,1037,Sweet.
1038,1038,We have groupies.
1039,1039,I'll be right back.
1040,1040,"Mark, where you going? Mark."
1041,1041,Erica?
1042,1042,Hi.
1043,1043,I saw you from over there.
1044,1044,I didn't know you came to this club a lot.
1045,1045, First time.
1046,1046," Mine, too."
1047,1047,Could I talk to you alone for a second?
1048,1048,I think I'm good right here.
1049,1049,I just... I'd love to talk to you alone if we could just go someplace.
1050,1050,Right here is fine.
1051,1051,I don't know if you heard about this new website I launched.
1052,1052,No.
1053,1053, The Facebook?
1054,1054," You called me a bitch on the Internet, Mark."
1055,1055,That's why I wanted to talk to you.
1056,1056, On the Internet.
1057,1057, That's why I came over.
1058,1058,Comparing women to farm animals.
1059,1059,I didn't end up doing that.
1060,1060,It didn't stop you from writing it.
1061,1061,As if every thought that tumbles through your head was so clever it would be a crime for it not to be shared.
1062,1062,"The Internet's not written in pencil, Mark, it's written in ink, and you published that Erica Albright was a bitch, right before you made some ignorant crack about my family's name, my bra size, and then rated women based on their hotness."
1063,1063," Erica, is there a problem?"
1064,1064," No, there's no problem."
1065,1065,You write your snide bullshit from a dark room because that's what the angry do nowadays.
1066,1066,I was nice to you. Don't torture me for it.
1067,1067,If we could just go somewhere for a minute...
1068,1068,I don't wanna be rude to my friends.
1069,1069,Okay.
1070,1070,Good luck with your video game.
1071,1071,"Hey, that was great."
1072,1072,That was the right thing to do.
1073,1073,"You apologized, right?"
1074,1074,We have to expand.
1075,1075,Sure. Mark?
1076,1076,Is he mad about something?
1077,1077,"Okay, we are expanding to Yale and Columbia."
1078,1078,"Dustin, I want you to share the coding work with me."
1079,1079,"Chris, you're gonna be in charge of publicity and outreach, and you could start by getting a story in the BU student newspaper."
1080,1080,It's The Bridge.
1081,1081,They hate doing stories about Harvard.
1082,1082,Somebody at the newspaper will be a computer science major.
1083,1083,Tell them that Mark Zuckerberg will do 10 hours of free programing.
1084,1084,Why do you want a story in the BU newspaper?
1085,1085,Because I do. Now here's the arrangement.
1086,1086,Eduardo is CFO and owns 30% of the company.
1087,1087,"Dustin is vice president and head of programing, and his 5% of the company will come from my end."
1088,1088,"Chris is director of publicity, and his compensation will depend on how much work he ends up doing."
1089,1089,Any questions?
1090,1090, Who are the girls?
1091,1091, Sorry. They're Christy and Alice.
1092,1092, Hi.
1093,1093, Hi.
1094,1094, Hello.
1095,1095, Hi.
1096,1096,Is there anything we can do?
1097,1097,"No, that's it."
1098,1098," Yale and Columbia, let's go."
1099,1099, And Stanford.
1100,1100, What?
1101,1101, Stanford.
1102,1102,It's time for them to see this in Palo Alto.
1103,1103,You don't want any lunch?
1104,1104,No.
1105,1105,You're welcome to some salad.
1106,1106,"No, thank you."
1107,1107,This must be hard.
1108,1108,Who are you?
1109,1109,I'm Marylin Delpy.
1110,1110,I introduced myself when we first...
1111,1111,"I mean, what do you do?"
1112,1112,I'm a secondyear associate at the firm.
1113,1113,My boss wanted me to sit in on the deposition phase.
1114,1114,What are you doing?
1115,1115,Checking in to see how it's going in Bosnia.
1116,1116,Bosnia.
1117,1117,"They don't have roads, but they have Facebook."
1118,1118,You must really hate the Winklevosses.
1119,1119,I don't hate anybody.
1120,1120,The Winklevi aren't suing me for intellectual property theft.
1121,1121,"They are suing me because for the first time in their lives, things didn't work out the way they were supposed to for them."
1122,1122,He's expanding.
1123,1123,What?
1124,1124,"He's expanding to Yale, Columbia and Stanford."
1125,1125,It's gonna be in The Crimson tomorrow.
1126,1126, Really?
1127,1127, Yep.
1128,1128,"Well, looks like that ceaseanddesist letter really scared the shit out of him, huh?"
1129,1129,I wanna hire a lawyer to file for injunctive relief and get the site taken down now.
1130,1130,"Every minute the site is up, Harvard Connection becomes less valuable."
1131,1131,I want an injunction. I want damages.
1132,1132,I want punitive relief.
1133,1133,And I want him dead.
1134,1134,"Yeah, I want those things, too."
1135,1135,Then why aren't we doing anything about it?
1136,1136,Because we're gentlemen of Harvard?
1137,1137,"No, it's because you're not thinking how it's gonna look."
1138,1138,How's it gonna look?
1139,1139,Like my brother and I are in skeleton costumes chasing the Karate Kid around a high school gym.
1140,1140,"Cam, he's violated Massachusetts state law."
1141,1141,"When he goes to Connecticut, New York and California, he'll have violated federal law."
1142,1142,"And, by the way, he's in violation of Harvard law."
1143,1143,There's no such thing as Harvard law.
1144,1144,"Wait. Yeah, there is."
1145,1145,Harvard Student Handbook.
1146,1146,"Every freshman is issued one of these, and somewhere in this book it says..."
1147,1147,You can't steal from another student.
1148,1148,This is what we needed.
1149,1149,We're going to Summers.
1150,1150,"Well, you can't get a meeting with Larry Summers."
1151,1151,"My brother and I, we pay tuition at this school."
1152,1152,We carry a 3.9 GPA at this school.
1153,1153,We've won trophies for this school.
1154,1154,And we'll be rowing in the Olympics for this school.
1155,1155,I want a meeting with the goddamn president of this school.
1156,1156,Why Stanford?
1157,1157,Why do you think?
1158,1158,I'm sorry.
1159,1159,I'm late for biochem.
1160,1160,Okay.
1161,1161,"You don't know my name, do you?"
1162,1162,Is it Stanford?
1163,1163,I should just kick your ass.
1164,1164,How do you go to a party and you meet someone...
1165,1165,"Amelia Ritter, but you prefer Amy."
1166,1166,You're from Orinda.
1167,1167,Your father's in commercial real estate and your mother's 10 years sober.
1168,1168,What's my major?
1169,1169, Trombone.
1170,1170, Really?
1171,1171,I remember something about a trombone.
1172,1172,French.
1173,1173,Your major's French.
1174,1174, And yours?
1175,1175, Mine?
1176,1176, I don't have one.
1177,1177, You haven't declared?
1178,1178,I don't go to school.
1179,1179, You're kidding.
1180,1180, No.
1181,1181,"Well, where did you go to school?"
1182,1182,"William Taft Elementary, for a little while."
1183,1183,Seriously?
1184,1184,"You're not like 15 years old or anything, are you?"
1185,1185,No.
1186,1186,"Wait, you're not like 15, are you?"
1187,1187,No.
1188,1188,"So, what do you do?"
1189,1189,I'm an entrepreneur.
1190,1190, You're unemployed.
1191,1191, I wouldn't say that.
1192,1192,What would you say?
1193,1193,That I'm an entrepreneur.
1194,1194,"Well, then, what was your latest preneur?"
1195,1195,"Well, I founded an Internet company that let folks download and share music for free."
1196,1196,Kind of like Napster?
1197,1197,Exactly like Napster.
1198,1198,What do you mean?
1199,1199,I founded Napster.
1200,1200,Sean Parker founded Napster.
1201,1201,Nice to meet you.
1202,1202,You're Sean Parker?
1203,1203,"You see, the shoe's on the other..."
1204,1204, Foot?
1205,1205," Table, which has turned."
1206,1206,I just slept with Sean Parker?
1207,1207,You just slept on Sean Parker.
1208,1208, You're a zillionaire.
1209,1209, Not technically.
1210,1210,What are you?
1211,1211,"Broke. There's not a lot of money in free music, even less when you're being sued by everyone who's ever been to the Grammys."
1212,1212,This is blowing my mind.
1213,1213,I appreciate that.
1214,1214,I gotta hop in the shower and get ready for class.
1215,1215,"Biochem, even though you're a French major whose name is Amy."
1216,1216,You passed.
1217,1217,I'm a hard worker.
1218,1218,There's juice or anything else you can find.
1219,1219,Help yourself.
1220,1220,You mind if I check my email?
1221,1221,"Yeah, go ahead."
1222,1222,Amy!
1223,1223,Jesus.
1224,1224, Amy! Can you come out here?
1225,1225, Yeah?
1226,1226,Just a second.
1227,1227,"There's a snake in here, Amy."
1228,1228,What?
1229,1229,Where?
1230,1230,"There isn't a snake, but I need to ask you something."
1231,1231,Are you kidding me? I could've been killed.
1232,1232,How?
1233,1233,By running too fast and getting twisted in the curtain.
1234,1234,What do you need to ask me?
1235,1235,"Yeah, I went to check my email and there's a website open on your computer."
1236,1236,"Yeah, after you passed out last night I went on The Facebook for a little bit."
1237,1237, What's that?
1238,1238, The Facebook?
1239,1239,"Stanford's had it for, like, two weeks now."
1240,1240,"It's really awesome, except it's freakishly addictive."
1241,1241,"Seriously, I'm on the thing like five times a day."
1242,1242,Mind if I send myself an email?
1243,1243,"Yeah, is everything okay?"
1244,1244,Everything's great.
1245,1245,"I just need to find you, Mark Zuckerberg."
1246,1246,I've never been in this building before.
1247,1247,"This building's 100 years older than the country it's in, so do be careful."
1248,1248,We're sitting in chairs.
1249,1249,Yes.
1250,1250,Very good. You can go in now.
1251,1251,That's their own stupidity.
1252,1252,I should've been there.
1253,1253,"Well, darkness is the absence of light, and the stupidity in that instance was the absence of me."
1254,1254,"Catherine, I've got students in my office now."
1255,1255,Students. Undergrads.
1256,1256,I don't know.
1257,1257,"From the looks of it, they want to sell me a Brooks Brothers franchise."
1258,1258,"All right, byebye."
1259,1259, Good morning.
1260,1260," Good morning, sir."
1261,1261,"I'm Cameron Winklevoss and this is my brother, Tyler."
1262,1262,And you're here because...
1263,1263,Either of you can answer.
1264,1264,"I'm sorry, sir, I thought you were reading the letter."
1265,1265,I've read the letter.
1266,1266,"Well, we came up with an idea for a website called Harvard Connection..."
1267,1267,We've since changed the name to ConnectU.
1268,1268,And Mark Zuckerberg stole that idea...
1269,1269,I understand.
1270,1270,And I'm asking what you want me to do about it.
1271,1271,"Well, sir, in the Harvard Student Handbook, which is distributed to each freshman, under the heading ""Standards of Conduct in the Harvard Community,"" it says the college expects all students to be honest and forthcoming in their dealings with members in this community."
1272,1272,"Students are required to respect public and private ownership, and instances of theft, misappropriation or..."
1273,1273, Anne?
1274,1274," Yes, sir?"
1275,1275,Punch me in the face. Go ahead.
1276,1276,"...or unauthorized use will result in disciplinary action, including the requirement to withdraw from the college."
1277,1277,And you memorized that instead of doing what?
1278,1278,"What my brother and I came here today to ask of you, respectfully, of course..."
1279,1279,"Sir, it's against university rules to steal from another student, plain and simple."
1280,1280,And you've spoken to your House Master?
1281,1281,"Yes, sir. And the House Master made a recommendation to the Ad Board, but the Ad Board won't see us."
1282,1282,Have you tried dealing with the other student directly?
1283,1283,Mr. Zuckerberg hasn't been responding to any of our emails or phone calls for the last two weeks.
1284,1284,"He doesn't answer when we knock on his door at Kirkland, and the closest I've come to dealing with him facetoface is when I saw him on the quad and chased him through Harvard Square."
1285,1285,You chased him?
1286,1286,I saw him and I know he saw me.
1287,1287,I went after him and then he disappeared.
1288,1288, I don't see this as a university issue.
1289,1289, Of course this is a university issue.
1290,1290,There's a code of ethics and an honor code and he violated them both.
1291,1291,"You enter into a code of ethics with the university, not with each other."
1292,1292,"I'm sorry, President Summers, but what you just said makes no sense to me at all."
1293,1293,I'm devastated by that.
1294,1294,"What my brother means is, if Mark Zuckerberg walked into our dorm room and stole our computer, that would be a university issue."
1295,1295,I really don't know.
1296,1296,This office doesn't handle petty larceny.
1297,1297,This isn't petty larceny.
1298,1298,This idea is potentially worth millions of dollars.
1299,1299, Millions?
1300,1300, Yes.
1301,1301,You might just be letting your imaginations run away with you.
1302,1302,"Sir, I honestly don't think you're in any position to make that call."
1303,1303,I was the US Treasury Secretary.
1304,1304,I'm in some position to make that call.
1305,1305,Letting our imaginations run away with us is exactly what we were told to do in your freshman address.
1306,1306,"Well, then I would suggest that you let your imaginations run away with you on a new project."
1307,1307,You would?
1308,1308,Yes. Everyone at Harvard's inventing something.
1309,1309,Harvard undergraduates believe that inventing a job is better than finding a job.
1310,1310,So I'll suggest again that the two of you come up with a new new project.
1311,1311," I'm sorry, sir, but that's not the point."
1312,1312," Please, arrive at the point."
1313,1313,You don't have to be an intellectual property expert to understand the difference between right and wrong.
1314,1314,And you're saying that I don't?
1315,1315," Of course I'm not saying that, sir."
1316,1316, I'm saying that.
1317,1317, Really?
1318,1318, Sir.
1319,1319,"Anne, how did they get this appointment?"
1320,1320,Colleagues of their father.
1321,1321,"Let me tell you something, Mr. Winklevoss, Mr. Winklevoss, since you're on the subject of right and wrong."
1322,1322,"This action, this meeting, the two of you being here is wrong."
1323,1323,It's not worthy of Harvard.
1324,1324,It's not what Harvard saw in you.
1325,1325,You don't get special treatment.
1326,1326, We never asked...
1327,1327, Just start another project?
1328,1328,Like we're making a diorama for a science fair?
1329,1329,"If you have a problem with that, Mr. Winklevoss..."
1330,1330,We never asked for special treatment.
1331,1331,...the courts are always at your disposal.
1332,1332,Is there anything else I can do for you?
1333,1333,You can take the Harvard Student Handbook and shove it...
1334,1334,Ty.
1335,1335,"Thank you very much for your time, sir."
1336,1336,Whoops.
1337,1337,Broke your 335yearold doorknob.
1338,1338,"Eduardo, spring break, you and Mr. Zuckerberg took a trip to New York."
1339,1339, Yes.
1340,1340, What was the purpose of the trip?
1341,1341,"Well, as CFO, I had set up some meetings with potential advertisers."
1342,1342,Who paid for the trip?
1343,1343,"It was paid for out of the $1,000 account I had set up a few months earlier."
1344,1344,"At this point, your $1,000 was the only money that had been put into the company?"
1345,1345, Yes.
1346,1346, How did you feel the meetings went?
1347,1347, They went terribly.
1348,1348, Why?
1349,1349,Mark was asleep.
1350,1350,I was not asleep.
1351,1351,Can I rephrase my answer?
1352,1352,I wish he'd been asleep.
1353,1353,"So we're in 29 schools now, with over 75,000 members."
1354,1354,People who go on The Facebook tend to stay on longer than almost any other website.
1355,1355,"Now, here's the most impressive statistic."
1356,1356,will come back.
1357,1357," Now, if you'll allow me..."
1358,1358, Excuse me one second.
1359,1359,What sound is he making? Is that like a tsk?
1360,1360,It wasn't a tsk.
1361,1361,It was...
1362,1362,Like a glottal stop.
1363,1363,Almost a gag reflex.
1364,1364,"Guys, what is this?"
1365,1365,There was one more meeting scheduled for the New York trip.
1366,1366,"Yes, it was a dinner."
1367,1367,It was set up through my girlfriend at the time.
1368,1368,Would you say that Mark was excited about this meeting?
1369,1369,Yes. Very.
1370,1370," Look, they're not gonna card us."
1371,1371, They might.
1372,1372," I mean, look around."
1373,1373, It'll be embarrassing.
1374,1374, Tell him they're not gonna card us.
1375,1375, They're not gonna card us.
1376,1376, Mark...
1377,1377, Are you gonna talk about ads again?
1378,1378,"Unless you're the ballet theater of Hartford, the purpose of a business is to make a profit."
1379,1379,It isn't a business yet.
1380,1380,"That's tough for me, 'cause my..."
1381,1381,Never mind.
1382,1382,He's 25 minutes late.
1383,1383,He founded Napster when he was 19.
1384,1384,He can be late.
1385,1385, He's not a god.
1386,1386, Then what is he?
1387,1387,He's 25 minutes late.
1388,1388,I think Wardo's jealous.
1389,1389,I honestly wasn't jealous. I was nervous.
1390,1390,Why?
1391,1391,"Well, I didn't know him at all, but I had done a search and I'd asked around."
1392,1392,And he struck me as kind of a...
1393,1393,A wild card.
1394,1394,Why?
1395,1395,"He crashed out of two pretty big Internet companies in spectacular fashion, he's had a reputation with drugs..."
1396,1396,He also founded the companies.
1397,1397,We don't need him.
1398,1398,He's here.
1399,1399,"No, no, take your time."
1400,1400, And he does own a watch.
1401,1401, Stop it.
1402,1402, I'm Sean Parker.
1403,1403, How do you do?
1404,1404,You must be Eduardo. And Christy.
1405,1405,And Mark.
1406,1406, Great to meet you.
1407,1407, Great to meet you.
1408,1408,You guys don't have anything in front of you.
1409,1409, No.
1410,1410, Tori.
1411,1411,We were waiting.
1412,1412," Hey, baby boy."
1413,1413, Can you bring out some things?
1414,1414,The lacquered pork with that ginger confit.
1415,1415,Tuna tartare?
1416,1416,"And the lobster claws, that'll get us started."
1417,1417,"Christy, what do you like to drink?"
1418,1418,An appletini.
1419,1419,Great. Four of those.
1420,1420,"From that point on, it was a Seanathon."
1421,1421,"The question was, ""What did you talk about?"" He took us through his episode with Napster."
1422,1422,I didn't wanna spend my 20s as a professional defendant.
1423,1423,Who knew? The music industry doesn't have a sense of humor.
1424,1424,We tried to sell the company to pay the but I guess to them that was a little like selling a stolen car to pay for the stolen gas.
1425,1425,"So we said screw it, declared bankruptcy."
1426,1426, But you made a name for yourself.
