,Unnamed: 0,dialog
816,816,CLARA: So the Zygons are invading the future from the past?
817,817,Exactly.
818,818,And do you know why I know that you're a fake?
819,819,Because you're such a bad copy.
820,820,"It's not just the smell, or the unconvincing hair, or the atrocious teeth, or the eyes just a bit too close together, or the breath that could stun a horse."
821,821,"It's because my Elizabeth, the real Elizabeth, would never be stupid enough to reveal her own plan."
822,822,"Honestly, why would you do that?"
823,823,Because it's not my plan.
824,824,And I am the real Elizabeth.
825,825,"Okay, so, backtracking a moment just to lend some context to my earlier remarks..."
826,826,My twin is dead in the forest.
827,827,I am accustomed to taking precautions.
828,828,"These Zygon creatures never even considered that it was me who survived, rather than their own commander."
829,829,The arrogance that typifies their kind.
830,830,ZY90ns?
831,831, Men.
832,832, And you actually killed one of them?
833,833,"I may have the body of a weak and feeble woman, but at the time, so did the Zygon."
834,834,The future of my kingdom is imperilled.
835,835,"Doctor, can I rely on your service?"
836,836, I'm going to need my Tardis.
837,837, It has been procured already.
838,838,"But first, my love, you have a promise to keep."
839,839,PRIEST: I now pronounce you man and wife.
840,840, You may kiss the bride.
841,841, Is there a lot of this in the future?
842,842," It does start to happen, yeah."
843,843," Godspeed, my love."
844,844, I will be right back.
845,845,Wooh!
846,846,"ELEVENTH DOCTOR: Right then, back to the future."
847,847,You've let this place go a bit.
848,848,"Ah, it's his grunge phase."
849,849,He grows out of it.
850,850,Don't you listen to them.
851,851, Oh!
852,852, The desktop is glitching.
853,853,Three of us from different time zones.
854,854,It's trying to compensate.
855,855,"Hey, look. The round things."
856,856, I love the round things.
857,857, What are the round things?
858,858, No idea.
859,859," Oh, dear, the friction contrafibulator!"
860,860,"Ha! There, stabilised."
861,861,"Oh, you've redecorated."
862,862,I don't like it.
863,863,"Oh, yeah? Oh, you never do. Listen."
864,864,We're going to the National Gallery.
865,865,The Zygons are underneath it.
866,866,"No, UNIT HQ. They followed us there."
867,867,In the Black Archive.
868,868,"Okay, so you've heard of that, then."
869,869,The equipment here is phenomenal.
870,870,The humans don't realise what half this stuff does.
871,871,We could conquer their world in a day.
872,872,"ZYGON: We were fortunate, then, in our choice of duplicate."
873,873,"If I were human, I'd say it was Christmas."
874,874,"No, I'm afraid you wouldn't."
875,875,We're not armed. You may relax.
876,876,ZYGON: We are armed. You may not.
877,877,Lock the door.
878,878,I'm afraid we can't be interrupted.
879,879, You don't mind if I get comfortable?
880,880, You don't mind if I do?
881,881,You'll realise there are protocols protecting this place. Osgood?
882,882,"In the event of alien incursion, the contents of this room are deemed so dangerous, it will selfdestruct in..."
883,883, Five minutes.
884,884,There's a nuclear warhead Are you sitting comfortably?
885,885, You would destroy London?
886,886," To save the world? Yes, I would."
887,887, You're bluffing.
888,888, You really think so?
889,889,Somewhere in your memory is a man called Brigadier Alistair Gordon LethbridgeStewart.
890,890,I am his daughter.
891,891,"ELEVENTH DOCTOR"". Science leads, Kate."
892,892,Is that what you meant?
893,893, Is that what your father meant?
894,894,Doctor'?
895,895,"Spacetime telegraph, Kate."
896,896,A gift from me to your father.
897,897,Hotline straight to the Tardis.
898,898,"I know about the Black Archive, and I know about the security protocol."
899,899,"Kate, please..."
900,900,Please tell me you are not about to do something unbelievably stupid.
901,901," I'm sorry, Doctor. Switch it off."
902,902, Not as sorry as you will be.
903,903,This is not a decision you will ever be able to live with!
904,904,Kate!
905,905,Argh! We're trying to bring the Tardis in. Why can't we land?
906,906, I said switch it off.
907,907," No, Kate, please, just listen to me!"
908,908, Tower of London. Totally Tardisproof.
909,909, CLARA: How can they do that?
910,910,"Alien technology, plus human stupidity."
911,911,"Trust me, it's unbeatable."
912,912,We don't need to land.
913,913,"Yeah, we do, a tiny bit."
914,914,Try and keep up.
915,915,"No, we don't. We don't."
916,916,There is another way.
917,917,"""(u paSoup""."
918,918,What is CupaSoup?
919,919, What happened?
920,920, Easier to show you.
921,921,McGillop.
922,922,Take a look at your phone and confirm who you're talking to.
923,923,But that's not possible.
924,924,I was just...
925,925,You were just talking to me. I know.
926,926,I'm a timetraveller. Figure it out.
927,927,I need you to send the Gall/fray Falls painting to the Black Archive.
928,928,Understood?
929,929," Understood, sir, but why would I take it there?"
930,930,ALIEN KATE: One word from you would cancel the countdown.
931,931, Quite so.
932,932, It's keyed to your voice print.
933,933, And mine alone.
934,934, Not any more.
935,935, Cancel the detonation.
936,936, Countermanded.
937,937, Cancel the detonation.
938,938, Countermanded!
939,939, We only have to agree to live.
940,940," Sadly, we can only agree to die."
941,941,"Please, Doctor, please save us."
942,942,"Please save us, please save us, please save us, please save us..."
943,943,Exterminate!
944,944, Hello.
945,945, I'm the Doctor.
946,946,Sorry about the Dalek.
947,947, Also the showingoff.
948,948," Kate LethbridgeStewart, what in the name of sanity are you doing?"
949,949,The countdown can only be halted at my personal command.
950,950, There's nothing you can do.
951,951, Except make you both agree to halt it.
952,952,Not even for three of you.
953,953,You're about to murder millions of people.
954,954,To save billions. How many times have you made that calculation?
955,955,Once. It turned me into the man I am now.
956,956,Not even sure who that is any more.
957,957,"You tell yourself it's justified, but it's a lie, because what I did that day was wrong."
958,958,Just wrong.
959,959,"And because I got it wrong, I'm going to make you get it right."
960,960,How?
961,961,"Any second now, you're going to stop that countdown."
962,962,"Both of you, together."
963,963,And then you're going to negotiate the most perfect treaty of all time.
964,964,Safeguards all round.
965,965,Completely fair on both sides.
966,966, And the key to perfect negotiation...
967,967,...is not knowing what side you're on.
968,968,"So, for the next few hours, until we decide to let you out..."
969,969,No one in this room will be able to remember if they're human or a Zygon.
970,970,Whoopsadaisy!
971,971,BOTH: Cancel the detonation!
972,972,Peace in our time.
973,973,"It's funny, isn't it? If I'm a Zygon, then my clothes must be Zygon too."
974,974,"So, what happens if I lose a shoe or something?"
975,975,Hello.
976,976,Hello.
977,977,I'm Clara.
978,978,We haven't really met yet.
979,979,I look forward to it.
980,980, Is there a problem?
981,981," The Doctor, my..."
982,982,My Doctor... He's always talking about the day he did it.
983,983,The day he wiped out the Time Lords to stop the war.
984,984, One would.
985,985, CLARA: You wouldn't.
986,986,'Cause you haven't done it yet.
987,987,It's still in your future.
988,988, You're very sure of yourself.
989,989, He regrets it.
990,990,I see it in his eyes every day.
991,991,He'd do anything to change it.
992,992,Including saving all these people?
993,993,"How many worlds has his regret saved, do you think?"
994,994,"Look over there. Humans and Zygons, working together in peace."
995,995,How did you know?
996,996,Your eyes.
997,997,You're so much younger.
998,998,"Then, all things considered, it's time I grew up."
999,999,I've seen all I needed.
1000,1000,The moment has come.
1001,1001, I'm ready.
1002,1002, ROSE: I know you are.
1003,1003,Who's there?
1004,1004,Who are you talking to?
1005,1005,"ROSE: Well, you wanted a big red button."
1006,1006,"One big bang. No more Time Lords, no more Daleks."
1007,1007,Are you sure?
1008,1008,I was sure when I came in here.
1009,1009, There is no other way.
1010,1010, You've seen the men you will become.
1011,1011,Those men. Extraordinary.
1012,1012, They were you.
1013,1013, No.
1014,1014,They are the Doctor.
1015,1015," You're the Doctor, too."
1016,1016, No.
1017,1017,Great men are forged in fire.
1018,1018,It is the privilege of lesser men to light the flame.
1019,1019,Whatever the cost.
1020,1020,You know the sound the Tardis makes?
1021,1021,That wheezing groaning?
1022,1022,That sound brings hope wherever it goes.
1023,1023,"Yes. Yes, I like to think it does."
1024,1024,"To anyone who hears it, Doctor."
1025,1025,Anyone.
1026,1026,However lost.
1027,1027,Even you.
1028,1028,(WHISPERS) I told you he hasn't done it yet.
1029,1029,"Go away, now. All of you."
1030,1030,This is for me.
1031,1031,These events should be timelocked.
1032,1032,We shouldn't even be here.
1033,1033,So something let us through.
1034,1034, You clever boys.
1035,1035, Go back.
1036,1036,Go back to your lives.
1037,1037,Go and be the Doctor that I could never be.
1038,1038,Make it worthwhile.
1039,1039,TENTH DOCTOR: All those years burying you in my memory.
1040,1040,ELEVENTH DOCTOR: Pretending you didn't exist.
1041,1041,"Keeping you a secret, even from myself."
1042,1042,"TENTH DOCTOR: Pretending you weren't the Doctor, when you were the Doctor more than anybody else."
1043,1043,You were the Doctor on the day it wasn't possible to get it right.
1044,1044,"But this time, you don't have to do it alone."
1045,1045,Thank you.
1046,1046,What we do today is not out of fear or hatred.
1047,1047,It is done because there is no other way.
1048,1048,And it is done in the name of the many lives we are failing to save.
1049,1049,What?
1050,1050,What is it? What?
1051,1051, Nothing.
1052,1052, No.
1053,1053,Something. Tell me.
1054,1054,You told me you wiped out your own people. I just...
1055,1055,I never pictured you doing it.
1056,1056,That's all.
1057,1057,Take a closer look.
1058,1058,CLARA: What's happening?
1059,1059,OLD DOCTOR: Nothing.
1060,1060,It's a projection.
1061,1061,ROSE: It's the reality around you.
1062,1062,These are the people you're going to burn?
1063,1063,There isn't anything we can do.
1064,1064,You're right. There isn't another way.
1065,1065,There never was.
1066,1066,"Either I destroy my own people, or let the universe burn."
1067,1067,Look at you. The three of you.
1068,1068,The warrior. The hero.
1069,1069,And you.
1070,1070,And what am I?
1071,1071, Have you really forgotten?
1072,1072, Yes.
1073,1073,"Maybe, yes."
1074,1074,We've got enough warriors.
1075,1075,Any old idiot can be a hero.
1076,1076,Then what do I do?
1077,1077,What you've always done.
1078,1078,Be a Doctor.
1079,1079,"CLARA"". You told me the name you chose was a promise. What was the promise?"
1080,1080,Never cruel or cowardly.
1081,1081,Never give up. Never give in.
1082,1082,You're not actually suggesting that we change our own personal history?
1083,1083,We change history all the time.
1084,1084, I'm suggesting something far worse.
1085,1085," What, exactly?"
1086,1086,"Gentlemen, I have had 400 years to think about this."
1087,1087,I've changed my mind.
1088,1088,"There's still a billion billion Daleks up there, attacking."
1089,1089,"Yep, there is. There is. But..."
1090,1090,there's something those billion billion Daleks don't know.
1091,1091,"'Cause if they did, they'd probably send for reinforcements."
1092,1092, What? What don't they know?
1093,1093," This time, there's three of us."
1094,1094,Uh'.!
1095,1095,"Oh, yes, that is good!"
1096,1096,That is brilliant.
1097,1097,"Oh! Oh, I'm getting that too!"
1098,1098,That is brilliant!
1099,1099,I've been thinking about it for centuries.
1100,1100,She didn't just show me any old future.
1101,1101,She told me exactly the future I needed to see!
1102,1102, Now you're getting it.
1103,1103, Eh?
1104,1104," Bad Wolf Girl, I could kiss you."
1105,1105,"(SARCASTIC) Yup, that's gonna happen."
1106,1106,"Sorry, did you just say ""Bad Wolf""?"
1107,1107,"So, what are we doing?"
1108,1108,What's the plan?
1109,1109,"The Dalek fleets are surrounding Gallifrey, firing on it constantly."
1110,1110,The Sky Trench is holding.
1111,1111,But what if the whole planet just disappeared?
1112,1112, Tiny bit of an ask.
1113,1113,The Daleks would be firing on each other.
1114,1114,They'd destroy themselves in their own crossfire.
1115,1115,Gallifrey will be gone.
1116,1116,The Daleks will be destroyed.
1117,1117,And it would look to the rest of the universe as if they'd annihilated each other.
1118,1118, But where would Gallifrey be?
1119,1119,Frozen.
1120,1120,"Frozen in an instant of time, safe and hidden away."
1121,1121, Exactly.
1122,1122, Like a painting.
1123,1123,ANDROGAR: Another one.
1124,1124,GENERAL: Are you sure the message is from him?
1125,1125," Oh, yes."
1126,1126, Why would he do that?
1127,1127,What's the mad fool talking about now?
1128,1128,"ELEVENTH DOCTOR"". Hello."
1129,1129,"Hello, Gallifrey High Command."
1130,1130, This is the Doctor speaking.
1131,1131, TENTH DOCTOR: Hello!
1132,1132, A so the Doctor. Can you hear me?
1133,1133, OLD DOCTOR: Also the Doctor.
1134,1134,Standing ready.
1135,1135,Dear God. Three of them.
1136,1136,All my worst nightmares at once.
1137,1137,"General, we have a plan."
1138,1138,"We should point out at this moment it is a fairly terrible plan, and almost certainly won't work."
1139,1139," was happy with ""fairly terrible. "" Sorry, I was just thinking aloud."
1140,1140,We are flying our three Tardises into your lower atmosphere.
1141,1141,We're positioned at equidistant intervals around the globe.
1142,1142,"""Equidistant."" So grownup."
1143,1143,Just about ready to do it.
1144,1144, GENERAL: Ready to do what?
1145,1145, We're going to freeze Gallifrey.
1146,1146,I'm sorry? What?
1147,1147,"Using our Tardises, we're gonna freeze Gallifrey in a single moment in time."
1148,1148," You know, like those Stasis Cubes?"
1149,1149,"Single moment in time, held in a parallel pocket universe."
1150,1150,Except we're going to do it to a whole planet.
1151,1151, And all the people on it.
1152,1152, What?
1153,1153,"Even if that were possible, which it isn't, why would you do such a thing?"
1154,1154, Because the alternative is burning.
1155,1155, And I've seen that.
1156,1156, And I never want to see it again.
1157,1157,"We'd be lost in another universe, frozen in a single moment."
1158,1158,We'd have nothing.
1159,1159,You would have hope.
1160,1160,"And right now, that is exactly what you don't have."
1161,1161,It's delusional.
1162,1162,"Why, the calculations alone would take hundreds of years."
1163,1163," Oh, hundreds and hundreds."
1164,1164, But don't worry.
1165,1165,I started a very long time ago.
1166,1166,Warning the War Council of Gallifrey.
1167,1167,This is the Doctor.
1168,1168,ELEVENTH DOCTOR: You might say I've been doing this all my lives.
1169,1169, Good luck Stand by.
1170,1170, Ready.
1171,1171,Commencing calculations.
1172,1172,Soon be there.
1173,1173,Across the boundaries that divide one universe from another.
1174,1174, We'll lock onto its coordinates.
1175,1175,And for my next trick...
1176,1176,I didn't know when I was well off.
1177,1177,All twelve of them!
1178,1178,"No, sir. Argh!"
1179,1179,All thirteen!
1180,1180,"ANDROGAR: Sir, the Daleks know that something is happening."
1181,1181,They're increasing their firepower.
1182,1182,"Do it, Doctor. just do it."
1183,1183,GENERAL'. Do it!
1184,1184,Okay.
1185,1185,"ELEVENTH DOCTOR""."
1186,1186,"Gentlemen, we're ready."
1187,1187,(YELLS) Geronimo!
1188,1188, Allonsy!
1189,1189," Oh, for God's sake."
1190,1190,Gallifrey stands!
1191,1191,I don't suppose we'll ever know if we actually succeeded.
1192,1192,"But at worst, we failed doing the right thing, as opposed to succeeding in doing the wrong."
1193,1193,"Life and soul, you are."
1194,1194,What is it actually called?
1195,1195,"Well, there's some debate."
1196,1196,Either No More or Gallifrey Falls.
1197,1197, Not very encouraging.
1198,1198, How did it get here?
1199,1199,No idea.
1200,1200,"There's always something we don't know, isn't there?"
1201,1201,OLD DOCTOR: I should certainly hope so.
1202,1202,"Well, gentlemen, it has been an honour and a privilege."
1203,1203, Likewise.
1204,1204, Doctor.
1205,1205,"And if I grow to be half the man that you are, Clara Oswald, I shall be happy indeed."
1206,1206, That's right. Aim high.
1207,1207,"I won't remember this, will I?"
1208,1208,The timestreams are out of sync.
1209,1209,"You can't retain it, no."
1210,1210,"So I won't remember that I tried to save Gallifrey, rather than burn it."
1211,1211,And I have to live with that.
1212,1212,"But for now, for this moment, I am the Doctor again."
1213,1213,Thank you.
1214,1214,Which one is mine?
1215,1215,Ha!
1216,1216,"Oh, yes."
1217,1217,"Of course, it makes sense."
1218,1218,Wearing a bit thin.
1219,1219,I hope the ears are a bit less conspicuous this time.
1220,1220,"I won't remember, either, so you might as well tell me."
1221,1221,Tell you what?
1222,1222,Where it is we're going that you don't want to talk about.
1223,1223,"I saw Trenzalore, where we're buried."
1224,1224,"We die in battle, among millions."
1225,1225, That's not how it's supposed to be.
1226,1226, That's how the story ends.
1227,1227,Nothing we can do about it.
1228,1228,Trenzalore is where you're going.
1229,1229,"Oh, never say ""nothing""."
1230,1230,"Anyway, good to know my future is in safe hands."
1231,1231," Keep a tight hold on it, Clara."
1232,1232, Mm. On it.
1233,1233,Trenzalore.
1234,1234,"We need a new destination, because..."
1235,1235,I don't wanna go.
1236,1236,He always says that.
1237,1237,Need a moment alone with your painting?
1238,1238, How did you know?
1239,1239, Those big sad eyes.
1240,1240,I always know.
1241,1241,"Oh, by the way, there was an old man looking for you."
1242,1242,I think it was the curator.
1243,1243,I could be a curator.
1244,1244,I'd be great at curating.
1245,1245,"I'd be the Great Curator. (CHUCKLES) I could retire, and do that."
1246,1246,"I could retire, and be the curator of this place."
1247,1247,"CURATOR: You know, I really think you might."
1248,1248, I never forget a face.
1249,1249, I know you don't.
1250,1250,"And in years to come, you might find yourself revisiting a few."
1251,1251,"But just the old favourites, eh?"
1252,1252,"You were curious about this painting, I think?"
1253,1253,I acquired it in remarkable circumstances.
1254,1254, What do you make of the title?
1255,1255," Well, which title? There's two."
1256,1256,"No More, and Gallifrey Falls."
1257,1257,"No, you see, that's where everybody's wrong."
1258,1258,It's all one title.
1259,1259,Gallifrey Falls No More.
1260,1260,"Now, what would you think that means, eh?"
1261,1261,That Gallifrey didn't fa ll.
1262,1262,It worked? It's still out there?
1263,1263,I'm only a humble curator.
1264,1264,I'm sure I wouldn't know.
1265,1265, Then where is it?
1266,1266,"""Where is it"", indeed. Lost. Shh!"
1267,1267,Perhaps.
1268,1268,"Things do get lost, you know."
1269,1269,"And now, you must excuse me."
1270,1270,"Oh, you have a lot to do."
1271,1271,Do I?
1272,1272,Is that what I'm supposed to do now?
1273,1273, Go looking for Gallifrey?
1274,1274, That's entirely up to you.
1275,1275,"Your choice, eh?"
1276,1276,I can only tell you what I would do.
1277,1277,If I were you...
1278,1278,"Oh, if I were you."
1279,1279," Perhaps I was you, of course."
1280,1280,Or perhaps you are me.
1281,1281,(CHUCKLING) Congratulations.
1282,1282, Thank you very much.
1283,1283,Or perhaps it doesn't matter either way.
1284,1284,Who knows?
1285,1285,Who knows.
1286,1286,"ELEVENTH DOCTOR"". Clara sometimes asks me if I dream."
1287,1287,"""'Course I dream,"" I tell her."
1288,1288,"""Everybody dreams."" ""But what do you dream about?"" she'll ask."
1289,1289,"""The same thing everybody dreams about,"" I tell her."
1290,1290,"""I dream about where I'm going."" She always laughs at that."
1291,1291,"""But you're not going anywhere."
1292,1292,"You're just wandering about."" That's not true."
1293,1293,Not any more.
1294,1294,I have a new destination.
1295,1295,My journey is the same as yours.
1296,1296,The same as anyone's.
1297,1297,"It's taken me so many years, so many lifetimes, but at last, I know where I'm going."
1298,1298,Where I have always been going.
1299,1299,Home.
1300,1300,The long way round.
