,Unnamed: 0,dialog
824,824,Ahh!
825,825,"On the bright side, you're the talk of the party."
826,826,People like your dress.
827,827,"Oh, I did that."
828,828, Oh.
829,829, I know!
830,830,Such a chic '70s goddess.
831,831,I know.
832,832,"It's very disco Cleopatra, but in a good way."
833,833,That's exactly what I was going for.
834,834,"Oh, well. Oliver."
835,835, Hi.
836,836, I like your shoes.
837,837,"Oh, thank you."
838,838,I'm Peik Lin. Ditto.
839,839, Cheers.
840,840, There you go.
841,841,"Gosh, these are lovely."
842,842,They're clipons. Thank you.
843,843,"Are they? Oh, wow!"
844,844,"So, Oliver, are you a cousin, too?"
845,845,"Mmm. Well, I'm one of the poorer relations."
846,846,The rainbow sheep of the family.
847,847,But I make myself useful.
848,848,"Whatever the Youngs want, I procure."
849,849,"Golden koi fish, Huanghuali furniture."
850,850,A rare Cambodian gong.
851,851,Why would they want to buy a rare Cambodian gong?
852,852,Because they can.
853,853,Ah Ma insists all your clothes be washed and pressed every two weeks.
854,854,This one.
855,855,Everything is exactly as I left it.
856,856,Looking for your cigars?
857,857,I had them thrown out years ago.
858,858,"Never could get anything past you, could I?"
859,859,"I keep telling Ah Ma to put your things away, but she says this room makes her feel like you're still here."
860,860,"Well, I got an earful when you didn't move back last year."
861,861,Your father and I were really looking forward to having you home.
862,862,He's not getting any younger.
863,863,"With you onboard, maybe he'll take a day off once in a while."
864,864,"I know, Mum."
865,865,I'm just not ready yet.
866,866,There's things in New York that I wanna see through.
867,867,"Well, I'm happy I finally met Rachel."
868,868,She is very impressive.
869,869,"I think so, too."
870,870,I thought you might be excited that the first girl that I bring home is a Chinese professor.
871,871,Chinese American.
872,872,"You know, bringing her home, introducing her at a large family gathering, some people may say..."
873,873,"When there's something to say about Rachel and me, you'll be first to hear."
874,874,But some things I need to figure out on my own.
875,875,Is that an American accent I'm hearing?
876,876,How do I look?
877,877,Perfect.
878,878,Everyone! Everyone!
879,879,"The tan hua plants very rarely bloom, and even then only at night."
880,880,Their beauty is spectacular but fleeting.
881,881,"By dawn, they'll be gone."
882,882,Come. Come.
883,883,"Oh, someone forgot to wear a bra."
884,884,Kitty Pong. Cousin Alistair's latest flame. An actress.
885,885,"Rumor is, she was in a porno."
886,886,"Two Girls, One Cup of Noodles."
887,887,"You know, I thought I would like that more than I did."
888,888, The book was much better.
889,889, Mmmhmm.
890,890,Is it just me or are people staring at me?
891,891,"Oh, they're just jealous."
892,892,You nabbed the crown prince.
893,893,"Nicki is Ah Ma's favorite, in line to inherit everything."
894,894,No surprise there when that's the competition.
895,895,"Oh, speaking of the grande dame..."
896,896,There you are.
897,897,I've been looking all over for you.
898,898,You ready to meet my grandmother?
899,899,Ah Ma...
900,900,"Look, they're in full bloom."
901,901,It's so nice having Nick back home.
902,902,But he seems different.
903,903,"When children are away from home too long, they forget who they are."
904,904,What's up? Let's jam!
905,905,Rachel!
906,906,So happy you're here. Oh!
907,907,"Oh, my God."
908,908,"Your Gap look, brilliant."
909,909,Thanks.
910,910, She's coming with me.
911,911," Uh, hold on."
912,912,Kiss. 36 hours. Bye.
913,913," Minty, one piece please."
914,914, Yeah. Yeah. Yeah.
915,915,Not listening at all.
916,916,"So, I'm gonna intro you to my posse."
917,917,We're flying to my mom's resort in Sumatra.
918,918,She's closed down the whole place just for us.
919,919,We're gonna have so much fun.
920,920,"Come on, meet the girls."
921,921,"Girls, this is Rachel Chu."
922,922,Hi!
923,923,So you let Bernard Tai organize all of this?
924,924,Yeah.
925,925,Bernard.
926,926,Hey.
927,927,"This is for you, asshole."
928,928,Tina! Tini!
929,929,The twins are in the house!
930,930,I'm so glad you made it!
931,931,How are you?
932,932,It's easy to make a killer entrance when you come as a matching set.
933,933,"Hi, we haven't met."
934,934,I'm Amanda Ling.
935,935,"Hi, I'm Rachel Chu."
936,936,"Oh, you're Nick Young's friend."
937,937, Yeah.
938,938, Word gets around fast here.
939,939,"You're a professor at NYU, right?"
940,940,"Yes. Um, what about you?"
941,941,"Oh, I'm a lawyer."
942,942,"General counsel to the Young Family Corporation, actually."
943,943,That's very impressive.
944,944,"Mmm. Nah. Just good, oldfashioned nepotism."
945,945,I grew up with Nick and Colin.
946,946,We're family friends.
947,947,"It's nice to meet you, Rachel Chu."
948,948,"Ladies, come on."
949,949,We're wheels up in five.
950,950,Let's do this?
951,951,Let's go.
952,952,Yeah!
953,953,All I wanted was a weekend away with my boys.
954,954,And some beer.
955,955,Maybe some rugby.
956,956,"Don't worry. It's gonna be great, whatever happens."
957,957,Yeah.
958,958,Let's make some babies!
959,959,I don't think it will be.
960,960,Any asshole can plan a normal stag party.
961,961,"Hookers, drugs, dogfighting."
962,962,That's minor league shit.
963,963,To organize a party this massive...
964,964,Takes a massive asshole.
965,965,...takes a goddamn mastermind.
966,966,Where exactly is this party?
967,967,It's right there.
968,968,Bloody hell!
969,969,Whoo!
970,970,Did you just see that?
971,971,"Oh, my God, Nick."
972,972,What are you worried about?
973,973,You don't have to keep Rachel happy.
974,974,She's just lucky to be here.
975,975,"Nice, Eddie."
976,976,"Oh, what?"
977,977,So we're gonna pretend like that's not the truth?
978,978,Are we in some kind of fairy tale story that I don't know about?
979,979,Did you find a shoe at midnight and jump in a pumpkin?
980,980,"Yo, I got so much shit about marrying Fiona, and her parents own the biggest shipping company in Hong Kong."
981,981,"Hey, Araminta's adorable, but you think your dad would be spending millions on this wedding if her parents didn't own a billiondollar resort chain?"
982,982,What's Rachel bringing to the table?
983,983,Oh! Small tits!
984,984,Oh!
985,985,"Hey. It's not worth it, man."
986,986,They're drunk.
987,987,"Hey, guys, this is boring. Massage time."
988,988,"And you, the bachelor, you're gonna get one before this weekend is over."
989,989,Or we're gonna tie you up and shave your coo coo chara.
990,990,Coo coo chara!
991,991,"Hey, come try this."
992,992,We have to get off this ship.
993,993,Welcome to paradise.
994,994,This is Samsara Island.
995,995,This weekend is about sisterhood and connecting with the divine in all of us.
996,996,"So, I hope you'll all find your bliss, starting with an allpaid shopping spree at the fashion boutique!"
997,997,Come on! Come on!
998,998,"Bitch, I saw this first!"
999,999,But you have ping pong tits!
1000,1000,What about your mosquito bites?
1001,1001, No!
1002,1002, You know it's true!
1003,1003,One more minute!
1004,1004,You keep what you can carry.
1005,1005,One more minute!
1006,1006,You keep what you can carry.
1007,1007,"Yeah, no one loves free stuff more than rich people."
1008,1008,Just the one dress for you?
1009,1009,I don't wanna lose an arm.
1010,1010,"Ooh. Well, in that case, one last touch."
1011,1011,"Well, isn't Nick a lucky guy."
1012,1012,Time's up!
1013,1013,Next stop... Spa!
1014,1014,You're a genius.
1015,1015,"You know that, right?"
1016,1016,What's a best man for?
1017,1017,Guess that pilot's license came in handy after all.
1018,1018,"Here you go, champ."
1019,1019,"Oh, thank you, sir."
1020,1020,Mmm. I think that is the best beer I've ever had.
1021,1021,I'm gonna have to agree with you on that.
1022,1022,"You know, if it wasn't for Araminta, I'd ask you to marry me."
1023,1023,"Although, there is a little something that might get in the way of that."
1024,1024,Mmm.
1025,1025, No!
1026,1026, Yeah.
1027,1027, Is that real?
1028,1028, Yes.
1029,1029, Wow! Yes!
1030,1030, Yes.
1031,1031,"Yes, man! Congratulations!"
1032,1032, I know.
1033,1033, That is freaking amazing.
1034,1034, I'm ready.
1035,1035, You're ready.
1036,1036,You're doing it.
1037,1037,"Nick, I'm really happy for you, man."
1038,1038,"Thanks, dude."
1039,1039,I think my masseuse just got me pregnant.
1040,1040,I can see why Nick put off coming back to Singapore.
1041,1041,What do you mean?
1042,1042,"You know, he was supposed to come back last year, take over the family business."
1043,1043,His parents freaked out when he didn't.
1044,1044,"But, now that he's back, I'm sure all is forgiven."
1045,1045,But he's not back for good.
1046,1046,"I mean, we're just here for a wedding."
1047,1047,Wow!
1048,1048,But?
1049,1049,"No, I'm really happy for you."
1050,1050,"Colin, I've known you since you were in nappies."
1051,1051,I know when there's something on your mind.
1052,1052,"Well, it wasn't that long ago that you were sure you were moving back home."
1053,1053,"And I mean, Rachel loves her job in New York."
1054,1054,"Yeah, we're gonna figure that out."
1055,1055,You're going to figure it out. Right.
1056,1056,"Rachel, I get it."
1057,1057,It's hard knowing where you stand with someone like Nicholas Young.
1058,1058,He has all that pressure from his family.
1059,1059,"Not just in business, but in who he's dating."
1060,1060,"It's like, you just never know what's quite going on in that gorgeous head of his."
1061,1061,"Nick told you that we were together, right?"
1062,1062,It's ancient history now.
1063,1063,"Although our families, particularly his mother, always wanted us to get married."
1064,1064,I guess we weren't ready then.
1065,1065,"Dude, ever since primary school, you were always going to be the next chairman of the Young Corporation, your family's shining heir."
1066,1066,You really think your family's going to accept anything less than that?
1067,1067,"I mean, unless you..."
1068,1068,No.
1069,1069,Are you thinking of walking out?
1070,1070,Leaving everything to bloody Alistair and Eddie?
1071,1071,I'm not walking out on anything.
1072,1072,"I met a girl, I fell in love and I want to marry her."
1073,1073,And it can't just be one thing or the other.
1074,1074,"Uh... No, no, no."
1075,1075,It's not that simple.
1076,1076,You know that.
1077,1077,I really admire you.
1078,1078,"It takes guts coming all the way over here, facing Nick's family."
1079,1079,Especially when Eleanor isn't exactly in your corner.
1080,1080,"Okay, your family aside, have you ever thought about what your relationship with Rachel will be like if you got married?"
1081,1081,"I mean, okay, you're Nicholas Young."
1082,1082,You're untouchable.
1083,1083,You always have been.
1084,1084,But Rachel's not.
1085,1085,"And if she becomes Mrs. Nicholas Young, every day for her is going to be a struggle."
1086,1086,I heard she told Tini that Nick is a good catch.
1087,1087,So typical.
1088,1088,She's not even that pretty.
1089,1089,It's like she's never heard of plastic surgery.
1090,1090,"Oh, shit."
1091,1091,Sorry.
1092,1092,You sure she's ready for that?
1093,1093,Rachel?
1094,1094, I'm so sorry.
1095,1095, It's okay.
1096,1096,Let's just forget about those girls.
1097,1097,Camp out here and order room service?
1098,1098,I'll call security.
1099,1099,No.
1100,1100,I'm not gonna make a scene.
1101,1101,I'm not gonna give them the satisfaction.
1102,1102,"This weekend was supposed to be manipedis, cocktails served in pineapples."
1103,1103,This definitely wasn't on the menu.
1104,1104,Why would Araminta even have friends like that?
1105,1105,They're so mean.
1106,1106,"Well, you grow up your whole lives together, you make excuses for people."
1107,1107,Specially the morons.
1108,1108,"I mean, I know Michael didn't have to deal with catty, fishkilling sociopaths."
1109,1109,How did you two get through all this?
1110,1110,"Well, I didn't have it quite as bad, but it wasn't pretty."
1111,1111,"Well, at least tell me it gets better."
1112,1112,Of course it does.
1113,1113,You okay?
1114,1114,Yeah.
1115,1115,Actually... No.
1116,1116,You could talk to me.
1117,1117,Michael is having an affair.
1118,1118,"I'm really sorry, Astrid."
1119,1119,"I thought I was here to meet your family, go to your best friend's wedding, eat some good food."
1120,1120,"Instead, I feel like I'm a villain in a soap opera who's plotting to steal your family fortune."
1121,1121,What happened?
1122,1122,"I mean, I met Amanda."
1123,1123,"She told me that everyone here thinks that I'm the evil person that prevented you from moving back to Singapore last year, when I didn't even know you were supposed to come home."
1124,1124,You have every reason to be upset.
1125,1125,I'm not done yet.
1126,1126,"There was also this gutted, bloody fish that Araminta's friends left for me in my hotel room on my bed next to the words, ""Catch this, you golddigging bitch."" Written in big, fat serialkiller letters."
1127,1127,Is that all that happened?
1128,1128,"I mean, please tell me that's all that happened."
1129,1129,You know what?
1130,1130,I don't even care about those stupid girls with their stupid little designer handbags and sunglasses.
1131,1131,I don't care about that.
1132,1132,I don't care that your exgirlfriend told me all this crap.
1133,1133,It's that you didn't tell me any of it.
1134,1134,I screwed up.
1135,1135,Why? Were you trying to test me?
1136,1136,"I really messed up, okay?"
1137,1137, Why would you do that?
1138,1138, I made a mistake.
1139,1139,"When we first met, you had no idea who I was, who my family were."
1140,1140,You didn't care!
1141,1141,"Yeah, I don't care about that stupid stuff."
1142,1142,"Well, exactly."
1143,1143,You are so different from all of the women that I grew up with.
1144,1144,And I love who I am around you.
1145,1145,I don't want that to change.
1146,1146," And that's selfish, I know."
1147,1147, Mmmhmm.
1148,1148,I'm sorry that you had to deal with that on your own.
1149,1149,But I'm here now.
1150,1150,"Whatever happens, we'll get through it together."
1151,1151,Dead fish and all.
1152,1152,All right?
1153,1153,It was so gross.
1154,1154,But I buried it.
1155,1155,You dealt with it.
1156,1156,Come here.
1157,1157,You know what? We need to do something tonight.
1158,1158,"We need to do something that's just you and me, okay?"
1159,1159, 100% agree.
1160,1160, Yes.
1161,1161,But we do have to go make some dumplings first.
1162,1162,Okay?
1163,1163,And can we eat them?
1164,1164,We can eat as many as you like.
1165,1165,"Okay, fine."
1166,1166,This is too much.
1167,1167,"We're hosting a rehearsal dinner, not feeding an army."
1168,1168,Better too many than have people say we're stingy.
1169,1169,"So, right."
1170,1170,You put the baby in bed.
1171,1171,"You tuck, tuck, tuck."
1172,1172,Same on the other side.
1173,1173,You give him a kiss good night.
1174,1174,That's so cute.
1175,1175, How's that?
1176,1176, And then you eat the baby.
1177,1177,Then you eat the baby after he's cooked.
1178,1178,"No, you gotta make sure he's cooked."
1179,1179,Did your Ah Ma teach you that?
1180,1180,She did.
1181,1181,"I, on the other hand, was taught by GrandAuntie Mabel."
1182,1182,"You put the Botox in the face, and then you pinch, pinch, pinch."
1183,1183,"Then, voila!"
1184,1184,Did you guys all learn when you were kids?
1185,1185,We didn't have a choice.
1186,1186,"We taught you so you'd know the blood, sweat, and tears it took to raise and feed you monkeys."
1187,1187,Not like the angmohs microwaving macaroni and cheese for their own children.
1188,1188,No wonder they put their parents in the old folks' home when they all grow up.
1189,1189,I know!
1190,1190,"Ah Ma says if we don't pass traditions down like this, they'll disappear."
1191,1191,"God forbid, we lose the ancient Chinese tradition of guilting your children."
1192,1192,It's totally worth it.
1193,1193,Mother used to wait for me after school with a nice basket of these.
1194,1194,"Hey, I never got afterschool dumplings."
1195,1195,"Well, that's because Auntie Felicity was doing afterschool microdermabrasion."
1196,1196,"Auntie, this is Dolce."
1197,1197,You speak Cantonese?
1198,1198,"No, I don't."
1199,1199,It's just great seeing you guys all like this.
1200,1200,"When I was growing up, it was just me and my mom, which I loved."
1201,1201,But we didn't really have a big family like this.
1202,1202,It's really nice.
1203,1203,"Oh, that's so lovely of you to say, Rachel."
1204,1204,We are all very lucky to have each other.
1205,1205,"That's a beautiful ring, Auntie Eleanor."
1206,1206,I've never seen anything like it.
1207,1207,Nick's father had it made when he proposed to me.
1208,1208,That's very romantic.
1209,1209,How did you guys meet?
1210,1210,"Actually, they met at Cambridge."
1211,1211,They were both studying law together.
1212,1212,"Oh, I didn't know you were a lawyer."
1213,1213,I wasn't.
1214,1214,I withdrew from university when we got married.
1215,1215,Oh.
1216,1216,I chose to help my husband run a business and to raise a family.
1217,1217,"For me, it was a privilege."
1218,1218,"But for you, you may think it's oldfashioned."
1219,1219,It's nice you appreciate this house and us being here together wrapping dumplings.
1220,1220,But all this doesn't just happen.
1221,1221,"It's because we know to put family first, instead of chasing one's passion."
1222,1222,Ah Ma...
1223,1223,Thank you.
1224,1224,"Oh, Nick."
1225,1225,Come and sit.
1226,1226,Mmm.
1227,1227,Mmm.
1228,1228,"Oh, hi."
1229,1229,I think I'm a little lost.
1230,1230,This house is pretty big.
1231,1231,I'm glad I found you.
1232,1232,I am afraid that I've been unfair.
1233,1233,"Oh, no, you know what?"
1234,1234,I'm sorry I made an assumption.
1235,1235,I didn't mean to offend you.
1236,1236,Not at all.
1237,1237,You asked about my ring.
1238,1238,The truth is Nick's father had it made when he wanted to propose to me because Ah Ma wouldn't give him the family ring.
1239,1239,I wasn't her first choice.
1240,1240,"Honestly, I wasn't her second."
1241,1241,"Gosh, I'm so sorry."
1242,1242,I had no idea.
1243,1243,"I didn't come from the right family, have the right connections."
1244,1244,And Ah Ma thought I would not make an adequate wife to her son.
1245,1245,"But she came around, obviously."
1246,1246,"It took many years, and she had good reason to be concerned."
1247,1247,Because I had no idea the work and the sacrifice it would take.
1248,1248,There were many days when I wondered if I would ever measure up.
1249,1249,"But having been through it all, I know this much."
1250,1250,You will never be enough.
1251,1251,We should head back.
1252,1252,I wouldn't want Nick to worry.
1253,1253,You all right?
1254,1254,Yeah.
1255,1255,"I know my mum can be tough at times, but there isn't anything she wouldn't do for me."
1256,1256,And there is a reason why I lived with Ah Ma growing up.
1257,1257,It's because my mother knew she wasn't the favorite.
1258,1258,"So she let her raise me, so I would be."
1259,1259,You were just a kid?
1260,1260,Yeah.
1261,1261,But it's hard to understand from the outside.
1262,1262,But she did what she thought was best for the family.
1263,1263, Mmmhmm.
1264,1264, For everyone involved.
1265,1265,"Anyway, I think I've had enough with dumplings for the rest of my life."
1266,1266,What should we do?
1267,1267,"Sushi, movies, anything you like. Really."
1268,1268,"Wait, what?"
1269,1269,"Was she like, ""You will never be good enough for my son""?"
1270,1270,"Or was it like, ""You..."
1271,1271,"""You will never be good enough for my son""?"
1272,1272, It's like the second one.
1273,1273, Oh.
1274,1274,Except for in a way that made me wanna cry and puke at the same time.
1275,1275,"Gosh, she's so badass."
1276,1276,"You know, I bet if you told her you'd leave Nick for a million dollars, she will write that check."
1277,1277,They do that around here.
1278,1278,And she looked at me like I was nothing.
1279,1279,Like a $10 million check.
1280,1280,I feel like she would do that.
1281,1281,I don't even know what I should do.
1282,1282,"I mean, I can't even tell Nick because he worships her."
1283,1283,"Yeah, Chinese sons think their moms fart Chanel No. 5."
1284,1284,What about the Ah Ma?
1285,1285,"Does she hate your face, too?"
1286,1286,"Okay, nobody said they hated my face."
1287,1287,"And Ah Ma, she liked my face."
1288,1288,She said I had a lucky nose.
1289,1289,That's great!
1290,1290,"You know, Eleanor can hate you all day long, but you can't beat 2,000 years of Chinese filial piety."
1291,1291,I feel like I shouldn't even go to the wedding.
1292,1292,"You know, it's Colin and Araminta's day."
1293,1293,I don't wanna cause any drama there.
1294,1294,I feel like I should just sit it out.
1295,1295,You know? Tell Nick I had food poisoning or something.
1296,1296, What?
1297,1297, That's bullshit.
1298,1298, You're just scared.
1299,1299," No, I'm not."
1300,1300,"Okay, here's what you need to understand. All right?"
1301,1301,It's not about getting Eleanor to like you.
1302,1302,"It's about getting her to respect you, all right?"
1303,1303,"Right now, she just thinks you're some undeserving,  clueless, golddigging..."
1304,1304," Yeah, I got it."
1305,1305,"...trashy, unrefined banana."
1306,1306,"Yellow on the outside, white on the inside."
1307,1307,I know what a banana is.
1308,1308,"When, in reality, you're a super sophisticated, smart professor of freaking game theory."
1309,1309,"Show her that side of you, you know?"
1310,1310,You're right.
1311,1311,"Damn straight, I'm right."
1312,1312,"It's Peik Lin, I'm always right."
1313,1313,"Yeah, she's like trying to play a game of chicken with me."
1314,1314,"Where she's like coming at me, and thinking I'm going to swerve like a chicken."
1315,1315,But you can't swerve.
1316,1316,I'm not gonna swerve.
1317,1317,Not for her.
1318,1318,No.
1319,1319,"Chickens are bitches, dude!"
1320,1320, And I'm not a chicken.
1321,1321, You're not a chicken.
1322,1322,"You're gonna roll up to that wedding, you're gonna be like, ""Bakbak, bitch!"" Bakbak, bitch!"
1323,1323,Chickens are bitches.
1324,1324,"Sorry, Uncle."
1325,1325,What are you doing tonight?
1326,1326,I was gonna go to FedEx or something.
1327,1327,Why? Oh!
1328,1328,I have been waiting to do this properly for so long.
1329,1329,"I'm thinking eyebrow triage, root crimps, maybe some eyelid tape."
1330,1330,What do you think?
1331,1331,Ugh. All of it.
1332,1332,And I would throw in a Korean snail face mask.
1333,1333,"Sweetie, your skin is so dry, it's hurting my face."
1334,1334,Thank you.
1335,1335,"You know, it's about time someone stood up to Auntie Eleanor."
1336,1336,"Well, you, not me. Oh, God!"
1337,1337,She can't know I was ever here.
1338,1338,"Oh, no."
1339,1339,"Right. Well, okay, let's get to work. Cappuccinos."
1340,1340,"Pull the plum Balenciaga, the peach Chloe, the Giambattista, all the Bottegas."
1341,1341,"Oh, and that Jason Wu with the deconstructed ruffles."
1342,1342,And a sandwich for Peik Lin.
1343,1343, Oh! Okay. All right.
1344,1344, Oh. Right.
1345,1345,I'm not sure if it's working or if she looks like a clown's tampon.
1346,1346,On a heavy day.
1347,1347,You look like a flower.
1348,1348,"A sad, lonely flower no one wants to be around."
1349,1349,"I mean, it's the wedding of the century."
1350,1350,"So, of course, we're here."
1351,1351,It's the natural...
1352,1352,Oh!
1353,1353,It's not that bad.
1354,1354,It's holding you up.
1355,1355,It's a handson dress.
1356,1356,You know what I mean?
1357,1357,Incoming.
1358,1358,Okay.
1359,1359,I love my fans.
1360,1360,Taipei Tiger 2 is going to redefine the genre.
1361,1361, She's a star. She's a star.
1362,1362," TT2, honey."
1363,1363,Oh!
1364,1364,I'm blinded by the light.
1365,1365,This is why disco died.
1366,1366,You kind of look like a slutty Ebola virus.
1367,1367,It's like a bag of Skittles.
1368,1368,Taste the rainbow.
1369,1369,Could work if we...
1370,1370,Yes. I think we just ought to...
1371,1371,I just think if we could tell her this is coming from you 'cause she probably doesn't want to hear it from a guy.
1372,1372,Okay. Okay.
1373,1373,"Okay, remember."
1374,1374,Optimal angles.
1375,1375,Just right here!
1376,1376,Just right here!
1377,1377,Ma'am.
1378,1378,"Everyone, I've got Rachel Chu of New York."
1379,1379,Rachel Chu of New York.
1380,1380,Rachel! Rachel! To me!
1381,1381,"Okay, ladies, looking good."
1382,1382,"Out of the way, please."
1383,1383,Out of the way.
1384,1384, So gorgeous!
1385,1385, Thank you.
1386,1386,"Ladies, move, please."
1387,1387,Out of the way!
1388,1388,"Good, that's great."
1389,1389,Beautiful dress.
1390,1390,Ladies.
1391,1391,Amanda.
1392,1392, Mmm.
1393,1393, You're in my way.
1394,1394,"Okay, what?"
1395,1395,Our Chinese investors are getting nervous.
1396,1396,I have to fly in to Shenzhen on Monday to try and talk them down.
1397,1397,That's Cassian's birthday.
1398,1398,"Yeah, I know."
1399,1399,"I hate to miss it, but this is important."
1400,1400,You'd think your son's birthday's important.
1401,1401,Get someone else to handle it.
1402,1402,Unless there's another reason you're out of town?
1403,1403,What are you saying?
1404,1404,I know you're having an affair.
1405,1405,"Oh, Jesus. Astrid."
1406,1406,"Let's just get through the wedding, and we'll deal with it after."
1407,1407,I don't wanna make a scene.
1408,1408,"You find out I'm having an affair with another woman, and you're worried about making a scene?"
1409,1409,You'd rather I scream and carry on?
1410,1410,"Yes. Honestly, I wish you would."
1411,1411,It would show you cared about more than what people thought of you and your family.
1412,1412,Don't try and turn this on me.
1413,1413,I'm not the one who screwed up!
1414,1414,Of course not.
1415,1415,"You're always the prettiest, richest, most perfect girl in the room."
1416,1416,While I'm just this lucky bastard who will never measure up.
1417,1417,Don't say that.
1418,1418,"I know what you're thinking, Astrid."
1419,1419,"That's why you hide your shoes, the jewelry you buy, as if every minute of my life I'm not reminded of it."
1420,1420,I'm just tired.
1421,1421,I'm tired of having nothing I do matter.
1422,1422,Including having the affair.
1423,1423,Of course what you do matters!
1424,1424,How can you say that?
1425,1425,Is this a church or a paddy field?
1426,1426,They spent 40 million on the wedding.
1427,1427,Really? That's too much.
1428,1428,We're Methodists.
1429,1429,I know.
1430,1430,Princess Intan. Vicious woman.
1431,1431,"I heard she demanded a whole row to herself, so she wouldn't be bothered by anyone."
1432,1432,Really?
1433,1433,Who is that?
1434,1434,Aunties.
1435,1435,"Rachel, how lovely to see you."
1436,1436,The pleasure is all mine.
1437,1437,"I'm sorry, our row is full."
1438,1438,I love it.
1439,1439,Bakbak. Okay.
1440,1440,Princess Intan. Rachel Chu.
1441,1441,I read your great article about microloans in the Asian Economics Journal.
1442,1442,I received so much criticism about that article.
1443,1443,"Well, you know what? I think your critics missed the point."
1444,1444,"'Cause your microloans helped women, and women lift up economies."
1445,1445,"What was your name, again?"
1446,1446,Rachel Chu.
1447,1447,It's a pleasure to meet you.
1448,1448,"Now, what brings you here?"
1449,1449,I followed a boy...
1450,1450,Ah Ma is here.
1451,1451,She never comes to these things.
1452,1452,How are you feeling?
1453,1453, Good.
1454,1454, All right. Don't be nervous.
1455,1455, I'm not nervous.
1456,1456, You look great.
1457,1457,Thank you.
1458,1458,"Hey, Rachel's not sitting with your family."
1459,1459,Yeah. I don't blame her.
1460,1460,Mother hasn't exactly been the most welcoming.
1461,1461,But I'm sure she'll be at the back somewhere laying low.
1462,1462,No. She's right at the front.
1463,1463,Take a look.
1464,1464,I think you've got a fighter.
1465,1465,"Guys, it's time."
1466,1466, Okay.
1467,1467, All right.
1468,1468, Hey.
1469,1469, Yeah?
1470,1470,Make sure she doesn't take your balls.
1471,1471,Just joking. Just joking.
1472,1472,"Thanks for dressing up, Bernard."
1473,1473,Hey. It's not about me.
1474,1474,Yeah. Come on.
1475,1475,"Thanks, Bernard."
1476,1476, It's not about me.
1477,1477, All right.
1478,1478,"You look spectacular, you know that?"
1479,1479,It's the double Spanx.
1480,1480,I can't breathe.
1481,1481,It's not the clothes.
1482,1482,It's just you.
1483,1483,"Uh, excuse me."
1484,1484,This party isn't gonna dance itself. Come on.
1485,1485," Come on, NickiNick."
1486,1486, All right.
1487,1487,You're very good.
1488,1488, Yeah? I only stepped on her twice.
1489,1489, Very.
1490,1490,Oliver.
1491,1491,"Yes, Auntie?"
1492,1492,Be a dear and take care of that.
1493,1493,As you wish.
1494,1494,"You know, you should wear a tux more often."
1495,1495,"Like, all the time?"
1496,1496,"Mmm, yeah."
1497,1497,"You know, when you're playing basketball at the Y, shaving, brushing your teeth."
1498,1498,"Alistair, your father's looking for you."
1499,1499,Something about an overdrawn discretionary account.
1500,1500,"Oh, my God."
1501,1501,"Baby! Oh, my gosh!"
1502,1502,Oh. Hi.
1503,1503,"So, how do you like the wedding?"
1504,1504,"Oh, my gosh!"
1505,1505,It's so glamorous!
1506,1506,"When it's Alistair's and my wedding, I want it just like this."
1507,1507,"No, no, no! I want it big!"
1508,1508,Big! Better!
1509,1509,Sweetie!
1510,1510,You'll be lucky if Alistair's parents give you a tea ceremony.
1511,1511,"You know Alistair's only the fourth son of a pennypinching family, don't you?"
1512,1512,"I mean, he'll get next to nothing."
1513,1513,You want a wedding like this?
1514,1514,You should've fallen in love with an only child.
1515,1515,Someone like...
1516,1516,Bernard Tai.
1517,1517,"Master Nicholas, your grandmother would like to speak to you and Miss Rachel."
1518,1518,Okay.
1519,1519,Sick party.
1520,1520,Yeah!
1521,1521,Hold that.
1522,1522,"Ah Ma, Mum, what's all this about?"
1523,1523,Ah Ma!
1524,1524,"I'm sorry to tell you, but Rachel has been lying to us about her family and her mother."
1525,1525,What are... What are you talking about?
1526,1526,I hired a private investigator...
1527,1527," Mom, you didn't."
1528,1528, ...to look into her past.
1529,1529,She said her father passed away in China...
1530,1530,Mum!
1531,1531,...but that's not true.
1532,1532,Your mother's husband is very much alive.
1533,1533,"During her marriage, she cheated on him and became pregnant with another man's child."
1534,1534,"And before he found out, she ran away to America."
1535,1535, It's all in here.
1536,1536, You had no right!
1537,1537, We had every right!
1538,1538, You did not!
1539,1539,You're lying!
1540,1540,Do you have any idea the scandal this would have caused for Rachel to hide something like this?
1541,1541,She wouldn't have.
1542,1542,We cannot be linked to this sort of family.
1543,1543,I don't want any part of your family.
1544,1544,Rachel.
1545,1545,Let me go!
1546,1546,Rachel.
1547,1547,Nick!
1548,1548,"Hey, Cinderella."
1549,1549,What's wrong?
1550,1550,You gotta return your dress before midnight?
1551,1551, NickiNick!
1552,1552," Oh, you're just in time."
1553,1553,Oliver.
1554,1554," Oh, Nicki, have you..."
1555,1555, Rachel. Have you seen Rachel?
1556,1556,Nicholas! Hi!
1557,1557, It's been so long.
1558,1558, Yes.
1559,1559,"Amanda, no. Amanda, not now!"
1560,1560,Rachel. Come to breakfast.
1561,1561,You need to eat.
1562,1562,"Or use the bathroom, or maybe a shower."
1563,1563,It's there if you need it.
1564,1564,"Here, Rachel."
1565,1565,This is your dinner.
1566,1566,Thank you.
1567,1567,I'll stop by again tonight.
1568,1568,"Rachel, please, just give me a call."
