,Unnamed: 0,dialog
721,721,"It just goes to show what masochists people are, they listen 365 days a year."
722,722,I don't know why they leave your show on the air.
723,723,Everybody I know hates it. It makes me wanna throw my radio out.
724,724,"If you don't like the show, why do you listen?"
725,725,'Cause I'm waitin' for a better program that's on later.
726,726,Waiting for another program? There are 30 other shows on in Dallas.
727,727,You listen to my show every night. Makes sense.
728,728,"I feel real sorry for you, and I think you should be ashamed of yourself."
729,729, You're such a pathetic nerd.
730,730, I should be ashamed?
731,731,"At least I don't show up in public, half in the bag, making an utter jerk out of myself."
732,732,You have no credibility. You like what I do. You need me.
733,733,"But you have no sense of humor, which is why you can never enjoy the show, which is why you're a loser, like all people who have no sense of humor."
734,734,And you are categorically one of them. Goodbye.
735,735," Furthermore...  Lady, what the hell is the matter with you?"
736,736, What'd you do?  What happened to your suit? Jesus.
737,737,"All right, you're gonna be fine."
738,738,Come on.
739,739,Let's go.
740,740,"All of us are here for something very important and exciting at S.M.U., and I think you know what I'm talking about."
741,741,Who's ready for a new beginning?
742,742,How about Mustang football this fall?
743,743,That's what I thought.
744,744,"Now... Now, to introduce the new man in charge of football here at S.M.U., our own KGAB radio personality, the man you love to love..."
745,745,"ladies and gentlemen, Mr. Barry Champlain!"
746,746,"Thank you. On my way over here tonight, I..."
747,747,I was finding out that...
748,748,They love me.
749,749,They really love me.
750,750,"Ladies and gentlemen, let's calm down."
751,751,A different kind of welcome than I've ever experienced.
752,752,Barry?
753,753,Barry!
754,754,Barry.
755,755," Hello?  Laura, it's Dan."
756,756,Is Barry there?
757,757,Hang on a second.
758,758, It's Dan.
759,759, Hmm?
760,760,Did I wake you up?
761,761,I'm sorry.
762,762,"No, I always get up ten hours before I have to go to work."
763,763,"It's Sunday, your day off from selfloathing."
764,764,"You said you didn't want Dietz breathing down your neck, so we had a drink."
765,765,"He's a sharp guy. Loves you, loves the show."
766,766,"You should sit down with him, have a chat."
767,767,Is he gonna give you orders now?
768,768,"I figured you'd look at it that way, so I set up a meeting for Sunday brunch."
769,769," What?  He's got some great ideas, Bar."
770,770,The guy wouldn't know an idea if it crawled on his kneecap.
771,771,Just hold your horses for one minute.
772,772,Chuck and I decided before we hit national air we should establish a few ground rules.
773,773,"Ground rules? What is this, Dan?"
774,774,A radio station or an airport?
775,775, Will you shut the fuck up and listen?
776,776," No, I won't listen to you."
777,777,I knew that when that corporate cannibal came into my studio I was in trouble.
778,778,"What difference does it make to you? It's just a show, right?"
779,779, Are you saying I don't care? Nobody cares more than I do.  I don't wanna hear it.
780,780,"I'm gonna come in tomorrow night, I'm gonna do the same show I do every night."
781,781, And blow the deal.
782,782," If it means that, yes."
783,783,"I do my show, or I don't do a show. Goodbye."
784,784,You f...
785,785,I gotta take a piss.
786,786, Hello?
787,787, Is Barry there?
788,788," Who's calling, please?  Look, I'm in a rush. Could you just get Barry?"
789,789,"Barry, phone again!"
790,790,It's a woman!
791,791, Get her number. I'll call her back.
792,792, He'll call you back.
793,793,It's a pay phone. I can't call you back. Who is this?
794,794," Look, just tell Barry it's his exwife.  Huh!"
795,795,It's a pay phone. She can't you call back. It's your exwife.
796,796,Shit.
797,797," Give me that. Ellen, hi."
798,798, I'm down at the airport. Remember?
799,799, What airport?  Dallas. What do you think? It's Sunday.
800,800, You told me to be here.
801,801," Uh, well, great."
802,802,"Are you too busy, or are you coming to get me?"
803,803,"Yeah. No, I'm not busy."
804,804,I'm just doing some work here.
805,805,Who answered the phone?
806,806,I thought you said you were alone.
807,807,"It's just my secretary. Look, Ellen, what airline are you on?"
808,808,American Airlines.
809,809,Maybe I should just leave.
810,810,"No, you stay there."
811,811,"I'll see you in 20 minutes, okay?"
812,812, You better be here.
813,813," Yeah, I'll see you in 20 minutes."
814,814, Are you alright?  I'm fine.
815,815,I'll see you in 20 minutes.
816,816,Okay. See ya.
817,817,Bye.
818,818,I gotta get her now.
819,819,Where are my shoes?
820,820,What?
821,821,Don't give me that look.
822,822,Hey.
823,823,"Hey, come here. She wants to be here for the national show."
824,824,What am I supposed to do?
825,825,Say no? Huh?
826,826,What did Dan want?
827,827,Wants me to come in and kiss Dietz's ass.
828,828,I told him to kiss my microphone.
829,829,"Look, uh..."
830,830,Can you clean up around here a bit before you go? Huh?
831,831,Where's my shoes?
832,832,"I'll call you later, okay?"
833,833, You look nice.
834,834, Thanks.
835,835, You look great.
836,836, You look good too.
837,837, Except for my wrinkled clothes.
838,838," Except for... I miss you, so what?"
839,839, So what have you been doing?  I hate when you call me in the middle of the night.
840,840,"Lou is so pissed off at me, I had a fight."
841,841, I had a fight at the end of this with Lou.  You're too good for Lou.
842,842,"Don't start, Barry."
843,843,"Barry, don't start."
844,844, You been going to a health club?
845,845, You're such a jerk.
846,846, Excuse me?  You been going to a health club or something?
847,847, Why?
848,848, You look dynamite.
849,849,I left you. I look dynamite 'cause I left you.
850,850,"Jesus. I spend time, a little, on my own self."
851,851,I'm working too. I'm not at someone's beck and call.
852,852,"Ellen this, Ellen that."
853,853,"I want this, I want that."
854,854,I may not have worked for you...
855,855,You just have to bring him food.
856,856,Is that basically it?
857,857," Don't you start.  ""Bring me another plate of spaghetti. "" You're such a troublemaker."
858,858,Why doesn't he go to the health club? Probably can't fit in the door.
859,859,He does.
860,860,Barry!
861,861,"Hey, I have no bad feelings about Lou."
862,862,I'm glad he's so lucky.
863,863,"You know, I'm glad that somebody's treating you nice for a change."
864,864,I have some time for myself.
865,865,"It's kinda, you know, it's..."
866,866,"When I was with you, I spent so much time taking care of you, and Lou sometimes even takes care of me."
867,867,Um...
868,868,I don't know.
869,869,It's a different lifestyle.
870,870,"You're like a carnival, and he's more like homogenized milk."
871,871,Why are you staring at me?
872,872,I miss you.
873,873,I miss you too.
874,874,What's this hold you have on me?
875,875,Love.
876,876,I'm sorry. I'm not supposed to say stuff like that. I forgot.
877,877,"Barry, what do you want me to do?"
878,878,Fall in love with you again?
879,879, Is that what this is about?
880,880, I don't want you doing anything.
881,881,"I mean, you're here. That's all I..."
882,882,I'm happy that you're here.
883,883,I... I don't know... I have to go at the end of the day...
884,884,or tomorrow...
885,885,and I can't keep coming back and forth.
886,886,"I... You know, you've got success."
887,887,"You know, the most important thing is, you've got to start loving yourself."
888,888,You got that. You are good.
889,889,You are wonderful.
890,890,"Now, feel it and know you have to have a life."
891,891, Find someone with a soul.
892,892, Mmhmm.
893,893,Don't just fall in love with some girl's body.
894,894,"I mean, you do like a girl's body, didn't you?"
895,895, The only problem was I got caught.
896,896," Yeah, what can you do?"
897,897,Maybe you should've stayed at your mom's that day.
898,898,"Tony, keep the taper nice and tight around the waist."
899,899,Judge wants to look hot for his old lady.
900,900,Don't you think these lapels are too much for an awards ceremony?
901,901,"Judge, everyone's gonna be wearing these lapels by this time next year."
902,902,Wait and see. You need a shirt to go with that.
903,903,What do you think about that referendum coming up?
904,904, I was gonna ask you the same question.  Perfect.
905,905, Throwin' this in free of charge. Gift from me and Teddy.  Very kind of you.
906,906,"Judge, you bring out the woman in me. You're gorgeous."
907,907,"Hey, goodlooking."
908,908,"Tony, why don't you show the judge back to the dressing rooms."
909,909, I'll just take this up for you.
910,910, Thank you.
911,911, Been out shopping?  Uhhuh.
912,912, Buy any seethrough undies?
913,913,I thought we'd have lunch together.
914,914,"Love to, babe."
915,915,Having lunch with the judge.
916,916,He's gonna help me out with that zoning variance for the nightclub.
917,917,"Okay, work's important."
918,918,What about dinner?
919,919,I can't.
920,920,Moe Thompson's stag party.
921,921,City Council president.
922,922,Come on.
923,923, Make sure there are no women.
924,924, Hey.
925,925,"Tomorrow night, you and me, dinner, just the two of us. The Caprice?"
926,926, Promise?  I promise.  Flowers?
927,927, Tablecloths.  Mariachi bands?
928,928, Barry.
929,929," Music. What, Vince?"
930,930,"Someone you gotta meet. Guess who this is. Go ahead, guess. What, Vince?"
931,931,I have no idea.
932,932,Your Cousin Al.
933,933,No. What a joker.
934,934,"Jeff, say something."
935,935," What is this, performing seal time?"
936,936, Cut another caller off.
937,937,You're history. Ptt!
938,938,You're on Talk of the Town.
939,939,You're Jeff Fisher.
940,940,In my store. I can't believe it.
941,941,I listen to your show all the time.
942,942,"You're great, man. You look different than I thought."
943,943," You thought I'd be 6'2, in spurs?"
944,944, Yeah.
945,945," This is my wife, Ellen."
946,946, Nice to meet you.
947,947,"Yeah, the craziest people call in that show."
948,948,I think of calling myself sometimes.
949,949,"You're too shy, right?"
950,950,I can tell.
951,951, Don't I listen all the time?
952,952, He thinks you're God.
953,953," Well, thank you, sir.  Wish we had your picture. We could put it up."
954,954,I'll send you one.
955,955,You've got quite a voice.
956,956, Voice?
957,957, You ever do radio?
958,958, I've thought of doing some radio.
959,959, Only came in for a second.
960,960,"I gotta run. Listen, Vince, send the jacket to my home."
961,961, Uh... Uh... What's your name?
962,962, Barry. Barry Golden. Yeah.
963,963,"Anytime you're in the neighborhood, stop by the station."
964,964," Love to show you around, let you say a couple of words,  Yeah, sure."
965,965,"sell some suits, plug the store."
966,966,My secretary'll send the picture. Don't forget the sleeves. Nice meeting you.
967,967, Byebye!
968,968, Bye!
969,969,The topic is fantasy love affairs.
970,970,Who would you like to have a love affair with?
971,971,"We're here with our good friend, Barry."
972,972,What's your name this week?
973,973," Barry Champlain, man."
974,974," Barry Champlain, man, is here,  and he has said ""his wife""."
975,975, Mmhmm.
976,976,"These are supposed to be famous people, unless your wife's gotten around a lot more than I think she has."
977,977,"Come on. Your wife's not listening, okay?"
978,978,Who would you really like to get up close and personal with?
979,979," Marie Osmond, I think, is very sexy."
980,980, That's one for Marie Osmond.
981,981," In black leather, yeah."
982,982, The studio fish is blushing.
983,983,"She is sex incarnate, man."
984,984,"She's a Mormon, isn't she?"
985,985,"Mormons believe in bigamy. Marie, I want to marry you right now."
986,986,Come down to the station.
987,987,"I want you, Marie."
988,988,Okay! We'll take another caller.
989,989,"Yeah, you're on ""Talk of the Town""."
990,990,"Yeah, you know what I think?"
991,991,You two are a couple of liberal pinkos.
992,992,That's what I think. Are you two homos?
993,993,Is that what you are?
994,994,"You know what you are, my friend, you are history."
995,995,Wait.
996,996,The caller has a point.
997,997,"It's true, sir, indeed, Jeff Fisher and I are lovers."
998,998,"Have been for the last 15 years. In fact, we're holding hands right now."
999,999, Probably nigger lovers too.
1000,1000," Yeah, what race are you, sir?"
1001,1001,"I'm white, and I'm proud of it."
1002,1002,"As one white man to another, let me ask you a question."
1003,1003,Do you know how much money white Americans spend every year on suntan lotion?
1004,1004,$165 million!
1005,1005,That's a lot of money to spend just to turn brown.
1006,1006,"You know why they wanna turn brown? Jeff, do you know why?"
1007,1007, Let's take another caller.
1008,1008, This is an interesting question.
1009,1009,They wanna turn brown because they secretly want to be black.
1010,1010, You know why they wanna be black?
1011,1011, These and other questions...
1012,1012,Because they feel sexually inferior.
1013,1013,You're a smartmouth homo.
1014,1014,That's what you are.
1015,1015," Okay, okay."
1016,1016, You're an inbred throwback...
1017,1017,"Hahoo! It's a Texas rodeo, yes indeed. We'll hose 'em down..."
1018,1018,and be right back after this commercial break.
1019,1019,"When I say ""cut, "" you stop talking."
1020,1020,We've been through this before.
1021,1021,"You're fun and the audience likes you, but I'm not gonna lose my license over this shit."
1022,1022,Why would you lose your license?
1023,1023, It's called Standards and Prac...
1024,1024," Jeff, pick up seven."
1025,1025,Thank you. Standards and Practices.
1026,1026,You ever heard of it? Yeah?
1027,1027,"Oh, he's funny, yeah."
1028,1028,"Yeah, right, yeah, sure."
1029,1029,Sells suits.
1030,1030,Tomorrow at 10:00?
1031,1031,I'll ask him.
1032,1032,Hold on.
1033,1033,"Can you come in tomorrow morning, meet the boss at 10:00?"
1034,1034, What for?
1035,1035, What I would do is...
1036,1036,have a swimming pool and a sauna...
1037,1037,"Boring. Come on, you could do better than that."
1038,1038,"Line four. Nancy, what would you do with a million bucks?"
1039,1039,"Barry, I just love your show."
1040,1040,"Send me your measurements and a nude photograph, and I'll get back to you."
1041,1041,"Line one, Frank in Grapevine."
1042,1042,"Yeah, Frank?"
1043,1043, I'm a Chicano...
1044,1044, Good for you. I'm a Jew.
1045,1045," Now, this is serious, dude."
1046,1046, Wrong show.
1047,1047,"Look, Stu, I don't think we've had a decent answer to this question all night long."
1048,1048,"Now, come on, people, you gotta give me a good answer,  Yeah, hold on."
1049,1049, or I'm gonna punish ya.
1050,1050,"Okay, let's go to..."
1051,1051," Let's go to...  Here, talk to Barry."
1052,1052,Come on. Talk to Barry.
1053,1053," Line one, you're on.  Say something, anything. Ready? Say something."
1054,1054, Say something.
1055,1055," Uh, yeah, this is Cheryl Ann."
1056,1056,"What are you gonna do with a million bucks, Cheryl Ann?"
1057,1057,"If I had a million bucks, I would buy my own radio transmitter..."
1058,1058,"and start my own talk show, so I wouldn't have to listen to your voice."
1059,1059,"If you hate my voice so much, why don't you change the station?"
1060,1060, I can't.
1061,1061, Why not.
1062,1062,"I'm in prison, and the warden picks the shows we listen to."
1063,1063,Good. You're lying.
1064,1064,You love my voice.
1065,1065, I hate your voice.
1066,1066, You love my voice.
1067,1067,It's a lovehate situation.
1068,1068,You can't get enough of my voice.
1069,1069,Come on. Admit it.
1070,1070,You're full of it!
1071,1071,"If you don't love my voice, then hang up. Come on. Hang up."
1072,1072,You love me. Come on.
1073,1073,Hang up. Hang up!
1074,1074,"I hate you, Barry Champlain!"
1075,1075,Beautiful.
1076,1076,I love it.
1077,1077,Not good enough.
1078,1078,"Folks, you let me down once again."
1079,1079,"For that, you must be punished."
1080,1080,"This is the Bee Gees, and this one's going out to you, Cheryl Ann, singing ""Saturday Night Fever"" ten times in a row."
1081,1081,"Best call we've had in a couple of weeks, I swear."
1082,1082,"That was great, honey. We gotta get Cheryl Ann calling more often."
1083,1083,"They're eating this stuff up, Barry."
1084,1084,See that piece in the paper today?
1085,1085,The thing about me looking for a bodyguard? Great publicity.
1086,1086,"You want this ten times in a row, seriously?"
1087,1087,"No, make it three times."
1088,1088,I'll be back in a minute.
1089,1089, Three it is.
1090,1090, Beautiful show. I love it.
1091,1091," Burn, baby, burn    Burn, baby, burn   In here?"
1092,1092,Ooh.
1093,1093, That was great.
1094,1094, The kiss or the call?
1095,1095,Dan just gave me some good news.
1096,1096,I'm getting the He's hiring a producer just for my own show.
1097,1097," Oh, Barry, that's wonderful."
1098,1098, Yeah. You wanna do it?
1099,1099, Huh?  You'd be the best person to do it.
1100,1100,"You're smart, you're hardworking, you do everything I tell you to do."
1101,1101,"Um, Barry, I think you better get someone else."
1102,1102, I don't think it's a good idea.
1103,1103, It's a great idea.
1104,1104,Come on.
1105,1105,You gotta do it.
1106,1106," No, I don't think so."
1107,1107, Do it. Come on. I need you.
1108,1108,"Barry, if I work for you, the fun would go out it, you know?"
1109,1109,There'd be a lot of tension.
1110,1110,It might even screw up our marriage.
1111,1111,Fuck our marriage. Come on.
1112,1112,This is important. I need you.
1113,1113,Don't you want the show to be as good as it can be? Aren't you behind me?
1114,1114, You gotta be joking.
1115,1115, Of course I'm not joking.
1116,1116,"You just said, ""Fuck our marriage. "" I'm joking."
1117,1117,This is getting really boring.
1118,1118,"I'm gonna switch it, all right?"
1119,1119,I just thought that...
1120,1120,Forget it.
1121,1121,I'm very proud of you.
1122,1122,It's wonderful for you.
1123,1123,Come on.
1124,1124,Okay?
1125,1125,Hmm?
1126,1126,Come on. Okay?
1127,1127,Barry?
1128,1128,"Baby, I don't wanna go in the sink."
1129,1129,Yeah!
1130,1130,In the sink!
1131,1131,I don't wanna go in the sink.
1132,1132,Ohho!
1133,1133,"Hi, Ellen!"
1134,1134,"Hi, Stu."
1135,1135, Are you having a party?
1136,1136," Yeah, a sink party."
1137,1137,"Oh, uh, hi, hon. My mother wasn't feeling well, so I decided to come home."
1138,1138,"Ellen, I thought you and your mother were..."
1139,1139, ... uh...
1140,1140, Eh...
1141,1141,"Um, what..."
1142,1142,what are you two up to?
1143,1143," Look, I better go out and come back in."
1144,1144," Barry, come back."
1145,1145,You cut me off!
1146,1146,"Hey, Theresa, come here."
1147,1147,"Come with Stuey, and have a Stuey sandwich with Mimi and Stuey."
1148,1148,You want one?
1149,1149,No.
1150,1150,He became a millionaire.
1151,1151,How about that?
1152,1152,Brings back memories.
1153,1153,A lot of changes.
1154,1154,"I'm nicer, I make more money..."
1155,1155,and I only hang up on one out of seven.
1156,1156,...with Dallas' own Mr.
1157,1157,"Popularity, Barry Champlain."
1158,1158,"I'm Sidney Greenberg, reminding you that it's not how much you take, it's how much you take home."
1159,1159,Hey!
1160,1160, How's Chicago?  Great.
1161,1161, You look great.  You look great too.
1162,1162,"Ellen, what are you doing here?"
1163,1163,I couldn't miss Barry's premiere.
1164,1164,"Yeah, we only have a couple of minutes."
1165,1165,You mind if I steal Barry?
1166,1166,You know where the green room is.
1167,1167,Have a cup of coffee. We'll catch up.
1168,1168,Sure.
1169,1169,Bye.
1170,1170," Evening, Barry."
1171,1171, I have two minutes. What is it?
1172,1172,I'll make it brief. I know you've got your show to do.
1173,1173,"Barry, we've run into some slight scheduling problems..."
1174,1174,concerning the national feed.
1175,1175,We're gonna have to delay it for at least a couple of weeks.
1176,1176,"Hi, Stuey."
1177,1177,Ellen! Holy cow!
1178,1178,I knew you'd show up.
1179,1179,"Jesus, let me look at you here. Are you taking young pills or something?"
1180,1180, Wanna step into my crib with me?
1181,1181, You must be excited.
1182,1182,"Oh, yeah, I'm jumping out of my skin. You kidding me?"
1183,1183,I called my mother and told her we're gonna broadcast all over the country.
1184,1184,"She says, ""Stuart, that's beautiful. What country?""  Good to see you."
1185,1185, It's good to see you.
1186,1186, Hi.  Hi.  I'm Laura Nicholson.
1187,1187,I spoke to you on the phone.
1188,1188,"Oh, it's nice to meet you."
1189,1189,You must be Barry's secretary.
1190,1190," No, actually, I'm his producer. We're going in a few seconds.  Excuse me."
1191,1191," Let's go.  From the heart of the Lone Star state, it's time for Dallas' most popular talk show, Night Talk..."
1192,1192, with Barry Champlain.
1193,1193,  Bad to bone  The KGAB phone lines are open and ready for your call...
1194,1194,at 555TALK.
1195,1195, Nice to meet you.
1196,1196, Nice to meet you. Isn't this exciting?
1197,1197,I've just received some terrible news.
1198,1198,Night Talk will not be broadcast nationally tonight...
1199,1199,"due to the usual corporate, big business, inefficiency, sloppiness and bureaucracy."
1200,1200,I've just been informed of a scheduling problem.
1201,1201,"Nothing personal, nothing logical, just business as usual."
1202,1202,"Maybe the show will go national next week, maybe next month."
1203,1203,No one seems to know.
1204,1204,I'm sorry.
1205,1205,"I feel I've let you, the listeners, down."
1206,1206,But I've been in this business long enough to know you can lose the battle...
1207,1207,and still win the war.
1208,1208,"Night Talk still has a purpose, a standard to which it must rise, and I will not let you down on that score."
1209,1209,This show is about saying what's got to be said.
1210,1210,That's what we're gonna do here tonight.
1211,1211,"Tonight, anything goes."
1212,1212,I wanna hear you. I want you to tell me what you really think.
1213,1213, No holds barred.
1214,1214,Call 555TALK.  I'm sorry.
1215,1215,The door is open.
1216,1216,Hit me with your best shot.
1217,1217,Night Talk.
1218,1218,Jerry from Rockwell.
1219,1219, You're on.
1220,1220, Barry.
1221,1221,Have you ever entertained one single doubt...
1222,1222,about the truth of the Holocaust?
1223,1223,"I think we've had this conversation before, sir. When you make these accusations against Jews, when you start questioning the Holocaust, I think you should have some facts available, and the facts are available."
1224,1224,"Well, of course. We'd love to sit down and debate them with you."
1225,1225,"Uhhuh. Well, who's ""we""? Am I talking to a ""we"" or a ""you""?"
1226,1226,"Well, Barry, we're organized in our belief..."
1227,1227,the same way the Zionists are organized in their belief.
1228,1228,We could debate it. It would be very easy and simple.
1229,1229,"It would be far more simple and valuable for you to get in touch with, let's say, the Holocaust Museum down in Washington."
1230,1230, Uhhuh.  They'll send you the names of all the Jews...
1231,1231,who died during World War ll.
1232,1232,They have all this information.
1233,1233,"I mean, the first one to say if somebody made a mistake..."
1234,1234,They say six million died? It could've been five million or seven million.
1235,1235,It could be two also.
1236,1236,Is that the issue? That two million innocent people died?
1237,1237," Why should one single innocent person die, Jew or nonJew? I agree."
1238,1238,But the Zionists are using this issue and the guilt on the American public...
1239,1239,to extort from us our tax dollars.
1240,1240,The figures we have say every family in Israel...
1241,1241,"gets over $10, 000 of our taxes."
1242,1242,"Well, you'll never see more collective poverty than in Israel."
1243,1243," I urge you to take a trip there.  All you got to do, Barry, is go to West Virginia."
1244,1244," What does West Virginia have to do with it?  Or Nebraska or Idaho,  where you'll see farmer after farmer biting the dust...  Mmhmm."
1245,1245," losing their farms, can't get decent loans.  Yeah."
1246,1246,"If we had the loans and grants that are sent to Israel, we wouldn't be losing our farms, which is the backbone of this country."
1247,1247,And what if a woman competes with you in the marketplace and takes your job?
1248,1248, What if black men start dating and marrying white women?  Oh!
1249,1249,And what if homosexuals are teaching your children?
1250,1250,And what if you're afraid to walk the streets at night?
1251,1251,What if you see yuppies getting rich while you're standing in the unemployment line?
1252,1252,And what if your government sends you to Vietnam...
1253,1253,to fight a war they have no chance of winning?
1254,1254,"And what if your country is slipping away, lost?"
1255,1255,"I know the argument, friend."
1256,1256,It's the great theory of history.
1257,1257,I've heard it before.
1258,1258,"It says, ""When things ain't good, ""instead of getting down and doing something about it, instead of changing your life, it's a hell of a lot easier to blame somebody else. "" And it just don't wash in my book."
1259,1259," Well, that's a very nice speech, Barry...  Mmhmm."
1260,1260,but it seems to me you're making pretty good money on that station.
1261,1261,"And since you're an outsider to these parts and all, it seems difficult, I guess, to relate to the commonfolk problems out here."
1262,1262,"There is no room for selfpity, sir, in my life or yours."
1263,1263,"Now, you ought to read the Turner Diaries, Barry, by William Pierce. It's all there."
1264,1264, Mmhmm.
1265,1265, It says...
1266,1266,"Yes, I'm familiar with that novel, a product of the enlightened man."
1267,1267," Now, let me finish!"
1268,1268," Barry, I got Beauty on five."
1269,1269,What it does is lays out the plan for the coming revolution. Mmhmm.
1270,1270,"See, the word ""America, ""Barry, means ""heavenly kingdom"" in the gothic language."
1271,1271, Yeah.  It's the real new Jerusalem of Scripture.
1272,1272,It shows you how the Jews are impostors who took...
1273,1273,"Yeah, yeah, yeah. For those of you who don't know it,  it starts idiotically enough in the year 1991.  That's correct."
1274,1274,"It's written as a diary by a young, white, racist, electrical engineer..."
1275,1275,who joins an underground paramilitary organization...
1276,1276," known as ""The Order. ""  That's right."
1277,1277,"Oh, am I doing all right?"
1278,1278,"Oh, great."
1279,1279,"They institute a revolution against ZOG, the Zionist Occupied Government of America."
1280,1280,"And along the way, they kill all the mongrel races..."
1281,1281,"Jews, blacks, homosexuals, feminists..."
1282,1282,and other mud people.
1283,1283,It's an idiotic book written for people with bubble gum brains...
1284,1284,"who never got out of the fourth grade, watching reruns of The Blob."
1285,1285,"Easy, Barry."
1286,1286,You're part of the problem.
1287,1287,"You're another Jew, another weedeating Jew, in control of the media of this country."
1288,1288,"And from there, you pass judgement on that which you don't know."
1289,1289,"And there will come a day for you Barry, and thousands of others like you..."
1290,1290,"who have slept with black women, who have lied to us..."
1291,1291,"when you will hang from your neck with a placard around it saying, ""I betrayed my race. "" Well, what can you say to a paranoid schizophrenic..."
1292,1292,"who's a coward for hanging up, except that I guess the day that I hang, I'll probably defend the asshole who hung me."
1293,1293,Talk radio. Free speech isn't really free at all.
1294,1294,It's actually a little bit like Russian roulette. A very expensive commodity.
1295,1295,You never know what's gonna come up the next time you push the button.
1296,1296," Yeah, you're on Night Talk."
1297,1297, I changed my name...
1298,1298,and didn't have any trouble getting Social Security.
1299,1299,My birth certificate has my name spelled differently.
1300,1300, And I...
1301,1301, Hello?
1302,1302,"Yeah, it's very interesting."
1303,1303,What's your view on lesbian priests?
1304,1304, My view on what?
1305,1305, How about masturbation?
1306,1306, You got any view on that?
1307,1307," No, I don't."
1308,1308,How about that law in Arizona where it's a felony...
1309,1309,to go around with an erection in your pants?
1310,1310," What do you think about that?  Well, I... I'm not really calling about that."
1311,1311, Mmhmm.
1312,1312," If they wanna do it, let 'em do it."
1313,1313,"Yeah, what?"
1314,1314,Kent's on three. I don't think you should take the call.
1315,1315," Lose him, Barry."
1316,1316, Barry? Hello?
1317,1317,"Yeah, yeah. Well, that's just fine for you. Tell him to shoot it to me."
1318,1318," Hello, Barry? Hello?"
1319,1319," Well, good, good."
1320,1320,That's good for you.
1321,1321,"Gee, tonight's just a walk down memory lane."
1322,1322,And we have Kent with us once again.
1323,1323," Yeah, Kent."
1324,1324, I didn't mean to hang up on you.
1325,1325,"Yeah, but you did. Listen, Kent, you're a fake. You're a hoax."
1326,1326,You call up with some fakeo story about how you and your girlfriend...
1327,1327,are taking drugs and she's O.D.'d...
1328,1328, and your parents are in Acapulco.  Fiji.
1329,1329,"Oh, Fiji, right."
1330,1330,An important detail.
1331,1331,"You're just this poor, mixedup kid."
1332,1332,You don't know what to do.
1333,1333, I think she's dead!
1334,1334, What are you trying to tell me?
1335,1335," That your girlfriend O.D.'d? Now she's dead?  I don't know, okay?"
1336,1336, I just can't get her to wake up!
1337,1337," Yeah, we heard that already."
1338,1338, There's foam coming out of her mouth.  What?
1339,1339,Foam coming out of her mouth.
1340,1340," Let's dump this guy, now."
1341,1341," It's Barry's show, boss."
1342,1342, That's it. That's it.
1343,1343, Listen!
1344,1344,"My parents are in Fiji, okay?"
1345,1345, And the stuff about my girlfriend...
1346,1346," Yeah, what?"
1347,1347, She...
1348,1348," Come on, Kent. Spit it out."
1349,1349," No, you'll cut me off!"
1350,1350," I won't cut you off, Kent."
1351,1351,You promise?
1352,1352,"I promise I won't cut you off, Kent."
1353,1353,I made the whole thing up!
1354,1354, Kent?  What?  I lied.
1355,1355,I'm cutting you off.
1356,1356, Get the hell out of here.
1357,1357," No, please! Look, I'm not lying!"
1358,1358, I gotta talk to you.
1359,1359, You gotta talk to me?
1360,1360,What are you gonna talk about?
1361,1361,Your mother just slit her wrists?
1362,1362,She's bleeding to death?
1363,1363,How about your father? Got a shotgun in his mouth? Gonna blow his brains out?
1364,1364,"Tell me, who else is dead?"
1365,1365,"Come on. Who's dead, Kent?"
1366,1366,Who's dead? Who's dead?
1367,1367,"Tell me, who's dead?"
1368,1368,No one's dead!
1369,1369,"No one's dead, Barry."
1370,1370,Come on.
1371,1371,Look.
1372,1372, I just wanted to talk.  We're talking. You got two seconds. Talk.
1373,1373," Okay, I listen to you all the time, you know.  Mmhmm."
1374,1374," I think about what you say, Bar.  Yeah."
1375,1375, You say such cool stuff.
1376,1376, Mmhmm.
1377,1377,"Well, I just didn't know what to say, you know."
1378,1378,"Look, I wanted to meet you."
1379,1379,Now you're goofing on me.
1380,1380,You wanted to meet me?
1381,1381,You can meet me anytime you want.
1382,1382,I'm right here in the station.
1383,1383," You're at the station?  I'm not the president, for God's sakes."
1384,1384,"I'm right here, downtown, in the studio."
1385,1385, So I could just come down?
1386,1386, You could just come down.
1387,1387, Now?  Now?
1388,1388, Right now?
1389,1389," What do you mean, right now?"
1390,1390, Right now.
1391,1391, I'll just come down.
1392,1392," I'm on the air, Kent."
1393,1393,Please?
1394,1394," Sure, Kent.  Why not?"
1395,1395, Really?  Come on down.
1396,1396, I'd love to meet you.
1397,1397,Just hurry up.  alright!
1398,1398,I'm halfway through the show.
1399,1399,We're at the end of the first hour...
1400,1400,of exciting and intellectual conversation here on Night Talk.
1401,1401,Don't go away. We have the news and the weather coming up.
1402,1402,And then we'll be back with more Night Talk.
1403,1403, Barry.
1404,1404, Dan.
1405,1405,"Laura, call down and tell Security there's a kid coming."
1406,1406,"Dan, you want anything?"
1407,1407,Coffee? Tea? Insulin?
1408,1408,Crack?
1409,1409,We have it all right here.
1410,1410,"Barry, you should ask me if you wanna have a guest on the show."
1411,1411," Why?  'Cause I'm the boss, Barry. That's why."
1412,1412,"Dan, I'll do my job, you do yours, okay?"
1413,1413,He is not coming on the show.
1414,1414,That's it. We have too much riding...
1415,1415, on what's going on here tonight.
