,Unnamed: 0,dialog
1045,1045, You heard him!
1046,1046,It won't cool down on its own!
1047,1047,We'll die either way.
1048,1048,Going in or doing nothing!
1049,1049,"Yes, sir."
1050,1050,Heard that?
1051,1051,We're all going in!
1052,1052,Take positions!
1053,1053,Take positions!
1054,1054,We'll go in too!
1055,1055,Come when the radiation drops!
1056,1056,Careful please!
1057,1057,Gilseop...
1058,1058,Only the exposed!
1059,1059,I was at the plant too!
1060,1060,Move!
1061,1061,Gilseop!
1062,1062,Gilseop!
1063,1063,Check his vitals!
1064,1064,Stay back!
1065,1065,Sterilize him!
1066,1066,What's his reading?
1067,1067,Hold his legs!
1068,1068,Nurse!
1069,1069,We're out of anesthetics!
1070,1070,Give him painkillers!
1071,1071,Nurse!
1072,1072,Hurry!
1073,1073,He lapsed into dyspnea!
1074,1074,Hydrate him!
1075,1075,"Can you hear me, sir?"
1076,1076,Gilseop...
1077,1077,High fever!
1078,1078,Sterilizer!
1079,1079,Ready!
1080,1080,Wrap him up!
1081,1081,Yes.
1082,1082,Gilseop...
1083,1083,There was an explosion!
1084,1084,What do you mean?
1085,1085,I went to the plant!
1086,1086,There was an explosion!
1087,1087,That's crazy.
1088,1088,See? I'm covered in dust.
1089,1089,Measure the radiation.
1090,1090,We can't stay here!
1091,1091,Mother!
1092,1092,Attention please.
1093,1093,We are awaiting updates on the situation.
1094,1094,"Meanwhile, please let the agents know if there is anything you need."
1095,1095,"If you're ill, please go see medical team."
1096,1096,Where'd you go?
1097,1097,There was an explosion at the plant.
1098,1098, No!
1099,1099, What?
1100,1100,Are you serious?
1101,1101,Yes.
1102,1102,It can't be!
1103,1103,I just saw it!
1104,1104,Oh no!
1105,1105,My dear god!
1106,1106,What now?
1107,1107,To where?
1108,1108,Anywhere far away.
1109,1109, Oh no!
1110,1110, I told you!
1111,1111,Listen everyone!
1112,1112,The plant exploded!
1113,1113,What?
1114,1114,We gotta get out of here.
1115,1115,Are you serious?
1116,1116,I just came from there.
1117,1117,The roof of unit 1 is gone!
1118,1118, Oh no!
1119,1119, Radiation is leaking.
1120,1120,"If we stay, we'll die!"
1121,1121,What about Jaehyuk?
1122,1122,Yeonju!
1123,1123,Is my son safe?
1124,1124,Don't worry. He's fine.
1125,1125,That's a relief.
1126,1126,Why didn't he come?
1127,1127,It's crazy there.
1128,1128,He'll come soon.
1129,1129,How can this happen?
1130,1130,Get out! Hurry!
1131,1131,Run! Hurry!
1132,1132,What is it?
1133,1133,You bastards!
1134,1134,You jerks!
1135,1135,Open the gates!
1136,1136,Trying to kill us?
1137,1137,"Captain, how could you?"
1138,1138,How can you trap us?
1139,1139,Open the gates!
1140,1140,We're no criminals!
1141,1141,Let us out!
1142,1142,Open up!
1143,1143,Let us out!
1144,1144,The radiation is coming!
1145,1145,Go calm them down!
1146,1146,Why's my phone not working?
1147,1147,No service.
1148,1148,There's no service.
1149,1149, Help!
1150,1150, Hold on!
1151,1151,Help.
1152,1152,Help me!
1153,1153,Somebody help!
1154,1154,Jintaek!
1155,1155, Jintaek!
1156,1156, Bro!
1157,1157,Are you okay?
1158,1158,I can't move my legs.
1159,1159,I'll get you out!
1160,1160,It's coolant!
1161,1161,Get him out now!
1162,1162,Block the pipe first!
1163,1163,Hold the top.
1164,1164, Pull it up!
1165,1165, More!
1166,1166, Almost!
1167,1167, There!
1168,1168,We don't have time!
1169,1169,Chief! Remove that!
1170,1170,We need a cutter!
1171,1171,I'll get you out!
1172,1172,Help me!
1173,1173,Don't worry. You'll live!
1174,1174,Radiation is rising.
1175,1175,Rescue team!
1176,1176,Captain?
1177,1177,Someone's coming out!
1178,1178,Ambulance! Now!
1179,1179,Hurry!
1180,1180, Be careful please!
1181,1181, Careful!
1182,1182,Check BP.
1183,1183,Get treatment.
1184,1184,I'll head there.
1185,1185,Hurry! Go!
1186,1186,Go with him!
1187,1187,There are more inside!
1188,1188,I'm fine.
1189,1189,You could die!
1190,1190,Too much exposure.
1191,1191,No!
1192,1192,Wake up!
1193,1193,Ambulance!
1194,1194,Hurry!
1195,1195,We're going in!
1196,1196,What?
1197,1197,Get your gear! Let's go!
1198,1198,Let's go!
1199,1199,Move! Hurry!
1200,1200,Where are they going?
1201,1201,Look!
1202,1202,Pump more water!
1203,1203,You can't leave!
1204,1204,We're out of water.
1205,1205,What?
1206,1206,No!
1207,1207,Send the helicopters!
1208,1208,Just do it!
1209,1209,What are you doing?
1210,1210,You can pump the seawater!
1211,1211,"Without water, it'll blow!"
1212,1212,We can't use seawater.
1213,1213,Says who?
1214,1214,We're frustrated too.
1215,1215,Who is it?
1216,1216,Who said we can't use seawater?
1217,1217,The headquarters.
1218,1218,"If we use seawater, the reactor is decommissioned."
1219,1219,Are you insane?
1220,1220,It's a meltdown!
1221,1221,The reactor can't be saved!
1222,1222,Who cares about decommissioning?
1223,1223,We don't know the status inside.
1224,1224,You know how much unit 1 costs!
1225,1225,Will you take full responsibility?
1226,1226,I will!
1227,1227,Pump seawater now!
1228,1228,I was given orders not to use seawater too.
1229,1229,I'm sorry.
1230,1230,Bastards.
1231,1231,What's wrong?
1232,1232,Are you okay?
1233,1233,Am I alright?
1234,1234,Radiation exposure symptoms.
1235,1235,Will I die?
1236,1236,You're not going to die!
1237,1237,Isn't that Jaehyuk and Jintaek?
1238,1238,It's Jaehyuk!
1239,1239,Jaehyuk!
1240,1240, Wake up!
1241,1241, Decontaminate him!
1242,1242,Low blood pressure!
1243,1243,Jaehyuk!
1244,1244,Jintaek!
1245,1245,Intubation now!
1246,1246,I told him not to go back!
1247,1247,Jaehyuk!
1248,1248,Wake up!
1249,1249,Stay back.
1250,1250, Check his vitals!
1251,1251," Yes, sir!"
1252,1252,Atomcare is running a radiation exposure assessment.
1253,1253,It'll give us simulations every hour.
1254,1254,The wind is blowing inland.
1255,1255,"Soon, cesium will be detected."
1256,1256,Okay.
1257,1257,Don't let the president see this.
1258,1258,"Yes, sir."
1259,1259,Mr. prime minister?
1260,1260,Press is demanding facts on the accident...
1261,1261,Reports are coming in.
1262,1262,Strictly warn them not to spread any news.
1263,1263,Let us out!
1264,1264,Oh no.
1265,1265,What do we do?
1266,1266,Now what?
1267,1267,Huh?
1268,1268,The radiation is coming and we're stuck!
1269,1269,It's all your fault!
1270,1270,"If it weren't you, we could've ran!"
1271,1271,Junghye...
1272,1272,You know how scary radiation is!
1273,1273,You saw when your husband passed away!
1274,1274,"Burning skins, bones melting..."
1275,1275,You saw it all!
1276,1276,My husband was lucky to have cancer!
1277,1277,Enough.
1278,1278,Enough what?
1279,1279,It's more deadly for kids like Minjae!
1280,1280,I'm so sorry.
1281,1281,I didn't know this would happen.
1282,1282,I'm sorry.
1283,1283,Mom?
1284,1284,Don't get mad at granny.
1285,1285,Don't speak.
1286,1286,Keep your mouth closed.
1287,1287,Close your mouth.
1288,1288,Wear a mask!
1289,1289,Everyone! Wear your masks!
1290,1290,Cover your mouths!
1291,1291,Are you okay?
1292,1292,Ambulance!
1293,1293,What's wrong?
1294,1294,"Wake up, pal!"
1295,1295,Nurse!
1296,1296,Jaehyuk!
1297,1297,Jaehyuk! No!
1298,1298,Not that way!
1299,1299,Don't pour there!
1300,1300,Go up!
1301,1301,Captain?
1302,1302,We'll all die like this!
1303,1303,"If we pull out, it's over!"
1304,1304,Damn it.
1305,1305,Ambulance! Hurry!
1306,1306,Chief?
1307,1307,He's still alive.
1308,1308,Hurry!
1309,1309,Is the radiation dropping?
1310,1310,It is still burning.
1311,1311,Why won't it cool off?
1312,1312,We can't bring the radiation down like this!
1313,1313,Chief!
1314,1314,Are you okay?
1315,1315,It's okay.
1316,1316,I'm fine.
1317,1317,We have a problem!
1318,1318,The IAEA found out about the accident.
1319,1319,"""International Atomic Energy Agency."" How?"
1320,1320,There's a spent fuel rod storage near reactor chamber.
1321,1321,CCTV on the tank's ceiling is aired live on IAEA.
1322,1322,It's the same for all nuclear plants worldwide.
1323,1323,So?
1324,1324,They saw water level drop after the explosion.
1325,1325,Wait.
1326,1326,Why is the water level dropping?
1327,1327,The explosion must've caused a crack.
1328,1328,Only a wall separates the reactor chamber and storage tank.
1329,1329,We should've checked.
1330,1330,What happens if the water level drops?
1331,1331,are in coolant.
1332,1332,"If the coolant is gone, the rods are exposed to air..."
1333,1333,A hydrogen explosion will occur and eventually...
1334,1334,"Meltdown, sir."
1335,1335,Only a concrete wall exists so massive radiation will leak.
1336,1336,He needs to know!
1337,1337,Dangerous rods were kept inside a regular building?
1338,1338,We don't have a spent fuel processing facility.
1339,1339,It was temporary...
1340,1340,That is absurd!
1341,1341,I'm sorry.
1342,1342,We have enough problems with the reactor...
1343,1343,There's another serious problem.
1344,1344,What is it?
1345,1345,"Countries such as the U.S., China and Japan..."
1346,1346,Are evacuating their citizens.
1347,1347,And all is being reported through foreign press.
1348,1348,Hurry! Let's go!
1349,1349,Mother! Wake up!
1350,1350, Wake up now!
1351,1351, What's wrong?
1352,1352,The cops are running away.
1353,1353, Why?
1354,1354, I don't know.
1355,1355,Things may got worse.
1356,1356,Let's get out of here!
1357,1357,Everyone! Get up!
1358,1358,Everyone get up!
1359,1359,They're all running away!
1360,1360,We must get out of here!
1361,1361,Let's go!
1362,1362,Hold Minjae tight!
1363,1363,Get up now!
1364,1364,Run everybody!
1365,1365,Let us out!
1366,1366,Captain!
1367,1367,We gotta go too! Push!
1368,1368,Get on to your buses!
1369,1369,Minjae! Careful!
1370,1370,Hurry!
1371,1371,Hold Minjae.
1372,1372,Wolchon.
1373,1373,Get on! Hurry!
1374,1374,Sir! I'll drive!
1375,1375,Let's go!
1376,1376, Is everyone on?
1377,1377, You're driving?
1378,1378,Sit down!
1379,1379,Hold tight!
1380,1380,A containment chamber explosion occured at hanbyul nuclear unit 1.
1381,1381,Workers and firefighters are at the plant...
1382,1382,Part of hanbyul unit 1 exploded...
1383,1383,Waterting the reactors.
1384,1384,But huge amounts of radiation have already been exposed.
1385,1385,Radiation exposure possibllity...
1386,1386,The bastards locked us to hide the accident!
1387,1387,Damn jerks!
1388,1388,That means they don't care if we die or not!
1389,1389,Since when did they care?
1390,1390,How can they do that?
1391,1391,We're humans too!
1392,1392,Yeonju! Drive slowly!
1393,1393,We don't have time!
1394,1394,People will pour into the streets!
1395,1395,Then we'd be stuck in traffic!
1396,1396,The government sent troops to the site...
1397,1397,And blocked traffic and sources.
1398,1398,"Meanwhile, huge amounts of radiation spreaded."
1399,1399,Thousands of innocent civilians have been exposed.
1400,1400,Misuk! Run!
1401,1401,You'll die if you don't!
1402,1402,What?
1403,1403,Radioactive materials may sweep the entire country.
1404,1404,What is the government doing in this critical situation?
1405,1405,Mister!
1406,1406,No...
1407,1407,Help! They all ran away!
1408,1408,How can they do this?
1409,1409,What about these people?
1410,1410,Bring more medicine!
1411,1411,Okay!
1412,1412,What's going on?
1413,1413,"Countries including the U.S., Japan and China..."
1414,1414,"Are evacuating their citizens from Korea, which shows how desperate the situation is."
1415,1415,has been detected...
1416,1416,That is 1000 times than normal!
1417,1417,Korea has too many nuclear plants for its size.
1418,1418,As they are located in densely populated areas...
1419,1419,The damage will be catastrophic.
1420,1420,If the accident is like the Fukushima disaster...
1421,1421,At least 1.5 million people will be exposed to radiation.
1422,1422,And 11.6% of the country will become dead land.
1423,1423,Control the press!
1424,1424,They're out of control!
1425,1425,"We lost control, sir."
1426,1426,Even the police and the military have lost control.
1427,1427,Government systems are not operating.
1428,1428,Damn it!
1429,1429,Our country was this weak?
1430,1430,There's no plan to control the situation.
1431,1431,It will only get worse.
1432,1432,The only solution is to leave the country at once.
1433,1433,No!
1434,1434,Hold still!
1435,1435,Nurse!
1436,1436, Are these painkillers?
1437,1437, Yes.
1438,1438,Jaehyuk?
1439,1439,Are you okay?
1440,1440,What is it?
1441,1441,Are you okay?
1442,1442, Of course he's not!
1443,1443, What's wrong?
1444,1444,Where's my cell phone!
1445,1445, Why?
1446,1446, Where's my uniform?
1447,1447,The uniforms?
1448,1448,They're in the disposal.
1449,1449, Pal!
1450,1450, Jaehyuk! What's with him?
1451,1451,I told you we should've ran away!
1452,1452,Shut up!
1453,1453,It's completely blocked!
1454,1454,Jaehyuk?
1455,1455,What are you doing?
1456,1456,Where are you?
1457,1457,"I'm on the highway north, but it's jammed."
1458,1458,Where's my family?
1459,1459,They're with me.
1460,1460,All the town folks are here.
1461,1461,Get going!
1462,1462,You gotta go far away.
1463,1463,Go as far as you can!
1464,1464,What about you?
1465,1465,Where are you?
1466,1466,Are you okay?
1467,1467,Stop worrying about me!
1468,1468,I'll be right there.
1469,1469,Hello?
1470,1470,Was it Jaehyuk?
1471,1471,Yes.
1472,1472,Where is he now?
1473,1473,He's coming.
1474,1474,Fool! He should've been together.
1475,1475,Did you reach your husband?
1476,1476,No.
1477,1477,What is going on?
1478,1478,Poor Minjae.
1479,1479,Put your mask on.
1480,1480, Right.
1481,1481, We're not getting anywhere.
1482,1482,The other side is wide open.
1483,1483,We can't turn back!
1484,1484,Shut up!
1485,1485,It's too jammed up.
1486,1486,Hold on tight!
1487,1487,What are you doing?
1488,1488,Hold tight!
1489,1489,Hanbyul unit 1 casualties on the rise.
1490,1490,The coolant is filling...
1491,1491,The hanbyul unit 1 reactor.
1492,1492,But radiation level is too high and for that rescue teams are ill.
1493,1493,Repair work is unthinkable.
1494,1494,And they can't even figure out the inner damage.
1495,1495,Government remains silent.
1496,1496,"Silent government, frantic citizens."
1497,1497,The country is out of control.
1498,1498,State of anarchy.
1499,1499,All roads are congested.
1500,1500,People are panicking.
1501,1501,"Train station, bus terminals, airports and ports..."
1502,1502,Are jammed.
1503,1503,National industrial complex near hanbyul...
1504,1504,Have shut down.
1505,1505,There's great economic loss.
1506,1506,And stock markets have crashed.
1507,1507,"At this rate, our economy may never recover!"
1508,1508,We must declare a national emergency and enforce martial law.
1509,1509,Our country is at stake!
1510,1510,Will you just sit and watch?
1511,1511, Jaehyuk! Please stop!
1512,1512, Let me go!
1513,1513,I'm going to my family!
1514,1514,You can't go anywhere!
1515,1515,The roads are filled!
1516,1516,I have to take care of them!
1517,1517,Trust Yeonju!
1518,1518,You can't go like this!
1519,1519,I'm fine!
1520,1520,Move!
1521,1521,No!
1522,1522,Jaehyuk!
1523,1523,Jaehyuk!
1524,1524,Jaehyuk!
1525,1525,Nurse!
1526,1526,They told me to pack.
1527,1527,Are things that bad?
1528,1528,Why're you like this?
1529,1529,There's nothing I can do.
1530,1530,No way to stop this...
1531,1531,What can I do?
1532,1532,Take Miju and run.
1533,1533,Just follow secretary Kim.
1534,1534,Where is secretary Kim?
1535,1535,What?
1536,1536,He's been demoted for handing you that report.
1537,1537,You didn't know?
1538,1538,Do you even know what's going on out there?
1539,1539,Did you check everything before giving up?
1540,1540,Miju and I aren't going anywhere.
1541,1541,We'll be waiting for you.
1542,1542,Think about what you should do.
1543,1543,It's for you.
1544,1544,Who is it?
1545,1545,It's the president.
1546,1546,I think you should take the call.
1547,1547,Go on.
1548,1548,Chief Park speaking.
1549,1549,I'm Kang Seokho.
1550,1550,I'm listening.
1551,1551,What is the situation there?
1552,1552,Finally...
1553,1553,You are curious?
1554,1554,Where were you?
1555,1555,What were you doing till now?
1556,1556,We need to enforce martial law!
1557,1557,I'm in control from now on.
1558,1558,"Since it's urgent, this will be the situation room."
1559,1559,Do you all consent?
1560,1560,I consent.
1561,1561, I consent.
1562,1562, I consent.
1563,1563,Mr. prime minister?
1564,1564,Congress needs to approve...
1565,1565,I made a call for cooperation.
1566,1566,Then I consent.
1567,1567,"As of now, report everything to me."
1568,1568," Yes, sir."
1569,1569, And!
1570,1570,Allow the firefighters to use the seawater at once.
1571,1571,Unit 1 will be decommissioned.
1572,1572,Mr. president!
1573,1573,Shut down all nuclear plants.
1574,1574,There will be a blackout!
1575,1575,There are alternatives.
1576,1576,We can use less electricity.
1577,1577,If another nuclear accident occurs...
1578,1578,There will be no hope for this country.
1579,1579,Order has been made!
1580,1580,Drawin the seawater!
1581,1581,Really?
1582,1582,We're decommissioning unit 1!
1583,1583,That's insane!
1584,1584,Says who?
1585,1585,President said send anyone who disrupts...
1586,1586,To jail.
1587,1587,"If you don't believe me, call and check!"
1588,1588, Captain?
1589,1589, You heard!
1590,1590,Pump the seawater!
1591,1591,"Yes, sir!"
1592,1592,We'll help too!
1593,1593,Hurry!
1594,1594,What? Damn it!
1595,1595,Go! Go!
1596,1596, Did backup arrive?
1597,1597, Just now!
1598,1598,Tell them to douse the fire!
1599,1599,"Yes, sir."
1600,1600,Captain!
1601,1601,Hoses are connected for quick supply of water.
1602,1602,Good!
1603,1603,Let's stop the spread!
1604,1604,"Yes, sir!"
1605,1605,Hurry!
1606,1606,Radiation levels have dropped.
1607,1607,"Soon, we can repair things..."
1608,1608,And maintain the reactor in stable condition.
1609,1609,"Now, we must fix the spent fuel storage tank."
1610,1610,We need to know the current situation.
1611,1611,Connect to the site.
1612,1612,Chief?
1613,1613,I need status on the spent fuel storage.
1614,1614,There's a problem there too?
1615,1615,You didn't know?
1616,1616,It seems there's a crack on the floor.
1617,1617,The leaking causes coolant level to drop.
1618,1618,That's more dangerous than the reactor!
1619,1619,"If the tank blows, it's over!"
1620,1620,"To prevent that, we need to know the situation."
1621,1621,I'll go find out.
1622,1622,Coolant is leaking through a 10 mm wide 4 m long crack.
1623,1623,We must seal the crack to stop the leak.
1624,1624,But there is kneehigh coolant in the tank.
1625,1625,"Because of high radiation, we can't last 10 minutes."
1626,1626,Then what can we do?
1627,1627,We need people to fix it risking their life.
1628,1628,Many.
1629,1629,Let's go!
1630,1630,Why is it jammed up?
1631,1631,They're leaving?
1632,1632,"If they leave, we can't go anywhere!"
1633,1633,Let's get out and walk!
1634,1634,We can't leave the bus!
1635,1635,Then the radiation will come!
1636,1636,Look! The wind is blowing this way!
1637,1637,"Still, how can we walk away from that?"
1638,1638,Radiation was detected in Daegu...
1639,1639,It's spreading fast...
1640,1640,Everyone off the bus!
1641,1641,We have to walk!
1642,1642,We can't stay!
1643,1643,Let's go!
1644,1644,Cover your mouths!
1645,1645,Minjae! Let's go.
1646,1646,Move!
1647,1647,"Minjae, let's get out."
1648,1648, Get off!
1649,1649, Mother!
1650,1650,Keep going no matter what.
1651,1651, Minjae! Hold her hand.
1652,1652, Mom!
1653,1653,Don't get separated.
1654,1654,Let's go! Hurry!
1655,1655, Cover your mouths!
1656,1656, Hurry!
1657,1657,Don't get separated!
1658,1658,Let's go!
1659,1659, Hurry!
1660,1660, My legs!
1661,1661, Don't get separated!
1662,1662, Hurry!
1663,1663,Jaehyuk!
1664,1664,How far did you go?
1665,1665,Why aren't you coming?
1666,1666,How far did you go?
1667,1667,Near Daegu.
1668,1668,"It's jammed up, so we're walking."
1669,1669,You can't go far on foot!
1670,1670,But we were stuck!
1671,1671,Everyone abandoned their cars.
1672,1672,"Okay, fine."
1673,1673,Hurry on.
1674,1674,Don't stop. Keep going.
1675,1675,Go as far as you can.
1676,1676,"You're okay, right?"
1677,1677,"You're coming, right?"
1678,1678,I'm on my way.
1679,1679,Don't worry and keep going.
1680,1680,I'll call again.
1681,1681,News flash.
1682,1682,Repair team is not forming...
1683,1683,To fix the crack.
1684,1684,Government's plan to send...
1685,1685,Military engineers were criticized and seeking for alternatives.
1686,1686,"Can't send the troops, knowing they'll die.'  Army Captain Hard to find routes in short time.'  Nuclear Expert President is making a statement."
1687,1687,Dad!
1688,1688,President is making a statement.
1689,1689,What's he saying?
1690,1690,What now?
1691,1691,Statement by the president.
1692,1692,I stand here ashamed...
1693,1693,And embarrassed in front of you.
1694,1694,What I can only do...
1695,1695,Is ask a very difficult request.
1696,1696,Hanbyul unit 1 is in a detrimental state.
1697,1697,I sadly admit that there's nothing...
1698,1698,That the government can do.
1699,1699,I can't order anyone to fix the crack.
1700,1700,Because...
1701,1701,It is suicidal.
1702,1702,I can't make any orders.
1703,1703,So I'm asking you for help.
1704,1704,We need volunteers.
1705,1705,I ask you to repair for your beloved ones and our country.
1706,1706,On behalf of this weak government...
1707,1707,Please save our families and our country.
1708,1708,We will be waiting.
1709,1709,Please help.
1710,1710,What the hell!
1711,1711,Loads of crap!
1712,1712,What fool would go in there?
1713,1713,Knowing he'll die!
1714,1714,"They cause the accident, then ask citizens to fix it?"
1715,1715,Bastards.
1716,1716,Damn jerks!
1717,1717,Forget it.
1718,1718,Dad?
1719,1719,Shouldn't we go in?
1720,1720,What do you mean?
1721,1721,We're the only ones who can go.
1722,1722,We're the mechanics.
1723,1723,Shut up and stay put.
1724,1724,"If you go in, you'll die!"
1725,1725,We took in too much radiation.
1726,1726,We won't live long.
1727,1727,Shut your damn mouth!
1728,1728,Nurse?
1729,1729,"We can't live long, right?"
1730,1730,See?
1731,1731,Everyone!
1732,1732,Let's go in there!
1733,1733,Are you out of your mind?
1734,1734,Why should we go in there?
1735,1735,That's right!
1736,1736,He must've gone mad.
1737,1737,Come here.
1738,1738,"If no one stops the leak, we all die!"
1739,1739,But who'd go in there?
1740,1740,We're the only ones!
1741,1741,Fool...
1742,1742,That's just stupid.
1743,1743,We warned them the dangers.
1744,1744,But they didn't listen.
1745,1745,When the accident occurs...
1746,1746,They tried to hide it and got people killed.
1747,1747,"Now, they ask the people to fix things."
1748,1748,Exactly!
1749,1749,For this damned country...
1750,1750,Why should we die?
1751,1751,Crazy?
1752,1752,Are you insane?
1753,1753,Fool! Stay put.
1754,1754,But you know...
1755,1755,Our families are on the streets.
1756,1756,The radiation is coming after them.
1757,1757,Streets are jammed.
1758,1758,Buses can't move.
1759,1759,So they're all walking out there.
1760,1760,Listen.
1761,1761,If we don't step up...
1762,1762,Our families will die too.
1763,1763,It's unfair and I'm mad as hell...
1764,1764,But we gotta do it.
1765,1765,"There's no one else, but us."
1766,1766,Let's all go in!
1767,1767,"Even if you don't, I'm going in!"
1768,1768,"Fine, let's go."
1769,1769,We'll go in!
1770,1770,What's living a few more days?
1771,1771,"If you can walk, get up!"
1772,1772,Let's go!
1773,1773,I'm in!
1774,1774,Let's go!
1775,1775, I'll go.
1776,1776, Let's go.
1777,1777, Me too.
1778,1778, Let's go.
1779,1779,What did you say?
1780,1780,We have volunteers!
1781,1781,Who are they?
1782,1782,What?
1783,1783,Say it again?
1784,1784,We're going in.
1785,1785,What? Why?
1786,1786,"If you do, you'll die!"
1787,1787,Yeonju...
1788,1788,I was exposed too much radiation.
1789,1789,I won't live long.
1790,1790,You said you'll come!
1791,1791,You said you're behind us!
1792,1792,I was going to...
1793,1793,But I have to do this.
1794,1794,What about me?
1795,1795,"Mother, your sisterinlaw and Minjae?"
1796,1796,That's why I'm going.
1797,1797,I'm going in to save you and my family.
1798,1798,What good is living without you?
1799,1799,Don't go in there!
1800,1800,Come on.
1801,1801,I won't let you!
1802,1802,"If you do, we're done!"
1803,1803,Yeonju!
1804,1804,Yeonju!
1805,1805, Was that Jaehyuk?
1806,1806, Yes.
1807,1807,Where is he?
1808,1808,He's coming right behind us.
1809,1809,Fool!
1810,1810,What's he doing not taking care of us?
1811,1811,Put your mask on straight.
1812,1812,"Tired, Minjae?"
1813,1813,Want me to carry you?
1814,1814,Leave him alone.
1815,1815,I can carry him.
1816,1816,It's okay!
1817,1817,Let's go.
1818,1818,Hurry!
1819,1819,Move! Out of my way!
1820,1820,Help me.
1821,1821,The radiation is coming!
1822,1822,Stay together!
1823,1823,Hold on tight!
1824,1824,Minjae!
1825,1825, Sis!
1826,1826, Mom!
1827,1827,Minjae!
1828,1828,Minjae! Where are you?
1829,1829,Minjae!
1830,1830,Get up! Come on!
1831,1831,Mother!
1832,1832,Minjae!
1833,1833,Minjae! Where are you!
1834,1834,Minjae!
1835,1835,Have you seen Minjae?
1836,1836,Mother!
1837,1837,I can't find Minjae!
1838,1838,Mother!
1839,1839,Minjae!
1840,1840,Mother!
1841,1841,Over here!
1842,1842,Mother? Are you okay?
1843,1843,Minjae!
1844,1844,Minjae!
1845,1845, Are you okay?
1846,1846, Take Minjae.
1847,1847,Let's get out of here.
1848,1848,Hurry!
1849,1849,Minjae! I'm so sorry I lost you.
1850,1850,Granny!
1851,1851,Granny!
1852,1852,Are you okay?
1853,1853,I'm fine.
1854,1854,Mother...
1855,1855,Mother...
1856,1856,I'm so sorry.
1857,1857,It's okay.
1858,1858,I'm sorry.
1859,1859,It's all my fault.
1860,1860,Hey.
1861,1861,You sure this is the only way?
1862,1862,It has to be you and others?
1863,1863,"Who else would, but us?"
1864,1864,Promise me one thing.
1865,1865,What?
1866,1866,No matter what...
1867,1867,Come back alive.
1868,1868,Whether it be days...
1869,1869,Or months...
1870,1870,Stay with me and...
1871,1871,Die after we are okay without you.
1872,1872,Got it?
1873,1873,"Yes, I promise."
1874,1874,I'll make sure.
1875,1875,Is everyone ready?
1876,1876,Chief?
1877,1877,I helped rescue you out.
1878,1878,But then you volunteer to go back?
1879,1879,You know what's in there?
1880,1880,Then don't go in?
1881,1881,"Sorry, we should hurry."
1882,1882,There's no time.
1883,1883,I'll explain things on the way.
1884,1884,No time to hesitate!
1885,1885,Let's go!
1886,1886,Let's go.
1887,1887,Hurry up.
1888,1888,Dad?
1889,1889,What are you doing?
1890,1890,I'm going in too.
1891,1891,What?
1892,1892,I don't want to hear it.
1893,1893,I can't live without you.
1894,1894,Let's die and start fresh with your mom in heaven.
1895,1895,No!
1896,1896,Proud you took in all that radiation?
1897,1897,I ate as much as you boys!
1898,1898,Move.
1899,1899,Dad!
1900,1900,Take care till I get back.
1901,1901,Bro...
1902,1902,You'll go into...
1903,1903,The waste storage under the tank.
1904,1904,There's contaminated coolant up to your knee.
1905,1905,So gears and protections won't matter.
1906,1906,You'll be able to work about 5 minutes inside.
1907,1907,What's this?
1908,1908,Painkillers.
1909,1909,"Take them as needed, though they may not work."
1910,1910,You must be in pain too.
1911,1911,I took a bottle of them.
1912,1912,You're going in too?
1913,1913,Of course.
1914,1914,It's our town!
1915,1915,How's the situation?
1916,1916,Not good.
1917,1917,The coolant level is down to dangerous levels.
1918,1918,"But the radiation is too high, we can't go in."
1919,1919,We just waited for you.
1920,1920,It's bad.
1921,1921,We should hurry.
1922,1922,Get ready quickly!
1923,1923,Snap out of it!
1924,1924,Jaehyuk?
1925,1925,Looks like we're really going in to die.
1926,1926,"We're not going in to die, but to save."
1927,1927, Let me go!
1928,1928, Stop! Put your mask on!
1929,1929, Let me go!
1930,1930, Stop!
1931,1931,Let me go!
1932,1932,This can't be happening!
1933,1933, What's wrong?
1934,1934, Our town folks...
1935,1935,They went back in to do the repairs!
1936,1936,They won't make it alive.
1937,1937,Who went in?
1938,1938,My husband and...
1939,1939,Plant workers who got hurt.
1940,1940,They all went back in!
1941,1941,What about Jaehyuk?
1942,1942,He probably went in too.
1943,1943,"He didn't go in, did he?"
1944,1944,He...
1945,1945,Tell me!
1946,1946,Did he go in or not?
1947,1947,I'm so sorry.
1948,1948,What are you saying?
1949,1949,Jaehyuk went inside?
1950,1950,Yeonju!
1951,1951,I couldn't stop him.
1952,1952,I'm sorry.
1953,1953,Ma'am!
1954,1954,Oh no!
1955,1955,Not Jaehyuk!
1956,1956,He'll come. He promised!
1957,1957,He said he'll come back alive!
1958,1958,They say he'll die!
1959,1959,Jaehyuk!
1960,1960,Mother!
1961,1961, Please don't!
1962,1962, Calm down!
1963,1963,Let me go! I have to go to him!
1964,1964,Mother!
1965,1965,I have to go to him.
1966,1966,Jaehyuk!
1967,1967,Mother!
1968,1968,This way.
1969,1969,We're here.
1970,1970,It's beyond that door.
1971,1971,We don't have much time.
1972,1972,"Team 1, secure the route."
1973,1973,"Yes, sir."
1974,1974,Let's get ready too!
1975,1975,Come on!
1976,1976,Hurry up!
1977,1977,Get your gear ready!
1978,1978,Team 1 went in.
1979,1979,"Chief, please hurry as much as you can."
1980,1980,Repair of storage tank just begun.
1981,1981,Where one can't return alive due to high radiation...
