,Unnamed: 0,dialog
1636,1636,I don't know.
1637,1637,"If they're dead, it's horrible."
1638,1638,But if they're not dead...
1639,1639,it's kind of worse.
1640,1640,In a lot of different ways.
1641,1641,"sighs So either way, I just think they're gone, you know?"
1642,1642,somber piano music âª âª no audio classical piano music âª âª âª âª Hi.
1643,1643,Find anything you like yet?
1644,1644,I got my eye on a couple of things.
1645,1645,Yeah?
1646,1646,What's this music?
1647,1647,"Oh, this is..."
1648,1648,I don't know.
1649,1649,Something from my parents' collection.
1650,1650,"If you like it, I can get you a deal."
1651,1651,What about...
1652,1652,what about this?
1653,1653,What about this instead?
1654,1654,That you can have.
1655,1655, Really?
1656,1656, Yeah.
1657,1657,Annie won't mind?
1658,1658,"No, it's mine."
1659,1659,I won that.
1660,1660, Even better. Even better.
1661,1661, I'm giving it to you.
1662,1662, How do I look?
1663,1663, You look good.
1664,1664, laughs  Try it on. I bet it fits you.
1665,1665, Yeah.
1666,1666, Come on.
1667,1667, Through here.
1668,1668, Hang on a second.
1669,1669, Hang on a second.
1670,1670," âª Kill, kill âª âª Kill all parents kill all parents âª âª Kill all parents âª âª Kill all parents, kill all parents âª Hey, Annie?"
1671,1671,âª Kill all parents so you can keep living âª âª Kill all parents âª  âª Kill all parents âª  Do you hear that?
1672,1672,"âª Kill all parents, kill, kill âª  That sound familiar?"
1673,1673, Yeah.
1674,1674,"âª Kill all parents, kill all parents âª Sure is."
1675,1675,"âª Kill all parents, kill, kill âª music stops  ""The Vengeful Virgins""?"
1676,1676,What...
1677,1677,Song four.
1678,1678,"""K.A.P. Kill All Parents.""  Is everything okay?"
1679,1679, Let me see that.
1680,1680,"""Kill All Parents"" is a Fang song."
1681,1681,Annie and I sang this in a piece as kids.
1682,1682,Annie wrote this song.
1683,1683,Didn't see sing this at Central Park?
1684,1684,And Dad's camera was destroyed.
1685,1685,There's no footage.
1686,1686, Yeah.
1687,1687," The only way they'd know about this song is through you, me, Mom or Dad."
1688,1688,"""The Vengeful Virgins recently signed to Light Noise, ""a tiny indie label based in the northwest."
1689,1689,"""Lucas and Linus Baltz of 14, ""selftaught musicians obsessed with the apocalypse and still living in Massachusetts."" dramatic music âª âª Why am I so afraid they're going to kill us?"
1690,1690,They're not going to kill us.
1691,1691,We're just looking for information.
1692,1692," Yeah, okay. You ready?"
1693,1693,"turns off ignition Okay, you're looking for an address book, lyric sheet, diary, anything that's helpful."
1694,1694,Yeah. Got it.
1695,1695,Remember your lines?
1696,1696,I do. I got it.
1697,1697, Want to run it?
1698,1698," No, I don't want to run it."
1699,1699, Hi. Is that Linus?
1700,1700, Lucas.
1701,1701," Mmm, Lucas."
1702,1702, Fiftyfifty shot.
1703,1703," sighs We're the writers from ""Spin."" ""Spin"" magazine."
1704,1704,Were you not expecting us?
1705,1705,No.
1706,1706," Oh, that's weird."
1707,1707, No?
1708,1708,I'm Janet Day.
1709,1709,This is Pete Sanders.
1710,1710, I'm Pete.
1711,1711,And we're here to do the profile on you and your brother for the magazine.
1712,1712, Yeah.
1713,1713,We're supposed to do an interview.
1714,1714,Usually interviews go through our manager.
1715,1715," Yeah, we did that."
1716,1716, Sure.
1717,1717," Oh, this is..."
1718,1718," Yeah, did nobody call you?"
1719,1719,Strange they didn't give you a heads up.
1720,1720,"I mean, anyway, can we come in?"
1721,1721,"Because this isn't going to get it done, so..."
1722,1722,"Hey, there's Linus."
1723,1723, Who are they?
1724,1724," ""Spin"" magazine."
1725,1725,They want to do a story about us.
1726,1726,How's it going?
1727,1727,"Yeah, you might even get the cover."
1728,1728, That's true. That's true.
1729,1729, So...
1730,1730,Mind if we jump in?
1731,1731,Is that all right?
1732,1732,"Just... just start talking, you know?"
1733,1733,What kind of guitar do you play?
1734,1734,"Hey, do you guys mind if I use your restroom?"
1735,1735,It's down the hall.
1736,1736, Is that down this way?
1737,1737, Yeah.
1738,1738,Thank you.
1739,1739,"Um, I got it from a catalogue."
1740,1740,Some cheap thing.
1741,1741,We don't care about instruments.
1742,1742,Great. Uh...
1743,1743,What are your influences?
1744,1744,"Um, we like speed metal, I guess."
1745,1745,But we're not good enough to play it.
1746,1746,We listen to some rap.
1747,1747,Cool.
1748,1748,Great.
1749,1749,And...
1750,1750,"Tell me about the song ""K.A.P."" Um, what do you want to know?"
1751,1751,soft orchestral music âª âª âª âª What made you write it?
1752,1752,We just thought people should kill their parents if they want to do anything good with their lives.
1753,1753,"It's a stupid song, really."
1754,1754,"You didn't write the song, Lucas."
1755,1755," Yes, we did."
1756,1756,We wrote it.
1757,1757,"No, you didn't."
1758,1758,And I'm going to write an entire article about it unless you tell me who did.
1759,1759,camera beeps  Yeah. Pan down.
1760,1760, Pan down on my...
1761,1761," Oh, oh, my God!"
1762,1762," Oh, God, that hurts."
1763,1763, Are you all right?
1764,1764," Yeah, yeah."
1765,1765," Good, good."
1766,1766,Aah!
1767,1767,"That's good, that's good."
1768,1768,"That's good, that's enough."
1769,1769,Okay...
1770,1770,grunts and speaks indistinctly Put it... put it on the steering wheel.
1771,1771,All right.
1772,1772,You didn't write it.
1773,1773,Who taught it to you?
1774,1774,Come on.
1775,1775,Who?
1776,1776,I think you should go.
1777,1777,Where'd you get that song?
1778,1778,"Hey, Annie..."
1779,1779,Where'd you get the song?
1780,1780,"Okay, we didn't write it."
1781,1781,"But it was the first song we played, so we put it on the album because we knew it so well."
1782,1782, Of course you didn't write it.
1783,1783,You want to know why?
1784,1784,I wrote the song.
1785,1785, What is this?
1786,1786,"They said they were from ""Spin,"" Mom, but I don't think they are."
1787,1787,"Go play out back, boys."
1788,1788,Miss Delano?
1789,1789,What the fuck?
1790,1790,I said go out back.
1791,1791,Where are our parents?
1792,1792,"Leave us alone, please."
1793,1793,Just let us live our lives.
1794,1794,Tell us what you know about them.
1795,1795, I can't.
1796,1796, Why not?
1797,1797,door opens A and B.
1798,1798,"I'd like to say I'm surprised, but I'm not."
1799,1799,I should have known you'd find me.
1800,1800,Where's Mom?
1801,1801,"Uh, she doesn't live here."
1802,1802,Do you?
1803,1803,"grocery bag thuds  You pay attention, Caleb."
1804,1804,You've obviously been working on this for a very long time.
1805,1805,"And Baxter and I, we want to ruin it for you very badly."
1806,1806,We want it to explode in your face.
1807,1807,And that is what's going to happen unless you tell me exactly what I want to know.
1808,1808,Didn't I warn you?
1809,1809, stammers  Shut up!
1810,1810,What the hell is this?
1811,1811,That's our family.
1812,1812, How long ago was this taken?
1813,1813,Look at this.
1814,1814,Seven years ago.
1815,1815,Bonnie's my wife.
1816,1816, gasps  Really?
1817,1817, It's complicated.
1818,1818, Yeah.
1819,1819,"Those boys love Caleb, so don't you ruin that."
1820,1820,Stop.
1821,1821,He's been a wonderful father to them.
1822,1822,He goes to baseball games and concerts.
1823,1823,And you don't need him.
1824,1824,We do.
1825,1825,"You can think what you want, but he dotes on the three of us."
1826,1826, Stop talking!
1827,1827,glass shatters breathes heavily You take us to Camille.
1828,1828,"Yeah, let's go see Camille."
1829,1829, Yeah.
1830,1830," Come on, let's go."
1831,1831,You take us to Camille right now.
1832,1832," Okay, now give me a rag."
1833,1833," All right, all right."
1834,1834," Oh, my God."
1835,1835, I can't believe you slashed your arm like this.
1836,1836, Ridiculous.
1837,1837, We needed the blood.
1838,1838,What's Mom's fake name?
1839,1839,Patty Howard.
1840,1840,Does she have a fake family too?
1841,1841,No.
1842,1842,"See, Bonnie inherited this cabin up north."
1843,1843,"Mom's been spending summers there, getting to know people in town so it wouldn't be suspicious when she settled there."
1844,1844,So this has been in the works for a while.
1845,1845,"For several years, yes."
1846,1846,We had to be thorough.
1847,1847,Create new identities we could slip into when Caleb and Camille died.
1848,1848,"We needed social security numbers, bank accounts, tax history."
1849,1849,"Otherwise, it wouldn't have worked."
1850,1850,It didn't work.
1851,1851,"upbeat music âª âª  Hello, Annie. Baxter."
1852,1852,"Hello, Patty."
1853,1853,Here's how this is going to go.
1854,1854,"You're going to answer a couple of questions, and then you're going to do what I tell you next."
1855,1855,Let's start at why?
1856,1856, The work. Why else?
1857,1857,This was meant to be our defining work.
1858,1858,An event so large it would overshadow everything we'd done before.
1859,1859,But then it became clear that you no longer saw value in our work.
1860,1860,We knew we couldn't trust you with the plan.
1861,1861,We kept it from you.
1862,1862,So you suckered in Miss Delano instead to help you?
1863,1863,We didn't sucker in anyone.
1864,1864,She came on willingly long ago.
1865,1865,Some people appreciate our work.
1866,1866,He and Bonnie were to live as husband and wife in appearance only.
1867,1867,And that worked for a couple of years.
1868,1868,But things happened.
1869,1869,You're adults.
1870,1870,You know that.
1871,1871,Hold on a second.
1872,1872,You're actually the father of those boys?
1873,1873,Every piece has its own complications.
1874,1874,"And for what it's worth, the boys did help with the cover story."
1875,1875, Wow. You actually replaced us.
1876,1876,No one replaced anyone.
1877,1877,You didn't want to work with us.
1878,1878,Why did you put up with all this?
1879,1879,The art.
1880,1880,Everything we've ever done is for the art.
1881,1881,"No, it wasn't just the art, Caleb."
1882,1882,You know that.
1883,1883,Everything I do is out of love for you.
1884,1884,And I made him a promise after you were born.
1885,1885,"He wanted to leave, and I swore to him."
1886,1886,"that if he figured out a way to be happy and still stay, then I'd always do the same for him."
1887,1887,Even sacrifice your own children?
1888,1888, Don't say that.
1889,1889, Come on.
1890,1890,"When push came to shove every time, you chose him over us."
1891,1891,"For God's sake, you talk like I'm a monster."
1892,1892,We had a good life.
1893,1893,You were happy children.
1894,1894,You forget how fun those pieces could be.
1895,1895,The thrill of leaping in...
1896,1896," Oh, give me a break."
1897,1897,"No net, not knowing what was going to happen."
1898,1898,You're telling me that wasn't fun?
1899,1899,The adventures we had.
1900,1900,What did other kids do?
1901,1901,Go to the Grand Canyon.
1902,1902,Disney World?
1903,1903,We did something important.
1904,1904,"I think I would have preferred Disney World, okay?"
1905,1905, If you're asking.
1906,1906," Yeah, and a mom and a dad."
1907,1907,I've always loved you kids.
1908,1908,"Whatever ambivalence I might have felt early on, it turned into love."
1909,1909,"As long as we didn't do shitty movies and compromise your artistic sensibilities, huh?"
1910,1910,"What, I'm not allowed to disapprove your choices?"
1911,1911,That's like the main thing parents do.
1912,1912,What's your take on the Vengeful Virgins?
1913,1913,"That stupid CD, that damn song, it nearly ruined everything."
1914,1914,Promise your dad that you won't tell.
1915,1915," No, we're pulling the plug."
1916,1916,This little piece is over.
1917,1917, The hell it is.
1918,1918, The hell it isn't.
1919,1919,"I'm going to take this, I'm going to go right to the press."
1920,1920, You give that to me.
1921,1921, No.
1922,1922,You're going to ruin years of work because your feelings got hurt.
1923,1923," That's right, Pop."
1924,1924," Come on, just be reasonable, both of you, and just don't blow this up."
1925,1925," Well, that's what we Fangs do."
1926,1926,We blow things up.
1927,1927,"Look, we get it."
1928,1928,You think we damaged you.
1929,1929,Fine. My parents damaged me.
1930,1930,Her parents damaged her.
1931,1931,You have kids.
1932,1932,You're going to damage them.
1933,1933,That's what parents do.
1934,1934,So what?
1935,1935,I'm not a young man anymore.
1936,1936,This is the last big thing I'll ever make.
1937,1937,"Come visit once a year, and just please don't tell."
1938,1938,You want us to pretend you're dead?
1939,1939,Sure.
1940,1940,We can do that.
1941,1941,Come on.
1942,1942,Give it to me.
1943,1943,We can do it.
1944,1944,Yeah?
1945,1945,"camera thuds Well, thank God that's over."
1946,1946,Okay.
1947,1947,Let's go.
1948,1948,"You may not understand or appreciate or value what we do, but you cannot deny its relevance, its..."
1949,1949,its effectiveness.
1950,1950,sniffs Everything we did woke you up.
1951,1951,Made you look at your life anew.
1952,1952,That's what we do for people.
1953,1953,That's what we've always done.
1954,1954,And that's a good thing.
1955,1955," Yeah. Yeah, I suppose it is."
1956,1956,But you know what happens to those people?
1957,1957,What?
1958,1958,"Well, they walk away."
1959,1959,You never see them again.
1960,1960,Keep going to those baseball games.
1961,1961,The boys will like that.
1962,1962,You ready?
1963,1963,I'm ready.
1964,1964,Now...
1965,1965,imagine you're dead.
1966,1966,Feel yourself go numb.
1967,1967,Start with your fingers.
1968,1968,"Move to your hands, your wrists, right on up to your elbows."
1969,1969,Everything is dead.
1970,1970,"If we can imagine our own deaths but still manage to come back to life, then it proves that we can survive anything."
1971,1971,"""'Don't be afraid."
1972,1972,"""'Own the moment."
1973,1973,"""'If you're in control, ""'then the chaos will happen around you ""'and not to you."
1974,1974,"""Do you understand?' ""The children nodded, ""and the pit master threw open the door ""that led to the arena."
1975,1975,"""A roar came roaring down the tunnel."
1976,1976,"""The eager spectators were out there."
1977,1977,"""Rachel took her brother's hand and began their walk ""to the pit."
1978,1978,"""They knew this was their job: ""to fight the others, ""to do unspeakable acts in order to please the adults who watched over them."" dramatic music âª âª ""But still, the siblings had each other, ""and the ability to imagine a better place."
1979,1979,"""For the truly believed, ""despite all they had been through, ""that happiness was still possible."
1980,1980,"""That somewhere in the future, ""they would escape the pit and find redemption ""in a new world."
